Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-02-12,471.0,467.0,472.75,464.5,468.25,2.75,0.0058729311265349705,0.9377799900447981,471.0,8.25,1.0177610333692142,0.01761879337960491,470.25,474.28333333333336,482.5083333333333,470.5108750790234,-9.49602917839384,51.07956721308688,39.800835653266596,73.63703033272746,0.89836359739652,47.3230522660973,1.8
2020-02-11,468.25,472.25,474.0,465.5,471.75,-3.5,-0.007419183889772125,0.9323046291687402,468.25,8.5,1.0182599355531687,0.018018018018018018,470.8,478.3666666666667,482.825,470.2663126185351,-11.25462191099438,42.835567035846545,34.161469873356445,60.18376136082675,0.8343175287995197,45.48381159207173,2.2399999999999975
2020-02-10,471.75,472.5,476.5,469.0,472.5,-0.75,-0.0015873015873015873,0.9392732702837229,471.75,7.5,1.0159914712153517,0.015873015873015872,470.6,480.48333333333335,483.2083333333333,471.2744689278026,-11.102189019054443,37.901999202418466,29.824421292111396,54.05715502303261,0.9026390047067072,47.44142228104114,2.4799999999999955
2020-02-07,472.5,467.25,474.0,466.0,467.75,4.75,0.010154997327632281,0.9407665505226476,472.5,8.0,1.0171673819742488,0.017103153393907,469.6,481.98333333333335,483.1666666666667,471.03670339170384,-13.078882705609455,32.31596176659066,25.785632336957857,45.37662062585627,0.9175904540582148,47.85122141781158,2.8200000000000047
2020-02-06,467.75,473.75,477.0,467.0,473.75,-6.0,-0.012664907651715039,0.9313091090094568,467.75,10.0,1.0214132762312633,0.021108179419525065,468.2,482.8,482.76666666666665,470.3050550875558,-16.187144278364258,26.426698555397802,22.520467622141453,34.2391604219105,0.8201774670235933,45.060302189366794,2.219999999999993
2020-02-05,473.75,467.75,474.75,467.5,467.25,6.5,0.013911182450508293,0.9432553509208556,473.75,7.25,1.0155080213903744,0.015516318887105404,468.85,484.71666666666664,482.4583333333333,471.58258263133376,-16.270749338012624,25.07311869923843,20.56735215551328,34.08465178668873,0.9259787236439166,48.07834646750312,2.8200000000000047
2020-02-04,467.25,464.25,475.25,464.0,466.75,0.5,0.0010712372790573112,0.9303135888501737,467.25,11.25,1.0242456896551724,0.024102838778789503,468.5,486.26666666666665,482.075,470.49887394700073,-20.44101251313625,15.508228773495324,18.314468883650708,9.895748553184553,0.7962128738319192,44.32731139117895,2.4
2020-02-03,466.75,464.0,468.75,458.5,465.5,1.25,0.0026852846401718583,0.9293180686908905,466.75,10.25,1.0223555070883314,0.02201933404940924,471.45,487.96666666666664,481.85,472.1233109205012,-20.53165066611335,11.672939186733052,19.7175889387284,-4.416360317257649,0.7869438845596337,44.03853368644335,4.439999999999998
2020-01-31,465.5,471.0,469.25,463.5,471.0,-5.5,-0.01167728237791932,0.9268292682926825,465.5,5.75,1.012405609492988,0.012208067940552018,475.4,489.8333333333333,481.7,474.80996638075175,-18.808741378335263,11.916188441116525,23.739913814726076,-11.731262306102579,0.7654265880346851,43.35646654595681,7.079999999999996
2020-01-30,471.0,471.75,473.0,463.25,472.0,-1.0,-0.00211864406779661,0.937779990044798,471.0,9.75,1.0210469508904478,0.02065677966101695,479.5,491.48333333333335,481.75,479.46494957112753,-13.455798988368887,16.24384787906609,29.651776501530847,-10.572009365863423,0.8392039677023717,45.62865144047881,6.4
2020-01-29,472.0,482.75,485.5,471.25,482.0,-10.0,-0.02074688796680498,0.9397710303633644,472.0,14.25,1.030238726790451,0.029564315352697094,483.75,492.0833333333333,481.45,483.69742435669133,-8.085410864010065,18.749829789613628,36.35574081276322,-16.461992256685562,0.8530863923294942,46.03597521738254,5.4
2020-01-28,482.0,486.75,490.25,480.0,486.5,-4.5,-0.009249743062692703,0.9596814335490288,482.0,10.25,1.0213541666666666,0.0210688591983556,495.8,492.28333333333336,480.48333333333335,489.546136535037,0.8204920640863662,27.509990586059786,45.158696324338024,-7.787420890496691,1.00790902423489,50.19694677745432,14.580000000000007
2020-01-27,486.5,483.0,487.75,476.5,486.0,0.5,0.00102880658436214,0.9686411149825778,486.5,11.25,1.0236096537250787,0.023148148148148147,499.4,491.96666666666664,479.175,493.3192048025556,7.393545112320815,36.33225045308071,53.98304919347714,1.0306529722878395,1.090615790995906,52.16720335190664,13.379999999999995
2020-01-24,486.0,492.5,493.0,483.75,492.25,-6.25,-0.012696800406297613,0.9676455948232946,486.0,9.25,1.0191214470284238,0.018791264601320468,500.95,491.2,477.31666666666666,496.72880720383336,14.259507210179219,45.52976581415022,62.80844856367536,10.972400315099932,1.0821495131521295,51.97270927551607,12.519999999999992
2020-01-23,492.25,492.5,496.25,490.0,532.25,-40.0,-0.0751526538280883,0.980089596814335,492.25,6.25,1.0127551020408163,0.011742602160638797,500.7,491.15,475.4916666666667,502.09321080575,25.45743797885012,62.980639059389574,71.44778993843794,46.04633730129285,1.2000805881767282,54.54711952943826,12.619999999999994
2020-01-22,532.25,532.25,532.25,532.25,500.0,32.25,0.0645,1.059731209556993,532.25,0.0,1.0,0.0,501.55,490.73333333333335,473.28333333333336,507.01481620862506,37.4627704663389,83.11830158425344,75.68136537796211,97.9921739968361,3.4058743121828043,77.30302933892435,12.280000000000006
2020-01-21,500.0,495.25,500.75,487.75,494.25,5.75,0.01163378856853819,0.995520159283225,500.0,13.0,1.026652998462327,0.026302478502781994,494.5,487.28333333333336,469.90833333333336,494.3972243129377,20.914187837746805,74.67745237638017,71.96289727481646,80.1065625795076,2.029807470296561,66.99460246884536,4.0
2020-01-17,494.25,485.0,496.0,480.5,484.75,9.5,0.019597730789066528,0.984071677451468,494.25,15.5,1.032258064516129,0.03197524497163486,493.05,485.93333333333334,467.7583333333333,491.59583646940655,18.96952945390712,68.17559885442533,70.60561972403461,63.31555711520676,1.8019868801946854,64.31103917479732,3.4399999999999977
2020-01-16,484.75,496.75,496.75,482.25,496.5,-11.75,-0.02366565961732125,0.9651567944250866,484.75,14.5,1.0300673924313115,0.02920443101711984,493.15,484.35,465.96666666666664,490.26875470410977,19.293802780854055,66.75615190482641,71.82063015883925,56.627195396800715,1.4524733040756597,59.22483648086431,3.5200000000000045
2020-01-15,496.5,496.0,504.25,493.75,497.0,-0.5,-0.001006036217303823,0.9885515181682425,496.5,10.5,1.0212658227848102,0.02112676056338028,494.25,482.73333333333335,464.3666666666667,493.0281320561647,26.70892551349762,78.395097422457,74.35286928584567,86.47955369567964,2.426511477120428,70.81579890576114,2.2
2020-01-14,497.0,491.25,500.75,490.0,492.75,4.25,0.008625063419583967,0.9895470383275258,497.0,10.75,1.021938775510204,0.021816336884830034,490.95,480.2,462.4583333333333,491.29219808424705,27.414290978900762,78.8245301916565,72.33175521754002,91.8100801398895,2.4925596539208685,71.36770451787802,4.660000000000002
2020-01-13,492.75,491.25,494.75,488.25,494.75,-2.0,-0.00404244567963618,0.9810851169736184,492.75,6.5,1.0133128520225294,0.013137948458817585,486.55,477.8833333333333,460.7916666666667,488.4382971263705,26.292182396016624,74.28518238425896,69.08536773048176,84.68481169181334,2.277720849757993,69.49099554729213,7.2399999999999975
2020-01-10,494.75,490.25,498.25,484.75,490.25,4.5,0.009178990311065782,0.9850671976107513,494.75,13.5,1.0278494069107789,0.027536970933197347,483.45,475.73333333333335,458.95,486.2824456895557,26.217293543658084,71.076896383406,66.48546040359317,80.25976834303165,2.513705349486368,71.54001543851196,7.2399999999999975
2020-01-09,490.25,480.0,492.75,479.25,480.0,10.25,0.021354166666666667,0.9761075161772024,490.25,13.5,1.028169014084507,0.028125,479.5,473.56666666666666,457.175,482.0486685343335,22.55037365205979,62.755695452301985,64.18974241368676,59.887601529532446,2.297243773816223,69.67163884147388,4.5
2020-01-08,480.0,473.0,482.75,469.75,475.0,5.0,0.010526315789473684,0.9556993529118962,480.0,13.0,1.0276742948376796,0.02736842105263158,478.5,472.01666666666665,455.675,477.9480028015002,18.59932215598182,56.17058021549001,64.90676589437915,38.698208857711734,1.8394103617837343,64.78142034489886,3.3
2020-01-07,475.0,476.0,477.0,470.5,477.25,-2.25,-0.004714510214772132,0.945744151319064,475.0,6.5,1.0138150903294367,0.013619696176008382,479.7,470.81666666666666,454.1166666666667,476.92200420225026,19.39533557832521,57.04498596949352,69.2748587338237,32.58524044083313,1.6320293737550808,62.00650304394918,4.7399999999999975
2020-01-06,477.25,477.5,479.0,476.75,475.0,2.25,0.004736842105263158,0.9502239920358385,477.25,2.25,1.0047194546407971,0.004736842105263158,480.8,468.68333333333334,452.56666666666666,477.88300630337534,23.728935911808,63.998851503259885,75.3897951159888,41.21696427780205,1.786871876864583,64.11747492586323,3.860000000000002
2020-01-03,475.0,485.25,486.0,473.0,485.25,-10.25,-0.0211231324059763,0.9457441513190641,475.0,13.0,1.0274841437632136,0.026790314270994334,481.3,466.3833333333333,451.09166666666664,478.199509455063,27.559848848009402,71.15956757747047,81.08526692235326,51.30816888770491,1.6987715481400192,62.94610410098642,3.460000000000002
2020-01-02,485.25,485.25,496.75,483.5,486.0,-0.75,-0.0015432098765432098,0.9661523145843703,485.25,13.25,1.0274043433298863,0.02726337448559671,480.4,463.43333333333334,449.65,479.79926418259447,34.14197782946307,84.09784193224344,86.04811659479465,80.19729260714101,2.707975430122435,73.0311050101273,4.220000000000004
2019-12-31,486.0,480.0,487.0,477.5,480.5,5.5,0.011446409989594173,0.9676455948232953,486.0,9.5,1.0198952879581151,0.019771071800208116,475.45,459.8333333333333,447.68333333333334,477.07389627389176,34.19270315395249,90.61217170339661,87.02325392607025,97.79000725804934,2.8218783715145372,73.83485546130242,7.960000000000003
2019-12-30,480.5,482.0,485.0,474.0,479.75,0.75,0.001563314226159458,0.9566948730711798,480.5,11.0,1.0232067510548524,0.022928608650338717,469.95,455.8333333333333,445.675,472.6108444108377,31.25742870991329,87.58492422176158,85.22879503740708,92.29718259047058,2.5354559827599803,71.71510535341632,8.360000000000003
2019-12-27,479.75,471.75,481.5,471.0,470.5,9.25,0.019659936238044632,0.955201592832255,479.75,10.5,1.0222929936305734,0.022316684378320937,466.3,452.53333333333336,444.01666666666665,468.6662666162565,28.80708043897886,89.41310061835667,84.05073044522983,100.13784096461032,2.4991882127553446,71.42194305654179,7.060000000000002
2019-12-26,470.5,461.5,471.75,460.0,460.5,10.0,0.021715526601520086,0.9367844698855153,470.5,11.75,1.0255434782608697,0.025515743756786103,462.45,449.5833333333333,442.18333333333334,463.12439992438476,23.261576984511567,86.48451579239985,81.36954535866643,96.71445665986667,2.083835894368924,67.572852958032,3.219999999999993
2019-12-24,460.5,459.0,466.75,458.5,458.5,2.0,0.004362050163576881,0.9168740666998508,460.5,8.25,1.0179934569247546,0.017993456924754635,460.8,447.5833333333333,441.125,459.4365998865771,20.136759179301272,81.55159120684793,78.81206014179973,87.03065333694431,1.6668798990775362,62.502998341024046,1.1600000000000024
2019-12-23,458.5,461.5,466.75,458.0,462.25,-3.75,-0.008112493239588967,0.9128919860627179,458.5,8.75,1.0191048034934498,0.018929150892374257,462.1,446.0,439.8666666666667,458.90489982986566,22.016570313676272,81.44688366561779,77.44229460927563,89.45606177830209,1.5894452142377073,61.38168923205488,2.0799999999999956
2019-12-20,462.25,460.5,464.75,457.0,460.5,1.75,0.003800217155266015,0.920358387257342,462.25,7.75,1.0169584245076586,0.016829533116178068,462.8,444.71666666666664,438.6333333333333,459.10734974479857,25.427432442695732,83.66100872824033,75.44000008110457,100.10302602251184,1.8371251764182028,64.7530532557441,1.6800000000000068
2019-12-19,460.5,462.0,467.75,459.25,462.25,-1.75,-0.0037858301784748512,0.9168740666998506,460.5,8.5,1.0185084376701143,0.01838831800973499,458.95,443.7,437.3833333333333,457.5360246171978,26.260715350830296,81.70620235789723,71.32949575753668,102.45961555861834,1.7695997388314644,63.893699657051705,6.380000000000007
2019-12-18,462.25,464.25,467.0,459.0,467.0,-4.75,-0.010171306209850108,0.9203583872573419,462.25,8.0,1.0174291938997821,0.017130620985010708,455.4,442.1666666666667,436.2916666666667,456.05403692579677,27.367532894552546,80.75139393232608,66.14114245735641,109.97189688226541,1.8879802383108735,65.3737242819611,10.020000000000005
2019-12-17,467.0,465.5,466.0,465.25,462.0,5.0,0.010822510822510822,0.9298158287705325,467.0,0.75,1.001612036539495,0.0016233766233766235,449.1,440.78333333333336,435.1666666666667,452.9560553886951,25.8463877287587,76.58686101343166,58.83601671987157,112.08854960055184,2.2708641882312457,69.42703999762337,12.320000000000004
2019-12-16,462.0,444.5,467.0,444.5,443.0,19.0,0.04288939051918736,0.9198606271777002,462.0,22.5,1.0506186726659168,0.050790067720090294,441.95,439.3333333333333,433.7,445.9340830830426,17.34942217634652,64.88029152014748,49.960594573091534,94.71968541425939,2.07263781792675,67.4546738256725,8.760000000000002
2019-12-13,443.0,446.5,451.5,437.5,442.75,0.25,0.000564652738565782,0.8820308611249377,443.0,14.0,1.032,0.03162055335968379,434.75,437.4166666666667,432.5,437.9011246245638,5.919657904431229,53.067563717002834,42.500746099563564,74.20119895188138,1.3731819112808883,57.862480105443524,6.5
