Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-04-15,463.25,467.25,467.5,461.25,468.5,-5.25,-0.011205976520811099,0.8461187214611867,-0.19818260493292947,6.25,1.013550135501355,0.013340448239060833,462.95,465.15,459.71666666666664,464.45818912362074,1.8081486970554854,43.16999166119413,45.598259105801134,38.31345677198013,0.9042262170558091,47.48523095401264,3.360000000000002
2019-04-12,468.5,466.5,468.75,462.0,465.5,3.0,0.00644468313641246,0.855707762557077,-0.1890956295975768,6.75,1.0146103896103895,0.014500537056928034,463.35,465.56666666666666,459.4583333333333,465.06228368543105,2.2465034451544508,47.14135112815484,46.812392828104635,47.799267728255245,1.073198830071978,51.765359622295286,3.6799999999999953
2019-04-11,465.5,460.25,466.75,460.25,458.0,7.5,0.016375545851528384,0.8502283105022825,-0.19428818693206404,6.5,1.0141227593699076,0.014192139737991267,463.2,465.4,459.0833333333333,463.3434255281465,1.7668438905873947,41.16657214677771,46.64791367807953,30.203889084174065,0.9740434021186546,49.34255250281004,3.5600000000000023
2019-04-10,458.0,459.0,461.75,455.5,459.5,-1.5,-0.003264417845484222,0.8365296803652963,-0.20726958026828213,6.25,1.013721185510428,0.013601741022850925,464.25,465.46666666666664,458.8833333333333,462.26513829221966,1.5508203284039457,39.02258549289384,49.38858444373045,18.290587591220614,0.7438611586555823,42.655985252235155,4.4
2019-04-09,459.5,462.0,462.5,456.25,465.25,-5.75,-0.012358946802794197,0.8392694063926935,-0.2046733016010385,6.25,1.0136986301369864,0.013433637829124127,466.85,465.9166666666667,459.175,464.3977074383294,2.6962719570539466,47.53387823934076,54.57158391914876,33.45846687972475,0.7770798707109111,43.72790911193229,3.5799999999999956
2019-04-08,465.25,467.25,471.0,461.75,467.75,-2.5,-0.005344735435595938,0.8497716894977163,-0.1947209000432713,9.25,1.0200324851109908,0.01977552111170497,467.75,465.71666666666664,459.46666666666664,466.846561157494,4.091006032422302,57.30081735901113,58.09043675905275,55.72157855892789,0.9239491164985585,48.02357341861909,2.5
2019-04-05,467.75,469.0,469.5,464.25,470.75,-3.0,-0.006372809346787042,0.8543378995433784,-0.1903937689311986,5.25,1.011308562197092,0.011152416356877323,467.25,465.15,459.71666666666664,467.64484173624106,4.911158514049795,60.4512260385167,58.48524645907356,64.383185197403,1.0002750495569794,50.00687529340128,3.1
2019-04-04,470.75,471.0,477.5,468.0,471.0,-0.25,-0.0005307855626326964,0.859817351598173,-0.18520121159671138,9.5,1.0202991452991452,0.020169851380042462,465.25,464.78333333333336,460.51666666666665,467.5922626043616,5.422692176409045,60.77487827346133,57.502256669351986,67.32012148168003,1.1016843560561425,52.41911578594407,4.5
2019-04-03,471.0,463.0,472.75,463.0,464.0,7.0,0.015086206896551725,0.8602739726027392,-0.1847684984855041,9.75,1.0210583153347732,0.02101293103448276,464.0,463.5833333333333,461.19166666666666,466.0133939065424,5.315096301771279,55.3780036847018,55.865945867297306,54.40211931951079,1.1103953979102328,52.61551456233152,3.0
2019-04-02,464.0,463.5,465.75,456.0,462.75,1.25,0.002701242571582928,0.8474885844748853,-0.19688446559930767,9.75,1.0213815789473684,0.02106969205834684,463.7,462.0,461.6333333333333,463.52009085981354,4.808425201444875,46.79249572313113,56.10991695859505,28.15765325220329,0.9048128397470839,47.50140385798862,2.7600000000000025
2019-04-01,462.75,459.5,468.25,456.0,457.75,5.0,0.010922992900054615,0.8452054794520543,-0.199048031155344,12.25,1.0268640350877194,0.026761332605133806,464.75,461.26666666666665,462.575,463.2801362897203,5.203115105985368,47.63972397685355,60.76862757632701,21.381916777906625,0.8707238951537046,46.54475721454144,3.7
2019-03-29,457.75,463.75,464.75,452.5,464.5,-6.75,-0.014531754574811625,0.8360730593607301,-0.2077022933794894,12.25,1.0270718232044198,0.0263724434876211,466.1,458.98333333333335,464.05,463.5452044345804,5.849451186098085,51.361546749594055,67.33307937606374,19.418481496654692,0.7441078152354388,42.664095002348866,3.9799999999999955
2019-03-28,464.5,468.5,469.25,459.5,469.5,-5.0,-0.010649627263045794,0.8484018264840176,-0.1960190393768931,9.75,1.0212187159956474,0.020766773162939296,467.75,457.76666666666665,465.80833333333334,466.4428066518706,7.6257768836497455,66.74820247733226,75.31884568929857,49.60691605339963,0.8844972538764869,46.93544933838669,2.0
2019-03-27,469.5,470.0,471.75,466.5,469.25,0.25,0.0005327650506126798,0.8575342465753418,-0.18736477715274774,5.25,1.0112540192926045,0.011188066062866276,468.15,456.01666666666665,467.85833333333335,467.41420997780597,8.684927689542317,77.95735526239014,79.60416729528173,74.66373119660696,1.0163968375801224,50.40658756437548,1.5200000000000045
2019-03-26,469.25,470.0,478.0,467.0,469.5,-0.25,-0.0005324813631522897,0.8570776255707756,-0.187797490263955,11.0,1.0235546038543897,0.023429179978700747,467.2,454.71666666666664,469.5416666666667,466.3713149667089,8.895368766826468,81.34281255460216,80.42757331172753,83.17329104035142,1.0094732329939649,50.23571433643459,1.7399999999999978
2019-03-25,469.5,466.5,471.75,463.0,466.0,3.5,0.0075107296137339056,0.8575342465753417,-0.18736477715274774,8.75,1.0188984881209504,0.018776824034334765,464.65,454.28333333333336,471.175,464.9319724500633,8.834803987692634,86.1271220577097,79.96995369029021,98.44145879254867,1.0160051927624083,50.39695316311357,3.2600000000000136
2019-03-22,466.0,465.5,473.75,463.75,466.5,-0.5,-0.0010718113612004287,0.8511415525114148,-0.1934227607096495,10.0,1.0215633423180592,0.021436227224008574,462.1,453.35,472.76666666666665,462.6479586750949,8.277455714680766,85.5339666686541,76.89136950658046,102.81916099280139,0.9318865908873336,48.23712713173859,4.3799999999999955
2019-03-21,466.5,464.5,467.5,458.0,464.75,1.75,0.0037654653039268424,0.8520547945205472,-0.19255733448723497,9.5,1.0207423580786026,0.020441097364174286,461.35,452.76666666666665,474.34166666666664,460.9719380126423,7.7698894646798635,86.67932838135953,72.57007092554365,114.89784329299127,0.9424024737489649,48.517363753664604,3.7799999999999954
2019-03-20,464.75,456.75,465.0,454.75,456.5,8.25,0.018072289156626505,0.8488584474885837,-0.19558632626568584,10.25,1.0225398570643212,0.022453450164293537,458.6,452.3,476.325,458.2079070189634,6.5997535494449835,81.25356047327385,65.51544219763572,112.7297970245501,0.9057278186627068,47.526609508081634,3.9200000000000044
2019-03-19,456.5,458.5,462.5,453.75,456.75,-0.25,-0.0005473453749315818,0.8337899543378988,-0.20986585893552576,8.75,1.019283746556474,0.019157088122605363,455.1,452.43333333333334,478.40833333333336,454.93686052844515,4.956819724732764,72.20928807833182,57.64638305981666,101.33509811536214,0.7451826448667404,42.699407254513545,4.079999999999996
2019-03-18,456.75,463.25,464.0,454.5,462.25,-5.5,-0.011898323418063819,0.8342465753424649,-0.2094331458243185,9.5,1.020902090209021,0.02055164954029205,454.4,453.21666666666664,480.71666666666664,454.1552907926678,4.044602804510308,68.44906725263286,50.36493055055907,104.61734065678043,0.7485642876971631,42.81022396282682,4.079999999999996
2019-03-15,462.25,452.5,463.0,448.5,452.75,9.5,0.020982882385422418,0.8442922374429215,-0.19991345737775854,14.5,1.0323299888517279,0.03202650469353948,448.75,454.28333333333336,482.96666666666664,452.8579361890017,2.6616217051411013,62.74071497290902,41.32286219952217,105.57642051968271,0.8250505734453688,45.206997847069026,8.7
2019-03-14,452.75,447.25,460.75,447.0,447.25,5.5,0.012297372833985467,0.8269406392694055,-0.2163565556036348,13.75,1.0307606263982103,0.030743432084963666,444.2,456.25,484.775,448.16190428350245,-0.41115799608471093,46.795636217752794,30.61393581282874,79.1590370276009,0.6611687830243693,39.80142113076718,8.160000000000002
2019-03-13,447.25,454.0,456.0,440.25,453.0,-5.75,-0.012693156732891833,0.816894977168949,-0.2258762440501947,15.75,1.0357751277683134,0.0347682119205298,441.3,458.8,486.90833333333336,445.86785642525365,-2.858714358151616,35.629695937367444,22.52308561036671,61.84291659136891,0.5730669182491703,36.42991354029593,7.060000000000002
2019-03-12,453.0,428.5,457.0,427.5,428.5,24.5,0.057176196032672114,0.8273972602739718,-0.21592384249242752,29.5,1.0690058479532163,0.06884480746791131,441.85,461.26666666666665,489.10833333333335,445.1767846378804,-4.920091162445836,26.26333585235989,15.969780446866343,46.850446663346986,0.6266638886946283,38.524485177913185,7.720000000000004
2019-03-11,428.5,439.5,441.75,427.0,439.5,-11.0,-0.02502844141069397,0.7826484018264832,-0.25832972739073995,14.75,1.034543325526932,0.0335608646188851,443.8,463.8833333333333,491.3,441.2651769568206,-8.49423439178251,8.25727922764163,10.82300274411957,3.1258321946857492,0.2566240696681472,20.421705732241563,10.060000000000002
2019-03-08,439.5,438.0,444.25,434.25,438.25,1.25,0.002852253280091272,0.8027397260273965,-0.23929035049762007,10.0,1.023028209556707,0.022818026240730177,449.2,469.1166666666667,494.35,447.64776543523095,-8.040890587937465,10.839527088885125,12.105864502358541,8.306852261938293,0.30343611878412186,23.27970772109451,8.260000000000002
2019-03-07,438.25,450.75,451.75,437.5,450.0,-11.75,-0.026111111111111113,0.8004566210045655,-0.24145391605365643,14.25,1.0325714285714285,0.03166666666666667,452.75,473.85,497.0833333333333,451.7216481528465,-8.459769351626097,9.895654269691326,12.739033209095247,4.208896390883481,0.28418779530784904,22.129769208694498,6.9
2019-03-06,450.0,464.25,464.25,449.25,462.75,-12.75,-0.027552674230145867,0.8219178082191774,-0.22111639982691475,15.0,1.0333889816360602,0.03241491085899514,457.0,479.7,500.0083333333333,458.45747222926974,-7.769900226327568,14.191307491493511,14.160722678797208,14.252477116886116,0.3415761252440964,25.46080828487817,3.4
2019-03-05,462.75,457.0,464.0,453.0,455.5,7.25,0.015916575192096598,0.845205479452054,-0.199048031155344,11.0,1.0242825607064017,0.024149286498353458,460.35,484.3666666666667,502.3833333333333,462.6862083439046,-8.04680791172136,18.55064282928007,14.145430272449056,27.361067942942096,0.428831573010768,30.012744756693323,3.5200000000000045
2019-03-04,455.5,457.25,461.25,454.25,457.25,-1.75,-0.0038272279934390375,0.831963470319634,-0.21159671138035482,7.0,1.015410016510732,0.01530891197375615,461.45,488.06666666666666,504.21666666666664,462.6543125158569,-10.074895048582277,12.403078671780802,11.942823994033551,13.323588027275303,0.29395137891068374,22.71734345676478,4.839999999999998
2019-03-01,457.25,459.5,461.25,447.25,459.5,-2.25,-0.004896626768226333,0.8351598173515975,-0.20856771960190393,14.0,1.0313024035774176,0.030467899891186073,464.9,492.18333333333334,506.2916666666667,466.2314687737853,-10.683821414880146,10.395662783790605,11.712696655159926,7.761595041051965,0.30311508368992307,23.260806929777615,5.220000000000004
2019-02-28,459.5,468.0,468.75,457.75,466.75,-7.25,-0.015532940546331012,0.8392694063926934,-0.2046733016010385,11.0,1.02403058438012,0.023567220139260846,471.8,495.9166666666667,508.1333333333333,470.72220316067796,-10.846976146775159,7.430228869563458,12.371213590844588,-2.4517405729988013,0.3148325860691868,23.94468994797336,8.360000000000003
2019-02-27,466.75,468.25,475.5,465.25,468.25,-1.5,-0.003203416978109984,0.8525114155251136,-0.1921246213760277,10.25,1.0220311660397636,0.02189001601708489,478.1,500.35,509.85,476.33330474101695,-10.425945271349974,9.539838717189225,14.841705951485153,-1.063895751402633,0.3560101539694442,26.25423953701946,10.620000000000005
2019-02-26,468.25,473.0,474.75,463.75,472.75,-4.5,-0.009518773135906928,0.8552511415525109,-0.18952834270878408,11.0,1.0237196765498653,0.023268112109994712,481.6,504.3833333333333,511.43333333333334,481.1249571115254,-10.16571167254267,11.89040323707416,17.492639568633116,0.6859305739562487,0.3651863811582287,26.749928522463236,8.879999999999995
2019-02-25,472.75,494.5,495.0,472.25,491.75,-19.0,-0.03863751906456533,0.8634703196347027,-0.18173950670705322,22.75,1.0481736368448915,0.046263345195729534,486.4,508.21666666666664,513.1416666666667,487.5624356672882,-9.050791248862737,14.292297768997068,20.293757734412594,2.2893778381660184,0.39343598930920426,28.234952472000543,6.320000000000005
2019-02-22,491.75,493.0,497.5,488.75,491.0,0.75,0.0015274949083503055,0.8981735159817347,-0.14885331025530074,8.75,1.0179028132992327,0.017820773930753563,493.25,511.65,514.5083333333333,494.9686535009323,-7.313380050652704,20.98390119895015,23.294487717120358,16.362728162609734,0.5647033601084049,36.09012254369298,5.5
2019-02-21,491.0,484.25,495.25,483.75,484.25,6.75,0.013939081053175014,0.8968036529680361,-0.15015144958892254,11.5,1.0237726098191215,0.023748064016520392,497.0,513.3,515.45,496.57798025139846,-7.713763112379729,18.844272851056804,24.449780976205457,7.633256600759502,0.5487473785538479,35.43169054892891,9.4
2019-02-20,484.25,492.25,496.0,479.75,492.25,-8.0,-0.016251904520060943,0.8844748858447484,-0.16183470359151883,16.25,1.0338718082334548,0.033011681056373796,504.0,515.0166666666667,516.3416666666667,499.36697037709774,-7.49618908748232,16.424304013427314,27.25253503877978,-5.232158037277621,0.41540096127647835,29.348642020268898,12.6
2019-02-19,492.25,505.25,508.5,491.0,507.0,-14.75,-0.029092702169625246,0.8990867579908671,-0.1479878840328862,17.5,1.035641547861507,0.03451676528599606,511.15,516.95,517.425,506.92545556564664,-5.11712158596137,19.89961391487781,32.66665055145601,-5.634459358278583,0.48684646515880853,32.74356004920851,9.479999999999995
2019-02-15,507.0,511.25,512.25,503.0,510.5,-3.5,-0.0068560235063663075,0.9260273972602735,-0.1224578104716573,9.25,1.018389662027833,0.01811949069539667,516.35,518.7166666666667,518.25,514.26318334847,-2.51936127990904,28.296625841260816,39.050168869745114,6.7895397842922165,0.6900327965697328,40.829550643649966,6.079999999999996
2019-02-14,510.5,525.0,525.75,510.0,526.0,-15.5,-0.029467680608365018,0.9324200913242003,-0.11639982691475552,15.75,1.0308823529411764,0.02994296577946768,518.4,519.5833333333334,518.475,517.894775022705,-1.1831069398097218,35.36529274419211,44.426940383987265,17.241997464601795,0.7599136241401524,43.17902956808044,3.6799999999999953
2019-02-13,526.0,521.0,527.25,520.0,520.0,6.0,0.011538461538461539,0.9607305936073054,-0.08957161401990481,7.25,1.0139423076923078,0.013942307692307693,518.95,520.3166666666667,518.35,521.5921625340574,0.31046029605651126,51.87146852805287,48.957764203884835,57.69887717638895,1.3022348247337483,56.56394433545026,3.240000000000009
2019-02-12,520.0,518.5,520.75,514.5,518.25,1.75,0.003376748673420164,0.9497716894977164,-0.09995672868887927,6.25,1.0121477162293488,0.0120598166907863,518.95,520.3166666666667,517.5916666666667,519.3882438010861,-0.5178419966117489,41.44356642844294,47.50091204180081,29.3288752017272,1.0457112871941845,51.117246785514894,3.240000000000009
2019-02-11,518.25,517.25,519.0,512.0,517.25,1.0,0.0019333011116481392,0.9465753424657529,-0.10298572046733016,7.0,1.013671875,0.013533107781536975,520.4,520.4,517.3083333333333,519.0823657016291,-0.6019946260691516,41.38612886344364,50.52958484847974,23.09921689337142,0.976236162443886,49.398760178370416,4.979999999999995
2019-02-08,517.25,514.75,522.25,513.5,513.25,4.0,0.007793472966390648,0.9447488584474881,-0.10471657291215924,8.75,1.0170399221032131,0.017048222113979543,521.9,520.3666666666667,517.05,519.4985485524436,-0.35918968020075326,45.41252662849879,55.10131284099779,26.034954203500774,0.9393718105355643,48.43691165523096,5.320000000000005
2019-02-07,513.25,525.25,525.25,512.5,526.0,-12.75,-0.02423954372623574,0.9374429223744288,-0.11163998269147556,12.75,1.0248780487804878,0.02423954372623574,523.3,520.4,516.8083333333333,520.6228228286653,0.23003754855213732,52.265131406162816,59.94570594724729,36.90398232399386,0.802447074876084,44.519868908286874,4.020000000000027
2019-02-06,526.0,527.0,531.25,524.25,527.25,-1.25,-0.002370791844476055,0.9607305936073056,-0.08957161401990481,7.0,1.0133524082021936,0.013276434329065908,523.95,520.35,516.9166666666666,524.3092342429981,1.9322879070284231,72.30013613363447,63.78599321778953,89.32842196532435,1.3492690933827645,57.433569325169216,2.979999999999973
2019-02-05,527.25,525.25,528.25,520.5,525.75,1.5,0.0028530670470756064,0.9630136986301366,-0.08740804846386846,7.75,1.0148895292987512,0.014740846409890632,522.1,519.35,516.5166666666667,523.4638513644971,1.8578734563039938,71.2550822492322,59.52892175986707,94.70740322796247,1.4385086092860937,58.99132788820608,4.3799999999999955
2019-02-04,525.75,524.75,529.0,521.25,524.25,1.5,0.002861230329041488,0.9602739726027394,-0.09000432713111207,7.75,1.0148681055155875,0.014783023366714354,519.3,518.4833333333333,516.3916666666667,521.5707770467458,1.3039394973502882,61.677143921793515,53.66584151518449,77.69974873501157,1.3648106952016987,57.71331709430093,4.559999999999991
2019-02-01,524.25,515.75,526.5,515.25,516.5,7.75,0.015004840271055178,0.9575342465753421,-0.09260060579835569,11.25,1.0218340611353711,0.021781219748305904,517.9,518.0666666666667,516.2833333333333,519.4811655701186,0.598038884856845,51.41982547173137,49.660190311879965,54.939095791434184,1.2963769178376174,56.45314180645703,2.8799999999999955
2019-01-31,516.5,517.75,520.0,513.5,516.75,-0.25,-0.0004837929366231253,0.9433789954337897,-0.10601471224578105,6.5,1.0126582278481013,0.012578616352201259,517.05,517.3666666666667,516.5666666666667,517.096748355178,-0.28653705729437473,40.14343683773405,48.780372731954266,22.869565049293627,0.9680577240551802,49.18848223925559,1.859999999999991
2019-01-30,516.75,513.25,518.0,511.75,513.25,3.5,0.006819288845591817,0.9438356164383559,-0.10558199913457378,6.25,1.0122129946262823,0.012177301509985387,518.05,517.6,517.1916666666667,517.395122532767,-0.10729669156544663,44.46173059906683,53.098840679064374,27.187510439071744,0.9776725922685402,49.43551304147243,2.4400000000000093
2019-01-29,513.25,517.75,522.0,510.75,518.75,-5.5,-0.010602409638554217,0.9374429223744289,-0.11163998269147556,11.25,1.0220264317180616,0.021686746987951807,519.9,517.6666666666666,517.6333333333333,517.7176837991504,0.1240903636665921,47.317595898600246,57.417395719063144,27.11799625767445,0.8485549955925004,45.90369221449757,3.1200000000000045
2019-01-28,518.75,520.75,523.5,516.0,520.0,-1.25,-0.002403846153846154,0.9474885844748856,-0.10212029424491562,7.5,1.0145348837209303,0.014423076923076924,521.5,517.9,518.3916666666667,519.9515256987256,1.1825689136530522,60.351393847900376,62.4672956292946,56.11959028511194,1.045541610438903,51.11319198315236,1.8
2019-01-25,520.0,520.5,523.0,516.75,521.5,-1.5,-0.0028763183125599234,0.9497716894977167,-0.09995672868887927,6.25,1.0120948234155782,0.011984659635666348,521.3,517.7833333333333,518.65,520.5522885480884,1.6398310165036074,64.93185267661248,63.525246519991704,67.74506498985401,1.0994028339654927,52.36740734930166,1.9599999999999909
2019-01-24,521.5,527.0,529.0,521.0,526.0,-4.5,-0.008555133079847909,0.952511415525114,-0.09736045002163565,8.0,1.0153550863723608,0.015209125475285171,520.85,517.3666666666667,518.6833333333333,520.8284328221326,1.9693906625073556,68.82635044349014,62.82194344168132,80.8351644471078,1.1663546041225925,53.839505402440075,2.4799999999999955
2019-01-23,526.0,522.5,527.0,521.75,521.25,4.75,0.009112709832134292,0.9607305936073057,-0.08957161401990481,5.25,1.0100622903689507,0.010071942446043165,519.05,516.3833333333333,518.8083333333333,520.492649233199,2.0226976038453786,71.09666852237808,59.81973994077691,93.65052568558042,1.4046462039430614,58.413840740470164,3.659999999999991
2019-01-22,521.25,518.0,526.0,514.25,517.75,3.5,0.006760019314340898,0.9520547945205478,-0.09779316313284292,11.75,1.0228488089450656,0.0226943505552873,516.05,514.8666666666667,518.9833333333333,517.7389738497985,1.0270498427822157,59.27658173093554,54.181275649976335,69.46719389285396,1.2043952759131382,54.636084965035835,3.4400000000000093
2019-01-18,517.75,519.75,522.75,515.25,517.75,0.0,0.0,0.9456621004566208,-0.1038511466897447,7.5,1.014556040756914,0.014485755673587638,514.65,514.2166666666667,518.7916666666666,515.9834607746978,0.33210651964527504,52.10931704084776,51.63362260949674,53.0607059035498,1.0673814830505592,51.62963351473801,2.4799999999999955
2019-01-17,517.75,511.5,522.5,509.0,512.5,5.25,0.01024390243902439,0.9456621004566208,-0.1038511466897447,13.5,1.0265225933202358,0.026341463414634145,515.0,513.7333333333333,518.8,515.1001911620468,-0.07576473652739146,48.618521015817095,51.39577539382123,43.06401225980882,1.0673814830505595,51.62963351473802,2.9
2019-01-16,512.5,511.0,516.75,511.0,511.0,1.5,0.0029354207436399216,0.9360730593607304,-0.11293812202509736,5.75,1.011252446183953,0.011252446183953033,514.2,513.2166666666667,518.9166666666666,513.7752867430702,-0.7030323025472309,43.382326978271095,52.784402582823304,24.578175769166677,0.8901723172818666,47.09477062715453,2.140000000000009
2019-01-15,511.0,514.75,518.25,508.0,514.25,-3.25,-0.006319883325230919,0.9333333333333331,-0.11553440069234097,10.25,1.0201771653543308,0.019931939718035974,515.7,513.4833333333333,519.025,514.4129301146053,-0.5590589291614552,51.437126831043,57.4854403850994,39.340499722930204,0.8431576406493562,45.74528092737127,3.240000000000009
2019-01-14,514.25,520.0,523.5,513.25,519.5,-5.25,-0.01010587102983638,0.9392694063926939,-0.10990913024664647,10.25,1.019970774476376,0.01973051010587103,517.05,513.6833333333333,518.9166666666666,516.119395171908,0.03716005249291454,63.642176733050995,60.5095971621276,69.90733587489778,0.9312430364600783,48.21987802048075,2.4400000000000093
2019-01-11,519.5,513.75,523.75,512.75,513.75,5.75,0.01119221411192214,0.9488584474885842,-0.10082215491129382,11.0,1.0214529497805949,0.02141119221411192,517.55,514.3,518.825,517.0540927578619,0.33574508913116685,67.50627585226466,58.943307376665906,84.6322128034622,1.104292620298813,52.47809214585383,1.8400000000000092
2019-01-10,513.75,519.5,520.25,512.0,520.0,-6.25,-0.01201923076923077,0.9383561643835613,-0.11077455646906101,8.25,1.01611328125,0.015865384615384615,517.05,514.5,518.3916666666667,515.8311391367928,-0.2726414711978492,62.01210195044002,54.66182313886653,76.712659573587,0.9153058605791972,47.789017901423044,1.4599999999999909
2019-01-09,520.0,519.75,523.75,518.25,517.75,2.25,0.0043457267020762915,0.9497716894977166,-0.09995672868887927,5.5,1.010612638687892,0.010622887493964268,517.05,515.7666666666667,518.4,516.8717087051892,-0.03595585768220033,66.13643249555251,50.98668373307978,96.43593002049796,1.1310510221275505,53.074797852486775,1.4599999999999909
2019-01-08,517.75,516.5,524.5,513.75,516.75,1.0,0.0019351717464925011,0.9456621004566207,-0.1038511466897447,10.75,1.0209245742092456,0.02080309627479439,514.4,516.7833333333333,517.975,515.3075630577839,-0.9154193143765933,58.88206809816747,43.41180935184341,89.82258559081559,1.0522571144973285,51.273161976834665,3.3200000000000047
2019-01-07,516.75,518.0,518.5,513.5,517.0,-0.25,-0.00048355899419729207,0.9438356164383559,-0.10558199913457378,5.0,1.0097370983446934,0.009671179883945842,511.5,517.6,517.6083333333333,514.0863445866759,-1.7713144107372023,52.83923117950926,35.67667997868138,87.16433358116504,1.0197389938880306,50.488652096824474,5.2
2019-01-04,517.0,513.75,518.75,513.0,513.75,3.25,0.006326034063260341,0.944292237442922,-0.10514928602336651,5.75,1.0112085769980508,0.01119221411192214,510.45,518.8833333333333,517.3333333333334,512.7545168800139,-2.775897558013125,39.51525702567415,27.095404378267435,64.3549623204876,1.0274954019645586,50.67806323846448,4.360000000000002
2019-01-03,513.75,506.75,516.0,506.0,506.75,7.0,0.013813517513566848,0.9383561643835613,-0.11077455646906101,10.0,1.0197628458498025,0.01973359644795264,509.15,519.5166666666667,516.9833333333333,510.63177532002084,-4.1946726484252785,24.657500923126623,20.88547805456408,32.201546660251715,0.9356768811196632,48.338485118365156,3.3200000000000047
2019-01-02,506.75,502.5,510.75,501.25,503.25,3.5,0.006954793840039742,0.9255707762557074,-0.12289052358286456,9.5,1.0189526184538653,0.018877297565822158,508.4,520.0,517.0333333333333,509.07266298003134,-5.452977868036149,13.401345724312575,18.99946662028281,2.2051039323721042,0.7520398394298726,42.923672310704546,2.7200000000000046
2018-12-31,503.25,512.75,513.5,503.0,511.5,-8.25,-0.016129032258064516,0.9191780821917805,-0.12894850713976633,10.5,1.0208747514910537,0.020527859237536656,510.35,521.2333333333333,517.3,510.233994470047,-5.6016376214041985,11.440601263634216,21.798527068267926,-9.275250345633204,0.6667797843596128,40.00407196057959,2.9799999999999955
2018-12-28,511.5,511.75,514.0,509.5,510.5,1.0,0.0019588638589618022,0.9342465753424655,-0.11466897446992644,4.5,1.0088321884200195,0.00881488736532811,512.5,523.1,517.5916666666667,513.7259917050704,-4.700031393777648,16.782114016663446,26.97748997058478,-3.608637891179221,0.8197592568961466,45.04767615768914,2.2
2018-12-27,510.5,511.5,513.0,507.25,510.0,0.5,0.000980392156862745,0.9324200913242007,-0.11639982691475552,5.75,1.0113356333169048,0.011274509803921568,514.9,523.3666666666667,517.4666666666667,514.8389875576056,-4.61127746322582,18.148377636565414,32.07517794754545,-9.705222985394656,0.7939359353524638,44.256649287560826,4.079999999999996
2018-12-26,510.0,516.0,520.75,509.0,516.5,-6.5,-0.012584704743465635,0.9315068493150682,-0.11726525313717005,11.75,1.0230844793713163,0.022749273959341725,517.3,523.8666666666667,517.775,517.0084813364084,-3.9602701404483067,21.938013609319665,39.03857810303546,-12.263115378111934,0.7819465360643252,43.88159354047524,4.559999999999991
2018-12-24,516.5,512.0,518.0,511.0,514.0,2.5,0.0048638132295719845,0.9433789954337897,-0.10601471224578105,7.0,1.0136986301369864,0.013618677042801557,521.85,524.6166666666667,517.5083333333333,520.5127220046126,-2.5852474360276636,31.212105159742205,47.58886034989336,-1.541405220560108,0.9142677560684696,47.76070396474714,5.279999999999996
2018-12-21,514.0,522.0,524.0,512.25,523.5,-9.5,-0.018147086914995225,0.9388127853881276,-0.11034184335785374,11.75,1.022938018545632,0.022445081184336198,525.6,524.5666666666667,517.2166666666667,522.5190830069188,-1.6099485266839864,36.818157739613305,55.77723794496893,-1.1000026710979398,0.8538319380255066,46.057677641205835,6.720000000000004
2018-12-20,523.5,524.0,527.75,521.25,522.5,1.0,0.0019138755980861245,0.9561643835616436,-0.0938987451319775,6.5,1.0124700239808153,0.012440191387559809,528.8,524.15,517.0916666666667,526.7786245103781,0.46936515560187075,51.893903276086625,65.25677804764675,25.168153732966374,1.0852675156847655,52.044522226606624,4.6400000000000095
2018-12-19,522.5,532.75,533.0,521.5,532.75,-10.25,-0.01923979352416706,0.9543378995433788,-0.09562959757680657,11.5,1.0220517737296262,0.021586109807602064,531.3,523.35,516.7083333333334,528.4179367655671,1.6866872684660734,63.55514062841565,71.9382154334268,46.78899101839335,1.058773399429685,51.42738874142163,4.040000000000009
2018-12-18,532.75,534.0,536.0,530.0,535.25,-2.5,-0.004670714619336758,0.9730593607305934,-0.07788836001730852,6.0,1.0113207547169811,0.011209715086408221,532.1,522.2833333333333,516.2,531.3769051483506,3.566817219425033,79.74131309316111,76.12975283593238,86.96443360761856,1.4157889554243004,58.60565560767855,3.0799999999999956
2018-12-17,535.25,531.0,537.5,530.0,530.0,5.25,0.00990566037735849,0.9776255707762554,-0.07356122890523582,7.5,1.0141509433962264,0.014150943396226415,529.75,521.0333333333333,515.4,530.6903577225258,4.062404033512491,79.69968893798726,74.32397270731802,90.45112139932573,1.5328508291288807,60.51879611307673,4.8
2018-12-14,530.0,536.0,538.0,527.75,536.0,-6.0,-0.011194029850746268,0.968036529680365,-0.0826482042405885,10.25,1.0194220748460445,0.01912313432835821,527.75,519.1666666666666,514.4916666666667,528.4105365837887,3.898718190120584,75.2512877929458,71.6361145919834,82.48163419487062,1.3716187098576007,57.83470606621909,4.2
2018-12-13,536.0,527.25,538.5,527.25,526.5,9.5,0.018043684710351376,0.978995433789954,-0.07226308957161402,11.25,1.0213371266002844,0.021367521367521368,528.0,517.6166666666667,513.5083333333333,527.6158048756831,4.2898370738646285,77.78921239117311,69.8285279915022,93.71058119051492,1.6547526332022624,62.33170701129459,4.5
