Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-17,253.5,257.0,259.25,251.5,259.5,-6.0,-0.023121387283236993,0.922656960873521,253.5,7.75,1.0308151093439364,0.029865125240847785,266.15,270.06666666666666,283.725,262.87173727411084,-21.41703306634491,36.898288869506196,43.1643040911437,24.366258426231198,0.4298488905967963,30.062539714765535,7.720000000000004
2020-03-16,259.5,267.25,268.75,248.25,268.25,-8.75,-0.032618825722273995,0.9444949954504089,259.5,20.5,1.0825780463242698,0.07642124883504194,270.45,272.6166666666667,285.28333333333336,267.55760591116626,-16.313173882308988,47.5116124087369,46.29731170196246,49.940213822285784,0.4919425089467068,32.97328858160978,5.2600000000000025
2020-03-13,268.25,275.0,278.75,267.0,275.0,-6.75,-0.024545454545454544,0.9763421292083707,268.25,11.75,1.044007490636704,0.042727272727272725,272.05,274.6333333333333,286.7583333333333,271.58640886674937,-11.627145700221144,54.47637383698595,45.69016134857523,72.0487988138074,0.6115763202016665,37.948951752104186,3.3399999999999976
2020-03-12,275.0,275.0,276.75,267.75,274.5,0.5,0.0018214936247723133,1.0009099181073697,275.0,9.0,1.0336134453781514,0.03278688524590164,272.05,276.6166666666667,288.0,273.25461330012405,-10.353945089897481,57.18625886868648,41.297055104369875,88.96466639731969,0.7405873755217015,42.54812978289741,3.3399999999999976
2020-03-11,274.5,277.25,279.0,272.25,275.0,-0.5,-0.0018181818181818182,0.999090081892629,274.5,6.75,1.024793388429752,0.024545454545454544,271.15,278.25,289.09166666666664,272.38191995018605,-13.282800722674578,48.51523735963349,33.35245322221157,78.84080563447732,0.7260776961918541,42.06518036782223,2.8799999999999955
2020-03-10,275.0,267.5,281.75,267.5,267.5,7.5,0.028037383177570093,1.0009099181073697,275.0,14.25,1.0532710280373832,0.05327102803738318,270.4,280.03333333333336,290.175,271.32287992527904,-16.94385785555182,36.791547628235286,25.771061153500614,58.83252057770462,0.7359939440141843,42.39611241455867,2.0200000000000045
2020-03-09,267.5,269.0,270.75,255.25,268.25,-0.75,-0.0027958993476234857,0.9736123748862597,267.5,15.5,1.0607247796278159,0.05778191985088537,268.3,281.93333333333334,291.025,269.48431988791856,-22.463121190421166,24.567166403593234,20.26081791613328,33.17986337851314,0.5457675167032362,35.30721863448339,1.8600000000000023
2020-03-06,268.25,270.5,272.0,266.5,270.5,-2.25,-0.00831792975970425,0.9763421292083708,268.25,5.5,1.020637898686679,0.02033271719038817,267.9,283.8333333333333,292.21666666666664,270.47647983187784,-23.8775796646617,20.296695551335798,18.107643672403302,24.674799309200786,0.5555812384382236,35.715347081198885,2.3200000000000047
2020-03-05,270.5,269.75,272.25,268.25,270.75,-0.25,-0.0009233610341643582,0.984531392174704,270.5,4.0,1.0149114631873253,0.014773776546629732,268.8,285.6666666666667,293.825,271.5897197478168,-25.283769569530826,18.702619084579453,17.013117732937058,22.081621787864243,0.5848785892008177,36.90368418036017,3.039999999999998
2020-03-04,270.75,263.0,272.0,262.75,264.5,6.25,0.023629489603024575,0.9854413102820743,270.75,9.25,1.0352045670789725,0.03497164461247637,270.65,287.9,295.05833333333334,272.1345796217252,-27.8696393718837,14.982033202032577,16.168367057115862,12.609365491866008,0.5880781371307598,37.030806191517925,4.520000000000005
2020-03-03,264.5,265.5,269.0,260.5,265.5,-1.0,-0.003766478342749529,0.9626933575978158,264.5,8.5,1.0326295585412668,0.032015065913371,273.65,289.6166666666667,296.525,272.8268694325878,-30.567065239634893,10.048807378806444,16.761533984657508,-3.376645832895683,0.4610855934240064,31.55774004611648,7.279999999999996
2020-03-02,265.5,267.5,269.75,265.0,272.75,-7.25,-0.026581118240146653,0.9663330300272972,265.5,4.75,1.0179245283018867,0.017415215398716773,279.1,292.1,298.1,276.99030414888165,-27.661814072608554,10.339483257558777,20.117897287583038,-9.217344802489741,0.46995240330420224,31.9705864113579,7.979999999999995
2020-02-28,272.75,279.0,282.0,270.0,279.75,-7.0,-0.025022341376228777,0.9927206551410369,272.75,12.0,1.0444444444444445,0.04289544235924933,283.95,294.6,299.43333333333334,282.73545622332244,-21.625650895210352,14.884224886338167,25.007104302595167,-5.3615339461758325,0.5398407618866475,35.05821999576257,6.160000000000002
2020-02-27,279.75,285.25,287.5,277.0,285.75,-6.0,-0.02099737532808399,1.0181983621474064,279.75,10.5,1.0379061371841156,0.03674540682414698,289.0,296.73333333333335,300.53333333333336,287.72818433498367,-16.043175126977356,18.397765900935823,30.068544010723667,-4.943790318639863,0.6228904461184679,38.3815461855888,5.0
2020-02-26,285.75,290.75,292.25,283.0,291.75,-6.0,-0.02056555269922879,1.0400363967242945,285.75,9.25,1.0326855123674912,0.031705227077977724,292.95,298.3833333333333,301.14166666666665,291.7172765024755,-11.410418685967837,22.68593456568945,35.903933065617586,-3.7500624341668214,0.7098021237643374,41.51369997141082,4.639999999999998
2020-02-25,291.75,291.5,293.5,290.0,289.75,2.0,0.006902502157031924,1.0618744313011828,291.75,3.5,1.0120689655172415,0.012079378774805867,296.05,297.3833333333333,301.98333333333335,294.7009147537132,-7.863087356578438,27.77890184853418,42.51293231558166,-1.6891590855607745,0.8154551272968655,44.9173937177419,4.2399999999999975
2020-02-24,289.75,296.5,298.75,289.0,298.0,-8.25,-0.027684563758389263,1.05459508644222,289.75,9.75,1.0337370242214532,0.03271812080536913,298.4,297.95,302.5416666666667,296.17637213056986,-6.419687937428703,33.92187389956183,49.879947549105395,2.005726600474702,0.7693829628919616,43.48312259288664,3.6200000000000045
2020-02-21,298.0,299.75,301.75,296.0,299.5,-1.5,-0.005008347245409015,1.0846223839854412,298.0,5.75,1.0194256756756757,0.019198664440734557,299.65,298.8833333333333,302.95,299.38955819585476,-1.7786976007170003,48.77013479300472,57.85898437387717,30.592435631259818,0.9342532997250356,48.30046301887372,2.1799999999999953
2020-02-20,299.5,302.0,302.75,297.5,301.25,-1.75,-0.005809128630705394,1.0900818926296634,299.5,5.25,1.0176470588235293,0.017427385892116183,299.2,299.3833333333333,302.98333333333335,300.08433729378214,-0.829185736191421,56.80904834335323,62.40340916431339,45.62032670143293,0.9693220826648984,49.221104622622526,2.6600000000000024
2020-02-19,301.25,302.0,305.0,300.75,303.5,-2.25,-0.007413509060955519,1.0964513193812557,301.25,4.25,1.0141313383208646,0.01400329489291598,300.1,299.93333333333334,302.775,300.3765059406732,-0.4407415068129629,63.09818789964524,65.20058957479347,58.89338454934878,1.010410164425828,50.25890648112598,3.3799999999999955
2020-02-18,303.5,296.5,304.75,295.0,296.0,7.5,0.02533783783783784,1.1046405823475887,303.5,9.75,1.0330508474576272,0.032939189189189186,299.15,300.31666666666666,302.5416666666667,299.9397589110098,-1.2545791967975064,65.80112800331402,66.25179041236758,64.89980318520688,1.0642692609923432,51.55670731059202,3.6799999999999953
2020-02-14,296.0,296.5,297.75,293.75,295.75,0.25,0.0008453085376162299,1.0773430391264784,296.0,4.0,1.0136170212765958,0.013524936601859678,298.8,300.1166666666667,302.1166666666667,298.1596383665147,-4.498838522768363,68.23294200497102,66.47712161689437,71.74458278112434,0.8992800978414394,47.348471605819746,3.2600000000000025
2020-02-13,295.75,301.75,302.5,294.25,304.0,-8.25,-0.027138157894736843,1.076433121019108,295.75,8.25,1.02803738317757,0.027138157894736843,300.2,300.6,302.18333333333334,299.239457549772,-3.2677878699088256,69.86533657433552,65.59921142285604,78.39758687729446,0.8941732904105779,47.20651985419762,3.2600000000000025
2020-02-12,304.0,300.5,306.75,298.25,296.5,7.5,0.025295109612141653,1.106460418562329,304.0,8.5,1.0284995808885165,0.02866779089376054,302.0,301.98333333333335,302.05833333333334,300.98418632465797,-0.7182360712014759,72.83597954504758,63.46614884711631,91.57564094091013,1.0600589098380087,51.457698844222165,2.3
2020-02-11,296.5,297.75,298.0,296.0,301.75,-5.25,-0.01739850869925435,1.0791628753412188,296.5,2.0,1.0067567567567568,0.006628003314001657,302.1,302.21666666666664,301.60833333333335,299.4762794869869,-3.419296985217591,66.84890602643215,58.78123349815068,82.9842510829951,0.903452448201497,47.46388327458016,2.3799999999999955
2020-02-10,301.75,303.0,303.5,297.75,303.0,-1.25,-0.004125412541254125,1.0982711555959959,301.75,5.75,1.019311502938707,0.018976897689768978,296.95,303.43333333333334,301.34166666666664,300.96441923048036,-1.334127223425622,67.36196663458493,54.74739723400995,92.5911054357349,1.0058412540484618,50.14560609012982,10.480000000000008
2020-02-07,303.0,304.5,305.0,302.25,304.75,-1.75,-0.005742411812961444,1.1028207461328476,303.0,2.75,1.0090984284532671,0.009023789991796555,296.65,304.1,300.71666666666664,300.57162884572057,-2.1998350219709355,61.485987926560945,48.44011253372246,87.57773871223792,1.0316914009698446,50.779926541863496,10.360000000000014
2020-02-06,304.75,305.75,306.0,302.75,304.5,0.25,0.0008210180623973727,1.10919017288444,304.75,3.25,1.0107349298100743,0.010673234811165846,296.8,304.26666666666665,300.14166666666665,299.3574432685809,-4.603600646154407,53.072355383817325,41.917174837303214,75.38271647684554,1.0673516566402517,51.628935658428524,10.419999999999993
2020-02-05,304.5,308.0,309.75,304.0,270.75,33.75,0.12465373961218837,1.1082802547770696,304.5,5.75,1.0189144736842106,0.02123730378578024,296.95,304.3333333333333,299.6,296.66116490287135,-9.900667198253702,38.34347283476213,36.339584564046156,42.351249376194076,1.0627665238434862,51.52141609624669,10.480000000000008
2020-02-04,270.75,270.75,271.25,270.5,300.25,-29.5,-0.09825145711906745,0.9854413102820742,270.75,0.75,1.0027726432532347,0.002497918401332223,297.6,303.9,299.18333333333334,292.74174735430705,-18.05122348091662,20.758452495386443,35.33764042868817,-8.399923371217007,0.4879873768204185,32.795128804329394,10.739999999999986
2020-02-03,300.25,302.75,310.0,297.5,303.75,-3.5,-0.011522633744855968,1.092811646951774,300.25,12.5,1.0420168067226891,0.0411522633744856,304.85,306.5833333333333,300.06666666666666,303.7376210314606,-1.6320025125579463,30.86886153877859,42.62723439533904,7.352115825657691,0.9147142691065732,47.77288621416024,2.2799999999999954
2020-01-31,303.75,306.0,306.0,302.25,305.5,-1.75,-0.0057283142389525366,1.1055505004549586,303.75,3.75,1.0124069478908189,0.012274959083469721,304.9,307.1333333333333,300.0416666666667,305.4814315471909,1.137021412324129,39.25201025688583,48.506420823619266,20.743189123418972,1.012231812502354,50.30393646562875,2.2200000000000046
2020-01-30,305.5,308.25,308.25,303.75,307.75,-2.25,-0.007311129163281885,1.111919927206551,305.5,4.5,1.0148148148148148,0.01462225832656377,304.8,307.01666666666665,300.1333333333333,306.34714732078635,2.7799547517609837,45.17938524834245,53.133626106985986,29.27090353105538,1.064943789431583,51.57253165349987,2.3399999999999976
2020-01-29,307.75,309.0,309.0,306.5,307.0,0.75,0.0024429967426710096,1.120109190172884,307.75,2.5,1.0081566068515497,0.008143322475570033,307.0,306.5833333333333,300.2,306.7707209811795,3.890767188786162,49.27592718758217,57.11074653630775,33.60628849013101,1.1355417602809683,53.173474825028364,4.1
2020-01-28,307.0,302.5,312.0,299.75,300.5,6.5,0.021630615640599003,1.117379435850773,307.0,12.25,1.0408673894912428,0.04076539101497504,306.95,305.6166666666667,299.85,306.2810814717693,3.5828164452574747,49.25635653479791,61.028156210670545,25.712757183052645,1.1150225994587655,52.71918133376447,4.060000000000002
2020-01-27,300.5,303.75,305.25,298.75,303.25,-2.75,-0.009068425391591096,1.093721565059144,300.5,6.5,1.0217573221757321,0.021434460016488046,308.5,304.76666666666665,299.7083333333333,305.92162220765397,3.456051205369903,51.28179507616948,66.91405604860687,20.0172731312947,0.9498922099848487,48.715113846843344,5.7
2020-01-24,303.25,315.5,316.75,303.0,316.5,-13.25,-0.04186413902053712,1.1037306642402178,303.25,13.75,1.0453795379537953,0.04344391785150079,310.75,304.1166666666667,299.48333333333335,308.63243331148095,8.604973513152377,66.68172875883253,74.73018653482556,50.58481320684646,1.0157891468364673,50.391636864928216,4.3
2020-01-23,316.5,314.0,317.0,312.25,307.5,9.0,0.02926829268292683,1.1519563239308457,316.5,4.75,1.0152121697357885,0.015447154471544716,311.2,303.76666666666665,298.175,311.3236499672214,14.442877212057693,83.15512325873073,78.75441542282208,91.95653893054802,1.4729627801659548,59.562674860278634,3.7600000000000025
2020-01-22,307.5,308.75,308.75,306.5,314.75,-7.25,-0.023034154090548053,1.1191992720655137,307.5,2.25,1.0073409461663947,0.007148530579825258,309.05,302.1333333333333,297.46666666666664,308.7354749508321,11.998773080360632,75.93750416520452,76.55406150486776,74.70438948587801,1.18909274290422,54.318975144318344,3.360000000000002
2020-01-21,314.75,311.25,315.0,309.25,311.75,3.0,0.009623095429029671,1.1455868971792535,314.75,5.75,1.0185933710590138,0.018444266238973536,307.15,301.0,296.9583333333333,309.35321242624815,14.740834049424674,83.90625624780677,76.86234017469938,97.99408839402153,1.5096509619712326,60.1538215810481,4.8799999999999955
2020-01-17,311.75,305.75,312.0,305.75,305.5,6.25,0.020458265139116204,1.1346678798908094,311.75,6.25,1.0204415372035978,0.020458265139116204,306.4,299.25,296.30833333333334,306.6548186393722,12.151967416623812,76.40286263257971,73.3403821381457,82.52782362144774,1.406067659597172,58.43840899439121,3.9799999999999955
2020-01-16,305.5,307.75,307.75,303.75,305.75,-0.25,-0.0008176614881439084,1.111919927206551,305.5,4.0,1.0131687242798353,0.013082583810302535,305.75,297.3333333333333,296.05,304.10722795905826,9.461810136824495,69.7589331241273,71.80914189092869,65.65851559052453,1.205683294885447,54.66257543325433,3.2
2020-01-15,305.75,311.75,314.25,303.25,298.0,7.75,0.026006711409395974,1.1128298453139214,305.75,11.0,1.0362737015663643,0.03691275167785235,305.05,296.01666666666665,295.9166666666667,303.4108419385874,9.587567635785325,71.14783364845509,72.83424627432937,67.77500839670651,1.2147243030309203,54.84765310826867,4.039999999999997
2020-01-14,298.0,296.25,300.0,296.25,311.0,-13.0,-0.04180064308681672,1.084622383985441,298.0,3.75,1.0126582278481013,0.012057877813504822,303.7,294.8666666666667,295.94166666666666,302.2412629078811,8.916655425933655,72.75948632173923,73.67745258726653,70.92355379068462,0.9988700414396638,49.971735066890034,4.839999999999998
2020-01-13,311.0,308.5,311.5,306.0,308.5,2.5,0.008103727714748784,1.1319381255686984,311.0,5.5,1.0179738562091503,0.017828200972447326,302.75,294.46666666666664,296.3333333333333,304.3618943618216,13.825983536765836,87.56028211418779,74.13643572003018,114.40797490250301,1.5048104940291696,60.07682008743794,5.6
2020-01-10,308.5,302.75,309.0,302.0,302.0,6.5,0.02152317880794702,1.122838944494995,308.5,7.0,1.0231788079470199,0.023178807947019868,299.4,293.55,296.51666666666665,301.0428415427324,10.047442268312317,82.39305475022906,67.42451252295137,112.33013920478442,1.414361781341013,58.581186642021464,4.679999999999995
2020-01-09,302.0,298.75,302.75,296.5,299.0,3.0,0.010033444816053512,1.0991810737033663,302.0,6.25,1.021079258010118,0.020903010033444816,295.85,292.95,296.975,297.3142623140986,5.034974081236108,74.76605271357887,59.940241409312534,104.41767532211156,1.1959927464224636,54.462508966428956,3.7200000000000046
2020-01-08,299.0,293.5,300.25,292.0,293.25,5.75,0.0196078431372549,1.0882620564149221,299.0,8.25,1.0282534246575343,0.028132992327365727,295.05,293.25,297.6,294.97139347114785,1.7101024415688042,64.23241240370164,52.527335757179365,87.64256569674622,1.1024060171716568,52.43544815642752,2.7600000000000025
2020-01-07,293.25,295.0,295.0,290.0,294.25,-1.0,-0.0033984706881903144,1.0673339399454043,293.25,5.0,1.0172413793103448,0.016992353440951572,293.65,293.81666666666666,298.21666666666664,292.9570902067218,-1.5136349868214065,52.5130021671963,46.67479743391823,64.18941163375243,0.9358439216598041,48.3429428988989,1.9799999999999955
2020-01-06,294.25,290.0,295.0,287.75,290.75,3.5,0.012037833190025795,1.0709736123748854,294.25,7.25,1.0251954821894005,0.024935511607910577,293.1,294.0833333333333,298.9916666666667,292.81063531008266,-1.9685862278610724,50.68731146997252,43.75569506727919,64.55054427535919,0.9617122763986059,49.02412489175823,2.4200000000000044
2020-01-03,290.75,298.0,301.25,288.0,298.0,-7.25,-0.024328859060402684,1.0582347588717007,290.75,13.25,1.0460069444444444,0.044463087248322146,291.95,294.65,299.575,292.090952965124,-3.475280660461836,45.2090493967396,40.28988686593252,55.04737445835376,0.8718766200938708,46.5776756189277,2.4399999999999977
2020-01-02,298.0,292.25,298.0,291.0,292.0,6.0,0.02054794520547945,1.0846223839854405,298.0,7.0,1.0240549828178693,0.023972602739726026,290.4,294.85,300.14166666666665,292.761429447686,-2.796275782175657,46.58069738278064,37.83030560052899,64.08148094728395,1.054004528757603,51.31461562040149,3.7200000000000046
2019-12-31,292.0,290.75,293.0,289.75,290.5,1.5,0.0051635111876075735,1.0627843494085525,292.0,3.25,1.0112165660051768,0.011187607573149742,287.95,292.5833333333333,300.28333333333336,290.14214417152897,-7.693777093684789,30.397361863644644,33.45510970940316,24.281866172127607,0.893476811781982,47.187100799038376,2.860000000000002
2019-12-30,290.5,288.25,293.25,288.25,288.5,2.0,0.006932409012131715,1.0573248407643305,290.5,5.0,1.0173460537727668,0.01733102253032929,287.25,292.8,300.85,289.2132162572935,-10.364149322701664,26.447106625254197,34.98398363228242,9.37335261119776,0.8562114489126414,46.126827275750585,2.3
2019-12-27,288.5,284.75,295.5,284.75,283.0,5.5,0.019434628975265017,1.0500454959053678,288.5,10.75,1.0377524143985952,0.037985865724381625,287.55,292.9166666666667,301.4583333333333,288.56982438594025,-12.91766262952994,24.6706599378813,39.25242213579653,-4.492864457949153,0.8100733805982197,44.753621001293034,2.539999999999998
2019-12-26,283.0,287.0,289.25,283.0,285.75,-2.75,-0.009623797025371828,1.0300272975432205,283.0,6.25,1.0220848056537102,0.021872265966754154,289.3,293.3666666666667,302.025,288.6047365789104,-14.66123285385174,26.326378256336515,46.54330323475415,-14.107471700498749,0.692256527581036,40.90730431813248,4.2600000000000025
2019-12-24,285.75,289.5,289.5,283.25,288.5,-2.75,-0.009532062391681109,1.0400363967242943,285.75,6.25,1.0220653133274493,0.021663778162911613,292.6,294.76666666666665,302.85,291.40710486836554,-11.879686651775831,39.489567384504774,56.65176572396296,5.165170705588409,0.7323146375144214,42.273766073186856,4.6200000000000045
2019-12-23,288.5,292.0,292.75,284.0,292.0,-3.5,-0.011986301369863013,1.050045495905368,288.5,8.75,1.0308098591549295,0.029965753424657533,296.75,295.81666666666666,303.73333333333335,294.2356573025483,-8.664474460462262,54.33239029244344,65.23286489369205,32.53144108994621,0.7738982864977876,43.626982019679225,5.2
2019-12-20,292.0,300.5,300.5,291.0,297.25,-5.25,-0.017661900756938603,1.0627843494085527,292.0,9.5,1.0326460481099657,0.031959629941127,300.55,297.01666666666665,304.2583333333333,297.1034859538225,-4.931792502363169,72.40767634775607,70.68310219431635,75.85682465463549,0.8295691752765755,45.34232356375209,5.160000000000002
2019-12-19,297.25,301.25,302.0,296.5,299.5,-2.25,-0.007512520868113523,1.0818926296633298,297.25,5.5,1.0185497470489038,0.018363939899833055,301.6,298.2,304.7,299.6552289307337,-1.22123581120845,77.32659832051678,69.82081511759648,92.33816472635738,0.921944416122682,47.96935896734239,4.320000000000005
2019-12-18,299.5,305.25,306.5,297.75,306.5,-7.0,-0.022838499184339316,1.090081892629663,299.5,8.75,1.0293870696893368,0.028548123980424143,302.7,299.48333333333335,305.025,300.8578433961006,0.683552255616545,78.83905949194836,66.06792351613633,104.3813314435724,0.9646939170237424,49.101486428233514,3.460000000000002
2019-12-17,306.5,308.0,308.0,303.0,307.5,-1.0,-0.0032520325203252032,1.1155595996360324,306.5,5.0,1.0165016501650166,0.016260162601626018,301.55,301.0,305.06666666666666,301.5367650941509,1.9528256835299471,78.5937847686488,59.682355528230325,116.41664324948577,1.1139066740672954,52.69422192248751,4.839999999999998
2019-12-16,307.5,300.25,308.75,299.0,297.25,10.25,0.034482758620689655,1.1191992720655137,307.5,9.75,1.0326086956521738,0.03280067283431455,293.05,301.95,304.775,299.05514764122637,-2.0485909989183106,70.40464363342012,50.22664090802109,110.7606490842182,1.1372405030410817,53.2106939496468,11.619999999999994
