Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-04-02,0.001873,0.001863,0.001894,0.001856,1.2979989183342422,3.8000000000000056e-05,2.0288307528029925,0.757166035694977
2020-04-01,0.001849,0.001806,0.001884,0.001843,1.9294377067254675,4.100000000000002e-05,2.2174148188209855,-0.4410143329658201
2020-03-31,0.001814,0.001823,0.00184,0.0017870000000000004,-0.11013215859030367,5.299999999999966e-05,2.921719955898548,0.38546255506608273
2020-03-30,0.001816,0.0017239999999999998,0.00189,0.001784,5.458768873403019,0.00010599999999999997,5.837004405286343,0.11614401858304581
2020-03-29,0.0017219999999999998,0.001784,0.001794,0.001713,-3.5834266517357327,8.100000000000013e-05,4.703832752613248,-0.11198208286674403
2020-03-28,0.001786,0.001752,0.0017870000000000004,0.001772,4.322429906542036,1.5000000000000473e-05,0.8398656215005863,2.3364485981308345
2020-03-27,0.0017120000000000002,0.001856,0.001864,0.001696,-7.857911733046274,0.00016799999999999996,9.81308411214953,-0.10764262648008872
2020-03-26,0.001858,0.001823,0.001875,0.001825,1.8640350877193068,4.9999999999999914e-05,2.691065662002148,-0.05482456140351604
2020-03-25,0.001824,0.001815,0.001845,0.001815,0.49586776859504855,3.000000000000008e-05,1.6447368421052673,0.0
2020-03-24,0.001815,0.001846,0.001847,0.001809,-1.7325392528424466,3.799999999999984e-05,2.0936639118457214,-0.054141851651321925
2020-03-23,0.001847,0.001723,0.001864,0.001814,5.663615560640722,4.9999999999999914e-05,2.7070925825663195,-1.4302059496567543
2020-03-22,0.001748,0.001886,0.001782,0.001716,-5.462412114656567,6.599999999999987e-05,3.775743707093814,2.0010816657652866
2020-03-21,0.001849,0.001791,0.00191,0.001765,3.0657748049052413,0.00014499999999999995,7.842076798269332,-0.16722408026755656
2020-03-20,0.001794,0.001757,0.001906,0.0017420000000000005,2.0477815699658786,0.00016399999999999943,9.141583054626501,-0.05688282138792373
2020-03-19,0.0017579999999999998,0.001593,0.001848,0.001689,10.357815442561202,0.00015900000000000007,9.0443686006826,0.0
2020-03-18,0.001593,0.0017,0.001685,0.001573,-6.294117647058817,0.00011200000000000012,7.030759573132463,0.0
2020-03-17,0.0017,0.001693,0.001715,0.00169,0.41346721795627595,2.499999999999985e-05,1.4705882352941089,0.0
2020-03-16,0.001693,0.001654,0.001713,0.001611,2.668283808368699,0.00010199999999999988,6.02480803307737,0.3032140691328086
2020-03-15,0.001649,0.001662,0.00172,0.001641,-1.6696481812760955,7.899999999999986e-05,4.790782292298354,-0.894454382826478
2020-03-14,0.001677,0.001762,0.001705,0.001644,-5.093378607809839,6.0999999999999856e-05,3.637447823494326,-0.28296547821165896
2020-03-13,0.001767,0.001544,0.001785,0.001702,14.740259740259742,8.299999999999996e-05,4.6972269383135234,0.25974025974026604
2020-03-12,0.00154,0.002105,0.001709,0.001291,-26.840855106888373,0.00041799999999999997,27.142857142857142,0.0
2020-03-11,0.002105,0.002199,0.002179,0.002098,-4.274670304683948,8.099999999999991e-05,3.847980997624698,0.0
2020-03-10,0.002199,0.002186,0.002221,0.002189,-0.13623978201634523,3.199999999999991e-05,1.455206912232829,-0.7266121707538581
2020-03-09,0.002202,0.002178,0.002231,0.002199,1.4279134039612895,3.199999999999991e-05,1.4532243415077162,0.3224320589589879
2020-03-08,0.002171,0.002372,0.002211,0.002161,-8.008474576271185,4.99999999999997e-05,2.3030861354214505,0.5084745762711804
2020-03-07,0.00236,0.002463,0.002408,0.002353,-4.02602684017892,5.499999999999993e-05,2.330508474576268,0.16266775111834475
2020-03-06,0.002459,0.002463,0.002497,0.002456,-0.4856333468231555,4.100000000000024e-05,1.667344448963003,-0.3237555645487735
2020-03-05,0.002471,0.00246,0.002488,0.002457,1.7710049423393714,3.100000000000021e-05,1.2545528126264756,1.3179571663920886
2020-03-04,0.002428,0.00244,0.002504,0.00241,-0.897959183673469,9.400000000000033e-05,3.8714991762767847,-0.4081632653061235
2020-03-03,0.00245,0.002333,0.002503,0.002428,5.2405498281786755,7.499999999999998e-05,3.0612244897959178,0.21477663230239671
2020-03-02,0.002328,0.002265,0.002358,0.002317,2.73609885260373,4.0999999999999804e-05,1.7611683848797164,-0.04413062665488522
2020-03-01,0.002266,0.002249,0.002284,0.002251,0.8007117437722311,3.300000000000004e-05,1.4563106796116525,0.04448398576513046
2020-02-29,0.002248,0.002286,0.002286,0.002204,-2.810203199308259,8.200000000000004e-05,3.6476868327402157,-1.1673151750972812
2020-02-28,0.002313,0.002349,0.0023190000000000003,0.002283,-1.4906303236797203,3.600000000000044e-05,1.5564202334630541,0.04258943781942644
2020-02-27,0.002348,0.002327,0.002373,0.002328,0.9458297506448776,4.49999999999999e-05,1.9165247018739313,0.04299226139295498
2020-02-26,0.002326,0.0024010000000000004,0.002346,0.002298,-2.7591973244147194,4.7999999999999866e-05,2.063628546861559,0.37625418060202037
2020-02-25,0.002392,0.00257,0.002487,0.002379,-6.708268330733224,0.00010800000000000002,4.515050167224081,0.23400936037441222
2020-02-24,0.002564,0.002607,0.002591,0.00255,-1.6116653875671516,4.0999999999999804e-05,1.599063962558495,0.03837298541827064
2020-02-23,0.002606,0.002654,0.0026850000000000003,0.002597,-2.2138836772983117,8.80000000000004e-05,3.376822716807383,-0.41275797373357315
2020-02-22,0.002665,0.002638,0.002667,0.002588,0.9469696969697017,7.900000000000008e-05,2.9643527204502846,-0.07575757575756938
2020-02-21,0.00264,0.002649,0.002656,0.002628,-0.1890359168242095,2.7999999999999813e-05,1.0606060606060534,0.15122873345934454
2020-02-20,0.002645,0.00263,0.002679,0.002624,1.147227533460815,5.499999999999993e-05,2.0793950850661593,0.5736137667303947
2020-02-19,0.002615,0.002815,0.0026620000000000003,0.0026030000000000003,-7.433628318584063,5.9000000000000025e-05,2.25621414913958,-0.3539823008849567
2020-02-18,0.002825,0.002723,0.002861,0.002811,8.486943164362515,4.99999999999997e-05,1.7699115044247684,4.569892473118287
2020-02-17,0.002604,0.002872,0.002756,0.002583,-1.2139605462822445,0.0001730000000000004,6.643625192012305,8.952959028831566
2020-02-16,0.002636,0.0029,0.002756,0.002622,-9.166092350103384,0.000134,5.083459787556905,-0.06891798759477138
2020-02-15,0.002902,0.003095,0.002954,0.002878,-6.296415886341622,7.600000000000011e-05,2.6188835286009686,-0.06457862447529324
2020-02-14,0.003097,0.00305,0.003174,0.003086,1.275343361674297,8.799999999999997e-05,2.841459476913141,-0.26160889470241205
2020-02-13,0.003058,0.003158,0.003061,0.00298,-2.7044225262488064,8.099999999999991e-05,2.6487900588619984,0.4772510340439152
2020-02-12,0.003143,0.003158,0.003171,0.003053,-0.2538876547127922,0.00011800000000000005,3.754374801145404,0.22215169787369285
2020-02-11,0.003151,0.002932,0.003168,0.003041,8.393532851737206,0.00012699999999999994,4.030466518565532,0.8599931200550492
2020-02-10,0.002907,0.003148,0.00299,0.002907,-6.043956043956045,8.300000000000017e-05,2.8551771585827375,1.7453135100193997
2020-02-09,0.003094,0.003527,0.003304,0.003094,-10.70707070707071,0.00021000000000000012,6.787330316742085,1.7893217893217888
2020-02-08,0.003465,0.002802,0.003539,0.003159,24.06015037593987,0.00038000000000000013,10.96681096681097,0.3222341568206192
2020-02-07,0.002793,0.002653,0.002824,0.002726,4.372197309417047,9.8e-05,3.508771929824561,-0.8594917787742906
2020-02-06,0.002676,0.002617,0.00269,0.002655,2.2154316271963292,3.500000000000031e-05,1.307922272047844,-0.0381970970206315
2020-02-05,0.002618,0.002578,0.002619,0.002576,1.8677042801556576,4.2999999999999636e-05,1.6424751718869226,0.3112840466926146
2020-02-04,0.00257,0.002463,0.002592,0.00249,4.3442955745026435,0.0001020000000000001,3.9688715953307434,0.0
2020-02-03,0.002463,0.002456,0.0024690000000000003,0.002415,-0.6053268765133235,5.400000000000023e-05,2.192448233861154,-0.8878127522195446
2020-02-02,0.002478,0.002419,0.00249,0.002412,2.4390243902439046,7.799999999999994e-05,3.1476997578692467,0.0
2020-02-01,0.002419,0.0024010000000000004,0.002434,0.0023710000000000003,0.6658343736995365,6.299999999999969e-05,2.604381976023137,-0.08322929671243577
2020-01-31,0.002403,0.002428,0.002415,0.002377,-0.9888751545117258,3.799999999999984e-05,1.581356637536406,0.041203131437994756
2020-01-30,0.002427,0.002458,0.00251,0.00242,-0.2466091245376001,9.000000000000024e-05,3.708281829419046,1.0275380189067111
2020-01-29,0.002433,0.002425,0.002464,0.002392,-2.0531400966183666,7.200000000000002e-05,2.959309494451295,-2.3752012882447673
2020-01-28,0.002484,0.002388,0.00249,0.002404,3.976559229803267,8.600000000000014e-05,3.4621578099839025,-0.041858518208460975
2020-01-27,0.002389,0.002299,0.00241,0.002354,3.95996518711923,5.5999999999999626e-05,2.3440770196734877,0.043516100957341125
2020-01-26,0.002298,0.00225,0.002304,0.002284,2.1333333333333426,2.0000000000000052e-05,0.8703220191470866,0.0
2020-01-25,0.00225,0.002252,0.002251,0.0022440000000000003,-0.17746228926354135,6.999999999999628e-06,0.31111111111109463,-0.0887311446317583
2020-01-24,0.002254,0.002269,0.002283,0.002252,-0.6610841780520182,3.099999999999978e-05,1.3753327417923593,0.0
2020-01-23,0.002269,0.002375,0.0024530000000000003,0.002258,-4.583683767872149,0.0001950000000000003,8.59409431467608,-0.1261564339781314
2020-01-22,0.002378,0.002388,0.002487,0.002345,-0.41876046901172526,0.0001420000000000002,5.971404541631632,0.0
2020-01-21,0.002388,0.002467,0.002481,0.002357,-3.241491085899517,0.00012399999999999998,5.192629815745393,-0.0405186385737493
2020-01-20,0.002468,0.002419,0.002478,0.00246,2.025630425795777,1.800000000000022e-05,0.7293354943273994,0.0
2020-01-19,0.002419,0.002516,0.002429,0.002413,-2.1440129449838086,1.5999999999999955e-05,0.6614303431169887,1.7799352750809145
2020-01-18,0.002472,0.002481,0.002524,0.002448,-0.4830917874396268,7.600000000000011e-05,3.0744336569579334,-0.12077294685990195
2020-01-17,0.002484,0.00235,0.002502,0.0024760000000000003,5.702127659574474,2.5999999999999548e-05,1.046698872785811,0.0
2020-01-16,0.00235,0.002304,0.002355,0.002309,1.511879049676046,4.6000000000000034e-05,1.9574468085106396,-0.47516198704102486
2020-01-15,0.002315,0.002359,0.184558,0.00229,-1.8235793044953374,0.182268,7873.347732181426,0.042408821034780865
2020-01-14,0.002358,0.002229,0.002399,0.002328,5.977528089887629,7.099999999999988e-05,3.011026293469037,0.17977528089888076
2020-01-13,0.002225,0.002202,0.002235,0.002155,0.7243096423721118,8.000000000000021e-05,3.5955056179775373,-0.3168854685378027
2020-01-12,0.002209,0.002211,0.002224,0.002184,-0.09045680687470581,3.999999999999967e-05,1.8107741059302702,0.0
2020-01-11,0.002211,0.002224,0.002212,0.002147,0.5457025920873049,6.499999999999995e-05,2.939846223428311,1.136880400181894
2020-01-10,0.002199,0.002118,0.00224,0.002181,2.949438202247201,5.899999999999959e-05,2.6830377444292672,-0.8426966292134732
2020-01-09,0.002136,0.002136,0.002159,0.002112,0.04683840749413193,4.699999999999973e-05,2.2003745318351937,0.046838407494131096
2020-01-08,0.002135,0.002204,0.002142,0.00213,-1.97428833792469,1.1999999999999858e-05,0.5620608899297357,1.193755739210284
2020-01-07,0.002178,0.002179,0.002212,0.002176,-1.0449795547478602,3.600000000000001e-05,1.6528925619834716,-0.9995456610631676
2020-01-06,0.0022010000000000003,0.002101,0.002213,0.00215,5.009541984732824,6.300000000000012e-05,2.8623353021353983,0.23854961832060093
2020-01-05,0.002096,0.002305,0.00215,0.002078,-9.224772628843636,7.200000000000002e-05,3.435114503816794,-0.17323516673883343
2020-01-04,0.002309,0.002294,0.0023190000000000003,0.002301,0.741710296684106,1.800000000000022e-05,0.7795582503248255,0.0872600349040066
2020-01-03,0.002292,0.002008,0.002315,0.002041,14.200298953662195,0.00027399999999999994,11.95462478184991,0.049825610363711956
2020-01-02,0.002007,0.002038,0.002012,0.001989,-1.4727540500736436,2.3000000000000017e-05,1.1459890383657207,0.049091801669106476
2020-01-01,0.002037,0.002016,0.0020510000000000003,0.00201,1.041666666666674,4.100000000000024e-05,2.012763868433983,0.0
2019-12-31,0.002016,0.00202,0.00205,0.002014,-0.8362026561731462,3.600000000000001e-05,1.785714285714286,-0.639449090014756
2019-12-30,0.002033,0.002115,0.002038,0.002004,-3.6492890995260763,3.399999999999974e-05,1.6724053123462737,0.23696682464454005
2019-12-29,0.0021100000000000003,0.002161,0.002161,0.002099,-2.17895224849326,6.199999999999999e-05,2.9383886255924163,0.18544274455262388
2019-12-28,0.002157,0.002118,0.002163,0.0021100000000000003,2.6653974297953464,5.299999999999966e-05,2.4571163653221912,0.8091385054735882
2019-12-27,0.002101,0.002203,0.00221,0.0020670000000000003,-2.6864289022695664,0.0001429999999999999,6.8062827225130835,2.037980546549338
2019-12-26,0.002159,0.002208,0.00221,0.002157,-1.7296313154301468,5.3000000000000096e-05,2.4548402037980592,0.5006827492034467
2019-12-25,0.002197,0.002144,0.002209,0.002196,2.5676937441643455,1.299999999999999e-05,0.5917159763313605,0.09337068160598812
2019-12-24,0.002142,0.002199,0.002247,0.002116,-2.6805997273966597,0.00013100000000000004,6.115779645191412,-0.09086778736938961
2019-12-23,0.0022010000000000003,0.002136,0.002204,0.002114,3.0913348946135955,8.99999999999998e-05,4.089050431621981,0.046838407494131096
2019-12-22,0.002135,0.002117,0.002178,0.002121,0.8502598016060459,5.699999999999976e-05,2.6697892271662647,0.0
2019-12-21,0.002117,0.002066,0.002118,0.002102,1.388888888888884,1.5999999999999955e-05,0.7557864903164835,-1.0536398467432895
2019-12-20,0.002088,0.002311,0.002138,0.002066,-9.84455958549223,7.200000000000002e-05,3.448275862068966,-0.215889464594119
2019-12-19,0.002316,0.002239,0.002321,0.00219,3.5778175313058824,0.00013100000000000004,5.65630397236615,0.13416815742396979
2019-12-18,0.002236,0.002196,0.002253,0.002196,2.100456621004576,5.699999999999976e-05,2.5491949910554452,0.2739726027397228
2019-12-17,0.00219,0.002246,0.00221,0.002186,-2.796271637816228,2.400000000000015e-05,1.095890410958911,-0.3106968486462329
2019-12-16,0.002253,0.002271,0.002259,0.002243,-0.9670329670329769,1.5999999999999955e-05,0.7101642254771396,-0.17582417582418008
2019-12-15,0.002275,0.002286,0.002282,0.002266,-0.48118985126858194,1.600000000000039e-05,0.7032967032967203,0.0
2019-12-14,0.002286,0.002318,0.002299,0.002282,-1.4230271668822958,1.6999999999999654e-05,0.7436570428696263,-0.04312203536007471
2019-12-13,0.0023190000000000003,0.0023120000000000003,0.002323,0.002298,0.2160760587726962,2.499999999999985e-05,1.0780508840017182,-0.08643042350906792
2019-12-12,0.002314,0.00231,0.002316,0.002295,0.08650519031141446,2.099999999999975e-05,0.9075194468452787,-0.08650519031143016
2019-12-11,0.0023120000000000003,0.002297,0.002324,0.002288,0.916630292448728,3.600000000000001e-05,1.5570934256055364,0.2618943692710576
2019-12-10,0.002291,0.002299,0.002313,0.002287,-0.693541395752062,2.599999999999998e-05,1.1348756001745954,-0.34677069787603787
2019-12-09,0.002307,0.002297,0.002309,0.002261,0.6105538595726268,4.7999999999999866e-05,2.080624187256171,0.1744439598778935
2019-12-08,0.002293,0.002236,0.002299,0.002275,2.183600713012468,2.3999999999999716e-05,1.0466637592673231,-0.35650623885918864
2019-12-07,0.0022440000000000003,0.00233,0.0023120000000000003,0.002228,-3.7735849056603543,8.400000000000031e-05,3.743315508021403,-0.08576329331045592
2019-12-06,0.002332,0.002339,0.0023420000000000003,0.002324,-0.80816673755848,1.800000000000022e-05,0.7718696397941776,-0.5104210974053535
2019-12-05,0.002351,0.0023,0.002355,0.002309,2.128583840139009,4.6000000000000034e-05,1.956614206720546,-0.08688097306689105
2019-12-04,0.002302,0.002287,0.002304,0.002216,0.655881066899866,8.799999999999997e-05,3.8227628149435264,0.0
2019-12-03,0.002287,0.002299,0.002298,0.00223,2.8327338129496393,6.799999999999992e-05,2.9733275032794015,3.3723021582733805
2019-12-02,0.002224,0.002354,0.002332,0.002224,-6.001690617075239,0.00010800000000000002,4.85611510791367,-0.507185122569732
2019-12-01,0.002366,0.002781,0.002366,0.0023420000000000003,-15.105848582705416,2.3999999999999716e-05,1.014370245139464,-0.2152852529601697
2019-11-30,0.002787,0.002893,0.002824,0.00237,-3.730569948186524,0.000454,16.289917473986364,-0.06908462867011508
2019-11-29,0.002895,0.002423,0.002925,0.002872,19.135802469135797,5.3000000000000096e-05,1.8307426597582073,-0.28806584362140175
2019-11-28,0.00243,0.002372,0.002438,0.0024170000000000003,2.2727272727272707,2.099999999999975e-05,0.8641975308641874,-0.16835016835017244
2019-11-27,0.002376,0.002325,0.002413,0.002364,2.1935483870967776,4.9e-05,2.0622895622895623,0.0
2019-11-26,0.002325,0.002485,0.002343,0.0023120000000000003,-6.5889915628766555,3.099999999999978e-05,1.333333333333324,-0.1607071112896785
2019-11-25,0.002489,0.002306,0.0025280000000000003,0.002454,9.214567792891604,7.400000000000028e-05,2.973081558858991,1.184730144800337
2019-11-24,0.002279,0.002959,0.002928,0.002268,-3.9612305099030687,0.00066,28.9600702062308,24.694479561736184
2019-11-23,0.002373,0.0024170000000000003,0.003032,0.002373,-1.8204385601986006,0.0006589999999999999,27.770754319426878,0.0
2019-11-22,0.0024170000000000003,0.002513,0.002441,0.002414,-3.7435284747112663,2.7000000000000114e-05,1.1170872983036868,0.07964954201512671
2019-11-21,0.002511,0.002653,0.00253,0.002484,-5.316742081447945,4.6000000000000034e-05,1.8319394663480697,0.03770739064857213
2019-11-20,0.002652,0.002618,0.002664,0.002652,2.0000000000000018,1.2000000000000292e-05,0.4524886877828165,0.6923076923077008
2019-11-19,0.0026,0.002616,0.002649,0.002574,-0.9523809523809601,7.499999999999998e-05,2.884615384615384,-0.3428571428571553
2019-11-18,0.002625,0.002734,0.002641,0.002622,-3.9517014270032957,1.899999999999992e-05,0.7238095238095207,0.036589828027797255
2019-11-17,0.002733,0.002676,0.002752,0.002717,1.9015659955257336,3.500000000000031e-05,1.2806439809733006,-0.22371364653243583
2019-11-16,0.002682,0.002713,0.002688,0.002674,0.14936519790886837,1.399999999999969e-05,0.5219985085756783,1.3069454817027584
2019-11-15,0.0026780000000000003,0.0027370000000000003,0.002726,0.0026780000000000003,-1.8688164162696919,4.7999999999999866e-05,1.7923823749066414,0.29314767314035156
2019-11-14,0.002729,0.002764,0.002744,0.002696,-1.5512265512265588,4.7999999999999866e-05,1.7588860388420617,-0.2886002886002956
2019-11-13,0.002772,0.002757,0.002783,0.002741,0.47118521203335373,4.199999999999994e-05,1.5151515151515127,-0.0724900326205243
2019-11-12,0.002759,0.002782,0.002785,0.002748,-0.8267433501078392,3.700000000000014e-05,1.3410656034795265,0.0
2019-11-11,0.002782,0.0028190000000000003,0.002789,0.00277,-0.92592592592593,1.899999999999992e-05,0.682961897915166,0.3917378917378974
2019-11-10,0.002808,0.002747,0.002829,0.002807,2.2206042955952077,2.1999999999999884e-05,0.7834757834757794,0.0
2019-11-09,0.002747,0.002798,0.002771,0.002735,-2.2419928825622826,3.600000000000001e-05,1.3105205678922465,-0.42704626334519064
2019-11-08,0.00281,0.0027760000000000003,0.002847,0.002793,1.3708513708513559,5.400000000000023e-05,1.921708185053389,0.1443001443001478
2019-11-07,0.002772,0.002733,0.002852,0.002736,1.650165016501659,0.00011599999999999978,4.184704184704176,0.22002200220023332
2019-11-06,0.002727,0.0026920000000000004,0.002775,0.002726,1.2625324916449854,4.9e-05,1.796846351301797,-0.0371333085777831
2019-11-05,0.002693,0.002671,0.00275,0.002627,0.8614232209737782,0.00012299999999999985,4.56739695506869,0.03745318352060422
2019-11-04,0.00267,0.002849,0.002699,0.002649,-6.47985989492118,5.000000000000013e-05,1.8726591760299676,-0.21015761821365775
2019-11-03,0.002855,0.002779,0.002895,0.002844,2.845821325648412,5.099999999999983e-05,1.7863397548161062,0.10806916426511277
2019-11-02,0.0027760000000000003,0.0026420000000000003,0.002785,0.002676,4.754716981132079,0.00010900000000000016,3.9265129682997166,-0.30188679245282113
2019-11-01,0.00265,0.002622,0.002663,0.0026420000000000003,1.067887109077037,2.099999999999975e-05,0.7924528301886699,0.0
2019-10-31,0.002622,0.002653,0.002644,0.002615,-0.5688282138794021,2.8999999999999946e-05,1.1060259344012182,0.6067500948047007
2019-10-30,0.002637,0.002761,0.002659,0.002621,-4.491126403476997,3.799999999999984e-05,1.441031475161162,0.0
2019-10-29,0.002761,0.002792,0.002798,0.002661,-1.003944065973461,0.00013699999999999997,4.961970300615718,0.10756543564002863
2019-10-28,0.002789,0.00269,0.002791,0.002687,3.3728687916975586,0.00010399999999999993,3.7289351021871613,-0.2965159377316442
2019-10-27,0.002698,0.002676,0.00271,0.002663,1.1244377811094441,4.700000000000017e-05,1.742031134173468,0.2998500749625261
2019-10-26,0.002668,0.002838,0.002683,0.0026620000000000003,-4.884135472370776,2.099999999999975e-05,0.7871064467766025,1.17647058823528
2019-10-25,0.002805,0.002587,0.00289,0.002694,8.342989571263026,0.000196,6.9875222816399285,-0.07724990343763095
2019-10-24,0.002589,0.0025510000000000003,0.0026100000000000003,0.002586,1.5692428403295544,2.400000000000015e-05,0.9269988412514542,0.07846214201648746
2019-10-23,0.002549,0.0026420000000000003,0.002577,0.002532,-3.446969696969693,4.49999999999999e-05,1.7653981953707296,0.07575757575758581
2019-10-22,0.00264,0.002722,0.002645,0.002571,-2.9054799558661304,7.400000000000028e-05,2.803030303030314,0.11033468186833265
2019-10-21,0.002719,0.0028,0.00272,0.0027010000000000003,-2.788702180908109,1.899999999999992e-05,0.6987863184994453,0.10725777618877243
2019-10-20,0.002797,0.002802,0.0028,0.002795,-0.07145409074669207,4.999999999999796e-06,0.17876296031461553,0.10718113612004161
2019-10-19,0.002799,0.002748,0.002809,0.002787,1.967213114754096,2.1999999999999884e-05,0.7859949982136436,0.1092896174863375
2019-10-18,0.002745,0.002857,0.002761,0.002735,-3.9201960098004918,2.599999999999998e-05,0.9471766848816022,0.0
2019-10-17,0.002857,0.002581,0.00286,0.002748,10.43679938152302,0.00011200000000000012,3.920196009800494,-0.2319288751449528
2019-10-16,0.002587,0.002552,0.002591,0.002574,1.1732499022291787,1.7000000000000088e-05,0.6571318129107109,-0.19554165037152116
2019-10-15,0.002557,0.002563,0.002561,0.0025440000000000003,-0.19516003122561631,1.6999999999999654e-05,0.6648416112631856,0.039032006245126184
2019-10-14,0.002562,0.002459,0.002569,0.00256,4.146341463414638,8.999999999999894e-06,0.35128805620608483,-0.04065040650407043
2019-10-13,0.00246,0.002386,0.002473,0.002451,3.058232090490165,2.1999999999999884e-05,0.8943089430894262,-0.04189359028067445
2019-10-12,0.002387,0.00237,0.002388,0.002381,0.7598142676234598,7.000000000000062e-06,0.293255131964812,0.04221190375686504
2019-10-11,0.002369,0.002393,0.0023710000000000003,0.002366,-0.9201171058134672,5.00000000000023e-06,0.21105951878430687,0.08364700961941722
2019-10-10,0.002391,0.002442,0.0023940000000000003,0.002378,-1.9680196801968086,1.600000000000039e-05,0.6691760769552652,0.12300123001229865
2019-10-09,0.002439,0.002432,0.0024460000000000003,0.002437,0.2466091245376223,9.000000000000327e-06,0.36900369003691375,-0.041101520756255616
2019-10-08,0.002433,0.00253,0.002433,0.002429,-3.8339920948616713,3.9999999999996635e-06,0.1644060830250581,0.0
2019-10-07,0.00253,0.002503,0.002533,0.002524,0.9577015163607427,8.999999999999894e-06,0.35573122529643847,-0.11971268954509037
2019-10-06,0.002506,0.002583,0.002514,0.002379,3.8971807628523925,0.00013500000000000014,5.387071029529135,7.0895522388059575
2019-10-05,0.002412,0.00257,0.002414,0.002395,-6.038176860148036,1.899999999999992e-05,0.7877280265339933,0.11686793922865331
2019-10-04,0.0025670000000000003,0.002378,0.00257,0.002558,7.90248003362759,1.1999999999999858e-05,0.4674717569146808,-0.042034468263982036
2019-10-03,0.002379,0.0024170000000000003,0.002389,0.002339,-1.572196938353343,5.000000000000013e-05,2.1017234131988283,0.0
2019-10-02,0.0024170000000000003,0.002452,0.002423,0.002398,-1.0237510237510183,2.499999999999985e-05,1.0343400910219216,0.40950040950041056
2019-10-01,0.002442,0.002456,0.002458,0.002436,-0.6105006105006083,2.2000000000000318e-05,0.9009009009009139,-0.040700040700046104
2019-09-30,0.002457,0.00227,0.002457,0.0024170000000000003,7.339449541284404,3.999999999999967e-05,1.6280016280016147,-0.8300567933595422
2019-09-29,0.002289,0.002305,0.002359,0.002266,-1.5483870967741953,9.30000000000002e-05,4.062909567496733,-0.8602150537634246
2019-09-28,0.002325,0.002332,0.0023350000000000003,0.002295,0.12919896640826156,4.0000000000000105e-05,1.7204301075268862,0.43066322136089696
2019-09-27,0.002322,0.002207,0.002352,0.002318,7.450254511800081,3.399999999999974e-05,1.4642549526270345,2.1286441462285994
2019-09-26,0.002161,0.002274,0.002236,0.002156,-4.210992907801414,8.000000000000021e-05,3.7019898195280057,0.7978723404255225
2019-09-25,0.002256,0.002266,0.002303,0.002236,0.0,6.699999999999979e-05,2.969858156028359,0.44326241134749966
2019-09-24,0.002256,0.002592,0.002289,0.002208,-12.72727272727272,8.099999999999991e-05,3.5904255319148892,0.27079303675048594
2019-09-23,0.002585,0.002639,0.002601,0.002576,-2.046229632436525,2.499999999999985e-05,0.9671179883945783,0.0
