Date,Close/Last,Open,High,Low
2020-01-13,9070.650391,9007.94043,9071.530273,8991.349609
2020-01-10,8966.639648,9021.879883,9024.870117,8951.830078
2020-01-09,8989.629883,8990.040039,9004.549805,8938.530273
2020-01-08,8912.370117,8845.450195,8953.549805,8834.94043
2020-01-07,8846.450195,8857.139648,8872.469727,8821.679688
2020-01-06,8848.519531,8713.889648,8849.980469,8713.889648
2020-01-03,8793.900391,8755.169922,8843.650391,8755.169922
2020-01-02,8872.219727,8802.219727,8873.629883,8786.900391
2019-12-31,8733.070313,8681.330078,8735.429688,8674.379883
2019-12-30,8709.730469,8766.389648,8768.299805,8671.919922
2019-12-27,8770.980469,8805.860352,8811.099609,8749.860352
2019-12-26,8778.30957,8717.950195,8778.330078,8716.030273
2019-12-24,8699.509766,8705.299805,8708.219727,8684.120117
2019-12-23,8696.009766,8703.05957,8710.900391,8690.150391
2019-12-20,8678.490234,8666.570313,8687.660156,8656.480469
2019-12-19,8641.290039,8592.679688,8642.740234,8592.679688
2019-12-18,8580.620117,8587.200195,8608.099609,8578.55957
2019-12-17,8575.700195,8586.330078,8592.450195,8564.150391
2019-12-16,8570.330078,8544.269531,8584.780273,8542.419922
2019-12-13,8487.709961,8461.419922,8517.519531,8441.889648
2019-12-12,8466.889648,8391.919922,8493.110352,8380.089844
2019-12-11,8402.610352,8371.650391,8408.080078,8361.370117
2019-12-10,8354.290039,8364.549805,8392.889648,8339.370117
2019-12-09,8362.740234,8388.75,8425.769531,8359.870117
2019-12-06,8397.370117,8370.230469,8405.849609,8365.25
2019-12-05,8308.400391,8321.19043,8321.19043,8272.830078
2019-12-04,8296.530273,8291.860352,8316.459961,8285.879883
2019-12-03,8254.740234,8201.629883,8258.400391,8167.359863
2019-12-02,8309.259766,8409.870117,8409.870117,8274.610352
2019-11-29,8403.679688,8422.019531,8435.959961,8402.129883
2019-11-27,8444.709961,8407.230469,8445.610352,8399.629883
2019-11-26,8385.75,8374.259766,8398.040039,8364.110352
2019-11-25,8371.929688,8309.549805,8372.820313,8309.549805
2019-11-22,8272.049805,8287.25,8292.110352,8229.490234
2019-11-21,8265.620117,8273.950195,8282.330078,8242.219727
2019-11-20,8283.75,8315.549805,8339.259766,8226.25
2019-11-19,8338.740234,8357.429688,8357.799805,8308.280273
2019-11-18,8328.480469,8303.219727,8340.410156,8274.679688
2019-11-15,8315.519531,8303.839844,8315.900391,8284.200195
2019-11-14,8257.830078,8238.849609,8264.94043,8212.589844
2019-11-13,8259.80957,8235.679688,8274.610352,8233.379883
2019-11-12,8263.790039,8249.620117,8293.179688,8238.330078
2019-11-11,8241.910156,8212.370117,8245.889648,8202.360352
2019-11-08,8255.889648,8208.370117,8256.290039,8186.310059
2019-11-07,8219.650391,8237.679688,8271.820313,8198.910156
2019-11-06,8196.030273,8204.339844,8204.339844,8157.359863
2019-11-05,8210.179688,8225.349609,8229.089844,8191.049805
2019-11-04,8210.660156,8218.929688,8228.330078,8197.320313
2019-11-01,8161.169922,8121.950195,8161.97998,8111.72998
2019-10-31,8083.830078,8100.620117,8110.439941,8041.649901999999
2019-10-30,8083.109863,8056.899901999999,8096.330078,8017.919922
2019-10-29,8047.509765999999,8101.549805,8108.609863,8045.640137
2019-10-28,8110.669922,8071.390137,8119.72998,8070.899901999999
2019-10-25,8029.220215,7926.600098000001,8033.290039,7926.600098000001
2019-10-24,7966.720215,7956.22998,7969.660156,7912.720215
2019-10-23,7889.470215,7858.47998,7890.209961,7845.089844
2019-10-22,7874.620117,7968.25,7977.009765999999,7871.97998
2019-10-21,7940.330078,7911.580078,7941.47998,7887.740234000001
2019-10-18,7868.490234000001,7938.299805,7946.810059,7829.75
2019-10-17,7942.140137,7976.640137,7981.140137,7914.939941
2019-10-16,7920.209961,7911.990234000001,7941.759765999999,7898.310059
2019-10-15,7942.850098000001,7867.959961,7960.140137,7863.649901999999
2019-10-14,7842.330078,7834.740234000001,7865.669922,7827.160156
2019-10-11,7843.879883,7835.930176000003,7904.049805,7831.109863
2019-10-10,7740.359863,7688.419922,7772.680176000003,7682.609863
2019-10-09,7690.529785,7678.660156,7717.939941,7655.47998
2019-10-08,7604.27002,7671.379883,7707.169922,7603.759765999999
2019-10-07,7725.129883,7725.680176000003,7784.790039,7712.680176000003
2019-10-04,7754.100098000001,7677.330078,7759.359863,7670.919922
2019-10-03,7638.390137,7557.189941,7640.419922,7463.569823999997
2019-10-02,7550.790039,7627.589844,7631.339844,7513.689941
2019-10-01,7684.140137,7782.819823999997,7821.720215,7675.419922
2019-09-30,7749.450195,7705.970215,7761.839844,7693.490234000001
2019-09-27,7681.580078,7786.029785,7790.799805,7626.819823999997
2019-09-26,7771.990234000001,7794.279785,7798.120117,7718.689941
2019-09-25,7803.540039,7706.5,7822.430176000003,7647.629883
2019-09-24,7710.040039,7855.970215,7873.25,7684.799805
2019-09-23,7818.609863,7815.22998,7842.97998,7790.290039
2019-09-20,7823.549805,7901.459961,7920.529785,7794.27002
2019-09-19,7901.790039,7904.390137,7950.209961,7888.310059
2019-09-18,7888.560059,7877.580078,7891.169922,7791.580078
2019-09-17,7888.790039,7849.879883,7891.209961,7840.990234000001
2019-09-16,7852.410156,7833.72998,7868.740234000001,7831.759765999999
2019-09-13,7892.950195,7903.72998,7923.410156,7879.589844
2019-09-12,7917.339844,7931.959961,7975.330078,7907.330078
2019-09-11,7887.580078,7820.709961,7888.339844,7812.069823999997
2019-09-10,7814.740234000001,7793.279785,7817.580078,7743.609863
2019-09-09,7832.399901999999,7876.399901999999,7877.410156,7795.859863
2019-09-06,7852.540039,7868.870117,7874.990234000001,7835.890137
2019-09-05,7862.540039,7803.450195,7879.970215,7803.450195
2019-09-04,7719.25,7683.779785,7724.910156,7663.640137
2019-09-03,7609.509765999999,7634.029785,7670.169922,7584.819823999997
2019-08-30,7691.0,7743.22998,7747.080078,7642.899901999999
2019-08-29,7702.310059,7678.689941,7723.939941,7654.310059
2019-08-28,7587.899901999999,7536.700195,7598.149901999999,7500.220215
2019-08-27,7566.029785,7630.459961,7640.680176000003,7531.959961
2019-08-26,7575.02002,7540.689941,7577.77002,7506.169922
2019-08-23,7464.990234000001,7658.47998,7722.430176000003,7442.930176000003
2019-08-22,7707.430176000003,7750.97998,7764.790039,7649.279785
2019-08-21,7733.220215,7731.75,7754.660156,7706.569823999997
2019-08-20,7664.470215,7708.310059,7731.310059,7664.209961
2019-08-19,7719.319823999997,7715.410156,7740.740234000001,7604.109863
2019-08-16,7604.109863,7548.899901999999,7622.72998,7548.899901999999
2019-08-15,7484.890137,7503.140137,7523.5,7429.359863
2019-08-14,7490.129883,7594.640137,7621.700195,7480.580078
2019-08-13,7728.149901999999,7553.430176000003,7778.339844,7553.330078
2019-08-12,7561.680176000003,7597.189941,7623.439941,7528.950195
2019-08-09,7646.27002,7684.560059,7709.509765999999,7591.140137
2019-08-08,7724.830078,7608.029785,7726.459961,7576.819823999997
2019-08-07,7551.899901999999,7436.140137,7569.899901999999,7386.390137
2019-08-06,7521.319823999997,7492.02002,7541.740234000001,7432.310059
2019-08-05,7415.689941,7510.02002,7528.899901999999,7356.27002
2019-08-02,7692.799805,7740.910156,7755.089844,7645.180176000003
2019-08-01,7801.149901999999,7866.600098000001,8000.939941,7769.02002
2019-07-31,7848.779785,7972.759765999999,7979.200195,7774.930176000003
2019-07-30,7952.470215,7927.560059,7983.109863,7923.450195
2019-07-29,7989.080078,8010.049805,8010.049805,7939.97998
2019-07-26,8016.950195,7992.129883,8027.180176000003,7986.720215
2019-07-25,7929.870117,7979.140137,7983.959961,7921.209961
2019-07-24,8010.609863,7928.779785,8010.830078,7926.990234000001
2019-07-23,7954.560059,7946.049805,7955.089844,7895.049805
2019-07-22,7905.120117,7862.379883,7918.470215,7862.27002
2019-07-19,7834.899901999999,7944.859863,7950.220215,7832.390137
2019-07-18,7904.129883,7850.120117,7912.330078,7827.490234000001
2019-07-17,7888.759765999999,7927.910156,7941.100098000001,7887.97998
2019-07-16,7927.080078,7958.439941,7965.759765999999,7904.950195
2019-07-15,7966.930176000003,7961.069823999997,7969.790039,7940.450195
2019-07-12,7943.240234000001,7908.580078,7944.080078,7900.390137
2019-07-11,7896.779785,7918.649901999999,7934.600098000001,7873.160156
2019-07-10,7903.399901999999,7869.72998,7923.930176000003,7858.680176000003
2019-07-09,7826.859863,7748.290039,7833.930176000003,7748.22998
2019-07-08,7785.790039,7790.459961,7841.299805,7756.109863
2019-07-05,7841.299805,7806.069823999997,7854.709961,7774.589844
2019-07-03,7857.689941,7819.060059,7857.689941,7811.290039
2019-07-02,7799.819823999997,7763.029785,7800.470215,7746.009765999999
2019-07-01,7768.140137,7816.560059,7820.810059,7735.669922
2019-06-28,7671.080078,7674.52002,7682.259765999999,7639.450195
2019-06-27,7657.049805,7656.680176000003,7672.97998,7636.720215
2019-06-26,7627.049805,7642.919922,7688.640137,7616.910156
2019-06-25,7591.540039,7720.910156,7723.040039,7584.169922
2019-06-24,7723.02002,7737.0,7746.680176000003,7720.779785
2019-06-21,7728.779785,7719.419922,7772.529785,7708.25
2019-06-20,7738.049805,7770.169922,7770.609863,7681.430176000003
2019-06-19,7667.740234000001,7652.52002,7681.560059,7606.279785
2019-06-18,7635.399901999999,7606.609863,7689.080078,7595.589844
2019-06-17,7526.52002,7500.279785,7546.990234000001,7492.169922
2019-06-14,7479.109863,7476.470215,7500.740234000001,7454.870117
2019-06-13,7510.680176000003,7500.850098000001,7530.910156,7487.089844
2019-06-12,7472.290039,7493.549805,7507.52002,7459.200195
2019-06-11,7513.850098000001,7584.75,7595.569823999997,7489.990234000001
2019-06-10,7501.930176000003,7472.600098000001,7573.0,7468.169922
2019-06-07,7417.290039,7315.330078,7445.990234000001,7309.009765999999
2019-06-06,7275.930176000003,7229.859863,7293.220215,7201.589844
2019-06-05,7220.899901999999,7230.810059,7235.22998,7146.430176000003
2019-06-04,7166.75,7056.180176000003,7169.790039,7023.089844
2019-06-03,6978.02002,7110.339844,7126.430176000003,6936.680176000003
2019-05-31,7127.959961,7148.709961,7183.22998,7125.970215
2019-05-30,7245.399901999999,7234.830078,7262.77002,7204.419922
2019-05-29,7216.859863,7222.549805,7254.200195,7176.669922
2019-05-28,7278.379883,7321.27002,7362.290039,7274.700195
2019-05-24,7300.959961,7353.970215,7371.299805,7294.100098000001
2019-05-23,7307.930176000003,7331.669922,7337.470215,7261.459961
2019-05-22,7420.660156,7413.839844,7458.109863,7410.709961
2019-05-21,7451.02002,7442.310059,7472.709961,7417.069823999997
2019-05-20,7376.700195,7391.72998,7424.589844,7351.919922
2019-05-17,7503.680176000003,7513.149901999999,7605.669922,7496.919922
2019-05-16,7580.140137,7509.910156,7627.029785,7502.759765999999
2019-05-15,7503.25,7354.819823999997,7524.220215,7353.899901999999
2019-05-14,7401.879883,7366.640137,7449.029785,7337.939941
2019-05-13,7324.129883,7385.549805,7433.919922,7303.640137
2019-05-10,7586.529785,7556.040039,7623.009765999999,7426.75
2019-05-09,7582.75,7525.810059,7605.029785,7472.709961
2019-05-08,7617.549805,7623.319823999997,7678.819823999997,7593.75
2019-05-07,7640.149901999999,7713.490234000001,7743.060059,7572.609863
2019-05-06,7794.089844,7662.919922,7804.540039,7662.919922
2019-05-03,7845.72998,7784.290039,7847.52002,7772.439941
2019-05-02,7724.060059,7751.640137,7791.509765999999,7672.540039
2019-05-01,7751.850098000001,7828.140137,7851.029785,7749.740234000001
2019-04-30,7781.459961,7769.299805,7792.319823999997,7726.069823999997
2019-04-29,7839.040039,7825.640137,7851.850098000001,7812.970215
2019-04-26,7826.680176000003,7791.149901999999,7826.890137,7742.600098000001
2019-04-25,7816.919922,7850.709961,7851.970215,7778.22998
2019-04-24,7784.410156,7813.02002,7827.049805,7783.589844
2019-04-23,7810.709961,7724.169922,7819.339844,7719.089844
2019-04-22,7713.490234000001,7658.370117,7715.330078,7653.890137
2019-04-18,7689.720215,7688.930176000003,7694.180176000003,7647.399901999999
2019-04-17,7680.720215,7705.319823999997,7715.069823999997,7659.850098000001
2019-04-16,7654.72998,7651.189941,7670.399901999999,7631.640137
2019-04-15,7629.120117,7630.600098000001,7636.799805,7578.540039
2019-04-12,7628.149901999999,7624.149901999999,7630.52002,7596.560059
2019-04-11,7594.890137,7621.399901999999,7621.399901999999,7580.709961
2019-04-10,7611.490234000001,7581.390137,7613.410156,7573.279785
2019-04-09,7568.490234000001,7571.879883,7596.75,7555.620117
2019-04-08,7599.740234000001,7565.060059,7602.080078,7536.419922
2019-04-05,7578.839844,7564.27002,7581.899901999999,7554.910156
2019-04-04,7540.569823999997,7542.160156,7571.129883,7496.299805
2019-04-03,7544.970215,7538.169922,7589.689941,7520.399901999999
2019-04-02,7499.640137,7473.509765999999,7507.049805,7461.509765999999
2019-04-01,7478.419922,7450.810059,7481.839844,7422.439941
2019-03-29,7378.77002,7377.77002,7381.689941,7333.169922
2019-03-28,7320.470215,7325.060059,7346.040039,7277.689941
2019-03-27,7308.189941,7364.470215,7376.990234000001,7252.060059
2019-03-26,7351.149901999999,7378.22998,7417.259765999999,7314.379883
2019-03-25,7316.959961,7299.930176000003,7342.509765999999,7265.279785
2019-03-22,7326.060059,7458.439941,7482.350098000001,7323.52002
2019-03-21,7493.27002,7356.939941,7505.410156,7356.939941
2019-03-20,7380.75,7348.990234000001,7422.75,7318.419922
2019-03-19,7349.279785,7357.580078,7390.290039,7321.930176000003
2019-03-18,7326.279785,7311.629883,7348.689941,7293.850098000001
2019-03-15,7306.990234000001,7274.140137,7331.299805,7265.629883
2019-03-14,7243.009765999999,7257.310059,7267.939941,7240.959961
2019-03-13,7256.97998,7231.049805,7292.859863,7229.879883
2019-03-12,7201.279785,7176.22998,7219.410156,7166.950195
2019-03-11,7164.02002,7050.049805,7166.930176000003,7049.560059
2019-03-08,7015.689941,6940.899901999999,7018.919922,6940.720215
2019-03-07,7026.879883,7089.629883,7097.910156,7001.810059
2019-03-06,7112.470215,7156.240234000001,7162.240234000001,7104.549805
2019-03-05,7156.790039,7156.660156,7178.299805,7120.689941
2019-03-04,7150.830078,7193.879883,7205.939941,7073.399901999999
2019-03-01,7151.569823999997,7152.080078,7159.959961,7101.069823999997
2019-02-28,7097.529785,7093.200195,7125.919922,7081.919922
2019-02-27,7117.0,7095.75,7125.779785,7045.410156
2019-02-26,7123.220215,7098.970215,7144.649901999999,7087.140137
2019-02-25,7115.430176000003,7144.339844,7161.72998,7111.779785
2019-02-22,7090.629883,7055.200195,7094.290039,7050.009765999999
2019-02-21,7035.160156,7047.080078,7063.069823999997,7001.799805
2019-02-20,7062.339844,7070.240234000001,7096.149901999999,7027.370117
2019-02-19,7066.609863,7033.370117,7089.100098000001,7032.779785
2019-02-15,7055.180176000003,7066.379883,7073.990234000001,7022.299805
2019-02-14,7022.419922,6986.509765999999,7047.879883,6969.689941
2019-02-13,7015.879883,7038.319823999997,7062.580078,7009.72998
2019-02-12,7014.669922,6960.549805,7021.759765999999,6948.330078
2019-02-11,6909.180176000003,6941.259765999999,6958.330078,6893.799805
2019-02-08,6913.129883,6843.330078,6914.560059,6836.700195
2019-02-07,6904.97998,6934.330078,6954.77002,6854.350098000001
2019-02-06,6997.620117,7023.890137,7034.939941,6969.830078
2019-02-05,7023.52002,6969.370117,7029.77002,6967.939941
2019-02-04,6959.959961,6876.560059,6960.970215,6872.600098000001
2019-02-01,6875.52002,6872.72998,6921.950195,6857.310059
2019-01-31,6906.839844,6840.930176000003,6936.339844,6837.919922
2019-01-30,6807.910156,6708.560059,6826.919922,6688.330078
2019-01-29,6632.790039,6695.709961,6701.470215,6613.419922
2019-01-28,6697.089844,6691.839844,6697.529785,6644.310059
2019-01-25,6787.370117,6755.669922,6800.970215,6733.319823999997
2019-01-24,6702.549805,6680.339844,6710.72998,6656.52002
2019-01-23,6658.759765999999,6689.080078,6712.859863,6584.5
2019-01-22,6646.810059,6736.649901999999,6738.569823999997,6603.560059
2019-01-18,6784.609863,6771.52002,6816.22998,6727.939941
2019-01-17,6718.450195,6646.189941,6747.279785,6637.100098
2019-01-16,6668.560059,6677.379883,6720.410156,6665.049805
2019-01-15,6669.6401369999985,6571.149902,6674.529785,6567.319824
2019-01-14,6541.040039,6536.370117,6566.870117,6512.6401369999985
2019-01-11,6601.399902,6579.8901369999985,6604.560059,6562.040039
2019-01-10,6620.939941,6551.049805,6625.109863000002,6517.540039
2019-01-09,6600.689941,6576.540039,6631.060059,6549.439941
2019-01-08,6551.850098,6555.910156,6574.72998,6457.0
2019-01-07,6488.25,6434.549805,6521.439941,6412.97998
2019-01-04,6422.669922,6250.049805,6445.200195,6234.589844
2019-01-03,6147.129883,6274.759765999999,6292.680176,6139.399902
2019-01-02,6360.870117,6198.680176,6394.740234000001,6198.680176
2018-12-31,6329.970215,6354.850098,6365.3901369999985,6273.939941
2018-12-28,6285.27002,6326.620117,6388.359863000002,6233.689941
2018-12-27,6288.299805,6168.600098,6291.990234000001,6043.450195
2018-12-26,6262.77002,5969.080078,6263.819824,5921.859863000002
2018-12-24,5899.350098,5994.080078,6075.169922,5895.120117
2018-12-21,6046.560059,6293.049805,6308.310059,6013.97998
2018-12-20,6243.189941,6312.720215,6380.970215,6161.850098
2018-12-19,6342.970215,6480.310059,6575.3901369999985,6284.720215
2018-12-18,6491.52002,6503.120117,6551.040039,6434.600098
2018-12-17,6448.3901369999985,6571.0,6621.629883,6399.549805
2018-12-14,6594.959961,6679.910156,6710.410156,6585.310059
2018-12-13,6767.970215,6805.700195,6833.779785,6724.040039
2018-12-12,6763.959961,6800.549805,6867.660156,6761.779785
2018-12-11,6704.240234000001,6782.410156,6788.470215,6650.830078
2018-12-10,6682.740234000001,6603.359863000002,6710.3901369999985,6534.330078
2018-12-07,6613.279785,6806.629883,6849.379883,6594.540039
2018-12-06,6838.850098000001,6652.129883,6840.5,6630.819824
2018-12-04,6795.209961,7026.810059,7045.680176000003,6785.850098000001
2018-12-03,7062.129883,7106.839844,7107.0,7013.200195
2018-11-30,6949.009765999999,6902.240234000001,6951.129883,6872.290039
2018-11-29,6892.399901999999,6890.839844,6938.02002,6839.450195
2018-11-28,6913.330078,6756.129883,6914.790039,6713.290039
2018-11-27,6701.040039,6639.3901369999985,6715.410156,6609.080078
2018-11-26,6678.339844,6616.790039,6679.910156,6590.8901369999985
2018-11-23,6527.350098,6525.02002,6591.560059,6524.549805
2018-11-21,6575.660156,6608.120117,6639.370117,6566.310059
2018-11-20,6526.959961,6475.680176,6614.009765999999,6442.359863000002
2018-11-19,6642.919922,6832.25,6841.439941,6623.370117
2018-11-16,6867.02002,6823.029785,6898.129883,6797.430176000003
2018-11-15,6890.450195,6750.629883,6908.830078,6702.419922
2018-11-14,6769.870117,6896.200195,6916.100098000001,6736.180176000003
2018-11-13,6830.910156,6858.589844,6951.439941,6811.680176000003
2018-11-12,6829.100098000001,6990.370117,6998.799805,6819.379883
2018-11-09,7039.149901999999,7095.450195,7104.390137,6982.890137
2018-11-08,7158.589844,7176.189941,7192.319823999997,7125.140137
2018-11-07,7203.129883,7068.5,7205.959961,7057.709961
2018-11-06,6988.850098000001,6939.129883,7024.779785,6928.0
2018-11-05,6937.089844,6946.149901999999,6952.930176000003,6859.799805
2018-11-02,6965.290039,7042.299805,7085.27002,6909.069823999997
2018-11-01,7069.169922,6980.790039,7071.839844,6932.209961
2018-10-31,6967.100098000001,6933.109863,7030.509765999999,6924.089844
2018-10-30,6810.120117,6673.839844,6816.27002,6652.529785
2018-10-29,6713.899901999999,6954.689941,6973.189941,6574.75
2018-10-26,6852.399901999999,6804.689941,6976.939941,6743.779785
2018-10-25,7016.390137,6891.27002,7063.919922,6866.75
2018-10-24,6789.149901999999,7101.850098000001,7117.339844,6777.470215
2018-10-23,7118.669922,7002.689941,7149.129883,6933.560059
2018-10-22,7141.209961,7146.029785,7193.720215,7088.899901999999
2018-10-19,7107.22998,7169.450195,7227.959961,7080.740234000001
2018-10-18,7116.089844,7250.919922,7251.540039,7081.890137
2018-10-17,7278.629883,7310.0,7311.850098000001,7205.759765999999
2018-10-16,7276.430176000003,7141.669922,7291.259765999999,7133.290039
2018-10-15,7068.669922,7129.310059,7144.160156,7047.470215
2018-10-12,7157.209961,7150.209961,7179.040039,7019.890137
2018-10-11,6964.029785,7013.47998,7120.100098000001,6892.890137
2018-10-10,7044.5,7319.810059,7329.240234000001,7042.060059
2018-10-09,7371.620117,7352.439941,7430.359863,7339.859863
2018-10-08,7352.819823999997,7356.540039,7415.540039,7267.02002
2018-10-05,7399.009765999999,7482.040039,7510.450195,7327.439941
2018-10-04,7490.0,7603.009765999999,7608.240234000001,7436.259765999999
2018-10-03,7637.430176000003,7663.089844,7676.899901999999,7625.600098000001
2018-10-02,7628.279785,7632.370117,7685.359863,7610.25
2018-10-01,7645.450195,7673.0,7700.560059,7627.470215
2018-09-28,7627.649901999999,7612.649901999999,7649.299805,7598.689941
2018-09-27,7629.569823999997,7600.350098000001,7657.799805,7596.959961
2018-09-26,7563.089844,7563.959961,7637.620117,7553.259765999999
2018-09-25,7563.189941,7552.02002,7568.169922,7525.189941
2018-09-24,7548.75,7477.450195,7554.950195,7447.22998
2018-09-21,7531.069823999997,7587.390137,7603.859863,7522.120117
2018-09-20,7569.029785,7534.02002,7582.430176000003,7523.870117
2018-09-19,7490.319823999997,7498.240234000001,7513.339844,7441.560059
2018-09-18,7494.399901999999,7440.859863,7531.200195,7436.529785
2018-09-17,7434.72998,7522.589844,7533.919922,7427.790039
2018-09-14,7545.5,7575.379883,7581.299805,7515.040039
2018-09-13,7561.689941,7535.22998,7578.759765999999,7531.660156
2018-09-12,7488.060059,7493.379883,7501.240234000001,7422.910156
2018-09-11,7507.870117,7415.089844,7519.450195,7401.720215
2018-09-10,7447.680176000003,7466.759765999999,7473.75,7410.740234000001
2018-09-07,7430.259765999999,7402.189941,7489.399901999999,7400.990234000001
2018-09-06,7453.169922,7527.220215,7532.299805,7405.319823999997
2018-09-05,7523.259765999999,7600.950195,7607.180176000003,7498.379883
2018-09-04,7622.319823999997,7629.339844,7643.450195,7581.350098000001
2018-08-31,7654.549805,7634.439941,7676.459961,7628.540039
2018-08-30,7642.669922,7645.109863,7691.100098000001,7619.72998
2018-08-29,7660.180176000003,7585.129883,7661.950195,7583.52002
2018-08-28,7570.25,7580.850098000001,7588.720215,7556.709961
2018-08-27,7559.129883,7527.370117,7560.759765999999,7512.02002
2018-08-24,7485.399901999999,7443.709961,7489.540039,7442.990234000001
2018-08-23,7413.839844,7420.310059,7465.870117,7405.399901999999
2018-08-22,7424.600098000001,7379.839844,7434.47998,7374.689941
2018-08-21,7397.22998,7393.459961,7441.419922,7388.370117
2018-08-20,7371.419922,7393.580078,7395.75,7343.470215
2018-08-17,7377.540039,7352.629883,7394.939941,7312.649901999999
2018-08-16,7374.290039,7409.609863,7422.830078,7361.879883
2018-08-15,7354.660156,7385.669922,7409.47998,7308.52002
2018-08-14,7447.169922,7430.450195,7455.419922,7390.0
2018-08-13,7401.169922,7420.180176000003,7468.819823999997,7398.529785
2018-08-10,7408.299805,7409.049805,7436.689941,7382.830078
2018-08-09,7466.959961,7467.509765999999,7498.370117,7458.569823999997
2018-08-08,7469.549805,7454.419922,7486.209961,7435.77002
2018-08-07,7462.649901999999,7459.319823999997,7478.959961,7443.879883
2018-08-06,7438.990234000001,7390.819823999997,7439.549805,7381.580078
2018-08-03,7395.490234000001,7389.359863,7395.490234000001,7356.330078
2018-08-02,7372.149901999999,7221.350098000001,7380.560059,7221.350098000001
