Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,108.1,110.65,116.2,106.15,111.65,-3.5500000000000114,-0.031795790416480174,0.8468468468468469,-0.24432016777350588,10.049999999999997,1.0946773433820065,0.09001343484102102,116.39000000000044,118.08500000000002,124.14999999999979,114.72273421166028,-11.259991569592673,21.489800750798192,36.6636010145638,-8.857799776733032,0.49219545686335997,32.98465054289669,5.212000000000001
2020-04-02,111.65,116.675,116.7,111.65,118.4,-6.75,-0.057010135135135136,0.8746572659616139,-0.2195036700454387,5.049999999999997,1.045230631437528,0.042652027027027,118.95500000000042,118.51000000000002,125.21999999999979,118.03410131749041,-7.1162888960954644,28.733803460129085,44.2505011464466,-2.299591912505946,0.5559703261617025,35.7314221752018,3.1439999999999997
2020-04-01,118.4,119.5,119.825,118.4,122.9,-4.5,-0.03661513425549227,0.9275362318840581,-0.17231737154840968,1.4249999999999972,1.012035472972973,0.011594792514239196,121.71000000000042,119.11666666666669,126.19166666666645,121.22615197623561,-2.5974420650903856,43.10070519019363,52.00884998960536,25.284415591370177,0.720889629164062,41.89052086473673,1.9619999999999975
2020-03-31,122.9,120.9,123.975,117.225,120.9,2.0,0.016542597187758478,0.9627888758323543,-0.140859839217057,6.75,1.0575815738963532,0.05583126550868486,123.85000000000043,119.45833333333334,126.93749999999979,122.63922796435344,-0.5115972521286745,56.3622877318145,56.462922389311224,56.16101841682105,0.8830429115709506,46.89446566219044,2.7299999999999955
2020-03-30,120.9,120.2,122.525,118.3,120.925,-0.024999999999991473,-0.0002067397146991232,0.947121034077556,-0.15484096469765818,4.2250000000000085,1.0357142857142858,0.03493901178416381,125.17000000000044,119.79500000000002,127.48416666666645,122.50884194653015,-0.7934982061364106,58.03549508978523,56.513239718059594,61.0800058332365,0.7902126091836617,44.14071295945118,3.4059999999999975
2020-03-27,120.925,123.425,123.65,120.925,125.425,-4.5,-0.03587801474985051,0.9473168820994908,-0.15466620062915074,2.7250000000000085,1.0225346289022121,0.02172613115407621,125.54000000000045,120.105,128.07166666666646,123.31326291979525,0.4977217797989004,61.74692783731685,55.75211203219677,73.73655944755701,0.791064977410262,44.167296406748974,3.0080000000000013
2020-03-26,125.425,127.925,129.35,124.675,129.1,-3.674999999999997,-0.028466305189775346,0.982569526047787,-0.12320866829779806,4.674999999999997,1.0374974934830559,0.036212238574748236,125.00500000000045,120.71333333333334,128.58499999999978,124.50739437969288,2.6431171440457923,67.26695160517414,52.75470412963673,96.29144655624897,0.9650544327755577,49.110824447364465,3.603999999999999
2020-03-25,129.1,132.575,134.0,124.5,129.5,-0.4000000000000057,-0.0030888030888031326,1.0113591852722288,-0.0975183502271934,9.5,1.0763052208835342,0.07335907335907337,122.52500000000046,121.26166666666668,128.9058333333331,124.04859156953934,2.241105001335364,67.06442363773294,45.49858039186802,110.1961101294628,1.1582372234885532,53.665890425909254,5.509999999999996
2020-03-24,129.5,129.5,129.5,129.5,122.75,6.75,0.054989816700611,1.0144927536231885,-0.09472212513107313,0.0,1.0,0.0,118.41000000000045,121.69166666666668,129.09166666666644,121.52288735430902,-1.7792232889005497,59.83320473086898,34.71565876893555,110.06829665473585,1.18215433730177,54.17372717841314,6.171999999999997
2020-03-23,122.75,122.75,122.75,122.75,118.25,4.5,0.03805496828752643,0.9616137877007442,-0.14190842362810213,0.0,1.0,0.0,114.88000000000045,121.97666666666669,129.29833333333312,117.53433103146354,-8.884339553359922,39.74980709630347,22.156885787968832,74.93564971297275,0.8585827717998938,46.195562814155586,4.495999999999998
2020-03-20,118.25,116.0,119.675,115.3,113.025,5.224999999999994,0.046228710462287055,0.926361143752448,-0.1733659559594548,4.375,1.037944492627927,0.038708250387082505,112.32500000000046,122.79666666666668,129.7133333333331,114.9264965471953,-14.60519474008916,22.323123342867905,13.360425133801511,40.24851976100069,0.6582765645844468,39.69642812563094,2.650000000000003
2020-03-19,113.025,111.925,113.025,110.375,108.525,4.5,0.0414651002073255,0.8854289071680376,-0.20989164627752535,2.6500000000000057,1.0240090600226501,0.0244183367887584,111.57000000000046,123.76000000000002,130.30166666666645,113.26474482079294,-19.49798720052713,11.06012726196054,8.879076029268314,15.422229727344995,0.44231149910652273,30.666849663233222,1.856000000000003
2020-03-18,108.525,110.25,116.35,107.475,111.85,-3.3249999999999886,-0.029727313366115234,0.8501762632197415,-0.24134917860887803,8.875,1.0825773435682717,0.07934734018775146,113.11500000000046,125.16333333333336,131.05666666666644,113.38461723118941,-22.00687545051682,5.0397226307139436,7.788550412922199,-0.45793293370256727,0.2695984939054485,21.234941219576342,3.5979999999999963
2020-03-17,111.85,111.025,116.725,110.525,109.975,1.875,0.017049329393043874,0.8762240501370936,-0.21810555749737864,6.199999999999989,1.0560959059036417,0.05637644919299831,116.11500000000046,126.99333333333334,132.02249999999978,115.81442584678412,-20.887218669910606,5.476250612737561,9.162964304026328,-1.897176769839973,0.30584071389419426,23.420981643475926,4.818000000000007
2020-03-16,109.975,109.975,118.65,109.975,114.475,-4.5,-0.03930989298973575,0.8615354484919702,-0.23121286263544225,8.675000000000011,1.0788815639918163,0.07578073815243513,119.33500000000046,128.47833333333335,132.84916666666643,117.79663877017619,-20.384530929667434,4.45309206755168,11.006321149670711,-8.653366096686383,0.23544888167702357,19.057759909695363,5.688000000000002
2020-03-13,114.475,124.0,125.525,114.0,120.75,-6.275000000000006,-0.05196687370600419,0.8967880924402662,-0.1997553303040896,11.525000000000006,1.1010964912280703,0.0954451345755694,122.45000000000046,130.215,133.71916666666644,121.70745815526429,-16.488508466867206,6.6796381013275195,14.282935690730227,-8.526957077477896,0.2792567962033141,21.829612086651863,3.870000000000002
2020-03-12,120.75,120.75,120.8,120.75,123.525,-2.7750000000000057,-0.022465088038858577,0.9459459459459458,-0.1558895491087033,0.04999999999999716,1.0004140786749482,0.00040477636106049105,125.56500000000044,131.93,134.42499999999978,125.32368723289642,-12.555929671441568,8.999048988725985,18.08458448543158,-9.172022004685207,0.36788839094462433,26.894620451495413,2.7480000000000047
2020-03-11,123.525,127.325,127.95,123.45,127.95,-4.424999999999997,-0.03458382180539271,0.9676850763807285,-0.13649073750436913,4.5,1.0364520048602672,0.035169988276670575,128.14500000000044,133.26666666666668,134.89916666666645,127.61053084934463,-10.36528552241072,13.498573483088977,22.62735223378438,-4.758984018301824,0.42302140414899697,29.726988147586894,2.9640000000000044
2020-03-10,127.95,128.4,131.5,127.275,125.55,2.4000000000000057,0.019115890083632067,1.0023501762632199,-0.10555749737853902,4.224999999999994,1.0331958357886466,0.033651931501393825,130.55000000000044,134.41666666666669,135.2949999999998,129.65329627401692,-8.289365017624041,19.976612485031286,27.19174160913208,5.5463542368297,0.5436608413127364,35.21893065904325,3.2400000000000033
2020-03-09,125.55,125.55,129.225,125.55,130.05,-4.500000000000014,-0.03460207612456758,0.9835487661574619,-0.12233484795526049,3.674999999999997,1.0292712066905616,0.028258362168396747,131.71500000000043,135.17333333333335,135.53583333333316,130.50494441102538,-7.976819062337405,19.73037714972175,30.79930617118248,-2.407480893199704,0.400032467551853,28.573085040760816,3.1320000000000023
2020-03-06,130.05,132.575,132.675,129.225,133.65,-3.5999999999999943,-0.026936026936026893,1.018801410105758,-0.09087731562390772,3.450000000000017,1.0266976204294835,0.025813692480359272,133.6150000000004,136.03833333333336,136.0066666666665,132.98241661653807,-4.818138000332234,29.595565724582624,36.333770681912846,16.119155809922177,0.5334244594053352,34.786484337950256,1.425999999999999
2020-03-05,133.65,134.6,134.9,133.4,135.55,-1.9000000000000057,-0.014016967908520882,1.047003525264395,-0.06571128975882562,1.5,1.0112443778110944,0.011066027296200664,134.14500000000044,136.4566666666667,136.35583333333315,134.4486249248071,-2.9604532209980956,40.10763430115956,39.70287316057796,40.91715658232276,0.7090655934072267,41.48849500817693,0.9240000000000066
2020-03-04,135.55,135.4,136.325,134.25,133.775,1.7750000000000057,0.013268547934965468,1.0618879749314534,-0.05242922055225445,2.0749999999999886,1.0154562383612662,0.015511119416931328,134.23000000000044,136.55000000000004,136.6691666666665,134.84793738721066,-2.681842492144708,40.04650892300368,39.50049259028716,41.13854158843672,0.8455035321801762,45.814246217201486,0.8560000000000116
2020-03-03,133.775,136.225,137.275,133.225,135.05,-1.2750000000000057,-0.009440947797112222,1.0479827653740699,-0.06483746941628804,4.050000000000011,1.0303996997560518,0.029988893002591714,134.31500000000045,136.4916666666667,136.9733333333332,134.496906080816,-3.657921235492204,35.011758744134276,39.2274844239289,26.580307384545023,0.6785833651842155,40.425955556264235,0.9580000000000041
2020-03-02,135.05,133.775,136.75,133.375,132.7,2.3500000000000227,0.017709118311982085,1.0579710144927539,-0.05592450192240475,3.375,1.0253045923149016,0.02543330821401658,134.38500000000047,136.62000000000003,137.34749999999985,134.85785912122398,-3.543543806124685,36.2983987425996,41.335347263826215,26.224501700146376,0.7635995514637636,43.29778553356891,0.9020000000000039
2020-02-28,132.7,131.325,135.35,130.15,134.075,-1.375,-0.010255454036919635,1.0395613004308657,-0.07235232436211131,5.199999999999989,1.0399538993469073,0.03878426253962326,134.58000000000047,136.63000000000002,137.67333333333318,134.76178868183595,-4.2013238743188435,32.52366075372037,43.853821524439525,9.863339212282057,0.5491765335862633,35.44957735158485,1.136000000000007
2020-02-27,134.075,134.1,136.1,131.475,135.975,-1.9000000000000057,-0.01397315683029973,1.0503329416372895,-0.06274030059419798,4.625,1.035177790454459,0.034013605442176874,136.08000000000047,136.84333333333336,138.08916666666653,135.79268302275392,-3.0086508451154805,37.376095157426256,49.5189019097991,13.09048165268058,0.6215911773003854,38.33217558171514,1.6480000000000075
2020-02-26,135.975,134.5,136.775,134.025,134.125,1.8499999999999943,0.01379310344827582,1.065217391304348,-0.04945823138762682,2.75,1.0205185599701547,0.02050326188257223,137.42500000000047,136.95000000000007,138.47749999999988,136.65152453413089,-1.9455505294979558,42.8661731929922,55.59030528598552,17.417909007005562,0.7481769757761996,42.79755345959783,2.460000000000002
2020-02-25,134.125,138.15,138.85,133.1,136.025,-1.9000000000000057,-0.01396802058445143,1.0507246376811596,-0.06239077245718288,5.75,1.0432006010518406,0.042271641242418674,138.38500000000045,137.05166666666673,138.80666666666653,136.98978680119635,-1.6309386770905268,46.82205614207189,61.95237133248219,16.561425761251286,0.5640516247186468,36.06349149888914,2.647999999999996
2020-02-24,136.025,137.9,138.025,135.7,140.2,-4.174999999999983,-0.02977888730385152,1.065609087348218,-0.04910870325061171,2.325000000000017,1.0171333824613118,0.016583452211127083,139.42000000000044,137.22000000000008,139.2508333333332,138.42218020179453,0.6142581544909298,64.0020811735941,69.51752892768734,52.97118566540766,0.6841919277506777,40.62434432068857,1.4059999999999946
2020-02-21,140.2,140.7,140.925,139.65,140.8,-0.6000000000000227,-0.004261363636363797,1.0983157070113594,-0.01992310380985685,1.2750000000000057,1.0091299677765844,0.009055397727272766,139.92000000000044,137.2233333333334,139.60166666666655,139.62077030269182,2.7715946471655286,83.06605882332822,72.27525280473394,104.6476708605168,1.2100989034922967,54.753156140666555,0.8059999999999945
2020-02-20,140.8,140.95,141.325,139.525,140.775,0.025000000000005684,0.000177588350204267,1.1030160595377991,-0.015728766165676335,1.799999999999983,1.0129009138147285,0.012786361214704193,139.14500000000044,136.92000000000007,139.8124999999999,139.33115545403774,2.666371868956483,82.46622110212522,66.87984979543678,113.63896371550209,1.3484121338527744,57.41803640064604,1.375999999999999
2020-02-19,140.775,139.5,140.95,139.05,139.3,1.4749999999999943,0.010588657573582155,1.102820211515864,-0.01590353023418389,1.8999999999999773,1.0136641495864795,0.013639626704953174,137.99500000000043,136.53166666666672,139.95666666666654,138.5967331810566,1.7803116717551393,77.37066032451635,59.08666414209256,113.93865268936395,1.3439898467730595,57.337699163813056,1.8460000000000036
2020-02-18,139.3,139.1,139.55,138.675,138.525,0.7750000000000057,0.0055946580039704435,1.0912651782217004,-0.026214610276127225,0.875,1.0063097169641249,0.006316549359321422,136.77500000000046,136.1733333333334,140.1424999999999,137.5075997715849,0.1591693407372965,67.34750340190355,49.94466605088066,102.15317810394932,1.10171169033446,52.41973460970457,1.7100000000000022
2020-02-14,138.525,136.775,139.65,136.775,136.325,2.200000000000017,0.016137905739959782,1.085193889541716,-0.031632296399860226,2.875,1.0210199232315846,0.02108930863744728,136.05500000000046,135.8983333333334,140.2549999999999,136.61139965737735,-1.3561343449505858,54.217602134818755,41.243247375369215,80.16631165371784,0.9835057617088464,49.58421501440602,1.0959999999999979
2020-02-13,136.325,135.025,136.775,134.2,135.05,1.2749999999999773,0.009440947797112012,1.0679592636114377,-0.04701153442852165,2.575000000000017,1.0191877794336812,0.019067012217697275,135.3900000000005,135.97500000000005,140.42833333333326,135.65459948606602,-3.1880952439251384,41.60037580496788,34.75606999564445,55.28898742361474,0.6719214705851091,40.18857837563161,0.4979999999999961
2020-02-12,135.05,134.85,135.525,134.175,134.675,0.375,0.0027844811583441617,1.0579710144927539,-0.05592450192240475,1.3499999999999943,1.01006148686417,0.01002413217003894,135.30500000000046,136.25500000000005,140.6916666666666,135.31939922909905,-4.20518952054846,32.174575006886926,31.333917090982737,33.8558908386953,0.5042425866443359,33.52136092418445,0.39599999999999796
2020-02-11,134.675,135.65,136.9,134.525,135.7,-1.0249999999999773,-0.007553426676492095,1.0550332941637293,-0.058545962950017474,2.375,1.0176547110202565,0.01750184229918939,135.43000000000046,136.78833333333338,141.0066666666666,135.45409884364855,-4.554864594964911,32.44265347078224,30.91358813303064,35.50078414628545,0.4584479334672331,31.433959550228465,0.3939999999999998
2020-02-10,135.7,134.925,135.825,134.375,135.2,0.5,0.003698224852071006,1.0630630630630633,-0.051380636141209524,1.4499999999999886,1.0107906976744185,0.010724852071005833,135.99500000000046,137.45500000000004,141.3441666666666,135.8436482654728,-4.514370738230532,37.082059302218454,30.149055464154838,50.948066978345686,0.5187419253554195,34.15602853223548,0.602000000000021
2020-02-07,135.2,135.925,136.075,135.0,135.9,-0.700000000000017,-0.005150846210448984,1.0591461026243638,-0.05487591751135982,1.0749999999999886,1.007962962962963,0.007910228108903522,136.18500000000046,138.07500000000007,141.65999999999994,135.91547239820923,-5.016200141086545,32.45924714541818,26.682553545123024,44.012634346008504,0.45916947358483834,31.467864555634264,0.7120000000000004
2020-02-06,135.9,135.9,136.95,135.275,135.675,0.22499999999999432,0.0016583747927031089,1.0646298472385434,-0.04998252359314929,1.674999999999983,1.0123821844391054,0.012345679012345552,136.36000000000047,138.71666666666673,141.94249999999997,136.27320859731387,-5.095745321951863,31.17474642434209,23.794206744975444,45.93582578307538,0.49771457429972027,33.231603860998305,0.5720000000000027
2020-02-05,135.675,137.9,138.075,135.5,137.5,-1.8249999999999886,-0.01327272727272719,1.0628672150411287,-0.05155540020971688,2.5749999999999886,1.0190036900369004,0.018727272727272645,136.31000000000046,139.33500000000006,142.20333333333332,136.4598128959708,-5.4818304665085815,24.917459442338398,20.103936905292123,34.54450451643095,0.4726594840266006,32.09563983754326,0.6120000000000004
2020-02-04,137.5,137.1,138.075,136.4,136.65,0.8499999999999943,0.006220270764727364,1.0771641206423819,-0.03879762320866838,1.674999999999983,1.0122800586510263,0.012257592389315645,136.17000000000047,140.00500000000005,142.4933333333333,136.8522193439562,-5.567642339013501,23.831038661835308,17.697175636768986,36.09876471196795,0.5826013568923161,36.81289380645701,0.7240000000000066
2020-02-03,136.65,136.35,137.3,133.65,136.075,0.575000000000017,0.004225610876355077,1.0705052878965926,-0.04473960153792384,3.6500000000000057,1.0273101384212495,0.026823442954253214,135.75000000000045,140.5616666666667,142.73749999999998,136.5283290159343,-6.9009432873158385,17.057237604403443,14.630244124235823,21.91122456473869,0.4820041024352893,32.52380352006047,0.48999999999999205
2020-01-31,136.075,135.65,137.775,135.45,135.65,0.42499999999998295,0.0031330630298561216,1.066000783392088,-0.0487591751135968,2.325000000000017,1.0171650055370987,0.017139697751566655,135.45500000000047,141.2816666666667,143.01249999999996,136.46749352390145,-7.9683831779938,11.949492770241534,13.416747384152012,9.014983542420577,0.41881381024484376,29.518588501233253,0.32599999999999907
2020-01-30,135.65,135.0,136.0,134.2,134.975,0.6750000000000114,0.005000926097425534,1.0626713670191934,-0.05173016427822443,1.8000000000000114,1.0134128166915053,0.01333580292646795,136.17500000000047,141.98000000000005,143.31499999999997,136.66374028585219,-8.74320411561492,9.382097925293982,14.15037469110725,-0.15445560633255795,0.37544407554270876,27.296207982470676,1.4000000000000057
2020-01-29,134.975,135.8,136.225,134.575,135.4,-0.42500000000001137,-0.003138847858198016,1.057383470426949,-0.056448794127927415,1.6500000000000057,1.012260821103474,0.012186115214180249,137.15000000000046,142.70500000000004,143.63499999999996,137.17061042877825,-9.092254214167662,7.467224336688061,16.534513074013883,-10.667353137963584,0.31148282814585887,23.750431302728174,2.360000000000008
2020-01-28,135.4,135.325,136.625,134.975,135.175,0.22499999999999432,0.001664508969853851,1.0607128867998437,-0.05347780496329958,1.6500000000000057,1.0122244860159288,0.012206399112261923,138.76500000000047,143.38166666666672,143.99166666666665,138.26841564316737,-8.47266995098455,9.353261447295347,21.068157442676796,-14.076530543467548,0.32358333452299104,24.447522576250023,2.781999999999999
2020-01-27,135.175,138.775,138.8,135.175,139.675,-4.5,-0.03221764811168784,1.058950254602429,-0.05505068157986717,3.625,1.0268170889587571,0.025953105423304097,140.6200000000005,144.1116666666667,144.23,139.70262346475104,-7.187458033104004,12.128326175417245,26.925605440367523,-17.46623235448331,0.3044857544206257,23.34143959708169,2.593999999999994
2020-01-24,139.675,140.35,141.125,139.2,140.525,-0.8499999999999943,-0.006048745774773131,1.094202898550725,-0.023593149248514505,1.9250000000000114,1.0138290229885059,0.013698630136986382,142.5850000000005,144.6116666666667,144.4833333333333,141.96643519712654,-4.29280953587182,18.192489263125868,34.324245072842665,-14.071022356307722,0.4718290568523331,32.05732721851483,1.9880000000000053
2020-01-23,140.525,143.025,143.95,140.35,143.05,-2.5250000000000057,-0.017651170919259038,1.1008617312965143,-0.017651170919259038,3.5999999999999943,1.025650160313502,0.025166025865082098,143.61500000000052,144.8816666666667,144.54916666666662,143.1121527956898,-2.9207395543858565,24.4011959007677,42.39012297770107,-11.57665825309904,0.5221640550722552,34.30405897000824,1.4620000000000004
2020-01-22,143.05,144.65,144.65,142.95,144.675,-1.625,-0.011232071885260065,1.1206423815119473,0.0,1.700000000000017,1.0118922700244841,0.011750475203041417,144.5450000000005,145.12833333333336,144.58249999999995,144.40572919353474,-1.1019096317169126,35.41936141871904,51.38458651616775,3.4889112238216313,0.7398900865410191,42.525105020395536,0.5980000000000075
2020-01-21,144.675,144.75,145.175,144.175,145.0,-0.32499999999998863,-0.002241379310344749,1.1333725029377208,0.011359664452988465,1.0,1.0069360152592335,0.006896551724137931,145.0800000000005,145.225,144.53249999999994,145.0835937903021,-0.08991406638661226,49.89521128230725,59.3671990648921,30.95123571713755,0.9854408171439392,49.63335137642118,0.29599999999999793
2020-01-17,145.0,144.65,145.125,143.95,144.825,0.17500000000001137,0.0012083549110996816,1.1359185272228756,0.013631597343586078,1.1750000000000114,1.0081625564432095,0.008113240117383128,145.3150000000005,145.23333333333332,144.39499999999995,145.28789068545314,0.24732444518872376,55.439831848833855,64.10319295618451,38.11310963413254,1.0501666356168817,51.22347702731459,0.3779999999999973
2020-01-16,144.825,145.4,145.4,142.725,145.175,-0.35000000000002274,-0.0024108834165663695,1.1345475910693306,0.012408248864033395,2.6750000000000114,1.018742336661412,0.01842603754089899,145.80500000000052,145.245,144.25749999999996,145.4318360281797,0.5276694513609557,60.52293185285274,68.43487350985986,44.699048538838525,1.017325587556512,50.429419714481924,0.675999999999999
2020-01-15,145.175,145.65,146.15,144.2,145.725,-0.549999999999983,-0.003774232286841537,1.1372894633764206,0.014854945823138762,1.950000000000017,1.0135228848821083,0.013381369016984163,146.15000000000052,145.16833333333338,144.1758333333333,145.73525404226956,1.1221868111490154,67.99370010486062,72.39084433836341,59.199411637855036,1.0834028908862867,52.001602552514626,0.6800000000000012
2020-01-14,145.725,145.85,146.125,145.125,145.85,-0.125,-0.0008570449091532396,1.14159811985899,0.01869975533030397,1.0,1.0068906115417744,0.006856359273225917,146.4200000000005,145.0716666666667,144.07499999999993,146.01538106340433,1.7599140708466434,75.39964106638173,74.5894164551148,77.02009028891561,1.19683516690742,54.479971230261064,0.5060000000000002
2020-01-13,145.85,147.325,147.425,145.65,147.45,-1.5999999999999943,-0.01085113597829769,1.1425773599686648,0.019573575672841542,1.7750000000000057,1.0121867490559562,0.012037978975924082,146.3000000000005,144.98166666666668,143.95999999999992,146.1605715951065,2.254522866085729,78.85821646338586,74.18430414948132,88.20604109119492,1.2238776967004625,55.03349840309624,0.65
2020-01-10,147.45,146.5,147.75,145.55,146.55,0.8999999999999773,0.006141248720573028,1.1551116333725033,0.030758476057322452,2.1999999999999886,1.015115080728272,0.015011941316956592,146.4000000000005,144.91333333333336,143.87583333333322,146.31585739265975,2.8360869805805504,83.07331691297765,71.84734799252905,105.52525475387483,1.6732398056981066,62.5922074829028,0.5300000000000011
2020-01-09,146.55,146.3,147.375,145.85,146.525,0.025000000000005684,0.00017061934823412855,1.1480611045828442,0.024466969591052077,1.5250000000000057,1.0104559478916695,0.010407780242279513,145.4450000000005,144.74333333333337,143.70166666666657,145.74878608898962,2.2540603602186637,76.94460571966111,66.23436353230476,98.36509009437381,1.4814629154497678,59.701191028327386,1.2360000000000013
2020-01-08,146.525,146.425,146.9,146.0,145.125,1.4000000000000057,0.009646856158484105,1.147865256560909,0.024292205522544522,0.9000000000000057,1.0061643835616438,0.006201550387596938,144.8800000000005,144.65000000000003,143.5491666666666,145.34817913348442,1.8776494335157778,72.23509039767337,60.879242438626584,94.94678631576694,1.4765162893124082,59.620697658417384,1.3439999999999999
2020-01-07,145.125,146.45,146.725,144.05,146.35,-1.2249999999999943,-0.008370345063204608,1.1368977673325502,0.014505417686123652,2.674999999999983,1.0185699409927107,0.018278100444140643,144.42000000000053,144.56500000000003,143.30749999999992,144.75976870022663,1.1248353841801102,61.924064167938674,55.201318459103184,75.36955558560966,1.2192917301697874,54.94057917642514,1.054000000000002
2020-01-06,146.35,142.675,146.925,142.375,142.675,3.674999999999983,0.025757841247590556,1.146494320407364,0.02306885704299184,4.550000000000011,1.0319578577699737,0.031890660592255204,144.29500000000053,144.60166666666672,143.22333333333327,144.57715305033994,0.9661697684546211,58.95752482333662,51.83994560468543,73.19268326063899,1.5414462104928564,60.652324811309995,0.904000000000002
2020-01-03,142.675,143.0,143.625,142.25,143.725,-1.049999999999983,-0.007305618368411779,1.1177046611829224,-0.0026214610276127227,1.375,1.0096660808435853,0.009566881196729866,143.98500000000053,144.3483333333334,143.14749999999992,143.69072957550992,-0.42815909716034883,43.57021580643362,48.281155995359846,34.14833542858118,0.805420273600898,44.61123459051963,0.628000000000003
2020-01-02,143.725,144.475,144.75,141.325,144.225,-0.5,-0.003466805338880222,1.1259302781041913,0.0047186298497027815,3.4250000000000114,1.0242349195117637,0.0237476165713296,144.48500000000053,144.35500000000005,143.1924999999999,144.19859436326487,0.3857534067673064,48.9916873460138,50.63662608982296,45.701809858395464,1.0008604908749066,50.02150302029629,0.4080000000000041
2019-12-31,144.225,144.25,144.8,143.675,144.5,-0.2750000000000057,-0.0019031141868512504,1.129847238542891,0.008213911219853078,1.125,1.00783017226379,0.007785467128027681,144.47500000000053,144.21666666666673,143.2174999999999,144.43539154489733,0.846386472401612,44.39662192811153,51.45909546172754,30.2716748608795,1.1211572511709376,52.85592336692754,0.4199999999999989
2019-12-30,144.5,144.8,144.9,144.225,144.8,-0.30000000000001137,-0.002071823204419968,1.1320015667841758,0.010136315973435782,0.6750000000000114,1.0046801872074884,0.00466160220994483,144.37500000000054,144.03666666666675,143.21916666666655,144.540587317346,1.1447303373147935,48.67040459028076,54.99033222853556,36.030549313771175,1.1944797367236868,54.431112611092985,0.5400000000000034
