Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,48.325,48.9,49.375,48.325,52.825,-4.5,-0.08518693800283957,1.0448648648648649,-0.351559879235156,1.0499999999999972,1.0217278841179513,0.01987695220066251,55.71500000000001,64.59333333333323,64.97000000000011,55.21730231437502,-15.907599563949296,4.654010301921191,13.020505741620083,-12.078980577476592,0.40063637269293473,28.60388181428209,4.112
2020-04-02,52.825,52.825,54.0,52.825,57.325,-4.5,-0.07849978194505015,1.142162162162162,-0.29117745722911775,1.1749999999999972,1.0222432560340746,0.020497165285651934,58.90000000000001,66.1249999999999,65.59333333333345,58.663453471562526,-12.194453297373437,6.981015452881786,17.203753461469528,-13.464460564293699,0.47759420045772333,32.32241980306745,3.0599999999999996
2020-04-01,57.325,58.85,59.0,57.325,60.325,-3.0,-0.04973062577704102,1.2394594594594595,-0.23079503522307954,1.6749999999999972,1.0292193632795463,0.02776626605884786,62.085000000000015,67.65666666666655,66.06166666666678,61.5826802073438,-8.87094662602519,10.471523179322679,22.315122465763398,-13.215675393558762,0.5812753048938666,36.75990531787133,3.531999999999999
2020-03-31,60.325,59.8,61.525,59.325,59.775,0.5500000000000043,0.009201171058134743,1.3043243243243243,-0.19054008721905402,2.1999999999999957,1.0370838600927095,0.03680468423253862,64.97000000000001,68.09333333333322,66.40333333333345,63.711520311015704,-6.445549788027158,15.707284768984017,28.23692210898376,-9.351989911015465,0.671520455578642,40.17422899836288,4.223999999999999
2020-03-30,59.775,63.225,63.25,59.75,64.25,-4.475000000000001,-0.06964980544747083,1.2924324324324323,-0.1979201610197921,3.5,1.0585774058577406,0.054474708171206226,67.50500000000002,68.40499999999989,66.57583333333345,65.40478046652355,-4.432172788271733,20.153772127922363,34.501740778983624,-8.542165174200164,0.645090358810887,39.213065431686964,4.394000000000001
2020-03-27,64.25,67.55,67.55,64.25,68.75,-4.5,-0.06545454545454546,1.389189189189189,-0.13787319691378738,3.299999999999997,1.0513618677042802,0.04799999999999996,69.74000000000002,68.61999999999988,66.72666666666679,68.21967069978531,-0.20349857722708298,30.142938893637936,41.67572510451425,7.077366471885313,0.8060450945051842,44.63039693513425,2.5920000000000014
2020-03-26,68.75,71.25,71.25,68.75,71.75,-3.0,-0.041811846689895474,1.4864864864864862,-0.07749077490774915,2.5,1.0363636363636364,0.03484320557491289,70.48000000000002,68.73166666666654,66.72083333333346,70.20450604967797,3.186780912835976,45.214408340456906,47.442118209952405,40.7589886014659,1.0508783767109793,51.240404533216974,1.704000000000002
2020-03-25,71.75,74.0,74.0,70.925,73.0,-1.25,-0.017123287671232876,1.551351351351351,-0.03723582690372366,3.075000000000003,1.0433556573845613,0.04212328767123292,70.56000000000003,68.50666666666653,66.55500000000012,70.93175907451696,4.884520096056962,50.73697301225278,48.55597314470015,55.09897274735806,1.2942385490228918,56.41255350600327,1.6079999999999983
2020-03-24,73.0,73.225,73.425,72.025,70.95,2.049999999999997,0.028893587033121875,1.5783783783783782,-0.02046293190204637,1.3999999999999915,1.0194376952447066,0.019732205778717284,69.67000000000003,68.00999999999986,66.30416666666677,70.52263861177543,4.8616542387787955,50.490246990414995,47.465473210923825,56.53979454939734,1.4216130593985155,58.705211135242976,1.843999999999997
2020-03-23,70.95,70.475,70.95,69.1,67.95,3.0,0.044150110375275935,1.5340540540540542,-0.047970479704797085,1.8500000000000085,1.0267727930535457,0.027225901398086953,69.15500000000003,67.37999999999987,66.0400000000001,69.28395791766316,3.4059295565435175,44.52731679434735,45.95308632117824,41.675777740685575,1.2717386926599472,55.98085276132204,1.225999999999999
2020-03-20,67.95,69.525,71.075,67.675,69.15,-1.2000000000000028,-0.017353579175705028,1.4691891891891893,-0.08822542770882258,3.4000000000000057,1.0502401182120429,0.04916847433116421,68.32500000000003,66.83666666666653,65.88333333333344,68.45093687649474,2.4459114066702,40.11187071390908,46.665971084593686,27.003669972539868,1.0680766612033556,51.64589307738098,1.1699999999999988
2020-03-19,69.15,69.2,70.25,67.075,67.3,1.8500000000000085,0.027488855869242327,1.4951351351351354,-0.07212344850721233,3.174999999999997,1.047335072679836,0.04717682020802373,68.99500000000003,66.4583333333332,65.78083333333343,68.70140531474212,3.219657809836807,44.68273144399794,49.94302126993599,34.16215179212183,1.1554843086615545,53.60671400011495,1.5560000000000003
2020-03-18,67.3,69.775,70.475,66.025,70.425,-3.125,-0.04437344692935748,1.4551351351351351,-0.09694733310969485,4.449999999999989,1.0673987126088602,0.06318778842740488,70.32500000000003,66.01833333333319,65.53833333333344,68.47710797211317,3.283796027091725,45.22024427632963,52.57316618290502,30.51440046317886,1.0383314729612014,50.94026593490005,2.6199999999999988
2020-03-17,70.425,67.475,71.3,67.275,66.8,3.625,0.05426646706586827,1.5227027027027027,-0.05501509560550162,4.0249999999999915,1.0598290598290596,0.06025449101796395,69.64000000000003,65.87499999999986,65.3725000000001,69.06566195816976,4.758890039065556,52.5063734197484,56.249627136192714,45.01986598685977,1.272087884388622,55.98761795831317,3.4419999999999957
2020-03-16,66.8,66.8,69.375,66.8,71.3,-4.5,-0.06311360448807854,1.4443243243243244,-0.10365649111036576,2.575000000000003,1.0385479041916168,0.03611500701262276,68.55500000000004,65.49166666666653,65.11583333333344,68.38599293725464,4.2550163090156765,52.48985785291509,58.12125399441488,41.227065569915496,1.0295939838981363,50.72906167767843,3.996000000000001
2020-03-13,71.3,77.0,77.2,71.3,75.8,-4.5,-0.05936675461741425,1.5416216216216216,-0.04327406910432752,5.900000000000006,1.082748948106592,0.07783641160949877,67.79500000000003,65.34666666666652,64.9425000000001,69.17898940588198,6.22030660060352,65.1621072697404,60.936952065164775,73.61241767889166,1.4290488466788493,58.83162245307402,4.603999999999999
2020-03-12,75.8,76.075,76.75,75.8,63.875,11.924999999999997,0.18669275929549897,1.6389189189189188,0.01710835290171072,0.9500000000000028,1.012532981530343,0.014872798434442315,66.72000000000003,65.06166666666653,64.7600000000001,68.11848410882298,5.266616203592071,68.40866002895388,58.82437446287696,87.5772311611077,2.233799164802826,69.07662012891352,3.6319999999999992
2020-03-11,63.875,65.55,66.0,63.8,65.0,-1.125,-0.01730769230769231,1.381081081081081,-0.14290506541429057,2.200000000000003,1.0344827586206897,0.03384615384615389,64.63500000000002,64.46666666666653,64.5275000000001,64.27772616323446,-0.6133061876634871,55.86085329129407,54.0322316798385,59.51809651420521,0.8480798390828078,45.88978360933288,0.9579999999999984
2020-03-10,65.0,64.625,66.0,64.5,63.0,2.0,0.031746031746031744,1.4054054054054053,-0.127809459912781,1.5,1.0232558139534884,0.023809523809523808,64.72000000000003,64.7133333333332,64.7750000000001,64.47908924485169,-0.34844329354685954,59.564475813229755,53.11792087411072,72.45758569146781,0.9652523058431487,49.11594826645061,0.8560000000000002
2020-03-09,63.0,62.925,65.225,62.925,65.925,-2.924999999999997,-0.044368600682593816,1.362162162162162,-0.15464609191546466,2.299999999999997,1.0365514501390545,0.034888130451270344,64.43000000000004,64.74666666666653,64.95666666666678,64.21863386727755,-0.8424711429527485,53.52197145180339,49.89464340455121,60.77662754630775,0.7371752366075548,42.4352835035312,0.9759999999999991
2020-03-06,65.925,65.0,66.375,65.0,65.375,0.5499999999999972,0.008413001912045845,1.4254054054054053,-0.11539751761153985,1.375,1.021153846153846,0.021032504780114723,64.39000000000003,64.8333333333332,65.3050000000001,64.82795080091631,0.09397087181136454,65.07677161069476,48.08097938092512,99.06835607023403,1.0679625433049904,51.64322471712601,1.0080000000000013
2020-03-05,65.375,64.125,65.475,63.65,64.3,1.0750000000000028,0.016718506998444835,1.4135135135135135,-0.12277759141227783,1.8249999999999957,1.0286724273369992,0.028382581648522486,63.660000000000025,64.70999999999987,65.61916666666677,64.27942620137448,-0.8342448032443117,52.25433267377412,39.5830832660403,77.59683148924178,0.989614124910473,49.73899775440139,0.9420000000000016
2020-03-04,64.3,64.0,64.775,63.3,63.55,0.75,0.011801730920535013,1.3902702702702703,-0.13720228111372032,1.4750000000000085,1.0233017377567142,0.023210070810385657,63.09500000000003,64.6033333333332,65.92416666666678,63.73163930206173,-1.8911792256019064,34.87867415190415,33.247458562173385,38.14110533136568,0.8474168330840589,45.87036438708799,0.6640000000000015
2020-03-03,63.55,63.7,64.825,63.225,62.8,0.75,0.01194267515923567,1.374054054054054,-0.1472660181147267,1.6000000000000014,1.025306445235271,0.02547770700636945,63.26500000000002,64.5983333333332,66.24166666666677,63.4474589530926,-2.641821655111255,27.651344561189603,32.431850767308,18.09033214895281,0.7552956639606347,43.029540804333315,0.8680000000000021
2020-03-02,62.8,62.55,63.175,62.125,62.275,0.5249999999999986,0.008430349257326353,1.3578378378378377,-0.15732975511573308,1.0499999999999972,1.0169014084507042,0.016860698514652706,63.49000000000002,64.69999999999987,66.59333333333343,63.3961884296389,-3.0962686085766284,23.79142732213377,34.822103870367194,1.7300742256669253,0.6697545783460267,40.110959241055134,1.138000000000001
2020-02-28,62.275,62.125,63.0,61.525,62.55,-0.2749999999999986,-0.004396482813748978,1.3464864864864863,-0.1643743710164375,1.4750000000000014,1.0239739943112556,0.023581135091926483,63.85500000000002,64.92999999999988,66.95916666666676,63.69428264445835,-3.012282824144637,26.207587079854946,40.3374421444839,-2.052123049402965,0.6141528726965316,38.04799923755396,1.1540000000000021
2020-02-27,62.55,64.525,64.925,62.15,65.15,-2.6000000000000085,-0.03990790483499629,1.3524324324324322,-0.16068433411606853,2.7749999999999986,1.0446500402252614,0.042594013814274724,64.80500000000002,65.10333333333321,67.38250000000009,64.40392396668751,-2.207148969906521,33.73517244134376,47.40236967679838,6.400777970434504,0.6312239241825115,38.696338057869625,1.0260000000000047
2020-02-26,65.15,64.675,65.95,64.225,64.675,0.4750000000000085,0.007344414379590391,1.4086486486486485,-0.12579671251257965,1.7250000000000085,1.0268586998832232,0.02667182064167002,65.67000000000002,65.05833333333321,67.79750000000008,65.33088595003129,-0.9144953141170897,47.32407013742548,54.23596829452569,33.50027382322506,0.8349832647963955,45.50359018609594,1.024000000000001
2020-02-25,64.675,65.2,65.875,64.5,64.625,0.04999999999999716,0.0007736943907156234,1.398378378378378,-0.13217041261321716,1.375,1.0213178294573644,0.02127659574468085,66.155,64.86999999999988,67.82250000000008,65.42132892504692,-0.8827150443359888,50.09408642679543,57.691917373075796,34.89842453423469,0.7802224812027592,43.8272457201879,1.204000000000002
2020-02-24,64.625,65.0,65.35,64.075,67.025,-2.4000000000000057,-0.035807534502051555,1.397297297297297,-0.1328413284132842,1.2749999999999915,1.0198985563792429,0.019022752704214715,66.32000000000001,64.73999999999988,67.9083333333334,65.7944933875704,-0.3588806441057555,58.709204757564045,61.49083284621599,53.14594858026017,0.774869923407893,43.657842931953034,1.0060000000000002
2020-02-21,67.025,66.5,67.15,66.05,66.875,0.15000000000000568,0.0022429906542056925,1.449189189189189,-0.10063737001006373,1.1000000000000085,1.01665404996215,0.01644859813084125,66.25500000000001,64.53833333333321,67.98833333333341,66.37924008135559,0.6034511880313016,72.10136582179206,62.88164689054196,90.54080368429226,1.0176524317286346,50.43744976714128,1.0840000000000032
2020-02-20,66.875,66.9,67.25,66.1,67.575,-0.7000000000000028,-0.010358860525342253,1.4459459459459456,-0.10265011741026508,1.1500000000000057,1.0173978819969745,0.017018128005919432,65.665,64.45833333333321,68.05500000000008,66.05636012203338,0.1362757991727337,69.6543961505284,58.2717874249169,92.41961360175141,0.9994686619618283,49.986713019106524,1.2479999999999989
2020-02-19,67.575,66.1,68.25,65.775,65.5,2.075000000000003,0.03167938931297714,1.4610810810810808,-0.09325729620932575,2.4749999999999943,1.0376282782212085,0.03778625954198465,65.045,64.58833333333321,68.13333333333341,65.64704018305008,-0.5450741610912875,67.39239234785832,52.58048306211115,97.01621091935264,1.0849594944606893,52.03743753023522,1.1939999999999984
2020-02-18,65.5,64.475,65.85,63.1,64.3,1.2000000000000028,0.01866251944012446,1.416216216216216,-0.1211003019121101,2.749999999999993,1.0435816164817748,0.04276827371695168,64.375,64.83666666666655,68.16833333333341,64.68306027457511,-2.2779935338538593,56.10717588238224,45.17452841923756,77.9724708086716,0.8495165164203536,45.93181563279847,0.4500000000000014
2020-02-14,64.3,63.8,64.9,63.7,64.075,0.22499999999999432,0.003511509949278101,1.3902702702702698,-0.13720228111372032,1.2000000000000028,1.0188383045525904,0.018728053062817055,64.28999999999999,65.16666666666654,68.27000000000007,64.27459041186266,-3.2961216306452457,46.83682016160149,39.70820468766522,61.09405110947402,0.7230824215002419,41.96447090851716,0.3180000000000021
2020-02-13,64.075,63.65,64.725,62.925,63.775,0.30000000000000426,0.004704037632301125,1.3854054054054052,-0.14022140221402216,1.7999999999999972,1.0286054827175208,0.028224225793806307,64.67999999999999,65.77666666666654,68.51166666666674,64.261885617794,-3.7748113062602022,44.19889221423322,36.14389695069709,60.30888274130548,0.7010693424739732,41.2134487977053,0.7859999999999999
2020-02-12,63.775,63.975,65.05,63.275,64.225,-0.44999999999999574,-0.0070066173608407285,1.3789189189189188,-0.14424689701442478,1.7749999999999986,1.0280521532990912,0.027637212923316445,64.84,66.52833333333322,68.75666666666675,64.35532842669097,-4.137846459217326,40.0162870392985,32.11639931892902,55.816062480037445,0.6738150541557346,40.25624291541601,0.6720000000000041
2020-02-11,64.225,65.025,65.275,63.8,65.075,-0.8500000000000085,-0.013061851709566016,1.3886486486486482,-0.138208654813821,1.4750000000000085,1.0231191222570535,0.02266615443718799,64.46000000000001,67.24499999999988,69.02416666666676,64.64549264003645,-4.212923324637928,36.30648184099901,28.166455458744284,52.58653460550847,0.7004032948759537,41.190422118480356,1.128000000000003
2020-02-10,65.075,66.025,66.25,64.925,66.25,-1.1749999999999972,-0.01773584905660373,1.4070270270270266,-0.12680308621268033,1.3250000000000028,1.0204081632653061,0.020000000000000042,64.08000000000001,67.88499999999988,69.23583333333342,64.85573896005468,-4.436660191501022,31.258283912577706,24.096442267616922,45.58196720249927,0.7524828450478511,42.93810048835626,1.5840000000000003
2020-02-07,66.25,65.725,66.85,65.025,64.875,1.375,0.02119460500963391,1.432432432432432,-0.11103656491110372,1.8249999999999886,1.028066128412149,0.028131021194604835,63.610000000000014,68.48666666666654,69.43000000000009,64.74610844008203,-5.24368715995575,27.201435530702287,20.51552144513653,40.5732637018338,0.8318818279076735,45.41132595096632,1.561999999999999
2020-02-06,64.875,61.525,64.875,61.525,61.875,3.0,0.048484848484848485,1.4027027027027024,-0.12948674941294874,3.3500000000000014,1.0544494108086144,0.054141414141414164,62.68000000000002,68.98833333333322,69.57833333333342,63.99416266012304,-7.271888597654098,17.775837506579766,17.172564402353657,18.982383715031986,0.7172253798328626,41.76652571386232,0.8959999999999979
2020-02-05,61.875,62.8,63.15,61.65,62.325,-0.45000000000000284,-0.00722021660649824,1.3378378378378375,-0.16974169741697423,1.5,1.024330900243309,0.024067388688327314,62.87000000000002,69.66166666666655,69.75750000000009,63.55374399018456,-9.048327249613326,9.668142224781938,16.8709278502406,-4.737429026135388,0.48493439412285566,32.656957508840264,1.1820000000000022
2020-02-04,62.325,63.25,64.375,61.775,62.725,-0.3999999999999986,-0.006377042646472675,1.3475675675675673,-0.16370345521637036,2.6000000000000014,1.0420882233913396,0.04145077720207256,64.26000000000002,70.53666666666655,70.05083333333343,64.39311598527684,-8.86863725787657,11.453432849368028,20.47232066296993,-6.584342777835779,0.5011489769953509,33.38435989200977,2.452000000000001
2020-02-03,62.725,62.35,63.6,61.0,61.6,1.125,0.018262987012987012,1.356216216216216,-0.15833612881583367,2.6000000000000014,1.042622950819672,0.04220779220779223,66.05500000000002,70.77499999999988,70.33916666666677,65.42717397791525,-8.329444195165687,12.756109207274065,24.981764569770885,-11.695201517719575,0.5153724881724598,34.009624181180655,3.2060000000000004
2020-01-31,61.6,65.125,65.15,61.325,65.825,-4.225000000000001,-0.06418533991644514,1.3318918918918916,-0.1734317343173432,3.825000000000003,1.0623726049735018,0.058108621344474025,67.60000000000001,71.07666666666655,70.57833333333343,66.77826096687286,-7.169407412710578,13.374564478690722,31.094592251019293,-22.06549106596642,0.441250370615008,30.615802750962573,3.1100000000000008
2020-01-30,65.825,67.925,67.95,65.825,68.825,-3.0,-0.04358881220486741,1.4232432432432431,-0.11673934921167396,2.125,1.0322825674135967,0.03087540864511442,69.97,71.43833333333323,70.85333333333344,69.3673914503093,-3.71341733774536,19.123280165135064,39.95460613718358,-22.53937177896197,0.5950669531030198,37.306706903141915,2.1159999999999997
2020-01-29,68.825,71.3,71.35,68.675,71.3,-2.4749999999999943,-0.03471248246844312,1.4881081081081078,-0.07648440120764848,2.674999999999997,1.0389515835456862,0.03751753155680221,71.875,71.65166666666657,71.00916666666677,71.13858717546395,-1.1838264718225557,28.684920247702596,50.370269123207834,-14.685777503307875,0.7726549050961499,43.58744067301924,2.0199999999999987
2020-01-28,71.3,71.1,72.4,70.875,70.45,0.8499999999999943,0.012065294535131218,1.541621621621621,-0.04327406910432752,1.5250000000000057,1.0215167548500883,0.021646557842441527,73.01500000000001,71.67833333333323,71.03166666666678,72.29538076319592,0.6407328703729862,41.99998311127988,61.21294356096045,3.5740622119187577,1.0016546120305516,50.04133110729012,1.7120000000000004
2020-01-27,70.45,71.575,72.0,70.45,73.45,-3.0,-0.04084411164057181,1.5232432432432428,-0.054679637705468,1.5499999999999972,1.0220014194464158,0.0211027910142954,73.52000000000001,71.4999999999999,70.94333333333344,72.7930711447939,1.5845914382722415,55.307666974612175,70.81942378580074,24.28415335223505,0.9071379447738025,47.56540801150041,1.2559999999999973
2020-01-24,73.45,75.35,75.35,72.825,75.35,-1.8999999999999915,-0.02521566025215649,1.5881081081081079,-0.014424689701442506,2.5249999999999915,1.0346721592859593,0.033510285335102745,74.25,71.37333333333322,70.85250000000012,73.96460671719086,3.8225781338494476,82.96150046191826,78.57530219139502,91.73389700296474,1.3142365118736135,56.78920478225466,0.55
2020-01-23,75.35,73.925,75.975,73.9,74.525,0.8249999999999886,0.011070110701106858,1.6291891891891888,0.011070110701106858,2.0749999999999886,1.02807848443843,0.027843005702784147,74.31500000000001,71.24666666666654,70.67000000000012,74.22191007578628,4.798469168800107,86.58167376980043,76.3822030561334,106.98061519713448,1.785455722971373,64.09923188679323,0.49800000000000183
2020-01-22,74.525,74.15,74.9,73.275,73.825,0.7000000000000028,0.00948188283101934,1.6113513513513513,0.0,1.625,1.0221767314909587,0.022011513714866236,74.24000000000001,70.98499999999989,70.38166666666679,73.65786511367942,4.4956097703738465,82.87731834700834,71.28246769929989,106.06701964242527,1.6408900695314133,62.13397855756127,0.40800000000000125
2020-01-21,73.825,74.0,74.65,72.325,74.1,-0.2749999999999915,-0.0037112010796220177,1.5962162162162161,-0.00939282120093932,2.325000000000003,1.032146560663671,0.03137651821862352,74.33500000000001,70.80333333333321,70.14916666666679,73.22429767051914,4.375747235070992,78.30055335598804,65.48504237544564,103.93157531707286,1.526989857730231,60.427225422336655,0.5219999999999999
2020-01-17,74.1,74.5,74.5,73.225,73.775,0.32499999999998863,0.00440528634361218,1.602162162162162,-0.00570278430057043,1.2750000000000057,1.01741208603619,0.017282277194171542,72.75000000000003,70.58666666666655,69.94083333333346,72.92394650577869,4.469281620788717,75.03437759182266,59.07728688517445,106.9485590051191,1.5931873204151707,61.43741749285202,2.7399999999999975
2020-01-16,73.775,74.825,75.05,72.975,74.975,-1.1999999999999886,-0.01600533511170375,1.5951351351351353,-0.010063737001006373,2.075000000000003,1.0284343953408701,0.027675891963988036,71.38000000000002,70.37333333333322,69.7516666666668,72.33591975866804,4.080514575002306,68.72123219750266,51.098741531850344,103.96621352880727,1.5456131553844372,60.71673349562886,3.844
2020-01-15,74.975,74.625,75.175,73.85,75.0,-0.025000000000005684,-0.0003333333333334091,1.621081081081081,0.006038242200603671,1.3250000000000028,1.0179417738659444,0.017666666666666705,70.03000000000002,70.16833333333322,69.57166666666679,71.61637963800206,3.4110354194770083,60.92246526283491,42.28749619902418,98.19240339045636,1.8468565562882742,64.87353752365388,3.9659999999999966
2020-01-14,75.0,73.1,75.3,73.1,65.9,9.099999999999994,0.13808801213960537,1.6216216216216217,0.006373700100637293,2.200000000000003,1.0300957592339262,0.0333839150227618,68.84,69.85333333333323,69.27750000000013,69.93706945700309,0.9933806435699948,43.05464905106472,32.97001166711882,63.22392381895652,1.8538463531207654,64.95957117991057,2.5379999999999994
2020-01-13,65.9,66.975,67.05,65.575,67.25,-1.3499999999999943,-0.020074349442379097,1.424864864864865,-0.11573297551157329,1.4749999999999943,1.0224933282500952,0.02193308550185865,67.68500000000002,69.56499999999988,69.05000000000014,67.40560418550463,-3.2324157744690396,16.12439002903922,27.92769297514587,-7.482215863174083,0.5746179683622257,36.49253215114083,1.1519999999999953
2020-01-10,67.25,67.325,68.225,66.875,67.025,0.22499999999999432,0.0033569563595672405,1.4540540540540539,-0.0976182489097619,1.3499999999999943,1.0201869158878505,0.020141738157403867,68.23000000000002,69.90333333333321,69.0916666666668,68.15840627825693,-2.388831887028242,21.87341778377233,33.829344448199194,-2.0384355450813985,0.697538339669274,41.091168509641626,0.8740000000000009
2020-01-09,67.025,68.9,69.0,66.475,69.025,-2.0,-0.028975009054690328,1.4491891891891893,-0.10063737001006373,2.5250000000000057,1.037984204588191,0.03658094893154662,68.49000000000002,70.07999999999988,69.11083333333346,68.6126094173854,-1.9422467551453555,26.483596063413554,39.80730778041263,-0.16382737058459895,0.6644321859377097,39.91945070224541,0.5859999999999929
2020-01-08,69.025,69.8,70.1,68.95,69.225,-0.19999999999998863,-0.002889129649692866,1.4924324324324325,-0.07380073800738007,1.1499999999999915,1.0166787527193617,0.0166124954857348,69.39500000000001,70.2683333333332,69.13500000000013,69.4064141260781,-0.8479458827979957,35.23559817675289,46.469163638912164,12.768467252434334,0.9142603584508057,47.76050208711988,0.8620000000000061
2020-01-07,69.225,68.625,69.35,68.025,68.625,0.5999999999999943,0.00874316939890702,1.4967567567567566,-0.07111707480711185,1.3249999999999886,1.0194781330393237,0.019307832422586355,69.87500000000001,70.36666666666653,69.0891666666668,69.59712118911715,-0.6402945802775771,38.249436869089635,52.08594636999181,10.576417867285286,0.9473361444430777,48.647797512843276,1.2900000000000005
2020-01-06,68.625,68.95,69.225,67.55,68.55,0.07500000000000284,0.001094091903719954,1.4837837837837837,-0.07916806440791688,1.6749999999999972,1.0247964470762398,0.024434719183078005,70.39000000000001,70.38499999999986,69.03000000000013,69.78318178367572,-0.4118011239156325,40.78999688779289,59.0042011204429,4.361588422492872,0.8465555640556338,45.845117284005454,1.4419999999999988
2020-01-03,68.55,70.6,70.9,68.55,71.55,-3.0,-0.041928721174004195,1.4821621621621621,-0.08017443810801755,2.3500000000000085,1.0342815463165573,0.03284416491963674,70.78000000000002,70.38666666666654,68.96833333333346,70.36227267551357,0.526125322435981,50.541430975253654,68.11130323676791,15.401686452225135,0.8348578181178049,45.49986434230644,0.9739999999999981
2020-01-02,71.55,71.6,72.6,70.775,71.425,0.125,0.0017500875043752189,1.547027027027027,-0.03991949010399206,1.8249999999999886,1.0257859413634756,0.025551277563878035,71.25000000000001,70.33166666666654,69.00416666666679,71.26840901327036,2.159337843746404,75.81214646288048,76.89623936752503,73.64396065359136,1.4762858869075017,59.61694062518584,0.40999999999999376
2019-12-31,71.425,71.7,71.875,70.825,71.8,-0.375,-0.005222841225626741,1.5443243243243243,-0.04159677960415979,1.0499999999999972,1.0148252735615955,0.014623955431754836,71.08000000000001,70.0933333333332,68.96000000000011,71.12761351990554,2.2166702588252534,80.51821969432068,77.4382858198473,86.67808744326743,1.4465596785821588,59.126278064897875,0.4259999999999991
2019-12-30,71.8,71.25,71.9,70.6,70.575,1.2249999999999943,0.017357421183138422,1.5524324324324323,-0.0365649111036566,1.3000000000000114,1.0184135977337112,0.018420120439249187,70.845,69.77833333333321,68.97916666666677,70.9789202798583,2.2685952559542,80.00063051235496,75.89831888261061,88.20525377184364,1.5771624907036867,61.19763485588552,0.4039999999999992
