Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-01,65.56,63.84,66.57,65.13,64.44,1.1200000000000045,0.017380509000620804,0.8741333333333334,-0.36961538461538457,1.4399999999999977,1.022109626900046,0.022346368715083765,64.43800000000013,66.11733333333332,66.75799999999997,64.97261217175624,3.0927407676208194,43.149075907652815,43.29208933610288,42.86304905075268,0.87575627524654,46.68816982267246,1.0031999999999968
2020-03-31,64.44,65.54,65.11,63.53,65.49,-1.0499999999999972,-0.016032982134677007,0.8592000000000001,-0.38038461538461543,1.5799999999999983,1.0248701400912954,0.024125820735990202,63.96000000000013,64.82799999999999,67.55199999999996,64.67891825763436,3.192056388558669,37.78005688597336,43.363596050327914,26.612978557264256,0.8365888645845551,45.55123254402369,1.1279999999999972
2020-03-30,65.49,61.83,66.38,65.05,61.93,3.559999999999995,0.05748425641853698,0.8732000000000001,-0.37028846153846157,1.3299999999999983,1.020445810914681,0.021475859841756796,64.81600000000013,63.57066666666665,68.25099999999996,64.79837738645155,3.4695967609428315,37.94384958751518,46.15536563250519,21.520817497535162,0.8661206601094688,46.412897012707695,1.8311999999999997
2020-03-29,61.93,64.78,62.08,60.5,64.77,-2.8399999999999963,-0.04384746024394004,0.8257333333333334,-0.4045192307692308,1.5799999999999983,1.0261157024793388,0.024394009572332846,65.34400000000014,62.30866666666665,69.01166666666663,64.45256607967733,3.577990724311677,33.199044343249966,50.2611236550002,-0.9251142802504972,0.7549849090884462,43.01945305504602,2.464799999999998
2020-03-28,64.77,64.62,65.76,64.47,63.17,1.5999999999999943,0.025328478708247497,0.8636000000000001,-0.3772115384615385,1.2900000000000063,1.020009306654258,0.020421085958524713,66.42400000000012,61.22933333333332,69.93366666666664,65.71384911951598,4.358833955491418,43.805272298613424,58.79216331087531,13.831490274089646,0.8227158844694533,45.136814326327396,1.9632000000000005
2020-03-27,63.17,68.58,67.69,62.54,68.72,-5.549999999999997,-0.08076251455180439,0.8422666666666669,-0.3925961538461538,5.149999999999999,1.082347297729453,0.07494179278230499,67.37800000000013,60.25066666666666,70.7743333333333,66.18577367927396,4.856970687250076,53.837930361725846,66.28560881700625,28.942573451165032,0.7757842133961649,43.68685156359665,1.7023999999999972
2020-03-26,68.72,68.27,69.17,68.2,68.13,0.5900000000000034,0.008659914868633545,0.9162666666666669,-0.3392307692307692,0.9699999999999989,1.0142228739002932,0.0142374871569059,67.49200000000013,58.894,71.44133333333329,67.69366051891096,5.782395464477954,74.73059897575166,72.50944804464645,79.17290083796209,0.9139411020878015,47.75178823898181,1.5655999999999992
2020-03-25,68.13,67.27,68.58,67.6,67.33,0.7999999999999972,0.011881776325560629,0.9084000000000002,-0.34490384615384617,0.980000000000004,1.0144970414201184,0.014555175998811882,68.23400000000012,58.86266666666666,72.15466666666663,67.18049077836643,5.873801444471823,75.82844184069053,71.39887257909383,84.68758036388394,0.8963616250372096,47.267441673716725,2.2008000000000054
2020-03-24,67.33,69.18,69.89,67.2,69.54,-2.210000000000008,-0.03178027034800126,0.8977333333333336,-0.35259615384615384,2.6899999999999977,1.0400297619047618,0.03868277250503304,69.17000000000013,59.29066666666666,73.26299999999996,66.70573616754966,5.898277644968211,75.5426627610358,69.18408794829547,88.25981238651647,0.8742276587749632,46.64468879657757,2.9080000000000026
2020-03-23,69.54,63.6,71.02,62.68,63.74,5.800000000000004,0.09099466582993417,0.9272000000000004,-0.3313461538461538,8.339999999999996,1.1330567964262923,0.13084405396925003,68.66400000000013,59.69266666666666,74.50199999999997,66.39360425132448,5.878046238477442,75.3335182416147,66.0048005419253,93.9909536409935,0.9268520727352566,48.10188004829799,3.5152
2020-03-22,63.74,72.78,64.12,61.52,72.43,-8.690000000000005,-0.11997790970592302,0.8498666666666669,-0.3871153846153846,2.6000000000000014,1.042262678803641,0.035896727875189854,66.53600000000013,59.90333333333333,75.72699999999996,64.82040637698671,5.196680786272605,71.6488435613238,61.34044169208062,92.26564729981015,0.7801575946229503,43.825198228485675,4.867200000000002
2020-03-21,72.43,72.84,72.43,70.54,72.81,-0.37999999999999545,-0.00521906331547858,0.9657333333333336,-0.30355769230769225,1.8900000000000006,1.0267933087609866,0.025957972805933257,63.03200000000013,61.35333333333333,77.16299999999998,65.36060956548006,5.16999493073013,74.96868938103388,56.18624075745902,112.53358662818363,0.9802078106627102,49.500249690191204,8.377600000000001
2020-03-20,72.81,64.61,75.21,70.16,64.8,8.010000000000005,0.1236111111111112,0.9708000000000002,-0.29990384615384613,5.049999999999997,1.0719783352337513,0.07793209876543206,57.66200000000013,62.678,78.27133333333332,61.82591434822009,3.258258633367163,66.69342455355202,46.79501644567159,106.49024076931289,0.9905211563990839,49.76190045580667,9.409600000000001
2020-03-19,64.8,58.56,67.5,63.8,58.9,5.899999999999999,0.10016977928692697,0.8640000000000001,-0.37692307692307697,3.700000000000003,1.0579937304075235,0.06281833616298817,52.41200000000013,63.784666666666666,79.35833333333332,56.33387152233013,0.2099188757181274,52.83473394257768,36.84581239173138,84.81257704427027,0.7845788111084109,43.96436885973699,7.550399999999999
2020-03-18,58.9,46.27,62.74,51.58,46.22,12.68,0.2743401125054089,0.7853333333333334,-0.43365384615384617,11.160000000000004,1.2163629313687476,0.24145391605365651,48.60000000000013,65.34466666666667,81.01233333333332,52.100807283495186,-2.6765106824443805,38.90231177965664,28.851351616308232,59.00423210635346,0.6437211520768917,39.16243039541898,4.12
2020-03-17,46.22,45.55,46.3,45.21,45.58,0.6400000000000006,0.014041246160596765,0.6162666666666667,-0.5555769230769231,1.0899999999999963,1.024109710241097,0.023913997367266265,46.838000000000136,67.39866666666667,82.54699999999998,48.701210925242776,-5.492118790649968,27.3883513904152,23.82587153463402,34.51331110197756,0.3626197414866292,26.611954197214857,1.3008000000000053
2020-03-16,45.58,46.77,46.02,42.43,46.56,-0.980000000000004,-0.021048109965635824,0.6077333333333333,-0.5617307692307693,3.5900000000000034,1.0846099457930711,0.07710481099656365,46.15800000000013,70.27600000000001,84.50633333333332,49.94181638786417,-6.588325491674116,24.861596853064665,22.044631606743433,30.495527345707124,0.34944509222958214,25.895465791218044,1.7336000000000014
2020-03-15,46.56,45.7,47.59,46.2,45.74,0.8200000000000003,0.01792741582859642,0.6208,-0.5523076923076923,1.3900000000000006,1.0300865800865802,0.030389156099693934,50.692000000000135,72.93133333333336,87.047,52.12272458179626,-7.3213758191209735,21.837216459346184,20.636148983582817,24.23935141087292,0.356116110055737,26.260001441993083,7.023199999999998
2020-03-14,45.74,50.02,46.98,45.61,50.09,-4.350000000000001,-0.08684368137352767,0.6098666666666667,-0.5601923076923077,1.3699999999999974,1.0300372725279543,0.027350768616490266,56.290000000000134,75.71466666666669,89.868,54.90408687269439,-7.7675654522164415,19.98777608287203,20.035615245701134,19.892097757213826,0.3412835454359144,25.444548738201206,12.087999999999997
2020-03-13,50.09,43.75,51.09,48.58,42.82,7.270000000000003,0.16978047641289123,0.6678666666666667,-0.5183653846153846,2.510000000000005,1.0516673528200906,0.05861746847267644,61.814000000000135,78.638,92.68533333333335,59.486130309041584,-7.37884193844371,19.08713161055845,20.059534827115684,17.142325177443986,0.36818481947100895,26.910459334972217,12.287199999999997
2020-03-12,42.82,68.44,45.7,32.27,68.25,-25.43,-0.3726007326007326,0.5709333333333334,-0.5882692307692308,13.43,1.4161760148744964,0.19677655677655678,66.33600000000013,81.29800000000002,95.46866666666668,64.18419546356238,-6.771609563145756,14.21788602793732,20.5457364353943,1.562185213023362,0.24585904635350636,19.73409809665941,9.406400000000001
2020-03-11,68.25,74.55,72.58,68.23,74.55,-6.299999999999997,-0.0845070422535211,0.9100000000000001,-0.34375,4.349999999999994,1.06375494650447,0.058350100603621655,74.87000000000013,83.98866666666669,98.44533333333334,74.86629319534357,-3.5271205463063424,12.79399177241391,23.70966163912279,-9.037347961003846,0.4079459098134704,28.974544190232166,4.248000000000002
2020-03-10,74.55,73.45,75.27,73.98,73.36,1.1899999999999977,0.016221374045801495,0.9940000000000001,-0.28317307692307697,1.289999999999992,1.0174371451743713,0.017584514721919194,79.68000000000013,85.44666666666669,100.31400000000001,78.17443979301537,-3.029898822100206,19.152317898373386,29.167496572477233,-0.8780394498343043,0.4808755018277142,32.47237875393387,7.372
2020-03-09,73.36,72.96,74.22,72.65,72.7,0.6599999999999966,0.009078404401650572,0.9781333333333335,-0.2946153846153846,1.5699999999999932,1.0216104611149346,0.021595598349380924,82.65200000000013,87.23533333333334,102.02166666666668,79.98665968952305,-3.074665260970031,22.757318668200025,34.17508590952916,-0.07821581445824677,0.4495193376670467,31.011613711241225,7.697599999999997
2020-03-08,72.7,85.41,75.33,71.9,85.49,-12.789999999999992,-0.1496081413030763,0.9693333333333335,-0.30096153846153845,3.4299999999999926,1.0477051460361613,0.040121651655164264,85.62000000000013,89.31133333333335,103.87533333333333,83.29998953428458,-2.4661865263041474,30.846207835558275,39.883969530193724,12.770684446287376,0.43337072491203316,30.234378125633157,5.219999999999999
2020-03-07,85.49,92.24,88.23,84.46,92.3,-6.810000000000002,-0.07378114842903578,1.1398666666666666,-0.17798076923076928,3.7700000000000102,1.0446365143263083,0.04084507042253532,89.02200000000012,91.55066666666669,105.45,88.59998430142686,-0.9854836326182266,44.46669796334192,44.40285037751145,44.594393135002875,0.6108869151409044,37.922396004282525,1.741599999999997
2020-03-06,92.3,89.33,94.09,92.08,89.41,2.8900000000000006,0.032323006375125835,1.2306666666666666,-0.11250000000000003,2.010000000000005,1.0218288444830583,0.022480706856056427,89.80000000000011,92.97266666666668,106.62566666666667,90.1549764521403,-0.984904387336055,60.488234317721655,44.37092658459621,92.72284978397253,0.7660226707037359,43.37558534276835,0.9999999999999915
2020-03-05,89.41,89.26,90.58,89.1,88.2,1.2099999999999937,0.013718820861677933,1.1921333333333333,-0.14028846153846158,1.480000000000004,1.0166105499438833,0.01678004535147397,88.42200000000011,93.86466666666668,107.65433333333334,89.08246467821046,-2.1316817130039745,49.84640442973933,36.31227271803349,76.91466785315102,0.6659496222065263,39.97417528895535,1.2935999999999979
2020-03-04,88.2,88.91,90.02,87.36,89.71,-1.509999999999991,-0.016832014268197425,1.176,-0.15192307692307688,2.6599999999999966,1.0304487179487178,0.02965109798238766,88.20200000000011,94.93200000000002,108.38966666666667,88.91869701731571,-3.0414107528584466,37.32847634633586,29.545206862180567,52.89501531464645,0.6270433183790154,38.53882138821748,1.1175999999999988
2020-03-03,89.71,89.32,89.89,88.12,89.38,0.3299999999999983,0.0036921011411948793,1.1961333333333333,-0.1374038461538462,1.769999999999996,1.0200862460281435,0.019803087939136228,88.4800000000001,96.68000000000002,109.257,89.27804552597355,-3.8467142596064114,31.31854390339004,25.65357212010292,42.64848746996429,0.6566479356473773,39.637144472146126,1.2960000000000007
2020-03-02,89.38,85.64,90.3,88.68,85.41,3.969999999999999,0.046481676618662905,1.1917333333333333,-0.14057692307692313,1.6199999999999903,1.0182679296346413,0.018967334035827073,88.53600000000012,97.69533333333335,110.116,89.06206828896033,-4.983009502525899,26.218322184198996,22.821086228459354,33.01279409567828,0.64706686118162,39.28601057017252,1.3408000000000015
2020-03-01,85.41,88.18,86.04,84.27,88.31,-2.9000000000000057,-0.03283886309591219,1.1388,-0.17875000000000002,1.7700000000000102,1.0210039159843363,0.020043030234401654,87.29600000000012,98.73666666666668,110.97033333333334,88.9031024334405,-6.191648556055303,22.947875973508292,21.122468250589534,26.598691419345812,0.5400367198011576,35.06648334144167,2.400799999999998
2020-02-29,88.31,89.77,89.85,85.24,89.59,-1.2800000000000011,-0.014287308851434324,1.1774666666666669,-0.1508653846153846,4.609999999999999,1.054082590333177,0.05145663578524388,88.23800000000013,101.16266666666667,112.06,90.64965365016076,-6.691506366589932,24.879960705009264,20.209764389130157,34.220353336767474,0.582311806032817,36.801331053251324,2.0232
2020-02-28,89.59,89.67,89.84,88.1,89.99,-0.3999999999999915,-0.004444938326480625,1.1945333333333334,-0.13855769230769227,1.740000000000009,1.0197502837684451,0.019335481720191235,90.85200000000012,104.02133333333335,113.135,91.81948047524115,-7.440226535487499,22.9954332503177,17.874666231190602,33.23696728857189,0.6016139889043468,37.56298290800437,4.2112
2020-02-27,89.99,83.29,92.61,88.92,83.18,6.809999999999988,0.08187064198124534,1.1998666666666669,-0.13471153846153852,3.6899999999999977,1.0414979757085019,0.04436162539071889,93.83400000000012,106.73266666666669,114.27166666666668,92.9342207128617,-8.217816894253048,17.99620486529325,15.314282721627052,23.36004915262565,0.6074569320618466,37.78993514200571,7.284799999999999
2020-02-26,83.18,90.4,84.54,79.87,90.12,-6.939999999999998,-0.07700843320017751,1.109066666666667,-0.20019230769230761,4.670000000000002,1.0584700137723801,0.05181979582778519,97.09400000000014,109.63933333333334,115.18133333333336,94.40633106929255,-8.824288867885663,9.818475661823124,13.973321649793954,1.5087836858814647,0.4539188283484377,31.22036935611196,8.355199999999996
2020-02-25,90.12,101.52,96.75,88.14,101.38,-11.259999999999991,-0.11106727165121318,1.2016000000000004,-0.1334615384615384,8.61,1.0976855003403676,0.08492799368711777,101.82200000000013,112.90200000000002,116.20333333333336,100.01949660393882,-7.66869091433145,10.106099418453756,16.05074464377937,-1.7831910321974753,0.5310810353587287,34.686670600312,4.8576
2020-02-24,101.38,104.81,103.57,100.93,104.5,-3.1200000000000045,-0.029856459330143584,1.3517333333333337,-0.025192307692307736,2.6399999999999864,1.0261567422966411,0.025263157894736713,104.93400000000013,115.18133333333334,117.0616666666667,104.96924490590823,-6.630528819855152,11.564377885850561,19.02306725644218,-3.353000855332674,0.7139208350063543,41.654247992364674,1.5951999999999997
2020-02-23,104.5,106.42,108.9,104.16,106.29,-1.7900000000000063,-0.016840718788220962,1.3933333333333338,0.004807692307692308,4.740000000000009,1.0455069124423964,0.04459497600903198,105.74200000000012,116.808,117.12866666666669,106.76386735886233,-6.774153642679655,15.821143099962322,22.752411941737986,1.9586054164109967,0.7833071028514661,43.92440884685406,0.6503999999999991
2020-02-22,106.29,106.74,106.83,103.47,106.82,-0.5299999999999869,-0.004961617674592651,1.4172000000000005,0.02201923076923083,3.3599999999999994,1.0324731806320673,0.03145478374836173,107.72600000000011,118.43933333333334,116.91633333333336,107.89580103829347,-7.157764530451832,17.85758877581762,26.218046362625817,1.1366736022012347,0.8260790304764222,45.237857545568495,2.677599999999998
2020-02-21,106.82,105.44,109.33,106.82,105.68,1.1399999999999864,0.010787282361846956,1.424266666666667,0.027115384615384548,2.510000000000005,1.023497472383449,0.023750946252838804,107.45600000000013,119.34933333333335,116.64400000000002,108.69870155744019,-7.645975379022968,19.901399138167324,30.398275156029914,-1.092352897557852,0.8386699072648163,45.612858727448895,2.785599999999994
2020-02-20,105.68,105.46,107.02,103.2,105.42,0.2600000000000051,0.0024663251754885704,1.4090666666666674,0.01615384615384622,3.819999999999993,1.037015503875969,0.03623600834756207,107.09200000000014,120.27866666666668,116.55000000000001,109.63805233616029,-8.029684946917243,22.120469314279756,35.64671316496121,-4.932018387083161,0.8082275222438566,44.69722489573187,2.9312000000000067
2020-02-19,105.42,114.17,106.98,103.49,114.42,-9.0,-0.07865757734661773,1.4056000000000006,0.013653846153846171,3.490000000000009,1.0337230650304379,0.030501660548855173,110.31600000000012,121.44400000000002,116.62833333333336,111.61707850424044,-7.90230621815871,27.54389714631299,42.40983509030194,-2.1879787416649066,0.8017804507293925,44.49934232579877,6.235200000000001
2020-02-18,114.42,116.04,115.68,114.11,104.94,9.480000000000004,0.09033733562035452,1.5256000000000005,0.1001923076923077,1.5700000000000074,1.013758653930418,0.014960930055269748,115.47000000000011,121.84733333333335,116.77700000000003,114.71561775636066,-7.178561691407271,36.0751388334244,49.842804062296416,8.539808375680352,1.0113623355011887,50.28245372056143,8.819999999999999
2020-02-17,104.94,120.23,112.21,101.98,105.0,-0.060000000000002274,-0.000571428571428593,1.3992000000000004,0.009038461538461516,10.22999999999999,1.100313787017062,0.09742857142857134,118.63800000000012,121.83400000000002,116.36200000000002,114.863426634541,-7.478282388161453,35.16084962734562,56.72663667673243,-7.9707244714279994,0.755692540484566,43.04241904883853,10.934399999999997
2020-02-16,105.0,121.82,112.21,102.92,121.8,-16.799999999999997,-0.1379310344827586,1.4000000000000006,0.009615384615384616,9.289999999999992,1.0902642829382043,0.07627257799671587,124.36800000000014,122.53666666666668,116.45866666666669,119.82513995181152,-5.648731639385307,48.23182898093312,67.50953020142585,9.67642653994767,0.7568297378404294,43.079287738535044,8.774399999999996
2020-02-15,121.8,130.98,123.43,118.82,131.19,-9.39,-0.07157557740681456,1.6240000000000006,0.17115384615384613,4.610000000000014,1.0387981821242216,0.0351398734659655,129.79200000000014,123.20400000000001,116.39466666666668,127.23770992771726,-2.544926719276681,69.08551009624284,77.1483808116722,52.95976866538413,1.2432699896026118,55.422218251261555,3.1967999999999988
2020-02-14,131.19,130.08,133.28,130.26,130.26,0.9300000000000068,0.007139567019806593,1.7492000000000005,0.2614423076923077,3.0200000000000102,1.0231844004299095,0.02318440042990949,130.29400000000015,122.95733333333334,116.45433333333335,129.95656489157588,-1.0971117160035675,83.58218219505551,81.17981616938688,88.38691424639276,1.865601574419157,65.10331342197512,2.4072000000000005
2020-02-13,130.26,133.53,131.27,129.3,133.59,-3.3300000000000125,-0.024927015495171886,1.7368000000000003,0.2524999999999999,1.9699999999999989,1.0152358855375097,0.014746612770416938,129.21200000000013,122.24866666666667,116.05900000000001,129.3398473373638,-0.9127521592982397,83.6912456428137,79.97863315655256,91.11647061533597,1.8195664771325013,64.53355478190392,3.3335999999999957
2020-02-12,133.59,132.16,134.8,132.46,132.12,1.4699999999999989,0.011126248864668474,1.7812000000000006,0.2845192307692308,2.3400000000000034,1.0176657104031406,0.017711171662125366,128.95400000000012,121.81066666666668,115.25600000000003,128.87977100604573,-0.6620597251450313,85.99769795730815,78.122326913422,101.74844004508043,2.1484042245399593,68.23787770942536,3.1271999999999993
2020-02-11,132.12,124.37,132.86,129.16,124.31,7.810000000000002,0.06282680395784733,1.7616000000000005,0.27038461538461545,3.700000000000017,1.028646639826572,0.029764298930094257,126.22400000000012,120.72333333333334,113.36266666666668,126.52465650906856,-1.1973132115903056,81.42334196203525,74.18464139147892,95.90074310314793,2.0743240229596394,67.47252428397888,3.456800000000001
2020-02-10,124.31,126.06,127.79,123.89,125.78,-1.4699999999999989,-0.011687072666560652,1.657466666666667,0.19528846153846155,3.9000000000000057,1.031479538300105,0.031006519319446698,123.95200000000011,119.50466666666668,111.11833333333335,123.72698476360283,-1.9666939787609437,73.74440833235259,70.56529110620075,80.1026427846563,1.7088544959212582,63.08402679044935,2.8816
2020-02-09,125.78,128.87,128.64,125.16,128.97,-3.1899999999999977,-0.024734434364580893,1.6770666666666671,0.20942307692307693,3.4799999999999898,1.027804410354746,0.02698301930681546,123.72200000000012,118.94200000000001,109.16433333333336,123.43547714540422,-1.75856529133128,75.37991166885591,68.97573249312482,88.18827002031807,1.8254560015785404,64.60748284732395,2.922400000000002
2020-02-08,128.97,119.06,130.36,126.33,119.94,9.030000000000001,0.07528764382191097,1.7196000000000007,0.24009615384615385,4.030000000000015,1.0319005778516586,0.033600133400033476,120.86000000000013,117.44933333333334,106.95733333333335,122.26321571810634,-1.9051688969335352,74.24605100743224,65.77364290525928,91.19086721177817,2.116459104017627,67.91230153763814,4.163999999999996
2020-02-07,119.94,120.53,119.94,113.1,120.76,-0.8200000000000074,-0.006790327923153423,1.5992000000000006,0.15326923076923074,6.840000000000003,1.0604774535809018,0.05664127194435246,117.91000000000012,115.39333333333335,104.32466666666669,118.90982357715951,-2.962119687736614,64.76097499821526,61.537438854172784,71.20804728630021,1.697435359758189,62.92774926441074,4.052000000000001
2020-02-06,120.76,123.24,122.88,119.69,123.16,-2.3999999999999915,-0.019486846378694314,1.610133333333334,0.1611538461538462,3.1899999999999977,1.026652184810761,0.025901266645014596,117.01800000000011,113.93866666666668,102.08500000000002,118.39473536573928,-2.901580035686262,62.95952088157272,59.92567078215155,69.02722108041506,1.7596075056958813,63.762962742492135,3.953599999999997
2020-02-05,123.16,111.44,124.6,120.19,111.47,11.689999999999998,0.10487126581142907,1.6421333333333339,0.1842307692307692,4.409999999999997,1.0366919044845662,0.039562214048622917,115.86800000000012,112.82133333333334,99.88866666666668,117.21210304860891,-3.0797880195740035,57.64874078181854,58.40874573244097,56.128730880573684,1.9541294733472359,66.14908015974906,2.9168000000000034
