Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-02-06,2.0698,2.14178,2.0996099999999998,2.05533,2.13956,-0.06976000000000004,-0.03260483463889774,0.9617091268974688,0.04427999999999965,1.0215439856373427,0.02069584400530934,1.9702519999999992,1.6799893333333336,1.5248479999999982,1.9655636303836752,0.5261931568237539,85.35606167308642,85.35714526625354,85.35389448675218,2.9005983432199898,74.36290763599904,0.10754239999999995
2020-02-05,2.13956,1.8603,2.1895700000000002,2.07458,1.85675,0.28281,0.15231452807324627,0.9941223207772482,0.11499000000000015,1.055428086648864,0.061930793052376545,1.8955219999999993,1.64522,1.4996783333333314,1.9134454455755128,0.509750133907758,87.23853142080532,85.35768706283709,91.00022013674177,4.025311781920794,80.10073716027674,0.09761520000000008
2020-02-04,1.85675,1.8855400000000002,1.90018,1.85526,1.89474,-0.03799000000000019,-0.020050244360703944,0.8627178574581482,0.04492000000000007,1.0242122397938833,0.023707738264880707,1.7906699999999993,1.603226,1.4711689999999982,1.8003881683632692,0.38599103233026877,84.62224973869928,84.41726488385298,85.03221944839188,2.565630979384538,71.95447297317881,0.10795599999999998
2020-02-03,1.89474,1.8885,1.9737900000000002,1.89159,1.89041,0.004330000000000167,0.002290508408228991,0.880369480673355,0.08220000000000005,1.0434555056856931,0.043482630752059104,1.7537679999999995,1.5794013333333332,1.4514066666666647,1.772207252544904,0.3912566432986336,88.61121624278714,84.31477245642982,97.20410381550178,3.136751651427635,75.82644344494575,0.11104560000000001
2020-02-02,1.89041,1.6974099999999999,1.8938099999999998,1.8188799999999998,1.69615,0.19425999999999988,0.1145299649205553,0.8783575952160807,0.07492999999999994,1.0411956808585503,0.04417651740706891,1.6890819999999995,1.5455793333333332,1.4303323333333315,1.7109408788173557,0.340261426036528,90.5113597573096,82.16655056325116,107.20097814542649,3.113192067928235,75.6879819010327,0.08335840000000001
2020-02-01,1.69615,1.61481,1.70721,1.66123,1.6153,0.08085000000000009,0.05005262180399931,0.7880968864562478,0.04597999999999991,1.0276782865707939,0.02846530056336279,1.6189879999999994,1.5154813333333332,1.409749666666665,1.6212063182260337,0.23307156012998848,86.12153864545246,77.99414596622195,102.37632400391348,2.131718940615266,68.06865434087973,0.052165600000000055
2020-01-31,1.6153,1.67261,1.63693,1.6107,1.6722400000000002,-0.05694000000000021,-0.03405013634406557,0.750530849684743,0.026229999999999976,1.0162848450984043,0.015685547529062798,1.5765479999999996,1.4950586666666665,1.3954056666666648,1.5837344773390505,0.20098331349435095,81.07000211393732,73.93044962660669,95.34910708859857,1.7524123667811191,63.66823474312912,0.05377760000000005
2020-01-30,1.6722400000000002,1.5683200000000002,1.6736900000000001,1.62121,1.57131,0.10093000000000019,0.06423302849214999,0.7769873757672351,0.05248000000000008,1.0323708834759224,0.033398883733954526,1.5448079999999997,1.4835806666666664,1.3855459999999982,1.5679517160085756,0.20181150082017146,82.85852049735246,70.36067338294139,107.8542147261746,2.330497439015633,69.97445521845044,0.061573600000000096
2020-01-29,1.57131,1.5403,1.57728,1.53896,1.5399399999999999,0.03137000000000012,0.02037092354247576,0.7300913944271241,0.03831999999999991,1.0248999324218953,0.024884086392976294,1.4954119999999995,1.457678,1.3738916666666647,1.5158075740128634,0.14008664026941678,74.56723955958147,64.11174982573586,95.47821902727267,1.7875302672790654,64.12595006632486,0.04817039999999997
2020-01-28,1.5399399999999999,1.48291,1.5477100000000001,1.5253299999999999,1.48395,0.05598999999999976,0.037730381751406555,0.7155156792320455,0.02238000000000029,1.0146722348606534,0.015081370666127759,1.4670199999999993,1.4391506666666667,1.3646353333333314,1.4880563610192947,0.11177723107352655,63.681923012541155,58.88400495881306,73.27775911999736,1.6308251659316748,61.98911227740738,0.03594000000000004
2020-01-27,1.48395,1.4572,1.49445,1.4726700000000001,1.4566,0.027350000000000207,0.01877660304819457,0.6895005598896022,0.02177999999999991,1.0147894640347124,0.014952629410956963,1.4507279999999994,1.4222746666666666,1.3575503333333314,1.4621145415289423,0.08262836451931896,53.34555718140661,56.48504593194901,47.06657968032182,1.3711117406442657,57.82569067249925,0.018738400000000023
2020-01-26,1.4566,1.42324,1.4731,1.45335,1.42526,0.031339999999999923,0.02198897043346472,0.6767926921629398,0.019750000000000156,1.0135892937007605,0.013857120806028484,1.463589999999999,1.4076053333333332,1.3518236666666648,1.4511968122934136,0.07530226302868065,49.76041902245844,58.05479030722021,33.1716764529349,1.2533086784125669,55.62081619884898,0.03386800000000001
2020-01-25,1.42526,1.42584,1.4573,1.41426,1.42935,-0.004089999999999927,-0.002861440514919318,0.6622309161280733,0.04303999999999997,1.0304328765573516,0.030111589183894758,1.474199999999999,1.396187333333333,1.347978999999998,1.4484952184401203,0.08112055316174668,51.19161439307826,62.2019759496011,29.170891280032592,1.127961789892227,53.00667499059529,0.043803999999999954
2020-01-24,1.42935,1.45797,1.4601899999999999,1.41584,1.45848,-0.0291300000000001,-0.019972848444956462,0.6641312883036509,0.04434999999999989,1.031324160922138,0.030408370358181044,1.489023999999999,1.388078666666666,1.3458523333333312,1.4601128276601802,0.11245038439032251,61.140638080356325,67.70715672786253,48.007600785343925,1.1453596188912158,53.38776813013619,0.03608720000000001
2020-01-23,1.45848,1.5404,1.51839,1.45741,1.54826,-0.08977999999999997,-0.05798767648844508,0.6776662128695623,0.06097999999999981,1.0418413486939158,0.03938614961311396,1.480635999999999,1.3781773333333327,1.3440856666666647,1.4754942414902708,0.15467594481569275,75.04595014981157,70.99041605161563,83.15701834620347,1.2754671516624734,56.05298018609531,0.04615279999999995
2020-01-22,1.54826,1.51013,1.56325,1.50319,1.50965,0.03861000000000003,0.025575464511641794,0.7193814729975239,0.06006,1.03995502897172,0.039784055906998315,1.4767279999999987,1.369706666666666,1.3428306666666647,1.484001362235406,0.19099145816392263,80.74806181550026,68.96264900251765,104.3188874414655,1.8898568312440776,65.3962096257377,0.050842399999999975
2020-01-21,1.50965,1.50264,1.51043,1.49429,1.49938,0.010270000000000001,0.006849497792420869,0.7014417738046013,0.016140000000000043,1.0108011162491886,0.010764449305713058,1.445037999999999,1.354136666666666,1.3401673333333313,1.4518720433531092,0.16236501791994937,73.72307828682621,63.06994259602635,95.02934966842594,1.6974988764951113,62.92862218725702,0.0475816
2020-01-20,1.49938,1.38591,1.54383,1.48369,1.38741,0.1119699999999999,0.08070433397481631,0.696669934625339,0.06014000000000008,1.0405340738294389,0.04334695583857698,1.4317339999999987,1.3391119999999994,1.3386356666666648,1.4229830650296638,0.13533676625900373,66.47021167206871,57.74337475062642,83.92388551495328,1.6499876644876106,62.263975285584756,0.034499199999999994
2020-01-19,1.38741,1.44003,1.38896,1.3624100000000001,1.4389399999999999,-0.051529999999999854,-0.03581108315843597,0.6446443423271896,0.02654999999999985,1.0194875257815195,0.018451082046506355,1.3885979999999987,1.3234119999999996,1.3382396666666645,1.3847845975444955,0.0884905756473618,57.359345128036274,53.379956289905266,65.3181228042983,1.1689903400319275,53.895599185320485,0.04243439999999996
2020-01-18,1.4389399999999999,1.38998,1.44397,1.4095600000000001,1.38981,0.049129999999999896,0.035350155776688826,0.6685871731847732,0.03440999999999983,1.0244118732086607,0.02475877997711905,1.3697959999999987,1.3150853333333328,1.3433796666666644,1.3834718963167434,0.0986883258413525,59.064512073624336,51.39026187083976,74.41301247919348,1.4714451708908503,59.53784402024412,0.0649968
2020-01-17,1.38981,1.4426700000000001,1.44682,1.38801,1.44313,-0.053320000000000034,-0.03694746835004472,0.6457594751441545,0.05881000000000003,1.0423700117434314,0.0407516994310977,1.3393679999999986,1.3040179999999995,1.345559333333331,1.355737844475115,0.0647819726656215,51.24528395883959,47.55313676944746,58.629578337623855,1.2423839656761013,55.40460441624278,0.06168159999999996
2020-01-16,1.44313,1.28305,1.50175,1.4273,1.2837,0.15942999999999996,0.12419568434992596,0.6705340092277244,0.0744499999999999,1.0521614236670636,0.05799641660824172,1.3141879999999986,1.295752666666666,1.3507706666666646,1.3387017667126724,0.04458149292193614,49.41011450807693,45.7070631747514,56.816217174727996,1.6152468306476038,61.76269144919014,0.05157680000000005
2020-01-15,1.2837,1.29233,1.3283,1.27509,1.2934,-0.009700000000000042,-0.0074996134219885895,0.5964566654740945,0.05320999999999998,1.0417303876589104,0.041139631977733085,1.2826279999999985,1.287511333333333,1.3547046666666642,1.2864876500690088,-0.039089903705031154,35.919916214167415,43.85553750808864,20.04867362632497,0.7819715155149344,43.88238020117672,0.007487199999999916
2020-01-14,1.2934,1.2825,1.38325,1.29336,1.2868,0.006600000000000161,0.0051290021759404425,0.6009636606093276,0.08989000000000003,1.069501144306303,0.06985545539322352,1.2866139999999988,1.290105333333333,1.3692436666666643,1.2878814751035133,-0.04206623066200419,42.230286525581185,47.823348155049246,31.044163266645057,0.8206027409303597,45.073135532632314,0.009595200000000003
2020-01-13,1.2868,1.2633,1.2993,1.25346,1.26391,0.022889999999999855,0.01811046672626995,0.5978970453626741,0.04583999999999988,1.0365707721028192,0.0362684051870781,1.2840999999999987,1.2901199999999997,1.3795493333333309,1.2851222126552697,-0.0526200378230779,47.95903638364103,50.61987896978328,42.63735121135652,0.789389772799565,44.115026519042644,0.009383999999999925
2020-01-12,1.26391,1.28453,1.27947,1.2621200000000001,1.2853299999999999,-0.021419999999999773,-0.016664980977647587,0.5872614661208716,0.017349999999999977,1.013746711881596,0.013498478989831388,1.2930239999999986,1.292826,1.3898896666666642,1.2842833189829046,-0.06134414368219869,48.84312554579041,51.9503002628544,42.62877611166243,0.6888698277056224,40.78880541323138,0.019600799999999995
2020-01-11,1.2853299999999999,1.30415,1.29293,1.27734,1.3036299999999998,-0.018299999999999983,-0.014037725428227323,0.5972140265122832,0.015589999999999993,1.0122050511218625,0.011958914722735742,1.3031839999999986,1.296042,1.403972666666664,1.294469978474357,-0.052284902713094675,58.08326886095032,53.50388762138639,67.24203134007819,0.7547981559852796,43.01338894224432,0.01608320000000001
2020-01-10,1.3036299999999998,1.28096,1.3095,1.2833,1.28083,0.02279999999999993,0.017800957191820878,0.6057169142416404,0.0262,1.020416114704278,0.020455485895864402,1.3029739999999985,1.2997706666666666,1.4178583333333308,1.2990399677115356,-0.05164076214732931,61.267646513116155,51.214197001604425,81.37454553613962,0.8168143638360676,44.9586033716414,0.016335200000000015
2020-01-09,1.28083,1.33186,1.2817,1.25672,1.33142,-0.050590000000000135,-0.03799702573192541,0.595123152480474,0.024980000000000002,1.0198771404927112,0.01876192336002163,1.2950239999999986,1.3036260000000002,1.4248739999999975,1.2967449515673037,-0.06274407834074716,56.181769210591625,46.18747224584856,76.17036314007775,0.7217596956832318,41.91988565493873,0.02243280000000012
2020-01-08,1.33142,1.31849,1.3337700000000001,1.30577,1.31471,0.016710000000000003,0.012710027306402173,0.6186292229847464,0.028000000000000025,1.0214432863367975,0.02129747244639504,1.2913599999999987,1.309994,1.4316233333333308,1.3047024273509555,-0.05773120524304224,60.480579983097016,41.19032376347702,99.06109242233701,0.8975411071174828,47.30021941294962,0.025364000000000032
2020-01-07,1.31471,1.28282,1.3171899999999999,1.27224,1.2842799999999999,0.03043000000000018,0.023694209985361588,0.6108651107466284,0.04494999999999982,1.0353313840155944,0.035000155729280086,1.2796619999999987,1.3159546666666666,1.4368633333333307,1.2913436410264332,-0.08877048376282909,46.46420016251548,31.545195653667026,76.3022091802124,0.8228433764974997,45.14065152863276,0.015866399999999992
2020-01-06,1.2842799999999999,1.2635100000000001,1.29964,1.27749,1.26388,0.020399999999999974,0.01614077285818272,0.596726155904861,0.022149999999999892,1.0173386875826815,0.01752539798082088,1.2698859999999987,1.326198,1.4445203333333307,1.2796604615396496,-0.12128165676352157,32.60699767879081,24.085693399242803,49.649606237886836,0.6965303250485845,41.05616709377934,0.006975199999999937
2020-01-05,1.26388,1.26304,1.26994,1.24648,1.26251,0.0013699999999998713,0.0010851399196837026,0.5872475269606594,0.023460000000000036,1.0188209999358193,0.018582031033417587,1.2769319999999988,1.3381593333333333,1.4505483333333307,1.2773506923094746,-0.14220498011512941,24.87343724049907,19.825041259468804,34.970229202559594,0.6178996944578795,38.19147111372212,0.017031200000000003
2020-01-04,1.26251,1.27301,1.26389,1.23345,1.27293,-0.010419999999999874,-0.008185838969935405,0.586610971977642,0.030440000000000023,1.0246787466050509,0.023913333804686843,1.2886779999999989,1.3530673333333332,1.455790666666664,1.2840860384642119,-0.15048596395246888,22.023203814767697,17.300843268953674,31.467924906395744,0.6129962927393209,38.003577286484706,0.025905600000000018
2020-01-03,1.27293,1.26757,1.27789,1.27044,1.26583,0.007099999999999884,0.005608968028882144,0.5914525069579645,0.007449999999999957,1.005864110072101,0.0058854664528411845,1.2948999999999988,1.3716739999999998,1.4565369999999973,1.294874057696318,-0.15296212245192378,21.149531393234298,14.939662996046664,33.569268187609566,0.6349862436676829,38.83740588809176,0.020928000000000013
2020-01-02,1.26583,1.32124,1.28065,1.22824,1.31951,-0.05367999999999995,-0.040681768232146746,0.5881535723744434,0.05241000000000007,1.0426708135217873,0.039719289736341576,1.305791999999999,1.3871006666666665,1.4562293333333305,1.305846086544477,-0.1554914828600274,16.22523348438573,11.834728797452847,25.006242858251497,0.6122890397972378,37.976381696066085,0.020853600000000007
2020-01-01,1.31951,1.32355,1.33876,1.3134299999999999,1.32261,-0.0031000000000001027,-0.0023438504169786276,0.613095376380558,0.025330000000000075,1.019285382547985,0.01915152614905382,1.315055999999999,1.4057886666666666,1.4560389999999972,1.3258541298167152,-0.14282150334491012,12.760296943345866,9.639476453986406,19.001937922064787,0.728348664507629,42.14130397787072,0.009736800000000035
2019-12-31,1.32261,1.29398,1.34481,1.32103,1.29362,0.02899000000000007,0.02240998129280629,0.6145357562691377,0.023780000000000134,1.0180011051982167,0.018382523461294764,1.319405999999999,1.4218979999999999,1.4527973333333304,1.329026194725073,-0.15742739171052797,9.03479377597111,8.079066209306676,10.946248909299978,0.735828043064246,42.39060695005789,0.013216800000000051
2019-12-30,1.29362,1.32779,1.30796,1.29158,1.32739,-0.03377000000000008,-0.02544090282433955,0.6010658811175493,0.01638000000000006,1.0126821412533487,0.01234000557484994,1.327175999999999,1.4483819999999998,1.4497253333333304,1.3322342920876096,-0.1740485533118229,5.503739141416826,7.601202425974459,1.3088125723015605,0.6466561421459585,39.27086691598053,0.01943280000000005
2019-12-29,1.32739,1.31168,1.32794,1.29996,1.31215,0.015240000000000142,0.011614525778302895,0.6167567291295928,0.027979999999999894,1.0215237391919751,0.021323781579849786,1.343721999999999,1.4689786666666664,1.450264666666664,1.3515414381314141,-0.16527755121079107,7.726480735780362,8.649934068253275,5.879574070834536,0.715688063404598,41.714346486994394,0.02014640000000001
2019-12-28,1.31215,1.34721,1.33044,1.30988,1.3412600000000001,-0.02911000000000019,-0.021703472853883802,0.6096756357418657,0.020560000000000134,1.0156960942987145,0.015328869868631087,1.3624099999999992,1.4869533333333331,1.4499683333333306,1.3636171571971214,-0.1677795920830685,4.282459129138049,9.11166073448973,-5.375944081565313,0.6709532349173508,40.153920582375704,0.02894399999999999
2019-12-27,1.3412600000000001,1.37537,1.3724100000000001,1.3368,1.3614600000000001,-0.020199999999999996,-0.014837013206410761,0.6232012675343024,0.03561000000000014,1.0266382405745065,0.026155744568331158,1.3936519999999992,1.5119033333333332,1.4498446666666638,1.3893507357956818,-0.1471223962065048,6.006271165848592,11.526261537165569,-5.033709576785363,0.7287779578376147,42.15567155594595,0.04075439999999997
2019-12-26,1.3614600000000001,1.37579,1.3663299999999998,1.3430799999999998,1.37635,-0.014889999999999848,-0.010818469139390306,0.6325869687437569,0.023249999999999993,1.0173109569050243,0.016892505540015253,1.418139999999999,1.5359459999999996,1.446026666666664,1.413396103693523,-0.12651640445758944,8.099165514436766,14.286256722824058,-4.275016902337818,0.7716282627166952,43.55475011069452,0.03938799999999998
2019-12-25,1.37635,1.4182700000000001,1.39058,1.37635,1.42083,-0.044480000000000075,-0.03130564529183651,0.6395054385956764,0.014229999999999965,1.0103389399498675,0.010015272763103232,1.4433479999999992,1.5461219999999996,1.4408743333333305,1.4393641555402843,-0.09974239428595269,8.298888609303285,17.379802327017703,-9.86293882612555,0.8039850431515652,44.56716790439691,0.035806399999999974
2019-12-24,1.42083,1.46815,1.42977,1.40995,1.46836,-0.04753000000000007,-0.032369446184859346,0.6601725668034257,0.01981999999999995,1.014057236072201,0.013498052248767297,1.4763999999999993,1.5532526666666662,1.4368003333333306,1.4708712333104266,-0.05969856582873734,12.448332913954928,21.920259185874915,-6.495519629885045,0.9098114280789168,47.63880950246998,0.030524000000000086
2019-12-23,1.46836,1.46309,1.48435,1.45851,1.4637,0.0046600000000001085,0.0031837125093940755,0.6822568429660678,0.025840000000000085,1.0177167108898808,0.01765389082462259,1.4930999999999992,1.5577719999999997,1.4321403333333305,1.4958918499656395,-0.025253597232713143,16.924820506923655,26.656222321834907,-2.5379831228988436,1.0464896357689422,51.135838534346505,0.023896000000000008
2019-12-22,1.4637,1.4848,1.47117,1.43414,1.4875,-0.023800000000000043,-0.016000000000000028,0.680091626746461,0.03703000000000012,1.0258203522668639,0.024894117647058903,1.5086579999999992,1.5628426666666662,1.428239666666664,1.509657774948459,-0.005410235870497659,19.427219613666775,31.521923229290532,-4.762187617580743,1.032812936218262,50.80708203971058,0.028177600000000025
2019-12-21,1.4875,1.5401799999999999,1.48765,1.45197,1.5416100000000001,-0.0541100000000001,-0.03509966852835678,0.6911500271813629,0.035679999999999934,1.0245735104719793,0.02314463450548448,1.5281479999999992,1.562937333333333,1.4216833333333305,1.5326366624226884,0.03307430998815203,23.99243872801026,37.56927503710241,-3.1612338901740316,1.1044492849217655,52.48162988935247,0.025786400000000008
2019-12-20,1.5416100000000001,1.49936,1.58179,1.5303,1.50433,0.0372800000000002,0.024781796547300262,0.7162916258171839,0.051490000000000036,1.0336469973207867,0.03422786223767394,1.574621999999999,1.5585139999999995,1.4137209999999973,1.5552049936340326,0.07622629106754039,29.630390375479948,44.35769319164848,0.17578474314288428,1.2939164211834815,56.40643265092987,0.05809920000000011
2019-12-19,1.50433,1.56031,1.5477299999999998,1.48316,1.54615,-0.04181999999999997,-0.02704782847718525,0.6989698960603291,0.0645699999999998,1.0435354243641952,0.04176179542735168,1.586813999999999,1.5413999999999997,1.402643666666664,1.562002490451049,0.09822254275541364,34.9436835571725,51.72134459973275,1.388361472051983,1.1841671110624576,54.21595742673902,0.059524800000000024
2019-12-18,1.54615,1.55797,1.55479,1.4842799999999998,1.56115,-0.015000000000000124,-0.009608301572558771,0.7184010853959422,0.07051000000000007,1.047504513973105,0.045165422925407595,1.6053499999999992,1.5253579999999998,1.3932559999999974,1.5908387356765734,0.16128781110891172,48.97403234229386,60.11017512101287,26.70174678485583,1.337015824635225,57.210388160033716,0.04580800000000003
2019-12-17,1.56115,1.72442,1.58158,1.51662,1.71987,-0.15871999999999997,-0.09228604487548475,0.7253706655019727,0.0649599999999999,1.0428320871411427,0.03777029659218424,1.6333999999999989,1.506289333333333,1.3818553333333308,1.61318310351486,0.22199987197085,57.9565493455753,65.67824651037238,42.51315501598114,1.3970766902233973,58.28251953395766,0.05578799999999995
2019-12-16,1.71987,1.60286,1.72122,1.64779,1.60257,0.11729999999999996,0.07319493064265521,0.7991181157972506,0.07342999999999988,1.0445627173365537,0.04582015138184284,1.661549999999999,1.4836966666666662,1.368922333333331,1.63919965527229,0.29756266442371104,69.034038246153,69.53909509277092,68.02392455291718,2.500934203180256,71.43619554198997,0.04940799999999994
2019-12-15,1.60257,1.59693,1.64369,1.6018700000000001,1.59701,0.005560000000000009,0.0034815060644579616,0.7446159993680916,0.04181999999999997,1.026106987458408,0.026186435902092013,1.6203959999999988,1.4510686666666663,1.3502693333333309,1.598864482908435,0.2693406574525341,63.45849843631377,69.79162351607987,50.79224827678158,1.958715560978806,66.20154998376462,0.05900319999999999
2019-12-14,1.59701,1.68527,1.6258,1.5658100000000001,1.6864,-0.08938999999999986,-0.053006404174572974,0.742032608342123,0.059989999999999766,1.0383124389293719,0.03557281783681201,1.5965439999999989,1.4315506666666662,1.3356776666666643,1.597011724362653,0.3035253052902468,70.27976237682621,72.95818605596291,64.9229150185528,1.9348502805876717,65.92671160725239,0.07827119999999992
2019-12-13,1.6864,1.7072599999999998,1.73137,1.67619,1.7019,-0.01550000000000007,-0.009107468123861607,0.7835666593873276,0.05518000000000001,1.0329198957158794,0.032422586520947184,1.5748659999999988,1.4129833333333328,1.3236773333333312,1.5970125865439797,0.3457215045054115,77.75820445084815,74.29739789553125,84.67981756148197,3.0057502089539563,75.03588721621422,0.09542719999999996
2019-12-12,1.7019,1.51395,1.79073,1.67334,1.5141,0.18779999999999997,0.12403407965127797,0.7907685588302259,0.11738999999999988,1.0701531069597332,0.07753120665742018,1.546469999999999,1.3877859999999995,1.3046106666666646,1.5523188798159697,0.3168057198640498,76.82777356433631,72.5669946178728,85.34933145726333,3.299819583512075,76.74321025387758,0.062171999999999936
2019-12-11,1.5141,1.48725,1.5234,1.48568,1.4833100000000001,0.030789999999999873,0.020757629895301638,0.7035094159027234,0.0377200000000002,1.0253890474395564,0.025429613499538328,1.499113999999999,1.356107333333333,1.286055333333331,1.4775283197239546,0.23197182201623157,73.22494425052172,70.43660514464104,78.80162246228306,2.1991014574069,68.74122270537268,0.024116800000000004
2019-12-10,1.4833100000000001,1.48705,1.50124,1.43622,1.48862,-0.005309999999999926,-0.0035670621112170505,0.6892031911384114,0.06501999999999986,1.0452716157691717,0.04367803737689931,1.480523999999999,1.3356266666666665,1.2747989999999978,1.4592424795859318,0.23267951737466552,72.35651057382624,69.04243559170071,78.98466053807729,2.0315278820470506,67.01333324617994,0.029911200000000047
2019-12-09,1.48862,1.54069,1.5320200000000002,1.4331200000000002,1.5444200000000001,-0.05580000000000007,-0.03613006824568451,0.6916704224959463,0.09889999999999999,1.0690102712961929,0.06403698475803213,1.4408419999999993,1.3203479999999999,1.2665366666666642,1.4472087193788978,0.24428307904974267,74.48576488482892,67.38539810063793,88.6864984532109,2.08754775293054,67.61183696508493,0.07025360000000003
2019-12-08,1.5444200000000001,1.4668,1.60753,1.53797,1.46512,0.07930000000000015,0.054125259364420766,0.7175972604903801,0.06955999999999984,1.0452284504899314,0.04747733974008944,1.3958579999999992,1.3065086666666665,1.257789333333331,1.4265030790683468,0.24258260405058096,76.99779314880585,63.83521470854242,103.32295002933273,2.856037835404721,74.06664450181563,0.0972464
2019-12-07,1.46512,1.42018,1.46622,1.4157899999999999,1.42115,0.043970000000000065,0.030939731907258253,0.6807514136631652,0.0504300000000002,1.0356196893607104,0.03548534637441523,1.338997999999999,1.2936366666666668,1.245892666666664,1.3675446186025202,0.17471202679613063,73.60059850126619,57.253925488410715,106.29394452697716,2.370239353407265,70.32851690521582,0.08330959999999994
2019-12-06,1.42115,1.28473,1.4528299999999998,1.35713,1.2849,0.13624999999999998,0.10603938049653669,0.6603212511790209,0.0956999999999999,1.0705164575243344,0.07448050431940222,1.2904259999999992,1.2804293333333334,1.2376429999999976,1.3187569279037803,0.11487164270925766,60.62260936555674,49.08058898198298,83.70665013270427,2.1201157087535396,67.94990656293668,0.052289599999999846
2019-12-05,1.2849,1.26565,1.29488,1.27883,1.2637,0.021199999999999886,0.016776133576006873,0.5970142318825767,0.01605000000000012,1.0125505344729167,0.01270079924032612,1.2522859999999993,1.2689279999999998,1.2304786666666643,1.2675603918556704,0.04248955897762778,47.68353054739766,43.309578790196106,56.43143406180077,1.4004180161824515,58.34058929492755,0.020744799999999942
2019-12-04,1.2637,1.26026,1.2637,1.23438,1.2601200000000001,0.0035799999999999166,0.0028409992699107356,0.5871638919993869,0.029320000000000013,1.0237528151784703,0.023267625305526465,1.2572659999999993,1.2638873333333331,1.2181369999999978,1.2588905877835057,0.03327049372498703,41.43061592930214,41.12260291159533,42.04664196471576,1.296434433444527,56.45423246419214,0.024728799999999974
2019-12-03,1.2601200000000001,1.21876,1.29454,1.2442,1.2222600000000001,0.037860000000000005,0.030975406214717,0.5855004855474143,0.05034000000000005,1.040459733161871,0.04118599970546369,1.2682259999999994,1.2611539999999999,1.2053769999999977,1.2564858816752584,0.033549605478044434,37.29988848209792,40.96859640274192,29.96247264080992,1.2801291910569832,56.14283594446518,0.036739200000000014
2019-12-02,1.2222600000000001,1.24385,1.24965,1.21815,1.23045,-0.00818999999999992,-0.006656101426307383,0.5679092653597931,0.03149999999999986,1.0258588843738454,0.02560039010118238,1.2778899999999993,1.257421333333333,1.1924833333333311,1.2546688225128877,0.03486938198552739,32.481780375186865,42.80295036306392,11.839440399432746,1.1200111902927903,52.8304376609497,0.04122799999999995
2019-12-01,1.23045,1.29408,1.25756,1.22551,1.3098,-0.07935000000000003,-0.060581768208886874,0.5717146560976858,0.03204999999999991,1.0261523773775816,0.024469384638876095,1.2787819999999992,1.2541479999999998,1.1804679999999979,1.2708732337693316,0.0674334491371359,39.82736648271865,47.96353535700245,23.555028734151065,1.1572314142626554,53.644287145623586,0.040157599999999995
2019-11-30,1.3098,1.32387,1.32905,1.29057,1.3185,-0.00869999999999993,-0.006598407281001085,0.6085837348585874,0.03848000000000007,1.029816282727787,0.029184679560106234,1.2740699999999991,1.2494699999999996,1.168603999999998,1.2910848506539971,0.1114651432339064,52.0335885076288,52.03161979414435,52.03752593459771,1.650770683614533,62.27512224345179,0.045812000000000005
2019-11-29,1.3185,1.31164,1.32699,1.3030000000000002,1.30844,0.010059999999999958,0.007688545137721223,0.612626091320085,0.023989999999999734,1.0184113584036836,0.018334810919873844,1.2629359999999992,1.2398046666666664,1.1543266666666647,1.2817272759809957,0.1106889172027521,50.80339925984257,52.03063543740212,48.348926904723484,1.7257004808852499,63.31218316125398,0.04042720000000002
2019-11-28,1.30844,1.2369,1.3158100000000001,1.26977,1.22672,0.08172000000000001,0.06661666884048521,0.6079518262623073,0.04604000000000008,1.0362585350102775,0.03753097691404728,1.255441999999999,1.2343713333333328,1.1397473333333314,1.2633409139714937,0.09423563029777852,46.8157859126646,52.64425352618189,35.158850685630014,1.6769631372594513,62.64423719245709,0.031434399999999973
2019-11-27,1.22672,1.22123,1.26184,1.2237799999999999,1.20689,0.019830000000000014,0.016430660623586255,0.5699815538446528,0.038060000000000205,1.0311003611760285,0.031535599764684605,1.264021999999999,1.2214353333333328,1.124840999999998,1.2407913709572405,0.06829306521273827,43.031891382376266,55.55848733294054,17.978699481247716,1.3093360116253745,56.697509805159434,0.041730399999999966
2019-11-26,1.20689,1.26675,1.23518,1.19915,1.25413,-0.04723999999999995,-0.037667546426606455,0.5607677689444803,0.036030000000000006,1.0300462827836385,0.028729079122579004,1.272079999999999,1.2160033333333329,1.1125679999999982,1.2478270564358607,0.08971287964728994,48.874910625990054,61.82178530822268,22.981161261524804,1.2265003736304712,55.086466104228535,0.035284
2019-11-25,1.25413,1.27352,1.27741,1.2217200000000001,1.28103,-0.026899999999999924,-0.020998727586395264,0.5827172998917391,0.055689999999999795,1.0455832760370622,0.04347283045674168,1.280427999999999,1.2139713333333328,1.1012679999999981,1.268295584653791,0.13729066383854827,61.518547472631404,68.295222649339,47.965197119216214,1.501665130924847,60.02662436157843,0.028605599999999988
2019-11-24,1.28103,1.35426,1.31576,1.25433,1.35134,-0.0703100000000001,-0.05202983705063129,0.5952160802152205,0.061430000000000096,1.0489743528417563,0.04545858185208763,1.271459999999999,1.2127253333333328,1.0869016666666649,1.2753783769806866,0.16846303644351082,71.2430011776482,71.68356023769279,70.36188305755903,1.7037789880224745,63.014728480770046,0.035779999999999965
