Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-30,132.45,127.01,134.0,131.14,126.85,5.599999999999994,0.044146629877808395,0.771448540975013,-0.19493070751276453,2.8600000000000136,1.0218087540033554,0.02254631454473799,131.04799999999994,129.4486666666666,161.24733333333344,130.96101667477174,6.684538394176528,52.96676894027212,58.283866326057115,42.33257416870212,0.6524855900945729,39.485100142823676,3.8496000000000037
2020-03-29,126.85,130.02,127.45,125.02,130.17,-3.319999999999993,-0.025505108704002407,0.7388316151202748,-0.22896912229516175,2.430000000000007,1.0194368900975845,0.018667895828531973,131.92599999999996,128.75399999999996,164.25733333333346,130.21652501215763,5.981811816305424,50.14393331471442,60.942415018949625,28.546969906244,0.5630257601521524,36.02152789198719,4.9032000000000036
2020-03-28,130.17,126.5,131.74,129.26,126.5,3.6699999999999875,0.029011857707509782,0.7581687925912982,-0.20878920495988343,2.480000000000018,1.0191861364691321,0.019604743083004098,133.86399999999995,128.37799999999996,167.75933333333344,131.89978751823648,6.1222288319837475,59.30680906298073,66.34165587106723,45.237115446807735,0.5921902719173597,37.19343613400098,4.4232000000000085
2020-03-27,126.5,139.26,132.3,125.48,139.27,-12.77000000000001,-0.09169239606519716,0.7367930572543537,-0.23109652321906157,6.820000000000007,1.0543512910423973,0.048969627342572035,134.76999999999995,128.61599999999996,171.09600000000012,132.7646812773547,5.8014148372091725,65.1085389533228,69.85907927511047,55.60745830974747,0.5390198946305932,35.02358198949551,3.336000000000001
2020-03-26,139.27,137.06,140.99,137.95,136.84,2.430000000000007,0.0177579655071617,0.8111712971052479,-0.1534767809384877,3.0400000000000205,1.0220369699166365,0.022215726395790853,134.54999999999995,128.4646666666666,174.15533333333346,135.89702191603203,6.217240278346019,82.59103809505598,72.23434943600431,103.30441541315932,0.650828880429557,39.424369669387346,3.659999999999991
2020-03-25,136.84,136.25,137.85,135.32,136.54,0.30000000000001137,0.002197158341877921,0.7970178810647097,-0.16824702163870658,2.530000000000001,1.0186964232929352,0.018529368683169775,133.80799999999996,131.37799999999996,177.5330000000001,134.21053287404803,4.446876563836206,77.47620013983777,67.05600510647848,98.31659020655636,0.6141764645036494,38.04890468976732,3.3631999999999835
2020-03-24,136.54,134.12,141.1,135.35,134.7,1.8400000000000034,0.013659985152190078,0.795270545751063,-0.17007050814490648,5.75,1.0424824528998893,0.042687453600593915,133.09199999999996,135.69533333333325,181.6830000000001,132.89579931107207,2.454495080861406,74.45095914247126,61.84590758979883,99.66106224781612,0.609974688427487,37.88722225336775,3.0767999999999858
2020-03-23,134.7,125.33,136.74,134.39,125.4,9.299999999999983,0.07416267942583718,0.7845535558273633,-0.1812545587162656,2.3500000000000227,1.017486420120545,0.018740031897926814,132.54599999999996,140.09799999999993,186.03600000000012,131.07369896660808,-0.14304511208354143,68.93065443117428,55.54338181346261,95.70519966659761,0.5860445732508678,36.95006957147932,2.8584000000000005
2020-03-22,125.4,135.91,125.95,120.2,135.56,-10.159999999999997,-0.07494836234877543,0.7303861611043161,-0.23778264040846098,5.75,1.04783693843594,0.04241664207730894,128.84199999999998,144.5106666666666,190.41333333333347,129.26054844991214,-3.166314266776766,60.10646244925194,48.84974550460677,82.61989633854228,0.4737328137456947,32.14509504892122,6.441599999999999
2020-03-21,135.56,134.12,135.76,130.75,133.26,2.3000000000000114,0.017259492720996635,0.7895625837264839,-0.17602723073182597,5.009999999999991,1.0383173996175907,0.03759567762269241,127.13,151.59599999999992,194.92600000000013,131.1908226748682,-5.097352281547153,62.95457433800797,43.22138703228419,102.42094894945554,0.5346469991229781,34.838435120814026,8.495999999999992
2020-03-20,133.26,133.78,137.33,129.92,133.81,-0.5500000000000114,-0.004110305657275326,0.7761663463218592,-0.19000729394602492,7.410000000000025,1.0570350985221677,0.05537702712801752,123.49000000000001,158.77133333333325,199.10300000000012,129.00623401230231,-9.098557668266295,49.65496769864117,33.3547933794223,82.25531633707892,0.507617722834736,33.67018808191476,8.035999999999998
2020-03-19,133.81,116.03,138.58,132.74,116.18,17.629999999999995,0.1517472886899638,0.7793697943968783,-0.1866642353513251,5.840000000000003,1.0439957812264578,0.05026682733689106,121.244,165.16533333333325,203.33566666666678,126.87935101845346,-13.5492014652746,29.79395314540587,25.204706219812863,38.972446996591884,0.5106827602812104,33.804765216632774,5.340799999999999
2020-03-18,116.18,116.98,119.21,115.61,116.84,-0.6599999999999966,-0.005648750427935609,0.6766847224649079,-0.2938244590323365,3.5999999999999943,1.0311391748118675,0.030811365970557978,118.72400000000002,171.19333333333324,208.17233333333343,123.41402652768018,-18.958117454469964,23.498226256930135,22.910082757016358,24.674513256757685,0.33095964096923247,24.866241678689875,2.3168000000000006
2020-03-17,116.84,117.45,117.36,115.24,117.36,-0.519999999999996,-0.0044308111792774035,0.6805288601549305,-0.2898127887186968,2.1200000000000045,1.0183963901423116,0.018064076346284975,122.23600000000003,178.59466666666657,212.59333333333342,127.03103979152029,-21.79069183652293,23.155779014960114,22.61601100705947,24.2353150307614,0.3330403325945239,24.983515085872952,4.601600000000014
2020-03-16,117.36,122.51,120.6,109.67,122.03,-4.670000000000002,-0.03826927804638205,0.6835575746985847,-0.2866520787746171,10.929999999999993,1.0996626242363454,0.08956813898221742,123.71400000000003,186.13333333333324,216.8720000000001,132.12655968728043,-24.069371769606988,22.52867282907238,22.34612700310915,22.893764480998847,0.33457921831322546,25.070015606574486,4.216800000000006
2020-03-15,122.03,121.2,124.38,120.77,121.21,0.8200000000000074,0.006765118389571879,0.7107577610810182,-0.2582664721614394,3.6099999999999994,1.0298915293533162,0.029783021202871046,136.83600000000004,193.0459999999999,222.02233333333342,139.50983953092066,-25.324487571383692,21.576619131857814,22.254854090127537,20.220149215318372,0.34798842836316474,25.815386915874342,18.453599999999987
2020-03-14,121.21,133.4,123.75,120.93,133.74,-12.530000000000015,-0.09368924779422771,0.7059817112237172,-0.26325066861171903,2.819999999999993,1.0233192756139915,0.02108568864961861,152.75000000000006,199.76066666666657,227.3550000000001,148.24975929638097,-25.774195903042727,21.098127622517904,22.593971569262397,18.106439729028914,0.34145386580278325,25.45401481984196,31.627999999999997
2020-03-13,133.74,124.09,134.58,129.72,124.23,9.510000000000005,0.07655155759478391,0.778962082823694,-0.18708971553610504,4.860000000000014,1.0374653098982425,0.039120985269258744,169.02400000000006,207.14066666666656,232.2200000000001,161.76963894457148,-23.875426665352926,21.25316537721505,23.341893542634647,17.075709046375856,0.37634855268068723,27.343985791075994,32.0312
2020-03-12,124.23,183.27,137.06,88.5,182.97,-58.739999999999995,-0.3210362354484341,0.7235715533810939,-0.24489423778264044,48.56,1.5487005649717513,0.2653986992403126,182.45400000000004,213.57599999999988,236.74033333333347,175.7844584168572,-21.20084417245637,17.504152260293495,24.386257625344445,3.7399415301915937,0.3043254155397734,23.33201606853865,23.289599999999993
2020-03-11,182.97,201.72,195.4,182.95,201.6,-18.629999999999995,-0.09241071428571426,1.0656998077931157,0.11214442013129096,12.450000000000017,1.0680513801585134,0.06175595238095247,203.94400000000005,219.8459999999999,240.7886666666668,201.56168762528583,-13.110853527850715,14.902558228381137,27.82731030786992,-10.946945930596428,0.5185181531061935,34.146325616558656,11.094400000000013
2020-03-10,201.6,202.36,202.96,200.1,202.58,-0.9800000000000182,-0.004837595024188065,1.1742093307705752,0.22538293216630187,2.8600000000000136,1.0142928535732134,0.014117879356303749,215.98800000000006,223.6879999999999,241.96933333333348,210.85753143792874,-11.032718528466889,22.33793909137933,34.28968634761431,-1.5655554210906217,0.6541013195935009,39.54421121882955,17.157600000000002
2020-03-09,202.58,201.43,204.6,200.13,200.89,1.6900000000000261,0.008412564089800519,1.1799172927951544,0.2313396547532215,4.469999999999999,1.0223354819367412,0.02225098312509333,221.5020000000001,227.67066666666656,242.73400000000012,215.4862971568931,-10.59985488491863,29.988001074043794,40.2655599757318,9.432883270667787,0.6625638073470728,39.85193256458022,15.813599999999997
2020-03-08,200.89,231.65,206.62,198.25,231.68,-30.79000000000002,-0.1328988259668509,1.1700739705282779,0.22106734743496215,8.370000000000005,1.042219419924338,0.03612741712707184,225.8320000000001,231.9739999999999,243.5836666666668,221.93944573533963,-9.274087203926475,40.43368228333458,45.4043394265758,30.492367996852153,0.6418467068169633,39.09297403661436,10.61760000000001
2020-03-07,231.68,243.09,237.3,229.75,243.19,-11.509999999999991,-0.04732924873555652,1.3494088182188833,0.4082178458546073,7.550000000000011,1.0328618063112078,0.031045684444261736,231.0940000000001,236.31599999999992,244.2336666666668,232.46416860300943,-6.129449941549661,57.87741418130441,47.889667998196416,77.8529065475204,0.9881911627705541,49.703025608136436,5.072800000000006
2020-03-06,243.19,229.11,245.85,242.39,229.17,14.02000000000001,0.06117729196666235,1.416448249752461,0.47817894480914164,3.460000000000008,1.0142745162754239,0.015097962211458779,230.7420000000001,238.25599999999991,243.82833333333346,232.85625290451415,-6.9937280079222734,60.735770157844506,42.895794906642415,96.41572066024868,1.2159489380460005,54.872606366020825,4.97920000000002
2020-03-05,229.17,226.72,230.69,227.71,224.23,4.939999999999998,0.022030950363466074,1.3347894460947058,0.3929613420860684,2.9799999999999898,1.0130868209564796,0.013289925522900549,226.31400000000008,239.43466666666657,242.56300000000013,227.68937935677124,-10.27794300121766,45.59386455479511,33.97580728104137,68.82997910230259,0.9552614106210255,48.85594352918864,2.939199999999988
2020-03-04,224.23,228.6,228.66,221.74,227.2,-2.969999999999999,-0.013072183098591546,1.3060166579299903,0.36293459761731084,6.9199999999999875,1.0312077207540362,0.030457746478873185,225.03000000000006,241.5059999999999,241.2556666666668,226.94906903515684,-11.974972939420326,29.511094475847113,28.166778644164495,32.199726139212345,0.8699681916928014,46.52315454121477,2.8240000000000007
2020-03-03,227.2,229.86,228.66,222.66,229.92,-2.719999999999999,-0.011830201809324979,1.3233152775350925,0.38098711402868934,6.0,1.0269469145782808,0.02609603340292276,226.5660000000001,245.1513333333332,240.03333333333347,228.30860355273526,-12.884180373988947,26.79372662180798,27.494620728323188,25.39193840877757,0.9134643525115282,47.73877032579967,3.7327999999999975
2020-03-02,229.92,220.99,232.15,227.76,221.05,8.869999999999976,0.040126668174621016,1.3391577843788225,0.39752005835156806,4.390000000000015,1.0192746750965929,0.019859760235240963,227.18000000000006,246.5919999999999,238.83400000000017,228.86290532910292,-14.11471900301175,25.103687943821114,27.84506778158079,19.62092826830176,0.9540279457922842,48.823659244313525,4.223999999999995
2020-03-01,221.05,222.55,221.89,216.23,222.75,-1.6999999999999886,-0.0076318742985409145,1.2874949036053356,0.3436056406515925,5.659999999999997,1.0261758312907552,0.025409652076318727,224.85200000000003,247.61066666666653,237.2346666666668,228.3343579936544,-15.750951644664479,22.93769895862108,29.21575770046063,10.381581474941974,0.8195612144467646,45.04169510427552,4.990399999999999
2020-02-29,222.75,231.89,225.34,216.48,231.91,-9.159999999999997,-0.039498081152171086,1.2973964703826666,0.3539387308533916,8.860000000000014,1.0409275683665928,0.03820447587426162,228.76200000000003,250.9986666666665,235.9506666666668,231.9765369904816,-15.588782890995056,26.362906601964728,32.35478707138041,14.379145663133372,0.8396547431619825,45.64197419559233,6.5976
2020-02-28,231.91,229.18,232.45,226.79,230.27,1.6399999999999864,0.007122074086941357,1.3507484419593454,0.40961585217602714,5.659999999999997,1.02495700868645,0.02457984105615146,236.48000000000002,254.94933333333316,234.60433333333347,236.58980548572242,-14.780622212894492,30.22156080588164,35.35072730608825,19.96322780546842,0.9570563967021626,48.90285217712168,11.591999999999985
2020-02-27,230.27,218.2,234.55,227.0,218.28,11.990000000000009,0.05492944841488001,1.3411963422447437,0.399647459275468,7.550000000000011,1.0332599118942731,0.034588601795858584,243.52399999999997,257.29933333333315,232.68333333333345,238.92970822858365,-14.585216158950772,29.117141810778833,37.91531055619156,11.520804319953385,0.9338109894578208,48.28863805969123,16.5688
2020-02-26,218.28,240.59,224.52,210.36,240.6,-22.319999999999993,-0.09276807980049873,1.271361174209331,0.3267687819110138,14.159999999999997,1.067313177410154,0.05885286783042393,250.67399999999998,259.9046666666665,230.88266666666678,243.25956234287545,-13.23825029701593,28.694523852360877,42.31439492889792,1.454781699286798,0.7760034272986063,43.693802352563466,16.987199999999994
2020-02-25,240.6,261.33,250.05,236.8,261.34,-20.73999999999998,-0.07936022040254069,1.4013629215446446,0.46243617797228287,13.25,1.0559543918918919,0.05070023723884595,259.174,261.7313333333331,229.3586666666668,255.74934351431318,-8.112079217725977,37.56081692040984,49.12433046716644,14.433789826896643,1.0670872460360359,51.622748293877926,7.429599999999999
2020-02-24,261.34,267.69,266.17,261.08,267.13,-5.7900000000000205,-0.021674839965559918,1.5221620362280857,0.5884998784342327,5.090000000000032,1.0194959399417804,0.019054392992176213,263.228,260.25066666666646,226.8986666666668,263.32401527146976,-4.419995033003822,52.19365934699767,54.90608724054474,46.76880355990353,1.577729674550749,61.20617263040658,2.6775999999999955
2020-02-23,267.13,266.17,276.81,266.08,266.02,1.1100000000000136,0.004172618600105307,1.555885607781467,0.62369316800389,10.730000000000018,1.0403262176788937,0.040335313134350875,263.00800000000004,257.7973333333331,223.55133333333345,264.3160229072046,-3.032476813583301,54.54974827975581,56.262301187318286,51.12464246463085,1.8011672074531417,64.30059593232161,2.8535999999999944
2020-02-22,266.02,261.06,267.9,261.24,260.78,5.240000000000009,0.020093565457473768,1.5494204671209741,0.6169462679309504,6.659999999999968,1.0254937988056958,0.025538768310453135,265.36400000000003,255.1933333333331,219.9626666666668,262.9090343608069,-2.4095448900018823,50.93573353074485,57.11857764109953,38.570045310035496,1.7759566026155287,63.97638208544788,5.68080000000001
2020-02-21,260.78,260.83,266.71,260.75,260.87,-0.09000000000003183,-0.00034499942500108036,1.518900343642612,0.5850960369559929,5.9599999999999795,1.0228571428571427,0.022846628588952273,261.922,252.1513333333331,216.37766666666678,261.3535515412104,-1.664511687712782,50.3123737574879,60.20999969627687,30.51712187990995,1.6654452511651965,62.482815973697036,6.795199999999989
2020-02-20,260.87,260.55,263.69,254.15,260.24,0.6299999999999955,0.002420842299415906,1.5194245442367063,0.585643082907853,9.539999999999992,1.0375368876647648,0.0366584691054411,258.80600000000004,249.4006666666664,213.16900000000015,261.64032731181555,0.04527288726864498,55.095361160020616,65.15881266567135,34.96845814871915,1.6683858102933904,62.52415988188569,9.440800000000001
2020-02-19,260.24,278.69,264.22,257.67,278.91,-18.670000000000016,-0.06693915600014347,1.5157551400780482,0.5818137612448334,6.550000000000011,1.0254201109946832,0.023484278082535625,261.00600000000003,245.6913333333331,210.1193333333335,262.02549096772333,2.059839672637189,62.17163187534302,70.19053841849671,46.133818789035615,1.6569092190815926,62.362281977188985,11.507200000000001
2020-02-18,278.91,270.99,282.61,277.7,248.81,30.100000000000023,0.12097584502230627,1.6244976410973273,0.6952954048140044,4.910000000000025,1.0176809506661866,0.019733933523572306,265.36,241.00533333333308,207.0606666666668,262.91823645158496,4.538964391209845,70.29846343801451,74.19999169007356,62.49540693389642,2.421724954851937,70.77497422514863,14.684000000000003
2020-02-17,248.81,265.86,261.25,242.11,245.2,3.6100000000000136,0.014722675367047364,1.4491816646281093,0.5123389253586189,19.139999999999986,1.0790549750113585,0.0780587275693311,263.01000000000005,234.91533333333308,203.26666666666682,254.92235467737737,3.6292337073779066,61.917355177104945,76.1507558161031,33.45055389910863,1.7306970349947448,63.3793135164874,12.804000000000007
2020-02-16,245.2,272.75,261.25,242.11,271.87,-26.670000000000016,-0.09809835583183145,1.428155396353894,0.4903963044006806,19.139999999999986,1.0790549750113585,0.07040129473645487,267.11800000000005,231.07599999999974,200.84266666666682,257.9785320160661,7.336675613780081,70.93513475963245,83.26745613560217,46.27049200769301,1.6537394168673167,62.317324992652104,8.767200000000013
2020-02-15,271.87,281.25,273.81,258.89,282.01,-10.139999999999986,-0.03595617176695857,1.583493505737085,0.6525042548018477,14.920000000000016,1.0576306539456912,0.05290592532179716,267.21400000000006,226.85866666666644,198.31233333333347,264.36779802409916,12.719399497728915,87.05110265587388,89.43361682358704,82.28607432044754,3.5032234589557656,77.79368469909583,8.635199999999987
2020-02-14,282.01,266.87,287.93,278.59,267.16,14.849999999999966,0.055584668363527344,1.642553439338343,0.7141380987114027,9.340000000000032,1.0335259700635344,0.03496032340170696,256.518,220.90266666666645,194.79566666666682,260.6166970361487,14.185337905065083,91.40167420489468,90.62487390744361,92.9552747997968,5.788856890058402,85.26997967118147,19.586400000000005
2020-02-13,267.16,269.48,269.9,264.84,269.35,-2.1899999999999977,-0.008130684982364944,1.556060341312832,0.6238755166545101,5.060000000000002,1.0191058752454312,0.018785966214961952,245.02399999999997,214.2593333333331,190.7496666666668,249.92004555422304,12.691978815184036,91.0602596694225,90.2364737587181,92.7078314908313,4.901613945322825,83.05548263128047,18.847200000000022
2020-02-12,269.35,245.01,274.21,265.23,245.68,23.670000000000016,0.09634483881471839,1.5688158891024528,0.637186968149769,8.979999999999961,1.0338574067790218,0.03655161185281652,237.20599999999996,208.06733333333312,187.2333333333335,241.30006833133453,11.742549980096456,91.42445423260328,89.82458080336592,94.62420109107799,5.579525078607085,84.80133462441783,16.24720000000002
2020-02-11,245.68,218.56,247.11,236.73,218.39,27.29000000000002,0.12495993406291507,1.430951132855729,0.49331388281060046,10.380000000000024,1.04384742111266,0.047529648793443034,227.4139999999999,201.86066666666648,183.23633333333345,227.27510249700177,8.316532931601035,89.96390647979496,89.02464408874725,91.84243126189037,4.191481430186974,80.73767548921032,7.568800000000005
2020-02-10,218.39,224.59,223.44,218.22,224.54,-6.150000000000006,-0.0273893292954485,1.2720018638243349,0.32743739362995367,5.219999999999999,1.0239208138575748,0.023247528280039186,222.18199999999987,196.98599999999982,179.85066666666677,218.07265374550263,6.534508113879568,86.13792374103288,88.55501289322338,81.3037454366519,2.7054646363249333,73.01283109823991,3.2983999999999924
2020-02-09,224.54,227.72,229.28,222.59,228.07,-3.530000000000001,-0.015477704213618632,1.3078222377540922,0.3648188670070507,6.689999999999998,1.0300552585471046,0.029333099486999595,219.54999999999987,193.5466666666665,177.36200000000008,217.91398061825396,8.291845823398951,92.12503507774152,89.76355746931864,96.84799029458725,3.9264509293079253,79.7014115364287,5.739999999999992
2020-02-08,228.07,220.03,228.84,223.07,220.39,7.680000000000007,0.03484731612142115,1.3283825499446684,0.386275224896669,5.77000000000001,1.025866319989241,0.026180861200598985,212.6319999999999,189.30533333333318,174.65800000000007,214.60097092738093,8.763260076997891,92.94754458287055,88.58281866510721,101.67699641839724,5.170043166377446,83.79265795984504,12.033600000000007
2020-02-07,220.39,218.62,224.43,213.75,219.52,0.8699999999999761,0.003963192419824964,1.2836507659153131,0.3395939703379527,10.680000000000007,1.0499649122807018,0.048651603498542306,204.5299999999999,184.73199999999983,171.61033333333344,207.86645639107144,7.707293973162379,90.19940903275369,86.40045570622554,97.79731568580999,4.530190978346746,81.91744184033675,12.62
2020-02-06,219.52,205.94,220.92,213.14,205.23,14.29000000000002,0.06962919651123141,1.2785834935057379,0.3343058594699732,7.780000000000001,1.0365018297832411,0.03790868781367247,198.69599999999986,180.60399999999981,168.9350000000001,201.60468458660716,6.617409137111764,89.78103056710262,84.50097904296146,100.34113361538493,4.462885098076778,81.69465434387313,10.943200000000001
2020-02-05,205.23,190.26,206.51,201.29,189.95,15.280000000000001,0.08044222163727298,1.1953520880657005,0.24744711889132007,5.219999999999999,1.0259327338665607,0.027480916030534347,191.1799999999999,176.93733333333316,166.45166666666677,192.64702687991073,4.205825397217307,86.07943000190089,81.86095328089088,94.51638344392089,3.4363322756012114,77.45885704955498,5.636000000000001
2020-02-04,189.95,187.23,190.13,188.26,187.56,2.3899999999999864,0.012742589038174377,1.106354476090629,0.1545708728422075,1.8700000000000045,1.009933071284394,0.009970142887609322,186.6399999999999,174.54733333333314,164.35800000000012,186.3555403198661,2.6440905340253877,80.9316627032195,79.75171492038588,83.29155826888675,2.417065792263482,70.73512595911725,3.523999999999995
