Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-02-07,0.27395,0.28279,0.27985,0.26479,0.28244,-0.008489999999999998,-0.030059481659821544,1.4994526546250668,0.015059999999999962,1.0568752596397144,0.05332105934003668,0.27391600000000016,0.2479020000000001,0.23697466666666644,0.27209824111717856,0.04317730423705887,83.50113004077573,83.79152859866873,82.92033292498974,2.15736819289383,68.32805238709054,0.009238400000000025
2020-02-06,0.28244,0.28286999999999995,0.28804,0.2811,0.28304,-0.0005999999999999894,-0.0021198417184849824,1.5459222769567582,0.006940000000000002,1.024688722874422,0.02451950254381007,0.2695640000000002,0.2443253333333334,0.23473499999999978,0.27117236167576786,0.04759566280549607,88.83896603512694,83.93672787761524,98.64344235015037,3.055898561064931,75.34455102995878,0.014447200000000004
2020-02-05,0.28304,0.27964,0.28567,0.27303,0.27933,0.003709999999999991,0.013281781405506,1.5492063492063477,0.012639999999999985,1.0462952789070799,0.04525113664840864,0.2609440000000002,0.2409133333333334,0.23242499999999977,0.2655385425136518,0.044521424816946625,88.18715878689216,81.48560879885939,101.59025876295769,3.1417685797144372,75.85572489738315,0.016192800000000007
2020-02-04,0.27933,0.25074,0.28038,0.26719,0.25082,0.028510000000000035,0.11366717167689991,1.528899835796386,0.013190000000000035,1.0493656199708075,0.05258751295749954,0.2526840000000002,0.2378393333333334,0.2301369999999998,0.2567878137704776,0.03564690884014274,84.69624148673057,78.134833804843,97.81905685050572,2.980429119685338,74.87708058775702,0.010658400000000012
2020-02-03,0.25082,0.25193000000000004,0.25795999999999997,0.25026,0.25219,-0.0013700000000000379,-0.005432412070264633,1.372851669403392,0.007699999999999985,1.0307680012786702,0.03053253499345725,0.24504000000000015,0.23517200000000005,0.2273923333333331,0.24551672065571642,0.02118615469379638,78.10432588848471,74.85412996389921,84.6047177376557,1.8291537236401834,64.65374109423325,0.005172000000000005
2020-02-02,0.25219,0.23905,0.25908000000000003,0.2497,0.23934,0.012850000000000028,0.0536893122754242,1.3803503010399552,0.009380000000000027,1.0375650780937125,0.03919110888276104,0.24185800000000013,0.23393333333333338,0.22553366666666644,0.24286508098357462,0.019560276270634416,80.57429260140809,73.22903200160646,95.26481380101134,1.9282076491395939,65.84941644101525,0.004132800000000003
2020-02-01,0.23934,0.24095,0.24131999999999998,0.23619,0.24174,-0.0024000000000000132,-0.009928021841648106,1.3100164203612468,0.005129999999999968,1.0217198018544391,0.021221146686522578,0.23918000000000011,0.23367733333333338,0.22354033333333312,0.23820262147536195,0.014240895233554074,79.29473143577188,69.55640170170564,98.77139090390435,1.4565581659213866,59.29263903161325,0.0018600000000000005
2020-01-31,0.24174,0.24140999999999999,0.24294000000000002,0.23894,0.24111,0.0006300000000000194,0.0026129152668907117,1.3231527093596047,0.0040000000000000036,1.0167406043358165,0.01658993820248021,0.23801200000000017,0.23339066666666672,0.22190566666666642,0.23763393221304288,0.015234455718917468,78.13541110714621,64.68723683467253,105.03175965209357,1.5863156455105565,61.33495918273374,0.003045599999999998
2020-01-30,0.24111,0.23474,0.2444,0.24023000000000005,0.23490999999999998,0.006200000000000011,0.026393086714060755,1.3197044334975356,0.0041699999999999515,1.0173583649003037,0.017751479289940624,0.23536800000000016,0.23279066666666673,0.2202176666666664,0.23558089831956433,0.013808991196564785,72.03596549792861,57.9631496984357,100.18159709691446,1.5646011775340212,61.00758243581777,0.0036696000000000007
2020-01-29,0.23490999999999998,0.23914000000000002,0.23549,0.23123000000000002,0.2388,-0.0038900000000000323,-0.01628978224455625,1.2857690202517775,0.004259999999999986,1.018423214980755,0.017839195979899438,0.2313020000000002,0.2317833333333334,0.2186383333333331,0.2328163474793465,0.010957571159201958,64.0314191771255,50.92674179868924,90.24077393399803,1.3661673772042375,57.73756287767109,0.005321599999999982
2020-01-28,0.2388,0.2332,0.23981,0.23773000000000002,0.2335,0.005299999999999999,0.02269807280513918,1.307060755336616,0.0020799999999999708,1.008749421612754,0.008907922912205442,0.2279320000000002,0.23149800000000006,0.2172463333333331,0.23176952121901975,0.010668162578977507,56.73182130820902,44.37440310947111,81.44665770568484,1.5447536662932355,60.703465594898624,0.0068095999999999764
2020-01-27,0.2335,0.22849,0.23576,0.23085,0.22851999999999997,0.00498000000000004,0.021792403290740593,1.2780514504652423,0.004909999999999998,1.0212692224388131,0.021486084368983013,0.22423200000000015,0.23014800000000007,0.21580699999999975,0.2282542818285296,0.006082529140789951,41.0285723322371,38.19569401010216,46.69432897650697,1.3793726001480526,57.972114164138205,0.005422399999999977
2020-01-26,0.22851999999999997,0.22079000000000001,0.23329,0.2283,0.2207800000000001,0.007739999999999886,0.03505752332638773,1.2507936507936492,0.0049899999999999944,1.0218572054314499,0.022601684935229606,0.22378400000000015,0.22874866666666674,0.21441299999999971,0.22563142274279444,0.002391947547402405,28.129106990514856,36.77925484903469,10.828811273475182,1.2350765055087103,55.25880221391362,0.004884799999999983
2020-01-25,0.2207800000000001,0.21818,0.22238000000000002,0.21823,0.21806,0.0027200000000000835,0.012473631110703858,1.2084291187739455,0.004150000000000015,1.0190166338266966,0.019031459231404268,0.22546600000000017,0.22776400000000008,0.2130896666666664,0.22418713411419167,0.00021472095984861536,23.7233336054169,41.10432877829461,-11.03865674033851,1.026828183038683,50.66182677108973,0.0069032000000000095
2020-01-24,0.21806,0.22054,0.22259,0.21688000000000002,0.2203,-0.002239999999999992,-0.010167952791647717,1.193541324575806,0.005709999999999993,1.026327923275544,0.025919201089423482,0.22917400000000013,0.22714666666666675,0.21203966666666638,0.22589070117128743,0.0031579478680415878,29.39648882450099,49.79482636473347,-11.400186255963959,0.9588726580982943,48.950229313486034,0.007995200000000018
2020-01-23,0.2203,0.23123000000000002,0.22618000000000002,0.21802,0.23126,-0.010959999999999998,-0.04739254518723514,1.2058018609742733,0.008160000000000028,1.0374277589212,0.03528496065035038,0.23201000000000013,0.2260473333333334,0.21103266666666637,0.22980605175693114,0.010326122415082684,42.222311783244685,59.99399513484971,6.678945080034623,1.0114327625806439,50.28419450039125,0.004984000000000021
2020-01-22,0.23126,0.23711,0.23726,0.23094,0.2369300000000001,-0.005670000000000119,-0.023931118895876912,1.2657909140667745,0.006319999999999992,1.0273664155191824,0.026674545224327814,0.23762000000000016,0.22514466666666674,0.21002233333333303,0.23455907763539674,0.019943647702557195,59.57976336139978,68.87983681065222,40.97961646289488,1.346857189180991,57.38982309575551,0.004971999999999971
2020-01-21,0.2369300000000001,0.23869,0.23863,0.23458,0.23931999999999998,-0.0023899999999998645,-0.009986628781547153,1.2968253968253958,0.004049999999999998,1.017264898968369,0.016922948353668723,0.23837600000000014,0.22393666666666678,0.20869466666666636,0.23620861645309513,0.025560459880812403,72.73544169188538,73.52987353527844,71.14657800509926,1.6020871313714973,61.56931149830774,0.004367199999999971
2020-01-20,0.23931999999999998,0.23185999999999998,0.24175,0.23164,0.23224,0.007079999999999975,0.030485704443678846,1.3099069512862598,0.01010999999999998,1.0436453116905542,0.04353255253186351,0.2375380000000001,0.22243466666666675,0.20735333333333303,0.23584792467964263,0.028501491074023805,74.56457646119544,73.92708945697495,75.83955046963644,1.7304371902802285,63.375828473191554,0.005037599999999987
2020-01-19,0.23224,0.24965,0.23636999999999997,0.2307,0.24835,-0.016109999999999985,-0.06486812965572775,1.2711548987411039,0.005669999999999981,1.0245773732119634,0.02283068250452982,0.2348740000000001,0.2196126666666668,0.2057719999999997,0.23411188701946392,0.029486806311563377,74.08377780566259,73.60834595486472,75.03464150725836,1.5100630588008315,60.1603634421143,0.0054568
2020-01-18,0.24835,0.23496,0.24839,0.24138,0.23504,0.013309999999999989,0.05662865895166775,1.3593322386425815,0.0070099999999999885,1.0290413455961553,0.029824710687542496,0.23455200000000015,0.2171340000000001,0.20447899999999972,0.23504783052919584,0.0352206925592264,82.00208863196853,73.37063002946577,99.26500583697404,2.8258599015240926,73.86208523731791,0.005714399999999975
2020-01-17,0.23504,0.23356,0.24193,0.23376,0.23274,0.0022999999999999965,0.009882272063246525,1.286480569239188,0.00817000000000001,1.0349503764544832,0.035103549024662756,0.22859200000000013,0.21340333333333344,0.2023996666666664,0.22839674579379377,0.02868228842316745,73.0548392561224,69.0549007282144,81.05471631193839,2.1573750222146266,68.32812089269693,0.005053600000000024
2020-01-16,0.23274,0.22612,0.23488,0.22671999999999998,0.226,0.006739999999999996,0.029823008849557502,1.2738916256157617,0.008160000000000028,1.0359915314043755,0.03610619469026561,0.22408600000000015,0.21042066666666678,0.20088866666666638,0.22507511869069066,0.026971443432162106,69.07088191960469,67.05493146426039,73.10278283029328,2.050110356059464,67.21430101657265,0.006844800000000023
2020-01-15,0.226,0.22812,0.23496999999999998,0.22271999999999997,0.2306300000000001,-0.004630000000000106,-0.02007544551879679,1.2370005473453731,0.012250000000000011,1.0550017959770115,0.05311537961236615,0.22028800000000012,0.20764466666666678,0.19931399999999974,0.221242678036036,0.024143972931749007,65.79257669127661,66.04695623658824,65.28381760065332,1.7582305408881789,63.74487247617853,0.0064216000000000325
2020-01-14,0.2306300000000001,0.21825999999999998,0.24313,0.22879000000000002,0.21855,0.012080000000000118,0.05527339281628972,1.262342638204706,0.014339999999999992,1.0626775645788713,0.06561427590940284,0.2173920000000001,0.20549333333333344,0.1983536666666664,0.21886401705405398,0.023430343674749738,68.78034990672491,66.17414600924407,73.9927577016866,2.160474599923709,68.3591825093567,0.00575840000000003
2020-01-13,0.21855,0.21231999999999998,0.21893,0.21133000000000002,0.21251,0.00603999999999999,0.028422191896851863,1.1962233169129703,0.007599999999999996,1.0359627123456205,0.03576302291656861,0.2115800000000001,0.20299466666666677,0.19778433333333303,0.2129810255810809,0.0165786694017993,67.83156168861176,64.87104406050366,73.75259694482793,1.6062126327824902,61.63014531426154,0.004028000000000009
2020-01-12,0.21251,0.21368,0.21550999999999998,0.21133000000000002,0.21375,-0.0012399999999999911,-0.005801169590643233,1.1631636562671028,0.0041799999999999615,1.019779491790091,0.019555555555555375,0.2092220000000001,0.2014660000000001,0.19771433333333305,0.21019653837162133,0.01411156937850882,62.30957847701904,63.39078524644962,60.14716493815787,1.3488767194669273,57.42645871057261,0.004045599999999994
2020-01-11,0.21375,0.21138,0.215,0.20970999999999998,0.21151999999999999,0.0022300000000000098,0.01054273827534044,1.1699507389162542,0.005290000000000017,1.0252253111439609,0.02500945537065061,0.20934800000000015,0.2000773333333334,0.19797599999999974,0.209039807557432,0.01410793864310659,62.96063637224497,63.931388631164914,61.019131854405074,1.418462132470833,58.651409646908746,0.004146400000000006
2020-01-10,0.21151999999999999,0.20199999999999999,0.21469000000000002,0.21063,0.20157,0.009949999999999987,0.04936250434092368,1.15774493705528,0.004060000000000008,1.0192755068128947,0.020141886193381992,0.2094780000000001,0.19841533333333344,0.19817299999999974,0.206684711336148,0.012040815899079425,61.5155994661946,64.41676476062489,55.71326887733403,1.3323142821981577,57.12413169902982,0.004250399999999999
2020-01-09,0.20157,0.20686,0.20474,0.2005,0.20676,-0.00519,-0.0251015670342426,1.1032840722495876,0.004239999999999994,1.021147132169576,0.020506867866124944,0.20657200000000012,0.19693266666666676,0.19839499999999974,0.204267067004222,0.009579030134299785,59.01430491569875,65.86734740784003,45.308219931416204,0.9753884515520824,49.37704534952151,0.005833599999999994
2020-01-08,0.20676,0.21325999999999998,0.20870999999999998,0.20603000000000002,0.21314,-0.006379999999999997,-0.02993337712301772,1.1316912972085367,0.00267999999999996,1.0130078143959615,0.012573895092427326,0.20527000000000012,0.1960180000000001,0.19904933333333305,0.205615600506333,0.013268302994862332,67.57367217186538,69.29386865391068,64.13327920777479,1.1792546190475917,54.1127506965187,0.007396000000000002
2020-01-07,0.21314,0.21445,0.21761,0.2119,0.2144,-0.0012600000000000111,-0.005876865671641843,1.1666119321291715,0.005709999999999993,1.026946672958943,0.02663246268656713,0.2023960000000001,0.1949000000000001,0.19960699999999973,0.20504340075949953,0.01416698824468325,73.9910452535912,70.15396689493332,81.66520197090694,1.5487594895073888,60.765227000948805,0.009099199999999997
2020-01-06,0.2144,0.19696,0.22505,0.2143,0.19699,0.01741000000000001,0.0883801208183157,1.1735084838533096,0.01075000000000001,1.0501633224451703,0.05457129803543332,0.19782800000000006,0.19345266666666677,0.2001359999999997,0.20099510113924932,0.009202505619293972,75.72301925380921,68.23542771560439,90.69820233021886,1.6431792065912916,62.16677259315972,0.006628800000000007
2020-01-05,0.19699,0.19512000000000002,0.19742,0.19428,0.19505999999999998,0.001930000000000015,0.009894391469291578,1.0782156540777212,0.003140000000000004,1.0161622400658843,0.01609761099148982,0.1931680000000001,0.19227200000000008,0.20047666666666636,0.19429265170887397,-0.0010307044203412118,76.7619602095928,64.49163194650198,101.30261673577442,0.8609711999895072,46.26461709855379,0.0022855999999999987
2020-01-04,0.19505999999999998,0.19246,0.1954,0.19289,0.19239,0.002669999999999978,0.013878060190238463,1.0676518883415416,0.0025099999999999845,1.013012597853699,0.013046416133894612,0.19251600000000008,0.1919313333333334,0.20146866666666635,0.19294397756331097,-0.0034661337974131942,66.8252564333251,58.356467814956574,83.76283367006215,0.780452619183571,43.83450650551143,0.0015031999999999934
2020-01-03,0.19239,0.19043,0.19346,0.19196,0.1903,0.0020900000000000085,0.010982658959537617,1.0530377668308686,0.0015000000000000013,1.0078141279433215,0.007882291119285347,0.19213400000000008,0.19182400000000008,0.20233099999999968,0.1918859663449665,-0.005740051775744794,57.18003341031829,54.12207350577231,63.29595321941024,0.6770181284443407,40.370352410702075,0.0011472000000000038
2020-01-02,0.1903,0.19125999999999999,0.19143,0.18464,0.1911,-0.0007999999999999952,-0.00418628990057559,1.0415982484947985,0.0067899999999999905,1.0367742634315424,0.03553113553113548,0.19278000000000012,0.1913960000000001,0.20303533333333304,0.19163394951744975,-0.006941545630509034,53.745256727047654,52.59309355349934,56.04958307414428,0.6018358086641127,37.57162909012674,0.0016639999999999988
2020-01-01,0.1911,0.19362000000000001,0.1931,0.19087,0.19372999999999999,-0.0026299999999999935,-0.01357559490011869,1.0459770114942513,0.002229999999999982,1.0116833446848639,0.011510865637743159,0.19305600000000012,0.19135666666666673,0.20379766666666638,0.19230092427617462,-0.00672548613645256,57.22945533850537,52.017011966725185,67.65434208206572,0.6183598402214084,38.20904503764814,0.0013328000000000062
2019-12-31,0.19372999999999999,0.19307,0.19428,0.19222999999999998,0.19315,0.0005799999999999972,0.0030028475278280984,1.0603721948549518,0.002050000000000024,1.010664308380586,0.010613512813875351,0.19260000000000013,0.1909833333333334,0.2047509999999997,0.1929013864142619,-0.006592087416100768,60.689997985731644,49.410790280835094,83.24841339552474,0.6749286346807553,40.29596370291908,0.0018800000000000038
2019-12-30,0.19315,0.19584000000000001,0.19401,0.19255,0.19562000000000002,-0.0024700000000000277,-0.012626520805643736,1.0571975916803487,0.001459999999999989,1.0075824461178915,0.007463449545036239,0.1917100000000001,0.19121400000000005,0.20573433333333302,0.1924870796213929,-0.008187720971769692,54.29490887287066,43.77118642838681,75.34235376183835,0.6561949498738935,39.620634631439835,0.0021399999999999974
2019-12-29,0.19562000000000002,0.19177,0.19674,0.19498,0.19168,0.003940000000000027,0.02055509181969964,1.0707170224411588,0.0017600000000000116,1.009026566827367,0.009181969949916588,0.1906500000000001,0.19257400000000005,0.206644333333333,0.19215561943208934,-0.009862537262332462,51.15352646309211,38.509325206144894,76.44192897698656,0.7086959316631412,41.475836544734996,0.0023999999999999968
2019-12-28,0.19168,0.19157000000000002,0.19345,0.19107000000000002,0.18882000000000002,0.0028599999999999737,0.01514670056138107,1.0491516146688544,0.0023799999999999932,1.0124561678965824,0.01260459697065985,0.18952400000000008,0.19396266666666673,0.2077566666666663,0.19042342914813395,-0.01418568200807551,36.800547305879284,32.18722457767129,46.02719276229527,0.5901875339089868,37.11433534246067,0.0010487999999999997
2019-12-27,0.18882000000000002,0.192,0.18994,0.18539,0.18928,-0.0004599999999999882,-0.002430262045646599,1.0334975369458113,0.0045499999999999985,1.0245428556017044,0.02403846153846153,0.18947400000000006,0.19587466666666672,0.20886466666666634,0.18979514372220094,-0.017210790915516153,30.649689030637834,29.880563213567285,32.187940664778935,0.5103082331747701,33.78835008414592,0.0009887999999999952
2019-12-26,0.18928,0.18781,0.18994,0.18897,0.18785,0.0014300000000000146,0.007612456747404923,1.0360153256704965,0.0009699999999999986,1.005133089908451,0.005163694437050831,0.19104800000000005,0.19793066666666673,0.21013933333333298,0.19028271558330137,-0.018735659242311103,31.940791214668312,29.49600030503201,36.83037303394092,0.5164697301920229,34.057371532673116,0.0024095999999999953
2019-12-25,0.18785,0.19005,0.18921,0.18761,0.18999000000000002,-0.0021400000000000308,-0.011263750723722462,1.028188286808975,0.0015999999999999903,1.0085283300463728,0.008421495868203538,0.19156800000000007,0.1998573333333334,0.21115899999999968,0.19078407337495207,-0.020450241775784077,32.11364080973248,28.273604850213854,39.79371272876973,0.48161616653581374,32.50613602994673,0.0021735999999999978
2019-12-24,0.18999000000000002,0.19141,0.19127,0.18852,0.19143,-0.001439999999999969,-0.007522331922895937,1.039901477832511,0.0027500000000000024,1.0145873116910673,0.014365564436086312,0.19268800000000005,0.20208066666666671,0.2121696666666663,0.1922511100624281,-0.02074020404176351,29.860602059669162,26.353586870454535,36.874632438098416,0.5061294715457345,33.60464562361268,0.0019056000000000017
2019-12-23,0.19143,0.19655,0.19214,0.18886,0.19669,-0.005260000000000015,-0.02674258986221981,1.0477832512315257,0.003280000000000005,1.0173673620671397,0.01667598759469218,0.19188400000000003,0.20431400000000005,0.21289599999999967,0.1933816650936421,-0.021650916975937667,27.75355520868121,24.60007927584722,34.06050707434919,0.5227545091157058,34.329532829246375,0.0025488000000000064
2019-12-22,0.19669,0.19175999999999999,0.1982,0.19624,0.19188,0.004810000000000009,0.02506775067750682,1.076573617952927,0.0019599999999999895,1.0099877700774562,0.010214717531790648,0.19154000000000004,0.20681933333333338,0.21415266666666635,0.19435749764046317,-0.022956196385056474,28.263442432708644,23.023341309430226,38.74364467926548,0.5882992536021759,37.03957250297419,0.002960000000000007
2019-12-21,0.19188,0.19328,0.19255,0.19046,0.19345,-0.0015700000000000158,-0.00811579219436555,1.0502463054187179,0.0020900000000000085,1.0109734327417832,0.010803825277849616,0.18930200000000003,0.20868133333333339,0.21528366666666635,0.19319124646069477,-0.028138078060484538,21.673687138995856,20.40329074779102,24.214479921405527,0.4818323224290502,32.51598140599475,0.0028536000000000004
2019-12-20,0.19345,0.1859,0.19595,0.19197999999999998,0.18597,0.007480000000000014,0.04022154110878107,1.058839627805144,0.003970000000000029,1.0206792374205649,0.021347529171371882,0.19036400000000003,0.21100600000000008,0.216967333333333,0.19384686969104215,-0.030906640840906288,19.624330914467013,19.7680925521886,19.33680763902384,0.4978989925248515,33.23982424780159,0.003964800000000007
2019-12-19,0.18597,0.18984,0.18799000000000002,0.18516,0.18971,-0.0037399999999999933,-0.01971430077486687,1.0178981937602616,0.002830000000000027,1.0152840786346944,0.014917505666543814,0.19438400000000003,0.21283800000000008,0.218896333333333,0.1940453045365632,-0.03485342313211677,14.529184322266929,19.839973371049393,3.9076062247020005,0.3503802478088665,25.946784128203532,0.008788799999999996
2019-12-18,0.18971,0.18575999999999998,0.19692,0.18868,0.1855,0.0042099999999999915,0.022695417789757366,1.0383689107827025,0.008240000000000025,1.0436718253126989,0.04442048517520229,0.20048000000000005,0.21467466666666674,0.22106266666666632,0.1980829568048448,-0.03273682240429502,16.753206038354914,22.495367895440623,5.268882324183494,0.37614257059567846,27.333110582638326,0.011615999999999998
2019-12-17,0.1855,0.19605999999999998,0.18833,0.18187,0.19719,-0.011690000000000006,-0.05928292509762161,1.015325670498083,0.0064599999999999935,1.035519876835102,0.03276028196155988,0.20661000000000002,0.21623866666666675,0.22313399999999967,0.20226943520726723,-0.030069145141356807,15.729329441225433,25.366448823983475,-3.54490932429065,0.2992877324658918,23.034753964611028,0.012211999999999995
2019-12-16,0.19719,0.21363000000000001,0.2057,0.19171,0.21355,-0.016359999999999986,-0.07660969328026217,1.079310344827585,0.013990000000000002,1.0729748056961035,0.0655115897916179,0.213442,0.21851866666666672,0.225642333333333,0.2106541528109008,-0.01979109628525279,19.41003842186582,30.185008515362494,-2.139901765127526,0.3732518145423867,27.180143553406964,0.006500800000000001
2019-12-15,0.21355,0.21643,0.21763000000000002,0.2124,0.21645,-0.0029000000000000137,-0.013398013398013461,1.1688560481663914,0.005230000000000012,1.024623352165725,0.02416262416262422,0.21764,0.22025466666666674,0.2278229999999997,0.2173862292163512,-0.01092165742356857,21.987065957460526,35.57249356211083,-5.183789251840082,0.5498344581965335,35.47697983411396,0.0021120000000000028
2019-12-14,0.21645,0.22027,0.21654,0.21505,0.22036,-0.003909999999999997,-0.017743692140134312,1.1847290640394075,0.001490000000000019,1.006928621250872,0.006761662733708563,0.21917000000000003,0.22071466666666673,0.22939899999999971,0.2193043438245268,-0.009107490675745952,29.741162316472522,42.36520736443598,4.493072220545599,0.5962663527846166,37.353813274611475,0.0014839999999999964
2019-12-13,0.22036,0.21930999999999998,0.22071,0.21991,0.21966,0.0007000000000000062,0.003186743148502259,1.2061302681992323,0.0007999999999999952,1.0036378518484834,0.0036419921697168132,0.22057800000000002,0.22155066666666673,0.2310029999999997,0.22073151573679017,-0.00788411354871853,39.97598188530477,48.67722988841771,22.573485879078873,0.6667596523090319,40.00334729637485,0.0014136000000000038
2019-12-12,0.21966,0.21832,0.21996999999999997,0.21838000000000002,0.21818,0.0014799999999999813,0.006783389861582094,1.2022988505747112,0.0015899999999999526,1.00728088652807,0.007287560729672529,0.222308,0.22185466666666673,0.23270733333333302,0.2209172736051853,-0.008627997314230081,48.17630694193062,53.02785388997419,38.47321304584348,0.6471059607925244,39.287451821324346,0.0031536000000000008
2019-12-11,0.21818,0.22111999999999998,0.22254000000000002,0.21734,0.2212,-0.003019999999999995,-0.0136528028933092,1.194198139025724,0.00520000000000001,1.0239256464525628,0.02350813743218811,0.2233,0.22234800000000005,0.23442133333333304,0.22154591040777794,-0.008711068894018927,51.3548652936502,55.45362736399597,43.157341152958665,0.608520550100933,37.83107092183242,0.002887999999999996
2019-12-10,0.2212,0.22332,0.22357,0.2205,0.22349000000000002,-0.0022900000000000142,-0.010246543469506528,1.2107279693486577,0.0030699999999999894,1.013922902494331,0.01373663251152172,0.225014,0.2224606666666667,0.2362929999999997,0.2232288656116669,-0.006986360257286984,60.22697348124061,57.50300839916886,65.67490364538412,0.6565194481553974,39.632462443254674,0.002292799999999995
2019-12-09,0.22349000000000002,0.22855999999999999,0.22525,0.22246999999999997,0.22901,-0.005519999999999969,-0.024103750927906946,1.223262178434591,0.0027800000000000324,1.0124960668854228,0.012139207894851895,0.22496,0.2222586666666667,0.23824799999999968,0.22424329841750035,-0.006170381012937834,65.16020509152253,56.14102585813299,83.1985635583016,0.6951262251910857,41.00734298489934,0.0023359999999999935
2019-12-08,0.22901,0.22469,0.23015,0.22754000000000002,0.22462,0.004390000000000005,0.019544118956459824,1.253475643130814,0.0026099999999999735,1.0114705106794408,0.011619624254296027,0.222966,0.221478,0.24003633333333302,0.2246199476262505,-0.006337284623437731,66.20952560733362,51.631436241438216,95.36570433912443,0.8004898472218943,44.45955907260615,0.004592799999999997
2019-12-07,0.22462,0.22651,0.22787,0.22386,0.22675,-0.0021300000000000208,-0.009393605292172086,1.2294471811713177,0.004009999999999986,1.0179129813276153,0.017684674751929374,0.219798,0.22148600000000002,0.2416819999999997,0.22242492143937578,-0.010959058137828336,52.475686081549526,44.34239155849051,68.74227512766755,0.6885543642882682,40.77774330816387,0.005162400000000011
2019-12-06,0.22675,0.22139,0.22793000000000002,0.22496999999999998,0.22093000000000002,0.005819999999999992,0.026343185624405883,1.2411056376573606,0.002960000000000046,1.0131573098635376,0.013397908839904249,0.21881399999999998,0.22188600000000003,0.24388699999999972,0.2213273821590637,-0.014334850183717593,47.051928311787286,40.275744296961,60.60429634143985,0.7251230975081244,42.033122074334145,0.004375200000000012
2019-12-05,0.22093000000000002,0.21345,0.22396999999999997,0.22019,0.21352,0.007410000000000028,0.03470400899213202,1.2092501368363426,0.003779999999999978,1.017166992143149,0.017703259647808067,0.21810999999999997,0.2229286666666667,0.24635133333333306,0.21861607323859555,-0.020964936803498365,33.52115487902838,36.887652289547866,26.7881600579894,0.5903725995760852,37.12165311031197,0.00381200000000001
2019-12-04,0.21352,0.21274,0.21611999999999998,0.21211999999999998,0.21316999999999997,0.00035000000000001696,0.001641882065956828,1.1686918445539123,0.0040000000000000036,1.0188572506128606,0.01876436646807714,0.21801399999999999,0.22495466666666666,0.2489479999999997,0.2174591098578933,-0.025844385882684964,27.966636067276013,38.57090099480761,6.758106212212823,0.43106337687366264,30.121892841348142,0.0037352000000000106
2019-12-03,0.21316999999999997,0.22008000000000005,0.2195300000000001,0.21214,0.2197,-0.006530000000000036,-0.02972234865726006,1.1667761357416517,0.007390000000000091,1.034835485999812,0.03363677742376008,0.221108,0.22745066666666666,0.25184533333333303,0.21942866478683998,-0.02601783124879238,38.40385481013385,43.87303345857341,27.465497513254732,0.424076130263907,29.77903507064036,0.004001600000000005
2019-12-02,0.2197,0.2231,0.22169,0.2186,0.22323,-0.0035300000000000054,-0.015813286744613204,1.2025177887246843,0.0030900000000000094,1.014135407136322,0.013842225507324326,0.22345800000000002,0.23002933333333336,0.25445366666666636,0.22255799718025995,-0.024216331903919978,54.99422034907508,46.60762278279318,71.76741548163888,0.48248064520773415,32.54549371470047,0.0027975999999999947
2019-12-01,0.22323,0.21945,0.22610999999999998,0.22225999999999999,0.22045,0.0027800000000000047,0.012610569290088476,1.2218390804597692,0.0038499999999999923,1.0173220552506073,0.017464277613971388,0.22493000000000002,0.232766,0.2569489999999997,0.2239869957703899,-0.0250938957657492,53.32751969427742,42.41432399965223,75.1539110835278,0.5183126619471818,34.137412862148196,0.0024759999999999947
2019-11-30,0.22045,0.22984000000000002,0.22555999999999998,0.21875999999999998,0.22899,-0.008539999999999992,-0.03729420498711731,1.206622879036671,0.0068000000000000005,1.0310842932894497,0.029695619896065333,0.224258,0.23539133333333334,0.2592659999999997,0.22436549365558486,-0.027905955786389977,47.7509281137412,36.95772615233964,69.33733203654434,0.4640030420510446,31.694131004057468,0.003278399999999998
2019-11-29,0.22899,0.22541999999999998,0.23185999999999998,0.2288,0.22491999999999998,0.004070000000000018,0.01809532278143348,1.253366174055828,0.0030599999999999794,1.0133741258741258,0.013604837275475633,0.223802,0.23808333333333334,0.2616826666666664,0.22632324048337726,-0.028390214367154647,43.74750920857855,31.56112517163886,68.12027728245792,0.5490635028407214,35.444867291355806,0.003825600000000001
2019-11-28,0.22491999999999998,0.22645,0.22579000000000002,0.2227,0.22705999999999998,-0.002140000000000003,-0.009424821633048548,1.2310892172961125,0.0030900000000000094,1.0138751683879659,0.013608737778560776,0.22036000000000003,0.24045533333333333,0.26384666666666645,0.2249898607250659,-0.0346175708134486,35.0353535594384,25.46793315316901,54.17019437197718,0.46793774657770926,31.87722011159127,0.0045039999999999915
2019-11-27,0.22705999999999998,0.21973,0.22914,0.2237,0.21986999999999998,0.007190000000000002,0.032701141583663086,1.2428024083196485,0.00544,1.0243182834152884,0.024741892936735347,0.22120200000000004,0.24356,0.2664576666666665,0.22502479108759887,-0.039360952637807076,30.658956702614983,20.684222950034314,50.60842420777632,0.4872366849281975,32.76120673097307,0.00551440000000003
