Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-10,42.705,45.913000000000004,42.88399999999999,42.075,45.33600000000001,-2.6310000000000144,-0.058033350979354456,1.0596248325145157,-0.24492105309687567,0.8089999999999904,1.0192275698158049,0.01784453855655528,45.18380000000012,41.192266666666576,39.04889999999995,43.9875687079649,2.5783922053239836,71.19881791825152,79.79215419921195,54.01214535633068,0.9596580513219981,48.97068907887305,0.9915200000000027
2020-04-09,45.33600000000001,46.233999999999995,46.449,45.333,45.888999999999996,-0.5529999999999831,-0.012050818278889998,1.1249069525085609,-0.19840161253248906,1.1159999999999997,1.0246178280722653,0.024319553705681094,44.75940000000011,41.05326666666657,39.15773333333329,44.628853061947346,3.164326374290367,85.84916895693071,84.08882233969216,89.3698621914078,1.246697033627078,55.490215857649694,1.6705599999999976
2020-04-08,45.888999999999996,45.94,46.861000000000004,45.773,46.617,-0.7280000000000015,-0.015616620546152725,1.138628355912858,-0.18862386618809343,1.088000000000001,1.0237694710855745,0.023339125211832616,43.8156000000001,40.66639999999991,39.32086666666662,44.27527959292101,3.35500567856497,88.50691734899193,83.20864903107288,99.10345398483005,1.3239878642357188,56.97051540633297,2.57248
2020-04-07,46.617,45.119,46.868,44.348,45.372,1.2449999999999974,0.027439830732610363,1.1566919755843386,-0.17575189631698993,2.520000000000003,1.0568233065752684,0.05554086220576574,42.670800000000106,40.23666666666657,39.46559999999996,43.468419389381516,3.3337890937212142,88.57460574198183,80.55951487211335,104.60478748171877,1.432555415855327,58.89096735548023,2.6589600000000004
2020-04-06,45.372,40.596,46.18,44.848,40.583,4.7890000000000015,0.11800507601705151,1.1258002084263812,-0.19776508654985228,1.3320000000000007,1.0297003210845523,0.03282162481827368,41.420800000000106,39.716999999999906,39.60183333333329,41.89412908407227,2.952840384438545,84.35258446521176,76.55196943717912,99.95381452127705,1.3023379233380374,56.56588940036426,1.5804800000000014
2020-04-05,40.583,40.875,40.74800000000001,40.306999999999995,40.617,-0.03399999999999892,-0.0008370879188516858,1.0069723586918766,-0.2824407235178669,0.4410000000000167,1.0109410276130701,0.010857522712165269,40.1942000000001,39.153199999999906,40.05309999999996,40.1551936261084,2.443714001736377,81.01776558670653,72.6516619231628,97.74997291379398,0.8372231538802686,45.57003062540492,0.3937599999999989
2020-04-04,40.617,40.359,40.988,40.591,40.165,0.4519999999999982,0.0112535789866799,1.0078159892809293,-0.28183956008982086,0.39699999999999847,1.0097804932127812,0.00988422756130956,39.827400000000104,39.06653333333325,40.802733333333286,39.9412904391626,2.5050923207570905,76.84440048090015,68.46861009139094,93.59598125991855,0.8397981967574984,45.64621262470947,0.666719999999998
2020-04-03,40.165,40.344,40.784,40.022,40.367,-0.20199999999999818,-0.005004087497213025,0.9966006649794058,-0.28983149742737413,0.7620000000000005,1.0190395282594573,0.018876805311269118,39.47560000000011,38.92719999999992,41.50163333333329,39.603435658743905,2.498299550851142,69.56755133577177,64.28071489663634,80.14122421404261,0.8018301663390743,44.500873684905514,0.6323199999999971
2020-04-02,40.367,39.255,40.496,39.703,39.239000000000004,1.127999999999993,0.028746909962027393,1.001612823184954,-0.28625987941368886,0.7929999999999993,1.0199733017656096,0.02020948546089348,38.982200000000105,38.80886666666659,42.17399999999996,39.322653488115854,2.4913877291707536,65.1906447774458,61.637296677068626,72.29734097820013,0.814666054985004,44.89344211553768,0.6566399999999988
2020-04-01,39.239000000000004,38.725,39.727,38.99800000000001,38.749,0.490000000000002,0.01264548762548716,0.9736241377599132,-0.3062043602029809,0.728999999999985,1.0186932663213495,0.018813388732612065,38.62240000000011,38.40366666666659,42.879633333333295,38.800480232173776,2.360770589248432,56.35867811769476,59.86062262688004,49.35478909932421,0.7316586959627395,42.251899734546924,0.3915199999999984
2020-03-31,38.749,38.898,39.189,38.449,38.858000000000004,-0.10900000000000176,-0.002805085181944561,0.9614659322118014,-0.3148681860777622,0.740000000000002,1.0192462742854171,0.019043697565494927,38.19880000000011,38.093399999999924,43.602633333333294,38.581220348260665,2.323607535030561,55.767819690007066,61.61159488147268,44.08026930707584,0.6981761176337229,41.11329268995829,0.631440000000002
2020-03-30,38.858000000000004,37.75,39.31,38.449,37.698,1.1600000000000037,0.03077086317576539,0.9641705126296466,-0.3129409268525557,0.8610000000000042,1.0223933002158705,0.02283940792615004,38.573000000000114,37.83939999999992,44.25023333333329,38.49733052239099,2.3173190296821176,60.3797367163391,64.5334824772055,52.072245194606325,0.7030384394467566,41.281419324577506,0.9327999999999974
2020-03-29,37.698,38.434,37.885999999999996,37.18,38.56800000000001,-0.8700000000000117,-0.022557560672060033,0.9353878219443207,-0.3334512085153031,0.705999999999996,1.018988703604088,0.01830533084422308,38.70800000000011,37.620533333333256,44.93266666666662,38.316995783586485,2.247286711513693,58.63222427349145,66.6103553576387,42.67596210519696,0.6342167200947721,38.808605510901415,1.094799999999998
2020-03-28,38.56800000000001,37.506,39.101,38.3,37.121,1.4470000000000098,0.03898063090972791,0.9569748399583152,-0.3180684972682424,0.8010000000000019,1.0209138381201044,0.021578082487002017,39.057000000000116,37.40533333333326,45.70523333333328,38.62649367537973,2.3482524459735803,65.22901028182012,70.59942089971231,54.48818904603573,0.6661446408313029,39.98120118184565,0.9699999999999989
2020-03-27,37.121,40.69,38.177,36.675,40.62,-3.4989999999999952,-0.08613983259478078,0.9210709145948095,-0.3436533055147903,1.5020000000000024,1.0409543285616907,0.03697685869030041,39.10780000000011,37.315999999999924,46.49336666666662,38.65574051306959,2.3083835273775257,68.21064828986296,73.28462620865842,58.062692452272046,0.588395151639594,37.043373686467945,0.9090400000000016
2020-03-26,40.62,39.368,41.131,39.88,39.533,1.0869999999999962,0.027496015986643974,1.007890427274081,-0.28178651625793444,1.2509999999999977,1.0313691073219657,0.03164444894139068,39.06660000000011,36.90553333333326,47.25969999999995,39.423110769604385,2.527518367128314,84.18183384611037,75.82161516805616,100.9022712022188,0.7128411841675555,41.61747106250238,0.9584800000000016
2020-03-25,39.533,39.874,39.812,39.155,39.44300000000001,0.0899999999999892,0.002281773698754891,0.98091906108878,-0.30100606467811225,0.6569999999999965,1.0167794662239815,0.016656948000912615,38.79920000000011,37.26219999999993,48.18649999999995,38.82466615440658,2.1427629566528914,79.87235629184802,71.64150582902904,96.33405721748599,0.6518295176025123,39.46106487723905,0.7536799999999986
2020-03-24,39.44300000000001,39.183,40.582,39.093,38.821999999999996,0.6210000000000164,0.015996084694245957,0.9786859212942292,-0.3025973796347045,1.4889999999999972,1.0380886603739798,0.038354541239503305,38.598000000000106,37.97533333333327,49.345666666666624,38.470499231609864,1.7697749844367774,77.81739075171308,67.52608059761955,98.40001105990012,0.647138779668415,39.288661505419135,0.701600000000002
2020-03-23,38.821999999999996,35.984,39.74800000000001,38.615,36.915,1.9069999999999965,0.05165921712041166,0.9632772567118258,-0.31357745283519284,1.1330000000000098,1.029340929690535,0.03069213057022917,38.387400000000106,38.69453333333327,50.576599999999964,37.98424884741479,1.2515231935075377,73.80413733313753,62.38042552057279,96.65156095826701,0.6170845516192301,38.16031456124708,0.5889600000000002
2020-03-22,36.915,39.323,37.102,34.839,39.283,-2.368000000000002,-0.060280528472876356,0.9159595057317257,-0.34729564863765755,2.262999999999998,1.06495594018198,0.05760761652623267,37.48080000000011,39.48666666666659,51.846866666666635,37.56537327112218,0.6594207324526202,67.12606179560214,56.66856961429041,88.0410461582256,0.5313847163802932,34.69962255051871,1.50304
2020-03-21,39.283,38.702,39.398,37.979,38.527,0.7560000000000002,0.019622602330832926,0.9747158949928045,-0.30542638400198024,1.419000000000004,1.0373627531003977,0.03683131310509523,37.01480000000011,40.95299999999993,53.0731333333333,37.89055990668328,0.2654415378708386,70.32154761712029,51.439823523634544,108.08499580409176,0.5896515998930809,37.09313411396186,2.06224
2020-03-20,38.527,38.55,39.566,37.397,38.39,0.13700000000000045,0.003568637666058881,0.955957520718575,-0.3187934296373569,2.169000000000004,1.0579993047570662,0.056499088304246,36.14600000000011,42.53893333333326,54.15469999999997,37.19433986002492,-0.6476375644457271,58.69313973358612,41.99896147689167,92.08149624697502,0.5571452545599053,35.77991538864953,1.85
2020-03-19,38.39,34.23,39.746,38.096,34.289,4.100999999999999,0.11960103823383589,0.9525581856979805,-0.3212157646268366,1.6500000000000057,1.0433116337673247,0.04812038846277248,35.5556000000001,44.07606666666659,55.240899999999975,36.52800979003737,-1.675425116316795,41.99930162272701,33.651872348544444,58.694160171092136,0.5516753187097176,35.553527987314936,1.1415200000000012
2020-03-18,34.289,34.652,35.277,34.033,34.585,-0.2959999999999994,-0.00855862368078645,0.8508014490596002,-0.3937266828155665,1.2439999999999998,1.0365527576176063,0.035969350874656636,34.771600000000106,45.539133333333254,56.539299999999976,35.59701468505606,-2.928670326782237,34.223994457787775,29.47815771145316,43.71566795045701,0.3996322061022862,28.552658645601426,0.3883200000000002
2020-03-17,34.585,34.977,34.71,34.036,34.939,-0.3539999999999992,-0.010131944245685314,0.858145997717235,-0.38849302473610686,0.6739999999999995,1.0198025619931836,0.019290763902802013,35.35940000000011,47.35559999999993,57.75036666666664,36.25102202758409,-3.6356840208254457,32.49139888616579,27.105239338285852,43.26371798192566,0.40374647577783884,28.762065141008904,0.8336800000000025
2020-03-16,34.939,35.758,35.354,32.536,35.575,-0.6360000000000028,-0.017877723120168734,0.866929680909136,-0.38223385257350984,2.817999999999998,1.0866117531349888,0.07921293042867175,34.635200000000104,49.11186666666659,58.91906666666664,37.08403304137614,-4.3181169058997195,29.38103915630782,24.41215956434588,39.3187983402317,0.40841588315546207,28.998244626468818,1.5345599999999997
2020-03-15,35.575,34.405,36.387,35.282,34.47,1.105000000000004,0.03205686103858439,0.8827105354572975,-0.3709885602135897,1.105000000000004,1.0313190862196022,0.03205686103858439,36.84140000000011,50.66106666666659,60.40836666666664,38.15654956206421,-4.9292876008975846,25.066855133154778,21.927719768364906,31.345125862734527,0.41645088498993105,29.40101131659722,3.8060799999999992
2020-03-14,34.47,37.171,35.215,34.071,37.228,-2.7580000000000027,-0.07408402277855385,0.8552925413130862,-0.3905263716250862,1.1440000000000055,1.0335769422676178,0.0307295583969057,39.772400000000104,52.24479999999993,61.92029999999997,39.44732434309631,-5.448774314167913,22.058637961067788,20.35815208596997,25.459609711263425,0.3847111105610932,27.782770545201004,6.662079999999998
2020-03-13,37.228,32.192,37.637,35.79,30.964000000000002,6.263999999999999,0.20229944451621235,0.9237258696838868,-0.34176140884417483,1.8470000000000013,1.0516065940206762,0.05964991603152051,42.9246000000001,54.005133333333255,63.46279999999997,41.93598651464447,-5.441929195484516,20.116113675625684,19.50790914842106,21.33252273003493,0.4152581633313585,29.341513378300363,7.062879999999998
2020-03-12,30.964000000000002,46.058,33.938,24.353,45.97,-15.005999999999997,-0.32643028061779417,0.7682993399831275,-0.45251692982301034,9.585,1.3935860058309038,0.20850554709593216,45.619800000000104,55.67073333333326,64.9811333333333,44.289979771966706,-5.402379061434521,13.666067118218502,19.20380688481875,2.5905875850180067,0.24779958881925906,19.85892534663691,5.862319999999999
2020-03-11,45.97,50.251999999999995,48.744,45.52,50.23,-4.259999999999998,-0.08480987457694601,1.140638181727954,-0.18719168272716016,3.2239999999999966,1.0708260105448153,0.0641847501493131,51.2090000000001,57.61386666666659,66.56479999999996,50.952969657950064,-3.4965389520628634,12.02259026600351,21.972676768118873,-7.877582738227218,0.3949049373162825,28.310526886230477,3.0803999999999947
2020-03-10,50.23,50.24800000000001,50.716,49.797,50.231,-0.0010000000000047748,-1.9908024924942264e-05,1.2463401320033747,-0.11186944144845021,0.919000000000004,1.018454927003635,0.018295474905934663,54.62940000000011,59.11079999999992,67.46609999999997,53.44445448692509,-3.1235060241624844,16.77189650450755,26.947720019176558,-3.579750524830473,0.4681689022019695,31.887945692066268,5.08928
2020-03-09,50.231,50.873999999999995,50.784,49.668,50.70399999999999,-0.47299999999999187,-0.009328652571789048,1.2463649446677585,-0.11185176017115465,1.1159999999999997,1.02246919545784,0.022010097822656987,56.90020000000011,60.715999999999916,68.30466666666663,55.051681730387635,-3.0516347223140885,23.103901331573113,32.03563177651106,5.240440441697217,0.46818783538779923,31.888824038930593,5.146159999999999
2020-03-08,50.70399999999999,58.801,52.20399999999999,49.894,58.91,-8.206000000000003,-0.139297233067391,1.2581013349213437,-0.10348851601039663,2.309999999999995,1.0462981520824146,0.03921235783398396,58.92120000000011,62.45866666666658,69.20776666666663,57.46202259558146,-2.6103350910001817,32.5982538685679,36.50149699898003,24.79176760774365,0.4766542803523322,32.27934166408956,3.291360000000003
2020-03-07,58.91,63.13399999999999,60.456,58.372,63.071999999999996,-4.161999999999999,-0.0659880771182141,1.4617140588556399,0.04160404547624524,2.084000000000003,1.0357020489275681,0.03304160324708275,61.08760000000011,64.20706666666659,69.9551333333333,60.841033893372185,-1.7237512658300727,45.88734735803581,38.45311856418609,60.75580494573525,0.6725921914014462,40.21256316148939,1.1716799999999978
2020-03-06,63.071999999999996,61.562,63.349,62.533,61.583999999999996,1.4879999999999995,0.024162120031176924,1.5649843680214381,0.11519352157999896,0.8159999999999954,1.013049110069883,0.013250194855806629,61.49140000000011,65.19326666666659,70.45019999999997,61.806550840058286,-1.7850995243527041,55.73043915841697,34.73600416726123,97.71930914072846,0.8340656243054592,45.476323924958294,0.6871199999999973
2020-03-05,61.583999999999996,60.78100000000001,62.341,61.26,60.33600000000001,1.2479999999999833,0.020684168655528756,1.5280631234181927,0.08888378096433688,1.081000000000003,1.0176460985961475,0.017916335189604927,60.51240000000011,65.7704666666666,70.78859999999996,61.173826260087424,-2.5364621212025673,35.89823562873104,24.23878667168336,59.21713354282638,0.7543643198613047,42.99929674361724,1.004719999999996
2020-03-04,60.33600000000001,61.083,61.736999999999995,59.81800000000001,61.536,-1.1999999999999886,-0.01950078003120106,1.4970969182670841,0.06681754689958834,1.9189999999999827,1.0320806446220199,0.031184997399895713,60.06180000000012,66.40573333333326,71.01986666666663,60.968739390131134,-3.18181581164474,18.190315540274742,18.409062193159524,17.75282223450518,0.6922927970453511,40.90857080134453,1.0462400000000003
2020-03-03,61.536,60.898,61.648,60.666000000000004,60.928999999999995,0.6070000000000064,0.009962415270232672,1.5268721155277658,0.08803507965415433,0.9819999999999993,1.0161869910658359,0.016117119926471784,60.169600000000116,67.5394666666666,71.29746666666665,61.2851090851967,-3.66215830046748,17.07746358528208,18.518435519601912,14.195519716642416,0.7329114863744269,42.29364812554934,1.1324799999999982
2020-03-02,60.928999999999995,58.236999999999995,61.489,60.068999999999996,58.177,2.7519999999999953,0.047303917355655936,1.5118108282467373,0.07730254433580282,1.4200000000000017,1.023639481263214,0.024408271309967887,60.304800000000114,68.14513333333326,71.61783333333331,61.15966362779505,-4.349130876047284,14.298120763857938,19.23892148676183,4.416519318050156,0.7053527783097775,41.36110646905986,1.2406399999999977
2020-03-01,58.177,59.222,58.468999999999994,57.333999999999996,59.331,-1.1540000000000035,-0.019450203097874694,1.4435263758622403,0.02864366921866444,1.134999999999998,1.019796281438588,0.01912996578517129,60.14120000000012,68.72626666666659,71.89946666666665,61.274995441692575,-4.953662504815481,13.363121230741088,21.709321848213776,-3.3292800042042856,0.5893324982767248,37.08050385402199,1.1218399999999988
2020-02-29,59.331,60.81100000000001,60.217,58.056999999999995,60.875,-1.543999999999997,-0.025363449691991734,1.472160190561263,0.04904786321763899,2.1600000000000037,1.0372048159567322,0.03548254620123209,62.19060000000011,70.15566666666659,72.3505333333333,62.82399316253886,-4.955117544495587,18.113092308888298,25.882422156950117,2.57443261276466,0.6172157624779226,38.16533184985875,2.5019199999999957
2020-02-28,60.875,61.918,61.246,59.522,62.211999999999996,-1.3369999999999962,-0.021491030669324188,1.510470944370007,0.07634775536184743,1.7240000000000038,1.0289640805080476,0.027711695492831027,65.1860000000001,71.59579999999993,72.63409999999998,64.5704897438083,-4.807686559193068,22.65812493773441,29.767087080981025,8.440200651241177,0.655762403646203,39.604861313563426,4.944000000000001
2020-02-27,62.211999999999996,60.178999999999995,63.302,61.481,60.111000000000004,2.100999999999992,0.03495200545657187,1.5436454766512835,0.0999876231058932,1.820999999999998,1.0296189066540882,0.030293956181064993,68.28520000000012,72.92046666666661,72.59733333333331,66.41823461571245,-4.532482071146282,26.023851837632247,33.32156815260433,11.42841920768808,0.6904337723933244,40.84358604689996,5.698960000000004
2020-02-26,60.111000000000004,68.581,60.915,57.313,68.42399999999999,-8.312999999999988,-0.12149245878639058,1.4915140687807065,0.06283925950810704,3.6019999999999968,1.0628478704656883,0.05264234771425227,71.22880000000012,74.29153333333328,72.54609999999998,68.52135192356867,-4.051767639300276,28.08339680406743,36.97042631009037,10.309337792021552,0.6132840380820359,38.01463496850455,5.569040000000006
2020-02-25,68.42399999999999,74.244,72.12,67.238,74.308,-5.8840000000000146,-0.07918393712655453,1.6977817478040798,0.20982371766536412,4.882000000000005,1.0726077515690533,0.06569952091295694,73.94720000000012,75.51573333333326,72.54796666666665,72.72652788535301,-2.599756575315003,35.86978557050981,41.41394106310184,24.781474585325768,0.8558884115607803,46.11745007023285,2.3069600000000094
2020-02-24,74.308,76.524,75.969,73.96300000000002,76.37100000000002,-2.0630000000000166,-0.027012871377879246,1.8437794650389567,0.3138603532719206,2.005999999999972,1.027121668942579,0.026266514776550932,74.60840000000013,75.82139999999994,72.14759999999998,74.87779182802952,-1.854929601365578,49.037797326825846,44.186018809397844,58.74135436168184,1.1566001756168705,53.6307187903311,1.633680000000004
2020-02-23,76.37100000000002,76.993,79.678,75.796,76.93,-0.5589999999999833,-0.007266346028857185,1.8949679916629463,0.35033682833247926,3.881999999999991,1.051216423030239,0.05046145846873769,73.96940000000014,75.89333333333326,71.45913333333331,75.16268774204427,-1.8154982509775586,47.86633836235279,41.76012955068385,60.07875598569068,1.305987664686402,56.6346335969671,2.1448800000000063
2020-02-22,76.93,74.15,77.637,74.722,73.703,3.227000000000004,0.04378383512204393,1.9088382710535468,0.3602206623406477,2.9150000000000063,1.0390112684349992,0.03955062887535116,74.16360000000012,75.9568666666666,70.67656666666663,74.55853161306639,-2.1334421023998864,39.68629373210809,38.70702514484938,41.644830906625515,1.3498554943913819,57.4441916795823,2.3779200000000005
2020-02-21,73.703,71.791,75.252,72.422,71.73,1.972999999999999,0.02750592499651469,1.8287678030866965,0.3031631805081601,2.8299999999999983,1.0390765237082655,0.039453506203819856,72.90180000000012,75.70319999999992,69.8534333333333,73.37279741959958,-2.695302897322451,31.358178884186813,38.217390851220024,17.63975495012039,1.169798685878654,53.912775110975204,2.0965599999999966
2020-02-20,71.73,71.07300000000002,72.779,68.633,71.113,0.6170000000000044,0.008676332034930385,1.7798124162572588,0.2682780204041942,4.146000000000001,1.0604082584179622,0.058301576364377834,72.09040000000013,75.70713333333326,69.28189999999996,73.20769612939937,-2.836120793262838,29.822817694744135,41.64699683473663,6.174459414759141,1.0675746591058233,51.63415281784909,2.1006400000000043
2020-02-19,71.113,77.248,72.339,70.28399999999999,77.342,-6.228999999999999,-0.08053838793928265,1.7645030023323915,0.25736867231288796,2.055000000000007,1.0292385180126347,0.0265702981562412,73.66800000000013,75.80673333333326,68.80826666666664,73.94654419409905,-2.558567486884195,34.71351858896792,47.55908640473288,9.022382957437998,1.0378903886422475,50.92964736605613,3.8495999999999952
2020-02-18,77.342,75.108,78.053,75.91199999999998,70.62100000000002,6.720999999999975,0.09516999192874602,1.9190610887797146,0.36750534858638195,2.1410000000000196,1.0282037095584364,0.03031676130329532,75.63200000000013,75.63399999999992,68.36553333333332,75.36331629114856,-1.9231795689509745,44.100343327629965,53.981870312615364,24.337289357659174,1.4380699128378218,58.983948953455666,4.398799999999994
2020-02-17,70.62100000000002,77.015,75.411,68.653,69.646,0.9750000000000227,0.013999368233639013,1.7522951714555128,0.24866948388351626,6.757999999999996,1.098437067571701,0.09703356976710788,76.31260000000013,75.05546666666656,67.68033333333332,74.37397443672285,-2.1734227556714867,37.999798993259255,58.92263380510806,-3.8458706304383554,1.0517614213898405,51.26138986848621,4.943279999999996
2020-02-16,69.646,79.90100000000002,75.411,69.14399999999999,79.618,-9.971999999999994,-0.1252480594840362,1.7281028236812082,0.23143023852043085,6.26700000000001,1.0906369316209652,0.07871335627621907,78.74400000000011,75.09053333333323,67.36703333333332,76.25046165508427,-1.1856231549055334,50.623750845231264,69.38405121103247,13.103150113628857,0.9997234579798112,49.99308549341947,3.6391999999999967
2020-02-15,79.618,80.77199999999998,80.681,76.54,80.933,-1.315000000000012,-0.01624800761123413,1.9755347129174743,0.4077479357108758,4.140999999999991,1.0541024301019073,0.05116577910123177,80.50960000000012,75.07266666666655,67.03346666666665,79.5526924826264,0.5168035710837291,74.25579759698621,78.76420139393308,65.23899000309248,1.9765660783250432,66.4042398627779,1.1708800000000052
2020-02-14,80.933,80.718,83.359,80.156,80.745,0.1880000000000024,0.0023283175428819415,2.0081633665823055,0.43099881535442147,3.2029999999999887,1.0399595788212983,0.03966809090346137,79.18780000000012,74.5453999999999,66.33239999999998,79.52003872393959,0.9834819819423846,79.33035449316571,81.01840329240652,75.95425689468411,2.2451983826955444,69.18524287044127,2.7570400000000035
2020-02-13,80.745,82.881,81.52199999999998,79.76,82.77799999999998,-2.032999999999973,-0.024559665611635622,2.003498585678132,0.4276747352228727,1.761999999999972,1.022091273821464,0.021285848897049608,78.07860000000012,73.6723999999999,65.49869999999999,78.81355808590938,1.2043081268292486,81.66021682972284,81.86242769202691,81.25579510511469,2.2271559824484766,69.0129635679621,3.1044799999999926
2020-02-12,82.77799999999998,78.343,84.086,81.182,78.47399999999998,4.304000000000002,0.054846191095139836,2.0539427323706034,0.46362077196456647,2.9039999999999964,1.0357714764356631,0.037005887300252276,77.39440000000012,72.2741999999999,64.67843333333332,77.84783712886406,1.3240608133685523,85.22667779109233,81.96353312317893,91.75296712691912,2.719928732480335,73.1177645617627,2.585279999999989
2020-02-11,78.47399999999998,73.185,78.508,76.507,73.009,5.464999999999975,0.07485378514977571,1.9471490248622911,0.3875205544848557,2.0009999999999906,1.0261544695256641,0.02740757988741101,75.46380000000013,70.80066666666656,63.71069999999998,75.38275569329609,0.8246426507676823,81.82344950427773,80.33196078922224,84.80642693438872,2.284971807473237,69.55833843916034,1.9481599999999957
2020-02-10,73.009,75.34,74.148,72.73,75.387,-2.378,-0.03154390014193429,1.8115478140042698,0.2908923740651026,1.4179999999999922,1.0194967688711671,0.018809609083794185,74.52140000000013,69.58019999999989,62.76196666666665,73.83713353994416,0.6743934645047212,72.89200082468237,79.5862164316945,59.503569610658104,1.7721346669871583,63.92671640707733,1.4672799999999995
2020-02-09,75.387,77.28699999999998,77.426,74.813,77.324,-1.9369999999999976,-0.025050437121721558,1.870552329909188,0.3329384514737346,2.6129999999999995,1.03492708486493,0.03379287155346335,74.56440000000012,68.4737999999999,62.01429999999998,74.25120030991624,1.3332143229802202,82.81600302468865,82.93332423520057,82.58136060366482,2.235321850663838,69.09117404208749,1.4328800000000057
2020-02-08,77.324,73.06,77.737,76.574,73.125,4.198999999999998,0.057422222222222194,1.9186144608208053,0.36718708559506347,1.1629999999999967,1.0151879227936376,0.01590427350427346,73.19140000000013,67.02493333333322,61.126333333333314,73.68330046487436,1.633100620905024,85.89348512100356,82.99198484045654,91.69648568209763,2.7861203874458482,73.58773896055088,1.8943199999999962
2020-02-07,73.125,73.637,74.64699999999998,71.638,73.762,-0.6370000000000005,-0.00863588297497357,1.8144260830728027,0.2929434022313773,3.008999999999972,1.0420028476506877,0.04079336243594225,71.45940000000012,65.39626666666656,60.03056666666665,71.86295069731155,1.4298934316629381,80.89107682243294,81.54123470018301,79.5907610669328,2.2901174083378497,69.60594787694234,2.293119999999999
