Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-03-03,3.6561,3.6788,3.6713,3.6010000000000004,3.6801,-0.02400000000000002,-0.006521561914078428,1.4540645879732739,3.6561,0.07029999999999959,1.019522354901416,0.019102741773321264,3.6223999999999963,3.895039999999999,4.320896666666675,3.6586078194526017,-0.5483473392137274,25.819790042023044,21.691157191983525,34.07705574210208,0.6852474096346122,40.661531696594295,0.042079999999999985
2020-03-02,3.6801,3.5729,3.7184,3.6453,3.5712,0.10889999999999977,0.03049395161290316,1.4636096086541521,3.6801,0.07309999999999972,1.0200532192137821,0.020469310035842216,3.6138999999999966,3.9307799999999986,4.341163333333342,3.659861729178903,-0.6227753847257671,21.519540135498335,19.626840766963767,25.304938872567476,0.6991615251831222,41.14744330194106,0.03540000000000001
2020-03-01,3.5712,3.5632,3.5849,3.4954,3.5684,0.0028000000000001357,0.0007846653962560632,1.4202990773146678,3.5712,0.08950000000000014,1.0256050809635522,0.02508126891604084,3.585479999999997,3.958233333333332,4.3560533333333415,3.649742593768354,-0.7273296608763568,18.217750147101533,18.680491082696484,17.29226827591163,0.613607557023194,38.02706267409815,0.03153600000000001
2020-02-29,3.5684,3.6366,3.6189,3.4969,3.6362,-0.06780000000000008,-0.018645839062757845,1.4191854915685653,3.5684,0.12199999999999989,1.0348880436958448,0.03355150981794178,3.655039999999997,4.040586666666665,4.376840000000008,3.689013890652531,-0.7614930672218704,18.724259068657105,18.91186155049396,18.349054104983395,0.6115649462131314,37.94851381262615,0.10558399999999964
2020-02-28,3.6362,3.6054,3.6525,3.5125,3.6136,0.022600000000000176,0.006254150985167195,1.4461501749920462,3.6362,0.13999999999999968,1.0398576512455515,0.03874252822669905,3.7550399999999966,4.154153333333332,4.400526666666675,3.749320835978797,-0.7642952549574682,19.624387399857525,19.005662791412387,20.8618366167478,0.6410046748103072,39.06172143503519,0.1909279999999997
2020-02-27,3.6136,3.5559,3.6802,3.5924,3.5380000000000003,0.07559999999999967,0.021368004522328905,1.4371619471842192,3.6136,0.0878000000000001,1.024440485469324,0.024816280384397992,3.870159999999997,4.268359999999999,4.413220000000008,3.8058812539681957,-0.7740751083857058,17.575742920520195,18.69630048718982,15.334627787180942,0.6261047087426489,38.50334516445568,0.23548799999999986
2020-02-26,3.5380000000000003,3.9139999999999997,3.5901,3.3996,3.9189999999999996,-0.38099999999999934,-0.09721867823424327,1.4070951320394531,3.5380000000000003,0.1905000000000001,1.0560360042357926,0.04860933911712175,3.9967999999999977,4.386206666666665,4.426596666666675,3.9020218809522937,-0.7171203829751842,15.635721860226857,19.256579270524632,8.394007039631305,0.5798225132581531,36.70175025309355,0.21464
2020-02-25,3.9189999999999996,4.066,4.1123,3.8318,4.0684,-0.14939999999999998,-0.03672205289548717,1.5586223353483932,3.9189999999999996,0.2805000000000004,1.0732031943212068,0.06894602300658746,4.094359999999997,4.508546666666664,4.443036666666675,4.0840328214284405,-0.5042627144971992,17.699383555349417,21.06700797567352,10.964134714701217,0.7401237107867212,42.53282144245402,0.10795200000000023
2020-02-24,4.0684,4.2217,4.1448,4.0506,4.2118,-0.14340000000000064,-0.03404720072178181,1.6180400890868598,4.0684,0.09419999999999984,1.0232558139534884,0.02236573436535444,4.131579999999998,4.567999999999998,4.436430000000008,4.166549232142661,-0.43320917593149566,20.889677617551666,22.75082018583557,17.167392480983857,0.8229686370843563,45.14442104723243,0.0781760000000002
2020-02-23,4.2118,4.2515,4.397,4.1616,4.2468,-0.03500000000000014,-0.008241499481962922,1.675071587655107,4.2118,0.23540000000000028,1.0565647827758555,0.055429970801544756,4.126199999999997,4.621633333333332,4.418826666666675,4.215623848213993,-0.40995716833622964,21.51214701491702,23.681391469977523,17.17365810479601,0.9141702578595302,47.75804315765394,0.08247999999999997
2020-02-22,4.2468,4.0314,4.2849,4.0863,4.0258,0.22100000000000009,0.054895921307566216,1.6889914094813878,4.2468,0.19860000000000078,1.048601424271346,0.0493318098266185,4.192559999999997,4.669879999999998,4.396956666666674,4.21753577232099,-0.4648704459164997,17.50431366597189,24.766013697507773,2.9809136029001166,0.9377222530299034,48.3930166753074,0.16211199999999995
2020-02-21,4.0258,4.1001,4.1007,4.0093,4.1051,-0.07929999999999993,-0.01931743441085477,1.6010976773783014,4.0258,0.09140000000000015,1.0227969969820168,0.022264987454629643,4.181639999999996,4.691426666666666,4.370656666666674,4.2029036584814845,-0.5561362751137437,15.632588259310003,28.396863713275717,-9.895962648621428,0.7866654941984095,44.029814016828496,0.14900799999999972
2020-02-20,4.1051,4.0276,4.1487,3.9561,4.0415,0.0636000000000001,0.015736731411604626,1.6326360165447031,4.1051,0.19259999999999966,1.0486843103056038,0.04765557342570819,4.194859999999997,4.730553333333332,4.3552366666666735,4.291455487722226,-0.48244893622952084,20.52706348190476,34.779001440258575,-7.976812434802866,0.828357642677544,45.306105509229205,0.13949600000000012
2020-02-19,4.0415,4.5401,4.075,3.9379,4.5436,-0.5020999999999995,-0.11050708689145163,1.607341711740376,4.0415,0.13710000000000022,1.0348155108052517,0.030174311118936578,4.335139999999996,4.759113333333333,4.33976333333334,4.384633231583339,-0.3906034568525909,25.431620863882774,41.90497041943548,-7.5150782472226325,0.7888879795470731,44.09935046613768,0.27192799999999995
2020-02-18,4.5436,4.4914,4.6022,4.5035,4.1922,0.35139999999999993,0.0838223367205763,1.8070314985682474,4.5436,0.09870000000000001,1.021916287332075,0.023543724058966656,4.5812199999999965,4.772386666666666,4.326940000000007,4.556199847375009,-0.15087169644584375,34.82691847531134,50.14164519721184,4.197465031510333,1.1100814288034346,52.60846399813723,0.3663839999999999
2020-02-17,4.1922,4.6023,4.3972,4.0343,4.0919,0.10029999999999983,0.024511840465309475,1.66727648743239,4.1922,0.3628999999999998,1.0899536474729197,0.0886874068281238,4.742359999999996,4.7467533333333325,4.294580000000007,4.562499771062513,-0.1625824725664573,34.84149823770054,57.79900855816209,-11.073522403222555,0.8454885247180967,45.8138055801375,0.4802480000000001
2020-02-16,4.0919,4.8099,4.3972,4.0343,4.8065,-0.7145999999999999,-0.14867367107042545,1.62738625517022,4.0919,0.3628999999999998,1.0899536474729197,0.07550192447727032,4.980179999999996,4.751546666666666,4.283836666666674,4.74764965659377,0.1322987143383847,46.86801395944779,69.27776371839288,2.0485144415576144,0.7753603257513368,43.67340615337917,0.42478400000000016
2020-02-15,4.8065,5.2652,4.8655,4.6642,5.2719,-0.4653999999999998,-0.08827936796980212,1.911589245943367,4.8065,0.2012999999999998,1.0431585266498005,0.03818357707847263,5.236419999999997,4.753873333333333,4.274940000000006,5.075524484890654,0.714519993777369,68.33427018760023,80.48263859786543,44.03753336706981,1.4464296781530883,59.124106082830814,0.1719680000000002
2020-02-14,5.2719,5.3468,5.3917,5.2438,5.3493,-0.0774000000000008,-0.014469182883741947,2.0966831053133954,5.2719,0.14789999999999992,1.0282047370227698,0.02764847737087094,5.237279999999997,4.713093333333333,4.2445966666666735,5.210036727335982,1.0450030565514794,85.05625978747436,86.55682280299804,82.05513375642701,3.034959819138352,75.21660574519561,0.1705919999999999
2020-02-13,5.3493,5.3825,5.4421,5.2829,5.3813,-0.03200000000000003,-0.005946518499247398,2.1274657970092274,5.3493,0.15920000000000023,1.0301349637509702,0.029583929533755826,5.157479999999997,4.6469,4.189346666666673,5.179105091003973,1.136636701685447,88.2256930054417,87.30710431075988,90.06287039480532,3.654820494928773,78.51689445190298,0.25250400000000023
2020-02-12,5.3813,5.3556,5.4979,5.3276,5.3731,0.00820000000000043,0.001526120861327805,2.140192491250398,5.3813,0.17029999999999923,1.0319656130340114,0.031694924717574444,5.0747199999999975,4.5580799999999995,4.132486666666674,5.0940076365059594,1.147804806032954,89.33543187090852,86.84780996341897,94.31067568588765,3.965772429562717,79.86214603700518,0.24198400000000006
2020-02-11,5.3731,4.8199,5.3796,5.2451,4.8108,0.5622999999999996,0.11688284692774581,2.1369312758510977,5.3731,0.13450000000000006,1.0256429810680445,0.02795792799534382,4.912459999999998,4.466986666666666,4.062916666666674,4.950361454758938,1.059674077585571,88.4255099394129,85.60399900967418,94.06853179889035,3.945527959989945,79.77971193186758,0.19347200000000003
2020-02-10,4.8108,4.877,4.9103,4.7967,4.8729,-0.062099999999999156,-0.012743951240534212,1.9132993954820237,4.8108,0.11359999999999992,1.0236829486938936,0.023312606456114417,4.760379999999997,4.377526666666666,3.9874933333333407,4.738992182138408,0.8424933088784099,82.9037660936631,84.19324354480484,80.32481119137961,2.656459596488257,72.65114043758554,0.13522399999999984
2020-02-09,4.8729,4.9267,5.0315,4.8188,4.9355,-0.06260000000000066,-0.012683618680984835,1.9379971364937956,4.8729,0.2126999999999999,1.0441396198223625,0.04309593759497515,4.704919999999997,4.30486,3.9278133333333405,4.703088273207611,0.8974257801715985,86.95268110396496,84.83798227037572,91.18207877114347,3.0611247542912334,75.37627971306868,0.15942399999999973
2020-02-08,4.9355,4.5658,4.9473,4.7634,4.57,0.36549999999999994,0.07997811816192558,1.9628937321030864,4.9355,0.1839000000000004,1.0386068774404837,0.04024070021881847,4.578459999999998,4.216019999999999,3.864050000000007,4.618182409811417,0.8756293024678159,88.5060230818998,83.78063285358108,97.95680353853723,3.570201659107228,78.11912745672264,0.1565120000000002
2020-02-07,4.57,4.6047,4.6098,4.436,4.6127,-0.04269999999999996,-0.009257051184772467,1.8175310213172131,4.57,0.17379999999999995,1.0391794409377817,0.03767858304246969,4.423179999999997,4.124033333333333,3.7901966666666733,4.459523614717125,0.7236703638821396,83.4163430007463,81.41793773942173,87.41315352339544,2.668566724889151,72.74139807201638,0.1786640000000002
