Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-10,0.033729,0.035789,0.033868,0.03311,0.035133,-0.0014039999999999955,-0.03996242848603864,0.9872384018732622,-0.24348996299203762,0.0007580000000000017,1.0228933856840834,0.021575157259556593,0.035481,0.03225519999999999,0.03010256666666668,0.03455846611172891,0.002175924927053579,68.78696062156938,80.73171152890178,44.89745880690455,0.9920920250566447,49.801515822464815,0.0008400000000000005
2020-04-09,0.035133,0.03633,0.036173000000000004,0.035131,0.03608,-0.0009470000000000034,-0.026247228381374815,1.028333089418996,-0.2119995514186386,0.0010420000000000013,1.0296604138794796,0.028880266075388062,0.0351888,0.03209146666666666,0.030200800000000017,0.03497319916759336,0.002631917496346648,83.63256859192852,86.704086982568,77.48953181064954,1.1661865740882817,53.8359247554248,0.001190640000000001
2020-04-08,0.03608,0.036124,0.036549,0.036043,0.036545,-0.00046500000000000014,-0.012724038856204682,1.0560515147080345,-0.19075922395424466,0.0005059999999999995,1.0140387870044114,0.013845943357504433,0.0346132,0.03172853333333333,0.030413900000000015,0.03489329875139004,0.0028992215168482803,90.0683563764536,88.23984617788774,93.72537677358528,1.3101873397338049,56.71346722403791,0.0018813600000000014
2020-04-07,0.036545,0.035762999999999996,0.03669,0.035252,0.035918,0.0006270000000000026,0.01745642853165551,1.0696619347285234,-0.1803297073006616,0.0014380000000000018,1.040792011800749,0.04003563672810295,0.033794599999999994,0.03128886666666666,0.030591933333333352,0.034299948127085055,0.0029457576255046795,91.13300430653396,87.32559107860482,98.74783076239225,1.3883528010468358,58.13013891575435,0.001949519999999999
2020-04-06,0.035918,0.032237,0.036935,0.035352,0.032268,0.0036500000000000005,0.1131151605305566,1.0513098199912192,-0.19439273298194462,0.001583000000000001,1.0447782303688617,0.04905789016982773,0.032915,0.030806533333333323,0.030789800000000016,0.03317742219062758,0.0027448718057816648,89.37366992661391,85.42188446464026,97.27724085056124,1.3136543835397745,56.77833270542118,0.0012011999999999995
2020-04-05,0.032268,0.032361,0.032318,0.031886000000000005,0.032255,1.2999999999999123e-05,0.0004030382886373934,0.9444753402605006,-0.27625883144555347,0.0004319999999999949,1.0135482656965438,0.013393272360874125,0.031958,0.03024753333333332,0.031182933333333347,0.03180713328594137,0.002399119660250147,89.7714213319694,83.44599173365344,102.42228052860133,0.9098676541355766,47.64035100366109,0.00033000000000000043
2020-04-04,0.032255,0.032086,0.032547,0.032247000000000005,0.031987,0.0002679999999999974,0.008378403726513816,0.9440948338943365,-0.27655040933049235,0.0002999999999999947,1.009303190994511,0.009378810141619868,0.0316212,0.03010526666666665,0.03180963333333335,0.03157669992891205,0.002476731408189642,87.7461488270064,80.28327693449546,102.67189261202827,0.9085322342281538,47.60371441122562,0.0006101600000000013
2020-04-03,0.031987,0.032219,0.032511,0.031762,0.032147,-0.00016000000000000042,-0.004977136280212785,0.9362505488072592,-0.2825613995738477,0.0007489999999999997,1.0235816384358667,0.02329921921174603,0.0311552,0.029930399999999985,0.03242673333333335,0.03123754989336808,0.0024914084569220346,84.71309906165816,76.55184098823999,101.03561520849448,0.8829684817146302,46.892366510064974,0.0007294400000000007
2020-04-02,0.032147,0.030963,0.03229,0.031671,0.031132999999999997,0.0010140000000000045,0.03256994186233272,0.9409337040831263,-0.2789727486822922,0.0006190000000000015,1.019544693883995,0.019882439854816483,0.030442800000000002,0.029796466666666653,0.03301246666666668,0.030862824840052122,0.002465382087509807,82.66435284189997,72.47121195153092,103.05063462263806,0.8956616218631688,47.24796933868711,0.0010142399999999996
2020-04-01,0.031132999999999997,0.030552999999999997,0.03123,0.030772000000000008,0.030583999999999997,0.0005490000000000009,0.017950562385561107,0.9112542075223182,-0.301715823707525,0.00045799999999999313,1.0148836604705573,0.01497515040544053,0.029899200000000004,0.02939133333333332,0.03358683333333335,0.03022073726007818,0.002298495318979226,75.59894970211484,67.37464150634639,92.04756609365171,0.8110641932019251,44.78384566634162,0.0007777599999999982
2020-03-31,0.030583999999999997,0.029919,0.030774,0.029845999999999998,0.029925,0.0006589999999999964,0.02202172096908927,0.8951851309819991,-0.3140293820791747,0.0009280000000000017,1.0310929437780607,0.031010860484544753,0.0293266,0.029070799999999987,0.03417783333333335,0.029764605890117268,0.00216886410554149,66.14363473332669,63.26248740846217,71.90592938305575,0.7685330683530034,43.4559625774327,0.0007832800000000008
2020-03-30,0.029925,0.028388,0.030275999999999997,0.029643,0.028425,0.0015000000000000013,0.052770448548812715,0.8758963851895216,-0.3288101379387686,0.0006329999999999981,1.0213541139560773,0.02226912928759888,0.0294644,0.028736133333333316,0.03471790000000002,0.029354908835175903,0.0020231815758311456,59.81024763902354,61.821913746029914,55.786915425010775,0.7211268562035485,41.89853023351259,0.0009076799999999996
2020-03-29,0.028425,0.029356,0.028544999999999997,0.028031,0.029429000000000007,-0.0010040000000000084,-0.03411600801930097,0.8319918044782674,-0.36245374004710107,0.0005139999999999971,1.0183368413542149,0.017465765061673758,0.029417199999999998,0.02849006666666665,0.035310166666666684,0.029069863252763853,0.0018943610362090607,54.76913489939551,62.82774679953311,38.65191109912031,0.620929464385385,38.30700089228285,0.0008557600000000012
2020-03-28,0.029429000000000007,0.028558,0.029954,0.029296,0.02827,0.0011590000000000072,0.040997523876901566,0.8613786038343337,-0.3399349557025904,0.0006580000000000023,1.0224604041507375,0.02327555712769729,0.0296292,0.02832153333333332,0.036015200000000025,0.02939229487914578,0.001981832322544678,63.33649804801801,66.8570527496019,56.29538864485022,0.6621658878730786,39.83753322722749,0.0006814399999999991
2020-03-27,0.02827,0.030905000000000002,0.029069,0.027828,0.031273,-0.003003000000000002,-0.09602532536053471,0.827454997804771,-0.3659302455982954,0.0012410000000000025,1.0445953715682048,0.03968279346401057,0.029605399999999997,0.028266533333333323,0.036709000000000026,0.029373942318718666,0.0019040547364782261,65.39184384622048,68.61733010039386,58.940871337873745,0.5909783844430878,37.145594825284576,0.0007004799999999984
2020-03-26,0.031273,0.029543,0.031325,0.030669,0.029689,0.001584000000000002,0.05335309373842171,0.915351968388702,-0.2985757541774139,0.0006560000000000003,1.021389676872412,0.022095725689649376,0.029458,0.027949933333333322,0.03737983333333336,0.029925913478078003,0.002016807237814184,80.93722813492211,70.23007322748055,102.35153794980522,0.7131165832623503,41.626856585810195,0.0008291999999999993
2020-03-25,0.029689,0.029632,0.029757,0.029362,0.029485,0.00020399999999999932,0.006918772257079848,0.8689887311576175,-0.33410339800381295,0.0003949999999999995,1.0134527620734282,0.013396642360522282,0.0292302,0.02831013333333332,0.038099266666666694,0.029252370217117,0.0015835009138903521,71.87754031559068,64.87649577375977,85.87962939925248,0.6118898838885843,37.96102264829889,0.0006788800000000004
2020-03-24,0.029485,0.029557999999999997,0.030362,0.029381,0.029310000000000006,0.0001749999999999946,0.005970658478334854,0.863017708180887,-0.3386789278905461,0.0009809999999999992,1.033388924815357,0.033469805527123815,0.0292188,0.029099266666666655,0.03903133333333335,0.029034055325675504,0.0012566365648950181,70.11738967587365,61.37597350284432,87.60022202193232,0.5997843099916136,37.49157347309887,0.0006743200000000011
2020-03-23,0.029310000000000006,0.027339999999999996,0.029870999999999998,0.029194,0.027533,0.0017770000000000077,0.06454073293865571,0.8578955070979074,-0.3426040148031848,0.000676999999999997,1.023189696512982,0.02458867540769248,0.0293174,0.029894999999999988,0.04002683333333335,0.028808582988513253,0.0008516732975020584,66.03863710848087,57.00526541632966,84.10538049278328,0.5901413896079973,37.112510463832365,0.0007167199999999977
2020-03-22,0.027533,0.030086,0.027636,0.026675,0.030133999999999998,-0.002600999999999999,-0.08631446206942323,0.805883213815308,-0.38246046876752277,0.000961,1.0360262417994377,0.03189088736974846,0.0286694,0.03077306666666665,0.04102876666666669,0.028557874482769873,0.0003546405438108243,61.14771723354874,52.48857957025405,78.4659925601381,0.49921849010517017,33.298581454271556,0.001494319999999999
2020-03-21,0.030133999999999998,0.029682,0.030136000000000007,0.029202,0.029632,0.000501999999999999,0.016941144708423294,0.8820137567686229,-0.3241224627116744,0.0009340000000000077,1.031984110677351,0.03151997840172813,0.028427800000000003,0.03211833333333332,0.04203560000000003,0.029070311724154807,8.160757018880853e-05,66.27276799618566,48.15901073860672,102.50028251134354,0.5696097858476578,36.28989771747911,0.0017842399999999994
2020-03-20,0.029632,0.030027999999999996,0.030148,0.028868,0.029977999999999998,-0.0003459999999999991,-0.011541797318033195,0.8673203570905899,-0.3353818548839296,0.0012799999999999999,1.044339753360122,0.04269797851757956,0.027513800000000005,0.03351399999999998,0.042996933333333355,0.02853846758623221,-0.0007014388490968818,55.72051244308636,39.10213210981724,88.95727310962461,0.5443396847844605,35.2474063930069,0.0018329599999999987
2020-03-19,0.029977999999999998,0.026049,0.031034,0.029682,0.02607,0.003907999999999998,0.149904104334484,0.8774476803746525,-0.3276213973309409,0.001351999999999999,1.045549491274173,0.05186037591100879,0.02683420000000001,0.034923066666666655,0.043924700000000025,0.027991701379348314,-0.0016005169922777736,38.86734483355867,30.792941943182683,55.01615061431065,0.5532880974677348,35.620442747854625,0.0012575199999999974
2020-03-18,0.02607,0.026382,0.026494999999999998,0.025813,0.026325,-0.00025500000000000175,-0.009686609686609752,0.7630616127615982,-0.4152741953571829,0.0006819999999999986,1.0264207957230853,0.025906932573599186,0.026018000000000006,0.03622846666666666,0.044988933333333356,0.026998552069022474,-0.00278475717333123,30.628802838293208,26.75574049799469,38.37492751889024,0.3808751882083992,27.582158870025125,0.00022999999999999827
2020-03-17,0.026325,0.025724,0.026476999999999997,0.025567,0.025564,0.0007610000000000013,0.02976842434673765,0.7705253914825115,-0.40955478299876635,0.0009099999999999976,1.0355927562874017,0.03559693318729454,0.026524800000000005,0.03778233333333333,0.04602916666666669,0.027462828103533708,-0.0034644658523651627,28.66778882284734,24.81920932784543,36.36494781285115,0.3848960035084359,27.79241203190398,0.0008316800000000027
2020-03-16,0.025564,0.026351999999999997,0.02634,0.023903999999999998,0.026233999999999997,-0.000669999999999997,-0.025539376381794505,0.7482511342016684,-0.426623303801727,0.0024360000000000007,1.1019076305220883,0.09285659830753987,0.025964000000000008,0.039284866666666654,0.047073966666666696,0.028031742155300562,-0.00414023366246999,25.44388273326489,22.894919580344478,30.541809039105715,0.3556416008350157,26.234190557146974,0.0011639999999999984
2020-03-15,0.026233999999999997,0.025875,0.026967,0.026233999999999997,0.025897000000000003,0.00033699999999999355,0.013013090319341758,0.7678618469193619,-0.4115958281933386,0.0007330000000000045,1.0279408401311276,0.02830443680735237,0.028186400000000007,0.040699666666666655,0.048441833333333364,0.029265613232950845,-0.004558898745219569,23.254450109621313,21.620438003884274,26.522474321095387,0.36435569522540456,26.70533032555045,0.00356288
2020-03-14,0.025897000000000003,0.028533999999999997,0.026181,0.025547,0.028604,-0.0027069999999999976,-0.09463711369039286,0.7579979511195669,-0.41915442413367715,0.0006339999999999991,1.0248170039534974,0.022164732205285944,0.031244800000000007,0.04213026666666665,0.04989126666666669,0.03078141984942627,-0.004838811519358617,21.237834245811197,20.803431951015753,22.10663883540208,0.3529116354330796,26.085342618855464,0.006284959999999999
2020-03-13,0.028604,0.024441,0.028857999999999998,0.027387,0.023521,0.005083000000000001,0.2161047574507887,0.8372310844431436,-0.3584389368621734,0.0014709999999999966,1.0537116149998174,0.06253985799923459,0.0343496,0.04370886666666665,0.05133430000000003,0.0332236297741394,-0.004685456400905502,19.934656672970174,20.586230803618033,18.631508411674453,0.38584753418413387,27.84199016606017,0.0066296800000000015
2020-03-12,0.023521,0.036608999999999996,0.026639999999999997,0.017774,0.036676,-0.013155,-0.35868142654597013,0.6884530952729402,-0.47244588987327574,0.008865999999999995,1.4988184989310225,0.24173846657214515,0.037125000000000005,0.04515146666666666,0.05274286666666669,0.0355334446612091,-0.004491132887430478,14.006837212466971,20.91201786894196,0.1964758995169973,0.2231238710444207,18.242131997137477,0.005621199999999998
2020-03-11,0.036676,0.041596,0.039825,0.03658,0.041526,-0.00485,-0.11679429754852381,1.0734962681106395,-0.17739149938320062,0.003244999999999998,1.0887096774193548,0.07814381351442465,0.041963200000000006,0.04680973333333332,0.05412133333333336,0.04153966699181365,-0.002678409424482617,12.57540684461997,24.364608197179454,-11.002995860498999,0.366409967282109,26.815522138712566,0.0025066399999999988
2020-03-10,0.041526,0.041404,0.041785,0.041299,0.041421,0.00010500000000000093,0.0025349460418628454,1.2154544124103615,-0.06861051923292585,0.0004860000000000003,1.011767839414998,0.011733178822336503,0.0448418,0.047888399999999984,0.054864266666666696,0.04397150048772047,-0.002165463396822092,18.548583040666934,30.259208873459198,-4.872668624917594,0.4696653614583149,31.957299516964653,0.0036389599999999992
2020-03-09,0.041421,0.042535,0.042125,0.041041,0.042481,-0.0010599999999999984,-0.024952331630611297,1.2123810917605735,-0.07096557138050914,0.0010840000000000016,1.0264126117784655,0.025517290082625214,0.04669020000000001,0.04896339999999999,0.05550690000000003,0.04519425073158071,-0.0020876937974997137,25.577504190630034,36.11452178985533,4.503468992179435,0.46400025145893675,31.69400080338383,0.0037913600000000006
2020-03-08,0.042481,0.047651,0.043894999999999997,0.041917,0.047712,-0.0052309999999999995,-0.1096369885982562,1.243406995463193,-0.047190759223954284,0.0019779999999999937,1.0471884915428107,0.04145707578806157,0.04831780000000001,0.05015866666666666,0.056174166666666706,0.04708087609737108,-0.0017095890058668062,36.6069970266858,41.38303058946798,27.054929901121426,0.49002322334552173,32.88695207349062,0.00257704
2020-03-07,0.047712,0.051111000000000004,0.048777,0.047247000000000004,0.051068999999999996,-0.003356999999999999,-0.06573459437231978,1.3965169032635734,0.07013569586183689,0.0015299999999999966,1.0323830084449805,0.02995946660400628,0.04969720000000001,0.05128446666666665,0.056735700000000035,0.04938081414605661,-0.0011287643537932065,52.06889940943622,43.771047370859065,68.66460348659052,0.6595196714621432,39.74160010294208,0.0009770400000000013
2020-03-06,0.051068999999999996,0.050775,0.051841,0.051067,0.050768,0.0003009999999999957,0.005928931610463199,1.4947753548953604,0.14543007738028477,0.0007739999999999969,1.0151565590302936,0.01524582414119124,0.04992740000000001,0.05195286666666665,0.05718560000000004,0.05021522121908492,-0.0011286714007567407,60.41164332385699,39.622121351570485,101.99068726843001,0.8307577163936186,45.37780772160914,0.0007928799999999999
2020-03-05,0.050768,0.049858,0.051457,0.0506,0.049559,0.0012090000000000017,0.024395165358461667,1.4859651690326354,0.13867892789054617,0.0008570000000000036,1.0169367588932807,0.01729252002663499,0.04907080000000001,0.052479866666666646,0.05748513333333337,0.04978833182862738,-0.0016776073030881616,46.658153561685346,29.227360365427227,81.51973995420158,0.8091403403204226,44.72512840972377,0.0009970400000000005
2020-03-04,0.049559,0.048434,0.050307,0.048285,0.049378,0.0001810000000000006,0.0036656000648062014,1.4505780769793646,0.11156218459123021,0.002021999999999996,1.0418763591177382,0.04094941066871878,0.048455800000000014,0.05292633333333331,0.05767446666666671,0.049298497742941066,-0.0023157852270188403,25.723161078458777,20.511963767298166,36.14555570078,0.7285137860388788,42.146831105603496,0.0009730399999999986
2020-03-03,0.049378,0.048799,0.049476,0.048285,0.048863,0.0005150000000000016,0.010539672144567497,1.4452802575735397,0.10750252327015809,0.0011909999999999976,1.0246660453557004,0.024374270920737524,0.04845920000000002,0.053749399999999975,0.05788280000000004,0.0491682466144116,-0.002864168431056274,20.240542278579483,17.90636511171786,24.908896612302726,0.7173053326402926,41.769236897288536,0.0009757600000000005
2020-03-02,0.048863,0.046807,0.049222,0.048103,0.046786,0.0020769999999999955,0.0443936220236822,1.4302063515293424,0.09595155321296393,0.001119000000000002,1.0232625823753196,0.02391741119138208,0.04863220000000002,0.05427599999999998,0.05811880000000004,0.04906336992161739,-0.003441182683024589,15.969872344870106,16.73927652828705,14.43106397803622,0.6876918379664427,40.74747667175223,0.00111416
2020-03-01,0.046786,0.047662,0.046787,0.045451,0.047693,-0.0009069999999999981,-0.019017465875495316,1.3694131421044926,0.049366378826959774,0.0013360000000000039,1.029394292754835,0.028012496592791477,0.048538600000000015,0.05486306666666664,0.058420700000000034,0.04916355488242608,-0.003958017709230957,13.514172042396964,17.123978619995523,6.294558887199848,0.5767911486892419,36.58006002689183,0.0010967200000000011
2020-02-29,0.047693,0.049598,0.048046,0.047084,0.049576,-0.0018830000000000027,-0.037982088107148676,1.3959607785745642,0.06970954356846472,0.0009619999999999976,1.020431569110526,0.019404550588994627,0.049752600000000015,0.05618399999999998,0.0586983666666667,0.05035233232363912,-0.004030046705536323,16.18619074413399,18.928881908794803,10.700808414812364,0.6039506509295333,37.65394219451373,0.001437519999999999
2020-02-28,0.049576,0.050082,0.049931,0.048615,0.050243,-0.0006670000000000009,-0.013275481161554862,1.4510756622274252,0.11194347874845806,0.0013160000000000047,1.027069834413247,0.026192703461178763,0.05174420000000002,0.057652266666666646,0.058930433333333365,0.05168199848545869,-0.004008427357024011,19.847842583975254,20.30022749112521,18.943072769675346,0.6642470234835867,39.9127662006083,0.002807439999999997
2020-02-27,0.050243,0.048645999999999995,0.051284,0.049733,0.048395,0.0018480000000000024,0.03818576299204468,1.4705985657836962,0.12690366715262988,0.0015510000000000038,1.031186536102789,0.032048765368323254,0.05369900000000002,0.05895973333333331,0.059087233333333364,0.052734997728188036,-0.0040526083009937534,19.25395406278814,20.526419944700187,16.709022298964044,0.6868003748522752,40.716162095495335,0.0038412000000000003
2020-02-26,0.048395,0.05272999999999999,0.049163,0.046322,0.05285599999999999,-0.004460999999999993,-0.08439912214318135,1.416508122347431,0.08545474935516431,0.0028409999999999963,1.0613315487241484,0.05374981080672008,0.05552400000000002,0.06033426666666664,0.05926400000000003,0.05398099659228205,-0.003965029768498855,16.2071965282762,21.16265288565621,6.296283813516176,0.5994483616489299,37.47844419503088,0.003918800000000002
2020-02-25,0.05285599999999999,0.05755,0.056648000000000004,0.052315999999999994,0.057651,-0.004795000000000008,-0.08317288511907872,1.5470803453827007,0.18551082202534472,0.0043320000000000095,1.0828044957565566,0.07514180152989557,0.057392600000000016,0.061432933333333314,0.059260333333333366,0.05677399488842308,-0.003177151033274918,18.052114761015236,23.64038106434622,6.875582154353275,0.7453995426587775,42.70652790038583,0.0018146399999999993
2020-02-24,0.057651,0.059431,0.059095,0.057614,0.05935,-0.0016989999999999991,-0.028626790227464182,1.6874286550563433,0.29305820343164746,0.0014810000000000031,1.0257055576769536,0.024953664700926758,0.05861620000000001,0.06184013333333331,0.0589875666666667,0.058732992332634626,-0.0026370305770738057,24.523047697499013,26.43451421601171,20.700114660473623,0.984691229101014,49.61432865035837,0.0007373600000000008
2020-02-23,0.05935,0.059404,0.061791,0.059229,0.059368,-1.7999999999997185e-05,-0.00030319363967115594,1.7371579101419572,0.3311651900863519,0.0025620000000000018,1.0432558375120295,0.04315456137986797,0.058579000000000006,0.06205039999999998,0.0585057666666667,0.059273988498951935,-0.002616938726135108,24.441113938648126,27.39024747526806,18.542846865408258,1.1009800664601759,52.40316574326932,0.0007820000000000021
2020-02-22,0.059368,0.05782,0.059867,0.058141,0.057738,0.0016299999999999995,0.028230974401607253,1.737684765110492,0.33156891331165184,0.0017259999999999984,1.029686451901412,0.02989365755654852,0.05909,0.06218966666666665,0.057984000000000036,0.0592359827484279,-0.002807340306860262,21.390602738353284,28.864814243578024,6.442179727903806,1.102260675949719,52.43215974877906,0.0012371999999999995
2020-02-21,0.057738,0.058942999999999995,0.059067999999999996,0.057714,0.058974,-0.001236000000000001,-0.02095838844236445,1.689975120737596,0.2950095323539306,0.001353999999999994,1.0234605121807532,0.022959270186861908,0.05867180000000001,0.06218693333333332,0.05740353333333337,0.059169974122641855,-0.0029848535076289484,20.928556903368683,32.6019199961904,-2.4181692822747465,1.0044541854934361,50.111107191316016,0.001414159999999999
2020-02-20,0.058974,0.057476,0.059655999999999994,0.057541999999999996,0.057464999999999995,0.0015090000000000034,0.026259462281388733,1.7261524952436695,0.32273186049119656,0.002113999999999998,1.0367383823989433,0.03678760984947356,0.05865800000000001,0.06241833333333332,0.05696510000000003,0.059885961183962784,-0.0028015731083367995,25.534577877809852,38.438601542601255,-0.2734694517729537,1.078744547052491,51.89404097689985,0.0014251999999999973
2020-02-19,0.057464999999999995,0.061877,0.058591,0.056819000000000015,0.061904999999999995,-0.0044399999999999995,-0.07172280106614974,1.6819844870481477,0.2888863967702141,0.001771999999999982,1.0311867509107866,0.028624505290363977,0.06018320000000001,0.06249039999999998,0.05651723333333337,0.06034194177594418,-0.0026524676569161555,28.679416544321526,44.89061337499695,-3.7429771170293265,0.994897373976424,49.872108057032406,0.0032554399999999996
2020-02-18,0.061904999999999995,0.062449,0.06288300000000001,0.061491,0.057277,0.004627999999999993,0.08080032124587519,1.8119420459534603,0.388471459010878,0.0013920000000000113,1.0226374591403622,0.024302948827627343,0.06263360000000003,0.06242259999999999,0.056114300000000034,0.06178041266391627,-0.002021563139566902,38.17622604541934,52.99621179033468,8.53625455558867,1.2905416694376028,56.34220440767925,0.0044199200000000025
2020-02-17,0.057277,0.063541,0.062593,0.055936,0.05766900000000001,-0.0003920000000000104,-0.00679741282144671,1.6764817795990044,0.28466973197263656,0.006656999999999996,1.1190110125858124,0.11543463559277939,0.06409020000000003,0.06201619999999999,0.05545473333333337,0.061718118995874406,-0.0018958147363258918,38.358346416412324,60.406204662792334,-5.737370076347702,1.0029231039888924,50.07297094888642,0.005293759999999996
2020-02-16,0.05766900000000001,0.066646,0.062593,0.057041999999999995,0.0666,-0.008930999999999994,-0.134099099099099,1.687955510024879,0.2934619266569477,0.005551,1.0973142596683145,0.08334834834834835,0.06680700000000003,0.061961599999999985,0.05506380000000003,0.06393867849381162,-0.0007473136839180137,53.29008518904265,71.43013378598233,17.00998799516327,1.0261360299464095,50.64497224174777,0.003737999999999997
2020-02-15,0.0666,0.069518,0.067114,0.063166,0.069717,-0.0031169999999999948,-0.04470932484186059,1.9493633835796864,0.49377593360995864,0.003947999999999993,1.0625019789127061,0.056628942725590506,0.06824820000000002,0.06197833333333332,0.05459413333333337,0.06707351774071742,0.0009077378625998757,77.79956920045765,80.50015808445218,72.3983914324686,2.0106774698580328,66.7848844649854,0.002008559999999998
2020-02-14,0.069717,0.069156,0.07131599999999999,0.069158,0.069188,0.0005290000000000017,0.007645834537781142,2.0405971022976725,0.5636873387910732,0.0021579999999999933,1.0312039098875039,0.031190379834653312,0.06672100000000003,0.061212733333333325,0.05378023333333337,0.06731027661107612,0.0014909767910703219,84.21885031183712,81.85045252644944,88.95564588261246,2.918014206430979,74.4768664095548,0.0038412000000000016
2020-02-13,0.069188,0.07098,0.069673,0.06746,0.07086100000000001,-0.0016730000000000078,-0.023609601896671054,2.0251134201668366,0.551822361780868,0.0022129999999999928,1.0328046249629408,0.03123015481012112,0.06493860000000003,0.06020859999999999,0.0528259666666667,0.06610691491661418,0.0015026501062297172,83.1862587760058,80.6662536337556,88.22626906050621,2.8468993610843625,74.00503870425868,0.004068720000000002
2020-02-12,0.07086100000000001,0.06473200000000001,0.07172200000000001,0.068124,0.064875,0.005986000000000005,0.09226974951830451,2.0740816625201224,0.5893461926656949,0.003598000000000004,1.0528154541718044,0.055460500963391196,0.06338880000000002,0.05921473333333332,0.05187113333333337,0.06456637237492126,0.001349320067578829,83.44678452465999,79.4062510626305,91.52785144871896,3.5983911188639586,78.2532634969282,0.003583360000000002
