Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-02-03,382.4,381.93,389.18,382.0,382.3,0.0999999999999659,0.0002615746795709283,1.7430147226400483,0.12669416617560403,7.180000000000007,1.0187958115183247,0.018781061993199077,382.0140000000005,357.25333333333367,322.4386666666666,379.7053664618491,-0.5500673949024346,68.02487941272041,69.7288001092836,64.61703801959405,2.308974183823535,69.77915376648556,2.065600000000029
2020-02-02,382.3,376.72,392.13,375.01,376.85,5.449999999999989,0.014461987528194211,1.7425589133506552,0.1263995285798469,17.120000000000005,1.0456521159435748,0.04542921586838265,382.38600000000054,353.840666666667,317.16599999999994,378.35804969277365,0.8902139371157602,73.39694634490856,70.58076045756519,79.0293181195953,2.3065143848000393,69.75667172061993,2.2487999999999944
2020-02-01,376.85,383.46,380.18,369.68,384.55,-7.699999999999989,-0.020023403978676343,1.7177173070787195,0.11034177961107851,10.5,1.028402943085912,0.027304641789104148,382.7520000000005,352.09733333333367,311.83533333333327,376.3870745391605,2.224809297192486,72.95983645027017,69.1726675138935,80.5341743230235,2.182030984218102,68.57353039741935,2.3607999999999607
2020-01-31,384.55,384.64,389.23,374.82,383.97,0.5799999999999841,0.0015105346771882805,1.7528146223620047,0.13302887448438433,14.410000000000025,1.0384451203244225,0.03752897361773062,380.8100000000005,351.09000000000026,306.0253333333332,376.15561180874073,4.371858477145786,74.66902296808816,67.27908304570518,89.44890281285413,2.6079420456264266,72.2833685421248,5.468000000000006
2020-01-30,383.97,383.94,408.07,383.39,384.26,-0.2899999999999636,-0.0007546973403423818,1.7501709284835236,0.13131997642899249,24.680000000000007,1.064373092673257,0.06422734606776663,374.7720000000005,348.1420000000002,299.93433333333326,371.95841771311103,4.965841444841168,73.47670518383956,63.58411308451368,93.2618893824913,2.5942895957349705,72.1780904580807,11.217599999999994
2020-01-29,384.26,385.04,406.29,372.7,384.13,0.12999999999999545,0.00033842709499387044,1.751492775422764,0.1321744254566883,33.59000000000003,1.0901261067883017,0.08744435477572705,360.7720000000005,343.87333333333356,294.02133333333325,365.95262656966656,4.734306047416382,71.97115533673492,58.63781703485074,98.6378319405033,2.61083875604894,72.30560355748972,21.285599999999988
2020-01-28,384.13,365.42,389.73,378.57,367.14,16.99000000000001,0.04627662472081497,1.7509002233465527,0.13179139658220396,11.160000000000025,1.0294793565258737,0.030397123713025075,345.4280000000005,339.9253333333335,288.20833333333326,356.79893985449985,3.04595236958874,68.89299194076561,51.97114788390866,102.7366800544795,2.608183428017824,72.28522274574728,27.73839999999999
2020-01-27,367.14,354.99,375.29,362.76,354.36,12.779999999999973,0.03606501862512691,1.673458225078628,0.08173246906305248,12.53000000000003,1.0345407431910907,0.03535952139067623,330.3820000000005,333.21400000000017,282.5056666666666,343.1334097817498,-0.7227379623818848,56.66648410886705,43.51022585548018,82.9790006156408,2.285940404813125,69.56731173410094,24.294399999999985
2020-01-26,354.36,314.04,362.96,347.98,313.97,40.389999999999986,0.12864286396789495,1.615205797894162,0.04407778432528001,14.979999999999961,1.0430484510604057,0.04771156479918451,324.8340000000005,326.3353333333335,277.11066666666665,331.13011467262464,-4.050926028899212,40.844533965939725,36.93209672878674,48.669408440245704,2.060860711400073,67.3294509522915,17.636799999999994
2020-01-25,313.97,307.18,314.7,307.91,307.54,6.430000000000007,0.020907849385445817,1.431104425908201,-0.07492634060106056,6.789999999999964,1.0220518982819653,0.0220784288222669,322.6800000000005,320.34666666666686,271.968,319.515172008937,-7.2578924352886105,18.759395477573097,34.975878110210246,-13.673569787701197,1.4003275422720176,58.33901905514715,15.051999999999987
2020-01-24,307.54,308.92,318.89,305.57,308.9,-1.3599999999999568,-0.004402719326642787,1.4017958886002106,-0.09387153800824974,13.319999999999993,1.0435906666230323,0.04312075105212041,328.9740000000005,317.4653333333335,267.8313333333333,322.28775801340544,-4.395566824590212,23.862542966894196,43.08411942652882,-14.580609952375056,1.3026832038441636,56.57240221622445,16.603199999999994
2020-01-23,308.9,339.97,327.69,306.35,339.4,-30.5,-0.08986446670595169,1.4079948949359595,-0.08986446670595169,21.339999999999975,1.0696588868940753,0.06287566293459039,333.70800000000054,312.7006666666668,263.7233333333333,329.6616370201082,0.9687605716206207,34.79086159421665,52.69490765634614,-1.017230530042326,1.3281537747965493,57.04751074325461,10.922400000000005
2020-01-22,339.4,343.83,349.7,337.29,343.59,-4.189999999999998,-0.012194767018830576,1.5470167282009215,0.0,12.409999999999968,1.0367932639568322,0.036118629762216505,343.1580000000006,308.04266666666683,259.69933333333336,340.0424555301623,8.273954100399465,50.87766055308216,61.64693068741088,29.33912028442471,2.2403631627413874,69.13926156492943,6.2823999999999955
2020-01-21,343.59,344.88,344.62,339.43,345.44,-1.8500000000000227,-0.005355488652153841,1.5661151374265017,0.012345315262227454,5.189999999999998,1.0152903396871225,0.015024316813339503,347.62600000000054,301.7553333333335,254.71933333333337,340.36368329524345,12.134290629447072,61.05640017561936,67.03156575457524,49.1060690177076,2.4555004536158798,71.06063178334742,9.055200000000003
2020-01-20,345.44,330.57,347.95,340.75,331.21,14.230000000000018,0.04296367863289158,1.574547609280278,0.017796110783736066,7.199999999999989,1.0211298606016141,0.02173847407988886,346.9740000000005,294.8386666666668,249.79366666666667,338.75052494286524,15.563409723222563,63.60157297540504,70.01914854405318,50.766421838108755,2.556136685635218,71.8795960785356,9.576800000000002
2020-01-19,331.21,359.15,342.31,329.9,356.15,-24.939999999999998,-0.07002667415414852,1.5096859473996087,-0.0241308190925162,12.410000000000025,1.0376174598363141,0.034844868735083606,341.87400000000054,287.6240000000002,244.51733333333334,335.4057874142979,18.538375732441487,65.9561926085416,73.22793632837725,51.4127051688703,2.2634096482758688,69.35720281000205,13.656799999999999
2020-01-18,356.15,361.81,356.15,333.74,361.74,-5.590000000000032,-0.015453087853154288,1.6233647841743022,0.04935179728933412,22.409999999999968,1.067148079343201,0.06195057223420127,340.6400000000005,280.49133333333356,239.72033333333334,337.50368112144685,23.871012744067954,73.86729241724449,76.86380818829508,67.8742608751433,4.322765333293289,81.21277310977597,14.643999999999995
2020-01-17,361.74,342.15,403.78,355.6,340.33,21.410000000000025,0.06290952898657193,1.6488445234513887,0.06582203889216273,48.17999999999995,1.1354893138357705,0.1415684776540415,326.1020000000005,271.5733333333336,234.03000000000003,328.18052168217025,24.6101802166811,77.16526213304739,78.36206607382037,74.77165425150142,5.33256445614336,84.20860921470957,19.946399999999993
2020-01-16,340.33,319.28,343.02,320.03,319.94,20.389999999999986,0.06373069950615737,1.5512557545922792,0.0027401296405421536,22.99000000000001,1.0718370152798176,0.07185722322935553,306.5460000000005,260.96066666666695,228.15333333333334,311.4007825232554,21.986021873410103,78.20861997649918,78.96046804420688,76.7049238410838,4.501770161930108,81.82403171038348,26.26880000000001
2020-01-15,319.94,320.07,342.7,311.12,325.04,-5.100000000000023,-0.015690376569037726,1.4583162404849817,-0.057336476134354684,31.579999999999984,1.1015042427359218,0.09715727295102136,291.38600000000054,251.72666666666692,222.76133333333334,296.93617378488307,19.80297851338547,75.60398893748182,79.33639207806071,68.13918265632404,3.7670712776733972,79.02275964105036,24.883200000000024
2020-01-14,325.04,283.02,361.25,321.66,283.46,41.58000000000004,0.14668736329640883,1.481562514244041,-0.04230995875073647,39.589999999999975,1.1230802710937013,0.13966697241233322,281.5480000000005,244.16933333333358,218.571,285.43426067732463,18.378535946281843,79.77805062245609,81.20259364835016,76.92896457066797,4.542135592939478,81.95641403516053,18.16160000000001
2020-01-13,283.46,263.84,286.45,267.09,263.96,19.5,0.0738748295196242,1.292037011714299,-0.16482027106658811,19.360000000000014,1.07248493017335,0.0733444461282013,263.7540000000005,236.49133333333356,214.569,265.631391015987,13.164861580817877,84.01790028371585,81.91486516129719,88.22397052855317,2.9845083663122085,74.90280084602928,11.073599999999976
2020-01-12,263.96,264.54,271.86,261.86,264.53,-0.5699999999999932,-0.0021547650550031877,1.203154200282602,-0.22227460223924572,10.0,1.0381883449171312,0.037802895701810765,254.86800000000048,231.79733333333357,211.94833333333332,256.71708652398047,11.91426937834051,78.35732587374213,80.86334760008786,73.34528242105065,2.3061971900083322,69.75377019186567,13.854399999999993
2020-01-11,264.53,270.35,265.84,258.25,270.75,-6.220000000000027,-0.022973222530009333,1.205752313232144,-0.22059516794342962,7.589999999999975,1.0293901258470473,0.028033240997229824,251.09400000000045,227.88600000000025,210.2086666666667,253.0956297859707,12.642770925856528,80.76635068175177,82.11635846326072,78.06633511873389,2.3494536947043336,70.1443849908702,13.236799999999993
2020-01-10,270.75,236.41,278.95,268.24,236.07,34.68000000000001,0.14690557885372985,1.2341036510324084,-0.20226870948733053,10.70999999999998,1.0399269311064718,0.045367899351887064,246.15600000000046,223.58933333333354,208.32566666666668,247.37844467895607,12.42424017008193,83.2753248790017,82.79136235401519,84.24324992897473,2.9007673182789717,74.36401819421512,9.837600000000004
2020-01-09,236.07,238.77,240.32,235.09,239.03,-2.960000000000008,-0.01238338283897422,1.0760289894708057,-0.30444902769593396,5.22999999999999,1.0222467990982176,0.021880098732376646,239.45000000000044,218.19733333333355,206.16933333333336,235.69266701843412,9.608467796997902,79.63812273396871,82.54938109152194,73.81560601886227,1.6858804010156085,62.76826028359746,2.4120000000000004
2020-01-08,239.03,245.54,243.57,237.39,245.09,-6.060000000000002,-0.02472561100004081,1.0895209444368479,-0.29572775486152025,6.180000000000007,1.0260331100720335,0.02521522705944758,237.08000000000047,214.7460000000002,205.21000000000004,235.5040005276512,11.258321769937528,83.62861267238165,84.00501027029854,82.87581747654787,1.8655024370794933,65.10210610676725,5.143999999999994
2020-01-07,245.09,240.34,253.43,240.49,239.84,5.25,0.02188959306204136,1.117142987374083,-0.2778727165586328,12.939999999999998,1.0538068110940164,0.05395263509006003,233.7500000000005,211.3560000000002,204.20833333333337,233.74100079147675,12.264958963740002,87.1980210493888,84.19320906925698,93.20764500965245,2.3393303458197647,70.05387618353427,8.360000000000003
2020-01-06,239.84,237.16,246.4,239.75,237.22,2.6200000000000045,0.011044599949414065,1.0932129996809339,-0.2933411903358868,6.650000000000006,1.0277372262773723,0.028033049489924987,225.2420000000005,207.6833333333335,203.18533333333335,228.06650118721515,11.570848173782577,87.60519483938934,82.69080307919108,97.43397835978584,2.1350028499876825,68.10210236319469,10.630400000000003
2020-01-05,237.22,224.3,239.0,222.3,224.22,13.0,0.05797877085005798,1.081270796298829,-0.30106069534472596,16.69999999999999,1.075123706702654,0.07448042101507443,217.63800000000052,204.74866666666685,202.209,222.1797517808227,10.569051308400207,87.45722051434036,80.23360719909196,101.90444714483718,2.0403172104225025,67.10869521864683,12.362399999999997
2020-01-04,224.22,222.15,227.17,222.91,222.38,1.8400000000000034,0.008274125370986615,1.0220155886776976,-0.33936358279316436,4.259999999999991,1.0191108519133283,0.019156398956740674,211.5100000000005,201.41066666666686,201.46866666666668,214.65962767123406,8.666654117508157,83.08672782405219,76.62180054146775,96.01658238922107,1.6040611284564332,61.59844371269604,9.431999999999993
2020-01-03,222.38,202.86,223.55,219.49,202.55,19.829999999999984,0.09790175265366567,1.0136286977528606,-0.3447849145550972,4.060000000000002,1.0184974258508361,0.0200444334732165,208.64000000000047,198.94933333333356,201.638,209.8794415068511,7.638677995276358,78.29014136386984,73.38933690017554,88.09175029125842,1.546724614826607,60.73387777468492,5.987999999999988
2020-01-02,202.55,202.03,203.95,192.18,201.82,0.7300000000000182,0.0036170845307700833,0.9232417156661656,-0.4032115497937536,11.769999999999982,1.0612446664585284,0.0583192944207709,206.77400000000043,196.48666666666688,201.156,203.62916226027664,5.850710414148205,69.03008663686256,70.9389346683284,65.21239057393089,0.9729365772243984,49.31413348284932,3.7487999999999944
2020-01-01,201.82,206.26,205.37,200.79,206.58,-4.760000000000019,-0.02304192080549917,0.9199143078535944,-0.40536240424278136,4.5800000000000125,1.0228099008914788,0.022170587665795393,207.32200000000043,195.3460000000002,201.268,204.168743390415,6.690945304912688,72.58872576468887,71.89335868406131,73.97945992594398,0.9533225419357122,48.80517791961713,3.31040000000001
2019-12-31,206.58,209.72,207.74,203.67,209.87,-3.289999999999992,-0.015676371086863258,0.9416108300287164,-0.3913376546847377,4.070000000000022,1.0199833063288655,0.0193929575451471,206.97400000000044,193.79600000000022,201.67233333333334,205.3431150856225,7.785904350111576,79.16020929590117,71.54567514374753,94.38927760020846,1.0817954356585102,51.964540661811874,3.5888000000000035
2019-12-30,209.87,213.21,211.04,207.67,213.05,-3.180000000000007,-0.014926073691621716,0.9566069556497566,-0.38164407778432524,3.3700000000000045,1.0162276688977705,0.015817883126026774,203.63200000000046,192.9726666666669,201.92933333333335,204.72467262843375,8.102052886304666,80.97417673533533,67.73840806767072,107.44571407066456,1.1842210770791974,54.21708862285916,6.9255999999999975
2019-12-29,213.05,205.2,213.82,210.7,205.29,7.760000000000019,0.037800185103999316,0.9711016910524641,-0.37227460223924563,3.1200000000000045,1.0148077835785476,0.015198012567587339,198.51800000000048,192.6466666666669,202.04233333333335,202.15200894265067,7.476860975921092,78.13581731658866,61.12052373383841,112.16640448208915,1.2942005589459158,56.41183173368871,9.146400000000005
2019-12-28,205.29,207.04,206.66,204.55,200.08,5.2099999999999795,0.02603958416633336,0.9357308901955426,-0.39513847967000587,2.109999999999985,1.0103153263260816,0.010545781687324996,193.5440000000005,192.09933333333356,202.81333333333336,196.70301341397598,5.453953959681488,68.50484121651864,52.61287694246329,100.28876976462936,1.0837603129922622,52.00983559553409,7.312799999999998
2019-12-27,200.08,192.72,203.59,186.87,189.87,10.210000000000008,0.053773634592089364,0.9119832262181508,-0.4104890984089569,16.72,1.0894739658586183,0.08806025175119818,190.4860000000005,192.53133333333355,203.32033333333337,192.40952012096395,3.6252150149150033,55.81120743333795,44.66689480543561,78.09983268914262,0.9525644564160392,48.78530146781865,3.837600000000009
2019-12-26,189.87,184.22,192.63,186.87,184.3,5.569999999999993,0.030222463374932135,0.8654450977710929,-0.44057159693576897,5.759999999999991,1.030823567185744,0.03125339120998367,189.6340000000005,193.06200000000024,203.92033333333336,188.5742801814459,1.7597713103234476,42.62996503522782,39.09473849148444,49.70041812271457,0.7138254100304868,41.65099932890998,2.7151999999999985
2019-12-25,184.3,187.99,185.87,184.23,188.18,-3.8799999999999955,-0.020618556701030903,0.840056520351885,-0.456982911019446,1.6400000000000148,1.008901916083157,0.00871506004888944,189.09000000000052,194.14133333333356,204.59833333333336,187.92642027216883,1.023150176085764,42.531748126729816,37.32712521961275,52.94099394096395,0.5928858945080453,37.220864127945276,3.0559999999999947
2019-12-24,188.18,189.77,188.8,186.87,190.0,-1.8199999999999932,-0.009578947368421017,0.8577419207803458,-0.44555097230406593,1.9300000000000068,1.0103280355327233,0.010157894736842142,189.6900000000005,195.67400000000023,205.495,189.73963040825325,1.2106488969046225,44.50057003589968,34.72481376605422,64.0520825755906,0.6432020551438068,39.14321145901417,2.5759999999999934
2019-12-23,190.0,195.71,190.28,188.95,195.82,-5.819999999999993,-0.029721172505362034,0.8660376498473042,-0.4401885680612846,1.3300000000000125,1.0070388991796773,0.00679195179246253,189.1420000000005,197.0606666666669,205.875,190.51944561237988,0.9362140395535512,38.655616958611404,29.836935631131485,56.29297961357124,0.6678906704655293,40.04403179970498,3.014399999999995
2019-12-22,195.82,187.07,197.84,195.45,187.15,8.669999999999987,0.04632647608869884,0.8925657504899953,-0.4230406599882145,2.390000000000015,1.0122281913532873,0.012770504942559524,188.23000000000053,198.68733333333358,206.57433333333333,190.77916841856987,0.3716311574532547,36.51816864033401,25.42759496739153,58.69931598621897,0.7538071504447953,42.98118811145325,3.036000000000007
2019-12-21,187.15,187.04,187.57,185.79,187.3,-0.15000000000000568,-0.0008008542445275263,0.8530470850995947,-0.4485857395403653,1.7800000000000011,1.0095807094030895,0.009503470368392958,184.7800000000005,199.66933333333358,206.91933333333333,188.25875262785482,-1.4197910902138844,24.520455377419438,19.882308130920297,33.79674987041772,0.5758634867605107,36.54272667642731,2.484000000000003
2019-12-20,187.3,185.63,187.88,185.55,185.44,1.8600000000000136,0.010030198446937089,0.8537307990336847,-0.4481437831467295,2.329999999999984,1.0125572621934789,0.012564710957722089,186.1960000000005,201.5266666666669,208.22933333333333,188.81312894178222,-2.0667094425669816,22.027436312882386,17.563234507670725,30.95583992330571,0.5775144326845987,36.60913781319834,3.655200000000002
2019-12-19,185.44,185.36,186.72,183.9,185.44,0.0,0.0,0.8452527462509689,-0.45362404242781373,2.819999999999993,1.0153344208809134,0.015207075064710921,189.73200000000048,204.32666666666688,210.15966666666665,189.56969341267333,-2.6347535582548893,18.093102521271607,15.331133605064892,23.61704035368504,0.5445040691074269,35.25429812704198,7.898400000000004
2019-12-18,185.44,178.84,190.76,185.32,178.57,6.8700000000000045,0.03847230777846226,0.8452527462509689,-0.45362404242781373,5.439999999999998,1.0293546298294842,0.0304642437139497,193.61200000000048,205.82533333333356,212.06733333333335,191.63454011900998,-2.6276544864696127,14.607186249439872,13.950149146961534,15.921260454396549,0.5445040691074269,35.25429812704198,9.285599999999999
2019-12-17,178.57,194.94,181.32,175.79,194.23,-15.659999999999997,-0.08062606188539359,0.813938648069648,-0.4738656452563347,5.530000000000001,1.0314579896467375,0.02847139988673223,198.87800000000047,207.1900000000002,214.11133333333336,194.73181017851496,-2.0918789008860763,9.378311841692268,13.621630595722365,0.8916743336320749,0.43937453645435603,30.52537927596505,9.982400000000002
2019-12-16,194.23,205.33,197.21,193.74,204.98,-10.75,-0.052444140891794326,0.8853183827886415,-0.42772539776075424,3.469999999999999,1.0179106018375141,0.016928480827397792,204.77200000000047,209.54866666666686,216.94966666666673,202.81271526777246,0.631992420966899,10.457078152148789,15.743289972737413,-0.11534548902845998,0.5651287229728352,36.10749165087323,4.216800000000006
2019-12-15,204.98,205.05,208.89,203.4,204.84,0.13999999999998636,0.0006834602616675764,0.9343178813984232,-0.39605185621685324,5.489999999999981,1.0269911504424778,0.026801405975395334,207.13800000000046,210.88600000000017,219.33666666666673,207.1040729016587,2.023522233673429,14.530501716672072,18.386395883031724,6.818713383952769,0.6912380568996299,40.87171844789281,2.2136000000000022
2019-12-14,204.84,211.47,208.04,204.49,211.77,-6.930000000000007,-0.03272418189545265,0.9336797483932726,-0.3964643488509133,3.549999999999983,1.017360262115507,0.016763469802143754,207.60000000000045,211.43800000000016,221.33366666666677,208.16610935248806,2.1751319358007777,14.95592573518133,20.31434296621155,4.239091273120884,0.6885394803701459,40.77722128352075,1.8439999999999999
2019-12-13,211.77,208.31,214.29,209.22,208.04,3.730000000000018,0.01792924437608161,0.9652673321482297,-0.37604596346493807,5.069999999999993,1.0242328649268713,0.024370313401268953,208.42800000000048,213.52733333333347,223.57433333333344,209.82916402873207,2.5607836399939536,20.941987494502623,22.99355158172666,16.838859320054546,0.7860381985489517,44.01015606427457,1.5575999999999965
2019-12-12,208.04,205.9,209.69,205.07,206.06,1.9799999999999898,0.009608851790740511,0.9482656456538588,-0.3870359457866824,4.6200000000000045,1.0225288925732676,0.022420654178394665,208.9540000000005,214.10933333333347,225.99933333333345,208.85874604309808,1.855784693807891,17.47441203491098,24.019333625338675,4.384568854055587,0.7152662794445087,41.700014045408075,2.188800000000003
2019-12-11,206.06,207.07,208.81,204.6,207.29,-1.2299999999999898,-0.005933716049978242,0.9392406217238712,-0.39286977018267527,4.210000000000008,1.020576735092864,0.020309711032852566,209.4560000000005,214.7786666666668,228.60966666666678,209.2681190646471,1.6497413350707006,19.524215252988558,27.291794420552524,3.98905691786063,0.6803817678062791,40.48971375680364,2.4152000000000045
2019-12-10,207.29,208.44,209.64,206.31,208.98,-1.6899999999999977,-0.00808689826777681,0.9448470759834091,-0.3892457277548615,3.329999999999984,1.016140759051912,0.015934539190353068,211.2460000000005,215.0553333333335,231.37033333333343,210.87217859697068,1.9073763251987366,24.802270346649788,31.17558400433451,12.05564303128034,0.6943540995756333,40.980459736813025,2.7672000000000025
2019-12-09,208.98,214.49,210.31,208.1,214.4,-5.420000000000016,-0.02527985074626873,0.9525502529741562,-0.38426635238656454,2.210000000000008,1.0106198942815954,0.01030783582089556,215.6480000000005,215.31600000000014,234.26933333333346,212.66326789545602,2.235567723060363,30.411660679449344,34.36224083317687,22.510500371994297,0.7130361562032149,41.62411596633157,5.460800000000001
2019-12-08,214.4,211.09,214.95,211.53,210.55,3.8499999999999943,0.01828544288767511,0.9772551164592741,-0.3682969946965232,3.4199999999999875,1.0161679194440505,0.016243172643077595,215.43600000000052,214.68933333333345,236.66433333333347,214.50490184318403,2.562143113894688,35.65501447133161,36.337530910040634,34.289981593913566,0.775145168544806,43.66657906520622,5.545600000000007
2019-12-07,210.55,214.99,212.6,209.04,215.01,-4.4599999999999795,-0.020743221245523368,0.9597064588176314,-0.3796405421331761,3.5600000000000023,1.0170302334481438,0.016557369424677934,213.7380000000005,214.46133333333347,238.8956666666668,214.55735276477606,2.107392361640528,33.351189624445794,36.67878912939515,26.695990614547085,0.7176912267091246,41.782318937736484,6.733600000000001
2019-12-06,215.01,230.14,216.22,211.81,229.3,-14.29000000000002,-0.06232010466637601,0.9800355531245734,-0.3664997053624042,4.409999999999997,1.0208205467163967,0.019232446576537273,214.41800000000052,214.16933333333344,241.68700000000015,216.56102914716408,2.3411309371523217,39.894236572162036,38.34258888186983,42.99753195274644,0.7649685472901115,43.34176654108795,6.189600000000001
2019-12-05,229.3,207.58,230.32,210.26,207.92,21.380000000000024,0.1028280107733745,1.0451707005788786,-0.32439599292869764,20.060000000000002,1.0954056881955674,0.09647941515967681,214.2740000000005,214.9320000000001,244.42100000000013,217.33654372074616,1.9692189587812514,43.14032393040801,37.56676503672373,54.28744171777656,0.9514383745278475,48.75574791123235,6.016800000000001
2019-12-04,207.92,206.87,210.47,205.3,205.91,2.009999999999991,0.009761546306638778,0.9477186745065871,-0.387389510901591,5.1699999999999875,1.0251826595226496,0.025108056918070942,211.06600000000054,215.99266666666674,246.64033333333344,211.35481558111928,-1.331107834413352,26.96379959222466,34.77998558988159,11.3314275969108,0.6127847109103464,37.995443952618835,3.320800000000003
2019-12-03,205.91,216.27,213.83,203.67,213.95,-8.039999999999992,-0.03757887356859076,0.9385569077897814,-0.3933117265763111,10.160000000000025,1.0498846172730398,0.04748773077821933,216.71800000000053,218.30933333333343,249.39933333333343,213.07222337167892,-1.756690135977081,33.09360289207051,38.688078588710056,21.90465149879141,0.5832209656533464,36.83762268854677,7.784800000000018
2019-12-02,213.95,222.39,217.72,213.63,214.29,-0.3400000000000034,-0.0015866349339680034,0.9752039746570043,-0.36962286387743076,4.090000000000003,1.0191452511351402,0.019086284940967865,219.6360000000005,221.03266666666678,252.16466666666676,216.65333505751838,-1.5094308709786937,45.17458009916265,41.48531643702983,52.55310742342827,0.6551632619744469,39.58299927421671,6.963200000000012
2019-12-01,214.29,211.98,223.64,213.71,213.26,1.0300000000000011,0.0048297852386758,0.9767537262409415,-0.3686210960518562,9.929999999999978,1.0464648355247765,0.04656288099034033,220.4620000000005,224.35066666666677,254.83966666666677,218.00500258627756,-2.2622967547141926,46.50853033820231,39.64068460596342,60.24422180268009,0.6583522115491138,39.699178917735956,6.3024000000000004
2019-11-30,213.26,237.36,218.92,210.69,236.18,-22.920000000000016,-0.09704462697942254,0.9720588905601902,-0.37165586328815553,8.22999999999999,1.0390621291945512,0.03484630366669485,219.6460000000005,227.78733333333346,257.0346666666668,219.86250387941632,-2.9853387277298857,48.09653366615701,36.20676173984398,71.87607751878308,0.6446600586646712,39.19716146010637,6.955200000000002
2019-11-29,236.18,221.48,237.62,223.12,220.5,15.680000000000007,0.07111111111111114,1.0765303796891388,-0.304124926340601,14.5,1.0649874506991752,0.06575963718820861,219.23400000000052,231.22933333333341,259.30533333333346,223.16375581912448,-3.329570120916653,51.729449515509515,30.261875776687464,94.66459699315362,0.8990078158547823,47.34092236740587,7.2848000000000015
2019-11-28,220.5,218.84,227.51,217.62,218.08,2.4199999999999875,0.011096845194424007,1.0050594831122666,-0.3503241013553329,9.889999999999986,1.0454461906074808,0.04535033015407183,211.9140000000005,233.62133333333344,261.0390000000001,216.6556337286867,-7.928582876956064,29.34302052053169,19.528088907276437,48.9728837470422,0.6483715504508178,39.33406581019266,5.900800000000009
2019-11-27,218.08,203.09,222.86,216.36,210.21,7.8700000000000045,0.03743875172446603,0.9940288983089482,-0.35745433117265757,6.5,1.0300425217230542,0.030921459492888062,210.0100000000005,237.88933333333344,263.70333333333343,214.73345059303003,-11.083005086390514,20.5419561175143,14.620623100648812,32.38462215124527,0.6124521949952388,37.98265752598311,4.172000000000002
2019-11-26,210.21,214.73,213.1,202.8,211.2,-0.9899999999999807,-0.004687499999999909,0.9581567072336941,-0.38064230995875065,10.299999999999983,1.0507889546351084,0.048768939393939316,207.62800000000053,242.44066666666677,265.32733333333346,213.06017588954504,-14.397873731232409,14.731149789654332,11.659956592216068,20.87353618453086,0.5039837989899171,33.509922070197504,3.8023999999999942
2019-11-25,211.2,199.2,212.39,207.09,199.58,11.619999999999976,0.05822226676019629,0.9626692191986879,-0.37772539776075426,5.299999999999983,1.025592737457144,0.02655576711093287,210.87600000000052,247.68533333333343,267.20933333333346,214.48526383431758,-16.62196746621965,11.866241413106017,10.124359993496933,15.350004252324187,0.510451251822602,33.79461940308637,6.400799999999987
2019-11-24,199.58,212.31,206.44,196.45,210.98,-11.399999999999977,-0.054033557683192616,0.9097041797711843,-0.411962286387743,9.990000000000009,1.050852634258081,0.04735045975921893,217.6780000000005,253.2226666666668,268.4280000000001,216.12789575147636,-18.77633838712641,7.395920167338526,9.25341928369239,3.680921934630799,0.3705882180566321,27.038625691828287,14.521599999999996
2019-11-23,210.98,207.21,216.1,210.33,206.17,4.810000000000002,0.023330261434738334,0.9616664387620225,-0.37837360047142016,5.769999999999982,1.0274330813483572,0.027986612989280603,226.29600000000056,258.63933333333347,270.5176666666668,224.40184362721456,-18.131874950242267,8.886234602820439,10.182168841869322,6.294366124722675,0.4247010579942909,29.80983663984847,14.176800000000009
2019-11-22,206.17,226.9,209.35,203.28,226.45,-20.28,-0.08955619342018106,0.939742011942204,-0.3925456688273424,6.069999999999993,1.0298602912239276,0.026805034223890453,233.45200000000054,263.33000000000015,270.6420000000001,231.11276544082185,-17.83188577864809,7.362209932748958,10.830135961393763,0.4263578754593489,0.36749207058755634,26.87343338156687,13.713600000000003
2019-11-21,226.45,244.87,229.48,226.31,245.21,-18.76000000000002,-0.07650585212674858,1.0321801358311689,-0.3327931644077784,3.1699999999999875,1.0140073350713623,0.012927694629093378,244.96200000000053,269.2046666666668,270.71933333333345,243.58414816123278,-14.87156827902796,9.153932053935161,12.564098975716163,2.3335982103731574,0.47355791428309835,32.13704121792114,8.321600000000013
2019-11-20,245.21,243.58,247.68,242.07,242.67,2.5400000000000205,0.010466889191082625,1.1176899585213556,-0.27751915144372413,5.610000000000014,1.0231751146362622,0.023117814315737478,252.84000000000052,273.91000000000014,270.71533333333343,252.15122224184918,-13.088487631584325,13.615291144486568,14.269182436606663,12.307508560246376,0.6296624744270704,38.63760038092775,9.551999999999998
2019-11-19,242.67,248.5,263.7,234.18,246.76,-4.090000000000003,-0.016574809531528626,1.1061124025707652,-0.2850029463759576,29.519999999999982,1.1260568793235972,0.11963041011509151,256.7760000000005,277.2880000000002,270.25733333333346,255.6218333627738,-13.077316409822997,10.518123498339046,14.59612808266671,2.3621143296837204,0.5882187583277283,37.03638149615342,9.6488
