Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-10,6901.0,7176.7,6915.5,6840.6,7169.3,-268.3000000000002,-0.037423458357161814,1.0067251163401363,-0.1961279951541697,74.89999999999964,1.0109493319299476,0.010447324006527783,7202.639999999999,6726.066666666675,6305.480000000007,7065.04988269058,265.71438600096474,64.32056542067663,77.76887344413775,37.42394937375437,1.0120018191263604,50.29825567283959,133.9920000000002
2020-04-09,7169.3,7288.6,7294.4,7166.6,7281.3,-112.0,-0.015381868622361392,1.045865001677632,-0.16487471897678432,127.79999999999927,1.0178327240253398,0.017551810803015846,7189.7,6718.133333333341,6330.556666666673,7147.074824035871,340.43892682582407,82.06881170498883,84.49302745586832,77.22038020322987,1.2231667618366504,55.01911880088301,149.52000000000007
2020-04-08,7281.3,7349.8,7360.7,7268.4,7356.8,-75.5,-0.010262614180078294,1.0622036791200455,-0.15182825258890822,92.30000000000018,1.0126988057894448,0.012546215745976535,7116.779999999999,6688.600000000008,6355.786666666673,7135.962236053806,380.25682770805406,88.63508367394358,85.70513533130806,94.49498035921462,1.3308052792875618,57.09637313393842,237.02399999999997
2020-04-07,7356.8,7323.0,7370.1,7153.1,7304.8,52.0,0.007118606943379695,1.0732176982888153,-0.14303353640779531,217.0,1.0303364974626386,0.029706494359872958,7001.799999999998,6641.286666666675,6376.790000000007,7063.29335408071,394.1188701601273,89.76671653688607,84.24016115999031,100.81982729067758,1.4083848981160536,58.47839766881761,263.20000000000016
2020-04-06,7304.8,6842.0,7440.3,7263.5,6836.3,468.5,0.0685312230300016,1.0656318837619805,-0.14909082437359494,176.80000000000018,1.0243408824946652,0.025861942863829875,6890.299999999998,6587.340000000008,6399.993333333341,6916.540031121064,374.225628848851,88.22854399192376,81.47688347154242,101.73186503268644,1.3711024145542732,57.82552479126116,165.80000000000018
2020-04-05,6836.3,6798.4,6875.8,6770.1,6804.7,31.600000000000364,0.004643849104295614,0.9972866124961706,-0.20366465921930882,105.69999999999982,1.0156127679059392,0.015533381339368352,6748.219999999998,6498.853333333342,6447.796666666674,6722.410046681595,329.53796087993726,86.66415799579481,78.10105321135177,103.79036756468088,1.059194494041878,51.43732158893084,78.25600000000031
2020-04-04,6804.7,6704.5,6889.4,6794.5,6706.4,98.30000000000018,0.014657640462841492,0.9926767713606324,-0.20734562652160246,94.89999999999964,1.0139671793362277,0.01415066205415717,6650.299999999997,6466.406666666675,6522.490000000008,6665.465070022394,335.20479216955255,82.60711318604147,73.81950081913025,100.1823379198639,1.0396592335225163,50.972202436336005,143.80000000000035
2020-04-03,6706.4,6785.7,6785.3,6682.6,6799.3,-92.90000000000055,-0.013663171208800985,0.9783366642839427,-0.21879623050310446,102.69999999999982,1.015368269835094,0.015104496051064053,6580.219999999998,6429.173333333341,6597.336666666674,6595.847605033591,332.9655776078903,78.07528773559676,69.42569463567465,95.37447393544099,0.9832304147664311,49.577215408035585,143.776
2020-04-02,6799.3,6607.5,6830.2,6727.8,6594.4,204.90000000000055,0.03107181851267751,0.9918890136982305,-0.2079746525795893,102.39999999999964,1.0152204286691042,0.01552832706538876,6438.699999999999,6388.440000000008,6665.3033333333415,6540.571407550386,333.1013779910975,73.5763335037815,65.1008980857136,90.52720433991732,1.0344564425407072,50.84682182965974,212.76000000000022
2020-04-01,6594.4,6370.5,6727.0,6567.9,6346.7,247.69999999999982,0.039028156364724946,0.9619979868415294,-0.23184269689098058,159.10000000000036,1.0242238767338114,0.02506814565049559,6321.739999999998,6286.820000000008,6732.443333333342,6411.207111325578,299.2905601046889,61.97774030996897,60.863180376679644,64.20686017654764,0.927753367023585,48.12614429282615,172.07199999999995
2020-03-31,6346.7,6443.5,6425.5,6273.6,6454.3,-107.60000000000036,-0.016671056504965736,0.925863251105049,-0.26069635514345296,151.89999999999964,1.0242125733231318,0.02353469779836692,6227.339999999998,6203.333333333342,6807.306666666675,6319.6106669883675,276.0014564858643,54.61663171442223,60.30590041003497,43.23809432319676,0.8079755752531449,44.689518282901346,138.52800000000008
2020-03-30,6454.3,6007.6,6513.1,6385.6,5998.8,455.5,0.07593185303727412,0.9415600519336533,-0.2481624285065291,127.5,1.0199668003006765,0.021254250850170034,6314.399999999998,6128.140000000009,6883.560000000008,6306.066000482551,281.25105133336115,56.733702352763835,63.150534757841335,43.90003754260884,0.848994349995972,45.916546472833815,243.0
2020-03-29,5998.8,6211.0,6022.8,5872.5,6214.5,-215.69999999999982,-0.03470914796041513,0.8751112342995522,-0.30122194136079306,150.30000000000018,1.0255938697318008,0.024185372918175265,6368.799999999997,6049.0133333333415,6954.820000000008,6231.949000723826,260.24542700665097,51.39396181638847,66.35895096038008,21.463983528405237,0.6494332552390889,39.3731151700923,308.2799999999999
2020-03-28,6214.5,6257.4,6258.8,6185.3,6122.4,92.10000000000036,0.01504312034496282,0.9065777764810574,-0.27609584493342815,73.5,1.0118830129500591,0.012005096040768326,6483.359999999996,5994.726666666675,7046.456666666675,6348.523501085739,314.7979954005409,64.03445528238485,73.84144553237589,44.420474782402806,0.7119036385583196,41.585497134514505,251.92800000000005
2020-03-27,6122.4,6778.2,6374.3,6085.1,6782.0,-659.6000000000004,-0.09725744618106759,0.8931421319056442,-0.2868242338113156,289.1999999999998,1.047525923978242,0.04264228841049835,6549.979999999996,5952.700000000009,7134.426666666675,6415.5352516286075,349.6032671039193,73.21643040748336,78.7449406573714,62.15940990770727,0.6737650647186753,40.254458580895346,171.984
2020-03-26,6782.0,6687.3,6813.7,6727.8,6726.3,55.69999999999982,0.008280927107027611,0.9893652715575721,-0.20998986569128805,85.89999999999964,1.0127679181901958,0.012770765502579372,6520.999999999995,5884.8933333333425,7220.523333333342,6562.102877442911,413.81563089188376,91.16474897508397,81.50919578231542,110.47585536062107,0.9027227104575347,47.44373447040337,217.40000000000018
2020-03-25,6726.3,6599.7,6772.9,6659.4,6571.6,154.69999999999982,0.0235406902428632,0.9812396971509433,-0.2164781529931157,113.5,1.0170435774994744,0.01727128857508065,6434.519999999995,5942.98000000001,7300.383333333341,6452.154316164368,367.7730148692783,87.76464930200451,76.68141918593115,109.93110953415126,0.8760764341530805,46.69726767015059,216.776
2020-03-24,6571.6,6588.4,6744.8,6542.3,6547.6,24.0,0.0036654652086260614,0.9586718989336097,-0.23449858469136955,202.5,1.0309524173455817,0.03092736269778239,6338.4999999999945,6022.973333333342,7395.910000000008,6315.081474246552,296.8403021467593,83.14777910598582,71.13980412789446,107.16372906216853,0.8073558310806415,44.67055226185941,181.32000000000025
2020-03-23,6547.6,5898.5,6643.2,6462.4,5977.5,570.1000000000004,0.0953743203680469,0.9551707537673783,-0.23729425606020016,180.80000000000018,1.0279772220846743,0.03024675867837728,6243.259999999995,6112.293333333341,7502.006666666674,6186.822211369828,213.62648208024302,79.53732789269945,65.1358166388488,108.34035040040075,0.7974561043475169,44.36581802574791,165.44800000000032
2020-03-22,5977.5,6273.3,5986.6,5710.8,6349.6,-372.10000000000036,-0.05860211666876659,0.8720039679645218,-0.30370309970063025,275.8000000000002,1.0482944596203685,0.04343580697996727,5988.739999999995,6212.646666666674,7611.743333333342,6006.4333170547425,92.24256134644338,72.12322529222295,57.93506101192346,100.49955385282193,0.5790934712010714,36.67252646929179,289.992
2020-03-21,6349.6,6270.8,6359.5,6119.0,6246.2,103.40000000000055,0.016554064871441926,0.9262863061459686,-0.26035854485305254,240.5,1.039303807811734,0.038503410073324584,5861.659999999994,6396.740000000007,7733.3900000000085,6020.899975582113,32.094731489686865,71.70217693338043,50.8409788717737,113.42457305659389,0.6674224194617716,40.027194769110125,442.4879999999997
2020-03-20,6246.2,6083.7,6355.5,6080.8,6095.4,150.80000000000018,0.02473996784460416,0.9112022057214547,-0.27240322900043107,274.6999999999998,1.0451749769767136,0.04506677166387765,5635.4999999999945,6578.57333333334,7844.670000000008,5856.54996337317,-116.8539073839604,57.903583871408216,40.410379840970336,92.88999193228398,0.6280646410744208,38.5773774105147,428.23999999999995
2020-03-19,6095.4,5289.5,6261.9,6019.6,5275.0,820.3999999999996,0.15552606635071084,0.8892033435936337,-0.28996936410125,242.29999999999927,1.0402518439763437,0.04593364928909939,5439.739999999995,6765.500000000008,7955.743333333341,5661.724945059755,-298.07687909606966,39.05368634613084,31.663777825751396,53.83350338688973,0.5747647041094014,36.4984497436051,262.2640000000003
2020-03-18,5275.0,5343.4,5404.1,5256.0,5342.1,-67.10000000000036,-0.012560603507983818,0.7695225313279552,-0.3855347303924424,148.10000000000036,1.0281773211567733,0.027723180022837527,5257.559999999995,6942.166666666674,8089.693333333341,5444.887417589633,-506.40781113865614,31.39296844825626,27.968823565561678,38.24125821364542,0.3055081259930108,23.401472569206078,44.72799999999988
2020-03-17,5342.1,5231.1,5362.5,5220.4,5218.8,123.30000000000018,0.023626120947344252,0.7793111496885441,-0.37771849919042016,142.10000000000036,1.0272201363880162,0.027228481643289715,5319.379999999996,7178.066666666675,8235.22333333334,5529.831126384449,-605.2932269525622,29.929956652459595,26.25675112421439,37.276367708950005,0.31188597679467406,23.773863149044686,114.9760000000002
2020-03-16,5218.8,5276.5,5368.9,4946.5,5267.4,-48.599999999999454,-0.00922656338990763,0.76132401639703,-0.3920812608477874,422.39999999999964,1.08539371272617,0.08019136575919802,5272.019999999995,7411.280000000008,8382.116666666674,5623.6966895766745,-703.8616355013232,26.921493588268063,24.420148360091787,31.924184044620617,0.2762648656624364,21.646358298756667,124.83200000000033
2020-03-15,5267.4,5184.3,5369.3,5213.4,5184.5,82.89999999999964,0.015989970103192138,0.7684138353586487,-0.3864200263259055,155.90000000000055,1.029903709671232,0.030070402160285573,5758.919999999995,7638.980000000008,8541.816666666673,5826.145034365011,-757.1090727509891,24.653566706044646,23.169475746003652,27.62174862612664,0.2799142617160908,21.869766599895982,757.7520000000001
2020-03-14,5184.5,5572.2,5277.5,5120.6,5584.1,-399.60000000000036,-0.07156032306011718,0.756320296430291,-0.39607674117907443,156.89999999999964,1.0306409405147834,0.02809763435468556,6290.679999999995,7860.626666666675,8708.740000000007,6105.5175515475175,-771.160126078043,23.05288169202503,22.42743026598315,24.303784544108787,0.2589910225413866,20.571316070116993,1199.2559999999999
2020-03-13,5584.1,5175.7,5634.9,5343.2,5105.3,478.8000000000002,0.09378489021213252,0.8146143634480447,-0.34952881288804505,291.6999999999998,1.0545927534061985,0.05713670107535303,6836.059999999995,8098.186666666675,8877.00333333334,6566.026327321278,-697.474893587576,22.10777473834104,22.114704552962213,22.093915109098695,0.2857521694009643,22.224513883892342,1193.088
2020-03-12,5105.3,7666.1,5499.0,3869.5,7653.3,-2548.0,-0.33292827930435237,0.7447665173817272,-0.4053024566962154,1629.5,1.4211138389972864,0.212914690394993,7329.819999999995,8316.153333333341,9037.236666666673,7056.989490981917,-591.0319340822828,16.900281227390163,22.1181694602728,6.464504761624887,0.1707876071865092,14.58741159696119,889.808
2020-03-11,7653.3,7931.1,7963.1,7605.8,7926.2,-272.89999999999964,-0.03443011783704671,1.1164714291966336,-0.10849534637203402,357.3000000000002,1.046977306792185,0.0450783477580682,8056.539999999995,8556.153333333341,9210.146666666673,8032.834236472875,-264.89010270227334,13.63001212940087,24.72711357671412,-8.564190765225632,0.395432978212273,28.337654648156075,272.9439999999995
2020-03-10,7926.2,7906.4,7964.9,7872.8,7911.4,14.800000000000182,0.0018707182041105472,1.1562823673576572,-0.07670623318228952,92.09999999999945,1.0116985062493649,0.01164142882422826,8341.299999999994,8657.786666666676,9279.48333333334,8222.601354709313,-234.02177685241855,18.898492179905823,30.27566430037075,-3.8558520610240308,0.4549473239513094,31.268989362156063,453.36
2020-03-09,7911.4,8066.2,7966.1,7859.2,8052.9,-141.5,-0.017571309714512786,1.154123327838481,-0.07843023052640175,106.90000000000055,1.0136018933224757,0.013274720907995946,8566.079999999994,8768.846666666675,9350.743333333341,8370.80203206397,-214.50076790656675,25.735245093534942,35.96425036060321,5.2772345593984085,0.4473681430273587,30.909077637402618,467.14400000000023
2020-03-08,8052.9,8749.2,8158.8,8007.4,8738.9,-686.0,-0.0784995823272952,1.1747654962143874,-0.0619474180810047,151.40000000000055,1.0189075105527388,0.01732483493345851,8732.879999999994,8891.720000000008,9423.460000000008,8600.503048095954,-156.98135995795838,36.56746250889791,41.07875299413734,27.544881538419062,0.4796418924883091,32.416079520545125,271.99199999999945
2020-03-07,8738.9,9074.4,8888.0,8712.7,9077.1,-338.2000000000007,-0.03725859580703096,1.27483989554917,0.017962188544736437,175.29999999999927,1.0201200546328921,0.019312335437529526,8884.999999999995,9010.84000000001,9480.470000000007,8874.304572143932,-76.25631414848914,52.84519781942657,43.334398236757046,71.86679698476563,0.7103318184806119,41.53181334787078,142.88000000000028
2020-03-06,9077.1,9048.7,9141.5,9064.5,9050.1,27.0,0.0029833924487022243,1.324176866183315,0.057357857583840974,77.0,1.008494677036792,0.00850819327963227,8905.279999999993,9070.04000000001,9516.07333333334,8942.006858215898,-76.71011852855753,60.79975161635796,38.578998445422286,105.24125795822931,0.910891111626426,47.66839439904741,126.65600000000013
2020-03-05,9050.1,8888.7,9079.4,9004.9,8745.4,304.7000000000007,0.03484117364557376,1.3202380778713048,0.054212727293906554,74.5,1.008273273440016,0.008518764150296156,8816.719999999994,9110.766666666676,9534.480000000007,8874.460287323845,-136.09570230523266,46.24348707365973,27.468621859954453,83.79321750107027,0.8899602551843325,47.088834420887466,102.78400000000002
2020-03-04,8745.4,8799.2,8840.3,8702.7,8813.5,-68.10000000000036,-0.007726782776422575,1.2757881223650245,0.01871934954046139,137.59999999999854,1.0158111850345293,0.015612412775855056,8725.119999999994,9145.986666666675,9540.700000000008,8786.640430985768,-210.44841299800498,21.907309388903556,18.08118925310181,29.559549660507045,0.6706237063674624,40.14211601400292,89.53600000000006
2020-03-03,8813.5,8840.6,8830.0,8731.5,8840.3,-26.799999999999272,-0.003031571326764847,1.2857226217742064,0.02665206704951824,98.5,1.0112809941018153,0.011142155809191997,8725.619999999994,9237.220000000008,9558.326666666673,8807.260646478653,-246.40697929372118,18.855183736534567,16.16812918520094,24.22929283920182,0.7026062490513612,41.266514171602,89.93600000000006
2020-03-02,8840.3,8640.2,8911.7,8798.0,8634.3,206.0,0.023858332464704726,1.2896322338764978,0.029773900078045652,113.70000000000073,1.0129233916799274,0.01316840971474245,8733.639999999994,9292.380000000008,9577.660000000007,8804.140969717979,-294.7828929857552,15.008742077603765,14.824601909534126,15.377022413743045,0.7150681565652982,41.69327929202172,96.35200000000005
2020-03-01,8634.3,8582.9,8648.0,8503.1,8592.1,42.19999999999891,0.00491148846032971,1.2595807378663446,0.0057777208289163905,144.89999999999964,1.0170408439275087,0.01686432886023203,8706.639999999994,9352.953333333342,9593.566666666675,8786.06145457697,-351.4099780760113,11.105034085348104,14.732531825499308,3.8500386050456967,0.5884720764119905,37.046422480476934,75.2880000000001
2020-02-29,8592.1,8745.8,8665.6,8532.6,8747.9,-155.79999999999927,-0.017809988682998122,1.2534245576157212,0.0008619986720560574,133.0,1.0155872770316199,0.015203648875730176,8815.339999999995,9444.653333333343,9619.476666666675,8861.942181865454,-370.1307409367388,12.21882049672102,16.54628069557491,3.563900099013239,0.564390727739278,36.07735060887804,160.2880000000001
2020-02-28,8747.9,8834.5,8766.9,8668.5,8853.6,-105.70000000000073,-0.011938646426312541,1.276152824986507,0.01901056530804791,98.39999999999964,1.0113514448866585,0.01111412306858223,9015.339999999995,9556.853333333342,9646.810000000007,8996.86327279818,-361.441443994104,16.27424013475289,18.710010795001853,11.402698814254968,0.6151776217893653,38.08730467103948,295.6880000000001
2020-02-27,8853.6,8711.6,8898.7,8789.8,8705.3,148.3000000000011,0.017035599002906403,1.291572451822785,0.03132316796160607,108.90000000000146,1.0123893603950034,0.01250962057597113,9216.659999999994,9655.820000000009,9666.21333333334,9121.34490919727,-351.4133137128934,17.153127966427444,19.927896125126335,11.60359164902966,0.6521468184953788,39.47269160311632,365.31200000000024
2020-02-26,8705.3,9182.7,8804.3,8538.5,9177.8,-472.5,-0.05148292619146201,1.2699382923164462,0.014048248628373564,265.7999999999993,1.0311295895063535,0.028961188955958866,9413.879999999994,9758.320000000009,9682.180000000006,9255.217363795906,-331.2000027522635,14.807681551027637,21.31528020447578,1.7924842441313515,0.5738541734545152,36.461711836677964,377.8640000000003
2020-02-25,9177.8,9587.9,9368.1,9125.6,9592.1,-414.3000000000011,-0.043191793246525896,1.338867087776628,0.06908802870222588,242.5,1.026573595160866,0.025281221004785186,9598.199999999993,9864.14000000001,9694.610000000008,9530.17604569386,-245.9814970378667,17.12429529226064,24.56907953119985,2.2347268143822205,0.746847254066353,42.75401025062862,170.6
2020-02-24,9592.1,9768.7,9672.3,9566.7,9754.5,-162.39999999999964,-0.016648726228919948,1.3993056062086988,0.11734830570666413,105.59999999999854,1.0110382890651948,0.010825772720282798,9700.239999999994,9901.180000000011,9676.45333333334,9706.36406854079,-191.7993419997207,23.206161649785102,28.29147165066946,13.035541648016384,0.9897861086084633,49.74334197662381,77.48800000000047
2020-02-23,9754.5,9844.0,9981.0,9663.3,9839.7,-85.20000000000073,-0.008658800573188281,1.4229966885001983,0.13626568196908445,317.7000000000007,1.0328769674955762,0.03228756974298004,9697.499999999995,9932.64000000001,9635.48333333334,9763.496102811185,-180.7087139510934,29.69813136356649,30.834126651111642,27.426140788476182,1.1227156045859112,52.890533341367,79.68000000000029
2020-02-22,9839.7,9630.3,9896.9,9653.4,9626.9,212.8000000000011,0.02210472737849163,1.4354257538403203,0.14619031532843313,243.5,1.0252242733130297,0.02529370825499382,9769.379999999994,9955.20000000001,9587.310000000007,9767.994154216778,-188.6976904616356,26.99164148979415,31.40212429488422,18.170675879614016,1.2013124021315917,54.57255412581729,165.93600000000006
2020-02-21,9626.9,9692.5,9706.5,9625.0,9688.0,-61.100000000000364,-0.0063067712634187,1.4043822666997345,0.1214020291914684,81.5,1.0084675324675325,0.008412469033856318,9729.619999999995,9950.10000000001,9536.183333333342,9732.141231325166,-211.39553517051343,21.876614295325925,33.60736569742926,-1.5848885088807378,1.038951132978939,50.95517573591945,153.71199999999953
2020-02-20,9688.0,9596.6,9729.7,9574.5,9578.4,109.60000000000036,0.01144241209387793,1.4132955987687654,0.128519342551283,155.20000000000073,1.0162097237453653,0.016203123694980448,9754.019999999995,9962.106666666677,9501.44333333334,9784.76184698775,-195.66488236731243,26.804736696423276,39.47274139848093,1.4687272923079746,1.0859601567379182,52.06044579663365,143.9520000000004
2020-02-19,9578.4,10111.7,9653.6,9525.4,10113.9,-535.5,-0.05294693441699048,1.397307035842975,0.11575244330028991,128.20000000000073,1.0134587523883511,0.012675624635402834,9818.379999999994,9958.193333333342,9469.533333333342,9833.142770481625,-176.48367416854853,31.178787443302298,45.80674374950976,1.9228748308873804,1.0105949713543745,50.2634785102252,194.7760000000002
2020-02-18,10113.9,9800.9,10177.9,10091.5,9640.9,473.0,0.04906180958209296,1.4754263373645145,0.17813086071732254,86.39999999999964,1.0085616608036465,0.00896181891732096,9957.719999999994,9935.413333333343,9439.610000000008,9960.51415572244,-119.3522895739111,43.825371614703585,53.120721902613475,25.234671038883803,1.535691210917665,60.563021408348035,210.25599999999977
2020-02-17,9640.9,9918.3,9951.5,9589.9,9748.9,-108.0,-0.01107817292207326,1.406424601380036,0.12303283748995292,361.60000000000036,1.0377063368752542,0.037091364153904585,9981.419999999995,9879.433333333345,9391.226666666675,9883.82123358366,-138.45896180166005,34.39834450339509,57.768397046568424,-12.341760582951594,1.1095252509750775,52.595969186063364,229.21599999999998
2020-02-16,9748.9,10022.9,9951.5,9716.8,10009.8,-260.89999999999964,-0.02606445683230431,1.4221797546280777,0.1356133586496906,234.70000000000073,1.0241540424831221,0.023447021918519925,10131.459999999994,9862.940000000011,9374.480000000007,10005.281850375492,-72.66871133543975,48.547277520642865,69.45342331815509,6.7349859256184175,1.2197356029746966,54.94958955202201,201.68800000000047
2020-02-15,10009.8,10261.4,10056.4,9861.8,10275.1,-265.3000000000011,-0.025819700051581112,1.4602401202059854,0.16600463615501979,194.60000000000036,1.0197327059968768,0.0189389884283365,10240.199999999993,9834.180000000013,9344.880000000006,10133.472775563238,4.252048619712696,70.55748376086838,79.9064962169112,51.859458848782765,1.5694342637007848,61.08092687455297,95.28000000000029
2020-02-14,10275.1,10224.0,10369.8,10223.6,10232.4,42.70000000000073,0.0041730190375670155,1.4989423623977023,0.19690845341130145,146.1999999999989,1.0143002464885167,0.01428794808647032,10184.919999999995,9794.300000000014,9304.583333333341,10195.309163344857,61.09740802200929,83.47671986210774,84.58100244493261,81.268154696458,2.1520075136432464,68.27418730216951,180.60800000000017
2020-02-13,10232.4,10396.4,10289.8,10183.1,10391.1,-158.70000000000073,-0.015272685278748229,1.492713241622782,0.1919344881009236,106.69999999999891,1.0104781451620821,0.010268402767753069,10142.699999999993,9736.766666666681,9250.73333333334,10155.413745017284,80.27850120540052,85.23235095032909,85.13314373634505,85.4307653782972,2.0965304647030294,67.70579164652577,195.2
2020-02-12,10391.1,10273.7,10425.9,10305.1,10292.6,98.5,0.009569982317393078,1.5158645640344874,0.21042086502731597,120.79999999999927,1.0117223510688882,0.011736587451178445,10114.799999999994,9676.606666666681,9198.406666666673,10116.920617525926,100.70590515700451,88.72175636480586,85.08354012935301,95.99818883571155,2.5929825136192557,72.16796919524421,181.64000000000016
2020-02-11,10292.6,9748.8,10312.1,10230.1,9733.4,559.2000000000007,0.05745166128999124,1.501495280748079,0.19894696378440707,82.0,1.0080155619202158,0.008424599831508004,9989.219999999994,9606.040000000014,9136.94333333334,9979.830926288889,80.69282568996266,84.47910324704823,83.2644320116266,86.90844571789151,2.4565082529450333,71.06906951117578,192.73600000000005
2020-02-10,9733.4,10058.1,9860.4,9725.1,10064.0,-330.60000000000036,-0.03284976152623215,1.419918598374886,0.13380782089065416,135.29999999999927,1.013912453342382,0.013443958664546828,9892.099999999995,9525.080000000014,9064.88333333334,9823.446389433333,50.574090342803174,77.57981014349234,82.65709639391578,67.42523764264544,1.737064246130437,63.464503932862954,149.07999999999993
2020-02-09,10064.0,10090.6,10181.7,10039.8,10092.9,-28.899999999999636,-0.0028633990230755913,1.4681468730397245,0.17231819399629564,141.90000000000146,1.014133747684217,0.014059388282852447,9871.279999999993,9451.726666666682,9009.606666666672,9868.469584150002,100.95996307300493,88.74444070934915,85.19573951912751,95.84184308979243,2.8709686949776785,74.16667302689808,165.73600000000005
2020-02-08,10092.9,9758.8,10115.4,9882.7,9763.2,329.6999999999989,0.03376966568338238,1.4723628353440614,0.17568464826959576,232.6999999999989,1.0235461968895139,0.023834398557849773,9705.819999999992,9338.326666666682,8945.006666666673,9770.704376225003,94.56145693589099,88.99108709716411,83.42138892401668,100.13048344345898,3.031604920657344,75.19598225321761,218.25600000000014
2020-02-07,9763.2,9794.9,9826.0,9673.2,9807.0,-43.79999999999927,-0.004466197613949146,1.4242658536229569,0.1372791128402856,152.79999999999927,1.015796220485465,0.015580707657795378,9542.079999999993,9219.420000000015,8869.040000000006,9609.606564337504,59.905421257663534,84.68919611875525,80.63653983744295,92.79450868137982,2.4388823635397623,70.9207848863238,229.3040000000001
2020-02-06,9807.0,9642.8,9849.3,9749.1,9629.3,177.70000000000073,0.018454093236268548,1.4306554435513292,0.14238121308840135,100.19999999999891,1.010277871803551,0.010405740811896911,9468.139999999992,9122.266666666681,8809.09333333334,9532.809846506256,56.43214627533405,83.4649265354677,78.6102116967868,93.17435621282948,2.6312748703907567,72.46146227723071,200.00799999999944
