Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,714.1,721.8,722.0,721.8,730.0,-15.899999999999977,-0.02178082191780819,0.8971105527638188,-0.3007931068246352,0.20000000000004547,1.000277085065115,0.0002739726027397883,722.0200000000001,687.2133333333331,779.5233333333334,720.1581678729982,24.530622025089983,63.75510751931018,69.92492571012038,51.41547113768979,0.6896261026917494,40.81530828584523,4.8559999999999945
2020-04-02,730.0,719.2,734.9,712.8,717.8,12.200000000000045,0.016996377821120155,0.9170854271356781,-0.2852247136003133,22.100000000000023,1.0310044893378227,0.030788520479242163,727.2,689.1999999999997,788.1666666666669,723.1872518094973,25.763458943677136,81.850609996914,73.00983480552549,99.53216037969105,0.7595602947137755,43.16761960335845,6.240000000000032
2020-04-01,717.8,721.9,727.7,701.2,724.4,-6.600000000000023,-0.009110988404196609,0.9017587939698489,-0.2971702731812396,26.5,1.0377923559612094,0.03658199889563777,728.62,692.6533333333331,796.4666666666669,719.7808777142459,23.936701334701155,78.67755433963329,68.58944720983122,98.85376859923744,0.6873076259172072,40.73398444718058,7.944000000000005
2020-03-31,724.4,717.7,723.6,713.1,723.8,0.6000000000000227,0.0008289582757668179,0.910050251256281,-0.29070792127680406,10.5,1.014724442574674,0.014506769825918763,734.24,702.6799999999998,806.0233333333337,720.7713165713689,23.197150216569312,77.91797085371223,63.545393644930186,106.66312527127633,0.7131933674479666,41.62947283121722,8.112000000000013
2020-03-30,723.8,736.0,745.1,710.9,740.0,-16.200000000000045,-0.021891891891891953,0.9092964824120598,-0.29129540781357094,34.200000000000045,1.0481080320720215,0.04621621621621628,729.6999999999999,712.2866666666665,814.9200000000002,718.9569748570533,20.51271991628971,74.12066407676235,56.35910504053917,109.64378214920872,0.7100140632805877,41.52094877620225,13.559999999999992
2020-03-27,740.0,732.3,734.3,732.3,737.1,2.8999999999999773,0.00393433726767057,0.9296482412060297,-0.27543327132086554,2.0,1.002731121125222,0.00271333604666938,710.4599999999999,721.5533333333332,822.9933333333336,716.5354622855799,16.500374364940456,68.60886597395263,47.478325522427575,110.86994687700276,0.7715109691233468,43.55101281168686,36.64799999999998
2020-03-26,737.1,739.7,747.3,705.5,745.9,-8.799999999999955,-0.011797828127094723,0.9260050251256278,-0.2782727895819054,41.799999999999955,1.0592487597448617,0.056039683603700166,686.78,731.9799999999998,830.816666666667,704.8031934283699,7.358479181555879,55.36879312913029,36.913055296665036,92.28026879406079,0.7571135511031389,43.088481710690424,49.74400000000001
2020-03-25,745.9,714.5,748.0,709.3,701.7,44.19999999999993,0.06298988171583288,0.9370603015075373,-0.26965632037599135,38.700000000000045,1.0545608346256874,0.05515177426250541,658.78,740.4799999999998,838.4900000000002,688.6547901425548,-5.253328501729015,41.94990330871891,27.68518638043241,70.4793371652919,0.789126926536144,44.10681628183533,52.015999999999984
2020-03-24,701.7,701.7,701.7,701.7,627.6,74.10000000000002,0.11806883365200768,0.8815326633165825,-0.3129344952511504,0.0,1.0,0.0,630.5999999999999,749.0999999999999,845.9900000000002,660.0321852138323,-24.70220547022896,27.020911191114294,20.552827916289157,39.95707774076457,0.5919185480470518,37.18271570949475,28.44000000000001
2020-03-23,627.6,621.0,650.9,595.5,621.6,6.0,0.009652509652509652,0.788442211055276,-0.3854890825418584,55.39999999999998,1.0930310663308145,0.08912483912483908,623.14,760.1999999999999,854.8300000000003,639.1982778207486,-42.65905810096325,17.76409168888786,17.31878627887659,18.654702508910397,0.2849197907772668,22.174130464977466,18.28799999999999
2020-03-20,621.6,621.6,621.6,621.6,597.1,24.5,0.041031652989449004,0.780904522613065,-0.391363947909527,0.0,1.0,0.0,629.1600000000001,775.5799999999998,866.1300000000003,644.9974167311229,-50.73470679267402,16.54139323265403,17.096133573870954,15.431912550220183,0.2618371774487116,20.750472575084217,25.51199999999999
2020-03-19,597.1,623.8,647.6,585.1,605.0,-7.899999999999977,-0.013057851239669384,0.7501256281407032,-0.41535298149417405,62.5,1.1068193471201504,0.10330578512396695,653.6200000000001,791.6599999999997,877.6566666666671,656.6961250966843,-56.39268606600342,15.6315599660482,17.373503744479414,12.147672409185773,0.1743156019112729,14.84401651715801,42.056
2020-03-18,605.0,663.3,681.8,603.4,664.4,-59.39999999999998,-0.08940397350993375,0.760050251256281,-0.40761774209341034,78.39999999999998,1.1299303944315544,0.1180012040939193,690.5600000000001,812.2199999999997,890.6566666666671,686.4941876450266,-54.13738798002848,18.491112894567923,18.24447563369502,18.98438741631373,0.1790065471845135,15.18282893440957,57.83199999999997
2020-03-17,664.4,664.4,664.4,664.4,657.7,6.699999999999932,0.010187015356545433,0.8346733668341704,-0.34945657495349064,0.0,1.0,0.0,743.2,832.873333333333,902.6933333333337,727.24128146754,-46.24832298732119,21.66493819245906,18.12115700325857,28.752500570860043,0.22042097856418827,18.061061095779507,65.71999999999998
2020-03-16,657.7,769.4,775.0,562.0,743.9,-86.19999999999993,-0.11587578975668764,0.8262562814070348,-0.3560168412807206,213.0,1.3790035587188612,0.2863288076354349,784.0200000000001,850.733333333333,912.9033333333336,758.6619222013101,-40.71478764000827,18.038214970134515,16.349266408658323,21.416112093086895,0.19618913472316896,16.401180133488893,67.46400000000003
2020-03-13,743.9,768.4,818.1,736.8,781.8,-37.89999999999998,-0.04847787157840877,0.9345477386934667,-0.27161460883188093,81.30000000000007,1.110342019543974,0.10399079048349971,825.0400000000002,871.8333333333329,922.9533333333336,809.1428833019651,-26.110009630485436,13.54419057155308,15.504792127920227,9.622987458818788,0.2761245569718338,21.63774338980363,49.752000000000024
2020-03-12,781.8,863.5,868.8,750.2,868.2,-86.40000000000009,-0.0995162404975813,0.9821608040201,-0.23450504259277394,118.59999999999991,1.1580911756864836,0.13660446901635556,855.5400000000002,887.133333333333,930.8400000000003,841.7643249529477,-17.31983876210584,18.33636393875739,16.4850929061038,22.03890600406457,0.33122189547070485,24.8810432428764,29.496000000000027
2020-03-11,868.2,872.0,886.6,862.9,868.5,-0.2999999999999545,-0.0003454231433505521,1.0907035175879394,-0.14990698129834518,23.700000000000045,1.027465523235601,0.027288428324697807,872.1000000000001,900.2799999999996,937.2900000000003,871.7464874294214,-8.801096340198292,17.980736384326587,15.559457389777007,22.823294373425743,0.5734369294948043,36.4448627552502,9.720000000000004
2020-03-10,868.5,868.5,868.5,868.5,862.8,5.7000000000000455,0.006606397774687118,1.0910804020100497,-0.14961323802996176,0.0,1.0,0.0,873.5000000000002,909.3666666666663,941.5166666666669,873.5197311441322,-11.367227174130022,16.297869765324027,14.348817892502217,20.19597351096765,0.5747921679876338,36.49955719059351,9.840000000000009
2020-03-09,862.8,904.6,916.1,860.9,896.4,-33.60000000000002,-0.03748326639892908,1.0839195979899492,-0.15519436012924703,55.200000000000045,1.064118945289813,0.061579651941097775,873.4400000000002,917.553333333333,945.6233333333336,876.0295967161982,-13.903060655912995,14.892206946836637,13.374291956091312,17.928036928327288,0.5330957269429992,34.772500997442265,9.887999999999987
2020-03-06,896.4,866.2,905.9,855.2,864.6,31.799999999999955,0.036780013879250464,1.126130653266331,-0.12229511407030254,50.69999999999993,1.0592843779232928,0.05863983344899367,872.5400000000002,924.4333333333329,950.3700000000003,882.6443950742972,-14.99798538801538,16.878540305312487,12.61533446071865,25.404951994500166,0.6907471182789596,40.854549495378286,10.607999999999993
2020-03-05,864.6,864.6,864.6,864.6,875.2,-10.600000000000023,-0.012111517367458892,1.0861809045226125,-0.15343190051894637,0.0,1.0,0.0,865.8200000000003,929.6533333333331,954.066666666667,875.7665926114458,-21.755895857918915,7.695911398943951,10.483731538421731,2.1202711199883915,0.4308534100917445,30.111638764177712,4.7040000000000415
2020-03-04,875.2,878.0,889.4,866.6,868.2,7.0,0.008062658373646624,1.0994974874371855,-0.14305297170273173,22.799999999999955,1.02630971613201,0.026261230131306098,874.0000000000002,936.4999999999997,959.2900000000003,881.3498889171686,-23.720355553423776,8.99532340909551,11.877641608160621,3.230687010965287,0.4685446864790268,31.90537481037819,13.080000000000018
2020-03-03,868.2,868.2,868.2,868.2,858.3,9.900000000000091,0.011534428521496087,1.0907035175879392,-0.14990698129834518,0.0,1.0,0.0,881.9200000000003,942.8799999999995,963.5166666666669,884.4248333757529,-26.586076323815927,6.656415534355205,13.318800707693176,-6.668354812320736,0.41490097703682155,29.323675915874645,22.583999999999968
2020-03-02,858.3,858.3,858.3,858.3,862.8,-4.5,-0.00521557719054242,1.0782663316582908,-0.15960050915499854,0.0,1.0,0.0,894.7400000000004,949.4599999999995,968.556666666667,892.5372500636294,-27.152295546721035,6.805432550087693,16.64999329436216,-12.883688938461244,0.34445255453465956,25.62028339139725,27.351999999999997
2020-02-28,862.8,862.8,862.8,862.8,905.5,-42.700000000000045,-0.047156267255659905,1.0839195979899492,-0.15519436012924703,0.0,1.0,0.0,917.9200000000003,956.6799999999996,973.3200000000003,909.655875095444,-23.50853924321573,10.20814882513154,21.572273666499395,-12.52010085760417,0.3550086383363033,26.19973248083403,28.26400000000003
2020-02-27,905.5,920.0,924.8,898.4,914.8,-9.299999999999955,-0.010166156536947918,1.137562814070351,-0.11338490159600505,26.399999999999977,1.0293855743544078,0.028858766943594204,940.0400000000002,963.653333333333,978.746666666667,933.083812643166,-16.48380813358233,15.31222323769731,27.25433608718332,-8.572002461274707,0.4863299090778169,32.72018588252436,27.008000000000017
2020-02-26,914.8,913.4,915.2,912.4,932.3,-17.5,-0.018770781937144695,1.149246231155778,-0.10427886027611867,2.800000000000068,1.0030688294607628,0.0030033251099432245,954.7400000000001,969.0933333333329,981.4733333333336,946.8757189647489,-12.516803055134663,20.072739424245793,33.22539251192632,-6.232566751115272,0.5256547661177666,34.45437184031914,24.951999999999998
2020-02-25,932.3,968.9,972.1,922.6,974.2,-41.90000000000009,-0.04300964894272233,1.1712311557788935,-0.0871438362870851,49.5,1.0536527205722956,0.05081092178197495,972.6800000000001,972.513333333333,983.7166666666669,962.9135784471232,-7.018533326216495,29.004136760678094,39.80171905576659,7.408972170501102,0.6121435679021242,37.97078499024153,16.151999999999976
2020-02-24,974.2,976.7,981.9,961.3,973.4,0.8000000000000682,0.0008218615163345678,1.2238693467336674,-0.04611769313619887,20.600000000000023,1.0214293144699886,0.021162934045613337,984.4800000000001,975.0733333333332,985.3466666666669,978.2203676706848,-1.252389566121567,38.57734335239929,45.200510203310834,25.331009650576206,0.9652304448410165,49.11538223799,10.736000000000013
2020-02-21,973.4,973.4,973.4,973.4,979.0,-5.600000000000023,-0.005720122574055181,1.2228643216080393,-0.04690100851855476,0.0,1.0,0.0,982.8400000000001,974.0733333333332,985.2733333333337,980.2305515060272,-0.5353734737702807,44.54313101605974,48.5120936287666,36.605205790646025,0.9550041204076984,48.84921266603474,12.047999999999979
2020-02-20,979.0,1010.0,1014.0,974.4,1004.5,-25.5,-0.02538576406172225,1.2298994974874362,-0.04141780084206399,39.60000000000002,1.04064039408867,0.03942259830761575,983.1000000000001,974.5466666666665,984.9533333333335,983.6458272590407,0.7567388952620009,53.59985881157028,50.49657493512003,59.80642656447078,1.0230043541523781,50.568569071667085,11.839999999999986
2020-02-19,1004.5,993.9,1021.0,993.9,991.3,13.200000000000045,0.013315847876525821,1.261934673366833,-0.0164496230294722,27.100000000000023,1.0272663245799376,0.027337839201049152,980.7600000000002,974.2999999999997,984.7066666666668,985.9687408885611,1.5531041131386418,62.85728435336776,48.9449329968949,90.68198706631348,1.4636795922719206,59.410306310252196,13.711999999999989
2020-02-18,991.3,991.3,991.3,991.3,966.0,25.299999999999955,0.026190476190476143,1.2453517587939686,-0.02937432683834329,0.0,1.0,0.0,974.0400000000002,973.6666666666664,983.4300000000002,976.7031113328417,-2.5576896642045663,57.037085726342205,41.98875731865848,87.13374254170965,1.2566224417343668,55.68598532453517,7.168000000000006
2020-02-14,966.0,966.0,966.0,966.0,974.7,-8.700000000000045,-0.00892582333025551,1.2135678391959788,-0.05414667580534609,0.0,1.0,0.0,969.1600000000001,973.6933333333332,983.2033333333335,969.4046669992625,-6.267445798495161,36.120600340925854,34.46459311481661,39.43261479314435,0.8881100130990794,47.0369844414609,2.9120000000000346
2020-02-13,974.7,964.7,977.8,963.5,967.3,7.400000000000091,0.007650160239842956,1.224497487437185,-0.045628121022226485,14.299999999999955,1.014841722885314,0.014783417760777375,969.2800000000001,976.3066666666666,983.8366666666668,971.1070004988939,-6.572394778917745,40.48033553963734,33.63658950176198,54.16782761538805,1.0065509860706943,50.16323996041393,2.8160000000000083
2020-02-12,967.3,973.5,975.1,957.2,970.9,-3.6000000000000227,-0.0037078998867030827,1.2152010050251245,-0.05287378830901792,17.899999999999977,1.0187003760969493,0.01843650221444019,967.82,978.4799999999998,983.7266666666669,969.3105007483409,-8.366050961118995,33.447776036728676,30.214716482824297,39.91389514453744,0.9012183426046534,47.40214852808498,1.232000000000039
2020-02-11,970.9,970.9,970.9,970.9,966.9,4.0,0.004136932464577516,1.2197236180904512,-0.0493488690884167,0.0,1.0,0.0,971.7800000000001,982.0799999999998,983.6633333333336,970.3157511225113,-9.130211097388514,32.79198491070803,28.598186705872106,41.179581320379874,0.9462431463096858,48.61895843301378,6.1279999999999974
2020-02-10,966.9,970.3,978.1,956.3,966.6,0.2999999999999545,0.0003103662321538946,1.2146984924623105,-0.05326544600019581,21.800000000000068,1.0227961936630765,0.02255327953651983,970.8200000000003,984.1533333333332,983.1866666666668,970.023626683767,-10.458367516109485,26.995463997078115,26.50128760345414,27.98381678432606,0.8946971886247239,47.22111765385289,6.511999999999967
2020-02-07,966.6,966.6,966.6,966.6,967.4,-0.7999999999999545,-0.0008269588587967279,1.2143216080402,-0.0535591892685792,0.0,1.0,0.0,971.5800000000003,987.6533333333332,982.9200000000002,971.5854400256507,-11.060836598076527,26.797543821704107,26.254199406642154,27.884232651828007,0.891107380857379,47.12092977255337,6.208000000000084
2020-02-06,967.4,987.0,991.7,963.1,987.1,-19.700000000000045,-0.019957451119440833,1.215326633165828,-0.05277587388622342,28.600000000000023,1.0296957740629218,0.028973761523655175,970.1000000000001,989.9599999999998,982.0766666666669,974.0781600384759,-11.246601169607032,26.82675051516478,25.98252719911118,28.515197147271984,0.8990995194672455,47.34346516603142,7.040000000000009
2020-02-05,987.1,966.3,989.4,963.5,966.1,21.0,0.021736880240140772,1.2400753768844208,-0.033486732595711284,25.899999999999977,1.0268811624286456,0.02680881896284026,972.7200000000003,993.8399999999999,981.3066666666668,977.4172400577139,-11.016217186587813,29.692621746982258,25.560415541084378,37.95703415877802,1.1310574241759983,53.074938823543754,8.863999999999987
2020-02-04,966.1,970.8,985.3,960.9,970.7,-4.600000000000023,-0.00473884825383746,1.2136934673366822,-0.05404876138255159,24.399999999999977,1.0253928608596108,0.025136499433398553,970.3600000000002,993.8533333333331,978.8066666666668,972.5758600865707,-14.030779583460927,18.1299149071078,23.494312438135438,7.40111984505252,0.8756874710712228,46.68621423222012,6.167999999999983
2020-02-03,970.7,962.7,976.2,954.3,959.2,11.5,0.011989157631359465,1.2194723618090442,-0.049544697934005594,21.90000000000009,1.0229487582521222,0.02283152627189334,976.1400000000001,994.9199999999998,977.7200000000001,975.8137901298561,-13.722438366647552,18.90835550672907,26.17651120364926,4.372044112888695,0.923665030500837,48.01589756301573,9.287999999999988
2020-01-31,959.2,959.2,959.2,959.2,980.5,-21.299999999999955,-0.02172361040285564,1.2050251256281397,-0.06080485655537052,0.0,1.0,0.0,980.3400000000001,995.6199999999998,976.5533333333335,978.3706851947842,-13.40245593916243,16.845679327509277,29.810589052109354,-9.084140121690872,0.7964775567425658,44.33551389235087,10.472000000000026
2020-01-30,980.5,980.1,985.0,965.5,975.3,5.2000000000000455,0.005331692812468005,1.231783919597989,-0.03994908450014683,19.5,1.020196789228379,0.019993848046754845,989.5400000000002,996.4733333333331,975.5733333333335,987.9560277921764,-9.862016977191843,25.268518991263914,36.293043914409395,3.2194691449729476,1.0194869078276778,50.48247175438833,9.312000000000035
2020-01-29,975.3,991.0,1000.3,974.1,995.0,-19.700000000000045,-0.019798994974874418,1.225251256281406,-0.04504063448545971,26.199999999999932,1.026896622523355,0.026331658291457217,994.9000000000002,995.3599999999998,973.9333333333335,991.6840416882645,-8.2076043699821,25.40277848689587,41.805306375982134,-7.402277291276661,0.9560139717343817,48.875620805852016,9.120000000000005
2020-01-28,995.0,989.6,996.9,983.2,991.7,3.2999999999999545,0.0033276192396893764,1.249999999999999,-0.025751493194947572,13.699999999999932,1.01393409275834,0.013814661692043895,1004.1000000000001,995.1133333333331,972.3133333333335,999.8760625323966,-4.340128381295962,37.277721449352114,50.00657032052527,11.820023707005802,1.2308485769910125,55.17400820862487,8.599999999999977
2020-01-27,991.7,1016.4,1016.4,987.1,1005.2,-13.5,-0.01343016315161162,1.2458542713567828,-0.02898266914716529,29.299999999999955,1.0296829095329754,0.029148428173497765,1005.5000000000002,993.1933333333332,970.6400000000001,1002.314093798595,-2.3656632780177205,46.625243591351044,56.37099475611185,27.133741261829428,1.186131829614037,54.257104422812844,7.039999999999964
2020-01-24,1005.2,1005.2,1005.2,1005.2,1007.3,-2.099999999999909,-0.0020847810979846212,1.2628140703517576,-0.01576422206991081,0.0,1.0,0.0,1011.0400000000002,992.7133333333331,968.9000000000001,1007.6211406978924,1.091306000789963,55.885577805327216,61.24387033849225,45.16899273899715,1.4288430662691338,58.828134518543955,7.447999999999979
2020-01-23,1007.3,1018.4,1025.5,1000.8,1021.3,-14.0,-0.013708019191226868,1.2654522613065315,-0.013708019191226868,24.700000000000045,1.0246802557953638,0.02418486243023602,1010.2400000000001,991.3666666666664,966.0766666666667,1008.8317110468388,3.19472164440878,60.568057429640305,63.92301660507477,53.85813907877137,1.4723613928344048,59.55283871936037,8.087999999999989
2020-01-22,1021.3,1005.5,1023.2,995.9,1002.0,19.299999999999955,0.019261477045908137,1.2830402010050241,0.0,27.300000000000068,1.0274123908022894,0.027245508982035996,1013.9000000000002,988.9733333333331,962.4500000000002,1009.5975665702582,5.288104883512368,66.23868408260483,65.60049619279201,67.51505986223049,1.8144675769962755,64.46930111494677,9.839999999999964
2020-01-21,1002.0,1002.0,1002.0,1002.0,1019.4,-17.399999999999977,-0.017068864037669194,1.2587939698492452,-0.018897483599334138,0.0,1.0,0.0,1007.1000000000001,985.2466666666664,958.3000000000001,1003.7463498553874,4.778743357757435,62.83997941477778,65.2814022478856,57.95713374856214,1.517033246910748,60.27068767457329,12.319999999999983
2020-01-17,1019.4,1016.4,1016.4,1013.3,1001.2,18.199999999999932,0.018178186176588024,1.2806532663316572,-0.0018603740330950527,3.1000000000000227,1.0030593111615513,0.003096284458649643,1003.1200000000002,982.2199999999998,954.9200000000001,1004.6195247830809,6.959742393436301,67.98608377184821,66.5021136644395,70.95402398666565,2.0200161006779798,66.88759375238084,15.503999999999952
2020-01-16,1001.2,1027.9,1046.7,998.4,1025.6,-24.399999999999864,-0.023790951638065393,1.257788944723617,-0.019680798981689916,48.30000000000007,1.048377403846154,0.047094383775351085,995.4800000000002,978.1866666666665,951.0,997.2292871746213,5.794601290446721,66.46957151764498,65.76012861073515,67.88845733146465,1.6979866893375277,62.9353249238771,14.336000000000013
2020-01-15,1025.6,988.5,1030.5,988.0,987.3,38.299999999999955,0.038792666869239295,1.2884422110552751,0.0042103201801624935,42.5,1.0430161943319838,0.043046693001114154,989.6400000000003,974.193333333333,947.9333333333333,995.2439307619319,6.663056558081038,73.85510037625515,65.40540715728024,90.75448681420497,2.8341996250341888,73.91893751512525,14.384000000000038
2020-01-14,987.3,978.4,989.8,970.2,982.1,5.199999999999932,0.005294776499338083,1.240326633165828,-0.03329090375012239,19.59999999999991,1.02020202020202,0.019957234497505253,977.2800000000003,968.773333333333,943.7366666666668,980.0658961428977,2.049550144791553,63.92367620540841,61.18056054779279,69.40990752063966,1.8588738260262712,65.02119153016406,7.504000000000019
2020-01-13,982.1,983.6,984.6,969.1,981.2,0.8999999999999773,0.0009172441907867684,1.2337939698492453,-0.03838245373543516,15.5,1.0159942214425757,0.015796983285772524,974.1400000000003,963.7599999999998,940.8400000000001,976.4488442143467,1.867909246260183,58.46615946940299,59.809002718984964,55.780472970239046,1.73591219974329,63.44911945296236,6.008000000000038
2020-01-10,981.2,972.0,981.5,972.0,972.0,9.200000000000045,0.009465020576131734,1.2326633165829137,-0.03926368354058544,9.5,1.0097736625514404,0.00977366255144033,970.9600000000003,960.5199999999998,937.8666666666669,973.62326632152,2.0393893855871,55.87128221485715,60.480424343775944,46.652997957019565,1.7161505098049539,63.183188987866146,4.768000000000006
2020-01-09,972.0,958.7,976.5,952.5,963.8,8.200000000000045,0.008507989209379587,1.22110552763819,-0.04827181043767743,24.0,1.0251968503937008,0.02490143183233036,971.6200000000002,957.4866666666663,935.5500000000003,969.83489948228,1.891072148194521,52.70288935200966,62.78499540823534,32.53867723955831,1.5285712941997907,60.45197529949548,5.304000000000019
2020-01-08,963.8,974.7,982.3,957.2,971.6,-7.800000000000068,-0.008027995059695418,1.2108040201005015,-0.05630079310682464,25.09999999999991,1.0262223150856664,0.025833676410045192,974.2200000000003,954.673333333333,933.1633333333336,968.7523492234199,2.9425352264743374,55.89330023079783,67.82604843634817,32.02780381969714,1.373323278799865,57.86499003601073,8.423999999999978
2020-01-07,971.6,969.0,981.8,961.7,966.2,5.399999999999977,0.005588904988615169,1.220603015075376,-0.04866346812885532,20.09999999999991,1.0209004887178954,0.020803146346512015,975.7400000000001,952.5066666666663,930.6966666666669,971.2285238351297,5.623492976932564,67.11027170725541,73.79242253912335,53.74597004351952,1.5915700818778977,61.413352971130834,7.208000000000015
2020-01-06,966.2,991.0,999.0,960.6,984.5,-18.299999999999955,-0.01858811579481966,1.213819095477386,-0.05395084695975708,38.39999999999998,1.0399750156152405,0.03900457084814624,974.5,949.513333333333,928.8933333333337,971.0427857526947,7.432528161515425,74.4089084274342,77.13349795505732,68.95972937218795,1.4894080356719555,59.82980750160251,8.2
2020-01-03,984.5,986.5,987.2,980.6,985.0,-0.5,-0.0005076142131979696,1.2368090452261296,-0.03603250758836772,6.600000000000023,1.006730573118499,0.006700507614213221,972.5800000000002,948.0866666666662,927.2600000000003,973.4641786290422,10.407598465929581,81.98603344860469,78.49579271886888,88.96651490807628,2.195103273595048,68.70210711922229,9.73599999999999
2020-01-02,985.0,972.0,998.3,971.8,971.4,13.600000000000023,0.014000411776816988,1.2374371859296471,-0.03554293547439533,26.5,1.02726898538794,0.027280214123944824,967.46,945.0866666666662,924.746666666667,967.9462679435632,10.195046297565607,81.62566671426039,76.75067235400098,91.37565543477922,2.2218114929446844,68.9615608427166,8.592000000000008
2019-12-31,971.4,959.8,981.1,959.8,965.4,6.0,0.006215040397762586,1.2203517587939687,-0.04885929697444431,21.300000000000068,1.0221921233590332,0.02206339341205725,958.72,940.7866666666663,921.746666666667,959.4194019153446,8.577137541590268,80.7718334047239,74.31317517387129,93.68914986642915,1.9145032584355655,65.68883575251942,7.816000000000008
2019-12-30,965.4,954.0,967.9,951.9,956.6,8.799999999999955,0.009199247334308963,1.2128140703517578,-0.05473416234211297,16.0,1.0168084882865847,0.016725904244198203,953.3000000000002,935.9266666666663,919.0833333333336,953.4291028730169,7.760707857871189,78.90535394095171,71.08384605844498,94.54836970596517,1.7886101791723763,64.13984258291751,8.400000000000023
2019-12-27,956.6,954.0,961.4,948.7,958.9,-2.2999999999999545,-0.0023985817082072735,1.2017587939698482,-0.06335063154802696,12.699999999999932,1.0133867397491303,0.013244342475753396,942.6400000000003,931.3533333333329,916.3300000000002,947.4436543095253,6.774838040405196,71.73775258140768,67.17309211719162,80.8670735098398,1.617155795032986,61.79058190200724,12.751999999999999
2019-12-26,958.9,953.8,968.8,946.1,941.3,17.600000000000023,0.01869754594709447,1.204648241206029,-0.06109859982375402,22.699999999999932,1.0239932353873797,0.024115584829491058,938.0200000000002,927.6199999999995,913.6033333333336,942.8654814642879,6.199491331950735,69.73386545262836,64.89076188508359,79.4200725877179,1.6873690579987792,62.78888465193997,12.175999999999998
