Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2018-12-13,2650.54,2658.7,2670.19,2637.27,2651.07,-0.5300000000002001,-0.00019991927787655551,0.9388557502939991,32.92000000000007,1.0124826051181715,0.012417627599422146,2641.8379999999947,2685.0266666666666,2709.8376666666613,2655.3419381465765,-64.22951973063638,31.650209044011778,37.03653800838739,20.87755111526056,0.7281052847947475,42.13315538128378,7.173599999999988
2018-12-12,2651.07,2658.23,2685.44,2650.26,2636.78,14.289999999999964,0.005419488922094358,0.9390434831890531,35.179999999999836,1.013274169326783,0.013342030810306446,2650.919999999995,2684.45,2710.9073333333286,2657.7429072198647,-69.01558049849288,31.962522600357374,39.7297024905752,16.428162819921724,0.7300268456143834,42.19742875464626,18.072000000000024
2018-12-11,2636.78,2664.44,2674.35,2621.3,2637.72,-0.9399999999995998,-0.00035636837875119417,0.933981779282792,53.04999999999973,1.020238049822607,0.0201120664816583,2660.717999999995,2687.094,2710.579999999995,2661.0793608297968,-72.86541571247454,32.3088449745162,43.61329243568411,9.69995005218037,0.6639526891428021,39.90213745108596,29.829599999999935
2018-12-10,2637.72,2630.86,2647.51,2583.23,2633.08,4.639999999999873,0.0017621948440608994,0.9343147395117551,64.2800000000002,1.024883575988201,0.024412475124189238,2691.435999999995,2693.726666666667,2711.3103333333283,2673.229041244695,-62.06645147677298,36.12171410846703,49.265516166268064,9.834109992864967,0.6666432079214165,39.99915547328408,44.828800000000044
2018-12-07,2633.08,2691.26,2708.54,2623.14,2695.95,-62.86999999999989,-0.02332016543333515,0.9326711911475108,85.40000000000009,1.0325564018695153,0.03167714534765114,2715.925999999995,2699.892,2713.571999999995,2690.9835618670427,-40.094884503164565,41.62437803064251,55.83741719516858,13.198299701590386,0.6480692551493282,39.32293822753268,47.475200000000044
2018-12-06,2695.95,2663.51,2696.15,2621.53,2700.06,-4.110000000000127,-0.0015221883958134736,0.9549405630570025,74.61999999999989,1.0284642937521218,0.027636422894306012,2736.861999999995,2704.4586666666664,2714.339333333329,2719.935342800564,4.261354274240674,59.2039893801368,62.94393677743161,51.72409458554718,0.8457041310540022,45.82013535241193,31.08560000000016
2018-12-04,2700.06,2782.43,2785.93,2697.18,2790.37,-90.30999999999995,-0.03236488351007212,0.9563963785261931,88.75,1.0329047375406906,0.03180581786644782,2746.4299999999957,2706.2073333333333,2715.830666666662,2731.928014200846,25.602938748507526,67.97754858182014,64.81391047607902,74.3048247933024,0.8616551837549078,46.284359814526596,23.071999999999935
2018-12-03,2790.37,2790.5,2800.18,2773.38,2760.17,30.199999999999818,0.010941355061463539,0.9883853554173363,26.799999999999727,1.0096632989348735,0.009709546875735815,2742.8519999999953,2707.9513333333334,2717.691333333329,2747.862021301269,56.74164703502686,81.57185838636202,63.232091423208466,118.25139231266915,1.4007009878431,58.345499707631404,26.309599999999953
2018-11-30,2760.17,2737.76,2760.88,2732.76,2737.76,22.409999999999854,0.00818552393197353,0.9776881225293668,28.11999999999989,1.0102899632605864,0.010271170592016791,2719.4679999999953,2707.3273333333336,2716.9383333333294,2726.6080319519037,28.144442237245457,75.25860962697338,54.0622079416317,117.65141299765673,1.2064431359122203,54.67818845072727,33.326400000000106
2018-11-29,2737.76,2736.97,2753.75,2722.94,2743.79,-6.029999999999745,-0.002197690056454665,0.9697502089856782,30.809999999999945,1.0113149757247681,0.011228993472532499,2693.9459999999954,2710.4380000000006,2717.225333333329,2709.827047927856,3.2602349627175897,63.16143320153568,43.46400709896085,102.55628540668533,1.0725899192541712,51.751188659652776,37.46320000000014
2018-11-28,2743.79,2691.45,2744.0,2684.38,2682.17,61.61999999999989,0.02297393528374409,0.9718861134331768,59.61999999999989,1.0222099702724652,0.02222827039300264,2676.379999999995,2715.513333333334,2719.6069999999963,2695.860571891784,-20.25307280878682,51.26016708585146,33.61529404767344,86.54991316220749,1.1097029414824473,52.599961808020254,29.280000000000108
2018-11-27,2682.17,2663.75,2682.53,2655.89,2673.45,8.720000000000255,0.0032617030428847577,0.9500595077856046,26.640000000000327,1.0100305359032191,0.009964652415418404,2655.9999999999955,2716.2906666666668,2721.81133333333,2671.895857837676,-64.29748456803051,28.169863286567267,24.792857528584424,34.92387480253296,0.7813716240592239,43.86348213399217,17.447999999999958
2018-11-26,2673.45,2649.97,2674.35,2649.97,2632.56,40.88999999999987,0.015532409517731742,0.9469707703424556,24.38000000000011,1.0092001041521226,0.009260947518765047,2657.711999999995,2720.0333333333333,2724.098666666663,2666.758786756514,-82.05919025902848,20.1823724944521,23.104354649593002,14.338408184170298,0.7382274244219333,42.470128709851586,19.502399999999945
2018-11-23,2632.56,2633.36,2647.55,2631.09,2649.93,-17.36999999999989,-0.006554890129173182,0.9324870003825525,16.460000000000036,1.006255962357806,0.006211484831674813,2670.2759999999953,2723.3406666666665,2727.2213333333298,2663.4131801347708,-99.22837889461343,13.12514970597264,24.56534572716345,-9.755242336408976,0.5503656763780788,35.49908803862503,34.579200000000036
2018-11-21,2649.93,2657.74,2670.73,2649.82,2641.89,8.039999999999964,0.003043275836616954,0.9386396803581826,20.909999999999854,1.0078911020371195,0.00791478827657467,2689.8039999999955,2730.5280000000002,2730.4149999999963,2678.839770202156,-86.44804892957573,19.180478182147436,30.285443737758857,-3.0294529290754113,0.5944135649495075,37.28101529093122,35.115200000000094
2018-11-20,2641.89,2654.6,2669.44,2631.52,2690.73,-48.840000000000146,-0.018151208036480862,0.9357918077615179,37.92000000000007,1.0144099227822703,0.014092829826849989,2700.1339999999955,2734.648666666667,2734.9399999999964,2693.2946553032343,-73.55811573107172,23.108889250094123,35.83792651556457,-2.3491852808467684,0.5600146058559756,35.89803606670061,27.059200000000054
2018-11-19,2690.73,2730.74,2733.16,2681.09,2736.27,-45.539999999999964,-0.016643094431470565,0.9530915711472276,52.06999999999971,1.0194212055544571,0.019029554831942647,2716.1919999999955,2737.364666666667,2742.8883333333297,2718.9969829548513,-39.47411361357034,31.83355709186337,42.202445148299795,11.095780978990518,0.6948374336368176,40.99729094051345,16.029599999999938
2018-11-16,2736.27,2718.54,2746.75,2712.16,2730.2,6.070000000000164,0.0022232803457622754,0.9692224316014704,34.590000000000146,1.012753672349714,0.01266940150904701,2723.2899999999954,2734.066,2749.344999999996,2733.130474432277,-20.55721755391393,40.8320530893186,47.386889176518004,27.722380914919782,0.8778160198458874,46.746646666585036,9.127999999999975
2018-11-15,2730.2,2693.52,2735.38,2670.75,2701.58,28.61999999999989,0.010593800664796116,0.9670723586335903,64.63000000000011,1.0241991949826827,0.023923037629831473,2732.2379999999957,2728.8940000000002,2754.321666666663,2731.5607116484157,-26.059540807527632,38.56109902455963,50.66430722011771,14.35468263344346,0.8452227417986956,45.80600068774272,19.508800000000065
2018-11-14,2701.58,2737.9,2746.8,2685.75,2722.18,-20.59999999999991,-0.007567464311691332,0.9569347823006867,61.05000000000018,1.0227310807037142,0.02242687845770676,2747.5639999999958,2727.2520000000004,2760.03533333333,2732.2410674726234,-28.452011264968135,37.25646848143786,56.71591131789676,-1.6624171914799462,0.7025226355356006,41.26362967941348,37.08480000000009
2018-11-13,2722.18,2730.05,2754.6,2714.98,2726.22,-4.039999999999964,-0.0014819053487979562,0.9642315702971164,39.61999999999989,1.0145931093415053,0.014532943049350343,2770.0259999999957,2724.2200000000003,2767.499666666663,2747.5716012089347,-5.919377162919787,49.76801029557259,66.44563273612621,16.412765414465326,0.7765903971458228,43.712405425215195,36.66080000000011
2018-11-12,2726.22,2773.93,2775.99,2722.0,2781.01,-54.79000000000042,-0.01970147536326745,0.9656625908556394,53.98999999999978,1.019834680382072,0.019413810090578524,2776.679999999996,2725.454,2774.2079999999964,2760.2674018134026,15.235854719252124,65.17594535356733,74.78444395640302,45.95894814789594,0.7917927168757585,44.1899729482303,28.676000000000112
2018-11-09,2781.01,2794.1,2794.1,2764.24,2806.83,-25.81999999999971,-0.009198989607493047,0.9850699216480849,29.860000000000127,1.010802245825254,0.010638335773808934,2779.0979999999963,2727.4313333333334,2780.8203333333295,2777.2911027201044,46.82893791142162,86.52688551356967,79.58869325782088,100.40327002506726,1.0508484326687098,51.23969260377137,25.77440000000006
2018-11-08,2806.83,2806.38,2814.75,2794.99,2813.89,-7.059999999999945,-0.0025089822274502365,0.9942157015542892,19.76000000000022,1.007069792736289,0.007022307197509576,2767.5079999999966,2726.5493333333334,2785.2526666666627,2775.431654080156,50.31037580225821,89.28368236634468,76.11959712994648,115.61185283914105,1.226437443191318,55.085196619464604,34.28159999999998
2018-11-07,2813.89,2774.13,2815.15,2774.13,2755.45,58.440000000000055,0.021208876952947816,0.9967164454016091,41.01999999999998,1.0147866177864773,0.014886860585385322,2754.2159999999963,2724.0126666666665,2788.824999999996,2759.7324811202343,30.435294764479643,85.89140417897691,69.53755451174737,118.59910351343598,1.2807741853409549,56.15523858402014,24.36319999999987
2018-11-06,2755.45,2738.4,2756.82,2737.08,2738.31,17.139999999999873,0.006259335137365701,0.9760162371243594,19.740000000000236,1.0072120654127756,0.007208825881657021,2733.7859999999964,2723.700666666666,2791.8943333333295,2732.6537216803517,-11.832028540378218,79.13482376763842,61.360629678132604,114.68321194665008,0.94023349054846,48.45981141592795,13.108799999999974
2018-11-05,2738.31,2726.37,2744.27,2717.94,2723.06,15.25,0.0056003172901074524,0.9699450261409224,26.329999999999927,1.0096874839032501,0.00966926913105107,2719.221999999997,2727.332,2797.2313333333295,2721.2555825205272,-32.982009025633516,69.1491302234828,52.473532633379705,102.50032540368898,0.8474896780745391,45.87249867386518,17.62960000000003
2018-11-02,2723.06,2745.45,2756.55,2700.44,2740.37,-17.309999999999945,-0.006316665267828777,0.9645432777455073,56.11000000000013,1.020778095421487,0.02047533727197427,2699.8099999999968,2728.1639999999998,2803.266666666663,2712.7283737807907,-52.14187117472436,59.684090080665754,44.13573383832816,90.78080256534095,0.7708666541415712,43.53047432107469,30.295999999999914
2018-11-01,2740.37,2717.58,2741.67,2708.85,2711.74,28.63000000000011,0.010557796838930027,0.9706747049405653,32.820000000000164,1.012115842516197,0.012102930221923993,2686.935999999997,2731.102,2810.153666666663,2707.562560671186,-68.1896218229289,50.46986428902692,36.36155571715937,78.68648143276202,0.838592222525082,45.61056074594823,31.29519999999993
2018-10-31,2711.74,2705.6,2736.69,2705.6,2682.63,29.109999999999673,0.010851291456518294,0.9605335864775663,31.090000000000146,1.0114909816676523,0.011589373115189252,2679.975999999997,2730.302,2816.499666666663,2691.158841006779,-105.86245376159718,36.699665304692076,29.30740143122559,51.48419305162505,0.7036608320661194,41.30287078401355,24.004800000000067
2018-10-30,2682.63,2640.68,2685.43,2635.34,2641.25,41.38000000000011,0.0156668244202556,0.9502224457699905,50.08999999999969,1.0190070351453702,0.0189645054424987,2668.8479999999972,2735.2313333333336,2823.039999999996,2680.8682615101684,-138.28336687946648,27.195922299312787,25.611269494492348,30.36522790895367,0.5762667746553504,36.55896222143937,20.201600000000145
2018-10-29,2641.25,2682.65,2706.85,2603.54,2658.69,-17.440000000000055,-0.006559621467715324,0.935565111435415,103.30999999999995,1.0396805887368736,0.03885748244436168,2680.459999999997,2748.4120000000007,2830.429333333329,2679.9873922652528,-159.03783310589108,21.265488387240747,24.818943092082126,14.158578977557987,0.4081106200605866,28.982852216754594,34.13600000000006
2018-10-26,2658.69,2667.86,2692.38,2628.16,2705.57,-46.88000000000011,-0.01732721755489605,0.9417425863217127,64.22000000000025,1.0244353464020457,0.023736218246062844,2703.385999999997,2764.6240000000007,2838.680999999996,2699.356088397879,-147.8046426855911,23.062712430907975,26.595670444502815,15.996796403718292,0.4368598495834085,30.40378988320039,36.79280000000008
2018-10-25,2705.57,2674.88,2722.7,2667.84,2656.1,49.470000000000255,0.018625051767629328,0.9583480922087331,54.85999999999967,1.0205634520810842,0.020654342833477533,2725.203999999997,2779.7493333333337,2846.890666666662,2719.6891325968186,-133.3477711117005,26.507936640852858,28.362149451300237,22.799511019958096,0.5300634298017384,34.643232396608724,35.495200000000025
2018-10-24,2656.1,2737.87,2742.59,2651.89,2740.69,-84.59000000000015,-0.030864490329077766,0.940825174627016,90.70000000000027,1.0342020219541534,0.03309385592679226,2737.845999999997,2792.818666666667,2853.5109999999954,2726.748698895228,-139.76177937579362,23.50016609426922,29.289255856523926,11.921986569759802,0.32100865692908337,24.30026898349965,32.69839999999986
2018-10-23,2740.69,2721.03,2753.59,2691.43,2755.88,-15.190000000000055,-0.005511851023992356,0.9707880531036167,62.16000000000031,1.0230955291425006,0.02255540879864156,2768.4679999999967,2810.779333333334,2861.2716666666615,2762.073048342842,-98.3576687648677,33.97487804173705,32.18380073765128,37.55703264990859,0.4805048348869167,32.45547218517652,16.421600000000034
2018-10-22,2755.88,2773.94,2778.94,2749.22,2767.78,-11.900000000000091,-0.0042994746692295235,0.9761685487184597,29.720000000000255,1.0108103389324974,0.010737847661302652,2782.313999999997,2822.9620000000004,2866.1783333333283,2772.764572514263,-93.62694370978613,31.338382714744796,31.288262085608398,31.43862397301759,0.5239103134906083,34.37934036226582,21.80079999999989
2018-10-19,2767.78,2775.66,2797.77,2760.27,2768.78,-1.0,-0.0003611699015450848,0.9803836835319312,37.5,1.0135856274929627,0.01354387130794068,2781.295999999997,2834.2093333333337,2870.219999999995,2781.2068587713943,-92.1197893906106,33.13380488368836,31.2632017710402,36.875011108984694,0.56075950241514,35.92862971825021,22.615200000000005
2018-10-18,2768.78,2802.0,2806.04,2755.18,2809.21,-40.429999999999836,-0.014391946490294365,0.9807378965414665,50.86000000000013,1.018459773953063,0.0181047340711446,2781.1659999999974,2843.9560000000006,2873.683333333328,2787.920288157091,-93.39143082654002,34.16522555469919,30.327900214716124,41.839876234665326,0.5638541136203765,36.05541646816625,22.7192
2018-10-17,2809.21,2811.67,2816.94,2781.81,2809.92,-0.7100000000000364,-0.0002526762327753233,0.9950587285169833,35.13000000000011,1.0126284685151035,0.012502135292107999,2773.0839999999976,2853.637333333334,2877.3256666666616,2797.4904322356365,-89.92625746004974,35.44108920010432,28.40923754472459,49.50479251086378,0.711200959558297,41.56151009533536,29.184800000000088
2018-10-16,2809.92,2767.05,2813.46,2766.91,2750.79,59.13000000000011,0.021495643069809077,0.9953102197537536,46.55000000000018,1.0168238215193122,0.016922411380003628,2768.377999999998,2860.088000000001,2879.9719999999948,2791.630648353455,-112.58888247684109,28.378828597525043,24.893311717034724,35.34986235850568,0.714244583349568,41.665267038730356,23.53760000000002
2018-10-15,2750.79,2763.83,2775.99,2749.03,2767.13,-16.340000000000146,-0.005905035180855307,0.9743656044999244,26.95999999999958,1.0098070955937184,0.009742946663149031,2782.461999999998,2867.1306666666674,2882.865333333328,2782.4859725301817,-144.1079505632361,18.816630147207462,23.150553276789566,10.148783888043255,0.38329374679200945,27.70877463162863,40.438400000000094
2018-10-12,2767.13,2770.54,2775.77,2729.44,2728.37,38.76000000000022,0.014206284338267984,0.9801534450757331,46.32999999999993,1.0169741778533326,0.01698083471083465,2809.189999999998,2878.3693333333345,2887.889666666662,2798.3339587952723,-136.97723311392696,19.44360665530002,25.31751484158062,7.69579028273882,0.4188648102087728,29.521121899354227,58.55600000000004
2018-10-11,2728.37,2776.87,2795.14,2710.51,2785.68,-57.309999999999945,-0.020573073719881662,0.9664241488261403,84.62999999999965,1.0312229063903102,0.030380373912294183,2832.877999999998,2889.2053333333342,2892.3563333333286,2813.9359381929085,-129.29215757983795,16.82183030124087,28.254468934720922,-6.043446965719234,0.21445009902452747,17.658205898849076,60.68240000000014
2018-10-10,2785.68,2873.9,2874.02,2784.86,2880.34,-94.66000000000031,-0.03286417575702879,0.9867240964026148,89.15999999999985,1.032015972077591,0.030954678961511436,2867.5259999999976,2902.6973333333344,2898.5453333333285,2856.718907289363,-73.68733020417493,21.339133069040354,33.97078825146095,-3.9241772958008454,0.29811891850331024,22.9654551870357,32.73839999999991
2018-10-09,2880.34,2882.51,2894.83,2874.27,2884.43,-4.089999999999691,-0.0014179577940874595,1.0202538998852373,20.559999999999945,1.0071531206184527,0.007127924754630879,2895.4919999999975,2910.848666666667,2902.273333333329,2892.2383609340445,-22.822467080821212,31.744183474528366,40.28661584267125,14.65931873824259,0.7423208880325382,42.605291202746294,14.454400000000078
2018-10-08,2884.43,2877.53,2889.45,2862.08,2885.57,-1.1400000000003274,-0.0003950692584135292,1.021702631094237,27.36999999999989,1.0095629751788908,0.009485127721732583,2904.109999999998,2912.446666666667,2902.8199999999956,2898.187541401066,-15.814836364293019,35.87803916139388,44.557832026742695,18.518453430696255,0.7895191187026972,44.11906586810065,16.28800000000001
2018-10-05,2885.57,2902.54,2909.64,2869.29,2901.61,-16.039999999999964,-0.005527965508803721,1.0221064339251076,40.34999999999991,1.0140627123783235,0.013906072835425817,2912.1419999999976,2912.7380000000003,2902.4953333333297,2905.066312101599,-6.227894687045286,39.44961209770932,48.8977284594171,20.553379374293755,0.8027290289144545,44.5285462229358,14.841599999999925
2018-10-04,2901.61,2919.35,2919.78,2883.92,2925.51,-23.90000000000009,-0.00816951574255432,1.0277880105980557,35.86000000000013,1.0124344642015035,0.01225769182125514,2917.823999999998,2914.0320000000006,2901.542333333329,2914.814468152399,9.645666546508394,47.63977169623086,53.621786640271004,35.67574180815056,1.0272971643411555,50.673240332529815,8.023199999999997
2018-10-03,2925.51,2931.69,2939.86,2921.36,2923.43,2.080000000000382,0.0007114930065027663,1.036253701525952,18.5,1.0063326669770245,0.00632818299052825,2920.301999999998,2914.203333333334,2900.215999999996,2921.4167022285983,22.318451080735045,55.64807370451786,56.61279411229108,53.71863288897144,1.6760395675855366,62.631344763625734,5.04960000000001
2018-10-02,2923.43,2923.8,2931.42,2919.37,2924.59,-1.1600000000003092,-0.00039663679353355827,1.0355169384661183,12.050000000000182,1.0041276028732227,0.004120235656963944,2916.3939999999975,2911.7640000000006,2898.130999999996,2919.370053342898,21.855637158355695,53.93450758042784,57.09515431617768,47.613214108928176,1.6250058804741672,61.9048472447854,6.092799999999988
2018-10-01,2924.59,2926.29,2937.06,2917.91,2913.98,10.610000000000127,0.0036410682297064933,1.0359278255571795,19.15000000000009,1.0065629166081203,0.006571767822703001,2914.8199999999974,2909.394666666667,2895.91833333333,2917.3400800143463,21.35570385824646,54.12791071956574,58.675477684052595,45.03277679059204,1.669117586091669,62.5344344059312,4.203999999999996
2018-09-28,2913.98,2910.03,2920.53,2907.5,2914.0,-0.01999999999998181,-6.863417982148871e-06,1.0321696255260087,13.0300000000002,1.004481513327601,0.004471516815374125,2913.775999999997,2906.2306666666673,2893.4363333333304,2913.715120021519,18.034566590135153,52.87669201610101,60.94926116629602,36.731553715711,1.4385641363675499,58.99226167208439,3.122400000000107
2018-09-27,2914.0,2911.65,2927.22,2909.27,2905.97,8.0300000000002,0.0027632769780831187,1.0321767097861994,17.949999999999818,1.0061699326635203,0.006176939197582844,2916.913999999997,2903.410666666667,2890.9933333333306,2913.582680032278,20.267546025624902,55.98896829356497,64.98554574139352,37.99581339790788,1.4391449089142356,59.00202581874722,6.084799999999996
2018-09-26,2905.97,2916.98,2931.15,2903.28,2915.56,-9.590000000000146,-0.003289248034682924,1.0293323793196298,27.86999999999989,1.0095994874762337,0.009559055550220161,2920.263999999997,2901.0140000000006,2887.805666666664,2913.374020048417,22.680737205743583,58.55879490610075,69.4838344653078,36.70871578768666,1.2886306252220003,56.30574943027346,7.956800000000112
2018-09-25,2915.56,2921.75,2923.95,2913.7,2919.37,-3.8099999999999454,-0.0013050760951849015,1.0327292820810745,10.25,1.0035178638844082,0.0035110314896707167,2920.659999999997,2899.856,2885.6053333333307,2917.0760300726256,32.17364824357044,69.74686815823793,74.94635424491132,59.34789598489115,1.546818221337079,60.73532097335945,7.639999999999963
2018-09-24,2919.37,2921.83,2923.79,2912.63,2929.67,-10.300000000000182,-0.003515754334105951,1.0340788336474043,11.159999999999854,1.0038315886329536,0.003809302754235069,2918.409999999997,2898.6000000000004,2882.4843333333306,2917.834045108939,37.92215141857158,77.77098716886366,77.54609728824802,78.22076693009492,1.670275506694449,62.55068072590359,9.82400000000007
2018-09-21,2929.67,2936.76,2940.91,2927.11,2930.75,-1.0799999999999272,-0.0003685063550285515,1.037727227645619,13.799999999999727,1.0047145477962904,0.0047086923142539375,2912.295999999997,2897.4100000000003,2879.6146666666637,2917.0660676634084,41.84696294571569,84.10908162835622,77.4336523479402,97.45994018918827,2.0887770894997537,67.62472748844573,14.33120000000008
2018-09-20,2930.75,2919.73,2934.8,2919.73,2907.95,22.800000000000182,0.007840574975498267,1.0381097776959174,15.070000000000164,1.005161436160193,0.005182344950910492,2907.3579999999974,2895.5073333333335,2877.0783333333306,2910.7641014951128,36.782739871876274,83.74489857905115,74.09593770773219,103.04282032168908,2.1410081889982444,68.16308841528593,9.59359999999997
2018-09-19,2907.95,2906.6,2912.36,2903.82,2904.31,3.6399999999998727,0.0012533097362195746,1.03003372107851,8.539999999999964,1.002940953640377,0.002940457458053708,2902.043999999997,2894.3933333333334,2874.6433333333307,2900.771152242669,24.645854515716096,78.59441343752717,69.27145727207271,97.24032576843607,1.6508192797403471,62.2758138345081,5.297600000000239
2018-09-18,2904.31,2890.74,2911.17,2890.43,2888.8,15.509999999999764,0.005369011354195432,1.0287443857238012,20.740000000000236,1.0071754029677247,0.0071794516754362485,2898.2379999999966,2893.698,2872.9933333333306,2897.181728364003,21.846930056475994,72.46251567867911,64.60997918934548,88.16758865734639,1.578150923894223,61.21251123306899,7.502399999999852
2018-09-17,2888.8,2903.83,2904.65,2886.16,2904.98,-16.179999999999836,-0.005569745746958615,1.023250541945907,18.490000000000236,1.0064064362336116,0.006364931944454088,2894.9539999999965,2893.1933333333336,2871.1963333333306,2893.6175925460047,18.697961052514298,65.98389041493694,60.68371094467866,76.58424935545351,1.2906289343091717,56.34386761548575,7.700799999999981
2018-09-14,2904.98,2906.38,2908.3,2895.77,2904.18,0.8000000000001819,0.0002754650193859134,1.02898170844019,12.5300000000002,1.0043270011085135,0.004314470866130956,2892.6199999999967,2892.2526666666668,2869.5813333333303,2896.026388819007,25.403820127453265,71.0446450384306,58.033621209549516,97.06669269619279,1.7888578549826157,64.14302728934769,9.567999999999937
2018-09-13,2904.18,2896.85,2906.76,2896.39,2888.92,15.259999999999764,0.005282250806529694,1.0286983380325616,10.370000000000346,1.0035803189487604,0.0035895767276353605,2885.959999999997,2889.052666666667,2866.9893333333307,2891.5495832285105,21.177538606667547,60.324323827451394,51.52810929510897,77.91675289213624,1.7711341577502906,63.913692261949635,9.24399999999996
2018-09-12,2888.92,2888.29,2894.65,2879.2,2887.89,1.0300000000002,0.00035666178420930164,1.0232930475070512,15.450000000000273,1.0053660739094195,0.00534992676313858,2880.733999999997,2886.228666666667,2863.9619999999977,2885.234374842766,13.18742169562028,43.511814071383895,47.13000202893775,36.27543815627618,1.4572031705228092,59.30332452781126,6.1367999999999485
2018-09-11,2887.89,2871.57,2892.52,2866.78,2877.13,10.759999999999764,0.0037398379635260703,1.0229282081072297,25.73999999999978,1.0089787147949965,0.00894641535140914,2880.6699999999973,2884.498,2861.5409999999974,2883.391562264149,11.784933541960193,39.61608684973192,48.93909600771468,20.97006853376641,1.4375273798516948,58.97481980034856,6.059999999999855
2018-09-10,2877.13,2881.39,2886.93,2875.94,2871.68,5.450000000000273,0.001897843770893788,1.0191168761246288,10.989999999999782,1.0038213592773144,0.003827028081123169,2882.435999999997,2882.4420000000005,2858.6979999999976,2881.142343396223,9.481688143023874,36.734172275361594,53.60060058670606,3.001315652672659,1.2466640234664748,55.489561876855234,8.179199999999947
2018-09-07,2871.68,2868.26,2883.81,2864.12,2878.05,-6.370000000000346,-0.0022133041469051423,1.0171864152226606,19.690000000000055,1.0068747119534098,0.006841437779051807,2887.313999999997,2880.6420000000003,2856.754333333331,2883.148515094335,14.188333140998644,42.682396251912,62.03381474237829,3.9795592709794363,1.1568959087566115,53.63707650702202,9.959199999999964
2018-09-06,2878.05,2888.64,2892.05,2867.29,2888.6,-10.549999999999727,-0.003652288305753558,1.0194427520934015,24.76000000000022,1.0086353316197525,0.008571626393408648,2893.203999999997,2878.5760000000005,2855.612999999998,2888.8827726415025,25.979205298302226,56.807099532507245,71.70952398761143,27.002250622298874,1.2817757703711252,56.17448423350764,7.9031999999999245
2018-09-05,2888.6,2891.59,2894.21,2876.92,2896.72,-8.11999999999989,-0.0028031704824766947,1.023179699344,17.289999999999964,1.0060098994758282,0.00596881990665303,2900.4019999999973,2874.5973333333336,2854.546999999998,2894.299158962254,38.87362163569077,70.71388106238021,79.16073621516354,53.82017075681355,1.5369143497178146,60.582035411986546,6.19360000000006
2018-09-04,2896.72,2896.96,2900.18,2885.13,2901.52,-4.800000000000182,-0.0016543053296203996,1.0260559089814276,15.049999999999727,1.0052164027270867,0.005186936502247004,2902.1859999999974,2871.354666666667,2852.2736666666647,2897.1487384433804,49.15084309634819,78.40154033856805,83.38416379155521,68.43629343259374,1.7918185486355418,64.18105322465406,4.741599999999835
2018-08-31,2901.52,2898.37,2906.32,2891.73,2901.13,0.38999999999987267,0.00013443037712886796,1.0277561314271977,14.590000000000146,1.0050454226362766,0.005029074877720111,2902.189999999998,2866.368666666667,2849.282333333331,2897.3631076650704,56.32762220087704,83.43390967545274,85.87547551804879,78.55077799026063,1.9712822679524087,66.34449675866281,4.740000000000054
2018-08-30,2901.13,2908.94,2912.46,2895.22,2914.04,-12.909999999999854,-0.004430275493816096,1.027617988353479,17.240000000000236,1.0059546424796735,0.005916185090115523,2896.823999999998,2861.819333333334,2845.959333333331,2895.2846614976056,60.5608308549405,87.14061959561873,87.0962584393468,87.22934190816261,1.9637257568922302,66.2586864633318,8.88719999999994
2018-08-29,2914.04,2900.62,2916.5,2898.4,2897.52,16.519999999999982,0.005701427427593246,1.0321908783065812,18.09999999999991,1.006244824730886,0.0062467213341063765,2887.9939999999974,2858.649333333334,2842.7379999999976,2892.361992246408,63.93618631985777,92.3760781487407,87.07407786121082,102.98007872380046,2.55784300201012,71.89308242564337,17.727199999999904
2018-08-28,2897.52,2901.45,2903.77,2893.5,2896.74,0.7800000000002001,0.000269268211852013,1.0263392793890562,10.269999999999982,1.0035493347157423,0.003545364789383922,2877.549999999997,2854.893333333334,2839.457333333331,2881.522988369612,54.14094196015458,90.05016289183162,84.42307771744588,101.30433324060309,2.1983500010621135,68.73387841643603,15.663999999999941
2018-08-27,2896.74,2884.69,2898.25,2884.69,2874.69,22.049999999999727,0.007670392285776806,1.0260629932416185,13.559999999999945,1.0047006784091184,0.00471703035805598,2870.6379999999967,2852.2886666666673,2836.5249999999974,2873.524482554418,47.87319286337451,89.39571993570125,81.609535130253,104.96808954659775,2.182588763472985,68.57903818812096,12.061599999999908
2018-08-24,2874.69,2862.35,2876.16,2862.35,2856.98,17.710000000000036,0.006198853334640087,1.0182525963813627,13.809999999999945,1.0048247069715444,0.004833775525204918,2862.699999999997,2849.1993333333344,2833.2479999999973,2861.9167238316263,34.506572006195626,84.88200931040245,77.71644272752886,99.21314247614964,1.7688562767584628,63.884004800324504,4.899999999999909
2018-08-23,2856.98,2860.29,2868.78,2854.03,2861.82,-4.8400000000001455,-0.0016912314541096733,1.0119794839824905,14.75,1.0051681306783742,0.005154062799197713,2857.7879999999973,2846.9100000000008,2830.801999999997,2855.5300857474394,28.268399961804892,78.3207063777116,74.13365943609206,86.6948002609507,1.4602925241951785,59.35442675349655,3.6815999999998894
