Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,1052.050049,1082.900024,1082.900024,1035.390015,1085.810059,-33.760009999999966,-0.031092003357467486,0.8670623231627278,-0.3754377822222395,47.51000900000008,1.045886099258935,0.04375535905769325,1104.254003999998,1083.374670400001,1256.773000066665,1088.223687808065,-117.65172650153718,46.453611321510344,57.92069983136742,23.51943430179618,0.588413856821647,37.04411506451094,41.16476560000001
2020-04-02,1085.810059,1071.459961,1102.359985,1055.599976,1071.98999,13.820068999999876,0.01289197579167682,0.8948861255839345,-0.3553957445474717,46.76000900000008,1.044297091761207,0.043619818688792125,1120.2419921999983,1093.913334133334,1277.6583312666653,1106.3105072120977,-102.5346739339958,63.932800225310054,63.65424408629597,64.48991250333823,0.637746058350499,38.94047279789044,33.07357416
2020-04-01,1071.98999,1127.72998,1127.72998,1064.599976,1153.099976,-81.10998599999994,-0.07034080972004109,0.8834961150565845,-0.3636001954219201,63.1300040000001,1.0592992724245562,0.05474807502727769,1139.1439695999982,1096.3880004666676,1298.0003274999985,1116.5607313181465,-98.79516878511362,67.99127685693112,63.514966016788925,76.94389853721553,0.6058769020035211,37.72872635801773,29.723183679999966
2020-03-31,1153.099976,1155.680054,1164.630005,1130.339966,1158.319946,-5.219970000000103,-0.004506501004343495,0.9503440876979091,-0.3154482726229668,34.29003899999998,1.030336040511196,0.029603253503846662,1146.8199705999982,1109.2086710666674,1318.6863260333319,1138.8461019772196,-73.76544806885624,77.309490025627,61.27681059671784,109.37484888344534,0.7332231546494041,42.304024884650254,20.511982480000007
2020-03-30,1158.319946,1134.140015,1158.640015,1119.949951,1131.98999,26.32995600000004,0.023259884126713908,0.9546462017649555,-0.3123493743880089,38.69006399999989,1.0345462437544228,0.03417880400161479,1135.507983199998,1122.395340933334,1336.3669941666653,1131.7191649658296,-95.91589298200586,72.32701547520011,53.26047088226326,110.46010466107381,0.7425500369201585,42.61283872413595,27.04957024
2020-03-27,1131.98999,1163.920044,1163.920044,1125.680054,1180.319946,-48.32995600000004,-0.04094648757210787,0.932945986228791,-0.32798047076881515,38.239990000000034,1.0339705672709734,0.032397986774341976,1104.3239987999982,1132.736673933334,1354.0089944999986,1118.4187744487444,-131.7977346283392,63.62830989399898,43.72719858579484,103.43053251040726,0.6829704117533043,40.58124890275353,43.88317384000002
2020-03-26,1180.319946,1116.300049,1180.319946,1116.300049,1110.369995,69.94995100000006,0.0629969751659221,0.9727778211947646,-0.29928880868187047,64.01989700000013,1.057350079897739,0.05765636435447819,1080.7040037999982,1153.885339333334,1372.7339944999985,1111.6331666731166,-161.46481608940738,56.729237760985974,33.77664293169277,102.63442741957239,0.7601650720650923,43.18714671307719,58.047187440000016
2020-03-25,1110.369995,1100.140015,1146.810059,1075.849976,1096.540039,13.829956000000038,0.012612358425700895,0.9151275534372285,-0.3408154419171736,70.96008299999994,1.0659572287800096,0.06471271497273612,1056.390014599998,1173.7853393333342,1389.7026631333317,1077.289777009675,-242.7953088800982,35.093856641478965,22.300345517046164,60.680878890344566,0.6082602001811352,37.821006831645036,38.595996079999985
2020-03-24,1096.540039,1041.069946,1096.540039,1041.069946,1002.400024,94.14001499999995,0.09391461766365634,0.9037293943952737,-0.3490257623285829,55.470092999999906,1.0532818118639646,0.055337282194638,1032.5480101999979,1201.840669733334,1408.6073302999982,1060.7496680145123,-304.8378636527453,23.090950206342843,15.90358995482976,37.46567070936901,0.5803720053912531,36.72375892583406,36.07760743999997
2020-03-23,1002.400024,1014.080017,1017.890015,966.419983,1013.890015,-11.489990999999918,-0.01133258127608636,0.8261425341636137,-0.4049131192142358,51.47003199999995,1.053258451713948,0.050764906684676196,1034.542004399998,1227.8099975333341,1427.6449971333316,1042.8544825217684,-377.9297449610474,11.983886264358482,12.309909829073218,11.331839134929009,0.4040976299601678,28.779881208946378,38.470400479999945
2020-03-20,1013.890015,1064.719971,1087.719971,1009.530029,1058.75,-44.85998500000005,-0.04237070602125152,0.8356121770756106,-0.39809194728612496,78.18994199999997,1.0774518238723931,0.07385118488783941,1041.546008399998,1262.2159952666673,1449.457663966665,1063.0817117826525,-395.56867241645875,13.252831745597701,12.472921611430586,14.812652013931931,0.4123352235607721,29.195280035655756,32.86719728000003
2020-03-19,1058.75,988.710022,1069.150024,968.859985,991.159973,67.59002699999996,0.06819285366762885,0.8725841850595627,-0.37146027539208454,100.29003899999998,1.1035134493659577,0.10118451282535798,1080.7940063999981,1293.0519978666673,1471.576662166665,1087.677560173979,-408.179414780874,13.69251101371564,12.082966544347029,16.911599952452864,0.4452403305887656,30.80735578472145,62.02080087999998
2020-03-18,991.159973,1057.650024,1062.880005,966.219971,1106.51001,-115.35003699999993,-0.10424671802110487,0.8168788829316299,-0.4115859112426834,96.660034,1.1000393667085566,0.08735577005760661,1093.630017199998,1322.3266642000008,1492.348996966665,1102.1413402609685,-440.06229849079716,9.779961707814264,11.278194309662723,6.783496504117345,0.3335921412013809,25.014555117343505,63.47200696
2020-03-17,1106.51001,1043.869995,1106.680054,1011.950012,1037.420044,69.089966,0.06659787074636472,0.9119462907542842,-0.34310696863159224,94.73004199999991,1.0936113848279692,0.09131310171601033,1148.258032399998,1359.7666666666673,1514.5359985333314,1157.6320238914525,-405.7224404860237,12.226808577407908,12.027310610586952,12.625804511049822,0.4053024009816505,28.840938484025443,71.16559567999998
2020-03-16,1037.420044,1174.969971,1174.969971,1035.189941,1210.130005,-172.70996100000002,-0.14272017079685584,0.8550047921210819,-0.384123061385132,139.7800299999999,1.1350283889592006,0.11550827549309456,1197.136035199998,1390.7926676000009,1532.0593302333316,1183.1930308371786,-418.2097521326819,9.08595521656543,11.927561627176473,3.4027423953433455,0.28574456591865205,22.22405394453216,93.56878896000003
2020-03-13,1210.130005,1153.76001,1210.130005,1109.390015,1122.930054,87.19995100000006,0.07765394709081325,0.9973462141478625,-0.28159170712399023,100.73999000000003,1.0908066492738355,0.08971172304201241,1252.340014599998,1430.1713297333342,1551.280664066665,1256.079524255768,-350.8971348531093,13.404128591562625,13.348364832481996,13.515656109723881,0.39550567457984104,28.341387769628383,68.64798808000005
2020-03-12,1122.930054,1253.869995,1253.869995,1121.719971,1264.300049,-141.36999500000002,-0.11181680734080239,0.925479108428317,-0.3333590111970611,132.15002400000003,1.1178101731416887,0.1045242575957537,1300.1580077999981,1461.4033284000009,1565.8836629333316,1279.054283883652,-360.23676937119524,8.401766739764861,13.320482952941683,-1.4356656865887807,0.21541771544591215,17.72375971719977,85.23436504000006
2020-03-11,1264.300049,1349.23999,1349.23999,1249.280029,1350.900024,-86.59997500000009,-0.0641053915622701,1.0419912424344087,-0.24943300626188056,99.95996100000002,1.0800140550393766,0.07399508418396476,1371.335986199998,1499.6126545333343,1583.426660166665,1357.1163988254782,-275.9488405660729,12.457910271242573,15.779841059530094,5.81404869466753,0.2955409971960418,22.812168648903082,74.14717784000004
2020-03-10,1350.900024,1329.880005,1351.47998,1288.930054,1313.439941,37.46008299999994,0.028520590725662986,1.1133638692221806,-0.19802188518745087,62.54992600000014,1.0485285650729346,0.04762298149116522,1424.7159665999982,1528.1639810000008,1596.5603271666653,1403.5245737382174,-234.44700735879985,16.101307667978134,17.440806453673854,13.422310096586692,0.3748472622716516,27.264647685466812,74.03678727999996
2020-03-09,1313.439941,1396.23999,1396.23999,1310.76001,1449.219971,-135.7800299999999,-0.09369180160159406,1.0824905979146777,-0.22026051588649184,85.47998000000007,1.0652140585216665,0.058983440547687616,1451.751952999998,1550.3386474000008,1606.3349935333317,1429.836848607326,-221.79883365420918,12.461716774262564,18.110555846521716,1.1640386297442618,0.26706282759535777,21.077315329516196,56.33759759999998
2020-03-06,1449.219971,1476.630005,1476.630005,1417.27002,1478.819946,-29.599975000000086,-0.02001594249527392,1.1943956811023166,-0.13965306118665294,59.35998500000005,1.041883327920815,0.04014010303320594,1492.761962799998,1575.2813150666673,1617.9613281666652,1488.0353024109888,-152.42592478025153,18.209808981479444,20.93497538265129,12.759476179135753,0.4191035197386383,29.53297725706622,25.666406159999998
2020-03-05,1478.819946,1522.849976,1522.849976,1462.920044,1531.199951,-52.38000499999998,-0.03420846830996273,1.2187909302764923,-0.12208067853267303,59.92993200000001,1.040965965464617,0.039139194042463764,1498.203979399998,1591.5826496666673,1625.8209961333318,1507.4429681164831,-140.2210180272896,19.913407833571558,22.297558583237215,15.145106334240246,0.4736937335396632,32.14329563591879,21.312792880000007
2020-03-04,1531.199951,1500.150024,1531.199951,1494.579956,1486.079956,45.11999500000002,0.030361754640340508,1.261960671930651,-0.09098465594220198,36.61999500000002,1.0245018641210788,0.024642008562290315,1502.0139891999982,1605.6199869333338,1632.6756632999984,1521.7544791747248,-135.10568235431685,23.170327002005195,23.489633958070044,22.531713089875495,0.6026899394826375,37.60489940288707,18.264785040000014
2020-03-03,1486.079956,1518.52002,1539.73999,1472.73999,1518.48999,-32.410033999999996,-0.021343594105615406,1.2247743729299743,-0.11777068591302657,67.0,1.0454934343162638,0.04412278015741151,1506.326000999998,1615.3739908666676,1637.8323323999984,1517.031743262087,-162.10548336248468,17.9231881332761,23.64928743610247,6.4709895276233595,0.38486975508388305,27.791043429970145,23.439199199999983
2020-03-02,1518.48999,1476.589966,1518.51001,1463.060059,1476.430054,42.05993600000011,0.028487591326151716,1.2514855730297547,-0.09853007779506372,55.449951000000056,1.0378999827511524,0.037556774768823596,1523.4900145999982,1627.479996733334,1644.9510010333317,1532.5076368931307,-158.08652250138172,19.33193338203606,26.51233708751565,4.97112597107688,0.45029070821001327,31.048306774699938,31.07200192
2020-02-28,1476.430054,1496.829956,1496.829956,1448.209961,1497.869995,-21.43994100000009,-0.014313619387242007,1.216821266084567,-0.12349946678251743,48.61999500000002,1.03357247658097,0.03245942248813123,1545.4120117999983,1636.6993326666675,1651.1753337333316,1539.5164603396963,-168.12345140181068,14.981145279368802,30.102538940255446,-15.261642042404489,0.24545412584799442,19.70800214587362,46.609589840000034
2020-02-27,1497.869995,1545.25,1553.97998,1495.890015,1552.76001,-54.89001499999995,-0.03534996692760007,1.2344913047577288,-0.11077138686587042,58.08996500000012,1.0388330454896446,0.03741078120629866,1585.8479979999981,1650.1013264666676,1658.0409993999986,1571.0596635095446,-137.29142749795898,16.84346008444142,37.66323577069877,-24.79609128807327,0.2718077032196723,21.37176103994115,54.005585999999994
2020-02-26,1552.76001,1572.27002,1588.319946,1551.390015,1571.900024,-19.140014000000065,-0.012176355816379875,1.2797297075975702,-0.07818526652412372,36.929931000000124,1.023804414520484,0.023493816678000205,1625.4879881999982,1662.3713297333343,1663.969999233332,1607.654497764317,-93.447015755947,24.777558411880335,48.07312361382744,-21.813571992013877,0.3649617340945785,26.737872936538324,50.526376960000015
2020-02-25,1571.900024,1630.869995,1633.109985,1568.969971,1628.099976,-56.19995199999994,-0.034518735230298865,1.2955042280398075,-0.06682256604851411,64.14001400000006,1.040880332438179,0.03939562369970827,1653.4499753999983,1669.3053304000011,1667.8649983999987,1635.1017416464758,-59.241199712859604,36.70199555452399,59.720906214801,-9.335825766030027,0.4105166071075478,29.10398963322855,42.759980320000025
2020-02-24,1628.099976,1676.650024,1676.650024,1620.140015,1678.609985,-50.51000900000008,-0.030090378021908455,1.3418222344778772,-0.03345878578588551,56.51000900000008,1.0348797069863125,0.033664764004129336,1675.7739745999982,1673.3259928666678,1670.7229980999984,1666.7026004697138,-13.08795384864671,53.92553004896457,71.2303615449395,19.315867057014714,0.622303266199405,38.359243870431484,19.069599440000047
2020-02-21,1678.609985,1694.72998,1694.72998,1673.199951,1696.069946,-17.45996100000002,-0.010294363767943342,1.3834507917771606,-0.003472908905787859,21.530029000000013,1.012867576876949,0.012694069045192557,1687.6699705999981,1672.389998400001,1671.952665233332,1686.0039127045711,18.327406277007974,75.83563601543646,79.88277729292696,67.74135346045546,1.0928166657261726,52.2175058916106,5.31998032000015
2020-02-20,1696.069946,1689.4200440000006,1698.910034,1677.619995,1692.569946,3.5,0.002067861365653718,1.3978406721458563,0.006892407815444686,21.29003899999998,1.0126906206789696,0.012578528320388822,1690.6959715999983,1670.3639974666678,1671.4519979333318,1689.7008765568564,27.245139079159046,86.18941057398497,81.90634793167222,94.7555358586105,1.4430233320745292,59.06711217731861,4.1167868800002
2020-02-19,1692.569946,1685.3299559999994,1698.160034,1685.3299559999994,1683.52002,9.049926000000141,0.005375597493637255,1.3949560963274774,0.00481459054401356,12.83007800000064,1.0076127988791297,0.007620983325164521,1689.3579833999981,1667.240665800001,1670.1933350333318,1686.5163418352847,25.551340358065854,82.42302902165669,79.76481661051584,87.73945384393838,1.3833724059194472,58.0426458946845,3.0463963200001216
2020-02-18,1683.52002,1686.030029,1687.380005,1674.599976,1687.5799559999994,-4.059935999999425,-0.00240577401121931,1.387497468413844,-0.0005580073268361228,12.780029000000013,1.0076316906623437,0.007572991700074457,1686.3459961999984,1664.9566733333343,1669.216337166665,1683.4895397529272,23.894468575883494,79.9169544748115,78.43571040494543,82.87944261454365,1.2401504859611912,55.360141817841956,4.664784959999816
2020-02-14,1687.5799559999994,1694.869995,1695.1700440000006,1683.469971,1693.7399899999998,-6.160034000000451,-0.0036369419369973377,1.3908435236166334,0.0018522227136506778,11.700073000000657,1.0069499742802366,0.006907833002160301,1683.1760009999985,1662.3313396666676,1668.4613363333317,1683.474299629391,27.200003543930393,85.06090001003258,77.69508837001239,99.79252329007298,1.318835031729713,56.87489682032018,8.468779199999881
2020-02-13,1693.7399899999998,1684.5799559999994,1696.540039,1680.380005,1689.380005,4.359984999999824,0.0025808195829805764,1.395920405078574,0.005509201295880363,16.160033999999996,1.0096168925790092,0.009565659562781433,1677.0160155999984,1660.6413412666677,1667.7676717999982,1681.421471444087,27.4591062358383,86.18697919728557,74.0121825500023,110.53657249185213,1.44830018139089,59.15533529749217,11.832783280000012
2020-02-12,1689.380005,1684.390015,1690.060059,1683.02002,1677.51001,11.869995000000017,0.007075960756860114,1.3923270601358617,0.002920843542686,7.040038999999979,1.0041829799505297,0.004196719517637918,1673.7600097999984,1660.0593426000014,1666.9253378333315,1675.262212166131,20.677870163552132,81.08137525346726,67.92478422636066,107.39455730768046,1.3837823731172612,58.04986179622158,9.227978639999947
2020-02-11,1677.51001,1674.5,1686.0100100000002,1674.0,1667.670044,9.839966000000004,0.0059004273869417805,1.3825442314097829,-0.004125922349542896,12.010010000000193,1.0071744384707288,0.0072016704042926335,1672.2680175999988,1659.7313396666682,1666.084338466665,1668.2033157491962,11.39711251356317,72.05020039168346,61.346488712807364,93.45762374943565,1.2206799312339163,54.96874691688,8.034384880000108
2020-02-10,1667.670044,1654.920044,1667.699951,1653.670044,1656.780029,10.890014999999948,0.0065729999211621044,1.3744344805591346,-0.009967537008141483,14.029907000000094,1.0084841030113019,0.008468177280280395,1668.1200195999986,1660.2906739333348,1665.8016724333318,1663.5499686237945,4.963578229010082,65.49923392135892,55.994632873369305,84.50843601733816,1.0951293170626495,52.270249294110876,9.255986320000194
2020-02-07,1656.780029,1673.530029,1673.530029,1654.310059,1677.459961,-20.679932000000008,-0.012328122566735891,1.3654593165789113,-0.016432525937611176,19.219970000000103,1.0116181183179278,0.011457781673991385,1661.0280029999988,1662.422005333335,1666.135005766665,1661.4899309356915,2.099284249513387,61.9378818640596,51.24233234937449,83.32898089342982,0.9661057518346229,49.138035984744214,14.929599600000165
2020-02-06,1677.459961,1685.439941,1689.1700440000006,1677.290039,1681.9200440000006,-4.460083000000623,-0.0026517806336343423,1.3825029827997444,-0.004155634542862251,11.880005000000665,1.00708285670562,0.007063358952395397,1652.4840089999987,1665.6513348000015,1666.8426717999982,1663.8448819035373,6.445114280895737,63.5295166957697,45.89455759203194,98.79943490324523,1.2506423325114164,55.56823998399899,23.479199200000085
2020-02-05,1681.9200440000006,1667.949951,1682.959961,1667.380005,1656.77002,25.150024000000712,0.01518015397212506,1.386178824962534,-0.001507852403028639,15.579956000000038,1.0093439743509458,0.009403813330712031,1646.6360109999987,1665.9806723333347,1666.7320069333316,1657.0373423553056,-4.396609047194861,52.750074531517036,37.07707804016305,84.096067514225,1.329031847917133,57.063704350187145,18.800800800000115
2020-02-04,1656.77002,1644.420044,1661.0,1644.420044,1632.209961,24.56005899999991,0.015047119909103355,1.365451067516235,-0.016438467901345438,16.57995600000004,1.010082555281721,0.010157979914448051,1640.0959963999987,1665.5686687333348,1666.3980062666649,1644.595991532958,-26.473454488114648,33.72960751195517,29.240579794486063,42.707662946893386,1.0008340713695505,50.02084309192565,13.568789119999973
2020-02-03,1632.209961,1618.800049,1636.880005,1618.800049,1614.060059,18.14990200000011,0.011244874005026174,1.3452095382907052,-0.031018843552078942,18.07995600000004,1.0111687394691944,0.011201538566787643,1640.4040041999986,1666.4246664000013,1666.742004466665,1638.5089772994372,-40.69542091039915,21.215988320611434,26.996065935751503,9.6558330903313,0.703227886115006,41.287950476142115,13.815195359999962
2020-01-31,1614.060059,1643.689941,1643.689941,1610.640015,1648.219971,-34.15991200000008,-0.020725335574762353,1.3302510330292356,-0.04179375208075967,33.04992600000014,1.0205197472384915,0.02005189027041594,1642.7900149999987,1668.1200033333346,1667.7260050999982,1641.6584854491557,-40.994428993818346,18.943323725236056,29.886104743321535,-2.942238310934904,0.49900606325174185,33.28912907592017,11.491982400000097
2020-01-30,1648.219971,1641.469971,1648.430054,1630.939941,1649.219971,-1.0,-0.0006063472536011389,1.3584044204901344,-0.02151430775385467,17.490112999999837,1.0107239467011127,0.010605081982723478,1652.423999199999,1671.5153320666682,1669.1760050999983,1655.4576986737338,-22.982143645259246,26.398686459884008,35.357495252364274,8.48106887492348,0.7759517847368518,43.692165035427855,6.276816240000062
2020-01-29,1649.219971,1661.079956,1663.77002,1649.0,1658.310059,-9.090087999999923,-0.0054815370326351765,1.3592285850096713,-0.020920645676302918,14.770019999999931,1.0089569557307458,0.008906669726713593,1659.7820069999987,1672.5399984000017,1669.2333374333316,1659.0765625106008,-20.002299125949328,29.329413740565695,39.83689964860441,8.314441924488264,0.7878374649255195,44.06650382831867,11.070390400000132
2020-01-28,1658.310059,1651.130005,1661.189941,1651.130005,1644.140015,14.170043999999962,0.008618514159817443,1.3667203130187382,-0.015524205149094732,10.059936000000107,1.0060927582743553,0.006118661372036558,1666.8300049999987,1673.1460042666683,1668.858671066665,1664.0048582659012,-14.352862600970063,33.75506479209677,45.09064260262377,11.083909171042777,0.9048242913030161,47.501719472721604,14.323984400000109
2020-01-27,1644.140015,1660.819946,1660.819946,1632.26001,1662.22998,-18.08996500000012,-0.010882949542277007,1.3550418655136633,-0.02393642290913442,28.559936000000107,1.0174971731372626,0.017181699490223433,1672.3479979999988,1673.4760010000016,1668.408671066665,1666.852257898852,-11.504365326625695,34.905679785904795,50.75843150788726,3.2001763419398657,0.6898835422893961,40.82432457770229,15.330400400000007
2020-01-24,1662.22998,1687.810059,1689.1500239999998,1653.189941,1685.0100100000002,-22.780030000000124,-0.013519225324958231,1.3699509728263257,-0.013197096704395903,35.96008299999971,1.0217519367304206,0.021341168768486848,1683.447997999999,1674.5913330000014,1668.0016723666652,1678.208379348278,6.408460779941645,45.18633135118063,58.68480736887849,18.189379315784905,0.9257705079289947,48.07273266037206,8.48720719999992
2020-01-23,1685.0100100000002,1680.540039,1687.8499760000002,1666.469971,1684.459961,0.5500490000001719,0.0003265432320953646,1.3887254653063092,0.0003265432320953646,21.38000500000021,1.0128295171062522,0.01269249818636693,1692.045996199999,1674.8940023333348,1666.9843383999983,1686.197579022417,21.025398195127288,59.88431504703566,65.43404537772741,48.78485438565215,1.5424775147983507,60.668285395660135,8.307197439999982
2020-01-22,1684.459961,1691.069946,1694.369995,1682.939941,1685.9000239999998,-1.4400629999997818,-0.0008541805442193777,1.3882721344365023,0.0,11.430053999999927,1.0067917183029171,0.006779793485547711,1691.523998999999,1673.791333066668,1665.1380045666651,1686.7913635336251,24.940789247820547,63.782767351258194,68.20891054307329,54.930480967628,1.5275413895848504,60.43586055125885,8.724795200000017
2020-01-21,1685.9000239999998,1695.449951,1695.449951,1684.2600100000002,1699.640015,-13.739991000000146,-0.0080840594942101,1.3894589832669997,0.0008549107923852764,11.189940999999862,1.0066438322667293,0.0065837123751171876,1689.780004799999,1672.4373372666678,1663.4506713999983,1687.9570648004374,30.39133926877329,70.06866195829065,70.42198213898084,69.36202159691027,1.585097213809825,61.316735221487654,10.119990559999996
2020-01-17,1699.640015,1712.930054,1715.0799559999994,1697.689941,1705.219971,-5.579956000000038,-0.0032722792923471095,1.4007829963479546,0.009011822394987712,17.390014999999266,1.0102433398349264,0.01019810657612763,1686.5219969999991,1671.3126709333346,1661.0816691333316,1688.985585200656,36.370639227791145,78.35022632697805,70.59864222932593,93.85339452228229,2.379394331210915,70.40889869630347,12.726396799999975
2020-01-16,1705.219971,1691.819946,1706.1700440000006,1691.819946,1682.4000239999998,22.819947000000184,0.013563924556862813,1.4053817981037309,0.012324430666595087,14.350098000000571,1.0084820480063075,0.008529539821262255,1678.1219969999995,1669.8480062000012,1658.223669433332,1683.6583703009844,32.23223896382014,79.82611907925265,66.72285018049986,106.03265687675824,2.933783581109501,74.57918110182473,12.550400399999898
2020-01-15,1682.4000239999998,1673.689941,1688.119995,1673.400024,1675.73999,6.660033999999769,0.003974383878014255,1.386574407448621,-0.001222906479045849,14.719970999999987,1.008796444836193,0.00878416167653789,1670.0760007999993,1668.0340088000014,1654.8040038999984,1672.8775699514763,18.112227740452703,70.52229143414762,60.17121573112346,91.22444284019592,2.0489786151661233,67.20213139489287,7.195204960000001
2020-01-14,1675.73999,1668.390015,1684.339966,1662.859985,1669.609985,6.130004999999983,0.0036715191302596232,1.3810854437269127,-0.005176716100051004,21.479980999999952,1.0129174922685988,0.012865268651349106,1666.3139891999992,1667.4833415333349,1652.3100016333317,1668.1163429272146,12.389978645368881,62.49544491184397,54.995677879611385,77.49497897630913,1.809192140404844,64.40257732403145,5.088798640000005
2020-01-13,1669.609985,1658.97998,1669.609985,1652.319946,1657.640015,11.969970000000103,0.0072210913658476705,1.3760333111013296,-0.00881586760375361,17.29003899999998,1.010464098700652,0.010430514975231205,1662.8280029999992,1667.2273438000013,1650.602001966665,1664.304519390822,7.500442504921185,54.817060935917254,51.2457943634951,61.95959408076156,1.6042532492751185,61.60127667006482,3.88237280000003
2020-01-10,1657.640015,1665.469971,1666.75,1654.01001,1664.98999,-7.349975000000086,-0.004414425938981222,1.36616808652741,-0.015921984862185795,12.739990000000034,1.0077024866373088,0.0076516916477077646,1661.5580079999993,1667.0593425333348,1649.4183349999983,1661.6517865862331,3.9209917497505273,45.29642911904005,49.46016107728402,36.9689652025521,1.232656478000876,55.210306204589,2.8663768000000345
2020-01-09,1664.98999,1669.859985,1671.819946,1663.780029,1663.589966,1.4000240000000304,0.0008415679516066703,1.3722256751418922,-0.011558583433732318,8.03991700000006,1.004832319693627,0.004832871779896309,1662.2040039999993,1667.332006866668,1648.304667166665,1663.6576723793496,7.868228491276113,49.357449162347166,51.542027056406006,44.988293374229485,1.56403709055041,60.9990041218423,2.091181600000027
2020-01-08,1663.589966,1658.469971,1669.290039,1658.22998,1658.310059,5.279907000000094,0.0031839082030196467,1.3710718250345921,-0.012389724590194648,11.06005899999991,1.0066697979975008,0.006669475916144045,1662.5600099999992,1666.8366781333345,1646.868334966665,1662.9915135690244,7.758945234544008,47.1078404520267,52.63431600343542,36.05488934920926,1.5164871509753137,60.262066126090474,2.3759864000000106
