Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-03-20,221.64,218.53,228.58,210.19,1.399945100192146,18.390000000000015,8.29723876556579,-0.022874919937785416
2020-03-19,218.58,179.95,224.7,217.55,21.60222531293463,7.149999999999977,3.2711135511025606,0.1112656467315653
2020-03-18,179.75,185.04,186.79,177.84,-2.848340719922171,8.949999999999989,4.979137691237824,0.01080964220083332
2020-03-17,185.02,179.69,185.66,181.45,3.4845349292466077,4.210000000000008,2.275429683277488,0.5033838581576183
2020-03-16,178.79,179.5,183.78,170.01,0.2467059153350215,13.77000000000001,7.701773029811516,0.6447995514437934
2020-03-15,178.35,166.99,183.99,174.88,6.770833333333326,9.110000000000014,5.107933837959077,-0.02993295019156067
2020-03-14,167.04,178.38,169.77,165.6,-6.372961156885825,4.170000000000016,2.496408045977021,-0.01681520094165189
2020-03-13,178.41,161.25,180.43,171.04,11.408767328587487,9.390000000000015,5.2631578947368505,0.6931434994380004
2020-03-12,160.14,256.52,185.14,134.5,-37.477062429235154,50.639999999999986,31.622330460846754,0.15226642720492967
2020-03-11,256.13,272.09,267.75,253.96,-5.9624775122076645,13.789999999999992,5.383984695271929,-0.10280133641738427
2020-03-10,272.37,271.41,274.88,269.71,0.37959755288567987,5.170000000000016,1.8981532474207936,0.025797891943705326
2020-03-09,271.34,266.29,274.72,268.63,2.357689841186006,6.090000000000032,2.2444165991007714,0.4526764495077316
2020-03-08,265.09,321.01,279.32,261.19,-17.68925045022668,18.129999999999995,6.839186691312384,-0.3260262062969668
2020-03-07,322.06,345.18,330.79,318.39,-6.716871832005788,12.400000000000034,3.8502142457927198,-0.02027516292541439
2020-03-06,345.25,336.4,351.0,344.07,2.5667686640325593,6.930000000000007,2.0072411296162223,-0.0623867383619133
2020-03-05,336.61,325.83,338.2,332.54,4.136245514169046,5.659999999999968,1.6814711387065053,0.8012622200222667
2020-03-04,323.24,330.74,331.96,320.96,-2.385697892130212,11.0,3.4030441777007794,-0.12079482998126993
2020-03-03,331.14,337.75,331.96,326.15,-1.048857014791571,5.810000000000002,1.7545449054780462,0.9263409532347296
2020-03-02,334.65,314.78,339.27,331.43,5.594471790988242,7.839999999999975,2.3427461526968405,-0.6752492742648123
2020-03-01,316.92,320.15,319.82,310.82,-0.135497085237124,9.0,2.839833396440742,0.8823066015440221
2020-02-29,317.35,315.09,323.97,305.89,-0.19812566828102396,18.08000000000004,5.697179769970077,-0.9088621925907425
2020-02-28,317.98,324.06,319.36,311.68,-1.948812827628732,7.680000000000007,2.4152462419020084,-0.07400555041628402
2020-02-27,324.3,322.07,329.19,322.41,0.5300846275458015,6.779999999999973,2.090656799259936,-0.16119532533555964
2020-02-26,322.59,337.83,331.32,307.94,-4.423441573832665,23.379999999999995,7.247589819895222,0.09184640910168354
2020-02-25,337.52,371.38,361.25,330.76,-9.03651798948929,30.49000000000001,9.03353875325907,0.08893680097021535
2020-02-24,371.05,390.22,379.46,368.73,-4.705036340755575,10.729999999999961,2.891793558819556,0.21830135860493172
2020-02-23,389.37,380.01,407.7,385.7,1.921315079967556,22.0,5.650152810951024,-0.5287542863125885
2020-02-22,382.03,376.16,384.53,372.44,2.073369492612276,12.089999999999975,3.164672931445168,0.5049830336388285
2020-02-21,374.27,381.35,380.21,373.1,-0.7951864712275047,7.109999999999957,1.8996980789269664,1.0814536008694147
2020-02-20,377.27,383.31,382.57,367.35,-1.2071855032994683,15.21999999999997,4.03424603069419,0.37446318215146296
2020-02-19,381.88,418.4,387.48,376.44,-8.397898726282715,11.04000000000002,2.8909605111553422,0.3622058576602919
2020-02-18,416.89,408.76,423.2,414.07,8.876991381561773,9.129999999999995,2.1900261459857506,6.753721598328549
2020-02-17,382.9,435.24,416.89,368.69,1.1892177589851949,48.19999999999999,12.588143118307649,15.021141649048635
2020-02-16,378.4,451.66,416.89,368.69,-16.301703163017045,48.19999999999999,12.737843551797038,-0.0973236009732355
2020-02-15,452.1,486.49,457.63,433.39,-7.328072153325815,24.24000000000001,5.361645653616458,-0.27877421338526465
2020-02-14,487.85,477.23,494.65,483.05,2.761511564224639,11.599999999999966,2.3777800553448736,0.5244976197497596
2020-02-13,474.74,472.51,479.7,472.35,0.644477422090306,7.349999999999966,1.5482158655263862,0.171719313122748
2020-02-12,471.7,468.67,478.22,470.76,-0.27905796795061333,7.460000000000036,1.5815136739453122,-0.9196228489281566
2020-02-11,473.02,443.63,473.46,461.91,6.8488818613056335,11.549999999999955,2.4417572195678736,0.21007454257962657
2020-02-10,442.7,444.27,453.19,441.31,-0.49672967566475323,11.879999999999995,2.683532866501016,-0.14384931783957275
2020-02-09,444.91,458.36,451.68,440.87,-2.391347271889599,10.810000000000002,2.42970488413387,0.5594436278273867
2020-02-08,455.81,443.71,459.91,444.41,2.3648041681638476,15.5,3.40053969855861,-0.3525871361839726
2020-02-07,445.28,442.92,446.71,425.78,0.4375874047006789,20.930000000000007,4.700413223140497,-0.09473541751250938
2020-02-06,443.34,439.53,459.12,438.66,1.0208266873262373,20.45999999999998,4.6149681959669735,0.1526682768992296
2020-02-05,438.86,384.63,448.45,433.29,14.605802627111997,15.159999999999968,3.4544045937200853,0.4439453686052251
2020-02-04,382.93,382.15,382.94,378.83,0.13859832635985114,4.110000000000014,1.073303214686761,-0.06537656903765691
2020-02-03,382.4,381.93,389.18,382.0,0.02615746795708862,7.180000000000007,1.8776150627615082,-0.09678263144127768
2020-02-02,382.3,376.72,392.13,375.01,1.4461987528194165,17.120000000000005,4.478158514255822,-0.03449648401220524
2020-02-01,376.85,383.46,380.18,369.68,-2.00234039786763,10.5,2.786254477908982,-0.28344818619166084
2020-01-31,384.55,384.64,389.23,374.82,0.15105346771882022,14.410000000000025,3.7472370302951563,0.17449279891657135
2020-01-30,383.97,383.94,408.07,383.39,-0.07546973403423918,24.680000000000007,6.427585488449619,-0.08327694789985769
2020-01-29,384.26,385.04,406.29,372.7,0.03384270949937651,33.59000000000003,8.741477124863382,0.2368989664957241
2020-01-28,384.13,365.42,389.73,378.57,4.627662472081506,11.160000000000025,2.9052664462551805,-0.46848613607887196
2020-01-27,367.14,354.99,375.29,362.76,3.606501862512701,12.53000000000003,3.412867026202547,0.1777853030816106
2020-01-26,354.36,314.04,362.96,347.98,12.864286396789492,14.979999999999961,4.227339428829428,0.02229512373793457
2020-01-25,313.97,307.18,314.7,307.91,2.0907849385445765,6.789999999999964,2.1626270025798524,-0.11705794368212707
2020-01-24,307.54,308.92,318.89,305.57,-0.44027193266428233,13.319999999999993,4.331143916238536,0.006474587245075641
2020-01-23,308.9,339.97,327.69,306.35,-8.986446670595171,21.339999999999975,6.908384590482348,0.16794342958162936
2020-01-22,339.4,343.83,349.7,337.29,-1.21947670188306,12.409999999999968,3.656452563347074,0.06985069414127568
2020-01-21,343.59,344.88,344.62,339.43,-0.535548865215385,5.189999999999998,1.5105212608050287,-0.16211208893006088
2020-01-20,345.44,330.57,347.95,340.75,4.296367863289152,7.199999999999989,2.0842982862436283,-0.19323088071011937
2020-01-19,331.21,359.15,342.31,329.9,-7.002667415414853,12.410000000000025,3.7468675462697463,0.8423417099536713
2020-01-18,356.15,361.81,356.15,333.74,-1.5453087853154246,22.409999999999968,6.292292573353915,0.019350915021837004
2020-01-17,361.74,342.15,403.78,355.6,6.290952898657198,48.17999999999995,13.318958367888525,0.5347750712543689
2020-01-16,340.33,319.28,343.02,320.03,6.3730699506157285,22.99000000000001,6.755208180295598,-0.2062886791273442
2020-01-15,319.94,320.07,342.7,311.12,-1.5690376569037712,31.579999999999984,9.870600737638302,-1.5290425793748543
2020-01-14,325.04,283.02,361.25,321.66,14.668736329640875,39.589999999999975,12.180039379768635,-0.15522472306498192
2020-01-13,283.46,263.84,286.45,267.09,7.38748295196241,19.360000000000014,6.829887814859245,-0.045461433550539686
2020-01-12,263.96,264.54,271.86,261.86,-0.2154765055003227,10.0,3.7884527958781637,0.0037802895701991262
2020-01-11,264.53,270.35,265.84,258.25,-2.297322253000933,7.589999999999975,2.8692397837674277,-0.14773776546628892
2020-01-10,270.75,236.41,278.95,268.24,14.69055788537299,10.70999999999998,3.9556786703601037,0.1440250773075797
2020-01-09,236.07,238.77,240.32,235.09,-1.2383382838974222,5.22999999999999,2.2154445715253908,-0.10877295736936406
2020-01-08,239.03,245.54,243.57,237.39,-2.472561100004078,6.180000000000007,2.5854495251642082,0.18360602227752604
2020-01-07,245.09,240.34,253.43,240.49,2.18895930620413,12.939999999999998,5.279693173936105,0.2084723148765844
2020-01-06,239.84,237.16,246.4,239.75,1.104459994941398,6.650000000000006,2.7726817878585748,-0.025292976983391904
2020-01-05,237.22,224.3,239.0,222.3,5.797877085005787,16.69999999999999,7.039878593710474,0.03567924360004126
2020-01-04,224.22,222.15,227.17,222.91,0.8274125370986596,4.259999999999991,1.8999197217018957,-0.1034265671373279
2020-01-03,222.38,202.86,223.55,219.49,9.790175265366564,4.060000000000002,1.8257037503372615,0.15304862996791027
2020-01-02,202.55,202.03,203.95,192.18,0.36170845307701427,11.769999999999982,5.810910886200929,0.10405311663859279
2020-01-01,201.82,206.26,205.37,200.79,-2.304192080549916,4.5800000000000125,2.2693489247844676,-0.15490366928067653
2019-12-31,206.58,209.72,207.74,203.67,-1.567637108686326,4.070000000000022,1.9701810436634821,-0.07147281650545846
2019-12-30,209.87,213.21,211.04,207.67,-1.4926073691621689,3.3700000000000045,1.605755944155908,0.0750997418446358
2019-12-29,213.05,205.2,213.82,210.7,3.7800185103999295,3.1200000000000045,1.4644449659704315,-0.043840420868042
2019-12-28,205.29,207.04,206.66,204.55,2.603958416633345,2.109999999999985,1.0278143114618272,3.478608556577359
2019-12-27,200.08,192.72,203.59,186.87,5.377363459208939,16.72,8.356657337065172,1.5010270184863297
2019-12-26,189.87,184.22,192.63,186.87,3.0222463374932174,5.759999999999991,3.0336546057828992,-0.043407487791650844
2019-12-25,184.3,187.99,185.87,184.23,-2.0618556701030855,1.6400000000000148,0.8898534997287112,-0.10096715910298529
2019-12-24,188.18,189.77,188.8,186.87,-0.957894736842102,1.9300000000000068,1.0256137740461297,-0.12105263157894197
2019-12-23,190.0,195.71,190.28,188.95,-2.9721172505361992,1.3300000000000125,0.7000000000000066,-0.05617403738126097
2019-12-22,195.82,187.07,197.84,195.45,4.632647608869878,2.390000000000015,1.2205086303748416,-0.04274646005878306
2019-12-21,187.15,187.04,187.57,185.79,-0.08008542445274713,1.7800000000000011,0.9511087363077751,-0.1388147357181096
2019-12-20,187.3,185.63,187.88,185.55,1.0030198446937089,2.329999999999984,1.2439935931660353,0.10245901639344139
2019-12-19,185.44,185.36,186.72,183.9,0.0,2.819999999999993,1.5207075064710922,-0.04314063848144094
2019-12-18,185.44,178.84,190.76,185.32,3.8472307778462334,5.439999999999998,2.9335634167385662,0.1512012096096826
2019-12-17,178.57,194.94,181.32,175.79,-8.062606188539355,5.530000000000001,3.0968247745981974,0.3655460021623889
2019-12-16,194.23,205.33,197.21,193.74,-5.244414089179427,3.469999999999999,1.7865417288781338,0.1707483656942252
2019-12-15,204.98,205.05,208.89,203.4,0.06834602616676566,5.489999999999981,2.6783100790320913,0.10251903925015034
2019-12-14,204.84,211.47,208.04,204.49,-3.2724181895452675,3.549999999999983,1.7330599492286578,-0.1416631250885448
2019-12-13,211.77,208.31,214.29,209.22,1.7929244376081677,5.069999999999993,2.3941068139963133,0.12978273408960306
2019-12-12,208.04,205.9,209.69,205.07,0.9608851790740447,4.6200000000000045,2.220726783310904,-0.07764728719790187
2019-12-11,206.06,207.07,208.81,204.6,-0.5933716049978277,4.210000000000008,2.0430942443948403,-0.10613150658497703
2019-12-10,207.29,208.44,209.64,206.31,-0.8086898267776865,3.329999999999984,1.6064450769453347,-0.25839793281653367
2019-12-09,208.98,214.49,210.31,208.1,-2.5279850746268706,2.210000000000008,1.0575174657862036,0.04197761194030009
2019-12-08,214.4,211.09,214.95,211.53,1.8285442887675085,3.4199999999999875,1.5951492537313376,0.25647114699595913
2019-12-07,210.55,214.99,212.6,209.04,-2.0743221245523413,3.5600000000000023,1.6908097838993121,-0.009301892935203856
2019-12-06,215.01,230.14,216.22,211.81,-6.232010466637606,4.409999999999997,2.051067392214314,0.36633231574355646
2019-12-05,229.3,207.58,230.32,210.26,10.282801077337457,20.060000000000002,8.748364587876145,-0.16352443247401646
2019-12-04,207.92,206.87,210.47,205.3,0.9761546306638724,5.1699999999999875,2.486533282031545,0.4662231071827536
2019-12-03,205.91,216.27,213.83,203.67,-3.75788735685908,10.160000000000025,4.934194551017447,1.0843655059593464
2019-12-02,213.95,222.39,217.72,213.63,-0.15866349339680452,4.090000000000003,1.9116616031783145,3.779924401511967
2019-12-01,214.29,211.98,223.64,213.71,0.4829785238675832,9.929999999999978,4.633907321853553,-0.6002063209228178
2019-11-30,213.26,237.36,218.92,210.69,-9.704462697942251,8.22999999999999,3.859139079058422,0.49961893471081664
2019-11-29,236.18,221.48,237.62,223.12,7.1111111111111125,14.5,6.139385214666779,0.44444444444443987
2019-11-28,220.5,218.84,227.51,217.62,1.1096845194423999,9.889999999999986,4.48526077097505,0.3484959647835615
2019-11-27,218.08,203.09,222.86,216.36,3.743875172446609,6.5,2.9805575935436535,-3.3870891013748174
2019-11-26,210.21,214.73,213.1,202.8,-0.46874999999999556,10.299999999999983,4.899862042719177,1.6714015151515156
2019-11-25,211.2,199.2,212.39,207.09,5.822226676019637,5.299999999999983,2.5094696969696892,-0.19039983966330487
2019-11-24,199.58,212.31,206.44,196.45,-5.403355768319262,9.990000000000009,5.005511574306047,0.630391506303921
2019-11-23,210.98,207.21,216.1,210.33,2.3330261434738375,5.769999999999982,2.734856384491412,0.5044380850754332
2019-11-22,206.17,226.9,209.35,203.28,-8.955619342018107,6.069999999999993,2.944172285007515,0.19871936409804242
2019-11-21,226.45,244.87,229.48,226.31,-7.650585212674854,3.1699999999999875,1.3998675204239293,-0.1386566616369656
2019-11-20,245.21,243.58,247.68,242.07,1.046688919108263,5.610000000000014,2.2878349170099153,0.3749948489718651
2019-11-19,242.67,248.5,263.7,234.18,-1.6574809531528678,29.519999999999982,12.164668067746314,0.7051385962068444
2019-11-18,246.76,263.82,249.7,246.16,-6.43106324890036,3.539999999999992,1.4345923164208105,0.03791900500529572
2019-11-17,263.72,265.41,267.34,262.62,-0.7974721637074689,4.71999999999997,1.7897770362505574,-0.16175142943121804
2019-11-16,265.84,265.55,267.18,265.04,0.3586394352372624,2.1399999999999864,0.8049954860066155,0.2491600286911643
2019-11-15,264.89,274.06,267.8,262.47,-2.6354480629273036,5.329999999999984,2.0121559892785625,0.7351319561861354
2019-11-14,272.06,285.18,279.76,270.38,-4.379305496977359,9.379999999999995,3.4477688745129735,0.2319696330662256
2019-11-13,284.52,287.25,286.86,283.31,-0.6390780513357952,3.5500000000000114,1.247715450583443,0.31430068098480085
2019-11-12,286.35,286.42,289.86,285.74,-0.875796178343935,4.1200000000000045,1.4387986729526818,-0.8515646635281016
2019-11-11,288.88,293.78,289.41,285.22,-1.8283150954937821,4.189999999999998,1.450429243976737,-0.16312104941209074
2019-11-10,294.26,281.19,297.61,292.73,4.782252608339577,4.8799999999999955,1.6583973356895247,0.1281914325392635
2019-11-09,280.83,280.65,283.82,280.03,-0.1812753252292576,3.7900000000000205,1.3495709147883135,-0.24525485178076273
2019-11-08,281.34,293.54,281.84,276.58,-4.400421353087102,5.259999999999991,1.8696239425605998,-0.2548506575146964
2019-11-07,294.29,300.06,295.09,290.27,-0.9224657442009065,4.819999999999993,1.6378402256277798,1.02009897990103
2019-11-06,297.03,294.64,307.32,296.1,0.38867108287141683,11.21999999999997,3.7773962226037674,-0.41908881979181056
2019-11-05,295.88,291.69,297.42,291.61,1.7854071347483513,5.810000000000002,1.9636339056374212,0.34400908183976053
2019-11-04,290.69,289.62,293.18,288.45,0.6300411950012075,4.730000000000018,1.6271629571020736,0.25963236057742234
2019-11-03,288.87,299.13,292.63,286.96,-1.8116927260367066,5.670000000000016,1.9628206459653186,1.6757307953772966
2019-11-02,294.2,278.9,294.79,289.67,5.018919111872644,5.1200000000000045,1.7403127124405182,-0.44263582494467374
2019-11-01,280.14,280.89,281.52,277.39,-0.4406851943990375,4.1299999999999955,1.4742628685657158,-0.17414173004478253
2019-10-31,281.38,289.2,283.69,280.81,-2.3630243936291984,2.8799999999999955,1.0235269031203338,0.35046323605954094
2019-10-30,288.19,302.58,293.12,285.46,-4.074160370136138,7.660000000000025,2.6579687012040756,0.7156409146889382
2019-10-29,300.43,268.04,305.01,284.63,12.604947526236888,20.379999999999995,6.783610158772424,0.46476761619190743
2019-10-28,266.8,268.03,268.27,264.04,0.04874939063261863,4.229999999999961,1.5854572713643034,0.5099936250796703
2019-10-27,266.67,249.5,274.59,260.54,7.632386180174366,14.049999999999955,5.268684141448214,0.7022925411688768
2019-10-26,247.76,260.66,258.99,247.54,-5.53246654211309,11.450000000000017,4.621407814013569,-0.6138712014336207
2019-10-25,262.27,214.74,263.43,254.36,22.150808066694605,9.069999999999993,3.4582681968963263,0.013972334777141788
2019-10-24,214.71,208.76,214.83,212.37,2.9833565159000486,2.460000000000008,1.145731451725587,0.12950261403423752
2019-10-23,208.49,226.58,211.11,208.02,-7.8822957628241985,3.0900000000000034,1.4820854717252643,0.11045818053285025
2019-10-22,226.33,231.08,227.68,226.28,-2.220590141271006,1.4000000000000057,0.6185658109839639,-0.16848835702250242
2019-10-21,231.47,223.74,233.79,230.54,3.0863097889017643,3.25,1.404069641854236,-0.3562839583147693
2019-10-20,224.54,212.01,224.72,223.24,5.730564580684638,1.4799999999999898,0.6591253228823326,-0.16951546828648756
2019-10-19,212.37,211.5,213.45,210.87,0.6159094139385202,2.579999999999984,1.2148608560531073,0.2037238830719699
2019-10-18,211.07,219.92,212.34,210.77,-4.01546157344248,1.5699999999999932,0.7438290614488052,0.009095043201446936
2019-10-17,219.9,214.67,220.3,218.97,2.198261839475779,1.3300000000000125,0.6048203728967769,-0.2323744016359158
2019-10-16,215.17,224.96,216.91,214.09,-4.0704413731609606,2.819999999999993,1.3105916252265621,0.2942487739634403
2019-10-15,224.3,226.68,225.28,221.79,-0.8574964639321059,3.490000000000009,1.5559518502006282,0.19448373408769348
2019-10-14,226.24,224.88,228.75,225.72,0.4975124378109541,3.030000000000001,1.3392857142857146,-0.10660980810234945
2019-10-13,225.12,225.84,225.37,222.59,-0.4378399893857021,2.780000000000001,1.2348969438521682,-0.11941090619610377
2019-10-12,226.11,223.57,226.73,223.27,1.672737083501974,3.4599999999999795,1.5302286497722255,0.5305993974549246
2019-10-11,222.39,230.04,224.09,220.53,-2.6995099754987817,3.5600000000000023,1.6007914024911203,0.6475323766188265
2019-10-10,228.56,235.28,229.98,226.28,-2.682449118623864,3.6999999999999886,1.6188309415470725,0.1788299412415854
2019-10-09,234.86,229.06,239.71,234.83,2.6127228241873635,4.8799999999999955,2.0778336029975284,0.07864383082838466
2019-10-08,228.88,238.52,232.21,228.88,-3.94493872754742,3.3300000000000125,1.4549108703250666,0.10072183985227845
2019-10-07,238.28,220.22,238.73,232.88,8.392849019697035,5.849999999999994,2.4550948463991915,0.17740981667651654
2019-10-06,219.83,221.53,223.18,219.74,-0.8211143695014633,3.4399999999999977,1.564845562480097,-0.0541394089781207
2019-10-05,221.65,222.04,223.18,220.84,-0.040588076125191996,2.3400000000000034,1.0557184750733153,0.13529358708396452
2019-10-04,221.74,220.81,222.07,220.39,0.5714804063860823,1.6800000000000068,0.7576440876702475,0.14967343976778508
2019-10-03,220.48,224.26,222.62,219.87,-1.5098722415795685,2.75,1.2472786647314948,0.17868310551236363
2019-10-02,223.86,222.46,225.18,223.19,0.5253940455341555,1.990000000000009,0.8889484499240636,-0.10328259014773442
2019-10-01,222.69,232.43,224.3,221.47,-4.461795872838826,2.8300000000000125,1.2708249135569682,-0.28315243039169274
2019-09-30,233.09,218.81,233.09,225.54,6.961270190895741,7.550000000000011,3.239092196147416,0.40840675477240035
2019-09-29,217.92,226.26,218.89,215.48,-3.455608718766623,3.4099999999999966,1.56479441997063,0.23923444976076202
2019-09-28,225.72,220.29,227.28,225.17,2.6980299376677674,2.1100000000000136,0.9347864611022567,0.22748987670048684
2019-09-27,219.79,212.73,221.84,218.81,3.826349851197497,3.030000000000001,1.3785886528049507,0.49128442533893524
2019-09-26,211.69,224.57,214.52,211.16,-5.0845177778774175,3.3600000000000136,1.5872266049411938,0.6904900686006331
2019-09-25,223.03,236.23,227.58,222.47,-5.024911638206364,5.110000000000014,2.291171591265755,0.5961759570753213
2019-09-24,234.83,292.47,253.76,220.63,-19.53743361315745,33.129999999999995,14.108078184218368,0.2124378961795458
2019-09-23,291.85,304.71,293.35,285.84,-4.324023078940464,7.510000000000048,2.573239677916754,-0.10818253343825102
2019-09-22,305.04,305.86,307.7,304.0,-0.04914971001670487,3.6999999999999886,1.2129556779438724,0.21953537140798057
2019-09-21,305.19,316.78,312.33,303.86,-3.789287853472456,8.46999999999997,2.7753202922769327,-0.13555688660509027
2019-09-20,317.21,318.73,317.92,314.83,-0.9863595218029264,3.090000000000032,0.9741180921156433,-0.5119081062521417
2019-09-19,320.37,322.88,324.79,319.07,0.0031214883256414083,5.720000000000027,1.7854355900989567,0.7866150580596771
2019-09-18,320.36,324.83,323.55,316.98,-0.924694603370968,6.569999999999993,2.050817829941314,0.45770836554815564
2019-09-17,323.35,306.79,325.63,318.48,5.72867279207403,7.149999999999977,2.2112262254522888,0.31389987901776684
2019-09-16,305.83,308.16,308.34,305.67,-0.4167887727524411,2.669999999999959,0.8730340385181177,0.3418970401484847
2019-09-15,307.11,305.06,307.15,303.09,0.8571428571428674,4.060000000000002,1.3220018885741271,0.18390804597701224
2019-09-14,304.5,297.54,306.96,304.01,2.2635679742074144,2.9499999999999886,0.9688013136288962,-0.07388500806017277
2019-09-13,297.76,298.12,298.46,297.28,-0.20444414652948106,1.1800000000000068,0.39629231595916403,-0.0837885846432282
2019-09-12,298.37,297.56,300.54,298.07,0.603547103648272,2.4700000000000273,0.8278312162751038,0.33043360981860487
2019-09-11,296.58,303.57,300.54,296.54,-2.1575613618369016,4.0,1.3487086115044846,0.14845605700712214
2019-09-10,303.12,308.23,307.0,303.05,-1.9663648124191413,3.9499999999999886,1.3031142781736569,-0.3137128072444924
2019-09-09,309.2,300.08,312.13,297.78,1.5868843841377211,14.350000000000023,4.641009055627434,-1.4094687387061866
2019-09-08,304.37,301.61,307.05,304.37,0.8682684341342117,2.680000000000007,0.8805072773269399,-0.04639602319800708
2019-09-07,301.75,286.69,303.86,299.71,4.879913802092384,4.150000000000034,1.3753106876553551,-0.3545236522887567
2019-09-06,287.71,294.5,287.87,285.27,-1.684663750683435,2.6000000000000227,0.9036877411282275,0.6355932203389878
2019-09-05,292.64,292.93,293.45,291.39,-0.10922992900054274,2.0600000000000023,0.703936577364681,-0.010240305843791889
2019-09-04,292.96,297.4,294.26,291.53,-6.569715524939412,2.730000000000018,0.9318678317859156,-5.153718586554415
2019-08-16,313.56,313.65,315.9,300.09,-0.22274549735886717,15.810000000000002,5.042097206276312,-0.19410679055559527
2019-08-15,314.26,312.74,315.9,312.67,0.4378535587586718,3.2299999999999613,1.02781136638451,-0.047940170667000306
2019-08-14,312.89,357.28,317.01,311.51,-11.583022493500629,5.5,1.757806257790278,0.960777664745105
2019-08-13,353.88,330.03,358.95,346.61,3.8593607841986177,12.339999999999975,3.487057759692544,-3.140316379538064
2019-08-11,340.73,315.3,343.69,313.83,5.9945249797797695,29.860000000000014,8.763537111495909,-1.9162570770857863
2019-08-10,321.46,320.22,324.86,315.99,-6.877172653534192,8.870000000000005,2.759285758725815,-7.236384704519108
2019-08-06,345.2,349.2,354.74,340.27,1.2940520555180468,14.470000000000027,4.191772885283902,2.467795416532166
2019-08-05,340.79,343.73,350.39,340.27,-0.5196018332019658,10.120000000000005,2.96957070336571,0.33861692500803486
2019-08-04,342.57,337.71,345.32,335.09,1.5503646173000485,10.230000000000018,2.9862509852001105,0.10968162684532061
