Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-06-03,2744.45,2751.53,2763.07,2728.81,-0.27652013400870645,34.26000000000022,1.2483375539725707,-0.01925830105447357
2019-05-31,2752.06,2766.15,2768.98,2750.52,-1.3195355808466647,18.460000000000036,0.6707702593693464,-0.8143112239409663
2019-05-30,2788.86,2786.94,2799.0,2776.74,0.20984398243635294,22.26000000000022,0.7981755986317068,0.1408541799915226
2019-05-29,2783.02,2790.25,2792.03,2766.06,-0.6911957293595838,25.970000000000255,0.9331589424438291,-0.4332016600116284
2019-05-28,2802.39,2830.03,2840.51,2801.58,-0.8375618352052028,38.93000000000029,1.3891713858528003,0.14047826302344094
2019-05-24,2826.06,2832.41,2841.36,2820.19,0.1353534780883292,21.170000000000073,0.7490994529486307,0.36035206077442294
2019-05-23,2822.24,2836.7,2836.7,2805.49,-1.1914139769699683,31.210000000000036,1.1058591756902332,-0.685159316171096
2019-05-22,2856.27,2856.06,2865.47,2851.11,-0.2824365652362215,14.359999999999673,0.5027535912221069,-0.28976804591602245
2019-05-21,2864.36,2854.02,2868.88,2854.02,0.8495790833840999,14.860000000000127,0.5187895376279562,0.4855240596712225
2019-05-20,2840.23,2841.94,2853.86,2831.29,-0.6749360908960611,22.570000000000164,0.7946539540811892,-0.6151360538270325
2019-05-17,2859.53,2858.6,2885.48,2854.23,-0.5837319908772343,31.25,1.0928369347410238,-0.6160649719085586
2019-05-16,2876.32,2855.8,2892.15,2855.8,0.8895249319527565,36.34999999999991,1.2637675919230096,0.16976737660297392
2019-05-15,2850.96,2820.38,2858.68,2815.08,0.583895766667486,43.59999999999991,1.5293094255969886,-0.4949883750057242
2019-05-14,2834.41,2820.12,2852.54,2820.12,0.8016017810211773,32.42000000000007,1.1438006498706987,0.293399054721591
2019-05-13,2811.87,2840.19,2840.19,2801.43,-2.4130630943291487,38.76000000000022,1.3784421043647188,-1.4302075380023613
2019-05-10,2881.4,2863.1,2891.31,2825.39,0.3720321034444529,65.92000000000007,2.287776775178735,-0.26543863560360786
2019-05-09,2870.72,2859.84,2875.97,2836.4,-0.30214418181440106,39.56999999999971,1.3783998439415797,-0.6799980551638847
2019-05-08,2879.42,2879.61,2897.96,2873.28,-0.16053813214057522,24.679999999999836,0.8571170582964569,-0.15395017423415178
2019-05-07,2884.05,2913.03,2913.03,2862.6,-1.6511677868827124,50.43000000000029,1.748582722213564,-0.6629223828376625
2019-05-06,2932.47,2908.89,2937.32,2898.21,-0.4471014787957861,39.11000000000013,1.3336879831677777,-1.2476066321750112
2019-05-03,2945.64,2929.21,2947.85,2929.21,0.963832295922562,18.639999999999873,0.6327996632310763,0.4006827716690907
2019-05-02,2917.52,2922.16,2931.68,2900.5,-0.21239991380873624,31.179999999999836,1.0687158956922262,-0.05369852893393589
2019-05-01,2923.73,2952.33,2954.13,2923.36,-0.7502130129708795,30.769999999999982,1.0524227613356905,0.22065088616790512
2019-04-30,2945.83,2937.14,2948.22,2924.11,0.0951400427450455,24.109999999999673,0.8184450562320187,-0.2001338756315881
2019-04-29,2943.03,2940.58,2949.52,2939.35,0.10714723049920494,10.170000000000073,0.34556222668474573,0.0238104956664836
2019-04-26,2939.88,2925.81,2939.88,2917.56,0.4685305365033532,22.320000000000164,0.7592146618229371,-0.012302771199216973
2019-04-25,2926.17,2928.99,2933.1,2912.84,-0.036894696387390624,20.259999999999764,0.6923726236001245,0.0594414552907945
2019-04-24,2927.25,2934.0,2936.83,2926.05,-0.21917864252406494,10.779999999999745,0.36826372875564933,0.010907801805246779
2019-04-23,2933.68,2909.99,2936.31,2908.53,0.8841219132246891,27.779999999999745,0.9469335442174929,0.0694642654497805
2019-04-22,2907.97,2898.78,2909.51,2896.35,0.10120377414346571,13.16000000000031,0.4525493729302678,-0.2151440776859447
2019-04-18,2905.03,2904.81,2908.4,2891.9,0.15790653174507785,16.5,0.567980365090894,0.1503215018359264
2019-04-17,2900.45,2916.04,2918.0,2895.45,-0.22737748790875312,22.550000000000182,0.7774655656880892,0.3089031530136983
2019-04-16,2907.06,2912.26,2916.06,2900.71,0.0509364739569973,15.349999999999909,0.528024877367509,0.22990246353568966
2019-04-15,2905.58,2908.32,2909.6,2896.48,-0.06294261903205811,13.11999999999989,0.4515449583215706,0.031299335147100316
2019-04-12,2907.41,2900.86,2910.54,2898.37,0.6609378462220095,12.170000000000073,0.418585614000092,0.4341624196764889
2019-04-11,2888.32,2891.92,2893.42,2881.99,0.003808587325715429,11.430000000000291,0.3957317748726003,0.1284532634399866
2019-04-10,2888.21,2881.37,2889.71,2879.13,0.34778681120144483,10.579999999999927,0.3663168536913842,0.11013828086999074
2019-04-09,2878.2,2886.58,2886.88,2873.33,-0.6067470828139077,13.550000000000182,0.4707803488291357,-0.3173594587967986
2019-04-08,2895.77,2888.46,2895.95,2880.78,0.10474498226595852,15.169999999999618,0.5238675723555261,-0.14795660861327825
2019-04-05,2892.74,2884.16,2893.24,2882.99,0.4636398681665099,10.25,0.3543353360481758,0.16566008772691376
2019-04-04,2879.39,2873.99,2881.28,2867.14,0.20846384074615365,14.140000000000327,0.4910762348969861,0.02053316628383416
2019-04-03,2873.4,2876.09,2885.25,2865.17,0.21484075277968806,20.079999999999927,0.6988236931857704,0.3086591983928923
2019-04-02,2867.24,2868.24,2872.9,2858.75,0.0017438676892522764,14.150000000000091,0.4935059499727994,0.03662122147467475
2019-04-01,2867.19,2848.63,2869.4,2848.63,1.156858594411525,20.769999999999982,0.7244026381230397,0.5020462884561112
2019-03-29,2834.4,2828.27,2836.03,2819.23,0.6734293751598397,16.800000000000182,0.5927180355630886,0.45570141789560165
2019-03-28,2815.44,2809.4,2819.71,2798.77,0.35895443381801506,20.940000000000055,0.7437558605404503,0.14365306537106337
2019-03-27,2805.37,2819.72,2825.56,2787.72,-0.4644380264399728,37.840000000000146,1.348841685766945,0.0447052645771011
2019-03-26,2818.46,2812.66,2829.87,2803.99,0.7182778484540853,25.88000000000011,0.9182319422663479,0.5110135936762863
2019-03-25,2798.36,2796.01,2809.79,2785.02,-0.08390729493592541,24.769999999999982,0.8851613087665626,-0.1678145898718474
2019-03-22,2800.71,2844.52,2846.16,2800.47,-1.8974527826038257,45.690000000000055,1.6313720449457478,-0.3628874068262108
2019-03-21,2854.88,2819.72,2860.31,2817.38,1.085251555291178,42.929999999999836,1.5037409628425655,-0.15968954369864416
2019-03-20,2824.23,2831.34,2843.54,2812.43,-0.2944322646924902,31.110000000000127,1.1015391805908203,-0.04342346349781358
2019-03-19,2832.57,2840.76,2852.42,2823.27,-0.013060636653083879,29.15000000000009,1.0291007812693098,0.2760383206139263
2019-03-18,2832.94,2822.61,2835.41,2821.99,0.37059607153993035,13.420000000000073,0.4737128213093137,0.004605878518186458
2019-03-15,2822.48,2810.79,2830.73,2810.79,0.4984902865607044,19.940000000000055,0.706470905019701,0.08225089728251388
2019-03-14,2808.48,2810.38,2815.0,2803.46,-0.08680432029370966,11.539999999999964,0.41089842192217724,-0.01921079219614801
2019-03-13,2810.92,2799.78,2821.24,2799.78,0.6949618845646821,21.45999999999958,0.7634511120914,0.2958961426033207
2019-03-12,2791.52,2787.34,2798.32,2786.73,0.29533287823806376,11.590000000000146,0.41518599186107014,0.14515143893938717
2019-03-11,2783.3,2747.61,2784.0,2747.61,1.4666049353461608,36.38999999999987,1.3074408076743387,0.16550798922375162
2019-03-08,2743.07,2730.79,2744.13,2722.27,-0.21317385309919112,21.860000000000127,0.7969173225619516,-0.6598931220511208
2019-03-07,2748.93,2766.53,2767.25,2739.09,-0.8125710368218741,28.159999999999854,1.0243985841763834,-0.1775244005845178
2019-03-06,2771.45,2790.27,2790.27,2768.69,-0.6524115928521645,21.579999999999927,0.7786537732955647,0.022225010305948447
2019-03-05,2789.65,2794.41,2796.44,2782.97,-0.11314768996100177,13.470000000000255,0.48285627229223216,0.05728996960050663
2019-03-04,2792.81,2814.37,2816.88,2767.66,-0.38806002090102654,49.220000000000255,1.7623826898356942,0.380926564634458
2019-03-01,2803.69,2798.22,2808.02,2787.38,0.6895338105003201,20.639999999999873,0.7361726867092964,0.49308850094631396
2019-02-28,2784.49,2788.11,2793.73,2782.51,-0.28255466662847617,11.2199999999998,0.4029463205111098,-0.15291615038067818
2019-02-27,2792.38,2787.5,2795.76,2775.13,-0.05440423780378456,20.63000000000011,0.7387962956331197,-0.22907047496331617
2019-02-26,2793.9,2792.36,2803.12,2789.47,-0.07903837831845228,13.650000000000091,0.4885643723826941,-0.13411489533673568
2019-02-25,2796.11,2804.35,2813.49,2794.99,0.12317960947767492,18.5,0.6616334836612293,0.41823774380789125
2019-02-22,2792.67,2780.67,2794.2,2779.11,0.6411088047050706,15.08999999999969,0.5403431125052258,0.20865767168309848
2019-02-21,2774.88,2780.24,2781.58,2764.55,-0.3526412180845262,17.029999999999745,0.6137202329470012,-0.16016087908931076
2019-02-20,2784.7,2779.05,2789.88,2774.06,0.17771318387196366,15.820000000000164,0.568104284123969,-0.02554177339050984
2019-02-19,2779.76,2769.28,2787.33,2767.29,0.14987750396311394,20.039999999999964,0.7209255475292817,-0.22769851563624832
2019-02-15,2775.6,2760.24,2775.66,2760.24,1.0878709851296353,15.420000000000073,0.5555555555555581,0.5284569130977832
2019-02-14,2745.73,2743.5,2757.9,2731.23,-0.26516238471793185,26.670000000000073,0.9713263867896724,-0.34616404470711176
2019-02-13,2753.03,2750.3,2761.85,2748.63,0.3023976857468691,13.2199999999998,0.4801981816398586,0.202934350555434
2019-02-12,2744.73,2722.61,2748.19,2722.61,1.2890250202966858,25.579999999999927,0.931967807398175,0.4727286146579063
2019-02-11,2709.8,2712.4,2718.05,2703.79,0.07090417596054,14.260000000000218,0.5262380987526836,0.16692024757374704
2019-02-08,2707.88,2692.36,2708.07,2681.83,0.06762624489569102,26.240000000000236,0.9690237381272522,-0.5059034385913067
2019-02-07,2706.05,2717.53,2719.32,2687.26,-0.9357119061652264,32.059999999999945,1.1847526838011102,-0.5154469342256005
2019-02-06,2731.61,2735.05,2738.08,2724.15,-0.2224495014062744,13.929999999999836,0.5099556671706369,-0.09679658107168923
2019-02-05,2737.7,2728.34,2738.98,2724.03,0.4708481505539597,14.949999999999818,0.5460788252912964,0.12734552474063918
2019-02-04,2724.87,2706.49,2724.99,2698.75,0.6776204217207926,26.23999999999978,0.962981720228847,-0.0014779071357205855
2019-02-01,2706.53,2702.32,2716.66,2696.88,0.0898635405495396,19.779999999999745,0.7308250786061763,-0.06582596797454773
2019-01-31,2704.1,2685.49,2708.95,2678.65,0.8597377892989533,30.299999999999727,1.1205206908028449,0.1656067585460771
2019-01-30,2681.05,2653.62,2690.44,2648.34,1.5549242424242493,42.09999999999991,1.5702803006284818,0.5159090909090868
2019-01-29,2640.0,2644.89,2650.93,2631.05,-0.1456209694195909,19.879999999999654,0.75303030303029,0.0393365735575
2019-01-28,2643.85,2644.97,2644.97,2624.06,-0.7846860505261399,20.909999999999854,0.790892070276296,-0.7426559990393288
2019-01-25,2664.76,2657.44,2672.38,2657.33,0.8488720182566301,15.050000000000182,0.5647788168540575,0.5718437893828601
2019-01-24,2642.33,2638.84,2647.2,2627.01,0.1375677416909804,20.1899999999996,0.7640983525903123,0.005305642930243204
2019-01-23,2638.7,2643.48,2653.19,2612.86,0.22028941471379238,40.32999999999993,1.5284041384014828,0.40183827718485043
2019-01-22,2632.9,2657.88,2657.88,2617.27,-1.4157284018107563,40.61000000000013,1.542405712332414,-0.4803965986572832
2019-01-18,2670.71,2651.27,2675.47,2647.58,1.3183052853609212,27.889999999999873,1.0442915928723027,0.5808130624136916
2019-01-17,2635.96,2609.28,2645.06,2606.36,0.7591452926111408,38.69999999999982,1.468155814200512,-0.26069339857037993
2019-01-16,2616.1,2614.75,2625.76,2612.68,0.2221966823736654,13.080000000000382,0.4999808875807646,0.1704784890625529
2019-01-15,2610.3,2585.1,2613.08,2585.1,1.0721711756711327,27.980000000000018,1.0719074435888603,0.09641409272014674
2019-01-14,2582.61,2580.31,2589.32,2570.41,-0.5257562801876614,18.91000000000031,0.7322050174048853,-0.6143452504756947
2019-01-11,2596.26,2588.11,2596.27,2577.4,-0.014634296629478794,18.86999999999989,0.7268147257978742,-0.32850144802513037
2019-01-10,2596.64,2573.51,2597.82,2562.02,0.45184451596929076,35.80000000000018,1.3787047877256833,-0.44294689279523924
2019-01-09,2584.96,2580.0,2595.32,2568.89,0.40980263439003295,26.43000000000029,1.0224529586531432,0.2171371304493125
2019-01-08,2574.41,2568.11,2579.82,2547.56,0.9695296290921585,32.26000000000022,1.2531026526466342,0.7224407673089698
2019-01-07,2549.69,2535.61,2566.16,2524.56,0.701043468644591,41.59999999999991,1.6315708968541238,0.1449481425310265
2019-01-04,2531.94,2474.33,2538.07,2474.33,3.43356931888279,63.74000000000024,2.5174372220510848,1.0801138940066775
2019-01-03,2447.89,2491.92,2493.14,2443.96,-2.475667621502542,49.179999999999836,2.00907720526657,-0.721505320653543
2019-01-02,2510.03,2476.96,2519.49,2467.47,0.12685242435728217,52.01999999999998,2.072485189420046,-1.1923330075592824
2018-12-31,2506.85,2498.94,2509.24,2482.82,0.8492440882795549,26.419999999999618,1.0539122803518208,0.5310289893552935
2018-12-28,2485.74,2498.77,2520.27,2472.89,-0.12415472330372657,47.38000000000011,1.9060722360343445,0.3993844497213572
2018-12-27,2488.83,2442.5,2489.1,2397.94,0.8562629168861635,91.15999999999985,3.662765235070288,-1.0211938242087701
2018-12-26,2467.7,2363.12,2467.76,2346.58,4.9593807154098,121.18000000000029,4.9106455403817435,0.5112500531666021
2018-12-24,2351.1,2400.56,2410.34,2351.1,-2.711224768478282,59.24000000000024,2.519671643060705,-0.6645645571086868
2018-12-21,2416.62,2465.38,2504.41,2408.55,-2.0588306814405377,95.85999999999967,3.966697287947616,-0.0826774525617837
2018-12-20,2467.42,2496.77,2509.63,2441.18,-1.5772090500047797,68.45000000000027,2.774152758752068,-0.4064683919966834
2018-12-19,2506.96,2547.05,2585.29,2488.96,-1.5395733182517968,96.32999999999993,3.8425024731148456,0.03495459829705625
2018-12-18,2546.16,2559.9,2573.99,2528.71,0.008641209140813899,45.279999999999745,1.7783642818990066,0.5483239982089144
2018-12-17,2545.94,2590.75,2601.13,2530.54,-2.0773476413007863,70.59000000000015,2.7726497875048173,-0.35385295871073746
2018-12-14,2599.95,2629.68,2635.07,2593.84,-1.9086676677205427,41.23000000000002,1.5857997269178261,-0.7870094395859004
2018-12-13,2650.54,2658.7,2670.19,2637.27,-0.019991927787654795,32.92000000000007,1.2420110618968239,0.2878083189051837
2018-12-12,2651.07,2658.23,2685.44,2650.26,0.5419488922094429,35.179999999999836,1.3270113576782143,0.8134922139882665
2018-12-11,2636.78,2664.44,2674.35,2621.3,-0.03563683787511929,53.04999999999973,2.011923634129496,1.0129960723655376
2018-12-10,2637.72,2630.86,2647.51,2583.23,0.1762194844060927,64.2800000000002,2.436953126184743,-0.08431190848739119
2018-12-07,2633.08,2691.26,2708.54,2623.14,-2.332016543333515,85.40000000000009,3.243349993163903,-0.17396465067970845
2018-12-06,2695.95,2663.51,2696.15,2621.53,-0.15221883958135285,74.61999999999989,2.767855486934101,-1.3536736220676475
2018-12-04,2700.06,2782.43,2785.93,2697.18,-3.236488351007216,88.75,3.2869639933927393,-0.2845500775882788
2018-12-03,2790.37,2790.5,2800.18,2773.38,1.0941355061463431,26.799999999999727,0.9604461057135696,1.0988453609741402
2018-11-30,2760.17,2737.76,2760.88,2732.76,0.8185523931973471,28.11999999999989,1.018777828901839,0.0
2018-11-29,2737.76,2736.97,2753.75,2722.94,-0.21976900564546487,30.809999999999945,1.1253725673543313,-0.24856129660069332
2018-11-28,2743.79,2691.45,2744.0,2684.38,2.297393528374414,59.61999999999989,2.172906818670521,0.34598850930402414
2018-11-27,2682.17,2663.75,2682.53,2655.89,0.3261703042884756,26.640000000000327,0.993225634467626,-0.36282705866950266
2018-11-26,2673.45,2649.97,2674.35,2649.97,1.5532409517731827,24.38000000000011,0.9119302773569773,0.6613334548880122
2018-11-23,2632.56,2633.36,2647.55,2631.09,-0.6554890129173208,16.460000000000036,0.6252469079527166,-0.6252995362141532
2018-11-21,2649.93,2657.74,2670.73,2649.82,0.304327583661701,20.909999999999854,0.7890774473287919,0.599949278736053
2018-11-20,2641.89,2654.6,2669.44,2631.52,-1.8151208036480848,37.92000000000007,1.4353360662253187,-1.3427582849263995
2018-11-19,2690.73,2730.74,2733.16,2681.09,-1.6643094431470606,52.06999999999971,1.9351625766985059,-0.2020999389680185
2018-11-16,2736.27,2718.54,2746.75,2712.16,0.22232803457622463,34.590000000000146,1.2641296363297534,-0.4270749395648617
2018-11-15,2730.2,2693.52,2735.38,2670.75,1.0593800664796094,64.63000000000011,2.367225844260498,-0.29834393206937965
2018-11-14,2701.58,2737.9,2746.8,2685.75,-0.7567464311691308,61.05000000000018,2.25978871623273,0.5774783445620884
2018-11-13,2722.18,2730.05,2754.6,2714.98,-0.1481905348797996,39.61999999999989,1.4554511457728692,0.14048756153209874
2018-11-12,2726.22,2773.93,2775.99,2722.0,-1.9701475363267495,53.98999999999978,1.9803977668713377,-0.25458376632951274
2018-11-09,2781.01,2794.1,2794.1,2764.24,-0.9198989607493102,29.860000000000127,1.073710630310575,-0.4535365519108752
2018-11-08,2806.83,2806.38,2814.75,2794.99,-0.2508982227450218,19.76000000000022,0.7039970358019623,-0.26689031909562083
2018-11-07,2813.89,2774.13,2815.15,2774.13,2.120887695294771,41.01999999999998,1.4577684273372444,0.6779291948683625
2018-11-06,2755.45,2738.4,2756.82,2737.08,0.6259335137365651,19.740000000000236,0.7163984104229885,0.0032866987302440386
2018-11-05,2738.31,2726.37,2744.27,2717.94,0.5600317290107348,26.329999999999927,0.9615419729687262,0.12155442773937944
2018-11-02,2723.06,2745.45,2756.55,2700.44,-0.6316665267828814,56.11000000000013,2.0605495288388846,0.18537642727076736
2018-11-01,2740.37,2717.58,2741.67,2708.85,1.05577968389301,32.820000000000164,1.1976484927217919,0.2153598796344836
2018-10-31,2711.74,2705.6,2736.69,2705.6,1.0851291456518197,31.090000000000146,1.146496345519856,0.8562492777609957
2018-10-30,2682.63,2640.68,2685.43,2635.34,1.5666824420255576,50.08999999999969,1.8671974890312748,-0.021580690960725554
2018-10-29,2641.25,2682.65,2706.85,2603.54,-0.6559621467715271,103.30999999999995,3.911405584477045,0.9011957016425397
2018-10-26,2658.69,2667.86,2692.38,2628.16,-1.732721755489608,64.22000000000025,2.415475290462606,-1.3937913267814188
2018-10-25,2705.57,2674.88,2722.7,2667.84,1.8625051767629408,54.85999999999967,2.027668846121138,0.7070516923308686
2018-10-24,2656.1,2737.87,2742.59,2651.89,-3.0864490329077787,90.70000000000027,3.414781069989845,-0.10289379681759571
2018-10-23,2740.69,2721.03,2753.59,2691.43,-0.551185102399232,62.16000000000031,2.2680419894260315,-1.2645688491516287
2018-10-22,2755.88,2773.94,2778.94,2749.22,-0.42994746692295305,29.720000000000255,1.078421411672506,0.22256104170128602
2018-10-19,2767.78,2775.66,2797.77,2760.27,-0.036116990154511086,37.5,1.3548764713958479,0.24848489226300588
2018-10-18,2768.78,2802.0,2806.04,2755.18,-1.4391946490294405,50.86000000000013,1.836910119258306,-0.25665578579031245
2018-10-17,2809.21,2811.67,2816.94,2781.81,-0.025267623277536178,35.13000000000011,1.2505295082959305,0.062279353148844085
2018-10-16,2809.92,2767.05,2813.46,2766.91,2.1495643069809,46.55000000000018,1.6566307937592593,0.5911029195249444
2018-10-15,2750.79,2763.83,2775.99,2749.03,-0.5905035180855278,26.95999999999958,0.9800820855099656,-0.11925713645546765
2018-10-12,2767.13,2770.54,2775.77,2729.44,1.4206284338267983,46.32999999999993,1.6742979187822735,1.5456114823136187
2018-10-11,2728.37,2776.87,2795.14,2710.51,-2.0573073719881707,84.62999999999965,3.101852021536656,-0.31626030269090294
2018-10-10,2785.68,2873.9,2874.02,2784.86,-3.2864175757028824,89.15999999999985,3.2006547772895617,-0.22358471569328808
2018-10-09,2880.34,2882.51,2894.83,2874.27,-0.14179577940874877,20.559999999999945,0.7138046202878808,-0.06656427786424417
2018-10-08,2884.43,2877.53,2889.45,2862.08,-0.039506925841348295,27.36999999999989,0.948887648512874,-0.27862779277577615
2018-10-05,2885.57,2902.54,2909.64,2869.29,-0.5527965508803745,40.34999999999991,1.3983372435948498,0.0320511715909387
2018-10-04,2901.61,2919.35,2919.78,2883.92,-0.8169515742554312,35.86000000000013,1.2358656056465247,-0.21056157729764413
2018-10-03,2925.51,2931.69,2939.86,2921.36,0.07114930065028613,18.5,0.6323683733776332,0.28254481892845795
2018-10-02,2923.43,2923.8,2931.42,2919.37,-0.039663679353352244,12.050000000000182,0.4121870542479274,-0.027012333352708022
2018-10-01,2924.59,2926.29,2937.06,2917.91,0.36410682297065566,19.15000000000009,0.6547926376004872,0.42244627622701414
2018-09-28,2913.98,2910.03,2920.53,2907.5,-0.0006863417982172493,13.0300000000002,0.4471547505473682,-0.13623884694577212
2018-09-27,2914.0,2911.65,2927.22,2909.27,0.27632769780832067,17.949999999999818,0.6159917638984153,0.19545969160040508
2018-09-26,2905.97,2916.98,2931.15,2903.28,-0.328924803468289,27.86999999999989,0.9590601417082727,0.04870419404848718
2018-09-25,2915.56,2921.75,2923.95,2913.7,-0.13050760951849316,10.25,0.35156196408237184,0.08152443849187015
2018-09-24,2919.37,2921.83,2923.79,2912.63,-0.35157543341060027,11.159999999999854,0.3822742578021921,-0.2676069318387445
2018-09-21,2929.67,2936.76,2940.91,2927.11,-0.03685063550284973,13.799999999999727,0.4710428136957312,0.2050669623816504
2018-09-20,2930.75,2919.73,2934.8,2919.73,0.7840574975498171,15.070000000000164,0.5142028491000653,0.40509637373408075
2018-09-19,2907.95,2906.6,2912.36,2903.82,0.125330973621951,8.539999999999964,0.293677676713835,0.07884833230612309
2018-09-18,2904.31,2890.74,2911.17,2890.43,0.5369011354195541,20.740000000000236,0.7141110969559116,0.0671559124896012
2018-09-17,2888.8,2903.83,2904.65,2886.16,-0.5569745746958565,18.490000000000236,0.6400581556355662,-0.03958719165020382
2018-09-14,2904.98,2906.38,2908.3,2895.77,0.027546501938591206,12.5300000000002,0.4313282707626283,0.07575288033111835
2018-09-13,2904.18,2896.85,2906.76,2896.39,0.5282250806529776,10.370000000000346,0.35707153137892095,0.27449704387798335
2018-09-12,2888.92,2888.29,2894.65,2879.2,0.035666178420923345,15.450000000000273,0.5348019329022705,0.013850943076089842
2018-09-11,2887.89,2871.57,2892.52,2866.78,0.37398379635260603,25.73999999999978,0.8913081869461712,-0.1932481326877807
2018-09-10,2877.13,2881.39,2886.93,2875.94,0.1897843770893859,10.989999999999782,0.38197787378393677,0.33812959661243724
2018-09-07,2871.68,2868.26,2883.81,2864.12,-0.22133041469051262,19.690000000000055,0.6856613550256315,-0.3401608728131882
2018-09-06,2878.05,2888.64,2892.05,2867.29,-0.36522883057535926,24.76000000000022,0.8603047202098719,0.0013847538600001252
2018-09-05,2888.6,2891.59,2894.21,2876.92,-0.2803170482476691,17.289999999999964,0.5985598559855974,-0.1770968543732102
2018-09-04,2896.72,2896.96,2900.18,2885.13,-0.1654305329620409,15.049999999999727,0.5195531497693849,-0.15715900631393012
2018-08-31,2901.52,2898.37,2906.32,2891.73,0.013443037712890238,14.590000000000146,0.5028398908158532,-0.09513534381431435
2018-08-30,2901.13,2908.94,2912.46,2895.22,-0.4430275493816138,17.240000000000236,0.5942512055647364,-0.17501475614610332
2018-08-29,2914.04,2900.62,2916.5,2898.4,0.5701427427593275,18.09999999999991,0.6211308012244139,0.10698804494878064
2018-08-28,2897.52,2901.45,2903.77,2893.5,0.026926821185191407,10.269999999999982,0.3544410392335508,0.16259657407982894
2018-08-27,2896.74,2884.69,2898.25,2884.69,0.7670392285776817,13.559999999999945,0.4681124298349161,0.3478635957268436
2018-08-24,2874.69,2862.35,2876.16,2862.35,0.6198853334639987,13.809999999999945,0.4803996256987691,0.18796071376068055
2018-08-23,2856.98,2860.29,2868.78,2854.03,-0.1691231454109654,14.75,0.5162794279273918,-0.05346248191710869
2018-08-22,2861.82,2860.99,2867.54,2856.05,-0.03981892866123937,11.489999999999782,0.4014927563578346,-0.06880990303742471
2018-08-21,2862.96,2861.51,2873.23,2861.32,0.20685672284348477,11.909999999999854,0.41600301785564076,0.15610507341488725
2018-08-20,2857.05,2853.93,2859.76,2850.62,0.2427959426412052,9.140000000000327,0.3199103970879168,0.13332725173938478
2018-08-17,2850.13,2838.32,2855.63,2833.73,0.33231362802699227,21.90000000000009,0.76838600344546,-0.0834304341550782
2018-08-16,2840.69,2831.44,2850.49,2831.44,0.7919471183698512,19.049999999999727,0.6706117175756499,0.4637432274683652
2018-08-15,2818.37,2827.95,2827.95,2802.49,-0.760221974957398,25.460000000000036,0.9033590337677465,-0.42289328018705263
2018-08-14,2839.96,2827.88,2843.11,2826.58,0.638924424064391,16.5300000000002,0.5820504514148157,0.21084860361526592
2018-08-13,2821.93,2835.46,2843.4,2819.88,-0.4005957759204981,23.519999999999982,0.8334721272320711,0.07694262480234344
2018-08-10,2833.28,2839.64,2842.2,2825.81,-0.7113870997133342,16.389999999999873,0.5784814772983916,-0.4885091709361593
2018-08-09,2853.58,2857.19,2862.48,2851.98,-0.1441718864821362,10.5,0.3679588446793151,-0.017846519928605645
2018-08-08,2857.7,2856.79,2862.44,2853.09,-0.026237996116773576,9.349999999999909,0.32718619869125204,-0.058073431405127066
2018-08-07,2858.45,2855.92,2863.43,2855.92,0.2824165029469361,7.5099999999997635,0.2627298011159812,0.19365703059219694
2018-08-06,2850.4,2840.29,2853.29,2835.98,0.35382963367192044,17.309999999999945,0.6072831883244437,-0.0021124157234124466
2018-08-03,2840.35,2829.62,2840.38,2827.37,0.46441380578801095,13.010000000000218,0.45804214269368987,0.08488904294678487
2018-08-02,2827.22,2800.48,2829.91,2796.34,0.4926493587738445,33.56999999999971,1.187385488218098,-0.45781556572923865
2018-08-01,2813.36,2821.17,2825.83,2805.85,-0.10403758135703045,19.980000000000018,0.710182841868798,0.1732776099052338
2018-07-31,2816.29,2809.73,2824.46,2808.06,0.488474987511589,16.40000000000009,0.5823263939438088,0.2544066224220406
2018-07-30,2802.6,2819.0,2821.74,2798.11,-0.5754180827438504,23.629999999999654,0.8431456504674109,0.006385650733279751
2018-07-27,2818.82,2842.35,2843.17,2808.34,-0.6562253298748155,34.82999999999993,1.2356234168907532,0.17304330664260228
2018-07-26,2837.44,2835.49,2845.57,2835.26,-0.3032251490652005,10.309999999999945,0.36335570091349756,-0.3717406810092647
2018-07-25,2846.07,2817.73,2848.03,2817.73,0.9101545880016992,30.300000000000182,1.0646259578998472,-0.09466742306056136
2018-07-24,2820.4,2820.68,2829.99,2811.12,0.4780938945058377,18.86999999999989,0.6690540348886643,0.488069027923242
2018-07-23,2806.98,2799.17,2808.61,2795.14,0.183808439484201,13.470000000000255,0.47987516833038546,-0.09493795126755922
2018-07-20,2801.83,2804.55,2809.7,2800.01,-0.09484790461010695,9.6899999999996,0.3458453939032561,0.002139426419791127
2018-07-19,2804.49,2809.37,2812.05,2799.77,-0.39529481961344537,12.2800000000002,0.4378692739143374,-0.22197597687187903
2018-07-18,2815.62,2811.35,2816.76,2805.89,0.21604883344306103,10.870000000000346,0.3860606189755843,0.06406719937355544
2018-07-17,2809.55,2789.34,2814.19,2789.24,0.397365665748306,24.950000000000273,0.8880425690947045,-0.32482499115574415
2018-07-16,2798.43,2801.43,2803.71,2793.39,-0.1028090429120665,10.320000000000164,0.36877820778079723,0.004283710121332193
2018-07-13,2801.31,2796.93,2804.53,2791.69,0.10792305300737493,12.840000000000146,0.4583569829829668,-0.048601109963589455
