Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-09-09,10408.1,10392.9,10478.0,10095.7,0.45361978940459124,382.2999999999993,3.6731007580634243,0.3069172192141691
2019-09-08,10361.1,10485.9,10411.9,10360.5,-1.201476099207599,51.399999999999636,0.4960863228807717,-0.011442629516269774
2019-09-07,10487.1,10335.5,10515.1,10461.6,1.1906944431042898,53.5,0.5101505659333848,-0.2721035923463698
2019-09-06,10363.7,10643.7,10379.4,10302.3,-2.0999433213678365,77.10000000000036,0.7439428003512294,0.5450595125637703
2019-09-05,10586.0,10533.7,10596.9,10557.8,0.6982097673268184,39.100000000000364,0.36935575288116723,0.2007115271198406
2019-09-04,10512.6,10532.2,10571.1,10497.4,0.919668228246695,73.70000000000073,0.7010634857219025,1.10782581982952
2019-08-16,10416.8,10042.0,10530.9,9788.6,0.3932151117964411,742.2999999999993,7.125988787343515,-3.2189668465690056
2019-08-15,10376.0,10040.1,10413.8,10253.9,3.6170085282310582,159.89999999999964,1.541056283731685,0.2626375601669805
2019-08-14,10013.8,10612.1,10195.2,10013.8,-5.893298499187106,181.40000000000146,1.811500129820862,-0.27065379808098255
2019-08-13,10640.9,11406.1,10894.5,10554.4,-6.285558275941039,340.10000000000036,3.1961582196994653,0.4535606714459338
2019-08-11,11354.6,11583.0,11728.4,11146.1,-0.3195505223421935,582.2999999999993,5.128318038504212,1.6855412167500659
2019-08-10,11391.0,12117.7,11445.0,11300.6,-3.3530739339227345,144.39999999999964,1.2676674567641089,2.812611359047021
2019-08-06,11786.2,11628.9,12291.9,11588.7,1.592911200372371,703.1999999999989,5.966299570684351,0.23704035719826919
2019-08-05,11601.4,11410.6,11830.2,11588.7,1.8640630076125264,241.5,2.081645318668437,0.18877698852411515
2019-08-04,11389.1,10850.7,11443.7,10935.5,5.012217048545486,508.2000000000007,4.462161189207231,0.04794615278226663
2019-08-03,10845.5,10641.0,10889.0,10810.1,0.6468197256816355,78.89999999999964,0.7274906643308251,-1.250951205478937
2019-08-02,10775.8,10381.7,10785.3,10504.5,3.7581243079293225,280.7999999999993,2.605839009632689,-0.03658947571132129
2019-08-01,10385.5,10024.7,10439.9,10331.9,3.7439939264986455,108.0,1.039911414953541,0.1398503601146773
2019-07-31,10010.7,9692.7,10145.0,9993.1,3.4344874616410115,151.89999999999964,1.5173764072442448,0.14878646043211574
2019-07-30,9678.3,9504.1,9703.9,9562.4,1.4007920709091959,141.5,1.4620336216071006,-0.4243237013599312
2019-07-29,9544.6,9802.1,9607.5,9544.6,-2.3550353971436677,62.899999999999636,0.6590113781614696,0.2792896018332968
2019-07-28,9774.8,9513.1,9835.4,9697.0,3.0477455538336473,138.39999999999964,1.4158857470229536,0.28885585671062375
2019-07-27,9485.7,10142.1,9499.3,9401.1,-6.600959029548736,98.19999999999891,1.0352425229555953,-0.1378481897578795
2019-07-26,10156.1,9777.3,10232.3,9818.2,4.096797999262036,414.09999999999854,4.0773525270526925,0.21421835923086013
2019-07-25,9756.4,10103.2,9947.4,9732.8,-3.6595240446331667,214.60000000000036,2.199581812963802,-0.23501530561863604
2019-07-24,10127.0,9704.9,10203.3,9776.6,4.968023466732996,426.6999999999989,4.213488693591379,0.5928874239455922
2019-07-23,9647.7,10306.2,9888.9,9628.2,-6.5733791700963495,260.6999999999989,2.7021984514443744,-0.1965816104197867
2019-07-22,10326.5,10722.2,10414.6,10294.8,-3.7407483360987315,119.80000000000109,1.1601220161719952,-0.05220082402728002
2019-07-21,10727.8,10866.0,10806.3,10693.7,-0.24734062337276042,112.59999999999854,1.0496094259773536,1.0377147958045114
2019-07-20,10754.4,10588.4,10883.8,10746.9,1.9896439883921646,136.89999999999964,1.2729673435988957,0.41537848756708906
2019-07-19,10544.6,10578.8,10650.4,10462.0,-0.4738173443575966,188.39999999999964,1.7866965081653134,-0.15101748027334164
2019-07-18,10594.8,9824.1,10721.9,10590.3,8.360095730971429,131.60000000000036,1.2421187752482385,0.47763209033077025
2019-07-17,9777.4,9460.3,9858.7,9617.8,5.320191738029845,240.90000000000146,2.463845194018875,1.9044541390639227
2019-07-16,9283.5,10918.3,9613.6,9252.9,-13.985119847307026,360.7000000000007,3.8853880540744408,1.1618749363007128
2019-07-15,10792.9,10100.4,11019.5,10772.3,7.5375632696983,247.20000000000073,2.2903946112722324,0.6376788489896776
2019-07-14,10036.4,11389.5,10201.9,9885.4,-11.761706317806976,316.5,3.153521182894265,0.13451495489792048
2019-07-13,11374.2,11670.7,11448.7,11274.6,-2.672314208702342,174.10000000000036,1.530657101158766,-0.1351987335814767
2019-07-12,11686.5,11381.9,11798.4,11624.6,2.8008198379676497,173.79999999999927,1.4871860693963057,0.12139231709783756
2019-07-11,11368.1,11966.2,11519.8,11224.6,-4.668422111901238,295.1999999999989,2.5967400005277828,0.347175633972909
2019-07-10,11924.8,13016.1,12111.3,11810.9,-8.446833013435706,300.39999999999964,2.519119817523142,-0.06833013435700296
2019-07-09,13025.0,12497.9,13026.8,12523.2,3.192020345267421,503.59999999999854,3.8664107485604498,-0.983988401296145
2019-07-08,12622.1,11408.0,12660.0,12187.4,10.871894873686806,472.60000000000036,3.74422639655842,0.20730121921225855
2019-07-07,11384.4,11231.9,11456.5,11352.6,1.9431559718466218,103.89999999999964,0.9126524015319177,0.5775740100650106
2019-07-06,11167.4,11323.7,11266.8,11155.7,-1.458610922375081,111.09999999999854,0.9948600390421992,-0.0794162026701492
2019-07-05,11332.7,11133.3,11378.1,10967.9,0.950472118296819,410.2000000000007,3.619614037255029,-0.8257616247995789
2019-07-04,11226.0,11805.3,11277.0,11045.7,-5.102454858997774,231.29999999999927,2.060395510422228,-0.20541692026781203
2019-07-03,11829.6,11339.5,11948.0,11721.4,4.980298888928347,226.60000000000036,1.9155339149252752,0.6309680167548221
2019-07-02,11268.4,10274.7,11422.4,10836.4,9.115909751137785,586.0,5.2003833729722055,-0.5064394306187593
2019-07-01,10327.0,11055.3,10685.5,10225.9,-6.747214245724297,459.60000000000036,4.450469642684229,-0.17066695562660467
2019-06-30,11074.2,12071.6,11146.9,10728.1,-8.201531881030533,418.7999999999993,3.7817630167416088,0.06631519612719254
2019-06-29,12063.6,11955.6,12140.1,11906.0,3.094475067299074,234.10000000000036,1.9405484266719748,2.1715164722471507
2019-06-28,11701.5,11166.8,12422.9,11673.1,3.392061921255385,749.7999999999993,6.407725505277096,-1.332437972715073
2019-06-27,11317.6,12888.8,11718.4,11199.8,-11.478205098122029,518.6000000000004,4.5822435852124155,0.8111004215844921
2019-06-26,12785.1,11914.6,13422.0,12543.1,7.905708787684418,878.8999999999996,6.874408491134208,0.5587252287228717
2019-06-25,11848.4,11143.3,11985.3,11747.3,6.655864614276719,238.0,2.0087100367982176,0.30875866414618125
2019-06-24,11109.0,10700.0,11116.8,11033.7,3.3933956293511036,83.09999999999854,0.7480421280043077,-0.413238524254492
2019-06-23,10744.4,10879.0,10897.3,10630.9,-0.8352638233855458,266.39999999999964,2.479431145526969,0.40701806200334445
2019-06-22,10834.9,10469.0,10947.1,10703.9,0.9371826760943947,243.20000000000073,2.2445984734515383,-2.471516540435793
2019-06-21,10734.3,9715.4,10734.3,10031.3,10.245771154497918,703.0,6.549099615252044,-0.21875994946954397
2019-06-20,9736.7,9318.5,9785.1,9517.4,5.318550567874536,267.7000000000007,2.749391477605356,0.7950243374797187
2019-06-19,9245.0,9138.0,9275.9,9228.7,1.1831146231216394,47.19999999999891,0.5105462412114539,0.012039094222333218
2019-06-18,9136.9,9234.0,9169.1,9044.0,-1.8719391700318,125.10000000000036,1.3691733520121745,-0.8291090299854018
2019-06-17,9311.2,9112.2,9336.1,9236.1,2.1872496405799025,100.0,1.0739754274422202,0.003292397853368577
2019-06-16,9111.9,8919.3,9175.0,8960.1,1.7486851361763422,214.89999999999964,2.35845432895444,-0.4019965830290443
2019-06-15,8955.3,8584.4,8955.5,8771.1,3.787448571594121,184.39999999999964,2.059115830848767,-0.511096946166777
2019-06-14,8628.5,8180.0,8668.3,8582.3,5.5164233130334805,86.0,0.9966969925247725,0.03179494704918879
2019-06-13,8177.4,8104.7,8240.5,8153.2,1.0341376626264775,87.30000000000018,1.0675764913053072,0.13590817549452042
2019-06-12,8093.7,7832.7,8145.3,8085.5,3.271534839804513,59.80000000000018,0.7388462631429407,-0.058693682773408744
2019-06-11,7837.3,7940.9,7894.6,7805.8,-1.3033951239169839,88.80000000000018,1.1330432674518034,0.0012593189602993942
2019-06-10,7940.8,7619.2,8010.4,7928.5,3.980724910957467,81.89999999999964,1.0313822284908276,-0.23046302116070033
2019-06-09,7636.8,7847.8,7658.4,7523.6,-3.066612510154343,134.79999999999927,1.7651372302535,-0.3884037367993432
2019-06-08,7878.4,8036.7,7937.5,7851.3,-1.1393866385584484,86.19999999999982,1.094130787977252,0.8470109923204338
2019-06-07,7969.2,7774.4,8044.4,7962.3,2.4568982142168405,82.09999999999945,1.0302163328815874,-0.04756945783675612
2019-06-06,7778.1,7831.5,7813.7,7752.9,-0.5993610223642087,60.80000000000018,0.781681901749787,0.08306709265175719
2019-06-05,7825.0,7759.7,7848.7,7751.1,0.8415273786357647,97.59999999999945,1.2472843450479163,0.0
2019-06-04,7759.7,8017.4,7793.8,7685.7,-3.014660850654294,108.10000000000036,1.3930950938825002,0.20622679948505795
2019-06-03,8000.9,8677.0,8118.1,7824.0,-7.90542951529175,294.10000000000036,3.67583646839731,-0.1231626322271801
2019-06-02,8687.7,8569.3,8734.9,8631.5,1.3178303614120646,103.39999999999964,1.1901884273167769,-0.06297596417369068
2019-06-01,8574.7,8549.8,8592.2,8534.8,0.2560564961182399,57.400000000001455,0.6694111747349931,-0.03507623234496306
2019-05-31,8552.8,8342.9,8584.0,8499.4,2.522056003068651,84.60000000000036,0.9891497521279624,0.005993479094744918
2019-05-30,8342.4,8595.9,8382.8,8269.0,-2.889204479314611,113.79999999999927,1.3641158419639345,0.06169534141968282
2019-05-29,8590.6,8656.4,8715.1,8558.5,-0.6235178437156486,156.60000000000036,1.8229227294950336,0.13765978367747858
2019-05-28,8644.5,8772.6,8715.6,8617.6,-1.5713065755764255,98.0,1.1336688067557408,-0.112724167378305
2019-05-27,8782.5,8745.3,8794.1,8724.6,1.3373179793690682,69.5,0.7913464275547964,0.9080839083377439
2019-05-26,8666.6,7986.2,8838.9,8627.9,8.118965044038017,211.0,2.4346341125700968,-0.36927069038649124
2019-05-25,8015.8,8009.9,8046.5,7997.6,0.19499512512186623,48.899999999999636,0.6100451608074009,0.12124696882577707
2019-05-24,8000.2,7839.1,8033.1,7941.0,2.259887005649719,92.10000000000036,1.151221219469518,0.2006800112483157
2019-05-23,7823.4,7659.8,7906.8,7816.6,2.955729852081901,90.19999999999982,1.1529514022036433,0.8027583302626731
2019-05-22,7598.8,7936.5,7679.3,7558.3,-4.310485952827692,121.0,1.5923566878980893,-0.05792648373651463
2019-05-21,7941.1,7906.1,7998.4,7906.7,0.6094007348283359,91.69999999999982,1.15475186057347,0.16596984669961184
2019-05-20,7893.0,7898.9,8016.8,7836.3,-0.24266322893758963,180.5,2.2868364373495504,-0.1680948408786454
2019-05-19,7912.2,7689.2,8156.4,7818.2,2.6971600643787896,338.1999999999998,4.274411668056922,-0.1972898603395439
2019-05-18,7704.4,7298.5,7772.2,7252.3,5.418422636965681,519.8999999999996,6.748091999376975,-0.1354605659241371
2019-05-17,7308.4,7798.8,7434.6,7242.2,-5.9734712519459165,192.40000000000055,2.632587159980304,0.3357906518970289
2019-05-16,7772.7,8287.2,7924.0,7765.0,-5.740895696147275,159.0,2.04562121270601,0.4984174336959334
2019-05-15,8246.1,8007.8,8288.2,8142.0,2.9308601600239736,146.20000000000073,1.7729593383538973,-0.043688290289965424
2019-05-14,8011.3,7880.2,8123.4,7963.3,1.538676028847008,160.09999999999945,1.9984272215495542,-0.12294198912533516
2019-05-13,7889.9,7047.8,8041.0,7784.8,11.805634281827459,256.1999999999998,3.2471894447331375,-0.12753656048067114
2019-05-12,7056.8,7155.5,7087.4,6893.1,2.1215015484356448,194.29999999999927,2.7533726334882562,3.5498248965297705
2019-05-11,6910.2,6421.5,6974.3,6386.5,6.318947611354719,587.8000000000002,8.506266099389311,-1.2000923147934457
2019-05-10,6499.5,6267.7,6518.5,6386.5,4.4029299322132065,132.0,2.030925455804293,0.6794744112828122
2019-05-09,6225.4,6088.9,6225.8,6157.8,2.3695591403153804,68.0,1.0922992900054616,0.12497327873973417
2019-05-08,6081.3,5876.7,6105.0,5990.0,3.4217105151272964,115.0,1.8910430335619028,-0.05782214588188204
2019-05-07,5880.1,5949.2,5891.3,5799.1,-1.0783621008714328,92.19999999999982,1.5680005442084286,0.08411560849231184
2019-05-06,5944.2,5692.5,5944.2,5745.5,4.502382166276964,198.69999999999982,3.3427542814844697,0.07735447689034362
2019-05-05,5688.1,5640.4,5774.5,5688.1,-2.2646437224007165,86.39999999999964,1.518960637119594,-3.0842454337703398
2019-05-04,5819.9,5230.5,5821.0,5319.5,-0.2929587116669574,501.5,8.616986546160588,-10.390611615555937
2019-05-03,5837.0,5230.5,5837.0,5319.5,46.86493558776168,517.5,8.865855747815658,31.60477053140096
2019-03-18,3974.4,3983.8,4032.3,3958.5,-0.1306663986330281,73.80000000000018,1.8568840579710189,0.10553824504976062
2019-03-17,3979.6,4012.5,4009.8,3956.3,-0.5572353132262231,53.5,1.3443562167051966,0.2648741847622356
2019-03-16,4001.9,3922.4,4050.6,3923.7,1.9150940993709842,126.90000000000009,3.1709937779554735,-0.10950671046934392
2019-03-15,3926.7,3882.7,3935.7,3874.8,1.2088251971751118,60.899999999999636,1.550920620368239,0.07474612093405938
2019-03-14,3879.8,3864.6,3914.7,3828.4,0.3855209707883889,86.29999999999973,2.224341460900039,-0.007762167197086132
2019-03-13,3864.9,3887.6,3894.7,3847.4,-0.5429747812660812,47.29999999999973,1.2238350280731642,0.04117344312917934
2019-03-12,3886.0,3870.3,3900.1,3817.1,0.5407363328244985,83.0,2.1358723623262996,0.13453726941088906
2019-03-11,3865.1,3915.6,3935.5,3842.4,-1.2796281160604828,93.09999999999991,2.408734573490981,0.010216591744996194
2019-03-10,3915.2,3944.3,3944.5,3889.2,-0.7402900314369854,55.30000000000018,1.4124438087454072,-0.0025352398336859613
2019-03-09,3944.4,3865.9,3964.0,3859.7,2.0305750278072354,104.30000000000018,2.644255146536867,0.0
2019-03-08,3865.9,3875.1,3929.0,3810.7,,118.30000000000018,3.060089500504415,
