Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-02-27,2711.7,2724.1,2789.8,2640.0,1.6836658167091567,149.80000000000018,5.524209905225511,2.148642567871596
2020-02-26,2666.8,2657.0,2699.5,2657.0,2.0081857476188736,42.5,1.593670316484176,1.633324408063337
2020-02-25,2614.3,2528.5,2619.7,2525.3,3.956577063782407,94.39999999999964,3.610909230004193,0.5447749324001836
2020-02-24,2514.8,2614.9,2628.4,2485.9,-4.281962470977807,142.5,5.666454588834101,-0.47196741902333533
2020-02-21,2627.3,2627.3,2627.3,2627.3,2.074672675706135,0.0,0.0,2.0746726757061302
2020-02-20,2573.9,2608.3,2674.2,2545.6,0.10500933416304203,128.5999999999999,4.996309102917747,1.4429060360921113
2020-02-19,2571.2,2543.9,2755.9,2537.0,2.05199444334192,218.9000000000001,8.51353453640324,0.9684461202619603
2020-02-18,2519.5,2519.5,2519.5,2519.5,7.735397246215681,0.0,0.0,7.735397246215689
2020-02-14,2338.6,2338.6,2338.6,2338.6,-0.5274351339855432,0.0,0.0,-0.5274351339855419
2020-02-13,2351.0,2326.5,2355.9,2301.3,1.2271259418729752,54.59999999999991,2.3224159931943813,0.1722282023681378
2020-02-12,2322.5,2268.8,2329.6,2241.0,1.5256163664976397,88.59999999999991,3.814854682454248,-0.8218219968525847
2020-02-11,2287.6,2287.6,2287.6,2287.6,1.6801493466085837,0.0,0.0,1.680149346608575
2020-02-10,2249.8,2206.0,2278.7,2206.0,0.7929752251243372,72.69999999999982,3.2313983465196823,-1.1693024506070477
2020-02-07,2232.1,2232.1,2232.1,2232.1,-0.22796352583586144,0.0,0.0,-0.2279635258358622
2020-02-06,2237.2,2339.7,2366.4,2215.9,-3.8466497614647377,150.5,6.727158948685857,0.5587312502686208
2020-02-05,2326.7,2338.4,2400.1,2318.0,-0.38105840041103844,82.09999999999991,3.528602742081055,0.11988354170235407
2020-02-04,2335.6,2238.9,2345.0,2226.9,4.571300649205279,118.09999999999991,5.056516526802532,0.24177300201477908
2020-02-03,2233.5,2216.0,2244.7,2190.3,-0.5831033561826682,54.399999999999636,2.4356391314080876,-1.362058221312201
2020-01-31,2246.6,2246.6,2246.6,2246.6,1.3945931308390058,0.0,0.0,1.3945931308390167
2020-01-30,2215.7,2215.0,2254.4,2178.8,0.6130233402960705,75.59999999999991,3.412014261858551,0.5812369448733168
2020-01-29,2202.2,2182.8,2233.8,2171.9,0.7825728799597309,61.90000000000009,2.81082553809827,-0.10525834057936603
2020-01-28,2185.1,2172.5,2240.0,2151.2,0.5290761869709337,88.80000000000018,4.063887236282101,-0.05060728744938853
2020-01-27,2173.6,2324.2,2326.2,2161.3,-6.684411625810338,164.89999999999964,7.586492454913491,-0.2189498991113366
2020-01-24,2329.3,2329.3,2329.3,2329.3,0.012881064834702194,0.0,0.0,0.012881064834700811
2020-01-23,2329.0,2364.1,2427.0,2299.0,-0.2825826340126736,128.0,5.4959209961356805,1.2202431923274535
2020-01-22,2335.6,2232.7,2372.9,2217.5,4.003206127265435,155.4000000000001,6.653536564480224,-0.5788840895934453
2020-01-21,2245.7,2245.7,2245.7,2245.7,0.348541042942041,0.0,0.0,0.34854104294203164
2020-01-17,2237.9,2237.9,2237.9,2237.9,2.7596657176967465,0.0,0.0,2.7596657176967536
2020-01-16,2177.8,2173.3,2244.8,2163.4,0.586577987159953,81.40000000000009,3.7377169620718194,0.3787353932843875
2020-01-15,2165.1,2130.1,2178.5,2116.0,1.9686337305138135,62.5,2.886702692716272,0.32025620496395835
2020-01-14,2123.3,2084.8,2132.0,2075.2,2.1259198691741643,56.80000000000018,2.6750812414637677,0.27415708720120596
2020-01-13,2079.1,2072.9,2098.5,2063.3,0.30877599266656564,35.19999999999982,1.6930402578038488,0.009649249770843483
2020-01-10,2072.7,2072.7,2072.7,2072.7,0.5969714618520472,0.0,0.0,0.5969714618520543
2020-01-09,2060.4,2065.1,2114.0,2016.3,-0.0485107208693103,97.70000000000005,4.741797709182685,0.179489667216446
2020-01-08,2061.4,2023.3,2068.5,1990.0,2.3382812887851934,78.5,3.8080915882410014,0.4468053418060865
2020-01-07,2014.3,1998.0,2023.0,1980.5,1.2414555689585827,42.5,2.1099141140842974,0.4221954161640577
2020-01-06,1989.6,1958.4,1998.7,1955.8,1.7437995397596495,42.90000000000009,2.156212303980704,0.14829966760419794
2020-01-03,1955.5,1955.5,1955.5,1955.5,1.4368710447141941,0.0,0.0,1.4368710447141844
2020-01-02,1927.8,1927.8,1927.8,1927.8,0.9795191451469343,0.0,0.0,0.9795191451469303
2019-12-31,1909.1,1909.1,1909.1,1909.1,1.5208721084817745,0.0,0.0,1.520872108481782
2019-12-30,1880.5,1878.0,1885.1,1872.3,-0.03721029130342446,12.799999999999955,0.6806700345652728,-0.170104188815652
2019-12-27,1881.2,1867.8,1882.2,1860.1,0.6796895905806899,22.100000000000136,1.174782054008087,-0.0374632057800399
2019-12-26,1868.5,1868.5,1868.5,1868.5,0.9072743965005126,0.0,0.0,0.9072743965005107
2019-12-24,1851.7,1851.7,1851.7,1851.7,0.14602487831261168,0.0,0.0,0.14602487831260386
2019-12-23,1849.0,1827.0,1856.0,1785.3,2.2224679345422382,70.70000000000005,3.8236884802596025,1.0061919504643988
2019-12-20,1808.8,1808.8,1808.8,1808.8,-4.845073386290711,0.0,0.0,-4.845073386290712
2019-12-19,1900.9,1900.9,1900.9,1900.9,0.24786414935134005,0.0,0.0,0.24786414935133663
2019-12-18,1896.2,1925.0,1928.3,1889.9,-1.1675179818617654,38.399999999999864,2.025102837253447,0.33357656624622595
2019-12-17,1918.6,1955.0,1974.6,1905.3,-2.2917091057241823,69.29999999999995,3.6120087563848617,-0.4379710735383942
2019-12-16,1963.6,1907.3,1969.8,1907.1,3.8721963605585996,62.700000000000045,3.1931146873090266,0.8939906898010931
2019-12-13,1890.4,1890.4,1890.4,1890.4,-1.243339253996445,0.0,0.0,-1.2433392539964452
2019-12-12,1914.2,1914.4,1920.1,1914.0,1.543684685162594,6.099999999999909,0.3186709852679923,1.5542942018991133
2019-12-11,1885.1,1870.0,1892.0,1865.0,0.737455245016827,27.0,1.432284759429208,-0.0694704216320181
2019-12-10,1871.3,1871.3,1871.3,1871.3,0.7917699019713398,0.0,0.0,0.7917699019713479
2019-12-09,1856.6,1850.2,1868.6,1844.4,0.6723782669992406,24.199999999999818,1.3034579338575794,0.32534432274156816
2019-12-06,1844.2,1845.9,1845.9,1843.8,-0.08126997886980236,2.1000000000001364,0.11387051295955625,0.010835997182643196
2019-12-05,1845.7,1841.5,1848.5,1820.0,0.016256638127232215,28.5,1.5441295985263044,-0.21133629565406367
2019-12-04,1845.4,1829.0,1846.5,1823.1,0.9408161032709694,23.40000000000009,1.2680177739243574,0.043758888524228996
2019-12-03,1828.2,1840.0,1840.0,1828.7,0.19181235271552577,11.299999999999955,0.6180943004047672,0.8384939990135339
2019-12-02,1824.7,1812.4,1835.4,1808.7,0.8065852715319677,26.700000000000045,1.4632542335726444,0.12706480304956533
2019-11-29,1810.1,1814.2,1818.0,1795.9,-0.07176769349674927,22.09999999999991,1.2209270206065914,0.1545765706083667
2019-11-27,1811.4,1783.4,1816.9,1774.0,1.6498316498316568,42.90000000000009,2.368333885392519,0.07856341189675034
2019-11-26,1782.0,1768.7,1792.0,1752.0,0.5643340857787837,40.0,2.244668911335578,-0.1862302483069952
2019-11-25,1772.0,1746.2,1786.2,1744.6,1.4949309811558509,41.600000000000136,2.347629796839737,0.017183114725926714
2019-11-22,1745.9,1745.9,1745.9,1745.9,0.8083607598591058,0.0,0.0,0.8083607598591142
2019-11-21,1731.9,1732.8,1739.1,1723.7,-0.7108868887232611,15.399999999999864,0.8891968358450177,-0.6592902597030328
2019-11-20,1744.3,1744.3,1744.3,1744.3,0.2528880970170677,0.0,0.0,0.25288809701706205
2019-11-19,1739.9,1739.9,1739.9,1739.9,2.0828444027223725,0.0,0.0,2.0828444027223654
2019-11-18,1704.4,1674.4,1708.3,1670.9,1.1513353115726987,37.399999999999864,2.1943205820229914,-0.6290801186943566
2019-11-15,1685.0,1685.0,1685.0,1685.0,-1.0046413254215292,0.0,0.0,-1.0046413254215327
2019-11-14,1702.1,1675.2,1705.1,1673.2,1.6118440690108038,31.899999999999864,1.8741554550261361,0.0059697928481963125
2019-11-13,1675.1,1665.4,1698.2,1661.0,0.1494678942963068,37.200000000000045,2.220762939526001,-0.430467535573348
2019-11-12,1672.6,1672.6,1672.6,1672.6,1.0024154589372003,0.0,0.0,1.0024154589371925
2019-11-11,1656.0,1708.2,1724.3,1644.3,-3.2201507801998708,80.0,4.830917874396135,-0.1694816200105116
2019-11-08,1711.1,1711.1,1711.1,1711.1,-3.88698533954952,0.0,0.0,-3.8869853395495166
2019-11-07,1780.3,1780.3,1780.3,1780.3,1.090227698597479,0.0,0.0,1.0902276985974702
2019-11-06,1761.1,1763.6,1764.6,1754.2,0.824411747867404,10.399999999999864,0.5905400034069539,0.967538787427713
2019-11-05,1746.7,1750.4,1760.9,1731.7,-0.34801460520309524,29.200000000000045,1.6717238220644672,-0.13692377909629527
2019-11-04,1752.8,1783.4,1796.3,1745.8,-1.9028430714125855,50.5,2.8811045184847104,-0.19028430714125047
2019-11-01,1786.8,1786.8,1786.8,1786.8,1.7771701982228327,0.0,0.0,1.7771701982228323
2019-10-31,1755.6,1782.8,1798.2,1748.7,-2.1731862253426937,49.5,2.819548872180451,-0.6575281399754795
2019-10-30,1794.6,1794.6,1794.6,1794.6,2.250584012307,0.0,0.0,2.250584012306991
2019-10-29,1755.1,1774.6,1779.0,1749.4,-1.3600854268532636,29.59999999999991,1.6865135889692844,-0.2641488225706764
2019-10-28,1779.3,1741.0,1784.9,1740.4,1.9305682859761752,44.5,2.500983532849997,-0.2635197066911039
2019-10-25,1745.6,1745.6,1745.6,1745.6,-0.13158647519881939,0.0,0.0,-0.1315864751988204
2019-10-24,1747.9,1716.7,1757.9,1713.2,1.9421439402776297,44.700000000000045,2.5573545397333968,0.12247754578328103
2019-10-23,1714.6,1726.2,1734.6,1703.0,-0.8041654613827109,31.59999999999991,1.8429954508340087,-0.13306334972519263
2019-10-22,1728.5,1731.9,1739.7,1720.9,0.18547498985683752,18.799999999999955,1.0876482499276803,0.38254216657973317
2019-10-21,1725.3,1726.9,1746.2,1718.6,0.3664921465968529,27.600000000000136,1.5997217875152225,0.45956951716114547
2019-10-18,1719.0,1719.0,1719.0,1719.0,-0.6760270410816505,0.0,0.0,-0.6760270410816459
2019-10-17,1730.7,1732.8,1750.0,1721.0,-0.24783861671469065,29.0,1.6756225804587739,-0.12680115273775477
2019-10-16,1735.0,1701.2,1744.7,1696.7,2.263350229871519,48.0,2.76657060518732,0.2711304962866991
2019-10-15,1696.6,1679.0,1706.2,1676.2,0.5690574985180774,30.0,1.7682423670871157,-0.4742145820983995
2019-10-14,1687.0,1668.1,1688.6,1657.3,1.011915454164436,31.299999999999955,1.8553645524599853,-0.11975330818513862
2019-10-11,1670.1,1676.3,1679.6,1654.9,-0.3460827018318624,24.699999999999818,1.4789533560864512,0.023867772540119552
2019-10-10,1675.9,1655.7,1677.3,1645.0,1.2811990088837932,32.299999999999955,1.9273226326153086,0.06043391551338611
2019-10-09,1654.7,1649.3,1667.3,1630.7,0.1573754615338041,36.59999999999991,2.211881307789926,-0.16948126626717236
2019-10-08,1652.1,1652.1,1652.1,1652.1,0.3523051691672219,0.0,0.0,0.3523051691672207
2019-10-07,1646.3,1645.4,1648.0,1623.5,0.15208662854362398,24.5,1.4881856283787889,0.09733544226792411
2019-10-04,1643.8,1643.8,1643.8,1643.8,0.834253465832413,0.0,0.0,0.8342534658324077
2019-10-03,1630.2,1662.9,1667.3,1618.1,-2.2016917631531574,49.200000000000045,3.018034596981968,-0.23996640470334152
2019-10-02,1666.9,1666.9,1666.9,1666.9,2.219905562028579,0.0,0.0,2.2199055620285795
2019-10-01,1630.7,1647.5,1653.8,1621.0,-1.0197268588770791,32.799999999999955,2.0114061446004756,0.0
2019-09-30,1647.5,1654.2,1669.4,1628.3,-0.3266985298566172,41.100000000000136,2.4946889226100235,0.0786496460765899
2019-09-27,1652.9,1640.4,1662.8,1620.0,0.6086797735711302,42.799999999999955,2.589388347752432,-0.15216994339278103
2019-09-26,1642.9,1611.9,1644.3,1611.9,1.9295197915374152,32.399999999999864,1.972122466370434,0.0062042437027011055
2019-09-25,1611.8,1646.1,1648.7,1602.3,-2.208469845892491,46.40000000000009,2.8787690780493915,-0.1274117218784211
2019-09-24,1648.2,1693.0,1693.0,1693.0,1.390255905511828,0.0,0.0,4.1461614173228405
2019-09-23,1625.6,1616.2,1643.3,1616.1,-0.07376444553724992,27.200000000000045,1.673228346456696,-0.6515859355790453
2019-09-20,1626.8,1631.4,1639.7,1631.4,0.8805655463227202,8.299999999999955,0.5102040816326503,1.1658191740047241
2019-09-19,1612.6,1582.4,1617.3,1575.4,1.9213753002148781,41.899999999999864,2.5982884782338997,0.012640626975100839
2019-09-18,1582.2,1591.7,1599.1,1563.2,-0.9701445828378286,35.899999999999864,2.268992542030076,-0.37553983851786943
2019-09-17,1597.7,1599.8,1607.4,1582.2,0.38956958843858747,25.200000000000045,1.5772673217750544,0.5215205780709994
2019-09-16,1591.5,1591.5,1591.5,1591.5,-0.5623242736644829,0.0,0.0,-0.5623242736644799
2019-09-13,1600.5,1600.5,1600.5,1600.5,-0.26794616151545325,0.0,0.0,-0.2679461615154508
2019-09-12,1604.8,1564.3,1616.5,1564.2,3.083247687564228,52.299999999999955,3.2589730807577237,0.48175745118191166
2019-09-11,1556.8,1554.1,1584.6,1549.6,0.17373399395148592,35.0,2.2482014388489207,0.0
2019-09-10,1554.1,1538.4,1557.0,1530.4,1.1257157730348855,26.59999999999991,1.7116015700405323,0.10411244143676059
2019-09-09,1536.8,1538.7,1557.6,1518.6,-0.47276730781684595,39.0,2.5377407600208226,-0.34971828249464826
2019-09-06,1544.1,1535.0,1535.0,1535.0,-1.088975722247132,0.0,0.0,-1.6718980206264757
2019-09-05,1561.1,1554.9,1564.0,1536.0,0.5798595451323996,28.0,1.7936070719364552,0.18040074737453657
2019-09-04,1552.1,1538.2,1558.3,1533.0,1.1008337675872726,25.299999999999955,1.630049610205525,0.19541427826993224
2019-09-03,1535.2,1530.1,1541.9,1514.0,0.2743305029392573,27.90000000000009,1.8173527879103757,-0.05878510777270352
2019-08-30,1531.0,1467.0,1543.2,1466.9,4.043493034318724,76.29999999999995,4.98367080339647,-0.3058103975535168
2019-08-29,1471.5,1466.9,1485.4,1462.0,0.6153846153846176,23.40000000000009,1.5902140672782936,0.3008547008547071
2019-08-28,1462.5,1478.1,1479.4,1454.2,-1.2491559756920956,25.200000000000045,1.723076923076926,-0.19581363943282182
2019-08-27,1481.0,1473.0,1483.0,1469.3,0.41358736185503897,13.700000000000045,0.9250506414584772,-0.12882229303682222
2019-08-26,1474.9,1455.0,1475.9,1450.0,1.2424492037342194,25.90000000000009,1.7560512577123932,-0.12355848434925554
2019-08-23,1456.8,1482.3,1486.5,1452.6,-1.832884097035048,33.90000000000009,2.327018121911044,-0.1145552560646931
2019-08-22,1484.0,1480.0,1480.0,1480.0,1.2623677925622578,0.0,0.0,0.989423404981235
2019-08-21,1465.5,1484.8,1488.5,1457.2,-1.6244881519769105,31.299999999999955,2.135789832821559,-0.3289252869705371
2019-08-20,1489.7,1472.4,1490.9,1469.8,1.0445635216713045,21.100000000000136,1.416392562260867,-0.1288747202061903
2019-08-19,1474.3,1442.0,1479.1,1438.6,2.2895996669673124,40.5,2.7470664043953064,0.048567265662946335
2019-08-16,1441.3,1439.8,1447.9,1434.0,0.1876824690671519,13.900000000000091,0.964407132449878,0.08341443069651366
2019-08-15,1438.6,1416.3,1444.0,1414.1,1.5673538548432564,29.90000000000009,2.0784095648547263,-0.007060152499303616
2019-08-14,1416.4,1448.0,1449.4,1412.0,-2.418188081295203,37.40000000000009,2.6404970347359566,-0.24112986565621772
2019-08-13,1451.5,1422.5,1455.6,1412.0,1.4467430807939552,43.59999999999991,3.003789183603163,-0.5800950517193146
2019-08-12,1430.8,1419.1,1434.8,1410.3,0.8102585781723404,24.5,1.7123287671232876,-0.014091453533435178
2019-08-09,1419.3,1416.4,1430.2,1412.7,0.4103289706402613,17.5,1.2330021841752976,0.20516448532013376
2019-08-08,1413.5,1408.7,1429.6,1405.7,0.597822219059152,23.899999999999864,1.690838344534833,0.2562095224539276
2019-08-07,1405.1,1405.1,1405.1,1405.1,-2.219902574808641,0.0,0.0,-2.2199025748086356
2019-08-06,1437.0,1416.5,1443.8,1415.6,1.4615547553484376,28.200000000000045,1.9624217118997942,0.014121301984046139
2019-08-05,1416.3,1402.5,1448.0,1390.0,0.8617006124483684,58.0,4.09517757537245,-0.12106537530266667
2019-08-02,1404.2,1430.9,1444.0,1378.2,-0.714134200664629,65.79999999999995,4.685942173479558,1.173725517924071
2019-08-01,1414.3,1517.5,1521.3,1409.1,-7.2225137759118425,112.20000000000005,7.933253199462635,-0.4526371031225459
2019-07-31,1524.4,1512.6,1538.6,1512.5,1.0138493141607752,26.09999999999991,1.7121490422461236,0.23192631369690545
2019-07-30,1509.1,1553.2,1554.7,1505.2,-2.8768181233105983,49.5,3.2801007222848058,-0.038615008366579294
2019-07-29,1553.8,1529.0,1560.0,1515.3,1.7217675941080257,44.700000000000045,2.8768181233105965,0.09819967266775777
2019-07-26,1527.5,1527.5,1527.5,1527.5,-0.41723710802530345,0.0,0.0,-0.41723710802530095
2019-07-25,1533.9,1540.0,1544.9,1525.3,-0.2989925251868697,19.600000000000136,1.2777886433274748,0.09749756256093597
2019-07-24,1538.5,1523.5,1540.0,1518.0,1.3104174897932364,22.0,1.4299642508937278,0.32266561306467084
2019-07-23,1518.6,1524.8,1528.1,1511.7,-0.6931729008632037,16.399999999999864,1.0799420518898897,-0.2877321475281252
2019-07-22,1529.2,1507.1,1531.2,1495.3,1.3856659815686623,35.90000000000009,2.3476327491498883,-0.07955976927667212
2019-07-19,1508.3,1527.3,1534.0,1495.5,-0.23811098617634308,38.5,2.5525425976264673,1.018585885309866
2019-07-18,1511.9,1539.9,1548.3,1505.8,-1.805546535039293,42.5,2.8110324756928367,0.012989543417551826
2019-07-17,1539.7,1539.7,1539.7,1539.7,1.5432302314845492,0.0,0.0,1.5432302314845407
2019-07-16,1516.3,1562.4,1564.8,1502.5,-2.981636701004553,62.299999999999955,4.108685616302839,-0.03199181009661526
2019-07-15,1562.9,1541.9,1568.9,1540.6,1.3290975103734448,28.300000000000182,1.8107364514684354,-0.032417012448132776
2019-07-12,1542.4,1554.9,1558.5,1526.1,-1.071130780578522,32.40000000000009,2.10062240663901,-0.2693861843371059
2019-07-11,1559.1,1585.1,1600.5,1550.3,-1.8260814810150516,50.200000000000045,3.219806298505551,-0.18890498079466028
2019-07-10,1588.1,1542.3,1593.2,1536.9,3.1300733813883985,56.299999999999955,3.545116806246455,0.1558542762516958
2019-07-09,1539.9,1556.3,1556.3,1532.5,-1.1744320369657224,23.799999999999955,1.5455549061627347,-0.12193556667950782
2019-07-08,1558.2,1559.7,1569.6,1552.0,-0.3835826620636751,17.59999999999991,1.1295084071364336,-0.28768699654775604
2019-07-05,1564.2,1558.2,1571.6,1548.2,-0.10218418699705634,23.399999999999864,1.4959723820483226,-0.4853748882360397
2019-07-03,1565.8,1567.4,1567.4,1548.2,0.8371973209685635,19.200000000000045,1.2262102439647493,0.9402369912416368
2019-07-02,1552.8,1540.2,1555.2,1535.0,0.8901305958027406,20.200000000000045,1.300875837197324,0.07147033980898813
2019-07-01,1539.1,1539.1,1539.1,1539.1,0.4372226572696203,0.0,0.0,0.4372226572696305
2019-06-28,1532.4,1543.4,1558.3,1511.0,-0.4223796218077891,47.299999999999955,3.0866614460976214,0.2924166612515433
2019-06-27,1538.9,1514.9,1543.1,1508.6,1.376811594202909,34.5,2.2418610695951653,-0.2042160737812852
2019-06-26,1518.0,1518.0,1518.0,1518.0,-0.9461663947797683,0.0,0.0,-0.9461663947797716
2019-06-25,1532.5,1529.4,1542.3,1501.2,0.25513541802957285,41.09999999999991,2.6818923327895536,0.05233547036505181
2019-06-24,1528.6,1491.4,1537.5,1491.4,1.933849026407053,46.09999999999991,3.015831479785419,-0.5468124833288757
2019-06-21,1499.6,1472.6,1507.1,1464.7,1.2832635418073668,42.399999999999864,2.827420645505459,-0.540321491287316
2019-06-20,1480.6,1493.7,1525.1,1461.6,-0.8039662334181963,63.5,4.288801837093071,0.07369690473001049
2019-06-19,1492.6,1474.5,1495.8,1473.0,1.3099843887870666,22.799999999999955,1.5275358434945703,0.08144980655671252
2019-06-18,1473.3,1449.5,1482.8,1448.9,1.222947440742006,33.899999999999864,2.300957035227032,-0.4122294744074201
2019-06-17,1455.5,1462.3,1463.7,1438.3,-0.4105371193978802,25.40000000000009,1.745104774991418,0.054738282586380735
2019-06-14,1461.5,1442.4,1464.0,1435.5,1.6200806563760217,28.5,1.9500513171399245,0.2920317062995443
2019-06-13,1438.2,1404.1,1442.6,1398.0,2.319294251565185,44.59999999999991,3.101098595466549,-0.10671599317017644
2019-06-12,1405.6,1388.2,1409.2,1381.6,1.1805355600345457,27.600000000000136,1.9635742743312563,-0.07198387561186294
2019-06-11,1389.2,1376.6,1396.0,1372.0,0.1730602826651273,24.0,1.7276130146847104,-0.7355062013267988
2019-06-10,1386.8,1351.5,1388.0,1342.1,2.271386430678457,45.90000000000009,3.3097779059705865,-0.33185840707964603
2019-06-07,1356.0,1345.1,1369.3,1338.7,0.5114520791638988,30.59999999999991,2.2566371681415864,-0.2964939589355867
2019-06-06,1349.1,1326.2,1352.2,1325.4,1.6424320048218144,26.799999999999955,1.9865095248684277,-0.08287500941760785
2019-06-05,1327.3,1342.8,1345.0,1311.6,-0.7329294742352777,33.40000000000009,2.516386649589399,0.4262957146062408
2019-06-04,1337.1,1330.0,1341.3,1330.0,1.6806083650189985,11.299999999999955,0.845112557026397,1.1406844106463878
2019-06-03,1315.0,1326.6,1345.7,1305.0,-1.239203905369879,40.700000000000045,3.095057034220536,-0.3680060082613662
2019-05-31,1331.5,1366.9,1370.1,1314.6,-2.796028617316393,55.5,4.168231318062335,-0.21170973864796785
2019-05-30,1369.8,1345.7,1378.9,1331.7,1.9272267281791766,47.200000000000045,3.4457585048912285,0.13393853709353035
2019-05-29,1343.9,1335.5,1344.9,1322.8,0.5386399341662296,22.100000000000136,1.6444675943150633,-0.08977332236104178
2019-05-28,1336.7,1327.7,1341.9,1322.1,0.9592145015105746,19.800000000000182,1.4812598189571469,0.2794561933534777
2019-05-24,1324.0,1323.7,1331.4,1315.0,1.417081577939494,16.40000000000009,1.2386706948640551,1.3941018766756068
2019-05-23,1305.5,1304.9,1315.0,1299.5,-0.6090597639893391,15.5,1.1872845653006512,-0.6547392462885352
2019-05-22,1313.5,1315.6,1323.7,1291.7,0.07619047619047414,32.0,2.436239055957366,0.23619047619046926
2019-05-21,1312.5,1326.0,1332.9,1311.2,-1.3899323816679243,21.700000000000045,1.6533333333333369,-0.3756574004507889
2019-05-20,1331.0,1308.0,1332.9,1303.9,1.9298514320722937,29.0,2.1788129226145756,0.16847909327615604
2019-05-17,1305.8,1329.3,1329.3,1302.4,-1.4267381293877945,26.899999999999864,2.0600398223311274,0.3472484336076024
