Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-07,75.85,75.62,75.85,75.625,75.895,-0.045000000000001705,-0.0005929244350747968,0.9898858075040782,0.06568317527221633,0.22499999999999432,1.0029752066115702,0.002964622175373797,76.06019999999998,75.82440000000005,75.0066666666667,75.9537874053943,0.7983087588803957,72.16377445320602,75.27470022895267,65.9419229017127,1.4177021754049839,58.63841253182923,0.15016000000000532
2020-04-06,75.895,75.96,75.985,75.863,76.226,-0.33100000000000307,-0.004342350379135768,0.9904730831973897,0.06631541974007726,0.12199999999999989,1.0016081620816473,0.0016005037651195114,76.17099999999999,75.7943333333334,74.92456666666672,76.00568110809145,0.9968545338990784,80.27498266746372,76.83016311682599,87.16462176873918,1.4506350560373422,59.19425058674415,0.14279999999999973
2020-04-05,76.226,76.236,76.24,76.185,76.24,-0.013999999999995794,-0.00018363064008389027,0.9947928221859704,0.07096592904812087,0.05499999999999261,1.000721926888495,0.0007214060860439745,76.056,75.7173333333334,74.81930000000006,76.06102166213718,1.2291436896760681,83.20430279497008,75.10775334150712,99.39740170189597,1.724202027317833,63.292002943534634,0.29440000000000166
2020-04-03,76.24,76.395,76.4,75.795,76.09,0.14999999999999147,0.0019713497174397615,0.994975530179445,0.07116262732701086,0.605000000000004,1.0079820568639093,0.007951110527007543,75.9118,75.62480000000006,74.68680000000005,75.97853249320578,1.2563629344498417,79.54867209128794,71.05947861477563,96.52705904431258,1.7370678521828262,63.464552067918426,0.3994400000000013
2020-04-02,76.09,76.395,76.4,75.95,76.404,-0.31399999999999295,-0.0041097324747394505,0.9930179445350732,0.06905514576747462,0.45000000000000284,1.0059249506254115,0.005889743992461166,75.7068,75.47960000000006,74.5634333333334,75.84779873980868,1.204216489084163,73.72475910969483,66.81488187651946,87.54451357604555,1.6628295512262292,62.44596280901639,0.43216000000000176
2020-04-01,76.404,75.333,76.421,75.32,75.32,1.0840000000000032,0.014391927774827446,0.9971158238172918,0.0734668071654373,1.1010000000000133,1.014617631439193,0.014617631439192955,75.58319999999999,75.3499333333334,74.4247333333334,75.72669810971303,1.1613553339904537,68.63674955948389,63.35994325993178,79.1903621585881,1.9432505477776467,66.02395943644458,0.32832000000000505
2020-03-31,75.32,75.333,75.343,75.32,75.505,-0.18500000000000227,-0.0024501688629892365,0.9829690048939639,0.0582367404285212,0.023000000000010346,1.0003053637812003,0.0003046155883717681,75.25439999999999,75.20000000000006,74.26680000000007,75.38804716456954,0.7373781358151918,53.36854846373969,60.72154011015573,38.66256517090761,1.4026484270221906,58.37926228601884,0.21351999999999408
2020-03-30,75.505,75.39,75.535,75.375,75.215,0.28999999999999204,0.0038556139068003994,0.9853833605220227,0.06083596768528273,0.1599999999999966,1.00212271973466,0.0021272352589243714,75.35839999999999,75.10133333333339,74.1479333333334,75.42207074685432,0.896399100236309,56.414208834223565,64.39803593336374,40.446554635943215,1.5340746415092752,60.537863264974405,0.29671999999999626
2020-03-29,75.215,75.469,75.472,75.125,75.472,-0.2569999999999908,-0.003405236379054362,0.9815986949429037,0.05676150333684589,0.3469999999999942,1.0046189683860232,0.004597731609073487,75.53319999999998,75.02806666666672,74.02710000000006,75.38060612028147,0.9474973199613637,56.40349146915727,68.38994948293384,32.430575441604105,1.3976870826976346,58.29313978390787,0.4610399999999942
2020-03-27,75.472,74.885,75.528,74.365,74.76,0.7119999999999891,0.009523809523809377,0.9849526916802609,0.060372321742184716,1.163000000000011,1.0156390775230284,0.015556447298020477,75.69919999999998,74.95913333333338,73.91373333333338,75.4634091804222,1.2199488943790617,63.565633243339754,74.38317848982213,41.930542750375,1.5743871589935021,61.15580376065246,0.46655999999999836
2020-03-26,74.76,74.885,74.889,74.625,75.84,-1.0799999999999983,-0.014240506329113901,0.9756606851549755,0.05036880927291897,0.2639999999999958,1.003537688442211,0.0034810126582277925,75.82979999999998,74.8511333333334,73.79416666666673,75.4591137706333,1.3804097422246995,67.94745976599988,79.79195111306332,44.25847707187299,1.2491583771431882,55.53892468567868,0.42791999999999175
2020-03-25,75.84,76.36,76.375,75.82,76.37899999999998,-0.5389999999999731,-0.007056913549535517,0.9897553017944535,0.0655426765015807,0.5550000000000068,1.007319968346083,0.0072663952133440735,75.95759999999999,74.81700000000006,73.69706666666671,75.80867065594994,2.1734597837715683,86.89751336832815,85.71419678659505,89.26414653179435,2.305090634317465,69.74364365028948,0.2704799999999949
2020-03-24,76.37899999999998,76.32,76.385,75.946,76.045,0.33399999999997476,0.004392136235123608,0.9967895595432297,0.07311556023884762,0.43900000000000716,1.0057804229320835,0.005772897626405512,75.73759999999999,74.69386666666674,73.55880000000005,75.79300598392491,2.4481544893233558,91.78623646726975,85.1225384957285,105.11363241035221,3.789652311232004,79.1216577943467,0.5344799999999964
2020-03-23,76.045,76.32,76.335,76.005,76.125,-0.0799999999999983,-0.0010509031198686148,0.9924306688417618,0.06842290129961369,0.3299999999999983,1.0043418196171305,0.004334975369458106,75.4294,74.5355333333334,73.39900000000006,75.50000897588738,2.2833923132430254,87.79723289343956,81.79068950995789,99.81031966040288,3.419071218669937,77.37081050481503,0.5244799999999998
2020-03-22,76.125,75.39399999999998,76.15,75.37,75.399,0.7259999999999991,0.009628774917439211,0.99347471451876,0.06954689146469972,0.7800000000000011,1.010348945203662,0.010344964787331412,75.0328,74.38020000000006,73.24323333333338,75.22751346383107,2.1310408068887465,87.27062827133948,78.78741781821707,104.23704917758428,3.726190550563718,78.84131015663927,0.583359999999999
2020-03-20,75.399,74.782,75.399,74.715,74.74,0.659000000000006,0.008817233074658898,0.9839999999999999,0.05934668071654379,0.6839999999999975,1.0091547881951415,0.00915172598340912,74.6368,74.1889333333334,73.08766666666672,74.77877019574662,1.6536044444882385,81.42332651296958,74.54581259165586,95.17835435559701,2.9692514191260524,74.80633262026572,0.4266400000000033
2020-03-19,74.74,74.782,74.89,74.715,74.83800000000002,-0.0980000000000274,-0.0013094951762477266,0.9753996737357257,0.050087811731647315,0.17499999999999716,1.0023422338218564,0.00233838424329882,74.38799999999999,74.05480000000006,72.95866666666672,74.46865529361993,1.3483191338083873,72.13498976945438,71.107055630999,74.19085804636515,2.3312449709731062,69.9811929559811,0.3208000000000055
2020-03-18,74.83800000000002,74.546,75.02,74.55,74.062,0.7760000000000247,0.010477707866382554,0.9766786296900489,0.05146469968387812,0.46999999999999886,1.0063044936284373,0.006346034403607773,74.20799999999998,73.92126666666672,72.84426666666673,74.33298294042991,1.301030307513996,68.66586283056432,70.59308856177131,64.81141136815035,2.556472897489919,71.88225444637078,0.2520000000000039
2020-03-17,74.062,74.062,74.062,74.062,74.145,-0.08299999999999841,-0.0011194281475487007,0.9665513866231644,0.04056199508254304,0.0,1.0,0.0,74.12159999999997,73.74880000000006,72.73130000000006,74.08047441064487,1.0457074401633026,59.79999006049426,71.5567014273748,36.28656732673318,1.8461017912166795,64.86422224650967,0.13648000000000024
2020-03-16,74.145,73.997,74.185,74.003,74.155,-0.010000000000005116,-0.00013485267345432023,0.9676345840130501,0.041728134878819795,0.18200000000000216,1.0024593597556857,0.0024543186568674017,74.14539999999997,73.64726666666674,72.63716666666672,74.0897116159673,1.2058662232038628,68.44718867016046,77.43505711081508,50.4714517888512,1.9862372705037916,66.51304268828929,0.12232000000000198
2020-03-15,74.155,73.839,74.175,73.84,73.84,0.3149999999999977,0.0042659804983748335,0.967765089722675,0.041868633649455624,0.33499999999999375,1.0045368364030336,0.004536836403033501,74.08679999999998,73.4995333333334,72.53923333333339,74.06206742395095,1.3249215283002393,72.82981013339874,81.9289913311424,54.63144773791143,2.0032496380427256,66.70273468669362,0.1926400000000001
2020-03-13,73.84,74.572,74.57600000000002,73.734,74.406,-0.5660000000000025,-0.007606913420960708,0.963654159869494,0.03744292237442931,0.8420000000000272,1.0114194265874634,0.011316291696906528,74.10539999999997,73.33360000000008,72.44606666666671,74.01560113592643,1.428267558094332,78.93601548073487,86.47858193001423,63.850882582176155,1.7527197754209485,63.672292075313806,0.20751999999999954
2020-03-12,74.406,74.572,74.57600000000002,74.36,74.181,0.22500000000000853,0.0030331216888422716,0.9710407830342574,0.04539515279241319,0.2160000000000224,1.0029047875201724,0.002911796821288772,74.13599999999997,73.1945333333334,72.36873333333338,74.10340170388965,1.7776682299895732,90.40043684931544,90.2498651546539,90.70158023863851,3.0115679819288674,75.07209139905504,0.17080000000000267
2020-03-11,74.181,73.68,74.345,73.682,73.852,0.3289999999999935,0.004454855657260379,0.9681044045676994,0.04223393045310854,0.6629999999999967,1.0089981270866697,0.008977414288035486,74.05559999999996,73.02613333333339,72.26253333333337,73.95210255583446,1.763954522382933,90.68134863918579,90.17457930732314,91.69488730291107,2.7464481093546613,73.30805149808272,0.127120000000005
2020-03-10,73.852,74.14699999999998,74.15,73.77600000000002,74.248,-0.3960000000000008,-0.005333476996013371,0.9638107667210437,0.03761152089919223,0.373999999999981,1.0050693992626325,0.0050371727184568066,73.96239999999996,72.8683333333334,72.16390000000004,73.83765383375167,1.811990083383139,90.3152166760562,89.92119464139182,91.10326074538494,2.3864742379261488,70.47076310811116,0.1431199999999933
2020-03-09,74.248,74.191,74.248,74.195,73.993,0.25500000000000966,0.003446271944643543,0.9689787928221856,0.043175272216368216,0.05300000000001148,1.00071433384999,0.0007162839728083938,73.84319999999995,72.73720000000006,72.07666666666672,73.8304807506275,2.0518744668666438,94.44427947715633,89.72418362405965,103.88447118334969,3.992982665961208,79.97189121409681,0.2861599999999953
2020-03-08,73.993,74.001,74.035,73.931,74.00399999999998,-0.010999999999981469,-0.00014864061402061337,0.9656508972267532,0.03959255356515628,0.1039999999999992,1.0014067170740284,0.0014053294416517923,73.67099999999996,72.57713333333339,71.97510000000005,73.62172112594125,1.9780400706217902,91.6664192157345,87.36413569751129,100.27098625218096,3.59046349557429,78.21570739067832,0.2795999999999964
2020-03-06,74.00399999999998,74.00399999999998,74.075,73.507,73.715,0.28899999999997306,0.003920504646272442,0.9657944535073404,0.03974710221285535,0.5679999999999978,1.0077271552369162,0.007705351692328533,73.41979999999997,72.42373333333339,71.89433333333339,73.43608168891187,1.9339220674050808,89.193843699635,85.21299393839966,97.15554322210565,3.6493023539234595,78.49139668973952,0.3517599999999959
2020-03-05,73.715,73.502,74.075,73.507,73.256,0.4590000000000032,0.006265698372829573,0.9620228384991841,0.03568668774148235,0.5679999999999978,1.0077271552369162,0.007753631101889235,73.06919999999998,72.26246666666674,71.81270000000005,73.15212253336782,1.71431603815109,85.21361124083577,83.222569057782,89.19569560694333,3.2495102649115144,76.46787658669598,0.4601600000000019
2020-03-04,73.256,73.03,73.632,72.903,73.387,-0.13100000000000023,-0.0017850572989766612,0.9560326264274059,0.029237794169301064,0.7289999999999992,1.0099995884943007,0.009933639472931162,72.83399999999997,72.10626666666674,71.73666666666672,72.87068380005172,1.4684549473212025,85.03484571896907,82.2270479662551,90.65044122439701,2.6599009235535034,72.67685598906675,0.38999999999999774
2020-03-03,73.387,73.03,73.416,72.903,72.737,0.6500000000000057,0.008936304769237194,0.9577422512234908,0.03107832806462948,0.512999999999991,1.007036747458952,0.007052806687105477,72.56859999999996,71.98640000000007,71.67720000000007,72.67802570007758,1.3413550845129778,86.71406195077337,80.82314908989811,98.49588767252388,3.1524997100227306,75.91811993180065,0.3947199999999981
2020-03-02,72.737,72.878,72.882,72.435,72.251,0.48599999999999,0.006726550497570829,0.9492593800978789,0.0219459079733052,0.44700000000000273,1.006171049906813,0.006186765581099261,72.22439999999996,71.86253333333342,71.60413333333341,72.32353855011638,0.9175758236045368,80.86085327474383,77.8776926594605,86.82717450531052,2.2992321101997133,69.68991672612368,0.3415200000000027
2020-03-01,72.251,72.53399999999998,72.539,72.041,72.539,-0.2879999999999967,-0.003970278057320844,0.9429168026101139,0.015117667720407554,0.49800000000000466,1.0069127302508294,0.006865272474117436,72.02779999999996,71.76726666666674,71.55780000000007,72.11680782517458,0.6892236858614675,76.8596362869241,76.38611235181884,77.80668415713461,1.7068206051797499,63.056288322676124,0.293760000000006
2020-02-28,72.539,71.65,72.57300000000002,71.655,71.929,0.6099999999999994,0.00848058502134048,0.9466753670473079,0.01916403231471731,0.9180000000000206,1.0128113879003562,0.012762585327197939,71.95359999999997,71.71380000000008,71.53060000000006,72.04971173776187,0.6696700463394374,81.50294889161523,76.1493503842662,92.2101459063133,2.532311103074587,71.68992280635808,0.2341599999999943
2020-02-27,71.929,71.65,71.957,71.655,71.666,0.26300000000000523,0.0036698015795496503,0.9387145187601953,0.010593607305936142,0.3019999999999925,1.0042146395924918,0.004213992688303973,71.80859999999996,71.62706666666675,71.49030000000006,71.8050676066428,0.3413298805109729,73.9664072246343,73.47255113059168,74.95411941271954,1.581100100095464,61.25682998644593,0.07888000000000375
2020-02-26,71.666,71.577,71.686,71.58,71.75399999999998,-0.08799999999997965,-0.001226412464810041,0.9352822185970631,0.006898489638215661,0.10600000000000875,1.0014808605755798,0.0014772695598852857,71.79979999999996,71.57893333333342,71.46816666666672,71.74310140996418,0.28193261759320826,67.64078730753931,73.22562308357037,56.4711157554772,1.2002815498395283,54.55127094653262,0.07184000000000594
2020-02-25,71.75399999999998,71.81,71.88,71.735,71.88,-0.12600000000001899,-0.0017529215358934194,0.9364306688417611,0.008134878819810036,0.14499999999999602,1.0020213285007318,0.0020172509738452427,71.83599999999996,71.55853333333341,71.45180000000005,71.78165211494627,0.3875271116510439,74.75065464551973,76.01804097158589,72.21588199338743,1.3613582665027764,57.65149176278862,0.04160000000000821
2020-02-24,71.88,71.92,71.935,71.80199999999998,71.814,0.0660000000000025,0.0009190408555435223,0.9380750407830337,0.00990516332982084,0.133000000000024,1.001852316091474,0.0018520065725349374,71.82359999999997,71.54293333333342,71.43303333333338,71.79547817241942,0.46533492856944403,79.62598196828111,76.65173413461896,85.5744776356054,1.6570079511564704,62.363680561635235,0.05648000000000479
2020-02-23,71.814,71.87,71.942,71.811,71.885,-0.07100000000001216,-0.0009876886694026872,0.93721370309951,0.008977871443624809,0.13099999999998602,1.0018242330562168,0.0018223551505875497,71.76459999999996,71.49893333333343,71.40900000000005,71.75321725862914,0.45740181811378633,78.64949926821129,75.16461021778788,85.6192773690581,1.5513763909889313,60.80546941126185,0.10088000000000079
2020-02-21,71.885,71.67,72.02,71.66,71.847,0.038000000000010914,0.0005289016938774189,0.9381402936378461,0.009975412715138856,0.35999999999999943,1.005023723137036,0.005010647626205679,71.67619999999997,71.45946666666674,71.38420000000005,71.72282588794371,0.4688729882766531,81.52688048126467,73.42216569257619,97.73631005864164,1.7343837811971503,63.42868887401803,0.15816000000000088
2020-02-20,71.847,71.67,71.858,71.66,71.692,0.15500000000000114,0.0021620264464654515,0.9376443719412717,0.009441517386722826,0.1980000000000075,1.00276304772537,0.0027618144283882095,71.59079999999997,71.4161333333334,71.35733333333339,71.64173883191556,0.39460402052061466,81.17189966926493,69.36980829823194,104.77608241133092,1.6757575448790947,62.62740613723336,0.1429599999999965
2020-02-19,71.692,71.59,71.815,71.6,71.585,0.10699999999999932,0.0014947265488579916,0.9356215334420873,0.007263786441868577,0.2150000000000034,1.0030027932960894,0.0030034225047147227,71.52719999999997,71.37306666666674,71.32773333333337,71.53910824787333,0.2728258405791103,72.59882809717033,63.468762612715445,90.85895906608009,1.4537051648399058,59.245307287550744,0.08975999999999829
2020-02-18,71.585,71.32,71.598,71.34,71.372,0.21299999999999386,0.0029843636159837734,0.934225122349102,0.0057604495960659865,0.25799999999999557,1.0036164844407065,0.003614862971473345,71.45039999999997,71.36493333333341,71.2982666666667,71.46266237180998,0.1791498341556611,68.81759698446547,58.90372987048801,88.64533121242039,1.3113665193862154,56.73555052335228,0.0883199999999988
2020-02-17,71.372,71.527,71.528,71.26,71.458,-0.08599999999999852,-0.0012035041562875888,0.931445350734094,0.00276782578152445,0.2680000000000007,1.003760875666573,0.0037504548126172112,71.42319999999998,71.3629333333334,71.27600000000004,71.40149355771497,0.09869746132140314,55.31484756515147,53.94679631349927,58.05095006845586,1.0482585692785655,51.178038993767345,0.06655999999999551
2020-02-16,71.458,71.527,71.528,71.39,71.529,-0.07099999999999795,-0.0009926043982160797,0.9325676998368672,0.003976115208991939,0.13800000000000523,1.0019330438436758,0.0019292874218849031,71.39639999999997,71.36706666666673,71.25990000000004,71.41624033657247,0.13786047608447355,61.2277996032552,53.26277068767317,77.15785743441927,1.162978777048369,53.76746130793692,0.0987199999999973
2020-02-14,71.529,71.32,71.602,71.285,71.308,0.22099999999998943,0.0030992315027765383,0.9334942903752032,0.004973656480505784,0.3170000000000073,1.0044469383460757,0.004445504010770282,71.34619999999998,71.36800000000007,71.23923333333339,71.39536050485871,0.12110542557167651,59.53211709530069,49.28025622988215,80.03583882613778,1.2694848147063968,55.93713632627368,0.11423999999999808
2020-02-13,71.308,71.32,71.34,71.285,71.449,-0.14099999999999113,-0.001973435597419014,0.9306101141924953,0.0018686336494557047,0.05500000000000682,1.0007715508171426,0.0007697798429650075,71.31239999999998,71.34573333333338,71.22026666666672,71.32854075728808,0.02280770648056972,47.94746474247805,44.154325797172866,55.53374263308841,1.004786192905567,50.119369160724084,0.07367999999999882
2020-02-12,71.449,71.29,71.456,71.306,71.238,0.21099999999999852,0.0029619023554844116,0.9324502446982049,0.003849666315419753,0.15000000000000568,1.0021036097944074,0.002105617788259155,71.35479999999998,71.34833333333339,71.21423333333338,71.33881113593212,0.04363817400139238,48.349768542287705,42.25775632452027,60.53379297782257,1.191658858979695,54.37246102865023,0.1058400000000006
2020-02-11,71.238,71.28,71.285,71.204,71.207,0.03100000000000591,0.00043535045711806306,0.9296965742251218,0.0008851422550053023,0.08100000000000307,1.0011375765406438,0.0011375286137599264,71.30899999999998,71.34740000000005,71.21410000000006,71.28371670389816,-0.04530646274120069,32.16750995628903,39.211750215636556,18.079029437593988,0.9332241849634894,48.272941763405164,0.10480000000000018
2020-02-10,71.207,71.28,71.29,71.195,71.36,-0.1530000000000058,-0.002144058295964207,0.9292920065252848,0.0004495960660343727,0.09500000000001307,1.0013343633682144,0.0013312780269060128,71.30579999999998,71.35353333333337,71.23973333333339,71.30657505584725,-0.012335159091903074,36.508145668378525,42.73387034531032,24.056696314514937,0.8979671864433296,47.312050116422895,0.10736000000000274
2020-02-09,71.36,71.5,71.515,71.32,71.52,-0.1599999999999966,-0.002237136465324337,0.9312887438825442,0.002599227256761535,0.1950000000000074,1.002734155916994,0.0027265100671141976,71.31139999999998,71.35740000000006,71.25690000000007,71.35636258377087,0.0716811254477979,45.863135933761015,45.846732683776224,45.895942433730596,1.0710244234299864,51.714717186008784,0.10288000000000182
2020-02-07,71.52,71.223,71.53,71.20100000000002,71.22,0.29999999999999716,0.0042122999157539615,0.9333768352365409,0.004847207586933598,0.3289999999999793,1.0046207216190781,0.004619488907609931,71.27959999999999,71.34506666666672,71.27960000000007,71.35454387565632,0.07850776824239214,45.85892408412783,45.838531058783836,45.899710134815805,1.3176046769636247,56.85200284846961,0.09615999999999758
2020-02-06,71.22,71.223,71.28699999999998,71.20100000000002,71.222,-0.001999999999995339,-2.8081210861746918e-05,0.9294616639477971,0.0006322444678609302,0.08599999999995589,1.0012078482043785,0.0012074920670573123,71.28959999999998,71.32313333333339,71.28793333333341,71.27181581348448,-0.05320065927987753,31.173707227109603,45.82833454611184,1.8644525891051273,0.9167605646487701,47.82864284443156,0.11215999999999156
2020-02-05,71.222,71.18,71.28699999999998,71.18,71.235,-0.01300000000000523,-0.00018249456025837342,0.929487765089722,0.0006603442219880161,0.1069999999999709,1.0015032312447312,0.0015020706113563684,71.35659999999999,71.31906666666671,71.30183333333342,71.29772372022671,-0.016089844675477603,36.66881772139843,53.155648205612955,3.695156752969396,0.9190410878475785,47.89064151192234,0.16471999999999695
2020-02-04,71.235,71.11,71.278,71.11,71.20100000000002,0.033999999999977604,0.0004775213831263268,0.9296574225122343,0.0008429926238145737,0.16800000000000637,1.0023625369146394,0.0023595174225081996,71.39899999999999,71.30893333333339,71.30496666666674,71.33558558034007,0.046825661100217075,44.72799722429999,61.399063447720216,11.385864777459531,0.9330502537909341,48.26828748818688,0.14479999999999507
2020-02-03,71.20100000000002,71.321,71.324,71.17699999999998,71.57,-0.36899999999997135,-0.005155791532764725,0.9292137030995103,0.00036529680365331467,0.14700000000001978,1.0020652738946572,0.002053933212240042,71.44639999999998,71.29853333333338,71.30846666666675,71.38587837051008,0.13999646583382253,55.62410592819313,69.73459655943033,27.403124665718735,0.8960309511743401,47.25824494686479,0.10311999999999273
2020-02-02,71.57,71.54,71.655,71.525,71.555,0.014999999999986358,0.00020962895674636793,0.9340293637846651,0.005549701440112343,0.12999999999999545,1.001817546312478,0.0018167842918034441,71.44519999999997,71.28240000000005,71.31026666666675,71.47831755576512,0.3189141215199546,80.92569864123924,76.78984187504894,89.19741217361982,1.429237356393872,58.83481713435903,0.10456000000000358
2020-01-31,71.555,71.54,71.574,71.281,71.434,0.12100000000000932,0.001693871265783931,0.9338336052202281,0.0053389532841589,0.29299999999999216,1.0041104922770443,0.004101688271691242,71.40059999999997,71.23160000000006,71.30280000000008,71.43247633364767,0.28455273792774843,80.33591638291243,74.72191349195379,91.5639221648297,1.4067751426383763,58.450626222449216,0.1036800000000028
2020-01-30,71.434,71.54,71.57,71.41199999999998,71.472,-0.0379999999999967,-0.0005316767405417045,0.9322544861337679,0.0036389181594661097,0.15800000000001546,1.0022125133030866,0.0022106559212001268,71.37659999999997,71.18906666666672,71.30113333333341,71.37121450047151,0.2188290343565614,72.42695149744468,71.91491204647447,73.45103039938508,1.2385224653172835,55.32767638057802,0.08448000000000491
2020-01-29,71.472,71.3,71.485,71.31,71.195,0.277000000000001,0.003890722663108379,0.9327504078303422,0.00417281348788194,0.17499999999999716,1.0024540737624457,0.002458037783552176,71.35579999999997,71.15273333333337,71.2958333333334,71.33982175070726,0.19542304874415092,72.51797826657487,71.65889232098938,74.23615015774587,1.3024265729991464,56.56756173129997,0.07815999999999974
2020-01-28,71.195,71.19,71.25399999999998,71.18,71.347,-0.15200000000000102,-0.0021304329544339783,0.9291353996737354,0.000280997541271458,0.07399999999996965,1.001039617870188,0.0010371844646582147,71.31439999999998,71.11046666666671,71.28910000000006,71.27373262606089,0.10894796911526534,63.30328318933672,71.22934934819664,47.451150871616875,0.9531766045914951,48.801352747661596,0.06751999999999896
2020-01-27,71.347,71.44,71.45,71.335,71.435,-0.08800000000000807,-0.0012318891299784149,0.9311190864600323,0.002416578854934978,0.1150000000000091,1.0016121118665453,0.0016098551130399536,71.31039999999999,71.09480000000005,71.2919333333334,71.31309893909133,0.19218888174707274,78.63913531032205,75.19238242762658,85.53264107571297,1.1595218393343771,53.69345279192791,0.07232000000000198
2020-01-26,71.435,71.32,71.515,71.33,71.33,0.10500000000000398,0.0014720314033366602,0.9322675367047306,0.0036529680365297522,0.18500000000000227,1.0025935791392122,0.002593579139212145,71.27919999999999,71.08013333333338,71.2882333333334,71.296148408637,0.19004268386878534,82.61838882935778,73.46900598627884,100.91715451551565,1.3122392270218208,56.75187980925285,0.08263999999999783
2020-01-24,71.33,71.39,71.4,71.215,71.265,0.06499999999999773,0.000912088683084231,0.9308972267536703,0.0021777309448542488,0.18500000000000227,1.0025977673242996,0.0025959447133937033,71.22399999999999,71.08080000000004,71.27956666666674,71.2267226129555,0.0971613158556795,80.90838603635756,68.89431456473937,104.9365289795939,1.166313623796124,53.838632180706256,0.058800000000002225
