Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-08,0.9715,0.9717,0.973,0.9705,0.9726,-0.0010999999999999899,-0.00113098910137774,1.0009272614877398,0.003408386696963521,0.0024999999999999467,1.0025759917568262,0.0025704297758584686,0.9750599999999995,0.9690733333333339,0.9605833333333335,0.9728195531395456,0.0015981689921782663,72.3978185326268,69.12672400749987,78.94000758288067,1.1644332850864976,53.79852976341394,0.002407999999999988
2020-04-07,0.9726,0.9692,0.9727,0.9688,0.9766,-0.0040000000000000036,-0.004095842719639569,1.0020605810838659,0.004544515595951323,0.0039000000000000146,1.0040255986787778,0.003993446651648591,0.9754599999999997,0.9698866666666672,0.9601000000000002,0.9734793297093184,0.00228013811072656,77.26032226898623,67.4911767449364,96.79861331708591,1.2130673584775025,54.813847117244634,0.0019279999999999963
2020-04-06,0.9766,0.9786,0.9794,0.9764,0.9772,-0.0005999999999999339,-0.0006139991813343573,1.0061817432515974,0.008675893410452462,0.0030000000000000027,1.0030725112658747,0.0030699959066721274,0.9745799999999998,0.9707800000000006,0.9595766666666669,0.9739189945639777,0.002893392348821856,77.79524530824126,62.60660398291148,108.17252795890084,1.4122333168596568,58.544640229833135,0.0029839999999999867
2020-04-05,0.9772,0.9777,0.9785,0.9761,0.9774,-0.000200000000000089,-0.00020462451401687026,1.006799917576757,0.009295600082627566,0.0024000000000000687,1.0024587644708534,0.0024554941682014206,0.9715599999999996,0.971053333333334,0.9589500000000001,0.9725784918459665,0.0027634707208653445,71.79490877868842,55.01228332024659,105.36015969557211,1.4452847417389174,59.10496708498376,0.005368000000000017
2020-04-03,0.9774,0.9736,0.9796,0.9727,0.9735,0.0039000000000000146,0.004006163328197241,1.0070059756851437,0.009502168973352714,0.006900000000000017,1.0070936568314999,0.0070878274268104955,0.9680599999999997,0.9706200000000007,0.9585033333333334,0.9702677377689496,0.002161597014951789,61.773995821094,46.620970591025674,92.08004628123065,1.4558307641161625,59.280581764358935,0.005967999999999996
2020-04-02,0.9735,0.9736,0.9754,0.9727,0.9682,0.005300000000000082,0.005474075604214091,1.0029878425716057,0.005474075604214091,0.0027000000000000357,1.0027757787601521,0.0027886800247883038,0.9633799999999996,0.9694400000000007,0.95811,0.9667016066534243,0.0009485872790494659,46.40249033028042,39.04445797599151,61.11855503885825,1.323705703742555,56.96529046731683,0.005976000000000004
2020-04-01,0.9682,0.9654,0.9688,0.965,0.9615,0.006699999999999928,0.006968278731149171,0.9975273026993616,0.0,0.0038000000000000256,1.003937823834197,0.0039521580863234795,0.9589799999999997,0.9677800000000009,0.9579266666666667,0.9633024099801363,-0.00029524104673218443,34.827616092435555,35.36544179884705,33.751964679612556,1.1569764608901436,53.63880792712412,0.004983999999999966
2020-03-31,0.9615,0.9608,0.9631,0.9602,0.9597,0.0018000000000000238,0.0018755861206627318,0.9906243560684118,-0.006920057839289329,0.0028999999999999027,1.0030202041241407,0.003021777638845371,0.9572599999999998,0.9665866666666676,0.95811,0.9608536149702044,-0.0011956694362870003,26.453458522607566,35.6343546520528,8.091666263717102,0.9612605976496499,49.012385136458285,0.003607999999999989
2020-03-30,0.9597,0.9583,0.9623,0.9579,0.9540000000000001,0.005699999999999927,0.005974842767295521,0.9887698330929328,-0.008779177855814866,0.0044000000000000705,1.0045933813550476,0.0046121593291405345,0.9596599999999998,0.9658066666666675,0.9586366666666667,0.9605304224553067,-0.0011888929751776647,25.519786781405088,40.22480271677542,-3.890245089335579,0.9124359579926384,47.71066733917532,0.005552000000000001
2020-03-29,0.9540000000000001,0.9512,0.9545,0.9502,0.9515,0.0025000000000000577,0.0026274303730951737,0.9828971770039158,-0.014666391241478909,0.0042999999999999705,1.0045253630814566,0.004519180241723563,0.9636799999999999,0.9647066666666676,0.9592733333333333,0.9609456336829602,-0.0007374452406607532,26.40468017210767,47.57731068446059,-15.940580852598174,0.7688682675726207,43.46667763042196,0.010375999999999963
2020-03-27,0.9515,0.963,0.9656,0.9505,0.9596,-0.008099999999999996,-0.008441017090454353,0.9803214506490837,-0.01724850237554218,0.015100000000000002,1.0158863755917937,0.015735723218007504,0.96878,0.9633200000000008,0.9601566666666665,0.9644184505244403,0.0011755564223600266,34.85702025816146,58.163625940637054,-11.756191106789728,0.7103977169629622,41.53406601970725,0.010583999999999993
2020-03-26,0.9596,0.963,0.9645,0.9587,0.9735,-0.013900000000000023,-0.01427837699024142,0.9886668040387395,-0.008882462301177382,0.005800000000000027,1.0060498591843121,0.005957883923985646,0.9752199999999999,0.9622533333333342,0.96105,0.9708776757866605,0.004606086458620154,51.026084543413475,69.81692878187485,13.444396066490725,0.8620419551236285,46.29551728153161,0.006936000000000009
2020-03-25,0.9735,0.9767,0.9778,0.973,0.9798,-0.006299999999999972,-0.006429883649724405,1.002987842571606,0.005474075604214091,0.0048000000000000265,1.0049331963001027,0.004898958971218643,0.9804999999999998,0.9604000000000007,0.96184,0.9765165136799908,0.008016576274324842,75.11055538654877,79.21235090110554,66.90696435743524,1.3064195054597696,56.642753079706694,0.003479999999999972
2020-03-24,0.9798,0.9815,0.9837,0.9790000000000001,0.9795,0.00029999999999996696,0.00030627871362936903,1.0094786729857828,0.011980995662053353,0.0046999999999999265,1.0048008171603677,0.004798366513527235,0.9819399999999998,0.9572666666666675,0.96219,0.9780247705199864,0.009945510358860965,81.42987802364331,81.26324865838392,81.7631367541621,1.6683784835753876,62.52405698234795,0.0023279999999999967
2020-03-23,0.9795,0.9845,0.9851,0.9784,0.9837,-0.0041999999999999815,-0.00426959438853307,1.009169585823203,0.0116711423259658,0.006699999999999928,1.0068479149632052,0.006811019619802712,0.9801199999999998,0.9544400000000007,0.96231,0.9771371557799796,0.010926148135323012,83.47379307032332,81.17993397575422,88.06151125946153,1.6561274503036458,62.35120419821417,0.004015999999999997
2020-03-22,0.9837,0.9865,0.9901,0.9819,0.986,-0.0022999999999999687,-0.0023326572008113273,1.0134968060993208,0.016009089031191973,0.008199999999999985,1.0083511559221916,0.00831643002028396,0.9761599999999998,0.9520933333333341,0.9624033333333332,0.9759557336699695,0.011691970771177883,86.35652293881826,80.03300442846968,99.0035599595154,1.9698530007950183,66.32829975987687,0.00876800000000002
2020-03-20,0.986,0.9858,0.9902,0.9744,0.9807,0.005299999999999971,0.005404303048842634,1.0158664743457662,0.018384631274530095,0.015799999999999925,1.016215106732348,0.016110941164474278,0.9691399999999998,0.9503133333333341,0.9623499999999999,0.9720836005049541,0.011174382805465856,86.30561774156068,76.87124517329539,105.17436287809124,2.1798304799208714,68.55178267160693,0.011992000000000003
2020-03-19,0.9807,0.9858,0.9891,0.98,0.9707,0.010000000000000009,0.010301844030081393,1.0104059344735221,0.01291055567031612,0.009099999999999997,1.0092857142857143,0.009374678067374057,0.962,0.9483733333333341,0.9622233333333331,0.9651254007574311,0.009081886085372333,83.0728844436663,72.15405888916276,104.9105355526734,1.9517425785240667,66.12170697825482,0.010959999999999992
2020-03-18,0.9707,0.9678,0.9736,0.9638,0.9597,0.01100000000000001,0.011461915181827665,1.000103029054194,0.00258211113406327,0.009800000000000031,1.0101680846648682,0.010211524434719215,0.9558199999999999,0.9468466666666674,0.9621999999999998,0.9573381011361466,0.006239973333943364,81.97774771813101,66.69464611191098,112.54395093057107,1.5521276569393654,60.817007045829044,0.007503999999999978
2020-03-17,0.9597,0.9609,0.9619,0.9591,0.9486,0.011099999999999999,0.011701454775458569,0.9887698330929328,-0.008779177855814866,0.0028000000000000247,1.0029194036075488,0.0029517183217373233,0.9503199999999999,0.9463866666666674,0.9624466666666666,0.9506571517042198,0.003430204566586482,75.91977840000712,59.05309530880097,109.65314458241942,1.143949558463563,53.357111595636674,0.0037519999999999555
2020-03-16,0.9486,0.9469,0.95,0.9457,0.9503,-0.0017000000000000348,-0.0017889087656529884,0.9773336080774784,-0.020243751291055517,0.0042999999999999705,1.0045468964787987,0.0045248868778280235,0.9450200000000001,0.9467800000000007,0.9629799999999998,0.9461357275563298,0.0011330460828467698,66.45578001218864,50.619753763197885,98.12783251017014,0.7614813791774709,43.22960141270679,0.005455999999999972
2020-03-15,0.9503,0.9496,0.9536,0.9443,0.9498,0.000500000000000056,0.0005264266161297704,0.9790851019987643,-0.018487915719892497,0.009299999999999975,1.0098485650746585,0.009791535060012608,0.9424000000000001,0.948073333333334,0.9639766666666666,0.9449035913344948,-0.00012130290405745758,60.794781129394146,42.70174063870251,96.98086211077741,0.8052824578912654,44.607006198459864,0.006439999999999979
2020-03-13,0.9498,0.9437,0.9570000000000001,0.9422,0.9432,0.006599999999999939,0.0069974554707378485,0.9785699567277978,-0.019004337946705196,0.014800000000000035,1.015707917639567,0.015691263782866872,0.9387000000000001,0.949633333333334,0.9648633333333333,0.9422053870017421,-0.0022094128381687055,50.05460555652511,33.65522039335669,82.85337588286195,0.7895729739724587,44.120747544582116,0.006240000000000023
2020-03-12,0.9432,0.9437,0.9479,0.9431,0.9332,0.010000000000000009,0.010715816545220755,0.9717700391510412,-0.02582111134063201,0.0047999999999999154,1.005089598133814,0.005143591941705867,0.9340400000000001,0.9514666666666672,0.9657866666666666,0.938408080502613,-0.00500554964503102,37.30413055700992,25.455527811772484,61.001336047484784,0.5970195853676801,37.383360281723085,0.0042480000000000295
2020-03-11,0.9332,0.9387,0.9407,0.9321,0.9355,-0.0022999999999999687,-0.002458578300374098,0.9614671337317129,-0.03614955587688486,0.008599999999999941,1.0092264778457247,0.00919294494922495,0.9328800000000002,0.9538400000000006,0.9668299999999999,0.9360121207539196,-0.007463304839892611,26.32656620588521,19.531226439153766,39.9172457393481,0.3261111381964519,24.591539034953897,0.0029839999999999867
2020-03-10,0.9355,0.9397,0.9405,0.9353,0.9318,0.0037000000000000366,0.0039708091865207525,0.9638368019781584,-0.03377401363354674,0.005199999999999982,1.0055597134609215,0.005580596694569631,0.9351,0.9569933333333338,0.9682033333333332,0.9374181811308794,-0.008501468208928383,22.24846999848296,16.133556555788044,34.478296883872794,0.34613810173858767,25.71341686945324,0.004760000000000031
2020-03-09,0.9318,0.925,0.9327,0.9245,0.9265,0.005299999999999971,0.005720453318942225,0.9600247269730069,-0.03759553811196033,0.008199999999999985,1.008869659275284,0.008850512682137058,0.9394,0.9598466666666672,0.9693466666666665,0.9383772716963191,-0.00971977570076787,15.808049825310666,13.076099834440585,21.271949807050827,0.25440233827845965,20.28076084644431,0.00900000000000003
2020-03-08,0.9265,0.9372,0.934,0.9192,0.9374,-0.01090000000000002,-0.011627906976744208,0.954564187100763,-0.04306961371617431,0.014800000000000035,1.016100957354221,0.015788350757414162,0.94442,0.9632800000000005,0.9705099999999998,0.9416659075444785,-0.009932696391795778,11.212074737966054,11.710124839005546,10.215974535887067,0.13238314711238394,11.69066737260843,0.01002400000000001
2020-03-06,0.9374,0.9453,0.9468,0.9318,0.9443,-0.006900000000000017,-0.007306999894101469,0.9657943540078308,-0.031811609171658685,0.015000000000000013,1.0160978750804894,0.015884782378481427,0.95068,0.9671133333333337,0.9717433333333331,0.9492488613167177,-0.00823328668628191,9.576048614885615,11.959149889525294,4.809846065606255,0.1726032353283109,14.719662212085282,0.007864000000000005
2020-03-05,0.9443,0.9453,0.9468,0.9437,0.9570000000000001,-0.012700000000000045,-0.013270637408568488,0.9729033587471673,-0.02468498244164421,0.0030999999999999917,1.0032849422485959,0.003239289446185989,0.9559599999999999,0.9701800000000004,0.9726099999999998,0.9551732919750764,-0.0069600011921706825,8.183057469789736,13.150700526845135,-1.7522286443210646,0.21012949124778496,17.364215380877695,0.004664000000000046
2020-03-04,0.9570000000000001,0.956,0.9597,0.9533,0.9569,0.00010000000000010001,0.00010450412791315708,0.9859880486297142,-0.011567857880603055,0.006399999999999961,1.006713521451799,0.006688264186435324,0.96022,0.9727133333333337,0.9734933333333332,0.9606099379626146,-0.005688464246437567,11.39482080879011,15.634522055372836,2.9154183156246596,0.3343792572985761,25.058787107911144,0.0035839999999999874
2020-03-03,0.9569,0.956,0.9573,0.9549,0.9578,-0.0009000000000000119,-0.0009396533723115598,0.9858850195755209,-0.011671142325965686,0.0024000000000000687,1.0025133521834748,0.002505742326164198,0.96242,0.974386666666667,0.9740099999999998,0.962414906943922,-0.0057324637608676164,10.315674436628319,17.7543726786642,-4.561722047443446,0.33005590958095843,24.815190639989282,0.004055999999999993
2020-03-02,0.9578,0.9591,0.9598,0.9573,0.9638,-0.006000000000000005,-0.006225357958082595,0.9868122810632604,-0.010741582317702917,0.0024999999999999467,1.0026115115428809,0.0025938991492010237,0.96578,0.9760733333333337,0.9745833333333331,0.9651723604158828,-0.00528580181097423,11.62735780878863,21.473721799682142,-8.065370172998392,0.3424281234360108,25.508116036749072,0.004055999999999993
2020-03-01,0.9638,0.9653,0.9656,0.9619,0.9656,-0.0018000000000000238,-0.0018641259320629907,0.9929940243148573,-0.004544515595951208,0.0037000000000000366,1.0038465536958103,0.003831814415907246,0.96968,0.9775533333333336,0.9750099999999998,0.9688585406238243,-0.0043181506652141925,16.52528579743213,26.396903795128903,-3.2179501979614216,0.445899723733586,30.838910639127093,0.0046559999999999935
2020-02-28,0.9656,0.9676,0.9696,0.961,0.968,-0.0023999999999999577,-0.002479338842975163,0.9948485472903364,-0.002685395579425672,0.008600000000000052,1.0089490114464101,0.008884297520661211,0.9726799999999999,0.9785066666666669,0.9752433333333332,0.9713878109357365,-0.0036579823139154246,18.85572530631765,31.33271279397729,-6.098249669001625,0.48688364389134003,32.7452417606203,0.004703999999999975
2020-02-27,0.968,0.9676,0.9696,0.9675,0.9737,-0.005700000000000038,-0.005853959124987202,0.997321244590975,-0.00020656889072503406,0.0020999999999999908,1.0021705426356589,0.0021567217828899975,0.9756599999999999,0.9791800000000002,0.9754266666666667,0.9742817164036047,-0.00270403250376188,18.537825247611995,37.57120653780711,-19.528937332778227,0.5494041170817575,35.4590588100759,0.0038480000000000293
2020-02-26,0.9737,0.9767,0.9771,0.9736,0.9773,-0.0035999999999999366,-0.003683618131586961,1.0031939006799921,0.005680644494939125,0.0034999999999999476,1.003594905505341,0.003581295405709555,0.9777199999999999,0.9798800000000002,0.97549,0.9774225746054072,-0.0014966361949716768,26.344749567324588,47.08789718290467,-15.141545663835572,0.766455771482512,43.38946855370502,0.0017759999999999998
2020-02-25,0.9773,0.976,0.9778,0.9752,0.9788,-0.0015000000000000568,-0.0015324887617491386,1.0069029466309503,0.009398884527990082,0.0026000000000000467,1.0026661197703035,0.002656313853698454,0.9796399999999998,0.9800933333333336,0.9753066666666665,0.9792838619081109,-0.0006676926001058072,39.06257889644148,57.459470990694705,2.2687947079350295,0.9975913680986823,49.9397115961807,0.0018080000000000318
2020-02-24,0.9788,0.9787,0.9806,0.9781,0.9805,-0.0017000000000000348,-0.0017338092809791278,1.0084483824438495,0.010948151208428066,0.0025000000000000577,1.0025559758715878,0.002549719530851665,0.98098,0.980106666666667,0.9750566666666666,0.9802757928621664,-8.968888564413191e-05,47.42365557870491,66.65791703782132,8.955132660472088,1.1293614344540805,53.03756404058397,0.0021360000000000046
2020-02-23,0.9805,0.978,0.9809,0.9783,0.9783,0.0022000000000000908,0.0022487989369315044,1.0101998763651354,0.012703986779591087,0.0026000000000000467,1.002657671470919,0.002657671470918989,0.9818999999999999,0.9798200000000004,0.9746833333333332,0.9810136892932496,0.00046481791769032235,59.802150034723894,76.27504776737953,26.856354569412616,1.3116966088154394,56.74172829658558,0.002000000000000046
2020-02-21,0.9783,0.9839,0.9846,0.9771,0.9833,-0.0050000000000000044,-0.005084918132818066,1.007933237172883,0.010431728981615367,0.007500000000000062,1.0076757752533005,0.007627377199227156,0.9822599999999999,0.9794133333333337,0.9742666666666666,0.9812705339398745,0.0008944061205903488,67.0365583854189,84.51149663370735,32.08668188884198,1.117685508187813,52.77863515929995,0.0015840000000000743
2020-02-20,0.9833,0.9839,0.9846,0.9831,0.9840000000000001,-0.000700000000000145,-0.0007113821138212855,1.0130846898825472,0.015595951249741792,0.0015000000000000568,1.0015257857796767,0.0015243902439024965,0.98302,0.978846666666667,0.9739166666666665,0.9827558009098118,0.0018846352446190671,92.55483757812856,93.24896575785158,91.1665812186825,1.892582695316525,65.42881897139424,0.0006560000000000344
2020-02-19,0.9840000000000001,0.9837,0.9843,0.9823,0.9834,0.0006000000000000449,0.000610128126906696,1.0138058932619003,0.01631894236727964,0.0020000000000000018,1.0020360378703044,0.0020337604230221697,0.9827999999999999,0.9777400000000003,0.9733233333333332,0.9824837013647177,0.002223592879241048,95.4649094284177,93.5960298477131,99.20266858982691,2.080057617420908,67.53307488976937,0.0007200000000000762
2020-02-18,0.9834,0.9831,0.9837,0.9825,0.9823,0.001100000000000101,0.001119820828667516,1.0131877189367406,0.015699235695104424,0.0011999999999999789,1.0012213740458016,0.0012216227221826111,0.982,0.9763733333333335,0.9726799999999999,0.9817255520470766,0.0023776168544853626,94.77631151104687,92.66159005736078,99.00575441841906,2.001215760582076,66.68016964544884,0.0008000000000000007
2020-02-17,0.9823,0.982,0.9828,0.9812,0.9821,0.00019999999999997797,0.00020364524997452192,1.0120543993406144,0.014563106796116507,0.0016000000000000458,1.0016306563391766,0.0016291619997964015,0.98094,0.9750400000000002,0.9721433333333332,0.9808883280706149,0.0024965186420810278,93.8498605249971,91.60422933051773,98.34112291395584,1.866996885249301,65.12029695096635,0.00151199999999998
2020-02-16,0.9821,0.982,0.9828,0.9814,0.9822,-9.999999999998899e-05,-0.00010181225819587558,1.0118483412322279,0.014356537905391473,0.0013999999999999568,1.0014265335235377,0.001425371614742371,0.9796199999999999,0.9742733333333337,0.9717733333333333,0.9801824921059223,0.002659904123890948,93.58377955154089,90.48141373327803,99.7885111880666,1.8443365556476683,64.84241648498255,0.002176
2020-02-14,0.9822,0.9792,0.9823,0.9788,0.98,0.0021999999999999797,0.0022448979591836527,1.0119513702864213,0.01445982235075399,0.0034999999999999476,1.003575807110748,0.003571428571428518,0.9789,0.9736333333333336,0.9714633333333332,0.9792237381588834,0.0027064018725985513,94.30825359697444,88.93023082414662,105.06429914263006,1.8639468935974954,65.08315142869608,0.0017599999999999838
2020-02-13,0.98,0.9792,0.9803,0.9788,0.9781,0.0019000000000000128,0.00194254166240672,1.009684731094169,0.012187564552778385,0.0014999999999999458,1.001532488761749,0.001533585522952608,0.9778399999999999,0.9730933333333335,0.9711466666666666,0.9777356072383251,0.002511103123143524,92.01793595101714,86.24121943773271,103.57136897758599,1.6467353503356257,62.21760517638484,0.0012320000000000109
2020-02-12,0.9781,0.9781,0.9788,0.9775,0.9757,0.0023999999999999577,0.002459772471046385,1.0077271790644966,0.010225160090890332,0.0012999999999999678,1.0013299232736572,0.0013323767551501157,0.9773400000000001,0.9724666666666668,0.9709166666666665,0.9766034108574876,0.002424568226564578,89.34269340020978,83.35286118109052,101.32235783844831,1.4725429763561366,59.55580915832124,0.0008320000000000327
2020-02-11,0.9757,0.9757,0.9762,0.9748,0.9785,-0.0028000000000000247,-0.002861522738886075,1.0052544817638578,0.007746333402189695,0.0013999999999999568,1.0014361920393926,0.0014307613694429808,0.9766200000000002,0.9719800000000002,0.9707799999999999,0.9758551162862314,0.0024668389525093694,86.66555525182996,80.35794507153088,99.2807756124281,1.2682271091320791,55.9127039803945,0.001216000000000017
2020-02-10,0.9785,0.977,0.9785,0.977,0.9769,0.0016000000000000458,0.0016378339645818875,1.0081392952812696,0.010638297872340515,0.0015000000000000568,1.0015353121801434,0.0015354693417955337,0.9763600000000002,0.9716733333333335,0.9705966666666666,0.9759326744293472,0.0028217126181338597,89.0305909422611,77.20413998138135,112.68349286402062,1.628734846062713,61.95888674364446,0.001527999999999996
2020-02-09,0.9769,0.9777,0.9783,0.9763,0.9775,-0.0006000000000000449,-0.0006138107416880255,1.0064908304141769,0.008985746746540013,0.0020000000000000018,1.0020485506504149,0.0020460358056266,0.9746200000000002,0.9711000000000001,0.9702833333333332,0.9746490116440207,0.002595710954404994,83.54588641339164,71.29091450094147,108.05583023829197,1.4779023822094832,59.643285095503835,0.002063999999999999
2020-02-07,0.9775,0.9744,0.9782,0.9739,0.9745,0.0030000000000000027,0.003078501795792717,1.0071090047393367,0.00960545341871523,0.0042999999999999705,1.0044152377040763,0.004412519240636193,0.9725800000000003,0.97052,0.9700999999999999,0.973523517466031,0.0023681118366034163,79.8349586523454,65.16342854471638,109.17801886760347,1.5598276807702438,60.93487044022029,0.0034640000000000226
2020-02-06,0.9745,0.9744,0.9752,0.9739,0.9744,9.999999999998899e-05,0.00010262725779966029,1.0040181331135383,0.006506920057839376,0.0012999999999999678,1.0013348393058836,0.0013341543513956976,0.9697800000000003,0.9700066666666667,0.9699299999999998,0.9715352761990464,0.0017184385649454703,72.02516525124513,57.82766349090187,100.42016877193163,1.3024578692168935,56.56815208783309,0.0037439999999999917
2020-02-05,0.9744,0.9732,0.9746,0.9733,0.9698,0.0046000000000000485,0.004743246030109351,1.003915104059345,0.006403635612476859,0.0012999999999999678,1.0013356621802116,0.0013404825737265084,0.9675600000000003,0.9695466666666666,0.9697866666666665,0.9700529142985697,0.0011914037008521087,60.86032852202869,50.72891261073024,81.12316034462559,1.2944916607640526,56.41736175815929,0.003632000000000013
2020-02-04,0.9698,0.9690000000000001,0.97,0.9689,0.9667,0.0030999999999999917,0.0032067859728974776,0.999175767566454,0.001652551125800502,0.0010999999999999899,1.0011353080813292,0.0011378917968345814,0.9668400000000001,0.96912,0.9696166666666666,0.9678793714478545,0.00031981553406040374,42.13795041016158,45.66320465508102,35.0874419203227,0.9542207568498066,48.828708502104206,0.0027679999999999927
2020-02-03,0.9667,0.9657,0.9674,0.9656,0.9635,0.0031999999999999806,0.003321224701608698,0.9959818668864622,-0.0015492666804378702,0.0018000000000000238,1.001864125932063,0.0018681888946549287,0.9673800000000001,0.9689866666666667,0.9695566666666665,0.9669190571717817,-0.00010789928735618036,33.54590866608988,47.42583177754073,5.786062443188186,0.7412872564190002,42.57122158830218,0.0034159999999999967
2020-02-02,0.9635,0.963,0.9648,0.963,0.9634,9.999999999998899e-05,0.00010379904504877412,0.9926849371522771,-0.004854368932038759,0.0018000000000000238,1.0018691588785047,0.0018683828108781646,0.96886,0.9689066666666668,0.9695966666666666,0.9670285857576725,-9.595342982738828e-05,33.79343927032125,54.36579333326615,-7.351268855568534,0.5371850993240344,34.946025664720366,0.004327999999999976
2020-01-31,0.9634,0.9693,0.9714,0.9628,0.9708,-0.007399999999999962,-0.007622579316027979,0.9925819080980839,-0.004957653377401276,0.008600000000000052,1.008932280847528,0.00885867325916775,0.9702800000000001,0.9689866666666668,0.9698999999999999,0.9687928786365086,0.0006364232236170256,47.724057210566485,64.6519703647386,13.868230902222251,0.5312624920869043,34.694410320392905,0.0027519999999999767
2020-01-30,0.9708,0.9693,0.9709,0.9692,0.9725,-0.0017000000000000348,-0.001748071979434483,1.0002060581083867,0.002685395579425787,0.0017000000000000348,1.001754023937268,0.001748071979434483,0.9717600000000001,0.9692466666666668,0.9702366666666666,0.9714893179547629,0.001825339496148816,69.04371293449361,73.11592694182465,60.89928491983153,0.8958407750445453,47.252954300631934,0.0012319999999999887
2020-01-29,0.9725,0.973,0.9740000000000001,0.9719,0.9741,-0.0015999999999999348,-0.0016425418334872547,1.0019575520296726,0.004441231150588806,0.002100000000000102,1.0021607161230581,0.0021558361564522144,0.9718200000000001,0.9692733333333334,0.9705433333333333,0.9718339769321443,0.002118248884425704,79.59296666201466,75.15203394549017,88.47483209506365,1.0494742880224597,51.20699948058869,0.001183999999999985
