Date,Close/Last,Open,High,Low
03/28/2018,0.1221,0.1221,0.1221,0.1221
03/27/2018,0.1254,0.1254,0.1254,0.1254
03/26/2018,0.1242,0.1242,0.1242,0.1242
03/23/2018,0.1257,0.1257,0.1257,0.1257
03/22/2018,0.1277,0.1277,0.1277,0.1277
03/21/2018,0.1267,0.1267,0.1267,0.1267
03/20/2018,0.1256,0.1256,0.1256,0.1256
03/19/2018,0.1289,0.1289,0.1289,0.1289
03/16/2018,0.1265,0.1265,0.1265,0.1265
03/15/2018,0.1274,0.1274,0.1274,0.1274
03/14/2018,0.1276,0.1276,0.1276,0.1276
03/13/2018,0.1262,0.1262,0.1262,0.1262
03/12/2018,0.1293,0.1293,0.1293,0.1293
03/09/2018,0.1284,0.1284,0.1284,0.1284
03/08/2018,0.1289,0.1289,0.1289,0.1289
03/07/2018,0.1279,0.1279,0.1279,0.1279
03/06/2018,0.1345,0.1345,0.1345,0.1345
03/05/2018,0.1356,0.1356,0.1356,0.1356
03/02/2018,0.1342,0.1342,0.1342,0.1342
03/01/2018,0.1371,0.1371,0.1371,0.1371
02/28/2018,0.1348,0.1348,0.1348,0.1348
02/27/2018,0.1301,0.1301,0.1301,0.1301
02/26/2018,0.1366,0.1366,0.1366,0.1366
02/23/2018,0.1368,0.1368,0.1368,0.1368
02/22/2018,0.1371,0.1371,0.1371,0.1371
02/21/2018,0.1338,0.1338,0.1338,0.1338
02/20/2018,0.1336,0.1336,0.1336,0.1336
02/16/2018,0.1338,0.1338,0.1338,0.1338
02/15/2018,0.1362,0.1362,0.1362,0.1362
02/14/2018,0.134,0.134,0.134,0.134
02/13/2018,0.1348,0.1348,0.1348,0.1348
02/12/2018,0.1373,0.1373,0.1373,0.1373
02/09/2018,0.1367,0.1367,0.1367,0.1367
02/08/2018,0.1358,0.1358,0.1358,0.1358
02/07/2018,0.14,0.14,0.14,0.14
02/06/2018,0.1384,0.1384,0.1384,0.1384
02/05/2018,0.139,0.139,0.139,0.139
02/02/2018,0.1363,0.1363,0.1363,0.1363
02/01/2018,0.1337,0.1337,0.1337,0.1337
01/31/2018,0.1323,0.1323,0.1323,0.1323
01/30/2018,0.1372,0.1372,0.1372,0.1372
01/29/2018,0.1367,0.1367,0.1367,0.1367
01/26/2018,0.1336,0.1336,0.1336,0.1336
01/25/2018,0.1324,0.1324,0.1324,0.1324
01/24/2018,0.1316,0.1316,0.1316,0.1316
01/23/2018,0.1319,0.1319,0.1319,0.1319
01/22/2018,0.1317,0.1317,0.1317,0.1317
01/19/2018,0.1325,0.1325,0.1325,0.1325
01/18/2018,0.1308,0.1308,0.1308,0.1308
01/17/2018,0.1342,0.1342,0.1342,0.1342
01/16/2018,0.1359,0.1359,0.1359,0.1359
01/12/2018,0.1418,0.1418,0.1418,0.1418
01/11/2018,0.1418,0.1418,0.1418,0.1418
01/10/2018,0.1465,0.1465,0.1465,0.1465
01/09/2018,0.1473,0.1473,0.1473,0.1473
01/08/2018,0.1478,0.1478,0.1478,0.1478
01/05/2018,0.1508,0.1508,0.1508,0.1508
01/04/2018,0.1525,0.1525,0.1525,0.1525
01/03/2018,0.1531,0.1531,0.1531,0.1531
01/02/2018,0.1533,0.1533,0.1533,0.1533
12/29/2017,0.1516,0.1516,0.1516,0.1516
12/28/2017,0.15,0.15,0.15,0.15
12/27/2017,0.1493,0.1493,0.1493,0.1493
12/26/2017,0.147,0.147,0.147,0.147
12/22/2017,0.146,0.146,0.146,0.146
12/21/2017,0.1477,0.1477,0.1477,0.1477
12/20/2017,0.1457,0.1457,0.1457,0.1457
12/19/2017,0.1441,0.1441,0.1441,0.1441
12/18/2017,0.1376,0.1376,0.1376,0.1376
12/15/2017,0.1366,0.1366,0.1366,0.1366
12/14/2017,0.1377,0.1377,0.1377,0.1377
12/13/2017,0.1385,0.1385,0.1385,0.1385
12/12/2017,0.1377,0.1377,0.1377,0.1377
12/11/2017,0.1395,0.1395,0.1395,0.1395
12/08/2017,0.1405,0.1405,0.1405,0.1405
12/07/2017,0.1431,0.1431,0.1431,0.1431
12/06/2017,0.1445,0.1445,0.1445,0.1445
12/05/2017,0.149,0.149,0.149,0.149
12/04/2017,0.1506,0.1506,0.1506,0.1506
12/01/2017,0.1498,0.1498,0.1498,0.1498
11/30/2017,0.1508,0.1508,0.1508,0.1508
11/29/2017,0.1507,0.1507,0.1507,0.1507
11/28/2017,0.1504,0.1504,0.1504,0.1504
11/27/2017,0.1539,0.1539,0.1539,0.1539
11/24/2017,0.1545,0.1545,0.1545,0.1545
11/22/2017,0.1528,0.1528,0.1528,0.1528
11/21/2017,0.1488,0.1488,0.1488,0.1488
11/20/2017,0.1498,0.1498,0.1498,0.1498
11/17/2017,0.1537,0.1537,0.1537,0.1537
11/16/2017,0.1526,0.1526,0.1526,0.1526
11/15/2017,0.1509,0.1509,0.1509,0.1509
11/14/2017,0.151,0.151,0.151,0.151
11/13/2017,0.1513,0.1513,0.1513,0.1513
11/10/2017,0.1496,0.1496,0.1496,0.1496
11/09/2017,0.1488,0.1488,0.1488,0.1488
11/08/2017,0.1484,0.1484,0.1484,0.1484
11/07/2017,0.1472,0.1472,0.1472,0.1472
11/06/2017,0.1456,0.1456,0.1456,0.1456
11/03/2017,0.1438,0.1438,0.1438,0.1438
11/02/2017,0.1423,0.1423,0.1423,0.1423
11/01/2017,0.1461,0.1461,0.1461,0.1461
10/31/2017,0.1474,0.1474,0.1474,0.1474
10/30/2017,0.1473,0.1473,0.1473,0.1473
10/27/2017,0.1463,0.1463,0.1463,0.1463
10/26/2017,0.1411,0.1411,0.1411,0.1411
10/25/2017,0.1418,0.1418,0.1418,0.1418
10/24/2017,0.1428,0.1428,0.1428,0.1428
10/23/2017,0.1388,0.1388,0.1388,0.1388
10/20/2017,0.14,0.14,0.14,0.14
10/19/2017,0.1413,0.1413,0.1413,0.1413
10/18/2017,0.1408,0.1408,0.1408,0.1408
10/17/2017,0.1403,0.1403,0.1403,0.1403
10/16/2017,0.1418,0.1418,0.1418,0.1418
10/13/2017,0.1441,0.1441,0.1441,0.1441
10/12/2017,0.1428,0.1428,0.1428,0.1428
10/11/2017,0.14300000000000002,0.14300000000000002,0.14300000000000002,0.14300000000000002
10/10/2017,0.1417,0.1417,0.1417,0.1417
10/09/2017,0.14,0.14,0.14,0.14
10/06/2017,0.1398,0.1398,0.1398,0.1398
10/05/2017,0.1439,0.1439,0.1439,0.1439
10/04/2017,0.1425,0.1425,0.1425,0.1425
10/03/2017,0.1404,0.1404,0.1404,0.1404
10/02/2017,0.1431,0.1431,0.1431,0.1431
09/29/2017,0.141,0.141,0.141,0.141
09/28/2017,0.1323,0.1323,0.1323,0.1323
09/27/2017,0.1308,0.1308,0.1308,0.1308
09/26/2017,0.1321,0.1321,0.1321,0.1321
09/25/2017,0.1374,0.1374,0.1374,0.1374
09/22/2017,0.1398,0.1398,0.1398,0.1398
09/21/2017,0.1405,0.1405,0.1405,0.1405
09/20/2017,0.1407,0.1407,0.1407,0.1407
09/19/2017,0.1376,0.1376,0.1376,0.1376
09/18/2017,0.1431,0.1431,0.1431,0.1431
09/15/2017,0.1455,0.1455,0.1455,0.1455
09/14/2017,0.1427,0.1427,0.1427,0.1427
09/13/2017,0.1433,0.1433,0.1433,0.1433
09/12/2017,0.1402,0.1431,0.1431,0.1431
09/11/2017,0.1429,0.1429,0.1429,0.1429
09/08/2017,0.1409,0.1409,0.1409,0.1409
09/07/2017,0.1403,0.1401,0.1401,0.1401
09/06/2017,0.1429,0.1429,0.1429,0.1429
09/05/2017,0.1403,0.1403,0.1403,0.1403
09/01/2017,0.1375,0.1375,0.1375,0.1375
08/31/2017,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002
08/30/2017,0.1391,0.1391,0.1391,0.1391
08/29/2017,0.1382,0.1382,0.1382,0.1382
08/28/2017,0.1431,0.1431,0.1431,0.1431
08/25/2017,0.1403,0.1403,0.1403,0.1403
08/24/2017,0.1402,0.139,0.139,0.139
08/23/2017,0.1367,0.1367,0.1367,0.1367
08/22/2017,0.1351,0.1351,0.1351,0.1351
08/21/2017,0.1352,0.1352,0.1352,0.1352
08/18/2017,0.1341,0.1341,0.1341,0.1341
08/17/2017,0.1329,0.1329,0.1329,0.1329
08/16/2017,0.1294,0.1294,0.1294,0.1294
08/15/2017,0.1313,0.134,0.134,0.134
08/14/2017,0.135,0.135,0.135,0.135
08/11/2017,0.132,0.132,0.132,0.132
08/10/2017,0.1324,0.1324,0.1324,0.1324
08/09/2017,0.1364,0.1364,0.1364,0.1364
08/08/2017,0.1378,0.1378,0.1378,0.1378
08/07/2017,0.1387,0.1387,0.1387,0.1387
08/04/2017,0.1414,0.1414,0.1414,0.1414
08/03/2017,0.1431,0.1431,0.1431,0.1431
08/02/2017,0.1479,0.1479,0.1479,0.1479
08/01/2017,0.1488,0.1492,0.1492,0.1492
07/31/2017,0.1491,0.1491,0.1491,0.1491
07/28/2017,0.1437,0.1437,0.1437,0.1437
07/27/2017,0.1443,0.1443,0.1443,0.1443
07/26/2017,0.1423,0.1423,0.1423,0.1423
07/25/2017,0.139,0.139,0.139,0.139
07/24/2017,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002
07/21/2017,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002
07/20/2017,0.1441,0.1441,0.1441,0.1441
07/19/2017,0.145,0.145,0.145,0.145
07/18/2017,0.141,0.141,0.141,0.141
07/17/2017,0.1409,0.1409,0.1409,0.1409
07/14/2017,0.14300000000000002,0.1401,0.1401,0.1401
07/13/2017,0.1414,0.1414,0.1414,0.1414
07/12/2017,0.1349,0.1341,0.1341,0.1341
07/11/2017,0.1344,0.1344,0.1344,0.1344
07/10/2017,0.1356,0.1356,0.1356,0.1356
07/07/2017,0.1415,0.1415,0.1415,0.1415
07/06/2017,0.1392,0.1392,0.1392,0.1392
07/05/2017,0.1372,0.1372,0.1372,0.1372
07/03/2017,0.1392,0.1366,0.1395,0.1366
06/30/2017,0.1381,0.1381,0.1381,0.1381
06/29/2017,0.133,0.1263,0.1263,0.126
06/28/2017,0.1255,0.1255,0.1255,0.1255
06/27/2017,0.1265,0.1265,0.1265,0.1265
06/26/2017,0.1261,0.1261,0.1261,0.1261
06/23/2017,0.1297,0.1297,0.1297,0.1297
06/22/2017,0.1284,0.1284,0.1284,0.1284
06/21/2017,0.1306,0.1306,0.1306,0.1306
06/20/2017,0.1361,0.1361,0.1361,0.1361
06/19/2017,0.1346,0.1346,0.1346,0.1346
06/16/2017,0.1344,0.1344,0.1344,0.1344
06/15/2017,0.1347,0.136,0.136,0.136
06/14/2017,0.1362,0.1362,0.1362,0.1362
06/13/2017,0.1379,0.1379,0.1379,0.1379
06/12/2017,0.1402,0.1402,0.1402,0.1402
06/09/2017,0.1427,0.1427,0.1427,0.1427
06/08/2017,0.1434,0.1434,0.1434,0.1434
06/07/2017,0.1414,0.1414,0.1414,0.1414
06/06/2017,0.1398,0.1398,0.1398,0.1398
06/05/2017,0.1389,0.1389,0.1389,0.1389
06/02/2017,0.1374,0.1374,0.1374,0.1374
06/01/2017,0.1423,0.1423,0.1423,0.1423
05/31/2017,0.1487,0.1487,0.1487,0.1487
05/30/2017,0.1502,0.1502,0.1502,0.1502
05/26/2017,0.1505,0.1505,0.1505,0.1505
05/25/2017,0.1566,0.1566,0.1566,0.1566
05/24/2017,0.1567,0.1567,0.1567,0.1567
05/23/2017,0.1587,0.1587,0.1587,0.1587
05/22/2017,0.1651,0.1651,0.1651,0.1651
05/19/2017,0.1638,0.1638,0.1638,0.1638
05/18/2017,0.1603,0.1603,0.1603,0.1603
05/17/2017,0.163,0.163,0.163,0.163
05/16/2017,0.1588,0.1588,0.1588,0.1588
05/15/2017,0.1561,0.1561,0.1561,0.1561
05/12/2017,0.1551,0.1551,0.1551,0.1551
05/11/2017,0.1563,0.1563,0.1563,0.1563
05/10/2017,0.1584,0.1584,0.1584,0.1584
05/09/2017,0.1544,0.1544,0.1544,0.1544
05/08/2017,0.1538,0.1538,0.1538,0.1538
05/05/2017,0.1531,0.154,0.154,0.1539
05/04/2017,0.1537,0.1537,0.1537,0.1537
05/03/2017,0.1577,0.1577,0.1577,0.1577
05/02/2017,0.1588,0.1585,0.1585,0.1585
05/01/2017,0.1618,0.1618,0.1618,0.1618
04/28/2017,0.1613,0.1613,0.1613,0.1613
04/27/2017,0.1518,0.1518,0.1518,0.1518
04/26/2017,0.1538,0.1538,0.1538,0.1538
04/25/2017,0.1618,0.1618,0.1618,0.1618
04/24/2017,0.1624,0.1624,0.1624,0.1624
04/21/2017,0.1641,0.1641,0.1641,0.1641
04/20/2017,0.1633,0.1633,0.1633,0.1633
04/19/2017,0.1642,0.1642,0.1642,0.1642
04/18/2017,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998
04/17/2017,0.1647,0.1647,0.1647,0.1647
04/13/2017,0.166,0.166,0.166,0.166
04/12/2017,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998
04/11/2017,0.1672,0.1672,0.1672,0.1672
04/10/2017,0.1663,0.1663,0.1663,0.1663
04/07/2017,0.1677,0.1677,0.1677,0.1677
04/06/2017,0.1645,0.1645,0.1645,0.1645
04/05/2017,0.161,0.161,0.161,0.161
04/04/2017,0.1616,0.1616,0.1616,0.1616
04/03/2017,0.1654,0.1654,0.1654,0.1654
03/31/2017,0.1676,0.1676,0.1676,0.1676
03/30/2017,0.1681,0.1681,0.1681,0.1681
03/29/2017,0.1712,0.1712,0.1712,0.1712
03/28/2017,0.1756,0.1756,0.1756,0.1756
03/27/2017,0.177,0.177,0.177,0.177
03/24/2017,0.1771,0.1771,0.1771,0.1771
03/23/2017,0.17600000000000002,0.17600000000000002,0.17600000000000002,0.17600000000000002
03/22/2017,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001
03/21/2017,0.1729,0.1729,0.1729,0.1729
03/20/2017,0.177,0.1786,0.1786,0.1786
03/17/2017,0.1817,0.1817,0.1817,0.1817
03/16/2017,0.1825,0.1825,0.1825,0.1825
03/15/2017,0.1823,0.1823,0.1823,0.1823
03/14/2017,0.1816,0.1816,0.1816,0.1816
03/13/2017,0.1818,0.1818,0.1818,0.1818
03/10/2017,0.1822,0.1822,0.1822,0.1822
03/09/2017,0.18,0.18,0.18,0.18
03/08/2017,0.184,0.184,0.184,0.184
03/07/2017,0.184,0.184,0.184,0.184
03/06/2017,0.1915,0.1915,0.1915,0.1915
03/03/2017,0.1952,0.1952,0.1952,0.1952
03/02/2017,0.1966,0.1966,0.1966,0.1966
03/01/2017,0.1948,0.1948,0.1948,0.1948
02/28/2017,0.1931,0.1931,0.1931,0.1931
02/27/2017,0.1909,0.1914,0.1914,0.1914
02/24/2017,0.198,0.198,0.198,0.198
02/23/2017,0.2016,0.2016,0.2016,0.2016
02/22/2017,0.2071,0.2071,0.2071,0.2071
02/21/2017,0.20800000000000002,0.20800000000000002,0.20800000000000002,0.20800000000000002
02/17/2017,0.203,0.203,0.203,0.203
02/16/2017,0.2036,0.2036,0.2036,0.2036
02/15/2017,0.2048,0.2063,0.2063,0.2063
02/14/2017,0.2047,0.2047,0.2047,0.2047
02/13/2017,0.2,0.2,0.2,0.2
02/10/2017,0.2042,0.2042,0.2042,0.2042
02/09/2017,0.2065,0.2065,0.2065,0.2065
02/08/2017,0.2076,0.2076,0.2076,0.2076
02/07/2017,0.2072,0.2072,0.2072,0.2072
02/06/2017,0.2118,0.2118,0.2118,0.2118
02/03/2017,0.2111,0.2111,0.2111,0.2111
02/02/2017,0.2055,0.2068,0.2068,0.2068
02/01/2017,0.2084,0.2084,0.2084,0.2084
01/31/2017,0.2045,0.2045,0.2045,0.2045
01/30/2017,0.2031,0.2031,0.2031,0.2031
01/27/2017,0.2033,0.2033,0.2033,0.2033
01/26/2017,0.2036,0.2036,0.2036,0.2036
01/25/2017,0.2034,0.2034,0.2034,0.2034
01/24/2017,0.2058,0.2058,0.2058,0.2058
01/23/2017,0.2064,0.2064,0.2064,0.2064
01/20/2017,0.2018,0.2018,0.2018,0.2018
01/19/2017,0.2018,0.2028,0.203,0.2028
01/18/2017,0.2098,0.2098,0.2098,0.2098
01/17/2017,0.2073,0.2073,0.2073,0.2073
01/13/2017,0.2052,0.2052,0.2052,0.2052
01/12/2017,0.2076,0.2076,0.2076,0.2076
01/11/2017,0.2056,0.2056,0.2056,0.2056
01/10/2017,0.2048,0.2103,0.2103,0.2034
01/09/2017,0.2042,0.2042,0.2042,0.2042
01/06/2017,0.2075,0.2075,0.2075,0.2075
01/05/2017,0.2078,0.2078,0.2078,0.2078
01/04/2017,0.2089,0.2089,0.2089,0.2089
01/03/2017,0.2051,0.2032,0.2044,0.2032
12/30/2016,0.1951,0.1951,0.1951,0.1951
12/29/2016,0.1949,0.1949,0.1949,0.1949
12/28/2016,0.1899,0.1899,0.1899,0.1899
12/27/2016,0.1854,0.1854,0.1854,0.1854
12/23/2016,0.1815,0.1815,0.1815,0.1815
12/22/2016,0.1815,0.1815,0.1815,0.1815
12/21/2016,0.182,0.182,0.182,0.182
12/20/2016,0.1825,0.1825,0.1825,0.1825
12/19/2016,0.1823,0.1823,0.1823,0.1823
12/16/2016,0.1822,0.1822,0.1822,0.1822
12/15/2016,0.1856,0.1856,0.1856,0.1856
12/14/2016,0.1803,0.1803,0.1803,0.1803
12/13/2016,0.18600000000000003,0.18600000000000003,0.18600000000000003,0.18600000000000003
12/12/2016,0.1925,0.1925,0.1925,0.1925
12/09/2016,0.1924,0.1924,0.1924,0.1924
12/08/2016,0.1945,0.1945,0.1945,0.1945
12/07/2016,0.1963,0.1963,0.1963,0.1963
12/06/2016,0.1951,0.1951,0.1951,0.1951
12/05/2016,0.1894,0.1894,0.1894,0.1894
12/02/2016,0.1912,0.1912,0.1912,0.1912
12/01/2016,0.1936,0.1936,0.1936,0.1936
11/30/2016,0.1981,0.1981,0.1981,0.1981
11/29/2016,0.1966,0.1966,0.1966,0.1966
11/28/2016,0.1994,0.1994,0.1994,0.1994
11/25/2016,0.1984,0.1984,0.1984,0.1984
11/23/2016,0.1958,0.1958,0.1958,0.1958
11/22/2016,0.1975,0.1975,0.1975,0.1975
11/21/2016,0.2035,0.2035,0.2035,0.2035
11/18/2016,0.2015,0.2015,0.2015,0.2015
11/17/2016,0.2022,0.2022,0.2022,0.2022
11/16/2016,0.2036,0.2036,0.2036,0.2036
11/15/2016,0.2115,0.2115,0.2115,0.2115
11/14/2016,0.2163,0.2163,0.2163,0.2163
11/11/2016,0.217,0.217,0.217,0.217
11/10/2016,0.2165,0.2165,0.2165,0.2165
11/09/2016,0.2211,0.2211,0.2211,0.2211
11/08/2016,0.2197,0.2197,0.2197,0.2197
11/07/2016,0.2227,0.2253,0.2253,0.2253
11/04/2016,0.2173,0.2173,0.2173,0.2173
11/03/2016,0.2148,0.2148,0.2148,0.2148
11/02/2016,0.217,0.2171,0.2171,0.2171
11/01/2016,0.2119,0.2119,0.2119,0.2119
10/31/2016,0.2157,0.2206,0.2206,0.2206
10/28/2016,0.2216,0.2216,0.2216,0.2216
10/27/2016,0.2259,0.2259,0.2259,0.2259
10/26/2016,0.2267,0.2267,0.2267,0.2267
10/25/2016,0.2293,0.2293,0.2293,0.2293
10/24/2016,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998
10/21/2016,0.2271,0.2271,0.2271,0.2271
10/20/2016,0.2262,0.2262,0.2262,0.2262
10/19/2016,0.2295,0.2295,0.2295,0.2295
10/18/2016,0.2302,0.2302,0.2302,0.2302
10/17/2016,0.2316,0.2316,0.2316,0.2316
10/14/2016,0.2291,0.2291,0.2291,0.2291
10/13/2016,0.2292,0.2292,0.2292,0.2292
10/12/2016,0.2315,0.2315,0.2315,0.2315
10/11/2016,0.2329,0.2329,0.2329,0.2329
10/10/2016,0.2313,0.2313,0.2313,0.2313
10/07/2016,0.2342,0.2342,0.2342,0.2342
10/06/2016,0.2311,0.22899999999999998,0.22899999999999998,0.22899999999999998
10/05/2016,0.2381,0.2381,0.2381,0.2381
10/04/2016,0.2326,0.2326,0.2326,0.2326
10/03/2016,0.2267,0.2267,0.2267,0.2267
09/30/2016,0.23,0.23,0.23,0.23
09/29/2016,0.2276,0.2276,0.2276,0.2276
09/28/2016,0.2327,0.2327,0.2327,0.2327
09/27/2016,0.2302,0.2302,0.2302,0.2302
09/26/2016,0.2254,0.2205,0.2216,0.2205
09/23/2016,0.2213,0.2218,0.2218,0.2218
09/22/2016,0.2217,0.2269,0.2269,0.2267
09/21/2016,0.222,0.222,0.222,0.222
09/20/2016,0.2213,0.2213,0.2213,0.2213
09/19/2016,0.221,0.221,0.221,0.221
09/16/2016,0.2178,0.2178,0.2178,0.2178
09/15/2016,0.2048,0.2048,0.2048,0.2048
09/14/2016,0.2013,0.2013,0.2013,0.2013
09/13/2016,0.2043,0.2043,0.2043,0.2043
09/12/2016,0.2024,0.2024,0.2024,0.2024
09/09/2016,0.1999,0.1999,0.1999,0.1999
09/08/2016,0.2022,0.2022,0.2022,0.2022
09/06/2016,0.2029,0.2029,0.2029,0.2029
09/02/2016,0.2022,0.2022,0.2022,0.2022
09/01/2016,0.2018,0.2018,0.2018,0.2018
08/31/2016,0.1959,0.2009,0.2009,0.2009
08/30/2016,0.2006,0.2006,0.2006,0.2006
08/29/2016,0.2052,0.2081,0.2081,0.2081
08/26/2016,0.2067,0.2067,0.2067,0.2067
08/25/2016,0.2061,0.2061,0.2061,0.2061
08/24/2016,0.2055,0.2075,0.2075,0.2073
08/23/2016,0.2022,0.2022,0.2022,0.2022
08/22/2016,0.2073,0.2073,0.2073,0.2073
08/19/2016,0.2042,0.2042,0.2042,0.2042
08/18/2016,0.1977,0.1977,0.1977,0.1977
08/17/2016,0.1998,0.1998,0.1998,0.1998
08/16/2016,0.1972,0.1972,0.1972,0.1972
08/15/2016,0.2026,0.2026,0.2026,0.2026
08/12/2016,0.1998,0.1998,0.1998,0.1998
08/11/2016,0.1971,0.1971,0.1971,0.1971
08/10/2016,0.196,0.19699999999999998,0.19699999999999998,0.19699999999999998
08/09/2016,0.1964,0.2085,0.2085,0.2081
08/08/2016,0.2039,0.2039,0.2039,0.2039
08/05/2016,0.2055,0.2045,0.2045,0.2045
08/04/2016,0.2035,0.2035,0.2035,0.2035
08/03/2016,0.19699999999999998,0.19699999999999998,0.19699999999999998,0.19699999999999998
08/02/2016,0.1904,0.1911,0.1911,0.1911
08/01/2016,0.1905,0.1905,0.1905,0.1905
07/29/2016,0.1881,0.1881,0.1881,0.1881
07/28/2016,0.1905,0.1904,0.1904,0.1903
07/27/2016,0.188,0.1918,0.1918,0.1918
07/26/2016,0.191,0.1954,0.1954,0.1954
07/25/2016,0.1952,0.1952,0.1952,0.1952
07/22/2016,0.1989,0.1989,0.1989,0.1989
07/21/2016,0.1959,0.1959,0.1959,0.1959
07/20/2016,0.1956,0.1837,0.1941,0.1837
07/19/2016,0.1928,0.1928,0.1928,0.1928
07/18/2016,0.1936,0.1936,0.1936,0.1936
07/15/2016,0.1937,0.1937,0.1937,0.1937
07/14/2016,0.1931,0.1945,0.1945,0.1945
07/13/2016,0.1991,0.1988,0.1988,0.1988
07/12/2016,0.1972,0.2088,0.2088,0.198
07/11/2016,0.2028,0.1991,0.2028,0.1991
07/08/2016,0.1957,0.1959,0.1959,0.1951
07/07/2016,0.1973,0.1973,0.1973,0.1973
07/06/2016,0.2057,0.2057,0.2057,0.2057
07/05/2016,0.2087,0.2087,0.2087,0.2087
07/01/2016,0.2078,0.2078,0.2078,0.2078
06/30/2016,0.2033,0.2033,0.2033,0.2033
06/29/2016,0.2082,0.2082,0.2082,0.2082
06/28/2016,0.1981,0.1974,0.1978,0.1974
06/27/2016,0.1948,0.1934,0.1934,0.1934
06/24/2016,0.19,0.1907,0.1907,0.1907
06/23/2016,0.1904,0.1931,0.1931,0.1931
06/22/2016,0.1904,0.1904,0.1904,0.1904
06/21/2016,0.1924,0.1924,0.1924,0.1924
06/20/2016,0.1969,0.1969,0.1969,0.1969
06/17/2016,0.1976,0.1976,0.1976,0.1976
06/16/2016,0.1968,0.1968,0.1968,0.1968
06/15/2016,0.1976,0.1976,0.1976,0.1976
06/14/2016,0.1934,0.1924,0.193,0.1924
06/13/2016,0.1954,0.1961,0.1961,0.1957
06/10/2016,0.19699999999999998,0.1936,0.1963,0.1933
06/09/2016,0.1974,0.1974,0.1974,0.1974
06/08/2016,0.1961,0.1951,0.1951,0.1951
06/07/2016,0.19,0.1887,0.1887,0.1887
06/06/2016,0.1878,0.188,0.1907,0.188
06/03/2016,0.1875,0.183,0.183,0.183
06/02/2016,0.1808,0.1808,0.1808,0.1808
06/01/2016,0.1741,0.1741,0.1741,0.1741
05/31/2016,0.1749,0.1749,0.1749,0.1749
05/27/2016,0.1752,0.1752,0.1752,0.1752
05/26/2016,0.1742,0.1742,0.1742,0.1742
05/25/2016,0.1716,0.1716,0.1716,0.1716
05/24/2016,0.1661,0.1661,0.1661,0.1661
05/23/2016,0.168,0.168,0.168,0.168
05/20/2016,0.1707,0.1707,0.1707,0.1707
05/19/2016,0.16699999999999998,0.1685,0.1685,0.1685
05/18/2016,0.1681,0.1646,0.1646,0.1646
05/17/2016,0.1682,0.1642,0.1642,0.1642
05/16/2016,0.1689,0.16699999999999998,0.1684,0.1663
05/13/2016,0.1674,0.1678,0.1678,0.1678
05/12/2016,0.1698,0.1698,0.1698,0.1698
05/11/2016,0.1677,0.1624,0.1661,0.1624
05/10/2016,0.1602,0.1606,0.1606,0.1606
05/09/2016,0.1588,0.1588,0.1588,0.1588
05/06/2016,0.1574,0.158,0.1586,0.157
05/05/2016,0.1584,0.1596,0.1596,0.1587
05/04/2016,0.1665,0.1626,0.1646,0.1626
05/03/2016,0.1625,0.1601,0.1601,0.1601
05/02/2016,0.1621,0.1614,0.1614,0.1614
04/29/2016,0.1632,0.1623,0.1638,0.1623
04/28/2016,0.1571,0.1543,0.1545,0.1534
04/27/2016,0.1555,0.1566,0.1575,0.1566
04/26/2016,0.1577,0.1574,0.1574,0.1556
04/25/2016,0.1563,0.1563,0.1563,0.1563
04/22/2016,0.1526,0.1526,0.1526,0.1526
04/21/2016,0.1558,0.1559,0.1559,0.1559
04/20/2016,0.1557,0.1557,0.1557,0.1557
04/19/2016,0.1517,0.1517,0.1517,0.1517
04/18/2016,0.1535,0.1535,0.1535,0.1535
04/15/2016,0.1504,0.1504,0.1504,0.1504
04/14/2016,0.1413,0.1415,0.1417,0.1413
04/13/2016,0.1401,0.1401,0.1401,0.1401
04/12/2016,0.1407,0.1413,0.1413,0.1413
04/11/2016,0.1415,0.1441,0.1441,0.1441
04/08/2016,0.1469,0.1462,0.1462,0.1462
04/07/2016,0.1443,0.1443,0.1443,0.1443
04/06/2016,0.1462,0.1462,0.1462,0.1462
04/05/2016,0.1464,0.1477,0.1477,0.1473
04/04/2016,0.1464,0.1465,0.1465,0.1465
04/01/2016,0.1518,0.1518,0.1518,0.1518
03/31/2016,0.1535,0.1535,0.1535,0.1535
03/30/2016,0.1587,0.1587,0.1587,0.1587
03/29/2016,0.1586,0.1586,0.1586,0.1586
03/28/2016,0.1594,0.1594,0.1594,0.1594
03/24/2016,0.1587,0.1642,0.1642,0.1642
03/23/2016,0.1671,0.1671,0.1671,0.1671
03/22/2016,0.1658,0.1658,0.1658,0.1658
03/21/2016,0.1629,0.1629,0.1629,0.1629
03/18/2016,0.1597,0.1669,0.1669,0.1669
03/17/2016,0.1599,0.158,0.158,0.158
03/16/2016,0.1599,0.1599,0.1599,0.1599
03/15/2016,0.1532,0.1532,0.1532,0.1532
03/14/2016,0.1542,0.1542,0.1542,0.1542
03/11/2016,0.1513,0.1513,0.1513,0.1513
