Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-04-11,360.0,361.25,363.0,358.5,-0.4837595024188013,4.5,1.25,-0.138217000691085
2019-04-10,361.75,360.25,362.75,360.0,0.4861111111111205,2.75,0.7601935038009675,0.06944444444444445
2019-04-09,360.0,359.75,362.25,355.25,0.0,7.0,1.9444444444444444,-0.06944444444444445
2019-04-08,360.0,362.25,363.5,359.5,-0.6896551724137945,4.0,1.1111111111111112,-0.06896551724137931
2019-04-05,362.5,364.5,364.75,360.5,-0.7529089664613298,4.25,1.1724137931034484,-0.20533880903490762
2019-04-04,365.25,362.75,366.25,362.75,0.689179875947632,3.5,0.9582477754962354,0.0
2019-04-03,362.75,361.25,364.75,360.5,0.3457814661134151,4.25,1.1716057891109581,-0.06915629322268327
2019-04-02,361.5,362.25,363.5,359.25,-0.06910850034553828,4.25,1.1756569847856155,0.138217000691085
2019-04-01,361.75,356.5,363.0,356.5,1.472650771388495,6.5,1.796821008984105,0.0
2019-03-29,356.5,373.75,375.0,356.0,-4.679144385026735,19.0,5.329593267882188,-0.06684491978609625
2019-03-28,374.0,373.75,374.75,372.0,0.06688963210701449,2.75,0.7352941176470588,0.0
2019-03-27,373.75,376.75,377.0,372.0,-0.9277667329357198,5.0,1.3377926421404682,-0.13253810470510272
2019-03-26,377.25,379.25,380.5,375.5,-0.6583278472679366,5.0,1.325381047051027,-0.13166556945358787
2019-03-25,379.75,378.75,380.75,376.75,0.396563119629878,4.0,1.053324555628703,0.13218770654329146
2019-03-22,378.25,375.75,380.75,375.5,0.5315614617940279,5.25,1.3879709187045606,-0.132890365448505
2019-03-21,376.25,371.0,377.5,370.5,1.2786002691790088,7.0,1.8604651162790697,-0.13458950201884254
2019-03-20,371.5,371.5,372.5,368.75,0.06734006734006037,3.75,1.0094212651413188,0.06734006734006734
2019-03-19,371.25,372.0,373.75,367.75,-0.06729475100941684,6.0,1.6161616161616161,0.13458950201884254
2019-03-18,371.5,374.0,375.5,370.25,-0.46885465505692725,5.25,1.4131897711978465,0.20093770931011384
2019-03-15,373.25,369.25,373.75,369.0,3.250345781466124,4.75,1.2726054922973877,2.143845089903181
2019-03-14,361.5,360.25,363.25,360.0,1.1896431070678837,3.25,0.8990318118948823,0.8397480755773268
2019-03-13,357.25,357.25,359.5,355.0,0.21037868162692153,4.5,1.2596221133659902,0.21037868162692847
2019-03-12,356.5,353.25,357.75,352.75,1.134751773049647,5.0,1.402524544179523,0.2127659574468085
2019-03-11,352.5,357.5,357.5,353.0,-0.6342494714587699,4.5,1.276595744680851,0.7751937984496124
2019-03-08,354.75,357.75,358.25,354.0,-0.3511235955056202,4.25,1.1980267794221282,0.49157303370786515
2019-03-07,356.0,362.25,362.25,355.75,-1.7931034482758568,6.5,1.8258426966292134,-0.06896551724137931
2019-03-06,362.5,366.0,366.0,361.0,-0.95628415300546,5.0,1.3793103448275863,0.0
2019-03-05,366.0,366.0,367.25,364.75,0.273972602739736,2.5,0.6830601092896175,0.273972602739726
2019-03-04,365.0,365.25,368.0,364.5,0.27472527472527375,3.5,0.9589041095890412,0.3434065934065934
2019-03-01,364.0,361.75,364.0,357.5,0.5524861878453136,6.5,1.7857142857142856,-0.06906077348066297
2019-02-28,362.0,363.75,364.75,361.25,-0.4810996563573866,3.5,0.9668508287292817,0.0
2019-02-27,363.75,366.0,368.25,362.5,-0.6825938566552892,5.75,1.5807560137457044,-0.06825938566552901
2019-02-26,366.25,370.75,371.25,365.5,-1.1470985155195734,5.75,1.5699658703071673,0.06747638326585695
2019-02-25,370.5,377.75,378.5,370.0,-1.2658227848101222,8.5,2.2941970310391366,0.6662225183211192
2019-02-22,375.25,374.75,377.75,374.5,-0.06657789613848664,3.25,0.866089273817455,-0.1997336884154461
2019-02-21,375.5,371.0,378.5,370.5,1.2811867835468727,8.0,2.130492676431425,0.06743088334457181
2019-02-20,370.75,371.5,373.5,368.5,0.27045300878971723,5.0,1.3486176668914363,0.47329276538201487
2019-02-19,369.75,374.25,376.25,369.0,-1.3342228152101399,7.25,1.9607843137254901,-0.13342228152101399
2019-02-15,374.75,374.75,376.5,373.0,0.0,3.5,0.9339559706470981,0.0
2019-02-14,374.75,378.75,379.0,374.0,-1.0561056105610533,5.0,1.33422281521014,0.0
2019-02-13,378.75,377.5,379.0,376.25,0.13218770654328527,2.75,0.7260726072607261,-0.19828155981493722
2019-02-12,378.25,373.5,378.75,373.0,1.4755197853789426,5.75,1.520158625247852,0.2012072434607646
2019-02-11,372.75,374.5,375.0,371.75,-0.4008016032064132,3.25,0.8718980549966466,0.06680026720106881
2019-02-08,374.25,376.5,381.75,374.0,-0.5976095617529875,7.75,2.070808283233133,0.0
2019-02-07,376.5,379.75,380.25,376.25,-0.9210526315789447,4.0,1.0624169986719787,-0.06578947368421052
2019-02-06,380.0,380.5,380.75,379.0,-0.1969796454366346,1.75,0.4605263157894736,-0.06565988181221273
2019-02-05,380.75,379.5,381.25,377.0,0.39551746868820015,4.25,1.1162179908076166,0.06591957811470006
2019-02-04,379.25,377.75,379.75,376.5,0.26437541308659274,3.25,0.8569545154911009,-0.13218770654329146
2019-02-01,378.25,376.5,380.75,376.5,0.4648074369189903,4.25,1.1235955056179776,0.0
2019-01-31,376.5,381.0,381.5,375.75,-1.2459016393442601,5.75,1.5272244355909694,-0.06557377049180328
2019-01-30,381.25,377.75,381.5,377.5,1.060304837640813,4.0,1.0491803278688525,0.13253810470510272
2019-01-29,377.25,379.75,380.75,376.0,-0.6583278472679366,4.75,1.2591119946984757,0.0
2019-01-28,379.75,379.5,381.0,378.0,-0.13149243918474385,3.0,0.7899934167215273,-0.19723865877712032
2019-01-25,380.25,377.0,380.5,376.0,0.8620689655172376,4.5,1.183431952662722,0.0
2019-01-24,377.0,378.75,379.75,375.75,-0.46204620462045876,4.0,1.0610079575596816,0.0
2019-01-23,378.75,379.5,381.75,378.0,-0.06596306068601399,3.75,0.9900990099009901,0.13192612137203166
2019-01-22,379.0,380.75,382.25,376.75,-0.7203667321545537,5.5,1.4511873350923483,-0.26195153896529144
2019-01-18,381.75,379.75,383.0,377.75,0.4605263157894779,5.25,1.37524557956778,-0.06578947368421052
2019-01-17,380.0,374.0,381.5,373.75,1.6042780748663166,7.75,2.0394736842105265,0.0
2019-01-16,374.0,372.75,375.0,372.5,0.7407407407407307,2.5,0.6684491978609626,0.40404040404040403
2019-01-15,371.25,379.5,381.0,371.0,-1.915455746367234,10.0,2.6936026936026933,0.26420079260237783
2019-01-14,378.5,378.5,381.0,377.0,0.06609385327165374,4.0,1.0568031704095113,0.06609385327164573
2019-01-11,378.25,377.0,379.25,376.75,0.5315614617940279,2.5,0.6609385327164574,0.19933554817275745
2019-01-10,376.25,381.5,382.75,376.0,-1.505235602094246,6.75,1.7940199335548173,-0.13089005235602094
2019-01-09,382.0,380.5,383.5,380.5,0.5263157894736858,3.0,0.7853403141361256,0.13157894736842105
2019-01-08,380.0,382.5,384.5,379.0,-0.5886200130804431,5.5,1.4473684210526316,0.06540222367560497
2019-01-07,382.25,382.25,384.0,381.75,-0.1958224543080922,2.25,0.5886200130804448,-0.19582245430809397
2019-01-04,383.0,380.0,383.5,379.75,0.8558262014483287,3.75,0.97911227154047,0.06583278472679394
2019-01-03,379.75,375.5,380.5,374.75,1.0645375914837052,5.75,1.5141540487162608,-0.0665335994677312
2019-01-02,375.75,375.25,377.75,374.0,0.20000000000000018,3.75,0.998003992015968,0.06666666666666667
2018-12-31,375.0,375.5,377.0,372.75,-0.13315579227696217,4.25,1.1333333333333333,0.0
2018-12-28,375.5,374.5,377.5,374.5,0.2670226969292422,3.0,0.7989347536617843,0.0
2018-12-27,374.5,373.25,376.5,373.25,0.33489618218351946,3.25,0.8678237650200267,0.0
2018-12-26,373.25,378.25,379.25,372.5,-1.191264063534081,6.75,1.8084393837910249,0.13236267372600927
2018-12-24,377.75,378.25,379.0,375.25,-0.19815059445178473,3.75,0.9927200529450696,-0.06605019815059446
2018-12-21,378.5,375.5,379.5,374.75,0.8660892738174608,4.75,1.2549537648612945,0.06662225183211193
2018-12-20,375.25,381.75,382.75,375.0,-1.7026850032743956,7.75,2.0652898067954695,0.0
2018-12-19,381.75,385.0,385.25,381.5,-0.9727626459143934,3.75,0.9823182711198428,-0.12970168612191957
2018-12-18,385.5,383.75,386.5,383.25,0.390625,3.25,0.8430609597924773,-0.06510416666666666
2018-12-17,384.0,384.25,386.0,383.25,1.924353019243541,2.75,0.7161458333333333,1.9907100199071004
2018-12-14,376.75,378.0,379.0,377.5,0.332889480692411,1.5,0.3981420039814201,0.6657789613848202
2018-12-13,375.5,375.0,377.5,374.0,-0.19933554817275212,3.5,0.9320905459387484,-0.33222591362126247
2018-12-12,376.25,375.5,378.0,375.5,0.33333333333334103,2.5,0.6644518272425249,0.13333333333333333
2018-12-11,375.0,373.75,376.5,372.75,0.2004008016031955,3.75,1.0,-0.13360053440213762
2018-12-10,374.25,374.25,376.0,372.75,0.06684491978610207,3.25,0.8684034736138945,0.06684491978609625
2018-12-07,374.0,371.75,374.75,371.5,0.5376344086021501,3.25,0.8689839572192514,-0.06720430107526883
2018-12-06,372.0,374.0,374.5,369.25,-0.6012024048096198,5.25,1.411290322580645,-0.06680026720106881
2018-12-04,374.25,373.5,376.0,372.5,0.8080808080808133,3.5,0.9352037408149633,0.6060606060606061
2018-12-03,371.25,372.75,374.0,369.5,1.2960436562073685,4.5,1.2121212121212122,1.7053206002728514
2018-11-30,366.5,360.75,366.75,360.5,1.7349063150589927,6.25,1.7053206002728514,0.13879250520471895
2018-11-29,360.25,360.5,363.0,359.0,-0.06934812760055475,4.0,1.1103400416377516,0.0
2018-11-28,360.5,356.25,361.5,356.0,1.1220196353436185,5.5,1.5256588072122053,-0.07012622720897616
2018-11-27,356.5,356.0,358.5,355.5,0.1404494382022392,3.0,0.8415147265077139,0.0
2018-11-26,356.0,359.5,360.5,355.25,-0.835654596100277,5.25,1.4747191011235954,0.1392757660167131
2018-11-23,359.0,361.0,361.75,358.75,-0.7601935038009655,3.0,0.8356545961002786,-0.2073255010366275
2018-11-21,361.75,361.25,363.25,360.0,0.13840830449827202,3.25,0.8984105044920525,0.0
2018-11-20,361.25,362.75,363.5,361.25,-0.2760524499654915,2.25,0.6228373702422145,0.13802622498274672
2018-11-19,362.25,364.75,366.25,361.25,-0.6854009595613442,5.0,1.3802622498274673,0.0
2018-11-16,364.75,367.25,368.75,363.25,-0.7482993197278964,5.5,1.5078821110349554,-0.06802721088435373
2018-11-15,367.5,366.75,371.75,366.5,0.13623978201635634,5.25,1.4285714285714286,-0.06811989100817438
2018-11-14,367.0,366.0,368.0,365.75,0.13642564802183177,2.25,0.6130790190735695,-0.1364256480218281
2018-11-13,366.5,369.5,370.75,365.5,-1.2794612794612803,5.25,1.4324693042291952,-0.47138047138047134
2018-11-12,371.25,369.0,372.5,368.0,0.40567951318457585,4.5,1.2121212121212122,-0.2028397565922921
2018-11-09,369.75,372.75,374.0,368.25,-1.0040160642570295,5.75,1.555104800540906,-0.2008032128514056
2018-11-08,373.5,372.0,379.0,366.0,0.335795836131636,13.0,3.4805890227576977,-0.0671591672263264
2018-11-07,372.25,372.25,373.25,371.0,-0.26791694574681557,2.25,0.6044325050369375,-0.26791694574681846
2018-11-06,373.25,373.75,374.5,372.0,-0.20053475935828402,2.5,0.6697923643670463,-0.06684491978609625
2018-11-05,374.0,371.0,374.25,369.5,0.7407407407407307,4.75,1.2700534759358288,-0.06734006734006734
2018-11-02,371.25,366.25,373.0,365.25,1.2269938650306678,7.75,2.087542087542088,-0.136332651670075
2018-11-01,366.75,363.25,371.0,363.0,0.9635237439779676,8.0,2.1813224267212,0.0
2018-10-31,363.25,364.75,365.25,362.5,-0.4112405757368043,2.75,0.7570543702684102,0.0
2018-10-30,364.75,366.75,368.0,364.25,-0.5453306066803054,3.75,1.0281014393420151,0.0
2018-10-29,366.75,368.0,371.5,365.5,-0.2719238613188346,6.0,1.6359918200409,0.06798096532970768
2018-10-26,367.75,361.75,369.75,361.75,1.8698060941828354,8.0,2.175390890550646,0.20775623268698062
2018-10-25,361.0,367.75,368.25,360.5,-1.9687712152070658,7.75,2.146814404432133,-0.1357773251866938
2018-10-24,368.25,369.5,369.75,367.75,-0.540175557056044,2.0,0.5431093007467752,-0.2025658338960162
2018-10-23,370.25,369.25,372.5,368.0,0.2029769959404515,4.5,1.2153950033760972,-0.06765899864682003
2018-10-22,369.5,365.5,370.5,365.5,0.6811989100817373,5.0,1.3531799729364005,-0.4087193460490463
2018-10-19,367.0,370.5,371.0,366.0,-1.011463250168576,5.0,1.3623978201634876,-0.06743088334457181
2018-10-18,370.75,373.0,373.25,369.5,-0.9352037408149605,3.75,1.0114632501685772,-0.33400133600534404
2018-10-17,374.25,375.0,376.25,373.25,-0.26648900732845204,3.0,0.8016032064128256,-0.06662225183211193
2018-10-16,375.25,377.25,377.5,373.5,-0.7931262392597449,4.0,1.0659560293137909,-0.2643754130865829
2018-10-15,378.25,373.0,378.5,371.75,1.2040133779264162,6.75,1.784534038334435,-0.2006688963210702
2018-10-12,373.75,369.0,374.0,368.5,1.2186865267433955,5.5,1.471571906354515,-0.06770480704129993
2018-10-11,369.25,362.0,373.0,360.25,1.791867677463821,12.75,3.4529451591062967,-0.20675396278428668
2018-10-10,362.75,364.5,365.25,362.0,-0.4801097393689946,3.25,0.8959338387319091,0.0
2018-10-09,364.5,366.5,368.0,363.75,-0.545702592087316,4.25,1.1659807956104253,0.0
2018-10-08,366.5,368.5,369.5,364.25,-0.4752206381534285,5.25,1.4324693042291952,0.0678886625933469
2018-10-05,368.25,367.5,369.5,363.0,0.20408163265306367,6.5,1.7651052274270198,0.0
2018-10-04,367.5,364.75,368.5,364.75,0.7539410555174708,3.75,1.0204081632653061,0.0
2018-10-03,364.75,367.75,369.0,364.5,-0.7482993197278964,4.5,1.233721727210418,0.06802721088435373
2018-10-02,367.5,365.0,369.0,363.25,0.4784688995215225,5.75,1.5646258503401362,-0.2050580997949419
2018-10-01,365.75,356.75,366.5,356.5,2.6666666666666616,10.0,2.734107997265892,0.14035087719298245
2018-09-28,356.25,364.5,366.75,354.5,-2.3303632625085724,12.25,3.43859649122807,-0.06854009595613435
2018-09-27,364.75,363.0,365.75,361.25,0.4820936639118534,4.5,1.233721727210418,0.0
2018-09-26,363.0,363.5,364.75,361.25,-0.20618556701030855,3.5,0.9641873278236914,-0.06872852233676977
2018-09-25,363.75,360.25,364.25,357.5,0.9015256588072118,6.75,1.8556701030927836,-0.06934812760055478
2018-09-24,360.5,357.25,362.0,355.75,0.9097270818754444,6.25,1.7337031900138695,0.0
2018-09-21,357.25,352.5,357.75,352.25,1.3475177304964614,5.5,1.5395381385584324,0.0
2018-09-20,352.5,345.25,356.25,344.75,1.952277657266821,11.5,3.2624113475177303,-0.14461315979754158
2018-09-19,345.75,343.0,346.75,343.0,0.7283321194464731,3.75,1.0845986984815619,-0.07283321194464676
2018-09-18,343.25,348.0,348.75,342.5,-1.3649425287356354,6.25,1.820830298616169,0.0
2018-09-17,348.0,351.0,351.75,347.75,3.264094955489605,4.0,1.1494252873563218,4.154302670623145
2018-09-14,337.0,338.5,338.75,337.5,0.22304832713755385,1.25,0.370919881305638,0.6691449814126395
2018-09-13,336.25,344.5,344.5,337.0,-1.5373352855051259,7.5,2.2304832713754648,0.8784773060029283
2018-09-12,341.5,354.25,354.5,340.5,-3.870513722730473,14.0,4.099560761346998,-0.28149190710767064
2018-09-11,355.25,357.25,357.25,354.75,-0.07032348804500987,2.5,0.7037297677691766,0.49226441631504925
2018-09-10,355.5,353.25,356.0,353.0,0.3528581510232831,3.0,0.8438818565400843,-0.2822865208186309
2018-09-07,354.25,352.75,355.75,351.0,0.21216407355020284,4.75,1.340860973888497,-0.21216407355021216
2018-09-06,353.5,353.5,354.5,350.75,0.4975124378109541,3.75,1.0608203677510608,0.4975124378109453
2018-09-05,351.75,356.0,356.0,351.0,-0.7757404795486589,5.0,1.4214641080312722,0.4231311706629055
2018-09-04,354.5,351.5,355.25,347.25,0.9971509971509862,8.0,2.2566995768688294,0.14245014245014245
2018-08-31,351.0,341.0,352.0,340.75,2.9325513196480912,11.25,3.205128205128205,0.0
2018-08-30,341.0,341.5,344.0,340.5,-0.073260073260073,3.5,1.0263929618768328,0.07326007326007326
2018-08-29,341.25,341.0,344.0,340.25,0.07331378299120228,3.75,1.098901098901099,0.0
2018-08-28,341.0,345.75,347.75,340.75,-1.6582552271088735,7.0,2.0527859237536656,-0.2883922134102379
2018-08-27,346.75,348.5,348.75,343.0,-0.5021520803443313,5.75,1.658255227108868,0.0
2018-08-24,348.5,346.5,350.0,346.25,0.5046863734679219,3.75,1.0760401721664277,-0.07209805335255948
2018-08-23,346.75,353.0,355.0,346.25,-1.631205673758862,8.75,2.523431867339582,0.14184397163120568
2018-08-22,352.5,359.25,359.25,352.25,-2.0152883947185507,7.0,1.9858156028368796,-0.13898540653231412
2018-08-21,359.75,362.75,363.75,358.5,-0.6215469613259694,5.25,1.4593467685892982,0.20718232044198895
2018-08-20,362.0,365.25,366.0,359.5,-0.6177076183939589,6.5,1.7955801104972375,0.27453671928620454
2018-08-17,364.25,365.0,367.75,361.75,-0.2737850787132068,6.0,1.6472203157172274,-0.06844626967830253
2018-08-16,365.25,361.5,367.5,360.5,1.0373443983402453,7.0,1.9164955509924708,0.0
2018-08-15,361.5,362.25,363.5,359.0,-0.20703933747412417,4.5,1.2448132780082988,0.0
2018-08-14,362.25,356.5,363.0,356.5,1.6129032258064502,6.5,1.7943409247757072,0.0
2018-08-13,356.5,355.75,358.0,352.25,-0.34940600978337066,5.75,1.6129032258064515,-0.5590496156533892
2018-08-10,357.75,368.5,369.75,357.0,-3.114421123899802,12.75,3.563941299790356,-0.2031144211238998
2018-08-09,369.25,371.0,372.75,366.5,-0.5387205387205385,6.25,1.6926201760324981,-0.06734006734006734
2018-08-08,371.25,370.5,373.75,370.0,0.13486176668915384,3.75,1.0101010101010102,-0.06743088334457181
2018-08-07,370.75,371.0,373.25,368.75,-0.06738544474393926,4.5,1.2137559002022926,0.0
2018-08-06,371.0,370.0,371.75,368.25,0.33806626098715764,3.5,0.9433962264150944,0.0676132521974307
2018-08-03,369.75,366.75,371.25,364.75,0.8179959100204526,6.5,1.757944557133198,0.0
2018-08-02,366.75,365.0,372.75,364.75,0.4794520547945158,8.0,2.1813224267212,0.0
2018-08-01,365.0,372.0,373.0,364.0,-1.9476158495634666,9.0,2.4657534246575343,-0.0671591672263264
2018-07-31,372.25,367.0,374.25,366.25,1.3614703880190593,8.0,2.1490933512424446,-0.06807351940095302
2018-07-30,367.25,364.0,369.25,363.5,1.4502762430939287,5.75,1.5656909462219197,0.5524861878453038
2018-07-27,362.0,361.0,363.75,359.5,0.13831258644536604,4.25,1.1740331491712708,-0.13831258644536654
2018-07-26,361.5,361.0,365.75,360.25,0.6263048016701411,5.5,1.5214384508990317,0.4871259568545582
2018-07-25,359.25,352.25,360.0,352.0,2.059659090909083,8.0,2.2268615170494086,0.07102272727272728
2018-07-24,352.0,355.25,356.5,351.5,-1.469559132260323,5.0,1.4204545454545454,-0.5598320503848845
2018-07-23,357.25,356.0,358.5,354.5,0.5629838142153343,4.0,1.119664100769769,0.211118930330753
2018-07-20,355.25,351.25,355.75,349.75,1.1387900355871894,6.0,1.688951442646024,0.0
2018-07-19,351.25,347.0,352.0,345.0,1.1519078473722022,7.0,1.99288256227758,-0.07199424046076314
2018-07-18,347.25,346.25,349.0,346.0,0.2888086642599319,3.0,0.8639308855291578,0.0
2018-07-17,346.25,345.0,348.75,344.25,1.3167520117044695,4.5,1.2996389891696751,0.9509875640087784
2018-07-16,341.75,340.0,345.75,338.75,3.482210446631351,7.0,2.04828090709583,2.9523088569265705
2018-07-13,330.25,332.25,332.5,332.25,-1.857355126300153,0.25,0.0757002271006813,-1.263001485884101
2018-07-12,336.5,332.25,340.75,329.75,1.584905660377367,11.0,3.268945022288262,0.3018867924528302
2018-07-11,331.25,336.0,337.0,331.5,-2.5018395879323085,5.5,1.6603773584905661,-1.1037527593818985
2018-07-10,339.75,344.25,344.75,336.25,-1.7353579175705014,8.5,2.501839587932303,-0.43383947939262474
2018-07-09,345.75,346.0,348.5,343.25,-1.7057569296375252,5.25,1.5184381778741864,-1.634683724235963
2018-07-06,351.75,342.0,352.25,342.0,2.4017467248908186,10.25,2.9140014214641083,-0.43668122270742354
2018-07-05,343.5,345.5,348.75,342.25,0.2188183807439792,6.5,1.8922852983988356,0.802334062727936
2018-07-03,342.75,340.25,345.25,339.25,1.5555555555555545,6.0,1.75054704595186,0.8148148148148148
2018-07-02,337.5,352.25,352.25,337.0,-3.6402569593147804,15.25,4.518518518518518,0.5710206995003569
2018-06-29,350.25,345.75,355.5,345.5,1.521739130434785,10.0,2.8551034975017844,0.21739130434782608
2018-06-28,345.0,351.5,352.5,344.5,-2.127659574468088,8.0,2.318840579710145,-0.28368794326241137
2018-06-27,352.5,352.0,356.5,351.5,0.0,5.0,1.4184397163120568,-0.14184397163120568
2018-06-26,352.5,350.5,355.5,348.0,0.5706134094151105,7.5,2.127659574468085,0.0
2018-06-25,350.5,358.5,359.5,349.25,-1.889433170048982,10.25,2.9243937232524964,0.34989503149055284
2018-06-22,357.25,358.0,359.75,355.0,0.07002801120448154,4.75,1.3296011196641007,0.2801120448179272
2018-06-21,357.0,354.25,359.0,349.25,0.7762879322512406,9.75,2.73109243697479,0.0
2018-06-20,354.25,354.0,357.0,347.5,0.1413427561837377,9.5,2.681721947776994,0.0706713780918728
2018-06-19,353.75,355.75,357.75,338.75,-0.6320224719101097,19.0,5.371024734982332,-0.0702247191011236
2018-06-18,356.0,355.75,356.0,349.0,-1.453287197231834,7.0,1.9662921348314606,-1.5224913494809689
2018-06-15,361.25,364.5,368.25,355.25,-0.4820936639118423,13.0,3.598615916955018,0.4132231404958678
2018-06-14,363.0,374.0,374.75,362.5,-3.4574468085106336,12.25,3.3746556473829203,-0.5319148936170213
2018-06-13,376.0,377.5,379.75,373.25,-0.3973509933774877,6.5,1.7287234042553192,0.0
2018-06-12,377.5,368.0,379.5,367.25,2.791014295439065,12.25,3.245033112582781,0.2042205582028591
2018-06-11,367.25,376.5,379.0,366.75,-2.7796161482462,12.25,3.3356024506466984,-0.3309066843150232
2018-06-08,377.75,376.25,379.0,373.5,0.39867109634550424,5.5,1.455989410986102,0.0
2018-06-07,376.25,379.0,382.0,374.25,-0.5287508261731633,7.75,2.0598006644518274,0.19828155981493722
2018-06-06,378.25,384.25,386.5,378.0,-1.4332247557003241,8.5,2.247191011235955,0.13029315960912052
2018-06-05,383.75,380.75,385.25,380.0,0.7879185817465606,5.25,1.3680781758957654,0.0
2018-06-04,380.75,389.75,389.75,380.5,-2.7458492975734328,9.25,2.4294156270518714,-0.4469987228607918
2018-06-01,391.5,393.75,397.0,390.75,-0.6345177664974666,6.25,1.5964240102171137,-0.06345177664974619
2018-05-31,394.0,393.5,398.5,393.25,0.12706480304955914,5.25,1.33248730964467,0.0
2018-05-30,393.5,398.25,398.5,390.75,-1.6249999999999987,7.75,1.9695044472681067,-0.43750000000000006
2018-05-29,400.0,408.75,410.0,397.5,-1.4778325123152691,12.5,3.125,0.6773399014778325
2018-05-25,406.0,404.0,406.75,403.25,0.43290043290042934,3.5,0.8620689655172413,-0.06184291898577613
2018-05-24,404.25,408.25,412.25,403.75,-1.040391676866581,8.5,2.102659245516388,-0.06119951040391676
2018-05-23,408.5,404.5,409.0,403.0,0.9264978381717137,6.0,1.4687882496940026,-0.06176652254478073
2018-05-22,404.75,402.25,407.0,401.0,0.4965859714463061,6.0,1.4823965410747375,-0.12414649286157665
2018-05-21,402.75,405.5,407.5,401.25,0.06211180124222615,6.25,1.5518311607697082,0.7453416149068323
2018-05-18,402.5,395.25,403.5,395.0,1.834282099936746,8.5,2.111801242236025,0.0
2018-05-17,395.25,399.0,402.0,395.0,-1.0018785222291826,7.0,1.7710309930423784,-0.06261740763932373
2018-05-16,399.25,401.75,404.75,398.0,-0.7458048477315127,6.75,1.6906700062617408,-0.1243008079552517
2018-05-15,402.25,396.25,402.5,396.0,3.4061696658097773,6.5,1.6159105034182724,1.8637532133676094
2018-05-14,389.0,388.5,388.75,387.5,-0.19243104554201862,1.25,0.3213367609254499,-0.3207184092366902
2018-05-11,389.75,394.0,394.75,389.75,-1.266624445851805,5.0,1.2828736369467608,-0.18999366687777072
2018-05-10,394.75,395.5,399.75,393.25,0.0,6.5,1.6466117796073463,0.18999366687777072
2018-05-09,394.75,396.25,397.0,394.0,-0.18963337547408532,3.0,0.7599746675110829,0.18963337547408343
2018-05-08,395.5,392.75,396.0,391.25,0.5721551176096629,4.75,1.2010113780025284,-0.12714558169103624
2018-05-07,393.25,397.25,397.25,393.25,-1.379310344827589,4.0,1.0171646535282899,-0.3761755485893417
2018-05-04,398.75,399.5,400.0,397.5,-0.1877346683354153,2.5,0.6269592476489028,0.0
2018-05-03,399.5,396.0,399.5,395.0,0.8838383838383868,4.5,1.1264080100125156,0.0
2018-05-02,396.0,396.25,397.25,395.0,-0.1890359168241984,2.25,0.5681818181818182,-0.1260239445494644
2018-05-01,396.75,393.0,397.0,391.5,1.0828025477707115,5.5,1.3862633900441084,0.12738853503184713
2018-04-30,392.5,390.75,395.75,390.5,0.7702182284980763,5.25,1.337579617834395,0.3209242618741977
2018-04-27,389.5,385.25,390.5,385.25,0.90673575129534,5.25,1.3478818998716302,-0.19430051813471502
2018-04-26,386.0,386.0,387.0,384.0,-0.1293661060802087,3.0,0.7772020725388601,-0.129366106080207
2018-04-25,386.5,381.0,387.25,380.5,1.3770491803278606,6.75,1.7464424320827943,-0.06557377049180328
2018-04-24,381.25,378.5,381.5,377.0,0.7265521796565366,4.5,1.180327868852459,0.0
2018-04-23,378.5,376.5,379.25,376.25,0.5312084993359889,3.0,0.7926023778071334,0.0
2018-04-20,376.5,381.25,381.75,376.25,-1.4397905759162333,5.5,1.4608233731739706,-0.1963350785340314
2018-04-19,382.0,382.75,383.5,380.75,-0.26109660574412663,2.75,0.7198952879581152,-0.06527415143603134
2018-04-18,383.0,380.75,383.5,380.0,0.7232084155161189,3.5,0.9138381201044387,0.13149243918474687
2018-04-17,380.25,383.0,384.5,379.75,-0.588235294117645,4.75,1.2491781722550954,0.130718954248366
2018-04-16,382.5,385.0,386.25,382.0,-0.9708737864077666,4.25,1.1111111111111112,-0.3236245954692557
2018-04-13,386.25,388.5,389.25,385.0,-0.6430868167202619,4.25,1.1003236245954693,-0.06430868167202572
2018-04-12,388.75,386.5,389.25,385.0,0.4521963824289488,4.25,1.0932475884244373,-0.12919896640826875
2018-04-11,387.0,389.25,390.5,385.75,-0.5780346820809301,4.75,1.227390180878553,0.0
2018-04-10,389.25,390.0,392.25,388.5,-0.38387715930902067,3.75,0.9633911368015413,-0.19193857965451055
2018-04-09,390.75,389.75,392.5,388.75,0.5791505791505891,3.75,0.9596928982725527,0.32175032175032175
2018-04-06,388.5,382.0,390.0,382.0,-0.25673940949936247,8.0,2.0592020592020592,-1.9255455712451863
2018-04-05,389.5,382.0,389.5,380.75,2.2309711286089273,8.75,2.246469833119384,0.26246719160104987
2018-04-04,381.0,388.0,389.0,372.0,-1.9305019305019266,17.0,4.4619422572178475,-0.1287001287001287
2018-04-03,388.5,387.0,392.0,386.75,0.32278889606196515,5.25,1.3513513513513513,-0.06455777921239508
2018-04-02,387.25,389.25,392.5,387.0,-0.12894906511927706,5.5,1.4202711426726922,0.3868471953578337
2018-03-29,387.75,373.75,389.25,373.75,3.81526104417671,15.5,3.9974210186976147,0.06693440428380187
