Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-03-06,25864.779297,25457.210938,25994.380859,25226.619141,-0.9819580315480914,767.7617180000016,2.9683675595447765,-2.5422505209240205
2020-03-05,26121.279297,26671.919922,26671.919922,25943.330078,-3.5789934330940687,728.5898440000019,2.7892578909168497,-1.5464236375853213
2020-03-04,27090.859375,26383.679688,27102.339844,26286.310547,4.527648449196375,816.0292969999973,3.012194208032566,1.7990591235523385
2020-03-03,25917.410156,26762.470703,27084.589844,25706.279297,-2.943117738873069,1378.3105469999973,5.318087489080817,0.22150949509901452
2020-03-02,26703.320313,25590.509766,26706.169922,25391.960938,5.0924579360828615,1314.2089840000008,4.921519004362178,0.7129278165833303
2020-02-28,25409.359375,25270.830078,25494.240234,24681.009766,-1.386603924041807,813.2304680000016,3.200515432121167,-1.9242343393377497
2020-02-27,25766.640625,26526.0,26775.310547,25752.820313,-4.417862375278592,1022.4902340000008,3.9682714129521908,-1.6009956620660508
2020-02-26,26957.589844,27159.460938,27542.779297000005,26890.970702999995,-0.4570285017311937,651.8085940000092,2.4179038177075145,0.28839602147925847
2020-02-25,27081.359375,28037.65039100001,28149.199219,26997.61914100001,-3.1452654481827325,1151.5800779999881,4.25229790740513,0.2748476719315902
2020-02-24,27960.800781,28402.929688,28402.929688,27912.439452999995,-3.5582049558805173,490.49023500000476,1.7542066797074853,-2.033223401670206
2020-02-21,28992.410156,29146.529297000005,29146.529297000005,28892.699219,-0.7788174712896501,253.83007800000632,0.8755052671861984,-0.2513731043657587
2020-02-20,29219.980469,29296.25,29368.449219,28959.65039100001,-0.4363115039315302,408.79882799998813,1.399038676407365,-0.1764319384991807
2020-02-19,29348.029297000005,29312.699219,29409.089844,29274.380858999997,0.3962749495252771,134.70898500000112,0.4590052150921468,0.2754147653888458
2020-02-18,29232.189452999995,29282.779297000005,29330.160156,29116.810547000005,-0.5642906766695432,213.34960899999714,0.7298447806758512,-0.3922051395671786
2020-02-14,29398.080077999995,29440.470702999995,29463.039063,29283.179688,-0.0857499327266642,179.859375,0.6118065347219646,0.05832163574040946
2020-02-13,29423.310547000005,29436.029297000005,29535.40039100001,29345.929688,-0.433513432986099,189.47070300000996,0.6439476030318021,-0.39047404593271573
2020-02-12,29551.419922000005,29406.75,29568.570313,29406.75,0.9395985955409136,161.82031300000017,0.5475889599454765,0.4454455601174765
2020-02-11,29276.339844,29390.710938,29415.390625,29210.470702999995,-0.0016411242575675722,204.9199220000046,0.6999506191413529,0.38901295899755994
2020-02-10,29276.820313,28995.660156,29278.070313,28995.660156,0.5989536586416211,282.41015699999843,0.9646203173047374,-0.3671491251412243
2020-02-07,29102.50976600001,29286.919922000005,29286.919922000005,29056.980469,-0.9437098024456692,229.93945300000632,0.7901017982601655,-0.3160324620723355
2020-02-06,29379.769531,29388.580077999995,29408.050781,29246.929688,0.30357576918043083,161.12109300000157,0.5484082944557989,0.33365528929543
2020-02-05,29290.849608999997,29048.730469,29308.890625,29000.849608999997,1.677398437813693,308.04101600000286,1.0516629599755727,0.8369296704059837
2020-02-04,28807.630858999997,28696.740233999997,28904.880858999997,28696.740233999997,1.435996593445843,208.140625,0.7225190645449183,1.0455340415338035
2020-02-03,28399.810547000005,28319.65039100001,28630.390625,28319.65039100001,0.5088515746098254,310.74023399998987,1.0941630525518231,0.22515935742875348
2020-01-31,28256.029297000005,28813.039063,28813.039063,28169.529297000005,-2.090858892054004,643.5097659999956,2.2774246134729137,-0.1607806349654232
2020-01-30,28859.439452999995,28640.160156,28879.710938,28489.75976600001,0.4349839213808604,389.95117199999004,1.3512084066464911,-0.32813944781530746
2020-01-29,28734.449219,28820.529297000005,28944.240233999997,28728.189452999995,0.04038460723050363,216.05078100000173,0.7518876709741945,0.34007659173691657
2020-01-28,28722.849608999997,28594.279297000005,28823.230469,28575.75,0.6554882739598478,247.48046899999827,0.8616153075649323,0.20493034854287187
2020-01-27,28535.800781,28542.490233999997,28671.789063,28440.470702999995,-1.5658292804253682,231.31836000000476,0.8106250873254747,-1.5427540296666604
2020-01-24,28989.730469,29230.390625,29288.789063,28843.310547000005,-0.5842210223335531,445.4785159999956,1.536676984549289,0.24108561179370602
2020-01-23,29160.089844,29111.019531,29190.470702999995,28966.980469,-0.08969864056177501,223.49023399999714,0.7664250528569022,-0.25782671512737765
2020-01-22,29186.269531,29263.630858999997,29320.199219,29172.25976600001,-0.0334618404192355,147.93945299998813,0.5068803083684786,0.23151015743658096
2020-01-21,29196.039063,29269.050781,29341.210938,29146.470702999995,-0.5181274018620452,194.74023500000476,0.6670090918147802,-0.26934905173810303
2020-01-17,29348.099608999997,29313.310547000005,29373.61914100001,29289.910156,0.17222883113987564,83.7089850000084,0.28522795722806493,0.053485269344976785
2020-01-16,29297.640625,29131.949219,29300.320313,29131.949219,0.9211777090360584,168.3710940000019,0.5746916489115816,0.35042281297396466
2020-01-15,29030.220702999995,28901.800781,29127.589844,28897.349608999997,0.31289500275590854,230.24023500000112,0.7931053551246615,-0.13085546967906034
2020-01-14,28939.669922000005,28895.5,29054.160156,28872.269531,0.11284146987917687,181.890625,0.6285165846405397,-0.039958351640610186
2020-01-13,28907.050781,28869.00976600001,28909.910156,28819.429688,0.28893254197870366,90.48046800000157,0.3130048398416087,0.156954609810325
2020-01-10,28823.769531,28977.519531,29009.070313,28789.099608999997,-0.45975521620880144,219.97070400000302,0.7631573093291086,0.07120630910620587
2020-01-09,28956.90039100001,28851.970702999995,28988.00976600001,28844.310547000005,0.7368581839525046,143.69921900000554,0.496252074841091,0.37182301248679706
2020-01-08,28745.089844,28556.140625,28866.179688,28522.50976600001,0.564693411631545,343.66992199999004,1.1955778321274746,-0.09634540864086726
2020-01-07,28583.679688,28639.179688,28685.5,28565.279297000005,-0.4170281249724739,120.22070299999541,0.42059211519385475,-0.223671111481164
2020-01-06,28703.380858999997,28465.5,28708.019531,28418.630858999997,0.2392187358393416,289.3886720000046,1.0082041325430355,-0.5915193425600038
2020-01-03,28634.880858999997,28553.330077999995,28716.310547000005,28500.359375,-0.8102862456065729,215.9511720000046,0.7541542535600623,-1.0927738404971548
2020-01-02,28868.800781,28638.970702999995,28872.800781,28627.769531,1.157601236550021,245.03125,0.8487752984920222,0.3522661081926539
2019-12-31,28538.439452999995,28414.640625,28547.349608999997,28376.490233999997,0.2680712916335537,170.859375,0.5986990819220813,-0.16688836101905108
2019-12-30,28462.140625,28654.75976600001,28664.689452999995,28428.980469,-0.6392650738582639,235.70898399999714,0.8281491793100054,0.03316430040294436
2019-12-27,28645.25976600001,28675.339844,28701.660156,28608.980469,0.08339616097885472,92.67968700000347,0.3235428400967339,0.1884926546960828
2019-12-26,28621.390625,28539.460938,28624.099608999997,28535.15039100001,0.3715228372745072,88.94921799998701,0.31077881283061176,0.08420599940611409
2019-12-24,28515.449219,28572.570313,28576.800781,28503.210938,-0.1263682853016146,73.58984300000157,0.25807008136125825,0.0736948826142438
2019-12-23,28551.529297000005,28491.779297000005,28582.490233999997,28491.779297000005,0.3389181110610373,90.71093699999255,0.31770955613758955,0.1289381028179836
2019-12-20,28455.089844,28608.640625,28608.640625,28445.599608999997,0.2753251349596475,163.04101600000286,0.572976634035761,0.8164358667800617
2019-12-19,28376.960938,28278.310547000005,28381.480469,28278.240233999997,0.4875536643551115,103.24023500000112,0.3638170952328818,0.13821616900876957
2019-12-18,28239.279297000005,28291.439452999995,28323.25,28239.279297000005,-0.09863339241058533,83.97070299999541,0.29735427068394066,0.08589223985006551
2019-12-17,28267.160156,28221.75,28328.630858999997,28220.560547000005,0.11074391601557654,108.07031199999255,0.38231754234800097,-0.05008032219631819
2019-12-16,28235.890625,28191.669922000005,28337.490233999997,28191.669922000005,0.35723620200383,145.82031199999255,0.5164360279497738,0.20006504721616944
2019-12-13,28135.380858999997,28123.640625,28290.730469,28028.320313,0.011837309785622807,262.4101559999981,0.9326696422382277,-0.029895282307971085
2019-12-12,28132.050781,27898.339844,28224.949219,27859.86914100001,0.7908982878729542,365.08007799998813,1.2977371640696673,-0.04643616254827629
2019-12-11,27911.300781,27867.310547000005,27925.5,27801.800781,0.10609129298402298,123.69921899999827,0.44318686531515494,-0.05168316601937816
2019-12-10,27881.720702999995,27900.65039100001,27949.019531,27804.0,-0.09989002490387033,145.01953100000173,0.5201240359042762,-0.03206501750423235
2019-12-09,27909.599608999997,27987.050781,28010.419922000005,27906.140625,-0.37644372684142446,104.27929700000459,0.3736323647093013,-0.09998110106887591
2019-12-06,28015.060547000005,27839.679688,28035.849608999997,27839.679688,1.2185636765722485,196.16992099999698,0.7002302232075805,0.5849116944691848
2019-12-05,27677.789063,27736.050781,27745.199219,27562.800781,0.10130195145185983,182.39843799999653,0.659006532584024,0.31201509087400775
2019-12-04,27649.779297000005,27634.630858999997,27727.449219,27612.080077999995,0.5343772039182682,115.36914100000286,0.41725158006060603,0.47929760405658417
2019-12-03,27502.810547000005,27501.980469,27524.740233999997,27325.130858999997,-1.0086316164497289,199.609375,0.725778096965342,-1.0116193313578177
2019-12-02,27783.039063,28109.740233999997,28109.839844,27782.349608999997,-0.9567115931339298,327.4902350000011,1.1787415849554612,0.2079399134503725
2019-11-29,28051.410156,28103.160156,28119.50976600001,28042.529297000005,-0.39976510438857193,76.98046900000554,0.2744263784668949,-0.21601989774179187
2019-11-27,28164.0,28156.470702999995,28174.970702999995,28075.230469,0.15048998662074986,99.74023399999714,0.35414086777445375,0.12371599202461991
2019-11-26,28121.679688,28080.75,28146.019531,28042.210938,0.19670797081765556,103.80859300000157,0.369140798671064,0.05087671033208423
2019-11-25,28066.470702999995,27917.769531,28068.689452999995,27917.769531,0.6846540736355378,150.91992199999368,0.5377231914800816,0.15120880288537153
2019-11-22,27875.61914100001,27831.230469,27898.460938,27773.980469,0.39375113380093474,124.4804690000019,0.4465567863097741,0.2338857952989326
2019-11-21,27766.289063,27820.279297000005,27828.330077999995,27708.339844,-0.19697568034638957,119.99023399999714,0.43214357427363337,-0.0029134264852262123
2019-11-20,27821.089844,27879.550781,27897.279297000005,27675.279297000005,-0.4042729578343618,222.0,0.797955799879915,-0.19499073500522496
2019-11-19,27934.019531,28079.75976600001,28090.210938,27894.519531,-0.36453262757008,195.69140699999843,0.7005486868183375,0.1552957635097938
2019-11-18,28036.220702999995,27993.220702999995,28040.970702999995,27969.240233999997,0.1118735952927663,71.73046899999827,0.25584928068540563,-0.041671014381990966
2019-11-15,28004.890625,27843.539063,28004.890625,27843.539063,0.8024260328401756,161.35156199999983,0.5761549443651857,0.22164787121190505
2019-11-14,27781.960938,27757.199219,27800.710938,27676.970702999995,-0.005862834893344271,123.74023500000476,0.4453977718712922,-0.09498637558421626
2019-11-13,27783.589844,27622.039063,27806.40039100001,27587.199219,0.3325917428846692,219.20117200001187,0.7889591418200028,-0.25080329882255253
2019-11-12,27691.490233999997,27701.589844,27770.859375,27635.320313,0.0,135.53906199999983,0.48946106133928136,0.036471890514583716
2019-11-11,27691.490233999997,27580.660156,27714.390625,27517.669922000005,0.037028687708184904,196.7207029999954,0.7104012869573159,-0.36335105345625396
2019-11-08,27681.240233999997,27686.199219,27694.949219,27578.970702999995,0.023268290351774468,115.97851600000286,0.4189787560802644,0.041187064326844484
2019-11-07,27674.800781,27590.160156,27774.669922000005,27590.160156,0.6628710835735019,184.50976600000286,0.666706754133808,0.3550037066687382
2019-11-06,27492.560547000005,27502.740233999997,27526.050781,27407.810547000005,-0.0002557485325960229,118.24023399999714,0.43008083513305034,0.036771217173967155
2019-11-05,27492.630858999997,27500.230469,27560.359375,27453.550781,0.11114034826393837,106.80859399999827,0.3884989928675137,0.13881342281267592
2019-11-04,27462.109375,27402.060547000005,27517.580077999995,27402.060547000005,0.4196017554254361,115.51953099999082,0.4206506114390232,0.20002359734231046
2019-11-01,27347.359375,27142.949219,27347.429688,27142.949219,1.113385861091265,204.4804690000019,0.7477155881709399,0.3576052866622491
2019-10-31,27046.230469,27188.36914100001,27188.36914100001,26918.289063,-0.516646148633948,270.08007800000996,0.9985867653888844,0.006178346955110311
2019-10-30,27186.689452999995,27110.710938,27204.359375,26999.640625,0.42564572064986983,204.71875,0.7530109554306536,0.14498663404199616
2019-10-29,27071.460938,27061.070313,27165.939452999995,27039.75976600001,-0.07109358666069765,126.17968699998528,0.46609855038472575,-0.10944850941788267
2019-10-28,27090.720702999995,27040.330077999995,27167.880858999997,27028.710938,0.49209829382459436,139.16992099999698,0.5137180458421154,0.3051760005381622
2019-10-25,26958.060547000005,26789.609375,27015.36914100001,26765.679688,0.569029054826653,249.68945300000996,0.9262144528709293,-0.059390440769183636
2019-10-24,26805.529297,26893.929688,26931.779297000005,26714.339844,-0.10591032191368255,217.43945300000632,0.8111738835328335,0.2235245677424635
2019-10-23,26833.949219,26835.240234,26896.890625,26745.0,0.17115663548075144,151.890625,0.5660390267581359,0.1759759956401019
2019-10-22,26788.099609,26850.429688,26946.640625,26782.609375,-0.14738909228996233,164.03125,0.6123288041862082,0.08494620648363545
2019-10-21,26827.640625,26852.669922000005,26852.669922000005,26747.619141,0.2145722022092178,105.05078100000537,0.391576667021964,0.30806906711950505
2019-10-18,26770.199219,27004.490233999997,27018.25,26770.130859,-0.9460621888105925,248.11914099999922,0.9268483173031379,-0.0791486690539325
2019-10-17,27025.880858999997,27032.380858999997,27112.160156,26970.289063,0.08851347043761226,141.87109300000157,0.5249453060944599,0.11258577879093155
2019-10-16,27001.980469,26972.310547000005,27058.339844,26943.289063,-0.08444210998975743,115.0507809999981,0.426082750234131,-0.19422986472818263
2019-10-15,27024.800781,26811.199219,27120.109375,26811.199219,0.8863934764006709,308.91015600000173,1.143061732455706,0.08899661839101401
2019-10-14,26787.359375,26766.429688,26874.330077999995,26749.179688,-0.1090014396686545,125.15038999999524,0.46719942883506127,-0.1870489733847387
2019-10-11,26816.589844,26694.199219,27013.970702999995,26694.199219,1.207396714159814,319.77148399999714,1.1924390306903379,0.7454872539888121
2019-10-10,26496.669922,26317.349609,26603.310547,26314.509766,0.571851894606179,288.80078100000173,1.0899512348161624,-0.10878367257338864
2019-10-09,26346.009766,26308.230469,26424.310547,26249.75,0.695499278845424,174.56054700000095,0.662569203269918,0.5511053001136473
2019-10-08,26164.039063,26276.589844,26421.810547,26139.800781,-1.185815531378387,282.0097659999992,1.0778525644337713,-0.760743025981128
2019-10-07,26478.019531,26502.330078,26655.839844,26424.539063,-0.36013463477545526,231.3007809999981,0.8735577097418302,-0.2686512204967235
2019-10-04,26573.720703,26271.699219,26590.740234,26271.699219,1.4223925971175833,319.0410150000025,1.2005884255567751,0.26968455651738404
2019-10-03,26201.039063,26039.019531,26205.199219,25743.460938,0.46942639615277226,461.7382809999981,1.762289960675817,-0.15184703525095852
2019-10-02,26078.619141,26425.859375,26438.039063,25974.119141,-1.8606073653367972,463.91992200000095,1.7789282457468785,-0.5538684817008059
2019-10-01,26573.039063,26962.539063,27046.210938,26562.220703,-1.2772344068887498,483.9902350000011,1.8213582340075796,0.1698156315864408
2019-09-30,26916.830077999995,26852.330077999995,26998.859375,26852.330077999995,0.3601013338801584,146.5292970000046,0.5443779842403054,0.11961140556107945
2019-09-27,26820.25,26987.25976600001,27012.539063,26715.820313,-0.2635410621194989,296.71875,1.1063235801306848,0.3575181252066878
2019-09-26,26891.11914100001,27004.109375,27015.070313,26803.839844,-0.29510455687636883,211.2304690000019,0.7855027077617819,0.12383224556733348
2019-09-25,26970.710938,26866.710938,27016.560547000005,26755.859375,0.6078141145296589,260.7011720000046,0.966608453886521,0.2198668819941909
2019-09-24,26807.769531,27034.070313,27079.679688,26704.960938,-0.5277207960564301,374.71875,1.397799058092775,0.31198556389058707
2019-09-23,26949.990233999997,26851.449219,27011.070313,26831.339844,0.055392173945034706,179.7304690000019,0.6669036516876161,-0.3104543371458839
2019-09-20,26935.070313,27102.179688,27194.75,26926.679688,-0.5894814299112205,268.07031199999983,0.9952463791067878,0.027276923923694473
2019-09-19,27094.789063,27186.050781,27272.169922000005,27064.210938,-0.19262113954705562,207.95898400000442,0.7675239084403439,0.14355393982717204
2019-09-18,27147.080077999995,27075.390625,27161.929688,26899.15039100001,0.13381861086678715,262.77929699999004,0.9679836514459855,-0.13061272621950049
2019-09-17,27110.800781,27010.11914100001,27110.800781,26984.140625,0.1254965228826732,126.66015600000173,0.4671944477891213,-0.24634049060762783
2019-09-16,27076.820313,27146.060547000005,27172.86914100001,27032.560547000005,-0.5242532581718917,140.30859400000554,0.5181871149495394,-0.26987612296512264
2019-09-13,27219.519531,27216.669922000005,27277.550781,27193.949219,0.13637590822423995,83.60156200000347,0.3071382722416926,0.12589264022642493
2019-09-12,27182.449219,27197.320313,27306.730469,27105.00976600001,0.16733644335542586,201.72070299998813,0.7420990705244813,0.2221364308023954
2019-09-11,27137.039063,26928.050781,27137.039063,26885.480469,0.8458350014809213,251.5585940000019,0.9269935213491641,0.06919913656997889
2019-09-10,26909.429688,26805.830078,26909.429688,26717.050781,0.2754556281753917,192.37890699999843,0.7149126132754421,-0.11059856234817526
2019-09-09,26835.509766,26866.230469,26900.830077999995,26762.179688,0.14198669078400172,138.65038999999524,0.5166676214053598,0.25662704074504245
2019-09-06,26797.460938,26790.25,26860.86914100001,26708.390625,0.25931666047247504,152.47851600001013,0.5690035946046991,0.2323378463962519
2019-09-05,26728.150391,26603.150391,26836.300781,26603.150391,1.414050586307991,233.15039000000252,0.8723027466895343,0.9397657541051134
2019-09-04,26355.470703,26301.990234,26362.349609,26244.439453,0.9091469271556463,117.91015600000173,0.44738398842780003,0.7043822858836618
2019-09-03,26118.019531,26198.259766,26198.259766,25978.220703,-1.0803952145156837,220.03906300000017,0.8424798930057901,-0.7764926799198633
2019-08-30,26403.279297,26476.390625,26514.619141,26295.589844,0.15563655226698003,219.02929700000095,0.8295533843967917,0.4329699665241017
2019-08-29,26362.25,26249.089844,26408.839844,26185.710938,1.2526852942568167,223.1289059999981,0.8463955314891487,0.8180573826287418
2019-08-28,26036.099609,25712.990234,26041.570313,25637.429688,1.0016301331125854,404.140625,1.5522318283814645,-0.2518054458099347
2019-08-27,25777.900391,26014.460938,26054.019531,25721.849609,-0.4669310800364146,332.16992200000095,1.288584085443877,0.44647136435025625
2019-08-26,25898.830078,25826.050781,25941.25,25716.390625,1.053223832789918,224.859375,0.8682221332885955,0.7692502877307801
2019-08-23,25628.900391,26134.210938,26320.289063,25507.179688,-2.374425334538488,813.109375,3.1726268493576746,-0.4495970437111025
2019-08-22,26252.240234,26271.640625,26388.779297,26099.009766,0.18894887713545305,289.76953100000173,1.1037897277227915,0.2629884548922417
2019-08-21,26202.730469,26145.359375,26268.320313,26141.769531,0.9255332744636746,126.55078199999843,0.4829679187431191,0.7045559887819566
2019-08-20,25962.439453,26086.859375,26160.119141,25952.0,-0.6632652627481139,208.11914099999922,0.801616278688907,-0.18721335668135272
2019-08-19,26135.789063,26020.060547,26222.320313,26020.060547,0.964920044680162,202.25976599999922,0.7738804652595509,0.5178503068328084
2019-08-16,25886.009766,25678.169922,25929.650391,25678.169922,1.198696034221891,251.48046899999827,0.971491826176723,0.3861675144968429
2019-08-15,25579.390625,25514.25,25639.689453,25339.599609,0.39235863024369433,300.08984399999827,1.173170418323827,0.13669886562026984
2019-08-14,25479.419922,26035.080078,26035.080078,25471.589844,-3.0460158701008377,563.4902340000008,2.2115504816240326,-0.9316244863344983
2019-08-13,26279.910156,25888.880859,26426.970703,25833.25,1.4807854326691183,593.720702999999,2.2592189222703483,-0.02918777314432171
2019-08-12,25896.439453,26169.910156,26178.949219,25824.939453,-1.4874023797528113,354.0097659999992,1.3670210016419404,-0.4470929822211517
2019-08-09,26287.439453,26337.089844,26413.359375,26097.640625,-0.34403422631297254,315.71875,1.2010251153007194,-0.15580905987968222
2019-08-08,26378.189453,26086.519531,26383.609375,26038.099609,1.4269932581159939,345.5097659999992,1.3098312399932523,0.3054908416973355
2019-08-07,26007.070313,25814.220703,26073.210938,25440.390625,-0.0862452262065938,632.8203130000002,2.4332625912257253,-0.8271333158631352
2019-08-06,26029.519531,25810.619141,26038.679688,25710.869141,1.2123121789208158,327.81054700000095,1.259379938264297,0.3611472320464936
2019-08-05,25717.740234,26259.230469,26259.230469,25523.380859,-2.896995465657626,735.8496099999975,2.8612529845338877,-0.8524795686118417
2019-08-02,26485.009766,26528.660156,26570.019531,26249.220703,-0.37019373838562686,320.7988280000027,1.2112467801005933,-0.20599217918790402
2019-08-01,26583.419922,26879.859375,27175.589844,26548.710938,-1.0454392168598337,626.8789059999981,2.358157482518656,0.058031892443635505
2019-07-31,26864.269531,27244.669922000005,27281.65039100001,26719.599609,-1.2271114064742683,562.0507820000093,2.09218710135197,0.17152127913884044
2019-07-30,27198.019531,27145.390625,27224.359375,27069.859375,-0.08570507463848687,154.5,0.5680560668173013,-0.2790419471886999
2019-07-29,27221.349608999997,27192.240233999997,27275.849608999997,27178.060547000005,0.10628093765017166,97.78906199999255,0.3592366411093051,-0.0007685405544679601
2019-07-26,27192.449219,27166.0,27213.699219,27123.25,0.18963482199467752,90.44921899999827,0.33262623117008266,0.09218359310408351
2019-07-25,27140.980469,27247.390625,27298.429688,27062.480469,-0.47301200065391624,235.9492190000019,0.8693467034822098,-0.08280198847999258
2019-07-24,27269.970702999995,27262.240233999997,27291.039063,27191.11914100001,-0.2896566647290877,99.91992199999004,0.3664100819477512,-0.3179224713383987
2019-07-23,27349.189452999995,27231.859375,27368.810547000005,27204.580077999995,0.6524720739028878,164.23046900000918,0.6004948310524587,0.22066540483804264
2019-07-22,27171.90039100001,27174.179688,27227.769531,27088.90039100001,0.0651876045294264,138.8691399999916,0.5110762883776374,0.07358150700323882
2019-07-19,27154.199219,27246.380858999997,27342.960938,27145.779297000005,-0.25262299530161014,197.18164099999558,0.7261552418088842,0.08599412700180409
2019-07-18,27222.970702999995,27191.980469,27266.810547000005,27068.789063,0.011466242631130719,198.02148400000442,0.7274058594133603,-0.10238535627612065
2019-07-17,27219.849608999997,27320.910156,27343.060547000005,27218.380858999997,-0.4235543368185324,124.67968800000745,0.45804693924092527,-0.05385170393881273
2019-07-16,27335.630858999997,27349.320313,27398.679688,27290.240233999997,-0.08600153245144071,108.43945400000302,0.3966963651190087,-0.0359654424474124
2019-07-15,27359.160156,27364.689452999995,27364.689452999995,27294.169922000005,0.09926397599382408,70.51953099999082,0.2577547358833145,0.11949407651035862
2019-07-12,27332.029297000005,27139.490233999997,27333.789063,27135.449219,0.9005777386125402,198.3398440000019,0.7256681962570994,0.18978885122890377
2019-07-11,27088.080077999995,26950.160156,27088.449219,26916.320313,0.8483960120400091,172.1289059999981,0.6354415134049874,0.33492282118431993
2019-07-10,26860.199219,26851.960938,26983.449219,26813.109375,0.28640399115205106,170.33984399999827,0.6341719307856273,0.2556451881431048
2019-07-09,26783.490234,26725.119141,26807.699219,26665.570313,-0.08449702371132739,142.1289059999981,0.5306586436579284,-0.3022497163371528
2019-07-08,26806.140625,26835.640625,26839.140625,26744.869141,-0.4307926704899878,94.27148400000078,0.35167868929285967,-0.3212173438022975
2019-07-05,26922.11914100001,26867.75,26950.810547000005,26733.330078,-0.16272661499662222,217.48046900000554,0.807813336910771,-0.36434769710005194
2019-07-03,26966.0,26832.320313,26966.0,26831.439453,0.6694383704462403,134.56054700000095,0.4990007676333196,0.17038552568516457
2019-07-02,26786.679688,26719.529297,26787.560547,26632.650391,0.2591940946740978,154.91015600000173,0.5783104057850028,0.007858574063895868
2019-07-01,26717.429688,26805.859375,26890.640625,26616.210938,0.4416124906115426,274.42968699999983,1.0271560183922128,0.7740554111335509
2019-06-28,26599.960938,26605.929688,26638.349609,26522.269531,0.27663143829408376,116.08007799999905,0.43639191151656964,0.2991324541900155
