Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-06-03,7333.02,7441.21,7457.66,7292.22,-1.6118017214197922,165.4399999999996,2.2560963968460417,-0.1602007205007225
2019-05-31,7453.15,7470.95,7506.86,7448.23,-1.5139302194055904,58.63000000000011,0.78664725652912,-1.278720671483623
2019-05-30,7567.72,7565.46,7595.9,7527.66,0.2704274768096093,68.23999999999978,0.9017246938311642,0.24048303302765667
2019-05-29,7547.31,7553.02,7581.11,7503.94,-0.7892367250093679,77.17000000000007,1.0224835073688516,-0.7141777360053096
2019-05-28,7607.35,7655.66,7693.74,7603.76,-0.38837188899844,89.97999999999956,1.1828034729570687,0.24420552022322395
2019-05-24,7637.01,7675.57,7694.15,7631.25,0.1144425742107158,62.899999999999636,0.8236207625759249,0.6199300497622002
2019-05-23,7628.28,7660.72,7665.15,7585.32,-1.581247967962185,79.82999999999993,1.0465006528339276,-1.1627126866249322
2019-05-22,7750.84,7749.8,7786.33,7738.35,-0.4479996711929002,47.97999999999956,0.6190296793637794,-0.4613574595541591
2019-05-21,7785.72,7765.57,7804.44,7752.92,1.0820032249772238,51.51999999999953,0.6617242849729958,0.8203957737738153
2019-05-20,7702.38,7714.06,7747.27,7678.35,-1.4572149411228863,68.92000000000007,0.8947883641160275,-1.3077832421561069
2019-05-17,7816.28,7829.03,7918.71,7810.35,-1.035318844524924,108.35999999999967,1.3863372345924105,-0.8738865922601204
2019-05-16,7898.05,7832.58,7946.23,7826.67,0.9703214589339426,119.55999999999949,1.513791378884655,0.13333929929751145
2019-05-15,7822.15,7682.8,7838.72,7682.24,1.1333649665330237,156.48000000000047,2.0004730157309756,-0.6683052146941764
2019-05-14,7734.49,7689.66,7776.2,7665.3,1.1438442687478068,110.89999999999964,1.4338372665812438,0.5576028309066724
2019-05-13,7647.02,7720.07,7760.83,7627.22,-3.4093980755190656,133.60999999999967,1.7472165627917762,-2.486693091017488
2019-05-10,7916.94,7881.31,7949.34,7759.34,0.08027214152166451,190.0,2.3999171397029664,-0.37013674074879044
2019-05-09,7910.59,7853.21,7929.78,7796.16,-0.41204433410714225,133.6199999999999,1.689128118130252,-1.1344123112250253
2019-05-08,7943.32,7946.24,8004.49,7923.35,-0.2566626819492379,81.13999999999942,1.0214872370746668,-0.2199965845279169
2019-05-07,7963.76,8043.52,8070.97,7899.02,-1.963859470731688,171.94999999999982,2.1591559765738775,-0.9819912867815814
2019-05-06,8123.29,7981.85,8135.54,7981.85,-0.49865262126408405,153.6899999999996,1.891967417142557,-2.2311366976972025
2019-05-03,8164.0,8092.88,8164.71,8084.8,1.5830986826797178,79.90999999999985,0.9788094071533544,0.6981660542730435
2019-05-02,8036.77,8046.48,8094.06,7976.77,-0.15988292644143476,117.28999999999996,1.4594171539063574,-0.03925641395144086
2019-05-01,8049.64,8132.93,8146.0,8048.23,-0.5651364542041848,97.77000000000044,1.214588478490969,0.4637207101819673
2019-04-30,8095.39,8104.91,8124.61,8050.55,-0.8142761751318672,74.05999999999949,0.9148416567947867,-0.697635952633294
2019-04-29,8161.85,8147.65,8176.08,8136.41,0.18965432583719632,39.67000000000007,0.4860417674914397,0.015344201119512913
2019-04-26,8146.4,8100.28,8146.42,8060.89,0.3414348145264867,85.52999999999975,1.0499116174015486,-0.2266378278242343
2019-04-25,8118.68,8150.85,8151.84,8075.41,0.20575141230385618,76.43000000000029,0.9414091945981402,0.6028133759400464
2019-04-24,8102.01,8122.88,8139.55,8101.7,-0.2316268554160672,37.850000000000364,0.467168023737324,0.0253668964464229
2019-04-23,8120.82,8026.75,8128.87,8023.81,1.3168614407250034,105.05999999999949,1.2937117187673104,0.1432266161963298
2019-04-22,8015.27,7969.37,8017.15,7965.9,0.21517718046626388,51.25,0.6394045365907823,-0.3587119876570132
2019-04-18,7998.06,7998.45,8002.31,7950.97,0.02476213344539957,51.340000000000146,0.6419056621230667,0.029639523366448192
2019-04-17,7996.08,8044.97,8052.4,7973.38,-0.05187350863662399,79.01999999999953,0.9882342347750339,0.5592339220247504
2019-04-16,8000.23,8000.57,8017.56,7978.81,0.3036606022309263,38.75,0.4843610746191047,0.3079233852515166
2019-04-15,7976.01,7987.16,7993.33,7933.56,-0.1020771126831077,59.76999999999953,0.749372179824242,0.0375743973066672
2019-04-12,7984.16,7984.15,7992.09,7952.61,0.4630468482615724,39.48000000000047,0.49447906855574636,0.4629210203136635
2019-04-11,7947.36,7975.2,7975.2,7933.41,-0.2119474048999037,41.789999999999964,0.5258349942622451,0.13761513967434477
2019-04-10,7964.24,7922.73,7965.33,7916.9,0.6948799385026128,48.43000000000029,0.608093176498954,0.17005340561972543
2019-04-09,7909.28,7924.77,7945.55,7897.61,-0.560732623574911,47.94000000000051,0.6061234398074226,-0.36598490296559255
2019-04-08,7953.88,7924.89,7955.9,7891.85,0.1913413925975327,64.04999999999927,0.8052673663670972,-0.17383220657311563
2019-04-05,7938.69,7914.51,7940.45,7909.14,0.5944159619249323,31.30999999999949,0.39439756433365575,0.2880212068760213
2019-04-04,7891.78,7894.26,7917.65,7844.96,-0.04774841524657347,72.6899999999996,0.9210849770267241,-0.016338317153332747
2019-04-03,7895.55,7891.18,7938.26,7870.9,0.5970423089713073,67.36000000000058,0.8531387933709568,0.5413642276609305
2019-04-02,7848.69,7824.61,7854.92,7811.28,0.252653306782169,43.64000000000033,0.5560163543215534,-0.05492463190916976
2019-04-01,7828.91,7800.24,7831.45,7777.09,1.2884703958433663,54.35999999999967,0.6943495326935637,0.9175451398053137
2019-03-29,7729.32,7726.71,7733.62,7688.51,0.7843091234122967,45.10999999999967,0.5836218451299684,0.7502767574587598
2019-03-28,7669.17,7660.07,7689.16,7619.82,0.3374161692863531,69.34000000000015,0.904139561386697,0.21835889357849017
2019-03-27,7643.38,7702.05,7712.84,7582.09,-0.6258840905308705,130.75,1.7106306372311724,0.13690401897153937
2019-03-26,7691.52,7700.0,7738.17,7649.21,0.7067720758254792,88.96000000000004,1.156598435679814,0.8178025908865948
2019-03-25,7637.54,7618.98,7662.38,7579.29,-0.06712313890302468,83.09000000000015,1.0879157425034782,-0.30997020674712517
2019-03-22,7642.67,7800.25,7817.83,7642.57,-2.504031146988883,175.26000000000022,2.293177646032083,-0.49381550613856984
2019-03-21,7838.96,7705.43,7850.11,7705.43,1.423087423033076,144.67999999999938,1.8456529947850144,-0.30456839656513046
2019-03-20,7728.97,7721.95,7779.24,7674.04,0.06499265272303933,105.19999999999982,1.3611128002825708,-0.02589348714064695
2019-03-19,7723.95,7747.4,7767.89,7699.15,0.1227561676224509,68.74000000000069,0.8899591530240445,0.42672999346683216
2019-03-18,7714.48,7696.38,7737.67,7677.74,0.33751575398677236,59.93000000000029,0.776850805238983,0.10210014137943617
2019-03-15,7688.53,7658.41,7714.96,7652.04,0.7550868769255592,62.92000000000007,0.8183618975278769,0.36037641644312407
2019-03-14,7630.91,7644.79,7653.1,7627.02,-0.1635395719973176,26.079999999999927,0.34176788875769637,0.01805476874850504
2019-03-13,7643.41,7621.38,7677.07,7619.46,0.6900249373273493,57.60999999999967,0.7537211794212226,0.3998139909867352
2019-03-12,7591.03,7571.85,7611.13,7560.46,0.43622305194719324,50.67000000000007,0.667498350026282,0.18245422767217992
2019-03-11,7558.06,7442.56,7558.23,7442.4,2.0237198541064316,115.82999999999993,1.5325361269955506,0.4646240486815864
2019-03-08,7408.14,7334.35,7411.52,7332.92,-0.17947950942267532,78.60000000000036,1.0609950675878204,-1.173758263198881
2019-03-07,7421.46,7483.79,7489.08,7397.19,-1.125245139836295,91.89000000000033,1.2381660751388583,-0.29483394440654986
2019-03-06,7505.92,7575.38,7579.02,7499.87,-0.929734067546939,79.15000000000055,1.0545009805593524,-0.012934971411067631
2019-03-05,7576.36,7582.29,7598.66,7543.54,-0.015968179772674063,55.11999999999989,0.7275261471207796,0.06228909795620832
2019-03-04,7577.57,7636.62,7643.66,7501.56,-0.23409059490346884,142.09999999999945,1.8752713600798074,0.5433587655605011
2019-03-01,7595.35,7587.45,7603.04,7540.75,0.8339827388673005,62.289999999999964,0.8201070391752843,0.7291042982902168
2019-02-28,7532.53,7533.31,7561.9,7516.48,-0.2909520273320254,45.42000000000007,0.6029846545582968,-0.2806270691282402
2019-02-27,7554.51,7526.42,7562.29,7485.39,0.06901302107480412,76.89999999999964,1.0179349818849883,-0.30307445723444704
2019-02-26,7549.3,7535.29,7573.22,7524.31,-0.06830402173020333,48.909999999999854,0.6478746373835965,-0.25375738305583817
2019-02-25,7554.46,7585.3,7602.69,7551.61,0.35762015213469667,51.07999999999993,0.6761568662750207,0.7673157498997045
2019-02-22,7527.54,7481.63,7527.54,7479.01,0.9092846772863705,48.529999999999745,0.6446993307242439,0.2938452030977085
2019-02-21,7459.71,7475.41,7485.75,7430.89,-0.3920379967071952,54.85999999999967,0.7354173285556633,-0.18239914969415233
2019-02-20,7489.07,7490.31,7513.7,7455.25,0.03072085826063553,58.44999999999982,0.7804707393574879,0.04728340793159084
2019-02-19,7486.77,7450.75,7507.79,7450.27,0.19217360931749194,57.51999999999953,0.768288594413873,-0.28986632157496517
2019-02-15,7472.41,7468.57,7477.28,7440.26,0.6120951399968932,37.01999999999953,0.49542249421538065,0.5603915470011228
2019-02-14,7426.95,7390.25,7454.42,7375.71,0.08853994000306287,78.71000000000004,1.0597890116400412,-0.40604389532611684
2019-02-13,7420.38,7437.46,7461.66,7413.84,0.07768435873989343,47.81999999999971,0.6444413897940497,0.30804006139222434
2019-02-12,7414.62,7358.85,7419.43,7349.8,1.4603374430411042,69.63000000000011,0.9390906074755025,0.6971907114218959
2019-02-11,7307.9,7327.37,7343.56,7290.03,0.13290948453041906,53.530000000000655,0.7324949711955645,0.39968759420131095
2019-02-08,7298.2,7232.3,7299.44,7225.14,0.13514718694902506,74.29999999999927,1.0180592474856716,-0.7690355155830906
2019-02-07,7288.35,7316.5,7336.74,7235.05,-1.1786671150112227,101.6899999999996,1.3952403493246015,-0.7969866906747913
2019-02-06,7375.28,7400.44,7410.77,7346.72,-0.3620603938352507,64.05000000000018,0.8684416049289,-0.022155934548131438
2019-02-05,7402.08,7356.34,7408.68,7355.36,0.7422892559958871,53.32000000000062,0.720338067137894,0.119767976765015
2019-02-04,7347.54,7266.28,7348.23,7261.07,1.1518653279863234,87.15999999999985,1.1862473698680083,0.033177906542928966
2019-02-01,7263.87,7256.37,7299.94,7243.41,-0.24540837766797718,56.529999999999745,0.7782352933078338,-0.3484057381889478
2019-01-31,7281.74,7208.17,7303.12,7205.95,1.373505515739759,97.17000000000007,1.3344338029097451,0.3492930609153754
2019-01-30,7183.08,7094.79,7201.31,7065.57,2.2023849328926426,135.7400000000007,1.8897186165266249,0.9461760968884323
2019-01-29,7028.29,7087.49,7092.29,7011.47,-0.8099434352101698,80.81999999999971,1.149924092489065,0.025544478441017524
2019-01-28,7085.68,7075.01,7086.3,7034.25,-1.1051158012857054,52.05000000000018,0.7345801673233928,-1.2540370642273466
2019-01-25,7164.86,7128.18,7174.56,7111.09,1.292154051906702,63.470000000000255,0.885851223889933,0.7735959488001665
2019-01-24,7073.46,7042.25,7078.96,7029.95,0.6787868091326477,49.01000000000022,0.6928716639381607,0.23456503699949705
2019-01-23,7025.77,7061.65,7084.85,6953.23,0.0770615751898962,131.6200000000008,1.873388966618617,0.5881464768188521
2019-01-22,7020.36,7109.57,7110.16,6979.81,-1.912332005538453,130.34999999999945,1.8567423892791746,-0.6659000758673378
2019-01-18,7157.23,7134.09,7185.38,7096.62,1.0271777947789884,88.76000000000022,1.2401445810739662,0.7005473952848927
2019-01-17,7084.46,7010.13,7113.95,7003.62,0.7074938625582616,110.32999999999993,1.5573522893770297,-0.3491269693476115
2019-01-16,7034.69,7033.75,7079.63,7028.12,0.1546164984061349,51.51000000000022,0.7322284279762181,0.1412334865735656
2019-01-15,7023.83,6931.39,7025.85,6928.12,1.7073757008479573,97.73000000000047,1.3914061131889648,0.36881400305824935
2019-01-14,6905.92,6908.03,6936.22,6887.48,-0.9404028986671364,48.74000000000069,0.7057712802928602,-0.9101367284995413
2019-01-11,6971.48,6947.46,6975.65,6933.6,-0.20884417132951416,42.04999999999927,0.6031717798803019,-0.5526712443476758
2019-01-10,6986.07,6908.65,6991.37,6877.08,0.41669781000075456,114.28999999999996,1.6359698657471218,-0.6961253859377826
2019-01-09,6957.08,6923.06,6985.22,6899.56,0.8711033782804023,85.65999999999985,1.2312636910887882,0.3778454400464028
2019-01-08,6897.0,6893.44,6909.58,6795.86,1.0776042101745764,113.72000000000025,1.6488328258663223,1.0254313421177104
2019-01-07,6823.47,6757.53,6855.6,6741.4,1.2555536099577713,114.20000000000073,1.6736352618242731,0.277049827418882
2019-01-04,6738.86,6567.14,6760.69,6554.24,4.260230525257214,206.44999999999982,3.063574551185213,1.603465614605095
2019-01-03,6463.5,6584.77,6600.21,6457.13,-3.0369310254817705,143.07999999999993,2.213661329001314,-1.2176827274172761
2019-01-02,6665.94,6506.91,6693.71,6506.88,0.4620754512243641,186.82999999999993,2.8027555003495372,-1.934658371613555
2018-12-31,6635.28,6649.52,6659.96,6570.06,0.7708990176960473,89.89999999999964,1.354878769245603,0.9871638327471097
2018-12-28,6584.52,6616.79,6684.18,6529.22,0.07644969442921479,154.96000000000004,2.35339857726911,0.5669132409958855
2018-12-27,6579.49,6457.19,6583.01,6336.97,0.3834089064378432,246.03999999999996,3.7394995660757893,-1.4825246095728657
2018-12-26,6554.36,6257.86,6555.53,6214.34,5.836342145546847,341.1899999999996,5.205542570136514,1.0486168075802627
2018-12-24,6192.92,6278.49,6355.18,6190.17,-2.2117514791591297,165.01000000000022,2.66449429348353,-0.8605729679029969
2018-12-21,6332.99,6573.49,6586.68,6304.63,-2.993378173245864,282.0500000000002,4.4536624880190905,0.6905203564114375
2018-12-20,6528.41,6607.76,6666.2,6447.91,-1.6336112270466496,218.28999999999996,3.3436931810348915,-0.4380103151655189
2018-12-19,6636.83,6777.59,6868.86,6586.5,-2.168071215567424,282.3599999999997,4.254440749574717,-0.09316161328790784
2018-12-18,6783.91,6809.82,6847.27,6733.71,0.44686417727686223,113.5600000000004,1.6739608868631868,0.8305040325864396
2018-12-17,6753.73,6886.46,6931.81,6710.01,-2.2708395435457773,221.80000000000018,3.2841111504309497,-0.35018362934943725
2018-12-14,6910.66,6986.37,7027.17,6898.99,-2.2583104324692016,128.1800000000003,1.8548156037194754,-1.1874976132655766
2018-12-13,7070.33,7135.28,7154.64,7034.82,-0.3941783325890347,119.82000000000062,1.6946875181215109,0.5208281971342382
2018-12-12,7098.31,7127.0,7197.29,7096.56,0.9454153470718207,100.72999999999956,1.4190701730411825,1.3534172470039816
2018-12-11,7031.83,7121.66,7129.83,6983.01,0.1610991778386639,146.8199999999997,2.0879344352750238,1.4406340271090947
2018-12-10,7020.52,6959.63,7047.62,6878.98,0.7356602216881392,168.64000000000033,2.4021012688518844,-0.1380349391971861
2018-12-07,6969.25,7163.49,7205.37,6945.27,-3.0467734889945586,260.09999999999945,3.732108906984245,-0.3445896503465433
2018-12-06,7188.26,7017.05,7189.52,6984.34,0.416711485619059,205.1800000000003,2.8543764415867026,-1.9750140743151796
2018-12-04,7158.43,7407.95,7421.11,7150.11,-3.804066647763693,271.0,3.785746315882114,-0.4509837385154411
2018-12-03,7441.51,7486.13,7486.51,7392.22,1.513803894392507,94.28999999999996,1.2670815466215857,2.1224902940301824
2018-11-30,7330.54,7279.3,7332.79,7255.68,0.7900366832208627,77.10999999999967,1.0519006785311815,0.08552085223866993
2018-11-29,7273.08,7267.37,7319.96,7217.69,-0.2538540976659398,102.27000000000044,1.4061443020013589,-0.33216349246186705
2018-11-28,7291.59,7135.08,7292.71,7090.98,2.949298996145533,201.73000000000047,2.7666119460913254,0.7395484772756168
2018-11-27,7082.7,7041.23,7105.14,7014.36,0.012002513467512799,90.78000000000065,1.2817146003642772,-0.5735789377069663
2018-11-26,7081.85,7026.5,7083.93,7003.12,2.058948145116446,80.8100000000004,1.1410860156597555,1.2612804763812613
2018-11-23,6938.98,6919.52,6987.89,6919.16,-0.4771773817634273,68.73000000000047,0.9904913978711637,-0.7562838395066093
2018-11-21,6972.25,6985.51,7029.92,6951.62,0.9181017887280429,78.30000000000018,1.1230234142493483,1.1100303669801863
2018-11-20,6908.82,6867.43,6994.75,6830.76,-1.7025018211618947,163.98999999999978,2.3736325450655795,-2.2913915953378154
2018-11-19,7028.48,7217.24,7224.12,7011.4,-3.0269582649799176,212.72000000000025,3.0265434347113493,-0.422606917618557
2018-11-16,7247.87,7193.6,7274.86,7171.7,-0.1537395492235194,103.15999999999985,1.4233147117704907,-0.9013600990765899
2018-11-15,7259.03,7112.83,7274.26,7072.36,1.7185159443359854,201.90000000000055,2.78136335019969,-0.3301389077670979
2018-11-14,7136.39,7265.39,7285.57,7101.17,-0.8954473556667453,184.39999999999964,2.5839394988222284,0.8960028441007883
2018-11-13,7200.87,7230.69,7319.12,7182.86,0.0,136.26000000000022,1.8922713505451456,0.4141166275741641
2018-11-12,7200.87,7364.05,7371.09,7193.77,-2.7815955392944347,177.3199999999997,2.462480228083547,-0.5785146282520279
2018-11-09,7406.9,7468.51,7474.34,7349.48,-1.646288348771996,124.86000000000058,1.6857254721948534,-0.8281900654372383
2018-11-08,7530.88,7544.17,7566.93,7499.71,-0.5266321038206234,67.22000000000025,0.8925915696439228,-0.3510880692137493
2018-11-07,7570.75,7446.09,7572.93,7435.87,2.64087657742178,137.0600000000004,1.8103886669088318,0.9507914901924646
2018-11-06,7375.96,7326.07,7400.64,7320.89,0.6428020767241804,79.75,1.0812151909717513,-0.037932281326547204
2018-11-05,7328.85,7344.08,7349.23,7255.88,-0.3824933838431077,93.34999999999945,1.2737332596519162,-0.17547937403747804
2018-11-02,7356.99,7424.02,7466.53,7298.68,-1.0367147964907564,167.84999999999945,2.281503712795579,-0.13505406197959074
2018-11-01,7434.06,7327.82,7435.88,7286.5,1.7541986613559102,149.3800000000001,2.0093999779393776,0.30003148140544045
2018-10-31,7305.9,7276.62,7368.49,7270.63,2.0142006381210997,97.85999999999967,1.3394653636102285,1.605356307554827
2018-10-30,7161.65,7017.87,7166.84,7001.48,1.5795094953540811,165.36000000000058,2.3089651127882624,-0.45983924065535
2018-10-29,7050.29,7272.42,7295.61,6922.83,-1.6313181837842028,372.77999999999975,5.287442076850736,1.467935221655289
2018-10-26,7167.21,7125.18,7283.32,7057.0,-2.065085798145483,226.3199999999997,3.157714089582972,-2.6393963658425252
2018-10-25,7318.34,7197.49,7364.82,7178.54,2.9534072365089203,186.27999999999975,2.5453859755081036,1.253305947892636
2018-10-24,7108.4,7423.21,7435.69,7099.0,-4.425387964300032,336.6899999999996,4.736508919025373,-0.1926712326925291
2018-10-23,7437.54,7328.55,7472.58,7260.13,-0.41627447068606216,212.44999999999982,2.856455225787019,-1.8755782519685662
2018-10-22,7468.63,7486.74,7520.54,7424.74,0.26312150709555393,95.80000000000018,1.2826984333137428,0.5062404098251724
2018-10-19,7449.03,7530.15,7582.89,7428.3,-0.4824225064594678,154.59000000000015,2.075303764382747,0.6013247581207473
2018-10-18,7485.14,7616.47,7616.86,7452.46,-2.0615750978057457,164.39999999999964,2.196351704844527,-0.3432033181990601
2018-10-17,7642.7,7669.26,7670.49,7563.09,-0.03649210187967045,107.39999999999964,1.4052625381082555,0.31090224432966934
2018-10-16,7645.49,7501.78,7658.14,7493.44,2.8900217205823475,164.70000000000073,2.154211175477317,0.9560286054955491
2018-10-15,7430.74,7473.33,7500.93,7400.07,-0.882365887721448,100.86000000000058,1.357334531957794,-0.3142636479927063
2018-10-12,7496.89,7507.84,7516.69,7368.33,2.289925311022145,148.35999999999967,1.978953939566936,2.439330555350887
2018-10-11,7329.06,7388.07,7493.21,7274.04,-1.2528883529483115,219.17000000000007,2.9904244200484107,-0.45782499444224267
2018-10-10,7422.05,7694.08,7701.2,7420.56,-4.083344318055526,280.6399999999994,3.781165580937873,-0.5678455212056897
2018-10-09,7738.02,7728.51,7799.75,7718.95,0.026758187423658875,80.80000000000018,1.0441947681706711,-0.09617435479804808
2018-10-08,7735.95,7747.1,7797.32,7654.84,-0.674075072703817,142.47999999999956,1.8417906010250789,-0.5309143667867092
2018-10-05,7788.45,7874.76,7902.67,7715.97,-1.1556556181793076,186.69999999999982,2.3971393537866947,-0.06028293637548528
2018-10-04,7879.51,7993.33,7997.17,7833.16,-1.8140606522792924,164.01000000000022,2.0814746094617584,-0.3957588014589271
2018-10-03,8025.09,8034.65,8053.93,8012.03,0.31926795882268877,41.900000000000546,0.5221125245947466,0.4387746810758037
2018-10-02,7999.55,8024.47,8054.15,7983.99,-0.4696850932527141,70.15999999999985,0.877049334025037,-0.15963072175979404
2018-10-01,8037.3,8091.5,8107.38,8019.77,-0.1124733574850767,87.60999999999967,1.0900426760230386,0.5611239878951281
2018-09-28,8046.35,8024.5,8065.06,8015.87,0.054464266840081876,49.19000000000051,0.6113330889160987,-0.21723532915442675
2018-09-27,8041.97,8021.22,8071.56,8017.91,0.6457773544904732,53.650000000000546,0.6671250949705178,0.38608975554323977
2018-09-26,7990.37,8011.68,8067.03,7982.76,-0.21355059712993008,84.26999999999953,1.0546445283509964,0.05257590724660893
2018-09-25,8007.47,8001.59,8014.12,7979.29,0.17790010321208083,34.82999999999993,0.43496884783833,0.10433803521721634
2018-09-24,7993.25,7939.38,7997.9,7912.47,0.07875336798981447,85.42999999999938,1.068776780408462,-0.5957210252711911
2018-09-21,7986.96,8041.69,8057.26,7979.67,-0.5140610072207674,77.59000000000015,0.9714584773180303,0.16765837550742863
2018-09-20,8028.23,7993.53,8039.06,7986.4,0.9835170640650759,52.660000000000764,0.6559353680699328,0.5470412727483105
2018-09-19,7950.04,7962.54,7976.12,7917.73,-0.07629356557412592,58.39000000000033,0.7344617134001883,0.08081838989154613
2018-09-18,7956.11,7903.57,7986.1,7901.01,0.7639514222136157,85.09000000000015,1.0694925032459348,0.09853352229478932
2018-09-17,7895.79,7992.21,8002.78,7890.07,-1.4263349496382083,112.71000000000004,1.4274695755586209,-0.22259564246870084
2018-09-14,8010.04,8026.16,8040.83,7979.78,-0.045796516220331096,61.05000000000018,0.7621684785594102,0.15535875393544088
2018-09-13,8013.71,7999.93,8037.51,7989.85,0.7477782261765098,47.659999999999854,0.594730780125558,0.5745370702129651
2018-09-12,7954.23,7958.87,7965.39,7884.05,-0.22878731434550215,81.34000000000015,1.0226005534162343,-0.17058703262602887
2018-09-11,7972.47,7894.87,7986.32,7880.92,0.6096545248960084,105.39999999999964,1.3220495028516837,-0.3696290837136045
2018-09-10,7924.16,7939.57,7945.03,7890.39,0.2735829239712828,54.63999999999942,0.6895368089488276,0.46858351871676385
2018-09-07,7902.54,7878.79,7962.53,7873.93,-0.2548364010890092,88.59999999999945,1.1211585135918256,-0.5546068085117075
2018-09-06,7922.73,7998.27,8001.97,7885.49,-0.9060470258918873,116.48000000000047,1.4702002971198118,0.03877340944595754
2018-09-05,7995.17,8073.53,8077.84,7962.35,-1.1874555847365964,115.48999999999978,1.444497115133259,-0.21900200834234826
2018-09-04,8091.25,8087.95,8104.07,8042.14,-0.22553683686127313,61.92999999999938,0.7653947165147459,-0.2662296505103883
2018-08-31,8109.54,8079.31,8119.82,8079.31,0.2618577808109368,40.50999999999931,0.4995351154319395,-0.11188918396311825
2018-08-30,8088.36,8094.2,8133.3,8069.57,-0.26301868505455017,63.73000000000047,0.7879223971237739,-0.19100606804945422
2018-08-29,8109.69,8044.34,8113.56,8042.1,0.9919004139456344,71.46000000000004,0.8811680841067913,0.1780813047008506
2018-08-28,8030.04,8039.01,8046.31,8009.59,0.15141121740107621,36.720000000000255,0.4572829027003633,0.2632858978036716
2018-08-27,8017.9,7989.64,8024.94,7976.6,0.9051117672080666,48.339999999999236,0.6029010089923701,0.5494602302044652
2018-08-24,7945.98,7907.81,7949.71,7907.1,0.8570202806132077,42.60999999999967,0.5362460011225761,0.3725347339454711
2018-08-23,7878.46,7886.47,7926.32,7866.53,-0.13486963024933463,59.789999999999964,0.7589046590323485,-0.033337136048473326
2018-08-22,7889.1,7844.04,7897.63,7840.84,0.38082901884042286,56.789999999999964,0.7198539757386769,-0.19251396775995566
2018-08-21,7859.17,7840.09,7897.68,7836.79,0.4879165222905879,60.89000000000033,0.7747637473168328,0.24395826114529873
2018-08-20,7821.01,7834.37,7837.14,7787.9,0.05987464705303758,49.24000000000069,0.6295862043393461,0.23079885317022134
2018-08-17,7816.33,7786.64,7830.78,7752.68,0.12566418839636828,78.09999999999945,0.9991901570174168,-0.2546589261284171
2018-08-16,7806.52,7826.95,7849.67,7795.74,0.4167674283391598,53.93000000000029,0.6908327910515862,0.6795624456530118
2018-08-15,7774.12,7810.02,7832.66,7732.69,-1.2294670615394243,99.97000000000025,1.2859333275020228,-0.7733559991309735
2018-08-14,7870.89,7847.88,7878.23,7815.5,0.6544999750630165,62.72999999999956,0.7969873800802649,0.3602435384432424
2018-08-13,7819.71,7848.0,7888.66,7814.27,-0.2474770732902032,74.38999999999942,0.9513140512883396,0.11340573100773338
2018-08-10,7839.11,7834.71,7866.19,7818.37,-0.6674032981152545,47.81999999999971,0.6100182291101887,-0.7231575132606295
2018-08-09,7891.78,7886.51,7923.35,7881.06,0.04373549281027067,42.289999999999964,0.5358740360222911,-0.02307205707671597
2018-08-08,7888.33,7880.0,7901.69,7864.46,0.0592364460161976,37.22999999999956,0.47196301371772686,-0.04642513756300823
2018-08-07,7883.66,7878.62,7898.2,7868.65,0.3051014799584584,29.550000000000182,0.37482590573414104,0.24097673187711965
2018-08-06,7859.68,7809.54,7859.68,7801.88,0.6102142726391868,57.80000000000018,0.735398896647194,-0.03161798307990203
2018-08-03,7812.01,7819.23,7824.06,7783.3,0.11944598593562894,40.76000000000022,0.5217607248326643,0.21197817675698977
2018-08-02,7802.69,7659.52,7808.85,7659.52,1.2377891580568567,149.32999999999993,1.9138271544813383,-0.6198028100668267
2018-08-01,7707.29,7701.82,7732.68,7670.71,0.4627342510678645,61.970000000000255,0.8040439635721538,0.3914340721005104
2018-07-31,7671.79,7654.59,7709.49,7614.84,0.547706422018357,94.64999999999964,1.2337407567203955,0.3222804718217581
2018-07-30,7630.0,7735.27,7740.26,7604.24,-1.3883180698475717,136.02000000000044,1.7826998689384068,-0.027787040124481237
2018-07-27,7737.42,7889.75,7889.75,7698.96,-1.461504957858839,190.78999999999996,2.4658090164421727,0.47846585279501624
2018-07-26,7852.18,7848.04,7881.3,7834.08,-1.0092987605014425,47.220000000000255,0.6013616600740209,-1.0614908273072905
2018-07-25,7932.24,7839.09,7933.31,7838.76,1.1665946074173705,94.55000000000018,1.1919709943219088,-0.02142646704341909
2018-07-24,7840.77,7914.35,7928.79,7814.33,-0.014027266455574061,114.46000000000004,1.4598056058269793,0.9242693388184257
2018-07-23,7841.87,7806.93,7846.76,7776.55,0.2771028873941761,70.21000000000004,0.8953221616782737,-0.16968875476329923
2018-07-20,7820.2,7843.08,7860.25,7815.86,-0.06517322019603533,44.39000000000033,0.5676325413672326,0.22721173629125713
2018-07-19,7825.3,7829.8,7849.85,7811.15,-0.3710003513936022,38.70000000000073,0.4945497297228314,-0.31370791552293253
2018-07-18,7854.44,7859.43,7863.77,7822.83,-0.00865677418041555,40.94000000000051,0.5212338498989172,0.05486867164346822
2018-07-17,7855.12,7751.97,7867.15,7749.61,0.6328692292318916,117.53999999999996,1.4963488781839103,-0.6885975925347053
2018-07-16,7805.72,7831.74,7838.82,7791.98,-0.25888131582242346,46.840000000000146,0.6000727671502455,0.07360100588041649
2018-07-13,7825.98,7827.62,7843.52,7803.34,0.026329512571687808,40.18000000000029,0.5134181278255285,0.04729087209480437
