Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-06-20,1563.48999,1560.310059,1570.73999,1556.079956,0.5084942094741196,14.660033999999996,0.9376480881722816,0.30407328030651687
2019-06-19,1555.579956,1550.459961,1556.449951,1547.589966,0.3451085367346618,8.859985000000052,0.5695615301435557,0.01483528269785832
2019-06-18,1550.22998,1532.869995,1560.180054,1532.869995,1.1404325558636463,27.31005899999991,1.761677902784457,0.007828739194259806
2019-06-17,1532.75,1523.25,1538.579956,1523.25,0.6732348111658348,15.329956000000038,1.0001602348719647,0.04926108374384236
2019-06-14,1522.5,1535.319946,1535.319946,1522.420044,-0.8660013397356003,12.899902000000111,0.8472842036124868,-0.03126077514533741
2019-06-13,1535.800049,1520.52002,1536.02002,1520.52002,1.0534356450009552,15.5,1.0092459633721498,0.04803170051570212
2019-06-12,1519.790039,1518.640015,1522.0,1512.400024,0.04476660720520442,9.59997599999997,0.6316646216681757,-0.03093719379377939
2019-06-11,1519.109985,1525.030029,1536.160034,1513.209961,-0.29208392368337277,22.950072999999975,1.5107578270575304,0.09648257653622981
2019-06-10,1523.560059,1516.619995,1535.640015,1516.619995,0.6055272359940966,19.02001999999993,1.2483931885483965,0.1472526877430626
2019-06-07,1514.390015,1504.680054,1518.920044,1504.680054,1.007141754244656,14.239990000000034,0.9403119314676698,0.35950448944455027
2019-06-06,1499.290039,1506.349976,1508.540039,1490.77002,-0.497746852970804,17.770019000000048,1.1852289108685292,-0.029205329781185868
2019-06-05,1506.790039,1510.099976,1514.25,1494.079956,-0.11733175550022734,20.17004399999996,1.3386101233710082,0.10207860076985238
2019-06-04,1508.560059,1475.319946,1508.650024,1475.319946,2.6245309136795125,33.33007799999996,2.209396821900079,0.36326794056066014
2019-06-03,1469.97998,1465.880005,1476.849976,1460.48999,0.3063814854170399,16.359985999999935,1.1129393748614138,0.026613283110855538
2019-05-31,1465.48999,1478.530029,1478.530029,1461.469971,-1.3490160823938502,17.060058000000026,1.1641197221688306,-0.47121228540308424
2019-05-30,1485.530029,1491.849976,1500.630005,1478.0,-0.2966490248235254,22.630004999999983,1.5233623392476021,0.12752273985610635
2019-05-29,1489.949951,1503.530029,1503.530029,1481.420044,-0.9354974543490324,22.10998500000005,1.48394145623218,-0.032578755168426426
2019-05-28,1504.02002,1514.98999,1520.219971,1503.810059,-0.6663957770544737,16.409912000000077,1.0910700510489266,0.058120282457550985
2019-05-24,1514.109985,1505.880005,1516.660034,1505.76001,0.8478852760530842,10.90002400000003,0.7198964479452944,0.29972425268844577
2019-05-23,1501.380005,1525.069946,1525.069946,1493.47998,-1.9750200702029264,31.589966000000004,2.1040619892896473,-0.4283057251806653
2019-05-22,1531.630005,1542.579956,1542.579956,1528.359985,-0.8814104513832688,14.219970999999987,0.9284207643868917,-0.17279042226176747
2019-05-21,1545.25,1529.819946,1545.97998,1529.819946,1.330529293811411,16.160033999999996,1.045787671897751,0.31869590837080686
2019-05-20,1524.959961,1530.25,1533.359985,1521.630005,-0.703238066473677,11.729980000000069,0.7691992117818016,-0.3587806665183296
2019-05-17,1535.76001,1555.02002,1557.550049,1534.689941,-1.3793622137844075,22.860107999999855,1.488520852942372,-0.142557988123597
2019-05-16,1557.23999,1548.27002,1567.170044,1548.27002,0.5793543686908098,18.90002400000003,1.213687300696666,0.0
2019-05-15,1548.27002,1541.550049,1550.02002,1529.439941,0.337638251318384,20.58007899999984,1.3292306079788228,-0.09785814824204234
2019-05-14,1543.060059,1523.810059,1547.839966,1523.810059,1.3171411030860058,24.029907000000094,1.5572891579847505,0.053188378200913336
2019-05-13,1523.0,1571.51001,1571.51001,1520.280029,-3.1780234024248344,51.22998099999995,3.363754497701901,-0.0940870577313762
2019-05-10,1572.98999,1570.0,1575.079956,1546.140015,0.18661267020996242,28.93994100000009,1.8398045241216119,-0.0038252676804072603
2019-05-09,1570.060059,1573.339966,1573.339966,1546.849976,-0.3117463882109872,26.489990000000034,1.6871959673231862,-0.10349435417902218
2019-05-08,1574.969971,1581.589966,1587.349976,1574.849976,-0.46388430372734657,12.5,0.7936659257105291,-0.045508969364385886
2019-05-07,1582.310059,1611.469971,1611.469971,1571.48999,-2.022930401898859,39.97998099999995,2.5266843734322713,-0.21734071279323736
2019-05-06,1614.97998,1611.680054,1618.369995,1588.839966,0.05947633784617601,29.530029000000013,1.8285074345008299,-0.14497750777589513
2019-05-03,1614.02002,1584.01001,1614.02002,1584.01001,1.9821183157546773,30.010009999999966,1.8593331946402976,0.08593093731251447
2019-05-02,1582.650024,1576.0,1587.920044,1566.459961,0.397747940224602,21.46008299999994,1.355958845895796,-0.024106179905522388
2019-05-01,1576.380005,1593.47998,1595.849976,1576.130005,-0.9319924059977724,19.719970999999987,1.2509655627102418,0.14265992896207413
2019-04-30,1591.209961,1598.550049,1600.290039,1580.900024,-0.4473350225919215,19.39001499999995,1.2185704888256381,0.011891188579767465
2019-04-29,1598.359985,1591.930054,1603.079956,1591.930054,0.5321064766522721,11.149902000000111,0.6975839050425245,0.12768287120925895
2019-04-26,1589.900024,1575.660034,1591.25,1574.060059,0.9069528078676115,17.18994100000009,1.081196348230264,0.0031764840586450396
2019-04-25,1575.609985,1587.050049,1587.050049,1565.459961,-0.788349817746814,21.590087999999923,1.3702685439633033,-0.06800173767890233
2019-04-24,1588.130005,1585.109985,1594.030029,1583.359985,0.19178968167161692,10.670043999999962,0.6718621250405732,0.0012629567046320907
2019-04-23,1585.089966,1560.530029,1587.579956,1560.530029,1.6057233387456682,27.049927000000025,1.7065231362394497,0.03140880924531414
2019-04-22,1560.040039,1565.219971,1565.219971,1554.459961,-0.3646789717387855,10.760009999999966,0.6897265282304698,-0.03385144499441246
2019-04-18,1565.75,1567.089966,1569.199951,1556.109985,-0.11801327049777433,13.089966000000004,0.8360189046782694,-0.03253444806125499
2019-04-17,1567.599976,1584.130005,1588.599976,1561.569946,-0.9597017055778978,27.030029999999897,1.7242938513543267,0.08465848071969097
2019-04-16,1582.790039,1580.26001,1585.430054,1579.48999,0.22923402161496576,5.940063999999893,0.3752907115685919,0.06902144605270918
2019-04-15,1579.170044,1585.170044,1587.97998,1574.72998,-0.35525017831444794,13.25,0.8390483374696032,0.023346478329142023
2019-04-12,1584.800049,1581.380005,1589.72998,1580.22998,0.3584250887341378,9.5,0.5994447063523533,0.1418487264411468
2019-04-11,1579.140015,1581.930054,1583.72998,1577.369995,-0.15238430181351292,6.3599850000000515,0.40274991068477556,0.024027377460501907
2019-04-10,1581.550049,1560.02002,1581.650024,1560.02002,1.4022103407626219,21.6300040000001,1.367645874607418,0.02179716276605048
2019-04-09,1559.680054,1577.51001,1577.51001,1558.390015,-1.223555794806841,19.119995000000017,1.225892127745324,-0.09436288790373872
2019-04-08,1579.0,1581.349976,1581.349976,1571.209961,-0.22495569629435996,10.140014999999948,0.6421795440151963,-0.07646363833828694
2019-04-05,1582.560059,1568.22998,1582.609985,1568.22998,0.9614140502421931,14.380004999999983,0.9086546142891113,0.04720859493335803
2019-04-04,1567.48999,1561.069946,1567.5,1558.359985,0.4215461401793963,9.140014999999948,0.5830987794697144,0.010244792878311183
2019-04-03,1560.910034,1554.880005,1568.400024,1554.880005,0.48863648596964016,13.520019000000048,0.8661626042183573,0.10043384841720883
2019-04-02,1553.319946,1556.079956,1556.130005,1545.550049,-0.17609301030198088,10.579956000000038,0.6811189174029982,0.0012786781515949299
2019-04-01,1556.060059,1542.890015,1556.400024,1542.890015,1.0599236952987034,13.510009000000082,0.8682189946242995,0.2045816190043823
2019-03-29,1539.73999,1536.609985,1546.97998,1532.22998,0.30226135577766655,14.75,0.9579539464971615,0.098365515185187
2019-03-28,1535.099976,1522.890015,1536.439941,1520.119995,0.8454698809702732,16.319946000000073,1.0631194225228802,0.04335974252720209
2019-03-27,1522.22998,1527.969971,1530.050049,1505.76001,-0.3887043868790796,24.29003899999998,1.595687860516318,-0.013092325738586121
2019-03-26,1528.170044,1513.76001,1535.869995,1513.76001,1.0119944444164641,22.10998500000005,1.4468275364256553,0.059491625723705956
2019-03-25,1512.859985,1505.869995,1520.48999,1494.98999,0.46084392246790173,25.5,1.6855492413595696,-0.003323483222057738
2019-03-22,1505.920044,1561.969971,1561.969971,1505.880005,-3.6155675380154406,56.089966000000004,3.7246310800814335,-0.02816565372877074
2019-03-21,1562.410034,1541.829956,1569.349976,1538.359985,1.247440289786561,30.989990999999918,1.9834736289206345,-0.08619183822123
2019-03-20,1543.160034,1554.719971,1561.73999,1535.410034,-0.7607737719263374,26.32995600000004,1.706236256764024,-0.017364677698024765
2019-03-19,1554.98999,1565.530029,1570.890015,1552.660034,-0.5716409104828069,18.229980999999952,1.1723535918067196,0.10230476714146487
2019-03-18,1563.930054,1553.660034,1569.060059,1552.680054,0.6687960875915389,16.380004999999983,1.0473617383402483,0.007723972153125638
2019-03-15,1553.540039,1550.5,1563.589966,1550.130005,0.2516729022385311,13.459961000000021,0.8664057997928447,0.05549579203400033
2019-03-14,1549.640015,1555.869995,1555.869995,1549.209961,-0.40105856363904513,6.660033999999996,0.42977942848229794,-0.0006433658102037025
2019-03-13,1555.880005,1550.27002,1562.670044,1550.27002,0.39036856763401406,12.40002400000003,0.7969781705627119,0.02839434083050418
2019-03-12,1549.829956,1549.030029,1555.300049,1545.51001,0.06133147803144556,9.790038999999979,0.6316847188363405,0.00968596660268917
2019-03-11,1548.880005,1522.800049,1548.930054,1522.800049,1.7741214754970036,26.130004999999983,1.6870257809287157,0.06045443773341129
2019-03-08,1521.880005,1522.530029,1523.23999,1510.650024,-0.11485728124657202,12.589966000000004,0.8272640391250823,-0.07219443016941438
2019-03-07,1523.630005,1536.76001,1536.969971,1521.609985,-0.8582619606369968,15.359985999999935,1.0081178468259382,-0.003900001438431813
2019-03-06,1536.819946,1568.310059,1568.439941,1536.819946,-2.0060245886099892,31.619995000000017,2.057495094483893,0.0019148366008999895
2019-03-05,1568.280029,1575.689941,1575.849976,1567.670044,-0.4544706410994914,8.179932000000008,0.5215861866975294,0.015868583339414016
2019-03-04,1575.439941,1590.150024,1594.23999,1564.47998,-0.8932886607034618,29.760009999999966,1.8889967954671758,0.03208330157693482
2019-03-01,1589.640015,1577.5,1590.290039,1576.130005,0.8942886967597596,14.160033999999996,0.8907698514370876,0.1237631899562751
2019-02-28,1575.550049,1580.76001,1581.98999,1571.310059,-0.34787007555382443,10.679931000000124,0.677854125089753,-0.01834470706246307
2019-02-27,1581.050049,1577.199951,1582.060059,1570.599976,0.22631469465621556,11.46008299999994,0.7248399889205493,-0.01775166744113058
2019-02-26,1577.47998,1588.560059,1589.26001,1577.430054,-0.7131172751468462,11.829956000000038,0.7499274887786556,-0.015735046400533897
2019-02-25,1588.810059,1591.619995,1602.099976,1588.810059,-0.07861338274141039,13.28991700000006,0.8364698426169808,0.09810547665609322
2019-02-22,1590.060059,1576.310059,1590.099976,1576.310059,0.920948846354297,13.78991700000006,0.8672576184746529,0.04823775674294468
2019-02-21,1575.550049,1581.310059,1581.310059,1569.420044,-0.38630204144110003,11.890014999999948,0.7546580324469241,-0.022127068553095014
2019-02-20,1581.660034,1574.550049,1583.339966,1573.959961,0.4566656165206684,9.380004999999983,0.5930481139033436,0.005086029043100606
2019-02-19,1574.469971,1568.540039,1578.22998,1564.849976,0.332641134299827,13.380004000000099,0.8498100469646938,-0.04524205830811032
2019-02-15,1569.25,1547.119995,1570.160034,1547.119995,1.5623492977427045,23.04003899999998,1.4682197865222226,0.13008847392827932
2019-02-14,1545.109985,1540.98999,1551.390015,1534.589966,0.14064345230402342,16.800048999999944,1.087304409595149,-0.12637893077913753
2019-02-13,1542.939941,1538.290039,1545.73999,1536.25,0.3061935511099678,9.489990000000034,0.6150589370218418,0.003904422666362942
2019-02-12,1538.22998,1520.140015,1538.890015,1520.140015,1.2672978086254894,18.75,1.2189334653326676,0.07636934095733637
2019-02-11,1518.97998,1506.819946,1519.209961,1505.670044,0.8357706088486072,13.53991700000006,0.8913821892504507,0.028540483919771882
2019-02-08,1506.390015,1504.170044,1506.599976,1495.119995,0.050477872882193076,11.479980999999952,0.7620855744984444,-0.09696678434619939
2019-02-07,1505.630005,1516.699951,1516.699951,1494.369995,-0.8161957574182699,22.32995600000004,1.4830971703436555,-0.0869599203309503
2019-02-06,1518.02002,1520.170044,1520.890015,1511.180054,-0.14537011038291414,9.709961000000021,0.6396464389185079,-0.003942561374832709
2019-02-05,1520.22998,1517.920044,1524.209961,1512.719971,0.17725667401649048,11.489990000000034,0.7558060392941358,0.0250408549517014
2019-02-04,1517.540039,1501.969971,1517.550049,1500.130005,1.0312565823164643,17.42004399999996,1.1479133039204088,-0.0053312471214438
2019-02-01,1502.050049,1499.530029,1504.51001,1495.469971,0.17540148342847228,9.040038999999979,0.6018467231513654,0.007335169383666817
2019-01-31,1499.420044,1486.640015,1500.73999,1484.819946,0.8393145315342521,15.920043999999962,1.0617467776094343,-0.020170686907396842
2019-01-30,1486.939941,1473.380005,1490.51001,1467.569946,1.052702471427791,22.940063999999893,1.5427700452092363,0.13116681261827895
2019-01-29,1471.449951,1473.540039,1477.01001,1469.310059,-0.14184127642831168,7.6999510000000555,0.523290037474068,0.0
2019-01-28,1473.540039,1480.280029,1480.280029,1464.77002,-0.6278407897414962,15.510009000000082,1.0525678698575276,-0.17331132896750687
2019-01-25,1482.849976,1466.790039,1484.599976,1466.790039,1.2592062039913587,17.80993699999999,1.2010612865937014,0.16252312840953825
2019-01-24,1464.410034,1454.22998,1465.339966,1453.72998,0.6979511181085085,11.609985999999935,0.792809782126905,-0.0020649677357143974
2019-01-23,1454.26001,1457.72998,1468.47998,1444.969971,-0.2188713923117147,23.510009000000082,1.6166303713460486,0.01921362718547398
2019-01-22,1457.449951,1479.819946,1479.819946,1451.01001,-1.6897166273187159,28.809936000000107,1.9767358721466042,-0.1807793591905516
2019-01-18,1482.5,1466.689941,1487.209961,1466.689941,1.0393593457147743,20.52001999999993,1.3841497470488993,-0.03817065939682468
2019-01-17,1467.25,1453.829956,1470.839966,1448.550049,0.8627242333632212,22.28991700000006,1.5191628556824033,-0.05980580389804503
2019-01-16,1454.699951,1445.910034,1460.310059,1445.910034,0.6559541239552935,14.400024999999914,0.9898965755859789,0.04774795628671874
2019-01-15,1445.219971,1432.849976,1445.219971,1432.130005,0.8661240142787241,13.089966000000004,0.9057421197233099,0.0027859240482942123
2019-01-14,1432.810059,1446.5,1446.5,1431.310059,-1.0066427579259019,15.18994100000009,1.0601503600973874,-0.06079985884563763
2019-01-11,1447.380005,1444.439941,1448.280029,1437.449951,0.13490455623250686,10.830077999999958,0.748253945929007,-0.0684995442885566
2019-01-10,1445.430054,1436.97998,1445.780029,1424.540039,0.460102079394753,21.239990000000034,1.4694581686067554,-0.12719392588009712
2019-01-09,1438.810059,1427.0,1442.420044,1427.0,0.8594167452164791,15.420043999999962,1.0717220041342483,0.03154119971573851
2019-01-08,1426.550049,1405.869995,1426.550049,1404.01001,1.5070802760378976,22.54003899999998,1.5800384301833899,0.035577819490873644
2019-01-07,1405.369995,1380.839966,1411.900024,1380.839966,1.783088538837596,31.060058000000026,2.210098273800134,0.006515734202426507
2019-01-04,1380.75,1333.099976,1383.160034,1333.099976,3.751046012673309,50.060058000000026,3.6255700162954936,0.1705717540971802
2019-01-03,1330.829956,1355.02002,1355.02002,1328.0,-1.8496859947272792,27.02001999999993,2.0303134805600913,-0.06563960570263504
2019-01-02,1355.910034,1346.109985,1357.77002,1325.180054,0.5450239276291624,32.589966000000004,2.4035492903506315,-0.18168074782050614
2018-12-31,1348.560059,1338.52002,1348.560059,1329.170044,0.7952653858289915,19.39001499999995,1.437831031001931,0.04484393538243229
2018-12-28,1337.920044,1332.060059,1356.22998,1326.439941,0.45802722945551544,29.79003899999998,2.2265933703284873,0.018028938575442948
2018-12-27,1331.819946,1329.790039,1331.97998,1289.319946,0.15114090816183978,42.660033999999996,3.20313824163135,-0.0015054781594136908
2018-12-26,1329.810059,1268.189941,1330.420044,1268.189941,4.964008210134518,62.23010299999987,4.67962342282146,0.1002349758387853
2018-12-24,1266.920044,1290.540039,1290.920044,1266.920044,-1.9480007323267157,24.0,1.8943579047203076,-0.11995503724854598
2018-12-21,1292.089966,1325.869995,1334.76001,1289.48999,-2.557317797888381,45.27001999999993,3.503627548486042,-0.009804298642532641
2018-12-20,1326.0,1348.650024,1350.890015,1313.02002,-1.7217213035838452,37.86999500000002,2.8559573906485682,-0.04298422126671379
2018-12-19,1349.22998,1377.209961,1392.920044,1344.150024,-2.0295148712631494,48.77001999999993,3.6146558202034567,0.002171611468901933
2018-12-18,1377.180054,1379.48999,1399.430054,1373.719971,-0.06965627509190053,25.71008299999994,1.8668643163488585,0.09795630235728159
2018-12-17,1378.140015,1410.77002,1417.099976,1372.72998,-2.315694007962832,44.3699959999999,3.2195564686509663,-0.002838014922317678
2018-12-14,1410.810059,1431.819946,1435.390015,1407.109985,-1.5278769280840265,28.280029999999897,2.004524267430099,-0.06142284009891634
2018-12-13,1432.699951,1455.680054,1460.550049,1431.680054,-1.5542970507737452,28.869995000000017,2.015076149046369,0.02474424960570524
2018-12-12,1455.319946,1440.699951,1471.959961,1440.699951,1.0547617886761618,31.260009999999966,2.147981966846482,0.03957601036165292
2018-12-11,1440.130005,1444.290039,1465.76001,1431.880005,-0.2058049372457349,33.88000499999998,2.3525657324249685,0.08246573486187968
2018-12-10,1443.099976,1448.01001,1449.930054,1422.97998,-0.34459115919321937,26.95007399999986,1.8675126081493232,-0.00552148014814974
2018-12-07,1448.089966,1477.51001,1485.630005,1440.849976,-1.984558607647846,44.78002900000001,3.092351307681115,0.0067669771897575755
2018-12-06,1477.410034,1479.160034,1479.160034,1442.829956,-0.22555907479318016,36.33007799999996,2.45903826046439,-0.10737572176262057
2018-12-04,1480.75,1548.109985,1548.109985,1479.910034,-4.403597427784001,68.19995100000006,4.605770791828469,-0.0548739813423731
2018-12-03,1548.959961,1536.329956,1553.339966,1529.530029,1.0232992751009418,23.80993699999999,1.5371563887699478,0.19956928395431012
2018-11-30,1533.27002,1524.869995,1535.130005,1519.98999,0.516589522844102,15.140014999999948,0.9874330550074898,-0.03409095345362748
2018-11-29,1525.390015,1529.699951,1534.619995,1514.569946,-0.32606215343228273,20.050048999999944,1.3144211514980937,-0.04443693708608845
2018-11-28,1530.380005,1493.670044,1530.709961,1486.339966,2.513297990233143,44.36999500000002,2.899279581217478,0.054262222052921465
2018-11-27,1492.859985,1505.449951,1505.449951,1491.27002,-0.8698754508254747,14.179931000000124,0.9498500289697379,-0.033866106218475064
2018-11-26,1505.959961,1489.099976,1510.290039,1489.099976,1.1607535785523426,21.19006300000001,1.4070801049670143,0.028207672889264245
2018-11-23,1488.680054,1485.72998,1498.650024,1476.810059,0.026878342261205113,21.83996500000012,1.467069095291319,-0.17134201563622167
2018-11-21,1488.280029,1469.449951,1499.369995,1469.449951,1.3117690736498044,29.92004399999996,2.010377309175057,0.02994812812746523
2018-11-20,1469.01001,1496.140015,1496.140015,1465.25,-1.8395785132749087,30.89001499999995,2.102777706735977,-0.026729922994063664
2018-11-19,1496.540039,1527.329956,1527.329956,1492.949951,-2.0287646993288666,34.38000499999998,2.297299377500984,-0.013097811250948235
2018-11-16,1527.530029,1523.75,1530.0,1510.410034,0.2237378953879654,19.589966000000004,1.2824602873977284,-0.024275975724602786
2018-11-15,1524.119995,1502.329956,1524.290039,1491.660034,1.4382589704011295,32.63000499999998,2.140907875170287,-0.011983547450703996
2018-11-14,1502.51001,1516.079956,1530.619995,1494.920044,-0.8113307765017064,35.699951000000056,2.376020842616553,0.08449346175061379
2018-11-13,1514.800049,1519.98999,1536.709961,1513.300049,-0.262708465129724,23.409912000000077,1.5454126777626,0.07900703646898592
2018-11-12,1518.790039,1549.01001,1549.01001,1518.040039,-1.9812939223957216,30.969970999999987,2.0391212876528475,-0.030976644127921647
2018-11-09,1549.48999,1577.040039,1577.040039,1539.920044,-1.8197813795195028,37.11999500000002,2.395626640995597,-0.07412968039174873
2018-11-08,1578.209961,1581.619995,1586.170044,1573.150024,-0.24966330302336193,13.020019999999931,0.8249865557653727,-0.03413301994708197
2018-11-07,1582.160034,1556.27002,1582.160034,1556.27002,1.6747033225325447,25.890014000000065,1.6363713811266747,0.01092757551716341
2018-11-06,1556.099976,1547.099976,1558.859985,1544.650024,0.5550830653431538,14.209961000000021,0.9131778946830356,-0.026496371419270883
2018-11-05,1547.51001,1548.339966,1554.77002,1534.76001,-0.030360211764501877,20.010009999999966,1.2930455939344758,0.02325521031608789
2018-11-02,1547.97998,1546.130005,1557.180054,1535.959961,0.1941772734168401,21.220092999999906,1.3708247699689182,0.07443623962039393
2018-11-01,1544.97998,1512.680054,1547.140015,1512.680054,2.2211011733960895,34.45996100000002,2.230447089676853,0.08402881887973038
2018-10-31,1511.410034,1508.819946,1526.329956,1508.819946,0.3165997817998978,17.510009999999966,1.1585214869626812,0.14468824525413418
2018-10-30,1506.640015,1476.969971,1507.160034,1474.800049,1.9853622346451605,32.35998500000005,2.147824608255878,-0.023020759787564904
2018-10-29,1477.310059,1485.199951,1513.280029,1461.650024,-0.43872486129797883,51.63000499999998,3.494865866881638,0.09300353481027965
2018-10-26,1483.819946,1500.150024,1501.300049,1459.160034,-1.1050438372960159,42.14001499999995,2.839968226171826,-0.016662223140566944
2018-10-25,1500.400024,1470.530029,1506.780029,1470.530029,2.158376391203398,36.25,2.416022355382207,0.12460530135879044
2018-10-24,1468.699951,1526.560059,1527.709961,1468.459961,-3.79211289798298,59.25,4.03418002156657,-0.0019590722241190094
2018-10-23,1526.589966,1536.930054,1537.160034,1501.040039,-0.8385861643390724,36.11999500000002,2.3660574092886457,-0.16693380967847177
2018-10-22,1539.5,1542.420044,1551.359985,1535.780029,-0.16471939351504483,15.579956000000038,1.0120140305293952,0.024643004746258915
2018-10-19,1542.040039,1560.640015,1569.810059,1538.73999,-1.198780137754285,31.070068999999876,2.014867851300966,-0.007046932564475509
2018-10-18,1560.75,1588.73999,1588.73999,1555.569946,-1.8149205105423283,33.17004399999996,2.1252631106839637,-0.05410078088727496
2018-10-17,1589.599976,1596.380005,1596.380005,1571.51001,-0.45339483944254466,24.869995000000017,1.5645442485839607,-0.028804451904607526
2018-10-16,1596.839966,1554.48999,1598.01001,1554.109985,2.816964951018175,43.900024999999914,2.7491812538965417,0.09014442373907078
2018-10-15,1553.089966,1546.680054,1562.300049,1537.550049,0.4144303783722325,24.75,1.5935973151474214,0.0
2018-10-12,1546.680054,1546.849976,1567.640015,1530.97998,0.08412487516298306,36.66003499999988,2.3702403677599815,0.09512035843895798
2018-10-11,1545.380005,1575.099976,1580.890015,1545.380005,-1.9061722568665562,35.510009999999966,2.2978173578737335,-0.019681098463793737
2018-10-10,1575.410034,1621.410034,1621.410034,1575.25,-2.864592177130698,46.160033999999996,2.9300330075211387,-0.028359917960010177
2018-10-09,1621.869995,1628.060059,1635.98999,1621.25,-0.46946492869721634,14.739990000000034,0.9088268508229006,-0.08959454207871721
2018-10-08,1629.52002,1631.199951,1633.859985,1616.660034,-0.1586881413509711,17.199951000000056,1.0555225335617573,-0.05575812956012251
2018-10-05,1632.109985,1647.25,1651.530029,1618.140015,-0.8986555849716749,33.390014000000065,2.045818866796533,0.02064265764258523
2018-10-04,1646.910034,1671.0,1671.0,1643.660034,-1.4587536831481063,27.339966000000004,1.6600764726411281,-0.01735419904575754
2018-10-03,1671.290039,1656.310059,1677.170044,1656.310059,0.9208714548477159,20.85998500000005,1.2481367394782905,0.016305161327076545
2018-10-02,1656.040039,1672.97998,1674.869995,1653.339966,-1.0131531629785862,21.530029000000013,1.3000910903700689,-0.0005983299397963318
2018-10-01,1672.98999,1697.8299559999994,1703.810059,1669.819946,-1.3898605274480058,33.99011299999984,2.031698527975044,0.07426808443530471
2018-09-28,1696.569946,1689.839966,1699.780029,1686.9899899999998,0.3572794861013362,12.790039000000206,0.7538763155716189,-0.04081932814930253
2018-09-27,1690.530029,1691.72998,1697.1700440000006,1689.7399899999998,-0.06384190265937839,7.430054000000837,0.4395103235401231,0.0070935381715672
2018-09-26,1691.609985,1709.069946,1710.839966,1690.9200440000006,-1.0065527124802465,19.91992199999936,1.177571791171436,0.015208653450474716
2018-09-25,1708.810059,1705.4899899999998,1712.0799559999994,1705.4899899999998,0.20466030484111997,6.589965999999549,0.38564648922162914,0.009971383985661438
2018-09-24,1705.319946,1711.6700440000006,1711.7399899999998,1697.7600100000002,-0.408802105958761,13.979979999999614,0.8197863417237959,-0.037954472323797186
2018-09-21,1712.319946,1720.1500239999998,1724.380005,1710.969971,-0.4569351901111962,13.410033999999996,0.7831500200255214,-0.0017457474832529563
2018-09-20,1720.180054,1704.709961,1720.209961,1704.709961,1.012959983851447,15.5,0.901068464545747,0.10452026469432983
2018-09-19,1702.930054,1710.880005,1717.089966,1700.5100100000002,-0.46990403901133737,16.57995599999981,0.9736134470734881,-0.005258186965573809
2018-09-18,1710.969971,1704.219971,1714.9200440000006,1704.219971,0.4355564431086423,10.700073000000657,0.6253805257462731,0.03932505536854012
2018-09-17,1703.550049,1721.660034,1722.280029,1702.709961,-1.0553354962506867,19.570067999999992,1.1487815113790056,-0.003481228132887285
2018-09-14,1721.719971,1714.4899899999998,1726.0,1712.810059,0.4316595054071559,13.18994100000009,0.7660909568435325,0.009919035265062144
2018-09-13,1714.319946,1716.949951,1722.619995,1711.939941,-0.08043393596856019,10.680053999999927,0.6229907098100068,0.07285656208542958
2018-09-12,1715.699951,1718.25,1718.949951,1704.069946,-0.15712715097120356,14.880004999999983,0.8672848064912012,-0.008730446805429223
2018-09-11,1718.4000239999998,1717.140015,1723.459961,1710.310059,0.05415250430598206,13.149902000000111,0.7652410274873293,-0.01921174783672758
2018-09-10,1717.469971,1714.890015,1723.810059,1714.4899899999998,0.25040666274298573,9.320069000000103,0.5426627048724163,0.09981210066084631
2018-09-07,1713.180054,1713.8299559999994,1722.619995,1706.640015,-0.07523707162089277,15.979980000000069,0.9327671054008237,-0.037330195968805956
2018-09-06,1714.469971,1728.25,1731.4200440000006,1713.810059,-0.7628890583686765,17.609985000000734,1.0271387249628727,0.03472786685182236
2018-09-05,1727.6500239999998,1732.72998,1732.72998,1713.689941,-0.33056692609074734,19.04003899999998,1.1020773151680854,-0.037500432572482235
2018-09-04,1733.380005,1740.800049,1740.800049,1722.199951,-0.4233804394657481,18.60009799999989,1.0730536839208487,0.002875140025847738
2018-08-31,1740.75,1731.4899899999998,1742.089966,1728.410034,0.48489185882609753,13.679932000000008,0.7858642539135435,-0.04964274031891059
2018-08-30,1732.3499760000002,1734.3499760000002,1740.660034,1728.8499760000002,-0.1383498486813517,11.810057999999799,0.6817362636659163,-0.023059461017426314
2018-08-29,1734.75,1729.050049,1737.02002,1724.72998,0.36622787510323107,12.290039999999863,0.7084617380025862,0.03644976243976609
2018-08-28,1728.4200440000006,1729.069946,1733.449951,1722.359985,0.0005791449831704654,11.089966000000004,0.6416244730843911,0.03818029211927594
2018-08-27,1728.410034,1727.3299559999994,1737.630005,1727.3299559999994,0.1587783255278863,10.300049000000627,0.5959262442004908,0.09618941962689084
2018-08-24,1725.6700440000006,1718.359985,1726.969971,1718.359985,0.5020235144002294,8.609985999999935,0.49893582089670513,0.07628991366693162
2018-08-23,1717.050049,1722.300049,1723.410034,1712.9200440000006,-0.31871479766515387,10.489989999999352,0.6109309397305374,-0.013932332170308079
2018-08-22,1722.540039,1717.75,1723.0100100000002,1715.800049,0.2613422119229547,7.2099610000002485,0.41856565518128125,-0.017464508683818006
2018-08-21,1718.050049,1698.910034,1722.290039,1698.910034,1.1397081676131515,23.380004999999983,1.3608453964195304,0.012956631736474511
