Date,Close/Last,Open,High,Low
2019-12-31,0.15938,0.15932000000000002,0.16112,0.15905999999999998
2019-12-30,0.15939,0.16476,0.1601,0.15847999999999998
2019-12-29,0.16462000000000002,0.16295,0.1681,0.16360999999999998
2019-12-28,0.16307,0.16254000000000002,0.16380999999999998,0.16117
2019-12-27,0.16063,0.16383,0.16272999999999999,0.1564
2019-12-26,0.15988,0.15521,0.16272999999999999,0.15791
2019-12-25,0.15533,0.15452,0.15666,0.15505
2019-12-24,0.15456,0.16043,0.15575999999999998,0.15350999999999998
2019-12-23,0.16039,0.16587000000000002,0.16208,0.15965
2019-12-22,0.16571,0.15988,0.16689,0.16519
2019-12-21,0.1599,0.16366,0.16312000000000001,0.15882000000000002
2019-12-20,0.16369,0.15922,0.16446,0.16212000000000001
2019-12-19,0.15909,0.15469000000000002,0.16314,0.15877
2019-12-18,0.15466,0.15887,0.16017,0.15466
2019-12-17,0.15875,0.17292000000000002,0.16099000000000002,0.15409
2019-12-16,0.17287,0.18673,0.17392,0.17197
2019-12-15,0.18659,0.18858,0.18813,0.18655
2019-12-14,0.18866,0.19251,0.18925,0.18738
2019-12-13,0.1926,0.19302,0.19391,0.19245
2019-12-12,0.19302,0.19669,0.19418,0.19292
2019-12-11,0.19688,0.19727,0.19958,0.19455999999999998
2019-12-10,0.19725,0.20172,0.19854000000000002,0.1971
2019-12-09,0.20212,0.20531999999999997,0.20255,0.20039
2019-12-08,0.20556999999999997,0.2031,0.20692,0.20523000000000002
2019-12-07,0.20290999999999998,0.20731,0.20467,0.20248
2019-12-06,0.20773000000000005,0.2033,0.20798000000000005,0.20432
2019-12-05,0.20315999999999998,0.19867,0.20477,0.20279
2019-12-04,0.19877999999999998,0.19826,0.20115,0.19629000000000002
2019-12-03,0.19824,0.20844000000000001,0.20347,0.19659000000000001
2019-12-02,0.20565,0.20317000000000002,0.20901,0.20565
2019-12-01,0.2027,0.20063,0.2054,0.20248
2019-11-30,0.20052999999999999,0.21675999999999998,0.20990999999999999,0.19902
2019-11-29,0.2167,0.21165,0.21899000000000002,0.2158
2019-11-28,0.21159,0.2128,0.21195,0.20998000000000008
2019-11-27,0.21316,0.20888,0.21470999999999998,0.21151
2019-11-26,0.20890999999999998,0.21038,0.21209,0.20797
2019-11-25,0.21008000000000002,0.19629000000000002,0.21029,0.20717
2019-11-24,0.19652,0.21361999999999998,0.20405,0.19308
2019-11-23,0.21286999999999998,0.20798000000000005,0.21561,0.21269000000000002
2019-11-22,0.2079,0.22837,0.20926999999999998,0.20564000000000002
2019-11-21,0.22830999999999999,0.24076999999999998,0.22946,0.2274
2019-11-20,0.24101,0.24624000000000001,0.24126999999999998,0.24063
2019-11-19,0.2441,0.25137,0.25062,0.23929
2019-11-18,0.24936,0.25719000000000003,0.25062,0.2491
2019-11-17,0.2572,0.25711,0.25863,0.25498000000000004
2019-11-16,0.25703000000000004,0.25761,0.25736,0.25614000000000003
2019-11-15,0.25624,0.26183,0.25821,0.25590999999999997
2019-11-14,0.26053000000000004,0.25785,0.26379,0.26029
2019-11-13,0.258,0.25916,0.25832,0.2574
2019-11-12,0.2593,0.25911999999999996,0.26109,0.25929
2019-11-11,0.25915,0.26692,0.2596,0.25782
2019-11-10,0.26677,0.26511,0.26784,0.26666
2019-11-09,0.26478,0.26356,0.26609,0.2646
2019-11-08,0.26361999999999997,0.27105999999999997,0.26471999999999996,0.26281
2019-11-07,0.27089,0.27971,0.27175,0.2703
2019-11-06,0.27946,0.27669,0.28288,0.27857
2019-11-05,0.27679000000000004,0.27503,0.27704,0.27476
2019-11-04,0.27465,0.2691,0.27559,0.27351
2019-11-03,0.26889,0.27357,0.2691,0.26794
2019-11-02,0.27260999999999996,0.27408000000000005,0.27308000000000004,0.27216999999999997
2019-11-01,0.27379000000000003,0.27129000000000003,0.27426999999999996,0.27241
2019-10-31,0.27192,0.27926999999999996,0.2721,0.27119
2019-10-30,0.27813000000000004,0.28656,0.28305,0.27653
2019-10-29,0.28639000000000003,0.28991999999999996,0.29183000000000003,0.28065999999999997
2019-10-28,0.28809,0.27817,0.28922,0.28493
2019-10-27,0.27834000000000003,0.26461,0.28078000000000003,0.27287
2019-10-26,0.26354,0.27706,0.26975,0.26354
2019-10-25,0.27689,0.25425,0.28143,0.26971
2019-10-24,0.25421,0.25237,0.25448000000000004,0.25376
2019-10-23,0.25235,0.27268000000000003,0.25414000000000003,0.25206999999999996
2019-10-22,0.27242,0.26823,0.2729,0.26946
2019-10-21,0.2689,0.26902,0.26941,0.26800999999999997
2019-10-20,0.26844,0.26699,0.27042,0.2681
2019-10-19,0.26711,0.27053,0.26887,0.26682
2019-10-18,0.27046,0.27785,0.27197,0.27044
2019-10-17,0.27779,0.26982,0.27814,0.27651
2019-10-16,0.2698,0.28106,0.27202,0.26948
2019-10-15,0.28089000000000003,0.28462,0.28117,0.27960999999999997
2019-10-14,0.28476999999999997,0.27807,0.28598,0.28398
2019-10-13,0.27859,0.27118000000000003,0.27869,0.27728
2019-10-12,0.27228,0.27089,0.27271999999999996,0.26857
2019-10-11,0.27063000000000004,0.27307,0.2713,0.26902
2019-10-10,0.27358000000000005,0.27814,0.2768,0.27316999999999997
2019-10-09,0.27789,0.27555,0.28053,0.27765
2019-10-08,0.27562,0.28597,0.27626,0.27482
2019-10-07,0.28567,0.26654,0.28607,0.28192
2019-10-06,0.27118000000000003,0.27351,0.27644,0.27099
2019-10-05,0.27312,0.2701,0.27644,0.27247
2019-10-04,0.26958000000000004,0.26884,0.27018000000000003,0.26768000000000003
2019-10-03,0.26992,0.27899,0.2716,0.26750999999999997
2019-10-02,0.27941,0.26976999999999995,0.28159,0.2785
2019-10-01,0.27025,0.26665,0.27097,0.26925
2019-09-30,0.26519000000000004,0.26111999999999996,0.2656,0.26235
2019-09-29,0.26135,0.26347,0.26168,0.25787
2019-09-28,0.26295999999999997,0.2611,0.26387,0.26225
2019-09-27,0.26079,0.26166999999999996,0.26366999999999996,0.25963
2019-09-26,0.26073,0.26036,0.26879000000000003,0.26050999999999996
2019-09-25,0.25981,0.25076,0.26174000000000003,0.25914
2019-09-24,0.25204,0.2836,0.25626,0.24574000000000001
2019-09-23,0.28206,0.27728,0.2848,0.27679000000000004
2019-09-22,0.27803,0.28636,0.27841,0.27699
2019-09-21,0.28648,0.30721,0.2934,0.28561
2019-09-20,0.30727,0.28899,0.31453000000000003,0.30691999999999997
2019-09-19,0.28800000000000003,0.29391999999999996,0.29809,0.28635
2019-09-18,0.29175,0.26628,0.29795,0.29019
2019-09-17,0.26291,0.24804,0.263,0.26141
2019-09-16,0.2487800000000001,0.2532,0.24924000000000002,0.24791
2019-09-15,0.25304,0.24766,0.25329,0.2488
2019-09-14,0.24754,0.23984,0.24816,0.24694000000000002
2019-09-13,0.23984,0.23594,0.24166999999999997,0.23940999999999998
2019-09-12,0.23599,0.23781999999999998,0.23706999999999998,0.23584000000000002
2019-09-11,0.2374300000000001,0.23744,0.23881999999999998,0.2374300000000001
2019-09-10,0.23744,0.24059,0.24085,0.23719
2019-09-09,0.24100000000000002,0.24352,0.24469000000000002,0.23465999999999998
2019-09-08,0.23904,0.24156,0.24469000000000002,0.23551999999999998
2019-09-07,0.24163,0.23041999999999999,0.24183000000000002,0.24068
2019-09-06,0.23053,0.24084,0.23101999999999998,0.22966
2019-09-05,0.24065,0.24600000000000002,0.24275,0.24049
2019-09-04,0.24552,0.2497800000000001,0.24673,0.2452300000000001
2019-08-16,0.24019000000000001,0.2376800000000001,0.24297,0.2305
2019-08-15,0.24141999999999997,0.23187,0.24297,0.24139000000000002
2019-08-14,0.23278000000000001,0.25246,0.23599,0.23145
2019-08-13,0.25385,0.25773,0.25748000000000004,0.25214000000000003
2019-08-11,0.2714,0.26118,0.27152,0.2607
2019-08-10,0.26715,0.25806,0.26816999999999996,0.2607
2019-08-06,0.28813,0.29238000000000003,0.29666,0.28483
2019-08-05,0.28665,0.28906,0.29154,0.28513
2019-08-04,0.28799,0.28421,0.28920999999999997,0.284
2019-08-03,0.28421,0.2885,0.28484,0.28300000000000003
2019-08-02,0.29138000000000003,0.28715999999999997,0.29149,0.28736
2019-08-01,0.28712,0.28935,0.28868,0.28697
2019-07-31,0.28925,0.28674,0.29139,0.28863
2019-07-30,0.28601,0.27812,0.28726,0.28461
2019-07-29,0.28155,0.28802,0.28347,0.28151
2019-07-28,0.28647,0.28858,0.28907,0.28189000000000003
2019-07-27,0.28729,0.30417,0.28788,0.28602
2019-07-26,0.30337,0.29858,0.30663,0.29946999999999996
2019-07-25,0.2983,0.3105,0.30399,0.29795
2019-07-24,0.31128,0.29059,0.31505,0.30819
2019-07-23,0.2885,0.29817,0.29323,0.28744000000000003
2019-07-22,0.29816,0.31132,0.30079,0.2972
2019-07-21,0.3116,0.3222,0.31663,0.31131
2019-07-20,0.32024,0.3079,0.32318,0.3167
2019-07-19,0.30309,0.3069,0.30454000000000003,0.29927
2019-07-18,0.30717,0.29047,0.30789,0.30356
2019-07-17,0.28857,0.26926,0.2906,0.28351
2019-07-16,0.2654,0.30567,0.2726,0.26471999999999996
2019-07-15,0.30294,0.29256,0.30968,0.30172
2019-07-14,0.28884,0.34219,0.30532,0.28558
2019-07-13,0.34226999999999996,0.35095,0.34594,0.34113000000000004
2019-07-12,0.35031999999999996,0.34258,0.35449,0.35011
2019-07-11,0.34149,0.36611,0.34598,0.33984000000000003
2019-07-10,0.36486999999999997,0.39529000000000003,0.36782,0.36165
2019-07-09,0.39766,0.40584000000000003,0.3995,0.39553
2019-07-08,0.40465999999999996,0.39734,0.40874,0.40224
2019-07-07,0.39712,0.38956999999999997,0.39745,0.39534
2019-07-06,0.38876,0.38856999999999997,0.39003000000000004,0.38791
2019-07-05,0.38841,0.38695999999999997,0.39074000000000003,0.38313
2019-07-04,0.3897,0.40210999999999997,0.39016999999999996,0.38439
2019-07-03,0.40213000000000004,0.40471,0.4052,0.40147
2019-07-02,0.40564,0.39571,0.40636,0.39864
2019-07-01,0.39624000000000004,0.40605,0.40676,0.39449
2019-06-30,0.40805,0.42382,0.40895,0.38971
2019-06-29,0.4237,0.40373000000000003,0.42573,0.42176
2019-06-28,0.39984000000000003,0.39035,0.41503999999999996,0.3997
2019-06-27,0.39483,0.4420600000000001,0.406,0.39316999999999996
2019-06-26,0.431,0.45483999999999997,0.45043,0.43048000000000003
2019-06-25,0.45378,0.46021999999999996,0.45673,0.447
2019-06-24,0.45993,0.44311999999999996,0.46042,0.45524
2019-06-23,0.44575,0.46501000000000003,0.45018,0.43878999999999996
2019-06-22,0.46843,0.43701,0.47071999999999997,0.4638
2019-06-21,0.44215,0.42668999999999996,0.44215,0.41973
2019-06-20,0.42732,0.43742,0.42786,0.41648999999999997
2019-06-19,0.43495,0.4306100000000001,0.43625,0.43467
2019-06-18,0.43053,0.43737,0.43232,0.42762
2019-06-17,0.44082,0.4512600000000001,0.44367,0.44055
2019-06-16,0.45037,0.43438000000000004,0.4522,0.44611999999999996
2019-06-15,0.43518999999999997,0.43194,0.43699,0.43155
2019-06-14,0.43432,0.43367,0.43462,0.42922
2019-06-13,0.43318,0.43363999999999997,0.4415,0.43188000000000004
2019-06-12,0.4331100000000001,0.42249,0.43582,0.43182
2019-06-11,0.42286999999999997,0.42373,0.4233,0.41663999999999995
2019-06-10,0.4239600000000001,0.40435,0.4296100000000001,0.42289
2019-06-09,0.4054,0.42363,0.40612,0.39881
2019-06-08,0.42503,0.4471600000000001,0.43178999999999995,0.42288000000000003
2019-06-07,0.4392,0.42046999999999995,0.44953999999999994,0.4391600000000001
2019-06-06,0.42126,0.43388999999999994,0.4236,0.41922
2019-06-05,0.4339,0.4236,0.43426000000000003,0.42786
2019-06-04,0.4236,0.44354,0.43128,0.42336
2019-06-03,0.43906999999999996,0.48603999999999997,0.44436000000000003,0.42241999999999996
2019-06-02,0.48704,0.48453999999999997,0.4899,0.48226
2019-06-01,0.48273,0.5109100000000001,0.48482,0.47876
2019-05-31,0.51118,0.47784,0.5142800000000001,0.50537
2019-05-30,0.48134,0.5139,0.48176,0.47226
2019-05-29,0.51476,0.46861,0.53499,0.5078600000000001
2019-05-28,0.46768000000000004,0.43098000000000003,0.48243,0.46497
2019-05-27,0.43623999999999996,0.40556,0.43976000000000004,0.42716000000000004
2019-05-26,0.40210999999999997,0.38525,0.41458,0.40164
2019-05-25,0.38553000000000004,0.38484,0.38597,0.38192
2019-05-24,0.38264000000000004,0.38576,0.38534,0.3813
2019-05-23,0.3855,0.3797,0.39298,0.38521
2019-05-22,0.37884,0.41663999999999995,0.38369000000000003,0.37298000000000003
2019-05-21,0.4160100000000001,0.40408,0.41962,0.41302
2019-05-20,0.40302,0.4001,0.40724,0.40021999999999996
2019-05-19,0.40024,0.41033000000000003,0.4226,0.39393
2019-05-18,0.41128000000000003,0.38891,0.41986999999999997,0.37979
2019-05-17,0.38874000000000003,0.40341,0.39712,0.38506999999999997
2019-05-16,0.40441,0.45256,0.42541,0.40266
2019-05-15,0.4457600000000001,0.38079,0.44633999999999996,0.4355600000000001
2019-05-14,0.37359000000000003,0.34468000000000004,0.38705,0.37356999999999996
2019-05-13,0.34435,0.30472,0.34676999999999997,0.33524
2019-05-12,0.30458,0.30629,0.30527,0.29907
2019-05-11,0.29548,0.28208,0.30177,0.27715
2019-05-10,0.28223000000000004,0.27187,0.28254,0.27915999999999996
2019-05-09,0.27286,0.2808,0.27484000000000003,0.27139
2019-05-08,0.27983,0.27515,0.28356,0.27644
2019-05-07,0.27426999999999996,0.28376,0.27575,0.26563000000000003
2019-05-06,0.28384000000000004,0.26948,0.28469,0.27971999999999997
2019-05-05,0.2686,0.27384000000000003,0.28008,0.2686
2019-05-04,0.28124,0.28722,0.3013,0.28124
2019-05-03,0.28826999999999997,0.28722,0.3013,0.28720999999999997
2019-03-18,0.29562,0.29943000000000003,0.30125,0.28969
2019-03-17,0.29965,0.30819,0.30667,0.29677
2019-03-16,0.30385999999999996,0.2992,0.3119,0.30055
2019-03-15,0.30267,0.2955,0.30335,0.29705
2019-03-14,0.29727,0.28754,0.304,0.28605
2019-03-13,0.28752,0.28563,0.29374,0.28204
2019-03-12,0.2854,0.28096,0.28751,0.27584000000000003
2019-03-11,0.27999,0.28502,0.28781999999999996,0.27369
2019-03-10,0.28386,0.28408,0.28641,0.28354
2019-03-09,0.28493,0.27826999999999996,0.29324,0.2766
2019-03-08,0.27826999999999996,0.28038,0.28504,0.27310999999999996
