Date,Close/Last,Open,High,Low
02/22/2020,0.060579999999999995,0.060110000000000004,0.06241,0.05595
02/21/2020,0.05996,0.06054,0.06516,0.05691
02/20/2020,0.06094,0.059179999999999996,0.0622,0.05554
02/19/2020,0.05892000000000001,0.06387999999999999,0.06068,0.056170000000000005
02/18/2020,0.0634,0.06471,0.06575,0.05135
02/17/2020,0.06215,0.06684,0.06822,0.05671
02/16/2020,0.059989999999999995,0.07016,0.06822,0.056839999999999995
02/15/2020,0.0703,0.07488,0.07082000000000001,0.06712
02/14/2020,0.07453,0.07134,0.07541,0.07113
02/13/2020,0.07122,0.06931,0.07536,0.06709
02/12/2020,0.06975,0.07479,0.07438,0.06863999999999999
02/11/2020,0.07554,0.0629,0.07771,0.07418999999999999
02/10/2020,0.06273,0.06543,0.06554,0.061560000000000004
02/09/2020,0.06468,0.06196,0.0683,0.06383
02/08/2020,0.061189999999999994,0.056920000000000005,0.062110000000000005,0.05756
02/07/2020,0.05654,0.06047,0.05989,0.05521
02/06/2020,0.06035,0.06357,0.06317,0.058660000000000004
02/05/2020,0.0625,0.0486,0.06427000000000001,0.05697000000000001
02/04/2020,0.048369999999999996,0.04842,0.04892,0.04325
02/03/2020,0.04835,0.04845,0.05025,0.04693
02/02/2020,0.04833,0.04792,0.04955,0.04676
02/01/2020,0.04748,0.04553,0.05058,0.046110000000000005
01/31/2020,0.04437,0.04143,0.04856,0.04217
01/30/2020,0.041069999999999995,0.04034,0.04353,0.03895
01/29/2020,0.04072,0.040060000000000005,0.04294,0.039169999999999996
01/28/2020,0.04093,0.040530000000000004,0.04325,0.03734
01/27/2020,0.042010000000000006,0.04063,0.04337,0.03678
01/26/2020,0.039310000000000005,0.038489999999999996,0.04168,0.03898
01/25/2020,0.0386,0.038169999999999996,0.04252,0.03678
01/24/2020,0.03822,0.038130000000000004,0.04287,0.03615
01/23/2020,0.03846,0.04241,0.04278,0.03695
01/22/2020,0.04115,0.0384,0.044000000000000004,0.03914
01/21/2020,0.03839,0.03675,0.03846,0.03483
01/20/2020,0.037219999999999996,0.04152,0.04295,0.03352
01/19/2020,0.03682,0.03948,0.04059,0.033
01/18/2020,0.039389999999999994,0.03996,0.04122,0.03862
01/17/2020,0.03988,0.03754,0.040999999999999995,0.03893
01/16/2020,0.0377,0.03615,0.03887,0.03312
01/15/2020,0.035519999999999996,0.03526,0.58763,0.03286
01/14/2020,0.03486,0.03405,0.03771,0.03282
01/13/2020,0.03398,0.033819999999999996,0.03524,0.03167
01/12/2020,0.03369,0.03282,0.03533,0.03137
01/11/2020,0.03282,0.03244,0.03481,0.03209
01/10/2020,0.03244,0.03178,0.033339999999999995,0.03143
01/09/2020,0.03188,0.03294,0.03605,0.03134
01/08/2020,0.03293,0.0345,0.03657,0.03141
01/07/2020,0.03455,0.03238,0.037380000000000004,0.0333
01/06/2020,0.03336,0.032,0.03493,0.03145
01/05/2020,0.032,0.03196,0.03505,0.0314
01/04/2020,0.032,0.03179,0.03488,0.03166
01/03/2020,0.03179,0.03294,0.0353,0.02953
01/02/2020,0.032619999999999996,0.03213,0.03495,0.02872
01/01/2020,0.0321,0.0321,0.0351,0.030430000000000002
12/31/2019,0.03223,0.03192,0.03526,0.03036
12/30/2019,0.03203,0.0322,0.03525,0.02908
12/29/2019,0.0322,0.03246,0.03411,0.03015
12/28/2019,0.03243,0.032119999999999996,0.03282,0.03242
12/27/2019,0.03198,0.03225,0.03235,0.03153
12/26/2019,0.03191,0.03088,0.03204,0.03153
12/25/2019,0.030019999999999998,0.03213,0.032889999999999996,0.0297
12/24/2019,0.03217,0.03257,0.03514,0.02924
12/23/2019,0.030869999999999998,0.03273,0.035480000000000005,0.028919999999999998
12/22/2019,0.032780000000000004,0.032139999999999995,0.03483,0.0296
12/21/2019,0.03198,0.03266,0.03451,0.03058
12/20/2019,0.03259,0.03182,0.034480000000000004,0.029539999999999997
12/19/2019,0.03254,0.02932,0.03538,0.029580000000000002
12/18/2019,0.0291,0.031580000000000004,0.03695,0.02899
12/17/2019,0.03155,0.03354,0.03688,0.02901
12/16/2019,0.033280000000000004,0.03501,0.037000000000000005,0.02965
12/15/2019,0.03512,0.03488,0.03702,0.03292
12/14/2019,0.03485,0.03576,0.03706,0.03011
12/13/2019,0.03605,0.035789999999999995,0.03739,0.03493
12/12/2019,0.035789999999999995,0.03518,0.03584,0.0352
12/11/2019,0.035230000000000004,0.03475,0.03532,0.03474
12/10/2019,0.03485,0.035160000000000004,0.03493,0.03442
12/09/2019,0.035160000000000004,0.035910000000000004,0.035410000000000004,0.033819999999999996
12/08/2019,0.035910000000000004,0.03565,0.0362,0.035910000000000004
12/07/2019,0.035660000000000004,0.03581,0.03595,0.035539999999999995
12/06/2019,0.03581,0.03637,0.03581,0.035789999999999995
12/05/2019,0.03637,0.03493,0.03638,0.0356
12/04/2019,0.03493,0.03505,0.035,0.03488
12/03/2019,0.03505,0.03538,0.035089999999999996,0.035039999999999995
12/02/2019,0.0351,0.03586,0.03595,0.03503
12/01/2019,0.03583,0.03544,0.03625,0.03567
11/30/2019,0.03535,0.037000000000000005,0.03613,0.03522
11/29/2019,0.036989999999999995,0.03615,0.03734,0.0369
11/28/2019,0.03607,0.03663,0.03639,0.03584
11/27/2019,0.03662,0.03451,0.03663,0.036610000000000004
11/26/2019,0.035660000000000004,0.035539999999999995,0.03893,0.0345
11/25/2019,0.035339999999999996,0.033710000000000004,0.03536,0.03486
11/24/2019,0.033710000000000004,0.036160000000000005,0.03444,0.0337
11/23/2019,0.036039999999999996,0.03562,0.03638,0.03597
11/22/2019,0.03556,0.038130000000000004,0.0361,0.03518
11/21/2019,0.03814,0.04059,0.03848,0.038060000000000004
11/20/2019,0.040530000000000004,0.039619999999999995,0.040619999999999996,0.03993
11/19/2019,0.03941,0.03967,0.04,0.0385
11/18/2019,0.03984,0.0407,0.04,0.03946
11/17/2019,0.04067,0.0424,0.04127,0.04055
11/16/2019,0.04249,0.0398,0.04392,0.04247
11/15/2019,0.03978,0.0396,0.04021,0.039619999999999995
11/14/2019,0.03953,0.04015,0.03991,0.03943
11/13/2019,0.04009,0.03959,0.04029,0.039830000000000004
11/12/2019,0.03955,0.03963,0.040010000000000004,0.03955
11/11/2019,0.03934,0.04032,0.039889999999999995,0.03927
11/10/2019,0.040310000000000006,0.03925,0.04048,0.04024
11/09/2019,0.0393,0.039310000000000005,0.03947,0.039169999999999996
11/08/2019,0.03935,0.04173,0.03943,0.03902
11/07/2019,0.04173,0.04303,0.041819999999999996,0.04172
11/06/2019,0.04275,0.04312,0.043210000000000005,0.04251
11/05/2019,0.04315,0.04214,0.043210000000000005,0.04287
11/04/2019,0.04217,0.04123,0.0422,0.04198
11/03/2019,0.04122,0.04235,0.04124,0.04122
11/02/2019,0.04252,0.04186,0.04253,0.04225
11/01/2019,0.04305,0.04033,0.04328,0.04136
10/31/2019,0.04049,0.04017,0.04058,0.04033
10/30/2019,0.03999,0.04198,0.04049,0.03984
10/29/2019,0.04187,0.04241,0.04219,0.04166
10/28/2019,0.042319999999999997,0.043230000000000005,0.042319999999999997,0.04167
10/27/2019,0.043410000000000004,0.040260000000000004,0.04419,0.04172
10/26/2019,0.04019,0.04263,0.04086,0.04011
10/25/2019,0.04198,0.03805,0.04407,0.03979
10/24/2019,0.03797,0.037160000000000006,0.038130000000000004,0.03781
10/23/2019,0.03707,0.03876,0.03742,0.03701
10/22/2019,0.0387,0.0399,0.03898,0.03845
10/21/2019,0.0401,0.04041,0.0402,0.03998
10/20/2019,0.040369999999999996,0.039830000000000004,0.040639999999999996,0.04028
10/19/2019,0.039830000000000004,0.03975,0.04043,0.039830000000000004
10/18/2019,0.039639999999999995,0.042839999999999996,0.04018,0.0396
10/17/2019,0.0428,0.036610000000000004,0.04369,0.04257
10/16/2019,0.03664,0.03779,0.036719999999999996,0.03653
10/15/2019,0.03778,0.03897,0.03781,0.03778
10/14/2019,0.03897,0.03915,0.03898,0.03863
10/13/2019,0.0392,0.03945,0.03925,0.03891
10/12/2019,0.0395,0.03914,0.03957,0.0392
10/11/2019,0.03907,0.04004,0.03923,0.038810000000000004
10/10/2019,0.039689999999999996,0.04188,0.04072,0.0395
10/09/2019,0.04187,0.04102,0.04238,0.04185
10/08/2019,0.04104,0.040389999999999995,0.04115,0.04082
10/07/2019,0.040389999999999995,0.03872,0.040389999999999995,0.0403
10/06/2019,0.03911,0.039560000000000005,0.04005,0.03911
10/05/2019,0.03957,0.03949,0.04005,0.03945
10/04/2019,0.03953,0.03914,0.04002,0.039389999999999994
10/03/2019,0.03915,0.04021,0.0395,0.039080000000000004
10/02/2019,0.04018,0.039889999999999995,0.04035,0.04004
10/01/2019,0.0399,0.04052,0.03993,0.03959
09/30/2019,0.04052,0.042789999999999995,0.04068,0.040310000000000006
09/29/2019,0.03927,0.0412,0.04426,0.038860000000000006
09/28/2019,0.040760000000000005,0.0414,0.04181,0.040260000000000004
09/27/2019,0.04045,0.0411,0.04215,0.040369999999999996
09/26/2019,0.04162,0.040310000000000006,0.042839999999999996,0.041339999999999995
09/25/2019,0.040010000000000004,0.04361,0.0409,0.03951
09/24/2019,0.04349,0.044180000000000004,0.04885,0.03804
09/23/2019,0.04455,0.04361,0.04482,0.04311
09/22/2019,0.04369,0.044539999999999996,0.04445,0.04337
09/21/2019,0.04448,0.04622,0.04575,0.04419
09/20/2019,0.04628,0.04584,0.04745,0.0459
09/19/2019,0.04652,0.04727,0.04779,0.046060000000000004
09/18/2019,0.04697,0.04564,0.05135,0.046439999999999995
09/17/2019,0.04523,0.04332,0.04836,0.04423
09/16/2019,0.04361,0.0495,0.0452,0.04263
09/15/2019,0.048119999999999996,0.046239999999999996,0.05155,0.044969999999999996
09/14/2019,0.046239999999999996,0.04374,0.052270000000000004,0.046189999999999995
09/13/2019,0.04363,0.04263,0.04437,0.04297
09/12/2019,0.042789999999999995,0.04267,0.04488,0.04216
09/11/2019,0.04257,0.04458,0.04305,0.04208
09/10/2019,0.04421,0.04767,0.048760000000000005,0.0438
09/09/2019,0.04705,0.04729,0.05252999999999999,0.0458
09/08/2019,0.04727,0.04634,0.05239,0.04678
09/07/2019,0.04658,0.04572,0.047560000000000005,0.046060000000000004
09/06/2019,0.04584,0.0476,0.0464,0.04562
09/05/2019,0.04774,0.04919,0.04809,0.047639999999999995
09/04/2019,0.04868,0.04849,0.04992,0.04827
08/16/2019,0.05393,0.053320000000000006,0.05512,0.05192000000000001
08/15/2019,0.05451,0.05312000000000001,0.0549,0.053439999999999994
08/14/2019,0.05331,0.05561,0.05457000000000001,0.05255
08/13/2019,0.05579,0.05754,0.05678,0.054920000000000004
08/11/2019,0.06071,0.05807999999999999,0.06312999999999999,0.058179999999999996
08/10/2019,0.06101,0.057589999999999995,0.06312999999999999,0.058339999999999996
08/06/2019,0.06502000000000001,0.06515,0.06595,0.06255
08/05/2019,0.06262999999999999,0.06466000000000001,0.06423999999999999,0.06258
08/04/2019,0.06465,0.06352999999999999,0.06514,0.06356
08/03/2019,0.06348999999999999,0.06373999999999999,0.06401,0.06345
08/02/2019,0.06402000000000001,0.06437999999999999,0.06426,0.06339
08/01/2019,0.06439,0.0655,0.06504,0.06412000000000001
07/31/2019,0.06546,0.0643,0.06615,0.0649
07/30/2019,0.06431,0.06242999999999999,0.06431,0.06427999999999999
07/29/2019,0.06289,0.06214,0.06337999999999999,0.06276
07/28/2019,0.062110000000000005,0.06368,0.06216,0.062029999999999995
07/27/2019,0.06346,0.06654,0.06348,0.06342
07/26/2019,0.06642999999999999,0.06441000000000001,0.06717999999999999,0.06585
07/25/2019,0.06439,0.06737,0.06545,0.06427000000000001
07/24/2019,0.06735,0.06275,0.06767999999999999,0.06605
07/23/2019,0.06214,0.06749,0.06461,0.06201
07/22/2019,0.06762,0.06734,0.06763999999999999,0.06706000000000001
07/21/2019,0.06734,0.06967000000000001,0.06813,0.06734
07/20/2019,0.06922,0.06665,0.06998,0.06916
07/19/2019,0.06624,0.06858,0.06724,0.06569
07/18/2019,0.06884,0.06394,0.06953,0.06881
07/17/2019,0.06337000000000001,0.06189,0.06419,0.06258
07/16/2019,0.060779999999999994,0.07157000000000001,0.06235,0.05976
07/15/2019,0.07072,0.05914,0.07757,0.07002
07/14/2019,0.05915,0.07362,0.0627,0.050710000000000005
07/13/2019,0.07316,0.07675,0.07772000000000001,0.07289
07/12/2019,0.07672999999999999,0.07726,0.07872,0.07653
07/11/2019,0.0768,0.08346,0.07729,0.0756
07/10/2019,0.08256000000000001,0.08956,0.08283,0.08164
07/09/2019,0.09093,0.09319,0.091,0.08971
07/08/2019,0.09303,0.09072999999999999,0.09361,0.09132
07/07/2019,0.09158999999999999,0.08916,0.09172999999999999,0.08988
07/06/2019,0.0889,0.09,0.08953,0.08876
07/05/2019,0.09,0.09024,0.09131,0.08905
07/04/2019,0.09022000000000001,0.08993,0.09026,0.08881
07/03/2019,0.09028,0.09035,0.09149,0.08997000000000001
07/02/2019,0.08971,0.08906,0.09176000000000001,0.0885
07/01/2019,0.08909,0.09312000000000001,0.09272000000000001,0.08864
06/30/2019,0.09397,0.10146000000000001,0.09508,0.09031
06/29/2019,0.10067999999999999,0.09731000000000001,0.1014,0.09838999999999999
06/28/2019,0.09452999999999999,0.09167,0.09855,0.09449
06/27/2019,0.09247000000000001,0.09879,0.09508,0.08914
06/26/2019,0.09752999999999999,0.09311,0.1051,0.09672
06/25/2019,0.09337000000000001,0.09295,0.09507,0.09193
06/24/2019,0.09293,0.08976,0.09296,0.09144
06/23/2019,0.08988,0.09335,0.09121,0.08974
06/22/2019,0.09314,0.08909,0.09534,0.09241
06/21/2019,0.09006,0.08712,0.09032000000000001,0.08739
06/20/2019,0.08682000000000001,0.08707000000000001,0.08738,0.08572
06/19/2019,0.08697,0.0862,0.08738,0.08682999999999999
06/18/2019,0.08635,0.08831,0.08642999999999999,0.08571000000000001
06/17/2019,0.08895,0.08921,0.09025,0.08868999999999999
06/16/2019,0.08939,0.08498,0.08968,0.08734
06/15/2019,0.08501,0.08577,0.08548,0.08454
06/14/2019,0.08588,0.08566,0.08607999999999999,0.0848
06/13/2019,0.08559,0.08578999999999999,0.08738,0.08513
06/12/2019,0.0858,0.08271,0.08645,0.08553
06/11/2019,0.08262,0.08363999999999999,0.08327000000000001,0.08217999999999999
06/10/2019,0.08362,0.08109,0.08567000000000001,0.08362
06/09/2019,0.08141,0.08504,0.08148999999999999,0.08023
06/08/2019,0.08453,0.08698,0.08531,0.08451
06/07/2019,0.08617000000000001,0.08302000000000001,0.08843,0.08617000000000001
06/06/2019,0.08319,0.08319,0.08408,0.08225
06/05/2019,0.08312,0.08272,0.08391,0.08255
06/04/2019,0.08272,0.08766,0.08467000000000001,0.08172
06/03/2019,0.08695,0.09489,0.08791,0.0827
06/02/2019,0.0949,0.09461,0.09725,0.09458
06/01/2019,0.09471,0.09547,0.09479,0.09297000000000001
05/31/2019,0.09681000000000001,0.08868999999999999,0.09724,0.09527000000000001
05/30/2019,0.08924,0.0924,0.09047999999999999,0.08843
05/29/2019,0.0928,0.08951,0.09404,0.08931
05/28/2019,0.08862,0.09096,0.09174,0.08847000000000001
05/27/2019,0.09141,0.0881,0.09149,0.09016
05/26/2019,0.08749,0.08308,0.08903,0.08702
05/25/2019,0.08359,0.08509,0.08372,0.08305
05/24/2019,0.08484,0.08438,0.08495,0.084
05/23/2019,0.08445,0.07762000000000001,0.08535,0.07995
05/22/2019,0.07774,0.08706,0.07911,0.07719
05/21/2019,0.08669,0.08924,0.08753999999999999,0.08638
05/20/2019,0.08904,0.08939,0.08972000000000001,0.08872999999999999
05/19/2019,0.08979,0.09043999999999999,0.09349,0.08937
05/18/2019,0.09046,0.08953,0.09107,0.08646000000000001
05/17/2019,0.08922000000000001,0.08999,0.09243,0.08778999999999999
05/16/2019,0.09029,0.09988999999999999,0.09949,0.08922999999999999
05/15/2019,0.09879,0.07039,0.09879,0.0768
05/14/2019,0.06847,0.059039999999999995,0.07061,0.06415
05/13/2019,0.05881,0.05631,0.0589,0.05765
05/12/2019,0.05637999999999999,0.05826,0.05644,0.05511
05/11/2019,0.05706,0.051770000000000004,0.05772000000000001,0.05219
05/10/2019,0.05322999999999999,0.05095,0.053239999999999996,0.05219
05/09/2019,0.05074,0.05252999999999999,0.050980000000000004,0.05069
05/08/2019,0.05246,0.05222,0.05316,0.05243
05/07/2019,0.05223,0.055229999999999994,0.05256,0.0519
05/06/2019,0.055170000000000004,0.05322999999999999,0.0552,0.05454
05/05/2019,0.05312000000000001,0.05437,0.05434,0.05312000000000001
05/04/2019,0.05475,0.05475,0.056420000000000005,0.05475
05/03/2019,0.05669,0.05475,0.05669,0.05562
03/18/2019,0.04906,0.05033,0.050910000000000004,0.0487
03/17/2019,0.04915,0.049980000000000004,0.049960000000000004,0.04882
03/16/2019,0.04952,0.05037,0.050480000000000004,0.04904
03/15/2019,0.050460000000000005,0.04835,0.05131,0.04818
03/14/2019,0.04827,0.04537,0.05053,0.045989999999999996
03/13/2019,0.04537,0.04609,0.04655,0.04487
03/12/2019,0.04608,0.04425,0.046380000000000005,0.04353
03/11/2019,0.04405,0.0443,0.04541,0.043519999999999996
03/10/2019,0.0457,0.04224,0.046110000000000005,0.04567
03/09/2019,0.04603,0.04194,0.04857,0.04155
03/08/2019,0.04194,0.042319999999999997,0.04239,0.041839999999999995
