Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-05-13,61.04,61.65,63.33,60.64,-1.0055141096334652,2.6899999999999977,4.406946264744426,-0.016217969510214095
2019-05-10,61.66,61.64,62.49,61.42,-0.06482982171800433,1.0700000000000003,1.7353227375932538,-0.0972447325769891
2019-05-09,61.7,62.02,62.21,60.92,-0.6761107533805433,1.2899999999999991,2.0907617504051847,-0.1609787508048846
2019-05-08,62.12,61.44,62.37,61.07,1.1726384364820763,1.2999999999999972,2.0927237604636146,0.06514657980455887
2019-05-07,61.4,62.17,62.49,60.66,-1.3654618473895597,1.8300000000000054,2.980456026058641,-0.12851405622489687
2019-05-06,62.25,61.43,62.95,60.04,0.5004843396835712,2.9100000000000037,4.674698795180729,-0.8233774620600549
2019-05-03,61.94,61.55,62.52,61.3,0.2103219543763135,1.220000000000006,1.9696480464966193,-0.42064390875263724
2019-05-02,61.81,63.61,63.68,60.95,-2.8144654088050336,2.729999999999997,4.4167610419026,0.015723270440248443
2019-05-01,63.6,63.4,63.93,62.77,-0.48505711156312525,1.1599999999999966,1.823899371069177,-0.7979971835393491
2019-04-30,63.91,63.58,64.75,63.3,0.6456692913385798,1.4500000000000028,2.2688155218275745,0.12598425196850124
2019-04-29,63.5,62.95,63.69,62.46,0.3159557661927437,1.2299999999999969,1.937007874015743,-0.5529225908372739
2019-04-26,63.3,65.13,65.18,62.28,-2.9289986198435813,2.9000000000000057,4.581358609794638,-0.12268057046465006
2019-04-25,65.21,65.81,66.28,64.9,-1.0320230687509535,1.3799999999999955,2.1162398405152514,-0.12141447867657959
2019-04-24,65.89,66.17,66.43,65.66,-0.6184012066364986,0.7700000000000102,1.168614357262119,-0.19607843137254216
2019-04-23,66.3,65.75,66.6,65.58,0.9132420091324089,1.019999999999996,1.5384615384615326,0.07610350076103067
2019-04-22,65.7,64.0,65.92,64.0,2.6562500000000044,1.9200000000000017,2.922374429223747,0.0
2019-04-18,64.0,63.75,64.16,63.46,0.37641154328733606,0.6999999999999957,1.0937499999999933,-0.015683814303635524
2019-04-17,63.76,64.32,64.61,63.66,-0.45277127244339743,0.9500000000000028,1.4899623588456758,0.42154566744730065
2019-04-16,64.05,63.57,64.37,62.99,1.0252365930599305,1.3800000000000026,2.1545667447306833,0.2681388012618323
2019-04-15,63.4,63.76,63.84,63.03,-0.7669431835968132,0.8100000000000023,1.2776025236593096,-0.2034747221787487
2019-04-12,63.89,63.71,64.65,63.66,0.4875747090280047,0.9900000000000091,1.5495382688996855,0.2044668134633573
2019-04-11,63.58,64.48,64.49,63.31,-1.5941804674199034,1.1799999999999926,1.8559295375904257,-0.20120724346075752
2019-04-10,64.61,64.22,64.7,64.05,0.9846827133479286,0.6500000000000057,1.0060362173038317,0.37511722413254456
2019-04-09,63.98,64.4,64.79,63.68,-0.6521739130434967,1.1100000000000065,1.7349171616130143,0.0
2019-04-08,64.4,63.33,64.48,63.13,2.0925808497146647,1.3500000000000014,2.096273291925468,0.3963221306277743
2019-04-05,63.08,62.18,63.34,61.82,1.5780998389693934,1.5200000000000031,2.4096385542168726,0.12882447665056085
2019-04-04,62.1,62.5,62.77,61.89,-0.5763688760806907,0.8800000000000026,1.4170692431562038,0.0640409862311866
2019-04-03,62.46,62.64,62.99,62.05,-0.19175455417065335,0.9400000000000048,1.5049631764329248,0.09587727708533442
2019-04-02,62.58,61.81,62.75,61.6,1.6074037993180523,1.1499999999999986,1.8376478108021712,0.35720084429290283
2019-04-01,61.59,60.24,61.8,60.13,2.411040904556039,1.6699999999999946,2.711479136223404,0.16627868307283244
2019-03-29,60.14,59.53,60.73,59.41,1.4165261382799388,1.3200000000000003,2.194878616561357,0.3878583473861787
2019-03-28,59.3,59.4,59.56,58.2,-0.1851540144756747,1.3599999999999994,2.2934232715008425,-0.016832183134149154
2019-03-27,59.41,60.03,60.22,58.81,-0.8842175508842143,1.4099999999999966,2.373337821915497,0.15015015015015584
2019-03-26,59.94,59.12,60.38,59.04,1.9041142468548156,1.3400000000000034,2.235568902235575,0.5100306018361053
2019-03-25,58.82,58.98,59.35,58.17,-0.37262872628726074,1.1799999999999997,2.006120367222033,-0.10162601626016646
2019-03-22,59.04,59.87,60.07,58.28,-1.5671890630210017,1.7899999999999991,3.0318428184281827,-0.18339446482160626
2019-03-21,59.98,59.99,60.39,59.66,-0.41507554374896616,0.730000000000004,1.2170723574524909,-0.3984725219989953
2019-03-20,60.23,59.29,60.28,58.56,2.032864645095711,1.7199999999999989,2.855719740992859,0.44045400643740135
2019-03-19,59.03,59.01,59.57,58.62,-0.10154002369268111,0.9500000000000028,1.6093511773674452,-0.13538669825690539
2019-03-18,59.09,58.45,59.23,58.05,0.9740259740259827,1.1799999999999997,1.996953799289219,-0.11961722488038325
2019-03-15,58.52,58.51,58.95,57.74,-0.15355741341067652,1.2100000000000009,2.067669172932332,-0.17061934823409217
2019-03-14,58.61,58.35,58.74,58.0,0.6007552351527723,0.740000000000002,1.2625831769322675,0.15447991761071644
2019-03-13,58.26,57.09,58.48,57.01,2.4441709161244995,1.4699999999999989,2.5231719876416046,0.3868471953578442
2019-03-12,56.87,56.76,57.55,56.74,0.14086987145622842,0.8099999999999952,1.4243010374538336,-0.05282620179609287
2019-03-11,56.79,56.07,57.01,55.96,1.284109149277679,1.0499999999999972,1.848917062863175,0.0
2019-03-08,56.07,56.43,56.51,54.52,-1.041298976350158,1.9899999999999949,3.549135009809158,-0.4059301094246327
2019-03-07,56.66,56.2,56.99,56.08,0.782639630024895,0.9100000000000037,1.606071302506184,-0.03557452863748848
2019-03-06,56.22,56.28,56.4,55.42,-0.601131541725608,0.9799999999999969,1.7431519032372766,-0.49504950495049704
2019-03-05,56.56,56.45,57.19,56.09,-0.053012899805626734,1.0999999999999943,1.9448373408769346,-0.2473935324262247
2019-03-04,56.59,55.83,57.0,55.81,1.4157706093190114,1.1899999999999977,2.1028450256228974,0.053763440860217095
2019-03-01,55.8,57.22,57.88,55.57,-2.4816497728067155,2.3100000000000023,4.1397849462365635,0.0
2019-02-28,57.22,57.0,57.43,56.43,0.4917456972251433,1.0,1.7476406850751487,0.1053740779768217
2019-02-27,56.94,55.95,57.39,55.72,2.5945945945945903,1.6700000000000017,2.932911837021429,0.8108108108108159
2019-02-26,55.5,55.46,56.08,55.02,0.036049026676288065,1.0599999999999952,1.909909909909901,-0.03604902667627257
2019-02-25,55.48,57.17,57.53,55.08,-3.108627314006285,2.450000000000003,4.416005767844274,-0.15717778553963727
2019-02-22,57.26,56.84,57.81,56.71,0.5266853932584192,1.1000000000000014,1.921061823262315,-0.2106741573033663
2019-02-21,56.96,57.24,57.61,56.64,0.07027406886859211,0.9699999999999989,1.7029494382022452,0.5621925509487005
2019-02-20,56.92,55.94,57.55,55.48,1.4797646639329587,2.0700000000000003,3.6366830639494028,-0.26742734890355796
2019-02-19,56.09,56.06,56.33,55.29,0.899442345745638,1.0399999999999991,1.8541629523979302,0.8454758050008974
2019-02-15,55.59,55.78,56.33,55.72,2.1687189854806332,0.6099999999999994,1.097319661809677,2.5179195000919035
2019-02-14,54.41,53.96,54.68,53.08,0.946196660482368,1.6000000000000014,2.9406359125160844,0.11131725417440125
2019-02-13,53.9,53.35,54.6,53.27,1.5065913370998052,1.3299999999999983,2.4675324675324646,0.4708097928436911
2019-02-12,53.1,52.47,54.05,52.29,1.3165426445334916,1.759999999999998,3.3145009416195816,0.1144819690898727
2019-02-11,52.41,52.66,52.78,51.23,-0.588012139605465,1.5500000000000043,2.9574508681549405,-0.11380880121396486
2019-02-08,52.72,52.59,52.99,52.08,0.1519756838905817,0.9100000000000037,1.7261001517450754,-0.09498480243160555
2019-02-07,52.64,53.94,54.21,51.8,-2.5365673023514113,2.4100000000000037,4.578267477203654,-0.12960562858729918
2019-02-06,54.01,53.73,54.3,52.86,0.6522549385016729,1.4399999999999977,2.666172930938711,0.13045098770033597
2019-02-05,53.66,54.86,55.21,53.47,-1.6495601173020624,1.740000000000002,3.242638837122628,0.5498533724340123
2019-02-04,54.56,55.32,55.75,53.29,-1.2667390517553279,2.460000000000001,4.508797653958946,0.10857763300760456
2019-02-01,55.26,54.01,55.66,53.37,2.732849972113782,2.289999999999999,4.144046326456748,0.40899795501022285
2019-01-31,53.79,54.28,55.37,53.62,-0.8113590263691628,1.75,3.253392823944971,0.09219988936014063
2019-01-30,54.23,53.24,54.93,53.09,1.7257550178202852,1.8399999999999963,3.3929559284528796,-0.13130744700806657
2019-01-29,53.31,52.12,53.93,51.84,2.5389497980380815,2.0899999999999963,3.920465203526536,0.25004808617040863
2019-01-28,51.99,53.56,53.64,51.33,-3.1663252002234965,2.3100000000000023,4.443162146566651,-0.24213075060531844
2019-01-25,53.69,53.17,53.94,52.91,1.0540184453227797,1.0300000000000011,1.9184205624883612,0.07528703180876933
2019-01-24,53.13,52.45,53.47,52.07,0.9692132269099263,1.3999999999999986,2.6350461133069802,-0.3230710756366298
2019-01-23,52.62,52.95,53.64,51.86,0.09511128019783488,1.7800000000000011,3.3827442037248217,0.722845729503524
2019-01-22,52.57,53.73,54.24,51.8,-2.2862453531598437,2.440000000000005,4.641430473654184,-0.1301115241635693
2019-01-18,53.8,53.73,54.24,53.33,3.3224505473401056,0.9100000000000037,1.6914498141264012,3.188016132129819
2019-01-17,52.07,52.3,52.58,50.98,-0.45880328809023707,1.6000000000000014,3.0727866333781475,-0.019116803670436083
2019-01-16,52.31,52.0,52.52,51.26,0.3838034926117784,1.2600000000000051,2.4087172624737243,-0.21109192093647944
2019-01-15,52.11,50.78,52.3,50.64,3.1676895664224825,1.6599999999999966,3.1855689886777907,0.5345476143338015
2019-01-14,50.51,51.73,52.11,50.38,-2.0934289591006072,1.7299999999999969,3.425064343694312,0.2713704206241393
2019-01-11,51.59,52.28,53.31,51.18,-1.9015021867275106,2.1300000000000026,4.128707113781745,-0.5894656778855338
2019-01-10,52.59,52.18,52.78,51.37,0.4392666157372105,1.4100000000000037,2.681118083285803,-0.34377387318563735
2019-01-09,52.36,49.8,52.58,49.71,5.182804339091995,2.8699999999999974,5.481283422459888,0.04017677782241065
2019-01-08,49.78,48.73,49.95,48.31,2.5968672712283647,1.6400000000000006,3.2944957814383296,0.4328112118713803
2019-01-07,48.52,48.3,49.79,48.11,1.1676396997498006,1.6799999999999997,3.4624896949711452,0.7089241034195085
2019-01-04,47.96,46.9,49.22,46.65,1.847526014015699,2.5700000000000003,5.3586321934945795,-0.40348269271608583
2019-01-03,47.09,46.26,47.49,45.35,1.1817791147400225,2.1400000000000006,4.544489275854747,-0.6016330038676432
2019-01-02,46.54,45.8,47.78,44.35,2.4884386698964978,3.4299999999999997,7.370004297378599,0.8588416648315363
2018-12-31,45.41,45.22,46.53,44.73,0.17648356496799966,1.8000000000000043,3.963884606914786,-0.24266490183101574
2018-12-28,45.33,45.44,46.22,44.42,1.6139878950907738,1.7999999999999972,3.970880211780272,1.8605693790629867
2018-12-27,44.61,46.58,46.7,44.37,-3.483340545218516,2.3300000000000054,5.223044160502142,0.7788836001730841
2018-12-26,46.22,42.85,47.0,42.52,8.676228544556785,4.479999999999997,9.69277369104283,0.7524100634845997
2018-12-24,42.53,45.45,46.24,42.36,-6.711998245229223,3.8800000000000026,9.12297201975077,-0.30708488703663206
2018-12-21,45.59,46.25,46.77,45.13,-0.6320836965998278,1.6400000000000006,3.5972801052862478,0.8064516129032202
2018-12-20,45.88,47.39,47.51,45.67,-2.7966101694915313,1.8399999999999963,4.010462074978196,0.4025423728813511
2018-12-19,47.2,45.93,48.0,45.93,2.076124567474058,2.0700000000000003,4.385593220338984,-0.6704152249134997
2018-12-18,46.24,49.16,49.59,45.79,-7.29751403368083,3.8000000000000043,8.217993079584785,-1.4434643143544625
2018-12-17,49.88,51.25,51.87,49.01,-2.578124999999998,2.8599999999999994,5.733761026463511,0.09765624999999445
2018-12-14,51.2,52.83,52.95,50.84,-2.6245720806390205,2.1099999999999994,4.121093749999999,0.4754659566375048
2018-12-13,52.58,51.2,53.27,50.35,2.7956989247311714,2.9200000000000017,5.5534423735260585,0.09775171065494481
2018-12-12,51.15,51.95,52.88,50.94,-0.9680542110358181,1.9400000000000048,3.792766373411544,0.5808325266214991
2018-12-11,51.65,50.89,52.43,50.7,1.274509803921564,1.7299999999999969,3.3494675701839243,-0.21568627450980282
2018-12-10,51.0,52.03,52.81,50.53,-3.060254704428811,2.280000000000001,4.4705882352941195,-1.102452005322179
2018-12-07,52.61,51.76,54.22,50.6,2.1751796465333095,3.6199999999999974,6.880821136666028,0.5243736647892717
2018-12-06,51.49,52.93,53.3,50.08,-2.647003214218191,3.219999999999999,6.253641483783257,0.07562866326337521
2018-12-05,52.89,52.59,54.44,52.16,-0.6760563380281637,2.280000000000001,4.310833806012481,-1.2394366197183033
2018-12-04,53.25,53.13,54.55,52.43,0.5665722379603277,2.1199999999999974,3.9812206572769906,0.3399433427762034
2018-12-03,52.95,52.45,53.85,52.03,3.9662281562929502,1.8200000000000003,3.4372049102927296,2.984488513646187
2018-11-30,50.93,51.27,51.79,49.65,-1.0106899902818323,2.1400000000000006,4.2018456705281775,-0.34985422740524724
2018-11-29,51.45,50.31,52.2,49.41,2.3066215947504576,2.7900000000000063,5.422740524781354,0.039769337840531174
2018-11-28,50.29,52.09,52.56,50.06,-2.463149728471692,2.5,4.971167230065619,1.0279286268425158
2018-11-27,51.56,51.54,52.38,50.3,-0.13558008909548835,2.0800000000000054,4.034134988363083,-0.17431725740849002
2018-11-26,51.63,50.62,52.25,50.1,2.399841332804442,2.1499999999999986,4.1642455936471015,0.39666798889328786
2018-11-23,50.42,53.87,54.82,50.15,-7.706388431264877,4.670000000000002,9.262197540658471,-1.39117700896944
2018-11-21,54.63,54.66,54.82,53.52,2.245929253228529,1.2999999999999972,2.3796448837634947,2.3020774845592307
2018-11-20,53.43,57.39,57.44,52.77,-5.866807610993652,4.669999999999995,8.740408010480994,1.1099365750528587
2018-11-19,56.76,56.72,57.33,55.08,0.5313496280552554,2.25,3.9640591966173364,0.46050301098122215
2018-11-16,56.46,56.58,57.96,55.89,0.0,2.0700000000000003,3.6663124335812967,0.21253985122209962
2018-11-15,56.46,56.02,57.26,55.59,0.3733333333333366,1.6699999999999946,2.9578462628409397,-0.4088888888888833
2018-11-14,56.25,55.27,57.37,55.13,1.005566528999835,2.239999999999995,3.9822222222222132,-0.7541748967498557
2018-11-13,55.69,58.88,59.35,54.75,-7.074920740864343,4.600000000000001,8.2600107739271,-1.7520440513932873
2018-11-12,59.93,60.7,61.28,58.68,-0.4319654427645703,2.6000000000000014,4.33839479392625,0.8473168300382208
2018-11-09,60.19,60.75,60.79,59.26,-0.7911653205867841,1.5300000000000011,2.541950490114639,0.13186088676446067
2018-11-08,60.67,61.64,62.42,60.4,-1.6215339711366905,2.020000000000003,3.329487390802708,-0.04864601913410271
2018-11-07,61.67,61.74,63.18,61.2,-0.86802764828805,1.9799999999999969,3.2106372628506517,-0.7555055457321955
2018-11-06,62.21,62.7,63.32,61.31,-1.4104595879556259,2.009999999999998,3.2309918019610966,-0.6339144215530881
2018-11-05,63.1,62.99,64.14,62.52,-0.06335128286347746,1.6199999999999974,2.5673534072900117,-0.2375673107380402
2018-11-02,63.14,63.5,63.95,62.63,-0.8635578583765069,1.3200000000000003,2.090592334494774,-0.29831998743915483
2018-11-01,63.69,64.88,65.39,63.11,-2.480477721635288,2.280000000000001,3.579839849269903,-0.6583984075945595
2018-10-31,65.31,66.32,67.0,64.81,-1.3145965548504113,2.1899999999999977,3.3532384014699095,0.2115442731942979
2018-10-30,66.18,66.68,67.26,65.33,-1.2828162291169454,1.9300000000000068,2.9162889090359725,-0.5369928400954644
2018-10-29,67.04,67.55,67.95,66.29,-0.8137298416925565,1.6599999999999966,2.476133651551307,-0.05918035212310438
2018-10-26,67.59,66.95,67.88,66.2,0.38615773058072733,1.6799999999999926,2.485574789169984,-0.5643843754641251
2018-10-25,67.33,66.36,67.65,65.99,0.763244537563601,1.6600000000000108,2.4654685875538553,-0.6884166417240254
2018-10-24,66.82,66.17,67.72,66.05,0.5870841487279677,1.6700000000000017,2.4992517210416074,-0.3913894324853306
2018-10-23,66.43,69.55,69.66,65.74,-3.961254879282916,3.9200000000000017,5.900948366701794,0.5493711146450707
2018-10-22,69.17,69.41,69.65,68.27,0.07233796296295392,1.3800000000000097,1.9950845742374002,0.41956018518517363
2018-10-19,69.12,68.68,69.77,68.56,0.6846321922796772,1.2099999999999937,1.7505787037036944,0.04369992716678971
2018-10-18,68.65,70.03,70.03,68.47,-1.577060931899632,1.5600000000000023,2.272396212672982,0.401433691756274
2018-10-17,69.75,72.17,72.43,69.43,-3.0172413793103425,3.0,4.301075268817205,0.3476084538375973
2018-10-16,71.92,71.72,72.29,71.02,0.19504040122597655,1.2700000000000102,1.7658509454950087,-0.08358874338256098
2018-10-15,71.78,71.85,72.7,70.85,0.6167647883375427,1.8500000000000085,2.577319587628878,0.7148864592094069
2018-10-12,71.34,70.99,72.01,70.64,0.5213470480484705,1.3700000000000045,1.9203812727782512,0.028180921516127968
2018-10-11,70.97,72.68,72.76,70.51,-3.0066967336340067,2.25,3.170353670565028,-0.6696733634002937
2018-10-10,73.17,74.66,75.08,72.38,-2.3879402347918743,2.700000000000003,3.690036900369008,-0.4002134471718212
2018-10-09,74.96,74.21,75.28,74.0,0.9018710459011814,1.2800000000000011,1.707577374599788,-0.10768609503299569
2018-10-08,74.29,74.4,74.58,73.07,-0.06725854183481372,1.5100000000000051,2.0325750437474825,0.08071025020177867
2018-10-05,74.34,74.67,75.22,73.83,0.01345351809498574,1.3900000000000006,1.8697874630078029,0.4574196152293871
2018-10-04,74.33,76.18,76.47,73.88,-2.7221567857610207,2.5900000000000034,3.484461186600301,-0.3010077215024078
2018-10-03,76.41,75.12,76.9,74.3,1.5685231955336887,2.6000000000000085,3.402695982201294,-0.1462182639904286
2018-10-02,75.23,75.42,75.91,74.93,-0.0929614873837914,0.9799999999999898,1.302671806460175,0.15936254980080286
2018-10-01,75.3,73.29,75.77,72.95,2.798634812286682,2.819999999999993,3.7450199203187164,0.054607508532431744
2018-09-28,73.25,72.18,73.73,71.88,1.5668330560177468,1.8500000000000085,2.525597269624585,0.08319467554076854
2018-09-27,72.12,72.01,72.6,71.71,0.7684784127427902,0.8900000000000006,1.2340543538546873,0.6147827301942321
2018-09-26,71.57,72.09,72.38,71.47,-0.9822910902047677,0.9099999999999966,1.2714824647198502,-0.26286662977310143
2018-09-25,72.28,72.25,72.78,71.89,0.2774694783573839,0.8900000000000006,1.231322634200333,0.23584905660377598
2018-09-24,72.08,71.14,72.74,71.14,1.8366770274088617,1.5999999999999943,2.219755826859038,0.5086182537439946
2018-09-21,70.78,70.2,71.8,69.98,-0.02824858757061177,1.8199999999999932,2.5713478383724118,-0.847457627118636
2018-09-20,70.8,71.39,71.81,70.73,-0.4499437570303799,1.0799999999999983,1.525423728813557,0.3796400449943701
2018-09-19,71.12,69.71,71.5,69.65,1.81818181818183,1.8499999999999943,2.601237345331825,-0.20042949176807529
2018-09-18,69.85,68.8,70.42,68.53,1.3640980989696683,1.8900000000000006,2.705798138869006,-0.1596285009432585
2018-09-17,68.91,68.93,69.72,68.53,-0.11595883461370526,1.1899999999999977,1.7268901465679842,-0.0869691259602668
2018-09-14,68.99,68.79,69.91,67.94,0.5831753899985248,1.9699999999999989,2.8554863023626598,0.29158769499927517
2018-09-13,68.59,70.24,70.28,68.35,-2.52948699729999,1.9300000000000068,2.8138212567429752,-0.18473781440956324
2018-09-12,70.37,69.89,71.26,69.5,1.6173285198556098,1.7600000000000051,2.501065795083139,0.9241877256317697
2018-09-11,69.25,67.53,70.01,67.48,2.5318329878590395,2.530000000000001,3.6534296028880884,-0.014806040864680358
2018-09-10,67.54,67.82,68.52,67.33,-0.30996309963098323,1.1899999999999977,1.7619188628960578,0.10332103321032203
2018-09-07,67.75,67.88,68.08,66.86,-0.02951158329643766,1.2199999999999989,1.8007380073800723,0.16231370813044038
2018-09-06,67.77,68.64,69.02,67.0,-1.3824214202561191,2.019999999999996,2.9806699129408236,-0.11641443538998589
2018-09-05,68.72,69.43,69.59,68.56,-1.6459138399885553,1.0300000000000011,1.4988358556461019,-0.6297409474738768
2018-09-04,69.87,70.12,71.4,69.08,0.10028653295131029,2.3200000000000074,3.3204522684986504,0.4584527220630479
2018-08-31,69.8,69.89,70.21,69.53,-0.6405693950177982,0.6799999999999926,0.9742120343839435,-0.5124555160142341
2018-08-30,70.25,69.71,70.5,69.55,1.064595022298942,0.9500000000000028,1.3523131672597906,0.2877283844051052
2018-08-29,69.51,68.54,69.76,68.37,1.430030643513791,1.3900000000000006,1.9997122716155957,0.014592149423617562
2018-08-28,68.53,68.93,69.2,68.21,-0.4936837519965209,0.9900000000000091,1.444622792937413,0.08712066211703538
2018-08-27,68.87,68.57,68.97,68.34,0.21827706635624278,0.6299999999999955,0.9147669522288303,-0.21827706635623645
2018-08-24,68.72,67.9,69.31,67.78,1.3121037888839782,1.5300000000000011,2.2264260768335293,0.10319917440661565
2018-08-23,67.83,68.07,68.12,67.32,-0.04420866489832642,0.8000000000000114,1.1794191360754995,0.3094606542882313
2018-08-22,67.86,66.08,68.15,65.98,0.7572383073496836,2.1700000000000017,3.197760094311821,-1.8856718634001426
2018-08-21,67.35,66.62,68.1,66.52,1.3849164534095904,1.5799999999999983,2.3459539717891587,0.28601535450850174
2018-08-20,66.43,65.91,66.68,65.59,0.7889546351085075,1.0900000000000034,1.6408249284961662,0.0
2018-08-17,65.91,65.47,66.39,65.3,0.6874427131072558,1.0900000000000034,1.6537702928235525,0.015276504735724285
2018-08-16,65.46,64.95,65.52,64.43,0.6922011998153899,1.0899999999999892,1.6651390161930786,-0.09229349330872523
2018-08-15,65.01,66.62,66.9,64.51,-3.028042959427213,2.3900000000000006,3.676357483464083,-0.6264916467780455
2018-08-14,67.04,67.42,68.37,66.58,-0.23809523809523725,1.7900000000000063,2.670047732696906,0.32738095238095066
2018-08-13,67.2,67.78,67.95,65.71,-0.6358125092414513,2.240000000000009,3.3333333333333464,0.22179506136330873
2018-08-10,67.63,66.74,67.87,66.14,1.2273611734770151,1.730000000000004,2.5580363743900696,-0.10477473432122046
2018-08-09,66.81,66.79,67.41,66.49,-0.19420376456527055,0.9200000000000017,1.377039365364469,-0.22408126680608229
2018-08-08,66.94,69.09,69.37,66.32,-3.223941014890852,3.0500000000000114,4.556319091723949,-0.11565707676738222
2018-08-07,69.17,68.9,69.83,68.81,0.23185045645557345,1.019999999999996,1.4746277287841492,-0.15939718881321463
2018-08-06,69.01,68.65,69.92,68.5,0.7592349248065622,1.4200000000000017,2.057672801043329,0.23361074609433613
2018-08-03,68.49,68.99,69.24,67.87,-0.6815545243619492,1.3699999999999903,2.000292013432604,0.04350348027842393
2018-08-02,68.96,67.86,69.36,66.92,1.9213715637008466,2.4399999999999977,3.538283062645008,0.29559562518475146
2018-08-01,67.66,68.43,68.52,67.31,-1.5997673065735962,1.2099999999999937,1.788353532367712,-0.4799301919720743
2018-07-31,68.76,70.05,70.22,67.98,-1.9535149008983232,2.239999999999995,3.257707969749847,-0.11407386282617754
2018-07-30,70.13,69.01,70.43,68.8,2.0963750181977048,1.6300000000000097,2.3242549550834304,0.4658611151550552
2018-07-27,68.69,69.58,69.77,68.26,-1.3216491883350168,1.509999999999991,2.1982821371378525,-0.04309725614136063
2018-07-26,69.61,69.38,69.92,68.92,0.4473304473304518,1.0,1.4365752047119666,0.11544011544011298
2018-07-25,69.3,68.77,69.7,68.2,1.138353765323985,1.5,2.164502164502165,0.36485697606538237
2018-07-24,68.52,67.8,69.05,67.56,0.9279717189571324,1.4899999999999949,2.1745475773496716,-0.13256738842245308
2018-07-23,67.89,68.17,69.31,67.6,-0.5420451215939148,1.710000000000008,2.5187803800265254,-0.13184881336068474
2018-07-20,68.26,69.39,71.1,69.37,-1.7276130146846924,1.7299999999999898,2.5344271901552733,-0.1007774258565983
2018-07-19,69.46,69.0,70.17,67.8,1.0180337405468087,2.3700000000000045,3.4120357040023106,0.3490401396160484
2018-07-18,68.76,67.61,69.06,67.04,0.9988249118684012,2.019999999999996,2.937754508435131,-0.6903642773207974
2018-07-17,68.08,68.03,68.44,67.03,0.029385836027029377,1.4099999999999966,2.071092831962392,-0.04407875404055412
2018-07-16,68.06,70.52,70.87,67.58,-4.154344458526971,3.2900000000000063,4.833970026447262,-0.6900436558231362
2018-07-13,71.01,70.38,71.66,69.84,0.9668704677946893,1.8199999999999932,2.563019293057306,0.07109341674960494
2018-07-12,70.33,70.6,71.24,69.23,-0.07104290991758466,2.009999999999991,2.857955353334268,0.3125888036373954
2018-07-11,70.38,74.2,74.26,70.02,-5.033058966401304,4.240000000000009,6.024438761011664,0.1214411010659876
2018-07-10,74.11,74.04,74.7,73.65,0.35206499661477597,1.0499999999999972,1.416812845769798,0.2572782667569559
2018-07-09,73.85,73.87,74.28,72.99,0.06775067750677266,1.2900000000000063,1.746784021665547,0.09485094850949512
2018-07-06,73.8,73.16,74.01,72.14,1.1790512750205595,1.8700000000000045,2.533875338753394,0.30161776802851503
2018-07-05,72.94,74.35,74.9,72.53,-1.6185594820609661,2.3700000000000045,3.2492459555799353,0.2832479093606606
2018-07-03,74.14,74.23,74.9,73.5,0.270489586150946,1.4000000000000057,1.888319395737801,0.3922098999188616
2018-07-02,73.94,73.62,74.35,72.51,-0.2832097100472164,1.8399999999999892,2.4885041925885707,-0.7147673634524626
2018-06-29,74.15,73.33,74.46,72.93,0.9530292716133371,1.529999999999987,2.0633850303438797,-0.16337644656229344
2018-06-28,73.45,72.27,74.03,72.2,0.9483232545354658,1.8299999999999983,2.4914908100748785,-0.6734469488730196
2018-06-27,72.76,70.68,73.06,70.56,3.16177513114988,2.5,3.4359538207806484,0.21267545725224116
2018-06-26,70.53,68.21,70.91,67.72,3.5987074030552346,3.1899999999999977,4.522898057564154,0.1909518213865973
2018-06-25,68.08,68.75,69.44,67.78,-0.729075532225143,1.6599999999999966,2.438307873090477,0.24788568095654961
2018-06-22,68.58,65.93,69.38,65.71,4.63838877021665,3.6700000000000017,5.35141440653252,0.5950564540738488
2018-06-21,65.54,65.34,66.22,64.34,-1.026880096647531,1.8799999999999955,2.8684772657918756,-1.328903654485043
2018-06-20,66.22,65.11,66.53,65.01,1.7673274934685734,1.519999999999996,2.29537903956508,0.061472260642394735
2018-06-19,65.07,65.82,65.9,64.39,-1.1845102505694816,1.5100000000000051,2.3205778392500465,-0.045558086560366196
2018-06-18,65.85,64.4,65.98,63.59,1.2142637565324188,2.3900000000000006,3.6294608959757038,-1.014448201660001
2018-06-15,65.06,67.0,67.09,64.29,-2.7358349529077564,2.799999999999997,4.303719643406082,0.16444909552997372
2018-06-14,66.89,66.62,67.16,66.36,0.37515006002399875,0.7999999999999972,1.1959934220361745,-0.030012004801914797
2018-06-13,66.64,66.01,66.89,65.52,0.42194092827003704,1.3700000000000045,2.0558223289315793,-0.5274261603375442
2018-06-12,66.36,66.05,66.7,65.87,0.3933434190620311,0.8299999999999983,1.2507534659433368,-0.07564296520423172
2018-06-11,66.1,65.56,66.35,64.85,0.5476118040766753,1.5,2.2692889561270806,-0.2738059020383216
2018-06-08,65.74,65.98,66.24,65.15,-0.31842304776347197,1.0899999999999892,1.6580468512321103,0.045489006823352746
2018-06-07,65.95,65.07,66.07,64.81,1.884752046964322,1.259999999999991,1.9105382865807292,0.5252587671867591
2018-06-06,64.73,65.51,65.96,64.27,-1.2057387057386904,1.6899999999999977,2.6108450486636765,-0.015262515262501383
2018-06-05,65.52,64.94,65.57,64.22,1.189189189189177,1.3499999999999943,2.060439560439552,0.29343629343628996
